fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09637284278869629,0.22550177574157715,35432,0.2805206775665283,140021,719,3.1033856868743896,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09143495559692383,0.20675039291381836,35432,0.25902581214904785,140021,719,3.03682017326355,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09716558456420898,0.2266225814819336,36464,0.26627469062805176,140021,719,3.1053130626678467,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08648967742919922,0.18483591079711914,35432,0.25483083724975586,140021,719,2.99173641204834,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08835649490356445,0.1878528594970703,35432,0.25477004051208496,140021,719,3.001800775527954,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.10313987731933594,0.18105840682983398,36464,0.2533435821533203,140021,719,3.003641366958618,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0927724838256836,0.19804859161376953,35432,0.2645115852355957,140021,719,3.0436902046203613,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08121633529663086,0.21094584465026855,36464,0.25396132469177246,140021,719,3.0012118816375732,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09625887870788574,0.22594261169433594,35432,0.27264952659606934,140021,719,3.0842463970184326,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08985495567321777,0.19238591194152832,35432,0.2726900577545166,140021,719,3.076983690261841,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08700680732727051,0.18697190284729004,35432,0.2629225254058838,140021,719,3.0662336349487305,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.08757638931274414,0.2047114372253418,35432,0.2559378147125244,140021,719,3.0945611000061035,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08504509925842285,0.18927288055419922,36464,0.26758432388305664,140021,719,3.1247425079345703,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.10079526901245117,0.19472193717956543,36464,0.25522685050964355,140021,719,3.034595489501953,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.0908966064453125,0.22365498542785645,36464,0.26613402366638184,140021,719,3.107260227203369,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09557104110717773,0.18207979202270508,36464,0.26761364936828613,140021,719,3.056009292602539,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.10053491592407227,0.22501754760742188,35432,0.2648797035217285,140021,719,3.162792444229126,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09460735321044922,0.19867920875549316,35432,0.2712705135345459,140021,719,3.0674514770507812,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08316373825073242,0.2038431167602539,36464,0.27669644355773926,140021,719,2.931825876235962,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.10665535926818848,0.18993782997131348,35432,0.26360225677490234,140021,719,3.022113800048828,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09432673454284668,0.22261786460876465,35432,0.2839632034301758,140021,719,3.0456972122192383,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08780574798583984,0.19832587242126465,35432,0.26848697662353516,140021,719,3.0533065795898438,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.10115551948547363,0.2267436981201172,35432,0.2571256160736084,140021,719,3.0821425914764404,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.09253454208374023,0.20953822135925293,35432,0.24933195114135742,140021,719,3.012279510498047,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.07147526741027832,0.20061898231506348,35432,0.26155519485473633,140021,719,2.9933013916015625,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09138345718383789,0.19572782516479492,35432,0.2715907096862793,140021,719,3.0053114891052246,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09023880958557129,0.22769975662231445,35432,0.2631680965423584,140021,719,3.0665595531463623,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08127617835998535,0.19501852989196777,35432,0.2766735553741455,140021,719,3.1175692081451416,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09746718406677246,0.24448871612548828,35432,0.26128172874450684,140021,719,3.17740797996521,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09198427200317383,0.20051884651184082,36464,0.28456759452819824,140021,719,3.132956027984619,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09360718727111816,0.20325374603271484,36464,0.259441614151001,140021,719,3.0348241329193115,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.09167790412902832,0.18268609046936035,35432,0.2769432067871094,140021,719,3.076716184616089,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08359313011169434,0.19327116012573242,36464,0.25804710388183594,140021,719,3.0175693035125732,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08626031875610352,0.19029808044433594,35432,0.2638590335845947,140021,719,3.0408973693847656,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.07813477516174316,0.22069263458251953,35432,0.2609446048736572,140021,719,3.0879404544830322,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09846663475036621,0.19315791130065918,35432,0.250502347946167,140021,719,3.0134682655334473,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09619307518005371,0.1987149715423584,36464,0.2720983028411865,140021,719,3.0601344108581543,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.10146307945251465,0.20075440406799316,35432,0.2739696502685547,140021,719,3.0724844932556152,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08902406692504883,0.1921858787536621,36464,0.27178215980529785,140021,719,3.0705456733703613,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08816146850585938,0.17595720291137695,35432,0.27573561668395996,140021,719,3.0332534313201904,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08153057098388672,1.4756333827972412,513896,34.085413455963135,2152160,10605,38.194279193878174,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08742237091064453,0.2320265769958496,35432,0.28517794609069824,140021,719,3.1219539642333984,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.07712745666503906,0.18536686897277832,35432,0.25490617752075195,140021,719,2.956230401992798,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.0850214958190918,0.2372121810913086,35432,0.264070987701416,140021,719,3.0883677005767822,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09869146347045898,0.1950819492340088,35432,0.25789618492126465,140021,719,3.108863592147827,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09013009071350098,0.19657659530639648,35432,0.2805502414703369,140021,719,3.1408638954162598,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.10361766815185547,0.19553256034851074,36464,0.26044774055480957,140021,719,3.0256171226501465,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08667302131652832,0.20608806610107422,35432,0.260265588760376,140021,719,3.038471221923828,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.1020054817199707,0.19534039497375488,36464,0.26898717880249023,140021,719,3.0954694747924805,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.1006021499633789,0.21385407447814941,35432,0.2522139549255371,140021,719,3.1268715858459473,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08948493003845215,0.21100544929504395,35432,0.26607418060302734,140021,719,3.0203075408935547,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08939814567565918,0.198073148727417,36464,0.2808971405029297,140021,719,3.0502641201019287,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.0864403247833252,0.19713711738586426,35432,0.27507567405700684,140021,719,3.102903366088867,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.09723258018493652,0.2275693416595459,36464,0.25228404998779297,140021,719,3.079345226287842,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.0876002311706543,0.19230270385742188,36464,0.2679274082183838,140021,719,3.082820415496826,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.07518219947814941,0.2236018180847168,35432,0.2745070457458496,140021,719,3.0586342811584473,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.07881832122802734,0.19394516944885254,36464,0.2531242370605469,140021,719,2.9945671558380127,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.10545992851257324,0.1876206398010254,35432,0.24946069717407227,140021,719,3.0919501781463623,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09131121635437012,0.21227574348449707,36464,0.2556495666503906,140021,719,3.092357873916626,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09047198295593262,0.24311447143554688,35432,0.25769901275634766,140021,719,3.0276527404785156,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08863306045532227,0.19321227073669434,35432,0.2641746997833252,140021,719,3.130798816680908,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.07271051406860352,0.22178077697753906,36464,0.27709150314331055,140021,719,3.082218647003174,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.0852513313293457,0.18828797340393066,35432,0.2617528438568115,140021,719,3.0188419818878174,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0927572250366211,0.22557854652404785,35432,0.2626214027404785,140021,719,3.0564887523651123,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.06649160385131836,0.2091991901397705,35432,0.2510039806365967,140021,719,2.9200117588043213,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09893298149108887,0.21174120903015137,36464,0.2560994625091553,140021,719,2.996873617172241,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08801031112670898,0.1962597370147705,35432,0.25223708152770996,140021,719,3.0560226440429688,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08167171478271484,0.2330303192138672,35432,0.2627425193786621,140021,719,2.97588849067688,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0858609676361084,0.2021632194519043,35432,0.2606022357940674,140021,719,2.9810659885406494,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09330320358276367,0.22025513648986816,35432,0.2707080841064453,140021,719,3.091681480407715,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.0983729362487793,0.19388222694396973,36464,0.2696971893310547,140021,719,3.051299571990967,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09569478034973145,0.20786786079406738,35432,0.28963327407836914,140021,719,3.098492383956909,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0979454517364502,0.18734502792358398,36464,0.2745640277862549,140021,719,3.0193285942077637,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.10006260871887207,0.2324385643005371,35432,0.26030921936035156,140021,719,3.0591859817504883,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.07911062240600586,0.20415902137756348,35432,0.2504856586456299,140021,719,3.0165791511535645,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.07747840881347656,0.23147964477539062,36464,0.2837984561920166,140021,719,3.0046770572662354,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.09833931922912598,0.1871328353881836,36464,0.2780790328979492,140021,719,3.0318446159362793,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0849466323852539,0.188978910446167,36464,0.26993823051452637,140021,719,3.1669962406158447,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08594703674316406,0.2024538516998291,35432,0.2606232166290283,140021,719,3.1387124061584473,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09696507453918457,0.23876571655273438,35432,0.2557084560394287,140021,719,3.046140670776367,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09415006637573242,0.19553112983703613,35432,0.26862549781799316,140021,719,3.0859782695770264,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07462072372436523,1.4847288131713867,513896,34.123327016830444,2152160,10605,38.20973229408264,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.08066558837890625,0.22878766059875488,35432,0.28907036781311035,140021,719,3.059675693511963,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08460569381713867,0.18747401237487793,35432,0.2594161033630371,140021,719,2.945805788040161,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0925295352935791,0.2133321762084961,35432,0.26096677780151367,140021,719,3.03501033782959,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08727312088012695,0.17998552322387695,36464,0.2661914825439453,140021,719,2.960371494293213,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08466506004333496,0.2051851749420166,35432,0.26712656021118164,140021,719,3.0346999168395996,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.09438586235046387,0.18791747093200684,35432,0.2518157958984375,140021,719,3.000764846801758,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.07989788055419922,0.1930544376373291,35432,0.2599635124206543,140021,719,3.050537347793579,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09073710441589355,0.19586443901062012,36464,0.254014253616333,140021,719,2.9662892818450928,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08347082138061523,0.18951916694641113,35432,0.26862549781799316,140021,719,3.073507070541382,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09073114395141602,0.18985509872436523,35432,0.26055192947387695,140021,719,3.16721510887146,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07181525230407715,0.19305849075317383,35432,0.264995813369751,140021,719,3.0353240966796875,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08702802658081055,0.1914665699005127,35432,0.26162147521972656,140021,719,3.0850112438201904,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.0848989486694336,0.19261860847473145,35432,0.2593393325805664,140021,719,2.9858577251434326,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08745503425598145,0.1919870376586914,35432,0.24990105628967285,140021,719,3.0008976459503174,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09277844429016113,0.22138762474060059,35432,0.27455735206604004,140021,719,3.0439398288726807,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08906197547912598,0.19289445877075195,35432,0.2771930694580078,140021,719,3.0996596813201904,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09177970886230469,0.19152212142944336,35432,0.255141019821167,140021,719,3.1404993534088135,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.0904395580291748,0.18868613243103027,35432,0.2679438591003418,140021,719,3.0258772373199463,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09999608993530273,0.22035670280456543,36464,0.2749340534210205,140021,719,3.0569040775299072,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08795928955078125,0.19415855407714844,35432,0.25553202629089355,140021,719,3.015188455581665,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08794498443603516,0.22820186614990234,35432,0.2764320373535156,140021,719,3.020534038543701,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08916854858398438,0.18229079246520996,36464,0.25788354873657227,140021,719,3.0538291931152344,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08941388130187988,0.2269299030303955,36464,0.27393317222595215,140021,719,3.035043954849243,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.07598137855529785,0.20335054397583008,35432,0.277132511138916,140021,719,3.113687753677368,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08493304252624512,0.1862781047821045,35432,0.25627803802490234,140021,719,3.0345561504364014,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09159612655639648,0.19910717010498047,35432,0.25185561180114746,140021,719,3.023603677749634,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09013819694519043,0.21488451957702637,35432,0.27316737174987793,140021,719,3.044477701187134,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09276890754699707,0.19765830039978027,35432,0.26369285583496094,140021,719,3.1606147289276123,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.09565305709838867,0.22716736793518066,35432,0.24908161163330078,140021,719,3.036745071411133,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07896065711975098,0.18405556678771973,35432,0.24776053428649902,140021,719,3.0195579528808594,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.09528446197509766,0.20100975036621094,36464,0.2537379264831543,140021,719,3.128053665161133,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09201622009277344,0.21737337112426758,35432,0.25754284858703613,140021,719,2.9964759349823,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.08339667320251465,0.23040056228637695,36464,0.2634913921356201,140021,719,3.014359951019287,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09991860389709473,0.19259262084960938,36464,0.25612854957580566,140021,719,3.030799627304077,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08876872062683105,0.22693657875061035,35432,0.2633473873138428,140021,719,3.029067277908325,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09330105781555176,0.20932435989379883,35432,0.2630457878112793,140021,719,3.085981607437134,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08410406112670898,0.2012007236480713,35432,0.2627682685852051,140021,719,3.0548834800720215,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09042024612426758,0.19482207298278809,35432,0.24754047393798828,140021,719,3.059508800506592,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08363080024719238,0.1949005126953125,36464,0.2664947509765625,140021,719,3.146214246749878,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09482741355895996,0.1949620246887207,36464,0.26227855682373047,140021,719,3.058743953704834,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08457636833190918,0.23034286499023438,35432,0.2874593734741211,140021,719,3.0859251022338867,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09917807579040527,0.1907672882080078,35432,0.25595664978027344,140021,719,3.0365548133850098,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0911097526550293,0.1906125545501709,35432,0.27864551544189453,140021,719,3.036642074584961,"[80, 35, 2, 2, 15]"
