ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09479618072509766,5.496312379837036,1251544,34.749908208847046,2152160,10605,42.80488038063049,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09772610664367676,5.515439748764038,1252968,34.76551938056946,2152160,10605,42.849080085754395,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08439850807189941,5.517793416976929,1252968,34.74757409095764,2152160,10605,42.94662141799927,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08005380630493164,5.506176948547363,1255640,34.75984787940979,2152160,10605,42.85316252708435,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08662986755371094,5.479257106781006,1248872,34.745429039001465,2152160,10605,42.74666142463684,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09993147850036621,5.53023886680603,1255640,34.593501567840576,2152160,10605,42.659608364105225,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.0850532054901123,5.501742601394653,1248872,34.636823892593384,2152160,10605,42.77275204658508,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08885574340820312,5.50955867767334,1252968,34.57586121559143,2152160,10605,42.748936891555786,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09748101234436035,5.489108085632324,1252968,34.61965227127075,2152160,10605,42.68913292884827,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08531832695007324,5.510718584060669,1255640,34.685617208480835,2152160,10605,42.7599356174469,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08729171752929688,5.501827001571655,1248872,34.791367530822754,2152160,10605,42.84645080566406,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09262847900390625,5.500903367996216,1251544,34.738160371780396,2152160,10605,42.86971306800842,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09253764152526855,5.512975215911865,1252968,34.77108883857727,2152160,10605,42.896164417266846,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09540915489196777,5.498729228973389,1248872,34.74861216545105,2152160,10605,42.80714654922485,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.10909509658813477,5.543769598007202,1252968,34.76545190811157,2152160,10605,42.97793984413147,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09694123268127441,5.513266563415527,1255640,34.8292350769043,2152160,10605,42.91189932823181,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.10465264320373535,5.54648756980896,1251544,34.75259232521057,2152160,10605,42.84865617752075,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.11120128631591797,5.556162357330322,1248872,34.62112522125244,2152160,10605,42.81567621231079,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.0933370590209961,5.56034517288208,1248872,34.74333214759827,2152160,10605,42.936177015304565,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09604740142822266,5.519424915313721,1251544,34.627641916275024,2152160,10605,42.809861183166504,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09771251678466797,5.518015384674072,1252968,34.76683807373047,2152160,10605,42.864739179611206,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08921384811401367,5.553609609603882,1252968,34.74853730201721,2152160,10605,42.89674639701843,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09375858306884766,5.490304470062256,1252968,34.757670640945435,2152160,10605,42.81765794754028,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09949159622192383,5.496211767196655,1255640,34.751619815826416,2152160,10605,42.852139472961426,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08517575263977051,5.511109352111816,1248872,34.594754219055176,2152160,10605,42.658663749694824,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.0974891185760498,5.5199339389801025,1251544,34.60208606719971,2152160,10605,42.78143382072449,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08379626274108887,5.51959228515625,1248872,34.63030767440796,2152160,10605,42.80214524269104,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09486532211303711,5.512892723083496,1252968,34.756304025650024,2152160,10605,42.81253218650818,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0807337760925293,5.5097668170928955,1252968,34.76774621009827,2152160,10605,42.810835123062134,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09273386001586914,5.503494024276733,1248872,34.74393272399902,2152160,10605,42.733221769332886,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09335088729858398,5.550934791564941,1248872,34.73019766807556,2152160,10605,42.93212056159973,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09964585304260254,5.494320631027222,1252968,34.74542284011841,2152160,10605,42.7725772857666,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09250640869140625,5.513101816177368,1255640,34.60277581214905,2152160,10605,42.68939161300659,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09300637245178223,5.497756719589233,1248872,34.7455620765686,2152160,10605,42.87946701049805,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09503698348999023,5.56353497505188,1255640,34.72387456893921,2152160,10605,42.90121603012085,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09254598617553711,5.514756917953491,1248872,34.746413707733154,2152160,10605,42.88794207572937,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09215402603149414,5.483996629714966,1248872,34.740665435791016,2152160,10605,42.782700300216675,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08672785758972168,5.549686908721924,1252968,34.64576768875122,2152160,10605,42.87555193901062,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09636497497558594,5.5499184131622314,1252968,34.77492117881775,2152160,10605,43.155524492263794,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.10047578811645508,5.507634878158569,1248872,34.68514084815979,2152160,10605,42.714462757110596,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0919339656829834,5.568425893783569,1252968,34.61634635925293,2152160,10605,42.71329712867737,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.1060340404510498,5.501523971557617,1251544,34.60848093032837,2152160,10605,42.69098734855652,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08840727806091309,5.503216743469238,1248872,34.620598554611206,2152160,10605,42.751728534698486,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.1048128604888916,5.553803205490112,1252968,34.75581479072571,2152160,10605,42.90661954879761,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.07452964782714844,5.541081428527832,1251544,34.76865768432617,2152160,10605,42.77551078796387,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.07816863059997559,5.5095109939575195,1252968,34.74151825904846,2152160,10605,42.79259634017944,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.10133504867553711,5.52609920501709,1252968,34.79271912574768,2152160,10605,42.91908240318298,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.10120797157287598,5.492297172546387,1255640,34.728649616241455,2152160,10605,42.89434361457825,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08977603912353516,5.501131772994995,1248872,34.62006163597107,2152160,10605,42.77246856689453,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08989834785461426,5.538464546203613,1248872,34.61964988708496,2152160,10605,42.78291964530945,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09380412101745605,5.501281499862671,1252968,34.7487473487854,2152160,10605,42.77935266494751,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.1044614315032959,5.490133762359619,1251544,34.74437689781189,2152160,10605,42.905455589294434,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08316707611083984,5.501482248306274,1251544,34.6348614692688,2152160,10605,42.68793201446533,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09288239479064941,5.482112169265747,1252968,34.5855016708374,2152160,10605,42.63834476470947,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07490277290344238,5.551241159439087,1251544,34.76156520843506,2152160,10605,42.85365438461304,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08748555183410645,5.506978750228882,1252968,34.60401368141174,2152160,10605,42.687798738479614,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.1022186279296875,5.514089107513428,1248872,34.7623085975647,2152160,10605,42.8383584022522,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08782315254211426,5.557207345962524,1248872,34.628417015075684,2152160,10605,42.74017548561096,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08478021621704102,5.493096351623535,1255640,34.78360939025879,2152160,10605,42.894317388534546,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09705305099487305,5.554431676864624,1252968,34.740516901016235,2152160,10605,42.91389870643616,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09514474868774414,5.536487817764282,1252968,34.76588153839111,2152160,10605,42.99154829978943,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0977635383605957,5.488823890686035,1248872,34.73499369621277,2152160,10605,42.84012293815613,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.10458612442016602,5.498440265655518,1248872,34.76884627342224,2152160,10605,42.863017320632935,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09406733512878418,5.5653135776519775,1248872,34.59501814842224,2152160,10605,42.97201728820801,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09813833236694336,5.5434088706970215,1252968,34.62923860549927,2152160,10605,42.86338472366333,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09791088104248047,5.544278621673584,1248872,34.62567639350891,2152160,10605,42.706788539886475,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08633947372436523,5.563451290130615,1255640,34.735448598861694,2152160,10605,42.84996247291565,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08885955810546875,5.49836802482605,1251544,34.7450737953186,2152160,10605,42.84250831604004,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0932462215423584,5.5031468868255615,1252968,34.79522132873535,2152160,10605,42.926679372787476,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.0908362865447998,5.495007753372192,1252968,34.90777254104614,2152160,10605,42.905970335006714,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.10949492454528809,5.488647222518921,1248872,34.63451027870178,2152160,10605,42.836745500564575,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.10125851631164551,5.507444858551025,1252968,34.71753931045532,2152160,10605,42.87026858329773,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.07925653457641602,5.563844203948975,1248872,34.72808241844177,2152160,10605,42.878926515579224,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09700536727905273,5.498379468917847,1252968,34.55751013755798,2152160,10605,42.65199899673462,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08651471138000488,5.5219807624816895,1255640,34.73766851425171,2152160,10605,42.838672161102295,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08731937408447266,5.529491186141968,1248872,34.665152072906494,2152160,10605,42.832590103149414,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08902096748352051,5.544489860534668,1252968,34.76254940032959,2152160,10605,42.904786109924316,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0873267650604248,5.518569231033325,1248872,34.61844325065613,2152160,10605,42.71588444709778,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08077645301818848,5.50307297706604,1252968,34.766602754592896,2152160,10605,42.803141593933105,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08821797370910645,5.559649467468262,1252968,34.57322025299072,2152160,10605,42.730839014053345,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08405399322509766,5.496619462966919,1252968,34.78522300720215,2152160,10605,42.82482862472534,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08962059020996094,5.568614482879639,1255640,34.65204739570618,2152160,10605,42.773346185684204,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09210944175720215,5.484269142150879,1248872,34.55138897895813,2152160,10605,42.65310192108154,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.07549929618835449,5.492931604385376,1248872,34.73229241371155,2152160,10605,42.800453901290894,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.10422587394714355,5.491186857223511,1248872,34.7647123336792,2152160,10605,42.78447127342224,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.0904541015625,5.525648355484009,1248872,34.650349855422974,2152160,10605,42.773518323898315,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08883213996887207,5.533383369445801,1252968,34.79147267341614,2152160,10605,42.90192651748657,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09745216369628906,5.478516340255737,1248872,34.7264130115509,2152160,10605,42.74751138687134,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09147262573242188,5.527986288070679,1252968,34.743141174316406,2152160,10605,42.890785694122314,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09475374221801758,5.508009195327759,1248872,34.920531272888184,2152160,10605,42.963720083236694,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0838618278503418,5.506556034088135,1255640,34.76834058761597,2152160,10605,42.900885343551636,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.0916585922241211,5.494389295578003,1252968,34.598731994628906,2152160,10605,42.68433666229248,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09812021255493164,5.531658887863159,1248872,34.668238401412964,2152160,10605,42.72015714645386,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09017777442932129,5.509291410446167,1248872,34.646358013153076,2152160,10605,42.83287835121155,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0800025463104248,5.501142263412476,1248872,34.603107929229736,2152160,10605,42.665613651275635,"[10, 50, 6, 4, 50]"
