ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09942078590393066,5.51329231262207,1248872,34.72726368904114,2152160,10605,42.94222402572632,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07799601554870605,5.496169090270996,1252968,34.70071077346802,2152160,10605,42.859636306762695,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0886850357055664,5.542030096054077,1252968,34.72054934501648,2152160,10605,42.85895586013794,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09041595458984375,5.559625864028931,1252968,34.676599979400635,2152160,10605,42.89483404159546,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08521056175231934,5.514167785644531,1248872,34.85260725021362,2152160,10605,43.00547409057617,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.10358810424804688,5.549463748931885,1248872,34.741920948028564,2152160,10605,43.049373388290405,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09103655815124512,5.491107702255249,1255640,34.70200490951538,2152160,10605,42.87582445144653,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09131479263305664,5.5547566413879395,1252968,34.64509391784668,2152160,10605,42.7869017124176,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08954954147338867,5.524447917938232,1255640,34.672242403030396,2152160,10605,42.807674407958984,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08866620063781738,5.498040199279785,1251544,34.68886184692383,2152160,10605,42.69855237007141,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09739232063293457,5.484121322631836,1248872,34.69861197471619,2152160,10605,42.82798647880554,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0799860954284668,5.533913850784302,1252968,34.78241324424744,2152160,10605,42.93000054359436,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0904855728149414,5.536256551742554,1252968,34.68740367889404,2152160,10605,42.80313849449158,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0969233512878418,5.502980470657349,1251544,34.693540811538696,2152160,10605,42.72471523284912,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09119534492492676,5.500016212463379,1252968,34.85491752624512,2152160,10605,42.91349411010742,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08504748344421387,5.539239406585693,1252968,34.979753732681274,2152160,10605,43.195162296295166,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0954587459564209,5.521831035614014,1252968,34.87246561050415,2152160,10605,43.08589196205139,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09337520599365234,5.534823894500732,1252968,34.6842622756958,2152160,10605,42.87653946876526,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08759665489196777,5.537440299987793,1252968,34.84493541717529,2152160,10605,43.05514931678772,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09457015991210938,5.542991638183594,1252968,34.82783126831055,2152160,10605,42.9767632484436,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.0821540355682373,5.505135774612427,1248872,34.858643770217896,2152160,10605,42.917043924331665,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09253215789794922,5.468926668167114,1248872,34.69726085662842,2152160,10605,42.84101581573486,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.1078486442565918,5.498863935470581,1252968,34.85578513145447,2152160,10605,42.985817193984985,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09140157699584961,5.531168460845947,1252968,34.844380378723145,2152160,10605,43.018216371536255,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0928506851196289,5.527361869812012,1251544,34.74391961097717,2152160,10605,43.049721240997314,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09629344940185547,5.530205965042114,1248872,34.704713106155396,2152160,10605,42.84667086601257,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.0921928882598877,5.506558418273926,1248872,34.70699214935303,2152160,10605,42.899059772491455,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.10079431533813477,5.508282661437988,1252968,34.88394379615784,2152160,10605,43.10016417503357,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09570002555847168,5.546809911727905,1252968,34.8743200302124,2152160,10605,42.983988761901855,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08783411979675293,5.490018844604492,1251544,34.824838638305664,2152160,10605,42.9648551940918,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08727312088012695,5.515434980392456,1252968,34.6862850189209,2152160,10605,42.827255964279175,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09207987785339355,5.517059803009033,1251544,34.74169087409973,2152160,10605,42.94764733314514,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10822820663452148,5.57087516784668,1252968,34.6990602016449,2152160,10605,42.968703508377075,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09931468963623047,5.497104167938232,1252968,34.824002742767334,2152160,10605,42.843355894088745,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.10085272789001465,5.5382091999053955,1255640,34.714439153671265,2152160,10605,42.94440722465515,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.07521915435791016,5.473492622375488,1248872,34.8445303440094,2152160,10605,42.92513179779053,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0965127944946289,5.5124430656433105,1252968,34.87264609336853,2152160,10605,42.93533444404602,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09276938438415527,5.490437984466553,1252968,34.86906671524048,2152160,10605,42.979965686798096,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09730339050292969,5.513899087905884,1255640,34.84826874732971,2152160,10605,43.05413269996643,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09632158279418945,5.498685598373413,1252968,34.75443196296692,2152160,10605,42.945080518722534,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0811607837677002,5.547971248626709,1252968,34.68520402908325,2152160,10605,42.86084771156311,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.10426545143127441,5.52095103263855,1252968,34.866392374038696,2152160,10605,43.149005651474,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.11044192314147949,5.5278918743133545,1252968,34.76736545562744,2152160,10605,42.94480085372925,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08761811256408691,5.49393892288208,1252968,34.758923292160034,2152160,10605,42.861634731292725,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09466862678527832,5.543328762054443,1248872,34.81566095352173,2152160,10605,43.03130745887756,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.10453224182128906,5.4943623542785645,1248872,34.84588956832886,2152160,10605,43.02825903892517,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.10148835182189941,5.496462345123291,1251544,34.736658334732056,2152160,10605,42.81460118293762,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08775925636291504,5.570052623748779,1252968,34.689812421798706,2152160,10605,43.03633975982666,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09452128410339355,5.508969783782959,1252968,34.72386860847473,2152160,10605,42.86503338813782,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09401893615722656,5.528515100479126,1248872,34.731199979782104,2152160,10605,42.86711001396179,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.10698080062866211,5.544111013412476,1248872,34.70958209037781,2152160,10605,43.02778601646423,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.08699822425842285,5.492364406585693,1248872,34.68005418777466,2152160,10605,42.757481813430786,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09470486640930176,5.5526134967803955,1252968,34.6760516166687,2152160,10605,42.89491391181946,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09308409690856934,5.517199993133545,1248872,34.71406173706055,2152160,10605,42.91109609603882,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.084503173828125,5.503678321838379,1252968,34.86039638519287,2152160,10605,42.85414934158325,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09169292449951172,5.475130558013916,1252968,34.87885665893555,2152160,10605,42.94865417480469,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.0975954532623291,5.4662721157073975,1248872,34.84927463531494,2152160,10605,43.038901567459106,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09237337112426758,5.494288921356201,1248872,34.767415285110474,2152160,10605,42.9115092754364,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09818077087402344,5.545063018798828,1248872,34.87915897369385,2152160,10605,43.06929063796997,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.1040492057800293,5.503608465194702,1252968,34.85888195037842,2152160,10605,42.991719484329224,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09447288513183594,5.551944017410278,1248872,34.873748779296875,2152160,10605,43.10467767715454,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08856010437011719,5.525773525238037,1252968,34.82055974006653,2152160,10605,43.047690629959106,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08988833427429199,5.545795202255249,1252968,34.85386037826538,2152160,10605,43.00025177001953,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.07500720024108887,5.496600151062012,1248872,34.66979718208313,2152160,10605,42.86330032348633,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10059762001037598,5.5543694496154785,1252968,34.80390167236328,2152160,10605,43.106043338775635,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.10496211051940918,5.491746425628662,1248872,34.88138222694397,2152160,10605,43.02454876899719,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10034513473510742,5.491913795471191,1252968,34.803985834121704,2152160,10605,42.83255696296692,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09834051132202148,5.5356125831604,1248872,34.82288885116577,2152160,10605,43.041210412979126,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08975648880004883,5.5421741008758545,1252968,34.77507519721985,2152160,10605,42.9089195728302,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0877983570098877,5.486878871917725,1252968,34.83880972862244,2152160,10605,42.89967489242554,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09173727035522461,5.557958126068115,1248872,34.74139070510864,2152160,10605,42.980655670166016,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09197306632995605,5.516690015792847,1251544,34.68967032432556,2152160,10605,42.828126192092896,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09159517288208008,5.500983476638794,1252968,34.73864459991455,2152160,10605,42.81298112869263,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0940866470336914,5.5162248611450195,1252968,34.85593128204346,2152160,10605,42.87205934524536,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09015274047851562,5.503618001937866,1252968,34.83721852302551,2152160,10605,42.90101647377014,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.10035181045532227,5.524677991867065,1251544,34.71162295341492,2152160,10605,42.8043327331543,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.10098433494567871,5.530029535293579,1248872,34.85239887237549,2152160,10605,43.07901406288147,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08840537071228027,5.48187780380249,1248872,34.83741021156311,2152160,10605,42.78542160987854,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08543753623962402,5.547658205032349,1252968,34.82116913795471,2152160,10605,43.07072162628174,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08945846557617188,5.48753809928894,1252968,34.87766623497009,2152160,10605,42.90375852584839,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09871792793273926,5.508037328720093,1252968,34.861846923828125,2152160,10605,42.954588890075684,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.07819843292236328,5.555536985397339,1252968,34.849080324172974,2152160,10605,43.144339084625244,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08507776260375977,5.518468379974365,1252968,34.70654559135437,2152160,10605,42.8493492603302,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07570075988769531,5.505874156951904,1252968,34.84254288673401,2152160,10605,43.028897523880005,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08678364753723145,5.471096038818359,1248872,34.86194348335266,2152160,10605,42.83208513259888,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09926843643188477,5.545517206192017,1252968,34.837238788604736,2152160,10605,42.99216055870056,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09438800811767578,5.534625053405762,1248872,34.86231231689453,2152160,10605,43.053884506225586,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09142065048217773,5.504985809326172,1252968,34.69960355758667,2152160,10605,42.76383376121521,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.07632899284362793,5.5264105796813965,1248872,34.696571826934814,2152160,10605,42.79972052574158,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08532977104187012,5.503115653991699,1252968,34.654239654541016,2152160,10605,42.744351625442505,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.09873318672180176,5.489876747131348,1248872,34.70451784133911,2152160,10605,42.73940968513489,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09157824516296387,5.564920425415039,1252968,34.83351254463196,2152160,10605,43.0279381275177,"[10, 50, 6, 4, 50]"
