ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08950924873352051,5.533207178115845,1252968,34.738611936569214,2152160,10605,42.87555193901062,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09342098236083984,5.572142839431763,1255640,34.72653675079346,2152160,10605,42.936772108078,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09833908081054688,0.41989779472351074,237848,2.2226829528808594,356663,1676,5.238702774047852,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.0912320613861084,0.4042012691497803,237848,2.1978116035461426,356663,1676,5.086801290512085,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09372878074645996,0.41083669662475586,241944,2.1996915340423584,356663,1676,5.114827394485474,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08316540718078613,0.4102778434753418,241944,2.186980724334717,356663,1676,5.22195029258728,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08515381813049316,0.42214250564575195,236416,2.1945600509643555,356663,1676,5.217713117599487,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09061026573181152,0.41617655754089355,237848,2.1861488819122314,356663,1676,5.197007417678833,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10158061981201172,0.398082971572876,241944,2.193251132965088,356663,1676,5.18581748008728,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08422303199768066,0.40509867668151855,241944,2.1871774196624756,356663,1676,5.215313673019409,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08839106559753418,1.4317359924316406,469384,4.2843146324157715,828309,4503,8.14551591873169,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09919524192810059,1.4462761878967285,469384,4.254257678985596,828309,4503,8.256492614746094,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09970402717590332,1.4459755420684814,467960,4.270751953125,828309,4503,8.438618898391724,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08934640884399414,1.4399080276489258,465288,4.2400877475738525,828309,4503,8.180340766906738,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09330534934997559,1.5081384181976318,504440,7.1624205112457275,866233,4708,11.278193235397339,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08801484107971191,1.5061588287353516,496248,7.163346767425537,866233,4708,11.213682413101196,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08472323417663574,5.542702674865723,1248872,34.65347123146057,2152160,10605,42.74433350563049,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08722972869873047,1.4372758865356445,469384,4.264683961868286,828309,4503,8.241316080093384,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09291625022888184,1.4371187686920166,469384,4.270126819610596,828309,4503,8.269670248031616,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.07995796203613281,1.4349868297576904,467960,4.2708961963653564,828309,4503,8.281244039535522,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09368157386779785,1.4292726516723633,472056,4.244781255722046,828309,4503,8.201151371002197,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08626365661621094,1.4431018829345703,465288,4.271454095840454,828309,4503,8.259822607040405,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08630204200744629,1.427565574645996,465288,4.263725519180298,828309,4503,8.245728254318237,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10336661338806152,1.490924596786499,494808,7.1729090213775635,866233,4708,11.235711097717285,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09174704551696777,1.5331294536590576,496248,7.143181800842285,866233,4708,11.21984601020813,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10411381721496582,1.508777379989624,496248,7.158130168914795,866233,4708,11.132980108261108,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08904552459716797,5.538805961608887,1248872,34.77356314659119,2152160,10605,42.98273587226868,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08931183815002441,1.4833226203918457,504440,7.178163528442383,866233,4708,11.167916059494019,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08285975456237793,1.4971730709075928,496248,7.13578200340271,866233,4708,11.20194697380066,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0971684455871582,1.5124468803405762,503000,7.177175045013428,866233,4708,11.206207752227783,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.07522130012512207,1.511798620223999,494808,7.157451629638672,866233,4708,11.198641061782837,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09295153617858887,5.519482135772705,1251544,34.91674447059631,2152160,10605,43.024367570877075,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09119606018066406,5.492257595062256,1248872,34.58984422683716,2152160,10605,42.60629177093506,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09121131896972656,5.514384984970093,1252968,34.79324436187744,2152160,10605,42.89704132080078,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09742093086242676,5.515270709991455,1248872,34.7406210899353,2152160,10605,42.862388610839844,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09794306755065918,5.491718530654907,1255640,34.72458577156067,2152160,10605,42.69521927833557,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.0791318416595459,5.553387641906738,1252968,34.58553385734558,2152160,10605,42.720099687576294,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08800125122070312,0.39658522605895996,237848,2.204070568084717,356663,1676,5.102171421051025,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08787178993225098,0.4184741973876953,237848,2.193298101425171,356663,1676,5.095951080322266,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.07409310340881348,0.41678333282470703,237848,2.1774208545684814,356663,1676,5.0661561489105225,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0926511287689209,0.41672682762145996,241944,2.180253028869629,356663,1676,5.051778316497803,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.07857871055603027,0.42154502868652344,236416,2.1947193145751953,356663,1676,5.171036720275879,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08731865882873535,0.4138467311859131,237848,2.1892848014831543,356663,1676,5.126454591751099,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09207010269165039,0.4153902530670166,237848,2.1821892261505127,356663,1676,5.094967603683472,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08861017227172852,0.41337132453918457,237848,2.1881868839263916,356663,1676,5.16001033782959,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09098553657531738,1.440284252166748,465288,4.282653331756592,828309,4503,8.187584638595581,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.07443833351135254,1.4471518993377686,467960,4.244316816329956,828309,4503,8.055491924285889,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08740544319152832,1.45697021484375,465288,4.2508225440979,828309,4503,8.18395447731018,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08507657051086426,1.4496097564697266,465288,4.272200107574463,828309,4503,8.24349069595337,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0826716423034668,1.5062570571899414,494808,7.182267665863037,866233,4708,11.293422937393188,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09910058975219727,1.5072944164276123,496248,7.155415058135986,866233,4708,11.354363918304443,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09148383140563965,5.542722940444946,1251544,34.65758466720581,2152160,10605,42.7691445350647,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09713268280029297,1.451908826828003,465288,4.284697532653809,828309,4503,8.274603366851807,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08545899391174316,1.4452531337738037,467960,4.2497193813323975,828309,4503,8.22265338897705,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08834218978881836,1.4632568359375,465288,4.271737813949585,828309,4503,8.356742858886719,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08844852447509766,1.445136308670044,465288,4.25209379196167,828309,4503,8.371145486831665,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08830547332763672,1.4639911651611328,465288,4.237640619277954,828309,4503,8.294459104537964,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08913636207580566,1.443053960800171,469384,4.241876602172852,828309,4503,8.296348810195923,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08854913711547852,1.4996461868286133,494808,7.171499490737915,866233,4708,11.213917255401611,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0937952995300293,1.5414776802062988,496248,7.153118133544922,866233,4708,11.210990190505981,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0969998836517334,1.4953022003173828,496248,7.154294967651367,866233,4708,11.111473321914673,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09299182891845703,5.500145435333252,1251544,34.64502453804016,2152160,10605,42.738911628723145,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08800196647644043,1.514751672744751,496248,7.174208879470825,866233,4708,11.255407094955444,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0915226936340332,1.4886455535888672,496248,7.158085107803345,866233,4708,11.166596174240112,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08684372901916504,1.5084199905395508,504440,7.150519132614136,866233,4708,11.261480331420898,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07477903366088867,1.4830586910247803,504440,7.163510799407959,866233,4708,11.141117095947266,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07918787002563477,5.487840175628662,1252968,34.61401867866516,2152160,10605,42.78651690483093,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.07688426971435547,5.509440660476685,1252968,34.656211614608765,2152160,10605,42.6762375831604,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.10361528396606445,5.505895137786865,1252968,34.603705406188965,2152160,10605,42.86224699020386,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09322857856750488,5.506208658218384,1252968,34.645161151885986,2152160,10605,42.71272611618042,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08289265632629395,5.498515367507935,1248872,34.768439054489136,2152160,10605,42.83024883270264,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08461332321166992,5.548547983169556,1251544,34.600506067276,2152160,10605,42.735634326934814,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08782672882080078,0.4172806739807129,241944,2.2103559970855713,356663,1676,5.1973817348480225,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08702492713928223,0.41255664825439453,241944,2.1917660236358643,356663,1676,5.157410144805908,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.07691264152526855,0.3972020149230957,236416,2.187105178833008,356663,1676,5.162439584732056,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08047318458557129,0.42359423637390137,241944,2.2070696353912354,356663,1676,5.157882452011108,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0772554874420166,0.4023599624633789,237848,2.193516492843628,356663,1676,5.112867832183838,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.07638168334960938,0.41085147857666016,237848,2.181307077407837,356663,1676,5.128485202789307,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09538865089416504,0.3950793743133545,240512,2.192164659500122,356663,1676,5.096585988998413,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08553171157836914,0.4080350399017334,236416,2.187195062637329,356663,1676,5.134582996368408,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08960509300231934,1.4507272243499756,465288,4.276046991348267,828309,4503,8.31376838684082,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0886683464050293,1.4315617084503174,467960,4.242522239685059,828309,4503,8.266114234924316,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08647704124450684,1.418428897857666,465288,4.236756324768066,828309,4503,8.158180952072144,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.0718684196472168,1.4412670135498047,469384,4.2436933517456055,828309,4503,8.167797088623047,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09651994705200195,1.5142033100128174,504440,7.187566518783569,866233,4708,11.319394826889038,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08753705024719238,1.4842658042907715,496248,7.185736656188965,866233,4708,11.145660877227783,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09635114669799805,5.4981749057769775,1248872,34.76910924911499,2152160,10605,42.88019394874573,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08365702629089355,1.4348249435424805,469384,4.279637813568115,828309,4503,8.200868844985962,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09044456481933594,1.4338386058807373,465288,4.254578113555908,828309,4503,8.26255750656128,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08310532569885254,1.4544615745544434,469384,4.258110284805298,828309,4503,8.269312620162964,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08540630340576172,1.4443016052246094,469384,4.2530553340911865,828309,4503,8.217257976531982,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10286760330200195,1.4542934894561768,469384,4.257635593414307,828309,4503,8.278318881988525,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.08960437774658203,1.4377734661102295,467960,4.276341915130615,828309,4503,8.219428062438965,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08955788612365723,1.5128483772277832,504440,7.1801745891571045,866233,4708,11.184214353561401,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08875751495361328,1.4919838905334473,504440,7.148360967636108,866233,4708,11.243402004241943,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09099602699279785,1.4996304512023926,504440,7.151064157485962,866233,4708,11.2343909740448,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09339523315429688,5.506127595901489,1252968,34.632405281066895,2152160,10605,42.74430966377258,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08875226974487305,1.5270678997039795,504440,7.162434101104736,866233,4708,11.163969993591309,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07504987716674805,1.4944307804107666,504440,7.162137508392334,866233,4708,11.146973609924316,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08635115623474121,1.5086312294006348,494808,7.136130332946777,866233,4708,11.09576153755188,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.07637977600097656,1.4964540004730225,494808,7.164590120315552,866233,4708,11.022585391998291,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07435226440429688,5.46924614906311,1252968,34.59297013282776,2152160,10605,42.59494495391846,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09915542602539062,5.500159025192261,1251544,34.57776427268982,2152160,10605,42.6167471408844,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09507226943969727,5.491627216339111,1251544,34.77717852592468,2152160,10605,42.81088829040527,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09030556678771973,5.55749773979187,1248872,34.757089614868164,2152160,10605,42.96146512031555,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.07647442817687988,5.504315137863159,1255640,34.79033303260803,2152160,10605,42.74224066734314,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.06824898719787598,5.525724649429321,1248872,34.728983640670776,2152160,10605,42.79596209526062,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09728598594665527,0.41503143310546875,237848,2.2098865509033203,356663,1676,5.233141660690308,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.10100889205932617,0.4220397472381592,241944,2.191911220550537,356663,1676,5.15459132194519,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09885644912719727,0.4103074073791504,240512,2.1816484928131104,356663,1676,5.049756765365601,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08704137802124023,0.4243037700653076,237848,2.176321029663086,356663,1676,5.210296630859375,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.08504319190979004,0.4351160526275635,237848,2.1916537284851074,356663,1676,5.074814558029175,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09137916564941406,0.4060389995574951,237848,2.2221269607543945,356663,1676,5.135901927947998,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0953836441040039,0.3888711929321289,237848,2.2324159145355225,356663,1676,5.167520999908447,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09061074256896973,0.437288761138916,236416,2.2497975826263428,356663,1676,5.124912738800049,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.08215975761413574,1.4252400398254395,465288,4.305239915847778,828309,4503,8.279534816741943,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09789299964904785,1.436354398727417,465288,4.244348764419556,828309,4503,8.239094257354736,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09245586395263672,1.440028429031372,467960,4.264256477355957,828309,4503,8.308963060379028,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.07736754417419434,1.4292078018188477,465288,4.264966726303101,828309,4503,8.225247383117676,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.07940793037414551,1.514373779296875,496248,7.173584699630737,866233,4708,11.255702018737793,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.0726161003112793,1.5188472270965576,496248,7.145896911621094,866233,4708,11.305083513259888,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09433627128601074,5.485761880874634,1248872,34.57508707046509,2152160,10605,42.68703889846802,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07987737655639648,1.4462943077087402,472056,4.263313055038452,828309,4503,8.203169822692871,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07278561592102051,1.4429161548614502,469384,4.268351793289185,828309,4503,8.30309271812439,"[10, 50, 6, 4, 10]"
