ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.07458114624023438,0.15036463737487793,31696,0.07013750076293945,6647,52,2.6169466972351074,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08518743515014648,0.16545915603637695,31696,0.07851028442382812,6647,52,2.63083553314209,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08863401412963867,0.14389681816101074,27600,0.05917477607727051,6647,52,2.7075629234313965,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0831151008605957,0.16323614120483398,27600,0.07436680793762207,6647,52,2.5927679538726807,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.06130576133728027,0.17145895957946777,27600,0.0707547664642334,6647,52,2.5467772483825684,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08153223991394043,0.15319013595581055,27600,0.0647740364074707,6647,52,2.6452317237854004,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08760881423950195,0.15171074867248535,30256,0.06653952598571777,6647,52,2.602501392364502,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07467794418334961,0.16360902786254883,31696,0.07681655883789062,6647,52,2.5901310443878174,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08568549156188965,0.16520929336547852,31696,0.06457114219665527,6647,52,2.5636186599731445,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.0779564380645752,0.15862774848937988,31696,0.07545208930969238,6647,52,2.6311306953430176,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.10272693634033203,0.1606597900390625,31696,0.06797385215759277,6647,52,2.623883008956909,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08473348617553711,0.15303754806518555,27600,0.07652139663696289,6647,52,2.5871458053588867,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07561469078063965,5.488642930984497,1248872,34.78041410446167,2152160,10605,42.71966004371643,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08203125,0.15978240966796875,27600,0.10178971290588379,6647,52,2.6637134552001953,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0764923095703125,0.1566929817199707,31696,0.08385419845581055,6647,52,2.6826047897338867,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0807945728302002,0.17238068580627441,27600,0.08793520927429199,6647,52,2.691631317138672,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07107234001159668,0.18084049224853516,31696,0.0810997486114502,6647,52,2.6432223320007324,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.07481694221496582,0.16248178482055664,27600,0.07560181617736816,6647,52,2.6376261711120605,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08568120002746582,0.17502903938293457,31696,0.08192729949951172,6647,52,2.756498098373413,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.07328200340270996,0.15408682823181152,27600,0.06479334831237793,6647,52,2.5784459114074707,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0871882438659668,0.1672971248626709,31696,0.07502269744873047,6647,52,2.6305136680603027,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08327674865722656,0.15172433853149414,31696,0.08433151245117188,6647,52,2.6266138553619385,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08079910278320312,0.1356797218322754,31696,0.07918500900268555,6647,52,2.609194278717041,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.07971477508544922,0.1540851593017578,31696,0.07189440727233887,6647,52,2.658120632171631,"[90, 25, 1, 2, 35]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.07911944389343262,0.16947507858276367,31696,0.07340192794799805,6647,52,2.62589693069458,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0861978530883789,0.14301276206970215,27600,0.0782785415649414,6647,52,2.5705323219299316,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0830230712890625,0.16492056846618652,31696,0.07170271873474121,6647,52,2.6648671627044678,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0830225944519043,0.1749575138092041,31696,0.07531285285949707,6647,52,2.538506269454956,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08154559135437012,0.15744638442993164,27600,0.0595552921295166,6647,52,2.4987752437591553,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09017491340637207,0.16489338874816895,31696,0.09403443336486816,6647,52,2.566171646118164,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08129072189331055,0.16611003875732422,31696,0.07455849647521973,6647,52,2.700333595275879,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08283758163452148,0.14910173416137695,27600,0.0769643783569336,6647,52,2.7093024253845215,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09732651710510254,0.16058015823364258,31696,0.08385944366455078,6647,52,2.6730029582977295,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09192538261413574,0.16909098625183105,31696,0.09891891479492188,6647,52,2.743727445602417,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08651161193847656,0.16110706329345703,31696,0.07193541526794434,6647,52,2.6738533973693848,"[90, 25, 1, 2, 35]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07814764976501465,0.1641407012939453,27600,0.09181976318359375,6647,52,2.6645307540893555,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.0919349193572998,0.15450334548950195,27600,0.0759124755859375,6647,52,2.6221299171447754,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08470821380615234,0.16379642486572266,31696,0.07507443428039551,6647,52,2.5735695362091064,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08655571937561035,0.17720651626586914,27600,0.07131481170654297,6647,52,2.635831594467163,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.07441425323486328,0.16600775718688965,27600,0.07423710823059082,6647,52,2.656834840774536,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09881877899169922,0.16404414176940918,31696,0.08649873733520508,6647,52,2.606377363204956,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08550810813903809,0.14884734153747559,31696,0.07988142967224121,6647,52,2.635688304901123,"[90, 25, 1, 2, 35]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07805967330932617,0.15921759605407715,27600,0.07882571220397949,6647,52,2.590771436691284,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.07441329956054688,0.1586613655090332,27600,0.06564760208129883,6647,52,2.473374366760254,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09727048873901367,0.1669611930847168,31696,0.07882070541381836,6647,52,2.626885414123535,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.07451581954956055,0.16668009757995605,27600,0.06958794593811035,6647,52,2.6078617572784424,"[90, 25, 1, 2, 35]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0966484546661377,0.16419363021850586,27600,0.07278585433959961,6647,52,2.5374064445495605,"[90, 25, 1, 2, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08368515968322754,0.14499688148498535,31696,0.07380175590515137,6647,52,2.6355156898498535,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09069204330444336,0.15356969833374023,31696,0.08586907386779785,6647,52,2.581406354904175,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08595490455627441,0.1621861457824707,31696,0.053528547286987305,6647,52,2.5252721309661865,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08112311363220215,0.16130566596984863,31696,0.07580685615539551,6647,52,2.6218128204345703,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.06930375099182129,0.17258787155151367,27600,0.07642245292663574,6647,52,2.6709721088409424,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08526039123535156,0.1619408130645752,27600,0.07697319984436035,6647,52,2.6274752616882324,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07245755195617676,0.1561717987060547,31696,0.09387397766113281,6647,52,2.5820958614349365,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08948516845703125,0.1632521152496338,31696,0.0634315013885498,6647,52,2.589170217514038,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0784142017364502,0.16674447059631348,27600,0.08803129196166992,6647,52,2.6504178047180176,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08228850364685059,0.15857577323913574,31696,0.08140444755554199,6647,52,2.6161046028137207,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09482455253601074,0.15350985527038574,27600,0.06929349899291992,6647,52,2.7174060344696045,"[90, 25, 1, 2, 35]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09414553642272949,0.16025590896606445,27600,0.06720876693725586,6647,52,2.6378204822540283,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07949948310852051,0.16082072257995605,31696,0.06696891784667969,6647,52,2.61641001701355,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08211612701416016,0.17899227142333984,31696,0.07240104675292969,6647,52,2.613051414489746,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08750200271606445,0.1638472080230713,27600,0.08554458618164062,6647,52,2.6793084144592285,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0864708423614502,0.15687012672424316,27600,0.08084344863891602,6647,52,2.6012961864471436,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07780575752258301,0.15885567665100098,27600,0.0710306167602539,6647,52,2.658538579940796,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07175183296203613,0.13581132888793945,26160,0.07792234420776367,6647,52,2.6228187084198,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08926701545715332,0.1586160659790039,31696,0.0722203254699707,6647,52,2.566366195678711,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08649015426635742,0.16073226928710938,31696,0.06648588180541992,6647,52,2.6499524116516113,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0915365219116211,0.14887070655822754,27600,0.0682220458984375,6647,52,2.6567561626434326,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07777953147888184,0.15094852447509766,27600,0.07396101951599121,6647,52,2.6385257244110107,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.07199287414550781,0.17726850509643555,27600,0.07912445068359375,6647,52,2.5267558097839355,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08513164520263672,0.15643644332885742,27600,0.08054447174072266,6647,52,2.591529607772827,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08756279945373535,0.16276240348815918,31696,0.07719278335571289,6647,52,2.648285388946533,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08383035659790039,0.14420628547668457,31696,0.06769919395446777,6647,52,2.6034770011901855,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08687138557434082,0.16291499137878418,31696,0.08429694175720215,6647,52,2.7406139373779297,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0859837532043457,0.17789220809936523,31696,0.06216073036193848,6647,52,2.598149538040161,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08040618896484375,0.1637263298034668,31696,0.06949901580810547,6647,52,2.5830495357513428,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.06884527206420898,0.14587974548339844,27600,0.08655357360839844,6647,52,2.5059518814086914,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.06954813003540039,0.1506047248840332,27600,0.07959580421447754,6647,52,2.6305809020996094,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.06919026374816895,0.17529511451721191,31696,0.09264421463012695,6647,52,2.695492744445801,"[90, 25, 1, 2, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.07835555076599121,0.1628551483154297,26160,0.07293891906738281,6647,52,2.586214303970337,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08365964889526367,0.1609647274017334,31696,0.07381606101989746,6647,52,2.6319479942321777,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0745546817779541,0.15790462493896484,31696,0.08152198791503906,6647,52,2.64062762260437,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08236360549926758,0.15514445304870605,27600,0.07823967933654785,6647,52,2.587308883666992,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08471131324768066,0.1753842830657959,31696,0.06689715385437012,6647,52,2.640393018722534,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0932912826538086,0.14848947525024414,27600,0.07488226890563965,6647,52,2.6417179107666016,"[90, 25, 1, 2, 35]"
Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09438323974609375,0.16625595092773438,31696,0.08418774604797363,6647,52,2.6157033443450928,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08658027648925781,0.15472984313964844,27600,0.06779742240905762,6647,52,2.584810972213745,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0955193042755127,0.1466367244720459,31696,0.07291436195373535,6647,52,2.5641441345214844,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07513427734375,0.16486454010009766,31696,0.07096123695373535,6647,52,2.647836446762085,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08013129234313965,0.15500545501708984,31696,0.06586837768554688,6647,52,2.6345248222351074,"[90, 25, 1, 2, 35]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07197451591491699,0.16496658325195312,31696,0.08103060722351074,6647,52,2.605544090270996,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07921028137207031,0.15861129760742188,31696,0.06580948829650879,6647,52,2.568645715713501,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08229994773864746,0.16526460647583008,30256,0.06817770004272461,6647,52,2.5832865238189697,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0892176628112793,0.14537858963012695,31696,0.10029888153076172,6647,52,2.598371982574463,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09005022048950195,0.16322016716003418,31696,0.06369900703430176,6647,52,2.577348470687866,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0853266716003418,0.15143632888793945,27600,0.07729458808898926,6647,52,2.6021459102630615,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07555508613586426,0.16824769973754883,27600,0.06400060653686523,6647,52,2.626493215560913,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08433842658996582,0.13907670974731445,31696,0.07911252975463867,6647,52,2.5587821006774902,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0913994312286377,0.15432357788085938,31696,0.07375359535217285,6647,52,2.7014310359954834,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08485603332519531,0.1606295108795166,31696,0.0649111270904541,6647,52,2.604449510574341,"[90, 25, 1, 2, 35]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08465743064880371,0.16027474403381348,27600,0.0725557804107666,6647,52,2.7109453678131104,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.07625675201416016,0.16687321662902832,31696,0.06538510322570801,6647,52,2.635286808013916,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0917654037475586,0.15904498100280762,31696,0.0786592960357666,6647,52,2.707244396209717,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08798861503601074,0.15865278244018555,27600,0.0739445686340332,6647,52,2.6517465114593506,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08753323554992676,0.14119482040405273,27600,0.09617757797241211,6647,52,2.601276397705078,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.07618355751037598,0.15307950973510742,31696,0.07926058769226074,6647,52,2.5807130336761475,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09403395652770996,0.1610410213470459,31696,0.06981563568115234,6647,52,2.6649370193481445,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08875656127929688,0.16131210327148438,31696,0.06925630569458008,6647,52,2.6905436515808105,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0843038558959961,0.16316890716552734,27600,0.06958866119384766,6647,52,2.6498701572418213,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08346962928771973,0.16890239715576172,27600,0.07464933395385742,6647,52,2.5559635162353516,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.0794668197631836,0.1645822525024414,31696,0.08294057846069336,6647,52,2.5469396114349365,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08314251899719238,0.15189194679260254,31696,0.07993221282958984,6647,52,2.619347095489502,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07392406463623047,0.16064858436584473,27600,0.07943558692932129,6647,52,2.6050989627838135,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09435319900512695,0.1529369354248047,31696,0.0970914363861084,6647,52,2.7210919857025146,"[90, 25, 1, 2, 35]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.06419682502746582,0.16261577606201172,31696,0.07749819755554199,6647,52,2.5950214862823486,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0812840461730957,0.16526484489440918,31696,0.07836246490478516,6647,52,2.603538751602173,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07989287376403809,0.16279244422912598,26160,0.07745838165283203,6647,52,2.6225008964538574,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.07478690147399902,0.1747441291809082,26160,0.07701778411865234,6647,52,2.536269187927246,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07341623306274414,0.1714324951171875,31696,0.07964181900024414,6647,52,2.6320154666900635,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09138369560241699,0.1643521785736084,27600,0.08612227439880371,6647,52,2.561549663543701,"[90, 25, 1, 2, 35]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08549976348876953,0.13375139236450195,31696,0.07357501983642578,6647,52,2.6280813217163086,"[90, 25, 1, 2, 35]"
