fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08774328231811523,0.787665843963623,207208,4.143194198608398,828309,4503,7.56481146812439,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09945130348205566,0.7195148468017578,207240,4.139114856719971,828309,4503,7.488067150115967,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09683060646057129,0.7551858425140381,206008,4.129608392715454,828309,4503,7.529993057250977,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0876615047454834,0.729168176651001,242608,6.786213397979736,866233,4708,10.206061124801636,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09334754943847656,0.7143113613128662,246776,6.767223596572876,866233,4708,10.087735176086426,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08760285377502441,1.5246832370758057,523192,34.0745964050293,2152160,10605,38.234588861465454,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.07430148124694824,0.731055498123169,207208,4.159187078475952,828309,4503,7.498797655105591,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.07953143119812012,0.7775611877441406,207208,4.141543865203857,828309,4503,7.557294130325317,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09588074684143066,0.7934620380401611,205976,4.135652303695679,828309,4503,7.554815769195557,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09852242469787598,0.754939079284668,206008,4.123032093048096,828309,4503,7.472152471542358,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09577465057373047,0.7888948917388916,207240,4.125864744186401,828309,4503,7.501758575439453,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09828567504882812,0.7565338611602783,206008,4.125411510467529,828309,4503,7.485867500305176,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08970880508422852,0.71907639503479,242608,6.768882751464844,866233,4708,10.133652687072754,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09590768814086914,0.7132546901702881,242608,6.750357627868652,866233,4708,10.15451717376709,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09565424919128418,0.6693766117095947,246776,6.749138355255127,866233,4708,10.118042230606079,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.07778120040893555,1.528635025024414,515000,34.036800384521484,2152160,10605,38.20783567428589,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0981602668762207,0.7080111503601074,242608,6.790550708770752,866233,4708,10.135030269622803,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09996294975280762,0.7466211318969727,241456,6.894163608551025,866233,4708,10.307355880737305,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08243536949157715,0.7208995819091797,245624,6.755296230316162,866233,4708,10.106818437576294,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09106683731079102,0.7168114185333252,242680,6.796788215637207,866233,4708,10.144403219223022,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.0934600830078125,1.5464472770690918,522088,34.059885025024414,2152160,10605,38.26868176460266,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.07836794853210449,1.5404846668243408,515192,34.13795018196106,2152160,10605,38.358094453811646,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09833097457885742,1.5422916412353516,513896,34.06012487411499,2152160,10605,38.23944926261902,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.10707998275756836,1.4852230548858643,523192,34.03736424446106,2152160,10605,38.230581760406494,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09999632835388184,1.4849839210510254,521896,34.082316875457764,2152160,10605,38.32626700401306,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09659719467163086,1.5697884559631348,515192,34.07258987426758,2152160,10605,38.32841229438782,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09946656227111816,0.28943562507629395,141424,2.097590208053589,356663,1676,5.024546146392822,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0901803970336914,0.2862553596496582,141496,2.0762431621551514,356663,1676,4.980844974517822,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.11439800262451172,0.29858946800231934,141424,2.081726551055908,356663,1676,5.031264066696167,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08950209617614746,0.2593543529510498,140424,2.110299825668335,356663,1676,5.038956642150879,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0939795970916748,0.25149083137512207,144520,2.133479595184326,356663,1676,5.045328617095947,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09418892860412598,0.2787003517150879,144520,2.1477184295654297,356663,1676,4.945648193359375,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.0932769775390625,0.24064230918884277,145520,2.129338502883911,356663,1676,4.954953670501709,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09376263618469238,0.26021885871887207,144448,2.141464948654175,356663,1676,5.116074323654175,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08579421043395996,0.7764391899108887,206008,4.145166397094727,828309,4503,7.584520578384399,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08812713623046875,0.7957842350006104,207240,4.145003080368042,828309,4503,7.566493272781372,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08574366569519043,0.79844069480896,207208,4.155395030975342,828309,4503,7.526347398757935,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08694148063659668,0.731374979019165,205976,4.154241561889648,828309,4503,7.5862696170806885,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.10047292709350586,0.7366321086883545,242608,6.782280683517456,866233,4708,10.279886722564697,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0855250358581543,0.6957893371582031,241528,6.75848913192749,866233,4708,10.040719985961914,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0946190357208252,1.4818856716156006,513896,34.07378053665161,2152160,10605,38.15416216850281,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09215044975280762,0.7409603595733643,205976,4.165581226348877,828309,4503,7.581111669540405,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08682107925415039,0.7748396396636963,207240,4.1388328075408936,828309,4503,7.551326036453247,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08745241165161133,0.7599625587463379,207208,4.126347541809082,828309,4503,7.518665790557861,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08746075630187988,0.7174575328826904,206008,4.124807834625244,828309,4503,7.51020359992981,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09425020217895508,0.7804298400878906,205976,4.1283180713653564,828309,4503,7.585173606872559,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08469963073730469,0.7515699863433838,207240,4.153021335601807,828309,4503,7.5301737785339355,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07695579528808594,0.7074856758117676,246776,6.7829344272613525,866233,4708,10.187183380126953,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09411859512329102,0.6833627223968506,246776,6.782993793487549,866233,4708,10.129019975662231,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08377385139465332,0.6901347637176514,242608,6.75087571144104,866233,4708,10.035620212554932,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08178353309631348,1.4876940250396729,523384,34.1141676902771,2152160,10605,38.06432032585144,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09369683265686035,0.732576847076416,242608,6.804870843887329,866233,4708,10.225787162780762,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08610773086547852,0.7157721519470215,245624,6.772851467132568,866233,4708,10.098185300827026,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09113311767578125,0.6976101398468018,241456,6.7726805210113525,866233,4708,10.091805696487427,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.07609319686889648,0.7213201522827148,242680,6.767786264419556,866233,4708,10.13559889793396,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09113144874572754,1.5667731761932373,515192,34.07155251502991,2152160,10605,38.37320375442505,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09141016006469727,1.5055301189422607,522088,34.12638831138611,2152160,10605,38.32958364486694,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.07782769203186035,1.5392119884490967,522088,34.13544321060181,2152160,10605,38.17868161201477,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09667468070983887,1.5132057666778564,515192,34.11931276321411,2152160,10605,38.30581617355347,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09953808784484863,1.5175058841705322,515000,34.07737159729004,2152160,10605,38.29161882400513,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.10185599327087402,1.464918613433838,521896,34.04021954536438,2152160,10605,38.18916440010071,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08843374252319336,0.2977292537689209,144520,2.1067278385162354,356663,1676,4.9580042362213135,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0905313491821289,0.30100560188293457,140424,2.0853447914123535,356663,1676,5.011223316192627,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08477354049682617,0.3038935661315918,145592,2.081953287124634,356663,1676,4.933244228363037,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.07820820808410645,0.2921273708343506,141424,2.0877485275268555,356663,1676,4.886594772338867,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08839607238769531,0.28948163986206055,144448,2.07631778717041,356663,1676,4.996711730957031,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.10033559799194336,0.30579376220703125,145520,2.0839250087738037,356663,1676,4.970008611679077,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.09758496284484863,0.30039334297180176,141496,2.0656261444091797,356663,1676,4.904292345046997,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08181190490722656,0.2641139030456543,140352,2.086879253387451,356663,1676,4.961582899093628,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0819251537322998,0.7138552665710449,207208,4.157512903213501,828309,4503,7.4667229652404785,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09803485870361328,0.747915506362915,205976,4.136226177215576,828309,4503,7.563192844390869,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.10986709594726562,0.7871532440185547,207240,4.155280113220215,828309,4503,7.623658895492554,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08805227279663086,0.7732670307159424,205976,4.121259689331055,828309,4503,7.475287914276123,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10782909393310547,0.7333278656005859,242608,6.791941404342651,866233,4708,10.27226209640503,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09041452407836914,0.7135019302368164,241456,6.75551438331604,866233,4708,10.133235454559326,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08980822563171387,1.5231945514678955,521896,34.150169372558594,2152160,10605,38.3651225566864,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09063935279846191,0.7432253360748291,205976,4.165064811706543,828309,4503,7.56409764289856,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10036063194274902,0.7694621086120605,207240,4.112104654312134,828309,4503,7.521001815795898,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0850372314453125,0.7103621959686279,206008,4.126835107803345,828309,4503,7.463198900222778,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08609485626220703,0.7398293018341064,207208,4.140386581420898,828309,4503,7.5092551708221436,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09834885597229004,0.7634823322296143,205976,4.124163866043091,828309,4503,7.495867729187012,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08318591117858887,0.7390334606170654,207240,4.132596254348755,828309,4503,7.51205587387085,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08935236930847168,0.7225403785705566,242680,6.787424564361572,866233,4708,10.12133264541626,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.10036325454711914,0.7114052772521973,241528,6.752267122268677,866233,4708,10.096649885177612,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08376049995422363,0.6883153915405273,242608,6.7698705196380615,866233,4708,10.061983346939087,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09174108505249023,1.4305686950683594,523192,34.070300579071045,2152160,10605,38.2063205242157,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.10177779197692871,0.7119989395141602,242608,6.81847071647644,866233,4708,10.243294477462769,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07043147087097168,0.6938385963439941,241456,6.772998332977295,866233,4708,10.099291324615479,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.0938422679901123,0.7050306797027588,242680,6.78520941734314,866233,4708,10.077031373977661,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.07794737815856934,0.658916711807251,245624,6.771330833435059,866233,4708,10.037174463272095,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07798242568969727,1.5083990097045898,521896,34.111231565475464,2152160,10605,38.275883436203,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09500837326049805,1.4973781108856201,522088,34.095197916030884,2152160,10605,38.26428198814392,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.10077357292175293,1.5157275199890137,515000,34.08946490287781,2152160,10605,38.29334020614624,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09047651290893555,1.5113964080810547,523192,34.09881091117859,2152160,10605,38.20622253417969,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09929490089416504,1.486086130142212,513896,34.05800724029541,2152160,10605,38.13614225387573,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.1018209457397461,1.4858500957489014,522088,34.096312046051025,2152160,10605,38.187249183654785,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.0977621078491211,0.2732279300689697,140352,2.099034547805786,356663,1676,5.010250806808472,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07857680320739746,0.3209984302520752,140424,2.092090606689453,356663,1676,5.068319320678711,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08650898933410645,0.3015925884246826,140424,2.0727992057800293,356663,1676,4.995778799057007,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08917593955993652,0.26380443572998047,145520,2.0889923572540283,356663,1676,4.95328164100647,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.08845829963684082,0.25850820541381836,145592,2.0797598361968994,356663,1676,4.938156843185425,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08693504333496094,0.25102663040161133,141424,2.076140880584717,356663,1676,4.901683568954468,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08482575416564941,0.2684335708618164,145520,2.0903379917144775,356663,1676,4.996120929718018,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09725165367126465,0.26448774337768555,144520,2.0811192989349365,356663,1676,5.011414289474487,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09001636505126953,0.7347137928009033,206008,4.153264760971069,828309,4503,7.497615098953247,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.1007235050201416,0.7535996437072754,207208,4.137749671936035,828309,4503,7.475140810012817,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09859085083007812,0.7579777240753174,206008,4.145115375518799,828309,4503,7.482992887496948,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09371685981750488,0.7664058208465576,207208,4.148995876312256,828309,4503,7.588383197784424,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0937035083770752,0.7262341976165771,241528,6.77977728843689,866233,4708,10.163572072982788,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09592270851135254,0.7481989860534668,242608,6.765955209732056,866233,4708,10.080644130706787,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09123921394348145,1.5381443500518799,513896,34.049822092056274,2152160,10605,38.257222414016724,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.0965421199798584,0.7146313190460205,207240,4.172328233718872,828309,4503,7.469807386398315,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08908796310424805,0.7746884822845459,205976,4.133714914321899,828309,4503,7.523345232009888,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08474326133728027,0.7546553611755371,207240,4.142132759094238,828309,4503,7.577707767486572,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09434008598327637,0.7005777359008789,207208,4.142528772354126,828309,4503,7.379109144210815,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09957265853881836,0.7465062141418457,205976,4.1469337940216064,828309,4503,7.534732103347778,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08427906036376953,0.7659413814544678,206008,4.119714021682739,828309,4503,7.444614887237549,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09730243682861328,0.7347311973571777,245624,6.786583423614502,866233,4708,10.154311656951904,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.10323882102966309,0.7429487705230713,246776,6.774033308029175,866233,4708,10.157949924468994,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08954071998596191,0.7255744934082031,241456,6.770450115203857,866233,4708,10.110910654067993,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09370970726013184,1.5419111251831055,513704,34.072999238967896,2152160,10605,38.30503702163696,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.08654975891113281,0.7099747657775879,242680,6.786978244781494,866233,4708,10.139259815216064,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09316110610961914,0.7120096683502197,242680,6.77590012550354,866233,4708,10.090519189834595,"[10, 50, 6, 4, 25]"
