fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08156418800354004,0.7444872856140137,205976,4.132379055023193,828309,4503,7.3265299797058105,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.0791008472442627,0.706836462020874,207240,4.1348700523376465,828309,4503,7.411447525024414,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08447766304016113,0.7564566135406494,205976,4.124097585678101,828309,4503,7.324660539627075,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08802175521850586,0.7136614322662354,241528,6.785602569580078,866233,4708,9.899450063705444,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.07321834564208984,0.6988937854766846,246776,6.761394500732422,866233,4708,9.975336074829102,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09066963195800781,1.485489845275879,523384,34.0423309803009,2152160,10605,38.0027334690094,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07098078727722168,0.7036271095275879,207240,4.159632682800293,828309,4503,7.258005857467651,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.07432889938354492,0.751075029373169,207208,4.126177072525024,828309,4503,7.3568127155303955,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.0797574520111084,0.7516536712646484,205976,4.114651918411255,828309,4503,7.320676326751709,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08434915542602539,0.7785871028900146,206008,4.1251373291015625,828309,4503,7.364473342895508,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08447027206420898,0.7327988147735596,207208,4.152055501937866,828309,4503,7.283895492553711,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09597349166870117,0.7151200771331787,206008,4.1287617683410645,828309,4503,7.381533622741699,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08565068244934082,0.7120914459228516,246776,6.780710935592651,866233,4708,9.9174964427948,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08106517791748047,0.7056882381439209,242608,6.770084857940674,866233,4708,9.92837405204773,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.0909569263458252,0.7110774517059326,241456,6.822064638137817,866233,4708,10.044220924377441,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.07222366333007812,1.4674806594848633,523192,34.06695485115051,2152160,10605,38.02012348175049,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09889364242553711,0.7071895599365234,242608,6.772045850753784,866233,4708,9.970719575881958,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.07957983016967773,0.6961312294006348,242680,6.770772457122803,866233,4708,9.941922426223755,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08270502090454102,0.6769082546234131,242608,6.75594425201416,866233,4708,9.920721530914307,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0882868766784668,0.6942353248596191,241456,6.742335796356201,866233,4708,9.88582706451416,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08923673629760742,1.5350995063781738,515192,34.05908489227295,2152160,10605,38.06457805633545,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07871842384338379,1.5186512470245361,515000,34.01480221748352,2152160,10605,37.99122452735901,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08663296699523926,1.4972622394561768,522088,34.067683696746826,2152160,10605,38.015899419784546,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07741189002990723,1.435351848602295,523384,34.04695177078247,2152160,10605,37.94739747047424,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07333540916442871,1.5160088539123535,515192,34.05781841278076,2152160,10605,38.03510069847107,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.09029793739318848,1.5605876445770264,513704,34.03363275527954,2152160,10605,38.12304210662842,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09261584281921387,0.27641987800598145,140352,2.084359645843506,356663,1676,4.816637277603149,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08118605613708496,0.3011438846588135,140352,2.058833360671997,356663,1676,4.877849102020264,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0714559555053711,0.2638239860534668,144520,2.0722203254699707,356663,1676,4.792257785797119,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.07523512840270996,0.30582642555236816,145520,2.0709896087646484,356663,1676,4.781805753707886,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08776473999023438,0.2909846305847168,145520,2.0729761123657227,356663,1676,4.87875509262085,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.06943321228027344,0.2883009910583496,140352,2.0737504959106445,356663,1676,4.821809530258179,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09887409210205078,0.2920105457305908,141496,2.0734078884124756,356663,1676,4.853637933731079,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08717632293701172,0.2798004150390625,144448,2.076380491256714,356663,1676,4.886922359466553,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0830836296081543,0.6812248229980469,205976,4.1381895542144775,828309,4503,7.270799398422241,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0891714096069336,0.7536072731018066,206008,4.1392247676849365,828309,4503,7.400227785110474,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0878763198852539,0.6968514919281006,207208,4.136227130889893,828309,4503,7.331231594085693,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09329605102539062,0.7441670894622803,205976,4.140824317932129,828309,4503,7.383913516998291,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08582711219787598,0.6962621212005615,241456,6.790891885757446,866233,4708,9.968399047851562,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09062314033508301,0.7080907821655273,242608,6.752925872802734,866233,4708,9.979239702224731,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08728551864624023,1.5448741912841797,513704,34.51991891860962,2152160,10605,38.50063347816467,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08397793769836426,0.7155964374542236,205976,4.143822193145752,828309,4503,7.281322956085205,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08136963844299316,0.7990491390228271,207208,4.113492488861084,828309,4503,7.429177522659302,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.08292531967163086,0.7269227504730225,207208,4.119020223617554,828309,4503,7.220177888870239,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.0832223892211914,0.7628421783447266,207240,4.122515916824341,828309,4503,7.338323354721069,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07804083824157715,0.7646231651306152,207208,4.131317853927612,828309,4503,7.469934701919556,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.076171875,0.7397339344024658,205976,4.1126978397369385,828309,4503,7.346229314804077,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08446240425109863,0.7100224494934082,241456,6.772805690765381,866233,4708,9.917405605316162,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08928227424621582,0.6969165802001953,242608,6.744114875793457,866233,4708,9.853604555130005,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08982133865356445,0.6829500198364258,242608,6.749343156814575,866233,4708,9.894683599472046,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08226418495178223,1.498450756072998,513704,34.092713594436646,2152160,10605,38.0439670085907,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.06558060646057129,0.7067556381225586,242608,6.799286603927612,866233,4708,10.005836248397827,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08419442176818848,0.7146735191345215,242680,6.741467237472534,866233,4708,9.895877838134766,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08367252349853516,0.7216236591339111,242608,6.767674207687378,866233,4708,9.882596015930176,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.07728075981140137,0.6799187660217285,242608,6.742766618728638,866233,4708,9.918222188949585,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09420347213745117,1.5096840858459473,523192,34.11240839958191,2152160,10605,38.06041741371155,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09685015678405762,1.5089361667633057,515000,34.07708930969238,2152160,10605,38.08381414413452,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08580136299133301,1.5025675296783447,513896,34.092384338378906,2152160,10605,38.06923508644104,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.09310173988342285,1.5098717212677002,523384,34.09926629066467,2152160,10605,38.02529239654541,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.07840347290039062,1.510817289352417,523192,34.041157960891724,2152160,10605,37.96153783798218,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.07747411727905273,1.4752321243286133,513704,34.10088586807251,2152160,10605,38.05662202835083,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0791785717010498,0.29224085807800293,144520,2.07808780670166,356663,1676,4.849315643310547,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0860905647277832,0.3016245365142822,140352,2.0684213638305664,356663,1676,4.875387668609619,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09114623069763184,0.31282782554626465,141496,2.0815563201904297,356663,1676,4.907378673553467,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08004927635192871,0.29540133476257324,144520,2.0737104415893555,356663,1676,4.796418905258179,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08116960525512695,0.2655518054962158,144448,2.0650954246520996,356663,1676,4.769697666168213,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08480381965637207,0.28464174270629883,141496,2.061065435409546,356663,1676,4.733865737915039,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08662939071655273,0.31220078468322754,144448,2.0747294425964355,356663,1676,4.857356548309326,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08551740646362305,0.2608757019042969,140352,2.0822839736938477,356663,1676,4.782724857330322,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0817263126373291,0.6981887817382812,206008,4.148968696594238,828309,4503,7.319665908813477,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09879589080810547,0.6946828365325928,206008,4.12170147895813,828309,4503,7.3938586711883545,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08057022094726562,0.7001068592071533,205976,4.116336822509766,828309,4503,7.255510330200195,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08991646766662598,0.7706501483917236,207240,4.129361152648926,828309,4503,7.440950632095337,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0896759033203125,0.7440624237060547,241456,6.7723939418792725,866233,4708,10.049934148788452,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08133482933044434,0.6820948123931885,245624,6.75422739982605,866233,4708,9.934247016906738,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.07998299598693848,1.5250585079193115,522088,34.04297685623169,2152160,10605,38.0273277759552,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09692883491516113,0.7083511352539062,207208,4.131959915161133,828309,4503,7.263888835906982,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08393383026123047,0.7794878482818604,207240,4.143748998641968,828309,4503,7.446102857589722,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0800635814666748,0.7152793407440186,207240,4.120362758636475,828309,4503,7.344681024551392,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08554911613464355,0.7063467502593994,205976,4.1394994258880615,828309,4503,7.327389478683472,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.0854496955871582,0.7508907318115234,205976,4.1099042892456055,828309,4503,7.364333391189575,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08188509941101074,0.7941112518310547,207240,4.121885061264038,828309,4503,7.518414497375488,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07739949226379395,0.712066650390625,242680,6.79342246055603,866233,4708,9.914591312408447,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09259247779846191,0.6973304748535156,242680,6.752212285995483,866233,4708,9.945334911346436,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07275581359863281,0.7096002101898193,246776,6.7632246017456055,866233,4708,9.804628372192383,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07851362228393555,1.5036888122558594,523384,34.11150336265564,2152160,10605,38.11182141304016,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07808566093444824,0.6995413303375244,245624,6.767766714096069,866233,4708,9.950805187225342,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08753681182861328,0.7081136703491211,245624,6.759122371673584,866233,4708,10.005249977111816,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08886909484863281,0.7239944934844971,245624,6.767484664916992,866233,4708,9.940706014633179,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08859395980834961,0.7100763320922852,242608,6.751506090164185,866233,4708,9.90908694267273,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0817270278930664,1.5527963638305664,522088,34.156670808792114,2152160,10605,38.06054139137268,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.07903027534484863,1.4641458988189697,522088,34.16716980934143,2152160,10605,38.01020789146423,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08016753196716309,1.5582423210144043,521896,34.07843327522278,2152160,10605,38.07115173339844,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09235215187072754,1.4994802474975586,521896,34.01064658164978,2152160,10605,37.98178577423096,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09093308448791504,1.5827405452728271,523384,34.01577425003052,2152160,10605,38.05870747566223,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09222197532653809,1.472337245941162,515192,34.028117656707764,2152160,10605,37.95674276351929,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0755314826965332,0.28366661071777344,144448,2.088297128677368,356663,1676,4.794299840927124,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07759571075439453,0.28897953033447266,144520,2.082887887954712,356663,1676,4.814006090164185,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.07777142524719238,0.30513882637023926,144520,2.0843265056610107,356663,1676,4.8986616134643555,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08397316932678223,0.308544397354126,145520,2.061479330062866,356663,1676,4.8297436237335205,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07886362075805664,0.26698851585388184,144520,2.0874295234680176,356663,1676,4.748897075653076,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08534574508666992,0.2579314708709717,144520,2.07889461517334,356663,1676,4.789029121398926,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07987713813781738,0.2428574562072754,144520,2.0704574584960938,356663,1676,4.77345871925354,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0777425765991211,0.2691690921783447,141496,2.0735251903533936,356663,1676,4.756065607070923,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0815575122833252,0.7541322708129883,205976,4.1468892097473145,828309,4503,7.4052698612213135,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08118462562561035,0.8519399166107178,206008,4.124013662338257,828309,4503,7.429233551025391,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.07866454124450684,0.7189176082611084,207240,4.107107162475586,828309,4503,7.229933500289917,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08298158645629883,0.7413296699523926,206008,4.133598566055298,828309,4503,7.364994287490845,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.07924509048461914,0.7194976806640625,242680,6.778526544570923,866233,4708,9.883041143417358,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08655333518981934,0.6867775917053223,245624,6.753794193267822,866233,4708,9.809394359588623,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08100676536560059,1.485300064086914,515192,34.0585150718689,2152160,10605,38.06137537956238,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07394695281982422,0.7260453701019287,207208,4.124008893966675,828309,4503,7.327674627304077,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09814906120300293,0.7614879608154297,207240,4.115601062774658,828309,4503,7.359137535095215,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.0913248062133789,0.7572946548461914,207208,4.135756492614746,828309,4503,7.376411199569702,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08588314056396484,0.7237265110015869,205976,4.130479574203491,828309,4503,7.294639587402344,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07951045036315918,0.7649266719818115,205976,4.122769355773926,828309,4503,7.294125080108643,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08608889579772949,0.7407844066619873,207208,4.12179708480835,828309,4503,7.410672903060913,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08543705940246582,0.6819419860839844,242608,6.782472372055054,866233,4708,9.978612661361694,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07434439659118652,0.686851978302002,241456,6.747978448867798,866233,4708,9.864610195159912,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09309053421020508,0.679602861404419,241456,6.758946418762207,866233,4708,9.842500448226929,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08145809173583984,1.50885009765625,513704,34.09577918052673,2152160,10605,38.04346990585327,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.09441280364990234,0.7235112190246582,242608,6.782875299453735,866233,4708,9.989569664001465,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07553887367248535,0.7538764476776123,242680,6.7643043994903564,866233,4708,9.945929765701294,"[10, 50, 6, 4, 25]"
