fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09285283088684082,3.166308879852295,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.0902550220489502,3.0509774684906006,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08309245109558105,3.031867265701294,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0977468490600586,3.1355528831481934,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07748293876647949,3.1466736793518066,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08352804183959961,3.154305934906006,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08719897270202637,2.9845967292785645,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08217763900756836,3.0581743717193604,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.0959310531616211,3.087446928024292,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08736848831176758,3.119980573654175,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09240102767944336,2.974064350128174,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09926509857177734,3.0978078842163086,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08789658546447754,3.023275852203369,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09486579895019531,3.1804163455963135,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0860135555267334,3.084225654602051,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08962893486022949,3.049708843231201,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08694338798522949,3.1115026473999023,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08660769462585449,3.129542112350464,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.10045361518859863,3.255272626876831,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0889894962310791,3.1296961307525635,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09786081314086914,3.07247257232666,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08796858787536621,3.0499472618103027,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09687399864196777,3.091118574142456,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.07857036590576172,3.0564966201782227,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0902857780456543,3.102576732635498,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09396791458129883,3.137723445892334,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09776043891906738,3.1121604442596436,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0820004940032959,3.0168941020965576,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09002280235290527,3.119216203689575,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.0800938606262207,2.9831111431121826,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09045147895812988,3.0416553020477295,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09290480613708496,3.0936975479125977,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09802985191345215,3.1478240489959717,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09331274032592773,3.0538275241851807,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09816169738769531,3.1245172023773193,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08056402206420898,3.0862526893615723,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08662295341491699,3.1291399002075195,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08829617500305176,3.189880847930908,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09669971466064453,3.072643280029297,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.10365891456604004,3.1609714031219482,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08834671974182129,3.064760208129883,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.07957029342651367,3.160566806793213,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09682917594909668,3.034985303878784,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09009122848510742,3.1536800861358643,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0878291130065918,3.0817348957061768,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09695649147033691,3.091933488845825,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09586596488952637,3.0717735290527344,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09272885322570801,3.0999648571014404,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09005236625671387,3.1265077590942383,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08927154541015625,3.0339980125427246,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09480047225952148,2.9735794067382812,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08442807197570801,3.089067220687866,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08863091468811035,3.082571268081665,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08257412910461426,3.0630476474761963,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09930276870727539,3.172416925430298,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09120965003967285,3.0530006885528564,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.09515142440795898,3.053926944732666,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.0889589786529541,3.133363723754883,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08644485473632812,3.059946298599243,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0841367244720459,3.017597198486328,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08492398262023926,3.104832172393799,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09139895439147949,3.0713019371032715,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0866692066192627,3.0898826122283936,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09136605262756348,3.09555721282959,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.10783982276916504,3.1442136764526367,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08473539352416992,3.0705149173736572,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09546256065368652,3.0405502319335938,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08103346824645996,3.109743595123291,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09369015693664551,3.1277577877044678,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10740327835083008,3.0857555866241455,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0883493423461914,3.0906665325164795,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09090542793273926,3.156926155090332,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0880587100982666,3.1016664505004883,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09571385383605957,3.0992703437805176,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09258675575256348,3.0844616889953613,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08768248558044434,3.027230739593506,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09035277366638184,3.097738027572632,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.11011981964111328,3.22925066947937,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08344078063964844,2.9490878582000732,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.1134037971496582,3.194493293762207,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08815264701843262,3.164821147918701,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.07799243927001953,3.125452995300293,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09359884262084961,3.0805211067199707,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07471656799316406,3.0384466648101807,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08637166023254395,2.993269681930542,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08876943588256836,3.1454062461853027,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09600186347961426,3.090430498123169,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10711097717285156,2.9876492023468018,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0909128189086914,3.220069646835327,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10380697250366211,3.1857054233551025,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08478879928588867,3.057161569595337,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.09004640579223633,3.0709967613220215,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08339452743530273,3.0486292839050293,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.10386419296264648,3.160855293273926,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08286118507385254,3.116837978363037,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.07915830612182617,3.14106822013855,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09083986282348633,3.0027170181274414,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0994570255279541,3.1148507595062256,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09368324279785156,3.0936524868011475,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0842893123626709,3.045422315597534,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08982682228088379,3.1667113304138184,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08599233627319336,3.0463714599609375,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10113692283630371,3.030621290206909,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09314680099487305,3.1746768951416016,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08902359008789062,3.0511043071746826,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09175777435302734,3.091500997543335,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09157896041870117,3.123157262802124,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08105635643005371,3.121539831161499,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0739138126373291,3.142728567123413,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10113286972045898,3.122258424758911,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.0812687873840332,3.0964362621307373,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0976569652557373,3.083293914794922,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.07997322082519531,2.9884495735168457,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08432841300964355,3.1315884590148926,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09363842010498047,3.1516149044036865,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.07488822937011719,3.161375045776367,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08927249908447266,3.114572048187256,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09008288383483887,3.122772455215454,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08325624465942383,3.05081844329834,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09538650512695312,3.041139602661133,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.0934295654296875,3.0720160007476807,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0895240306854248,3.029391288757324,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.07941436767578125,3.085026979446411,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08787775039672852,3.0305838584899902,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09682106971740723,3.041433572769165,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09374475479125977,3.072232961654663,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0967721939086914,3.109393835067749,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0836331844329834,3.1854608058929443,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09122824668884277,3.046201467514038,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08896327018737793,3.1415445804595947,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08209776878356934,3.0927536487579346,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.07948660850524902,2.9689698219299316,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09501099586486816,3.0724728107452393,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09729743003845215,3.000948429107666,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.10696840286254883,3.0484893321990967,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09201407432556152,3.0981879234313965,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08109569549560547,3.0936262607574463,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09680891036987305,3.1346840858459473,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0876166820526123,3.12322735786438,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09763479232788086,3.1500613689422607,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.09989166259765625,3.1270809173583984,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.07618832588195801,3.0746376514434814,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08770251274108887,3.0979936122894287,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09224557876586914,3.124028205871582,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09154081344604492,3.0858066082000732,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08475327491760254,3.0613362789154053,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09687066078186035,3.143902063369751,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.10297107696533203,3.1086933612823486,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09700942039489746,3.1193411350250244,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.10377883911132812,3.078258514404297,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09012126922607422,3.078904390335083,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08070778846740723,3.04335355758667,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.10082173347473145,2.9959805011749268,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09565901756286621,3.031801223754883,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09146308898925781,3.063987970352173,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08620858192443848,3.1014223098754883,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.07814145088195801,3.0419747829437256,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09020280838012695,3.053074359893799,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.08837699890136719,3.1329469680786133,"[80, 35, 2, 2, 15]",0
