innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
765,980134320,4199,438745046,129284228,51083964,126559,685804570,0,95,14312943843,29908,4049064144,34,27807140,minimal,1750,125896441,75,520258,353.07,42.83434057235718,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
321,159315248,27583,157557928,58394029,411834446,2625,578622854,1,56,15123480929,17186,295385939,115,110100988,noblob,6047,127887622,86,560975,328.29,43.650792837142944,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
120,777076618,24372,26006903,48273145,267178695,47510,634181603,2,33,13305028121,12564,2273230791,47,14745823,minimal,2549,1146549,83,235755,348.99,43.95117497444153,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
906,779971641,37097,715196262,86452303,785013243,40711,184491228,0,80,13390589650,27772,2970793760,29,86047858,minimal,7371,110209579,33,200270,344.2,43.2407431602478,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
501,758631018,25117,639976192,26270140,324317430,6211,48566530,1,21,11573392087,8839,1577335850,118,95221035,noblob,8549,115560692,96,11426,285.72,44.2907292842865,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
620,845750536,28600,50419887,27234430,688013701,8964,678499845,2,32,14635102163,24316,2777089164,74,102482131,full,1262,18615581,82,739010,330.8,43.503674030303955,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
805,593454945,6616,94697000,67207853,342132529,94683,551741537,1,29,14694173849,8858,1979477920,66,122186411,minimal,3428,27325647,36,63192,279.08,43.676673412323,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
221,458383437,34437,770217181,2786575,297010277,56088,421968032,1,45,13674572731,25703,2174592646,53,96645073,minimal,6217,20335644,66,438148,315.85,43.47355675697327,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
508,960995817,28575,170632838,57996115,220212806,128547,781811044,2,56,14112734890,16628,1392399265,108,63782029,noblob,8534,62077709,51,3174,341.22,43.56691265106201,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
348,1041819125,31448,691142189,127322473,54262329,78134,656152814,0,23,11985031934,1955,1160356356,28,84627942,noblob,5747,6406273,4,781535,343.5,42.950000286102295,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
684,157867283,2427,541077039,87045163,772285254,97990,335228297,0,55,13041372015,6661,1879207814,60,13978731,full,5126,128508658,11,392163,349.85,42.61811017990112,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
68,785192574,31691,295573168,128783339,494088157,38890,597377472,1,42,15458612699,25601,2699971447,70,12959487,full,5310,28716991,16,35577,284.85,44.537715435028076,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
277,811189288,14448,136826598,43967930,131748057,77189,933509370,0,51,12118788825,9708,322371229,51,44034745,full,3269,71914759,47,862670,349.38,43.03080916404724,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
721,659914943,1703,398327112,105775622,2471823,71059,993932567,1,63,11656471041,7875,98558631,93,46524918,minimal,5672,129644547,85,96791,335.62,43.20867466926575,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
923,122154113,33272,27238876,91748212,891729750,86268,99338618,0,16,11680906140,24308,1294780427,85,44502991,minimal,8639,95383205,48,834430,348.92,44.612929582595825,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
91,86838267,23463,471668556,22782664,523295171,26938,711380064,0,95,13559366181,1687,3285533460,52,103185713,noblob,1204,84465481,19,174046,352.02,43.590067863464355,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
858,260016529,35227,9064948,59522702,697972864,55453,235681505,2,3,15005875239,18119,4030759907,116,56474074,full,9539,49821186,74,742300,336.99,44.22140860557556,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
938,425127035,25052,482103267,50644784,84177696,114558,383721212,0,27,11059335694,15187,3015609780,128,129848371,full,6102,93912449,54,324760,347.48,43.290034532547,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
989,623750449,13629,941981534,129983721,418905737,44904,510356524,1,50,14157625631,16392,3853096427,123,77974521,full,7327,107907329,90,766410,245.02,43.19681787490845,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
621,136862810,32486,395748416,111935380,525157042,72908,1015285381,2,96,12396049534,29597,2813308476,97,5934548,minimal,1892,123276412,11,843793,334.11,43.93691921234131,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
739,236073888,6181,764113708,117702538,60345500,11541,74059033,1,6,13221719449,24414,1325467223,89,97595510,full,9260,46720586,46,724239,341.0,43.77777361869812,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
882,249018171,36444,1032630952,32288180,47798981,32055,998599459,1,85,11490947539,15926,66953253,110,124675779,full,2803,87078785,86,655896,273.13,44.6464946269989,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
604,332314524,30994,571550135,75599379,854029759,14114,407591498,0,27,15059498521,28409,2300492540,110,32408821,full,6513,25771120,50,182475,327.97,44.05734419822693,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
550,863030472,289,628553124,112220692,773711834,60474,1057619238,0,54,15481286234,15240,2341172554,45,15896352,noblob,5184,54355820,65,566475,363.23,42.537113189697266,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
43,794455803,7274,844125301,2028119,102113390,84477,629055394,0,35,10437129881,8120,2744322097,67,53811010,minimal,4377,22811941,42,659826,374.79,42.4690043926239,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
678,330170075,27026,14283889,119622948,851085127,100322,84066002,2,28,14961691593,24465,4277127450,1,83416396,full,3755,90146146,20,319515,330.19,43.518837213516235,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
290,803087560,34047,652937617,66966392,529161783,13575,836231923,2,40,10984473894,28431,367790005,7,76567878,minimal,8486,105965499,78,858970,344.64,43.687942028045654,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
995,989641967,7923,875621679,49255521,211059148,113048,356832884,2,14,14531746347,13637,2320833118,10,51167284,full,2510,132961903,56,620366,345.21,42.95298719406128,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
19,1053723931,27692,293207451,85196357,839439481,129263,488367375,2,59,12380465855,4354,1274350132,78,114226254,noblob,6413,101153235,15,627078,326.65,43.41167998313904,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
158,363509363,20754,443100224,125313729,400526711,112320,724203567,2,52,12473489082,22101,2349647768,64,12759767,noblob,1565,95943040,92,796206,341.29,44.03129529953003,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
115,1048845806,18799,141527313,21545235,655446560,22286,59828053,2,79,15045856916,27095,2257294273,107,32134015,full,868,80748251,35,762733,339.13,42.55971431732178,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
857,565827219,27392,710545406,39649367,318003506,17555,1001884473,0,80,10334508805,6404,2287475793,114,82788081,minimal,9863,109459371,23,294026,330.79,43.707846879959106,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
298,357112540,26655,35520411,14749787,718792496,33753,787748041,2,59,11722056707,5812,912605868,42,125468835,minimal,9025,129412719,96,881923,326.41,43.76378893852234,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
727,627372560,6041,225367310,34390696,123765181,76892,659169356,0,50,15020616805,2031,3920588633,83,45016864,minimal,3393,73706916,77,663840,350.03,43.50840735435486,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
986,865538756,9720,746970353,92530999,562981050,73406,96143152,1,53,15073097237,14561,980073361,16,28352217,full,6290,62418231,27,506415,269.16,43.05092453956604,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
48,656344777,1872,193691595,98842359,624475594,72677,915887150,0,12,11599989221,29136,1970870618,62,99436061,noblob,7606,117012149,21,771416,348.55,42.104690074920654,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
155,873477331,14542,467653881,10635997,155640790,122326,822826434,0,58,14840695438,11440,464639845,35,3053982,full,5094,40476746,29,501134,348.82,42.33346104621887,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
400,996557732,34232,345372215,16719310,1059918133,45827,353250953,0,10,11694904932,16300,3213159923,107,41601973,minimal,2050,99624236,51,311545,331.11,43.63855218887329,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
255,888537631,20579,539902209,109328977,565055224,44098,961780532,2,18,11851006693,728,781136977,13,24306734,noblob,1404,82678335,95,886377,343.67,44.84924817085266,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
244,196639230,35444,475651703,29196660,898755454,125673,643619677,2,43,15315761819,6152,949268078,98,121200387,minimal,3127,69998891,1,586013,338.1,43.86546468734741,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
794,146674492,1553,670150796,38242327,103273897,87432,669071503,1,96,15438452594,5453,3825069074,60,133315834,full,6504,36264557,75,811249,296.4,42.875046730041504,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
468,488961663,26290,622720896,49954391,972665653,70100,752866284,0,79,15430022665,13961,1478482379,84,57423943,full,8087,83535812,78,696091,345.1,44.76984977722168,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
644,161172253,23254,734200694,70335332,926324080,125835,97835358,1,42,11025421828,26102,2275508672,109,66715416,noblob,8695,80268531,30,300115,251.89,43.5862135887146,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
880,944285452,8037,850266168,55244730,582890458,17337,38055200,2,46,13482611652,18339,3641067629,44,123156621,minimal,8253,105700208,66,144674,351.67,43.60910201072693,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
888,713771374,8513,324489341,10202,546653068,103502,970608554,0,78,11739209616,2728,2725985300,53,113835780,minimal,9786,53051803,42,770014,334.6,42.36371612548828,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
375,1070257583,5172,530197802,133531188,1030936300,80986,57112545,1,88,14610183577,15786,721871553,26,10864097,noblob,7916,127311888,58,547316,329.86,42.86236810684204,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
393,344625588,5522,53133369,104852603,409384103,10524,572768921,0,17,12350339419,13198,2100004130,4,43653439,minimal,5048,129911874,64,449516,342.86,42.30443453788757,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
959,395890342,17303,955761325,9270432,395332145,107893,219752006,1,64,12992486063,9397,1771432803,96,45783787,minimal,3333,13679486,29,147709,313.03,43.821476459503174,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
353,348667418,23038,967698388,34104535,80951401,52104,930783466,2,87,11667939877,628,2006524710,34,113392982,noblob,5150,39646073,41,580314,341.18,43.529953479766846,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
584,528196938,19449,130449385,125053916,192986539,64577,401973268,1,54,12284486660,21183,348173147,95,39017555,full,5729,8812591,8,479088,301.58,43.6549015045166,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
536,633901361,38656,552074831,70198179,702950485,88301,42437993,2,98,10888565830,29656,2846362205,88,7398347,minimal,9842,65671389,89,542539,349.05,46.057100772857666,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
285,310806239,17418,740563230,105555408,732163171,36904,116333390,1,24,11100628474,13117,1420500315,49,119462623,noblob,8677,121257589,22,928795,294.56,43.33135986328125,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
443,764668022,26018,751731335,104750734,460782679,2011,708019341,0,81,12637509394,24765,3772430302,74,13322989,minimal,1350,60521835,32,152870,342.83,43.1779727935791,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
397,37002725,3893,1012779117,23768976,172093041,102666,431825222,2,35,15036729878,25918,439582528,55,125750728,full,3036,100388687,79,458473,344.1,42.68636393547058,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
863,321083110,12375,926984933,50140932,769363905,55898,381592239,2,1,15279263927,3306,3534454511,43,106959854,minimal,2114,35520548,15,224028,338.9,42.5407178401947,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
392,224591874,31027,357873541,83128493,478407811,58601,1006591891,1,17,10768205918,21934,3912271117,116,92108196,minimal,7932,3422916,39,202652,291.24,44.24581575393677,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
126,817392736,18661,411192637,116018638,623322522,6457,631159456,2,14,15527544680,20627,474358254,27,59376289,minimal,283,85764889,3,864729,338.94,43.58475160598755,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
741,318174443,7562,917381765,17119698,448968073,33341,157826364,0,72,13446783430,4416,2543965245,52,83917233,noblob,3220,112649562,66,669792,360.68,43.0428569316864,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
76,898134998,24577,457620468,26077123,780404825,125111,320203277,2,41,13799251338,25848,3672099803,100,118734022,full,8989,102552841,71,816424,334.4,43.14909100532532,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
103,676074607,36978,270551813,128003082,387004192,27935,292100001,2,62,13754873627,12777,3028808955,48,57729073,minimal,7340,76453478,41,538367,330.14,43.635618686676025,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
745,557486775,29353,44870016,117891716,377671216,20434,174467724,0,76,15572974799,26676,2411714482,78,26314774,noblob,6678,4269101,39,852408,362.1,42.56379580497742,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
167,231997646,29745,996290043,101251038,453682931,104981,1037845401,2,70,12228394005,2513,1219570636,100,104422791,noblob,8651,27786018,55,889689,338.0,43.55687689781189,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
302,108716570,17901,122947420,28515408,663383573,92787,198750178,0,5,10396151569,3796,1184983328,39,49692009,minimal,4054,73370670,34,833498,334.89,43.13056421279907,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
24,643955120,36408,1006876432,71134861,300839040,22879,171831638,2,46,13983047596,2624,3758264440,108,101719637,full,3018,28341373,4,470427,344.42,43.21371245384216,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
435,500434713,32356,512623285,68982306,889870062,16613,674512974,0,2,11139673981,10181,2557634510,111,132868664,noblob,7777,79569099,76,805883,326.81,44.28354096412659,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
744,163619841,30072,110569328,72455004,704937821,35428,461977923,1,8,13023131520,1782,3972838544,71,112428242,noblob,8472,68361550,81,361063,213.18,45.10396337509155,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
785,800619554,36324,107775618,102434759,64358300,83666,896659471,1,31,11437059260,27030,331040263,17,6142312,full,8274,56115712,7,647148,285.21,44.4568612575531,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
665,736929018,23414,869058490,23412663,948648962,106757,269001681,2,66,12282474440,5903,3182463735,111,87183765,full,6720,2282634,55,117463,348.08,43.74315071105957,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
120,964017818,19917,578560094,92171553,920098291,53537,735968323,2,75,14187606406,8568,2095480132,2,72309696,noblob,944,67315711,63,399787,326.08,43.838491439819336,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
752,304797484,25584,300501637,48471862,45003726,89099,410443163,0,37,12987987342,29545,2618827638,23,35773306,noblob,3147,86506439,93,584108,350.25,43.47131657600403,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
973,38026593,32291,149098382,118495629,743115918,87555,401795122,0,70,13004283409,20831,26007101,90,12169965,full,9617,106721838,72,745264,383.25,43.635151386260986,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
16,820031679,22398,699887528,113811507,872211777,32386,613459629,0,27,12305458773,11020,1145812151,46,122744634,full,9005,55815745,53,594476,346.16,42.345152378082275,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
818,404982867,35054,24061317,35697706,41837912,60901,864750255,1,28,14026037299,22760,3510781949,31,123477618,full,401,130398287,24,278467,249.35,44.0706729888916,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
758,576776383,9519,353685225,95987422,1022132384,25872,853838639,1,17,13876229033,12435,1918725713,65,30308569,full,8875,30719986,30,146280,318.98,42.980552673339844,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
181,210110660,5379,288539723,67411497,822739218,124935,1044426749,0,81,12531132674,25597,1328379288,89,98347317,full,2610,103582425,8,155864,340.62,44.23976182937622,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
903,542298932,21341,281104776,131187268,67730556,110969,545092295,1,63,10743783232,29222,3840253198,16,93024563,noblob,2092,65476742,38,239437,265.19,43.96324038505554,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
597,949138054,27452,166782655,40026500,874627794,47155,729199072,2,20,13171322624,19463,3200936178,4,131938994,full,1059,63030637,40,695165,344.36,43.632264614105225,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
626,905360951,15552,676034883,80481114,447460599,15675,5393485,2,73,12234501489,1298,2329292143,2,42884633,noblob,1312,6000454,98,184229,348.04,43.10110664367676,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
346,1060166327,22247,677855810,62914261,186747922,81581,821114099,2,99,11846749613,3464,1754720501,12,85582669,minimal,4796,96573427,30,326505,333.09,43.083094358444214,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
891,1031602348,36512,29102843,39276610,918806405,63862,609200941,1,89,14429495882,10768,2500064749,52,123677112,full,4882,24884467,43,776855,274.3,44.34146165847778,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
519,1036621072,32955,636312693,100539633,914871700,112509,168048004,1,28,15149227787,15641,410043219,34,128897339,full,8611,66507656,25,582477,248.77,43.37420916557312,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
483,381525440,34577,58867721,7257998,346193593,126266,378662760,0,64,13924243576,17941,2797509661,105,42241376,full,6879,48474587,64,607267,348.77,44.05986928939819,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
282,437244335,23574,499841193,106998674,645637709,125314,187804376,0,87,14165601126,23937,2996519050,111,68716890,noblob,2220,52774947,89,667218,344.17,43.34054970741272,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
749,1949581,24621,496996524,20342481,1066246932,28400,201046471,1,57,12861290338,20697,3084873644,89,93959887,minimal,9076,60975960,39,553336,302.75,43.77027440071106,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
306,855619219,4381,426516937,43100857,1025270849,29666,278946234,2,67,12124958409,20447,300597358,117,61311565,full,3076,79858251,91,300836,343.29,42.275230407714844,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
233,850097851,1011,712722374,59937462,796184456,67539,623831782,0,85,14514131554,21583,3742803235,15,2778906,minimal,4422,8175825,60,85503,349.19,42.536123752593994,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
129,985761603,29863,771977164,55747818,829589603,18374,559254732,1,12,11705780548,13175,2188265275,125,121748366,minimal,2375,88223678,76,549657,276.65,44.13151693344116,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
406,726303997,5607,436510742,61313507,861960775,106957,322749638,1,97,11439789097,19921,4192558158,68,54552791,noblob,8818,43237188,27,197159,327.45,43.317261695861816,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
365,942602168,16784,656033806,126490982,543066101,42357,1047036526,1,48,14459815488,13063,229335006,21,5085439,noblob,563,73937049,26,623568,302.0,44.17921733856201,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
688,440373315,1618,117926054,54037328,707521827,124641,507377596,2,38,14017628944,21263,607164499,92,107290354,noblob,2897,50017247,4,163853,343.41,42.09683966636658,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
185,475730596,21697,528105252,114340818,977068009,72152,433326835,1,48,12152268007,26636,4158876478,102,106532551,minimal,4148,2530218,6,334629,307.52,44.08528017997742,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
73,963054323,14244,131799555,111666356,133965662,113845,774141985,0,1,10785266196,20104,963391535,37,36047793,full,3990,59666780,42,838932,338.19,44.174768924713135,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
357,787114286,22983,459184654,4099554,628490951,43830,214160247,0,57,14722533222,24639,1407968742,89,63145721,full,5888,67128700,88,180808,355.67,42.93466854095459,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
444,78156156,33434,798917997,51798272,245493350,29879,119400982,2,0,13119190481,29378,1109477949,92,23513002,noblob,5265,36572765,13,390369,333.56,43.19218325614929,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
849,257228281,13927,402759077,45221014,674769720,23244,524733508,1,54,15330887641,9996,4202023912,59,54096258,minimal,9204,18409354,18,552021,267.4,43.78358769416809,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
395,1046956630,13703,389809532,33049604,422534289,50661,395796608,2,47,12735651035,7059,4183700040,121,103933895,minimal,638,80660943,75,87443,341.01,43.21120762825012,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
200,524985088,10173,878798554,53614992,783430518,88208,103095364,2,37,14711571347,4784,1443993738,36,26556801,noblob,7421,91184973,36,295672,339.23,42.935758113861084,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
212,571063987,27208,236742403,26356671,859318025,79880,65478299,0,73,11962430396,113,2013352445,104,80697272,minimal,2397,110590516,5,410632,334.92,44.74123477935791,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
4,890167963,29487,143827449,88335788,710476117,9575,761592238,2,24,13349829927,25040,3720242450,9,25355164,noblob,9558,20938599,87,102051,330.02,43.795446157455444,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
511,710897138,6644,547966317,78793655,474423418,39328,71354090,1,49,11521585195,5699,3937132548,105,51419029,full,6087,71469770,81,17111,293.2,45.43323493003845,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
93,63568863,14007,87645785,94057421,237185918,89744,640559488,1,70,15310886572,26778,1808302730,73,872244,minimal,7812,107215219,46,779078,327.19,42.95374536514282,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
907,958742027,35342,248587114,123717366,620271111,33657,1042013116,2,16,14607892105,9135,3730215978,50,71163818,minimal,2573,37769557,87,421003,339.04,45.00782299041748,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
507,296570824,34972,376872814,122692414,765615042,93676,887917461,2,5,10857685462,29959,1190838027,36,62041885,minimal,6994,33582308,81,947517,338.23,43.703150272369385,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
706,891499686,3954,84588662,109204612,974072237,119795,843039172,2,79,15114960734,12026,4079747621,5,21288908,noblob,6072,74525621,50,178825,333.81,41.880208253860474,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
533,233376722,4451,601707638,122063481,466148991,68416,785210188,1,70,13691057159,8084,3613944328,50,106361286,full,6698,91673611,97,934597,257.76,42.698060035705566,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
252,201437365,36874,328355556,127426303,963307454,41563,92005923,1,16,12837009185,11863,3074971069,117,93576209,full,3240,70722816,38,94082,321.77,43.848798751831055,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
137,1064245583,21809,518116916,63159158,969386892,50460,83298605,2,67,10963461969,9391,3122069942,65,90390415,minimal,6435,77086874,9,67936,346.99,43.418110370635986,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
925,824843482,5777,688239375,4248798,15460150,22720,1065322904,2,4,10834947052,29176,772893645,87,6722539,full,5764,89300548,84,530917,341.44,43.2987642288208,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
756,170688880,9177,987890408,71573402,641931460,12311,536311318,1,73,14382919313,11190,3563666643,24,2179604,noblob,7559,37568974,9,422316,327.33,42.89004635810852,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
539,430199929,39125,738448379,87481771,367325014,74434,387476613,1,21,10370789908,3866,1009041756,45,93166882,full,8502,16765881,98,472861,269.27,43.66574954986572,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
71,601168797,39689,254786737,41189317,464061264,32919,664242824,2,48,12540408855,19744,1942379428,99,670816,noblob,7108,98782984,90,672198,323.8,43.50008583068848,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
320,651633232,6138,1012033984,11780776,695345042,19277,526908588,2,89,10518318022,1590,749989677,12,12454990,noblob,7195,6987157,68,134457,341.73,42.64392352104187,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
408,407013164,34185,736801009,36911677,274102975,30642,618841118,2,47,11802983878,18050,894704600,84,40941347,noblob,3668,61621435,75,411640,329.49,43.202794790267944,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
945,704533496,18751,337992815,74844954,857981350,29314,1039607637,0,96,10677891234,13884,3872457252,7,116995587,full,4328,116636449,48,149507,336.6,44.410083293914795,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
823,516082127,21495,487164273,9586077,354128244,109171,848244374,0,77,10804964387,3438,226052381,24,127687275,minimal,3703,118599085,62,2039,347.8,43.11365795135498,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
192,580071125,15421,608723437,72644027,393292245,118816,999982083,2,78,11399764418,7262,3946622215,17,76959167,minimal,6830,30080516,12,895813,327.76,43.118271350860596,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
327,176521514,34332,314485869,88874623,325312288,27182,653776481,2,25,12261842890,18316,2525808147,32,87624357,full,477,103260460,60,273417,339.54,44.828534841537476,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
58,584622501,11256,526150283,46166035,19395833,80791,691163811,1,91,13554676577,19072,2135256513,19,4751729,minimal,5698,14734368,62,405735,259.29,44.209410429000854,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
916,869154722,34870,728539574,101364496,148228098,86523,290311739,0,63,10914073021,17855,1267461612,3,105439818,noblob,2902,128171012,84,262723,324.74,44.16983127593994,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
717,154806396,25192,247847374,106245603,831918268,120967,539334721,1,83,13525136413,7474,245652066,108,116781861,full,9514,78231388,91,710820,316.45,43.86104369163513,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
441,590101552,38716,909892845,25666795,36107586,29070,605806926,0,50,12492778477,8731,4107168823,119,25639350,full,9776,114420948,49,877501,329.65,43.98269295692444,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
640,97137475,22355,876990205,33699309,964589660,118464,984557195,0,33,10502556445,1880,1820206846,115,37845079,minimal,5414,23160109,61,857973,338.13,43.61650323867798,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
714,436142065,33034,781011727,21236478,208212360,100512,518411120,0,80,12908304794,16721,2119630646,124,100333694,full,10009,122999305,48,233859,335.03,44.29872441291809,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
628,671453346,1987,588016772,107403758,166638089,35850,181837434,0,71,12948012748,12011,518334537,94,35625066,minimal,449,32801599,34,895453,361.18,43.00445342063904,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
81,578355297,24935,532033602,77039306,599268741,2385,491389639,2,45,10574522007,26917,3542851561,18,98184814,full,798,58498742,47,453500,341.74,43.67692494392395,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
63,1068908941,37024,576224431,18688750,819410551,75738,831185743,0,16,11126996423,26275,3336776462,39,28601326,noblob,6474,97478519,2,31732,338.95,43.70630168914795,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
227,827930006,29394,545115667,64490600,75964945,4723,967157283,2,83,10456244138,20222,2570113712,9,107818304,full,9138,78280400,73,52368,355.1,44.3014178276062,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
257,970945788,27960,41666745,86005003,1011562123,19708,959732590,0,76,13569554416,25777,1958883842,60,43566577,minimal,9674,63428464,54,904393,338.37,43.94293570518494,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
