innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
326,443829797,8697,888118694,85055158,901637620,100492,567947055,2,72,12307095226,15379,2014389439,121,30524615,noblob,9844,27829499,50,735141,257.08,249.1228153705597,"[180, 50, 100000, 4, 0.5]",64.61111903190613,180.12826943397522,1.2978925704956055
849,920464722,8490,1001312316,65430259,552084142,126101,435733177,1,0,11258069289,24863,2646645557,123,124131727,full,8408,104539056,46,368815,231.76,247.59437775611877,"[180, 50, 100000, 4, 0.5]",62.43317770957947,180.19571447372437,1.8775634765625
348,474334210,8492,748869458,131548054,350622365,59837,850881569,2,49,11157711855,18986,279395467,53,59018170,full,2174,36997939,14,470706,254.21,245.48689556121826,"[180, 50, 100000, 4, 0.5]",60.65983319282532,180.1920042037964,1.498267412185669
935,1067402309,8767,340243781,96082595,600116047,75166,249893541,0,43,14790722840,24954,3540555561,62,57026639,minimal,6973,3000698,1,719680,258.32,244.61372232437134,"[180, 50, 100000, 4, 0.5]",60.172465801239014,180.09795427322388,1.2557117938995361
270,476449755,5893,1073188868,12622552,123512674,126645,506377458,2,23,12835890981,16329,1280863505,13,101266817,noblob,6117,37020250,72,63608,250.72,251.9445836544037,"[180, 50, 100000, 4, 0.5]",67.46703433990479,180.17554926872253,1.1728084087371826
838,350179339,7829,1062821626,132119865,297684384,34873,962396854,2,78,15474629717,25381,1422985043,75,131650693,noblob,2087,37106865,31,459724,259.31,256.56551718711853,"[180, 50, 100000, 4, 0.5]",71.85719347000122,180.16569471359253,1.4216020107269287
572,50473254,6398,1041824998,119922171,117008909,130779,534212937,2,85,14480057863,10703,157264893,109,47240364,noblob,9214,59211565,75,377762,258.53,247.3200273513794,"[180, 50, 100000, 4, 0.5]",62.699779748916626,180.1763937473297,1.3420920372009277
521,1065957562,11388,158298328,82702766,245337829,44365,551211906,2,46,12680358282,13603,351487,4,49100741,noblob,8849,55986327,82,312599,242.32,246.3671317100525,"[180, 50, 100000, 4, 0.5]",61.8332896232605,180.1475751399994,1.297654390335083
723,72468654,6945,463030839,7877240,149659773,64035,845711595,1,39,14334483677,13663,887585164,15,43527264,minimal,3391,49395021,45,108896,236.92,245.9218020439148,"[180, 50, 100000, 4, 0.5]",60.816603899002075,180.12151861190796,1.8926522731781006
925,164919617,7615,1020512249,63049880,126769246,107053,839324233,2,7,12460740817,27082,2981624888,122,132611100,minimal,9517,23050520,12,776128,253.27,246.02439284324646,"[180, 50, 100000, 4, 0.5]",61.46794152259827,180.147629737854,1.2736306190490723
833,1056758049,8735,8767955,57592291,135448567,105028,754555642,2,73,14395543841,21509,3451306989,107,123056722,minimal,9566,39807069,33,29003,248.84,245.38763117790222,"[180, 50, 100000, 4, 0.5]",60.89770865440369,180.13383865356445,1.2620875835418701
759,461010363,7077,479067762,54502783,38468939,123101,996188200,2,29,11036933244,16357,1360799392,100,131074405,noblob,9966,116915025,82,609464,248.3,247.18701696395874,"[180, 50, 100000, 4, 0.5]",62.692601442337036,180.10221600532532,1.2584311962127686
64,505710742,12806,963199203,22970983,742127663,60347,36649235,1,7,12887966691,29997,2545547091,108,43165887,minimal,7822,28086351,54,737251,224.5,248.7852964401245,"[180, 50, 100000, 4, 0.5]",63.72974491119385,180.1645257472992,1.7862763404846191
161,726884853,7497,1051568007,87756541,51728496,18813,388594459,1,20,15144462336,25198,169156294,110,84947106,noblob,985,96253754,1,971415,234.54,258.17235374450684,"[180, 50, 100000, 4, 0.5]",72.77548170089722,180.1437747478485,2.095743179321289
593,77227622,2403,561366408,23389413,90740408,40768,36228435,2,46,12281199918,27219,1092764552,83,90363477,noblob,3777,19559098,13,481562,270.78,247.16896224021912,"[180, 50, 100000, 4, 0.5]",62.72453260421753,180.11254048347473,1.2444944381713867
373,769281195,7843,272137374,133952652,32398077,99287,437566194,0,23,12592900055,10943,4255021172,125,125084766,noblob,6324,34476449,43,401837,257.81,250.46030521392822,"[180, 50, 100000, 4, 0.5]",65.63411259651184,180.18070554733276,1.5245847702026367
747,133495315,10042,191348389,8390800,588793982,75692,25995008,1,95,14744773363,15660,1415122758,7,76257127,noblob,5282,89682841,83,947025,229.23,249.9770576953888,"[180, 50, 100000, 4, 0.5]",64.81272768974304,180.1172435283661,1.962846279144287
348,146888362,8198,654650515,23692178,1030530554,47818,7251607,1,7,11898810110,8542,4014003514,65,116092119,full,5765,98876102,35,516303,229.32,248.302720785141,"[180, 50, 100000, 4, 0.5]",62.99985074996948,180.11460542678833,2.0853044986724854
616,91903111,7405,887393422,110965061,588623155,47648,676107728,1,63,11299324463,28689,3047065779,25,24107381,minimal,1693,12005192,68,876428,239.16,252.4767541885376,"[180, 50, 100000, 4, 0.5]",67.2914400100708,180.09755110740662,1.9847829341888428
711,573718758,8709,305461433,78887547,1062018404,32363,100963295,2,42,11826497449,27237,2322133495,63,20754429,noblob,9745,7910003,19,254561,249.3,258.73357105255127,"[180, 50, 100000, 4, 0.5]",74.23325848579407,180.1784987449646,1.2318646907806396
925,221308598,3724,514270552,133947574,4611094,99032,663932843,2,98,12597035389,29990,3707738786,67,10319238,minimal,2853,111163802,37,210581,261.8,246.3545036315918,"[180, 50, 100000, 4, 0.5]",61.62306022644043,180.22170996665955,1.4028294086456299
179,125273983,6939,1044423924,130331323,213290675,123101,232926379,2,86,15610792600,22170,4026408549,11,62740769,minimal,2264,5352497,6,131758,256.13,245.0275845527649,"[180, 50, 100000, 4, 0.5]",60.49590754508972,180.13294911384583,1.2869479656219482
837,754115503,7759,793004398,80082011,574521648,110452,834450365,2,26,11508762809,25868,80617300,55,7196049,noblob,9563,394855,64,730475,256.75,241.26956868171692,"[180, 50, 100000, 4, 0.5]",56.52595543861389,180.11229586601257,1.5096321105957031
130,435215307,4779,283105593,4581022,289612026,29450,673185221,1,35,15442001629,28292,2539669863,68,17685165,minimal,8017,401140,47,335406,242.85,247.6148397922516,"[180, 50, 100000, 4, 0.5]",62.53123188018799,180.08904886245728,1.8931422233581543
157,989736116,8740,330382739,95600101,661405664,70003,411380111,2,20,14161982066,3202,547300037,88,13814309,full,9964,60284534,10,597768,249.3,244.93708682060242,"[180, 50, 100000, 4, 0.5]",60.290480852127075,180.1419768333435,1.4100477695465088
70,48937646,6981,961272547,82675470,862720642,116987,929426763,1,2,12135469821,26882,3359183521,116,104504414,minimal,9243,23748068,53,264578,238.64,248.50879406929016,"[180, 50, 100000, 4, 0.5]",63.239840030670166,180.0868318080902,2.0936408042907715
87,787661920,7268,451596849,61783328,45741695,101397,146530388,2,7,13906237216,27893,567875722,128,50759430,minimal,2857,128427647,46,955252,253.55,247.46035194396973,"[180, 50, 100000, 4, 0.5]",62.72543478012085,180.24741411209106,1.4035084247589111
595,183888759,30178,635904539,7352747,797538273,16867,923546535,2,38,10926008014,24390,3181153827,14,61561258,full,8378,37023392,77,234532,236.03,254.40626287460327,"[180, 50, 100000, 4, 0.5]",69.90104651451111,180.16304421424866,1.2528860569000244
666,1068705450,7361,828106498,107023185,429326593,108416,523820112,2,25,12338717585,11618,2081361631,94,88765975,full,1923,128629270,71,737895,250.83,243.83665490150452,"[180, 50, 100000, 4, 0.5]",59.30736041069031,180.12872958183289,1.3087811470031738
32,201092120,8718,208609948,34810362,621597953,70396,842042070,2,42,15585475971,19144,379356649,49,92816835,noblob,10238,86235407,31,767296,246.77,258.20005917549133,"[180, 50, 100000, 4, 0.5]",73.38461256027222,180.20737624168396,1.3971178531646729
542,98556009,7029,804977610,48519116,217243566,49003,37407702,1,50,10772289006,12315,3893214696,91,124942567,noblob,854,8336696,49,67167,236.88,247.34018325805664,"[180, 50, 100000, 4, 0.5]",61.990736961364746,180.1400420665741,2.0865139961242676
299,426851755,7936,54988935,89557898,480920342,121962,17362748,1,21,10534392767,29954,390660842,107,124513184,noblob,7963,125097079,66,620244,232.16,249.04829835891724,"[180, 50, 100000, 4, 0.5]",63.825247049331665,180.0754234790802,2.0536673069000244
86,847662927,6913,864534794,54548209,865348512,118781,655069372,1,86,13884178291,27650,1420234836,123,129660450,full,4025,128909317,100,978347,235.44,247.68448066711426,"[180, 50, 100000, 4, 0.5]",62.49544668197632,180.08233404159546,2.009814739227295
370,1064325424,8661,291414576,23117805,710876698,101404,784671437,2,92,14898745772,21674,2123757825,55,13986585,full,6324,41431287,78,872697,246.92,247.74277019500732,"[180, 50, 100000, 4, 0.5]",63.086519718170166,180.20871591567993,1.3282139301300049
11,564535492,7503,579852843,123222823,44104609,24002,39499444,0,91,12010250399,9603,311852908,121,28406472,minimal,3520,29650439,50,21512,257.52,248.4588429927826,"[180, 50, 100000, 4, 0.5]",64.06043553352356,180.09881114959717,1.2167184352874756
216,6146991,6995,957003583,55999242,72223472,99084,425573558,1,24,12313187318,15817,3566924383,125,133362487,minimal,9395,29846876,63,622371,236.1,260.4177689552307,"[180, 50, 100000, 4, 0.5]",75.0055661201477,180.08097529411316,2.223357677459717
323,665926746,7290,1032086661,82219753,474652140,53491,691233505,2,42,12232801718,9990,1354175532,124,119892674,minimal,6948,102784099,17,18074,252.35,245.25283932685852,"[180, 50, 100000, 4, 0.5]",60.63120913505554,180.14296126365662,1.377807855606079
205,26189901,8081,949434350,39493794,668932637,38302,597683959,1,11,11954449628,19448,2012376409,13,28446317,full,9847,132667955,75,963682,227.96,248.021812915802,"[180, 50, 100000, 4, 0.5]",62.077152490615845,180.16172695159912,2.1059553623199463
7,451465084,6934,852071223,22701938,774660097,114773,77002145,1,37,14818791436,24852,2283721803,58,8870170,full,5589,110790051,58,988135,231.15,247.92727208137512,"[180, 50, 100000, 4, 0.5]",62.90181851387024,180.14530563354492,1.7849490642547607
69,176773066,6952,181991590,16474053,704277243,124941,739205727,1,68,11129397608,20870,2869336035,55,130772948,full,5275,77093074,29,968721,237.1,246.86772227287292,"[180, 50, 100000, 4, 0.5]",61.7114953994751,180.12659120559692,1.9295012950897217
130,1065272633,9163,532070109,18603917,661314276,19356,607067473,2,1,15443601941,861,1639069390,5,8178815,full,7145,10894857,91,949867,251.68,247.1644308567047,"[180, 50, 100000, 4, 0.5]",62.608160972595215,180.10824990272522,1.356945276260376
308,734960365,7947,39198438,86186231,137851648,12991,356453380,1,2,15297712776,15655,3652681049,56,131407025,noblob,960,24304238,43,960145,237.92,248.3742275238037,"[180, 50, 100000, 4, 0.5]",63.1943416595459,180.12963771820068,1.9583613872528076
36,783535630,8713,587586564,38297008,642356406,8749,892419712,2,66,12635931425,3939,1266129971,2,32654395,noblob,4959,34223239,59,946499,241.63,247.50970578193665,"[180, 50, 100000, 4, 0.5]",63.07778787612915,180.15174078941345,1.1854944229125977
487,548245686,8491,490914209,112348644,160956989,72711,417678,1,28,15603258869,27927,3102461833,58,127994870,full,1432,80267177,53,975216,230.93,247.79645252227783,"[180, 50, 100000, 4, 0.5]",62.402873039245605,180.09387683868408,2.209678888320923
520,1069495447,9351,995994640,11646346,513750900,25922,102535726,2,33,12905161862,9160,941827041,48,7277019,full,7919,77286796,49,314974,242.25,248.99507570266724,"[180, 50, 100000, 4, 0.5]",64.56796765327454,180.0893692970276,1.237440586090088
8,865517003,7082,1027608056,11620192,474129635,64369,35827532,1,66,13524962028,20803,1865093796,110,6724968,noblob,3319,128985516,3,707654,235.33,249.4747440814972,"[180, 50, 100000, 4, 0.5]",64.348317861557,180.25850081443787,1.7786469459533691
600,24480716,12721,123250006,26012821,929886248,35876,537412394,0,75,12989113212,21651,1651877740,121,99418026,minimal,1236,37035468,42,894081,239.48,247.20624661445618,"[180, 50, 100000, 4, 0.5]",62.56141519546509,180.31110405921936,1.2382147312164307
652,1071034736,8105,113272306,91406950,338001654,77950,785188259,2,15,11934711167,1200,3259113679,45,75469606,full,9956,38128151,11,951088,253.87,247.5628364086151,"[180, 50, 100000, 4, 0.5]",63.199671506881714,180.1227536201477,1.1483759880065918
908,1069177430,8364,768989395,124564569,1018413696,96501,638994273,2,30,15150331074,20480,4066704434,19,93606755,full,7668,18491679,2,928333,250.25,244.67573928833008,"[180, 50, 100000, 4, 0.5]",60.09498882293701,180.17745852470398,1.3004498481750488
316,883339668,8714,1014941,7412132,507077758,49705,460491960,2,41,15243444817,19871,3300274697,104,78253286,full,1104,80454590,59,321359,245.15,247.34069728851318,"[180, 50, 100000, 4, 0.5]",62.961103677749634,180.10469436645508,1.1661503314971924
650,271857286,8435,995110797,97498597,1067157971,127787,16237949,1,6,14586453042,12724,3937648504,83,121629861,noblob,4808,77582922,5,991081,230.21,248.08175420761108,"[180, 50, 100000, 4, 0.5]",62.736589670181274,180.08177781105042,2.1687493324279785
10,34948284,8693,1034301363,88922670,177281585,96727,578277975,1,85,13661054827,14449,2639154032,18,69272244,noblob,5541,92026665,12,969957,233.43,247.85285067558289,"[180, 50, 100000, 4, 0.5]",62.72067308425903,180.16090202331543,1.8822641372680664
96,622513792,15226,718180358,79383266,157699850,61967,206456840,2,1,11064982394,19291,2309066937,83,39761952,full,507,132657753,54,961657,241.5,262.3447148799896,"[180, 50, 100000, 4, 0.5]",77.44233298301697,180.1909737586975,1.6159071922302246
10,855631177,6975,937528737,85172933,524463225,78619,442871782,1,58,13206277494,25991,154989838,78,14284844,minimal,2096,24527342,45,516418,238.83,247.1828670501709,"[180, 50, 100000, 4, 0.5]",62.205201625823975,180.10960793495178,1.7767932415008545
650,691226626,4946,642542274,3857760,753539429,127130,35660760,1,73,11184033049,26276,1105760728,105,84191382,full,6282,107349519,19,653230,243.96,248.3628442287445,"[180, 50, 100000, 4, 0.5]",63.22129940986633,180.1066312789917,1.9172251224517822
362,454353493,7647,364100988,133734533,1061971920,40564,11313858,2,47,12559864131,6292,2267853753,74,110363677,minimal,1346,2160526,47,918463,253.33,243.74015736579895,"[180, 50, 100000, 4, 0.5]",58.846091985702515,180.11319017410278,1.6833393573760986
155,259787583,6986,597469473,119094652,204969689,126861,141054335,1,40,12231032929,16089,493741790,74,6277893,full,1765,91614755,74,278245,233.8,248.33646512031555,"[180, 50, 100000, 4, 0.5]",62.90539026260376,180.1002073287964,2.2427725791931152
51,973803278,6957,73876773,69023156,714067571,49246,1022458327,1,13,11179142550,28175,567387727,124,49174321,minimal,9980,131426603,2,962793,236.84,249.0435311794281,"[180, 50, 100000, 4, 0.5]",63.92087006568909,180.1232089996338,1.909064531326294
100,5926337,8074,962586228,14881186,1067782826,127200,950051750,1,40,14604742369,7816,2159745518,116,27107706,full,1803,134162118,91,270083,231.77,246.28300857543945,"[180, 50, 100000, 4, 0.5]",61.1063814163208,180.09521174430847,1.9882216453552246
106,16975609,6939,990090720,106446056,327990997,103256,91054395,1,13,15442895702,19563,188161930,117,30958790,full,1031,111456994,13,973867,236.97,246.0363585948944,"[180, 50, 100000, 4, 0.5]",60.87519884109497,180.1065697669983,1.9712035655975342
619,1072947611,7695,367250885,37457497,829179299,116992,327201353,2,14,14767564970,5076,1864882769,62,25981949,minimal,9778,58432688,16,160380,249.66,245.50192594528198,"[180, 50, 100000, 4, 0.5]",60.856167793273926,180.24598217010498,1.2699859142303467
544,773216260,7185,650488179,27544671,760182215,41040,1034118695,2,4,12599754451,2025,384030948,125,113740593,full,4120,30589947,25,24142,248.86,245.58671236038208,"[180, 50, 100000, 4, 0.5]",61.07097625732422,180.2098376750946,1.200681209564209
41,857945934,7183,66041207,46443351,211625504,20099,36458894,1,76,10622365964,27598,1242033095,15,6401753,noblob,552,130160456,7,228424,233.82,249.74214673042297,"[180, 50, 100000, 4, 0.5]",64.46827507019043,180.15963697433472,2.0227386951446533
715,875254258,7480,426076646,77932743,107977075,51089,781650558,2,69,10749852877,12171,2765794125,15,100066943,full,7989,696028,35,12910,252.92,249.29876732826233,"[180, 50, 100000, 4, 0.5]",64.59488201141357,180.13351702690125,1.4769484996795654
825,138542764,6841,114512539,134195723,122847456,8346,554767651,2,28,14432718278,26647,703478499,82,106657652,noblob,4529,93741580,13,445774,252.51,245.51019191741943,"[180, 50, 100000, 4, 0.5]",60.746867656707764,180.20645451545715,1.4508519172668457
254,238347977,6945,1029576457,104284584,948258371,117295,2041037,1,50,10656410246,20210,2742846651,84,92749045,full,1505,125704924,64,988732,234.03,260.9268720149994,"[180, 50, 100000, 4, 0.5]",75.90212345123291,180.11327600479126,1.789750576019287
292,331653552,7766,947579479,117037314,652996192,124367,291843534,1,5,13319668941,21081,2028944543,65,71711722,full,8196,15805613,55,26808,238.18,249.21046805381775,"[180, 50, 100000, 4, 0.5]",63.824984550476074,180.14116525650024,2.1597177982330322
366,4919450,10697,186896575,570278,388615438,110179,36170449,1,14,11253582523,28390,1155122499,29,99162389,minimal,8957,131867872,3,194954,231.34,248.07572388648987,"[180, 50, 100000, 4, 0.5]",62.820194721221924,180.08482003211975,2.072582483291626
971,128397025,6944,942364910,87896177,36989030,129054,301270546,1,92,11187811938,24401,1806864756,92,123893847,noblob,8100,75037471,51,940896,238.53,249.5917990207672,"[180, 50, 100000, 4, 0.5]",64.48703193664551,180.09048509597778,1.902137279510498
149,964266583,7237,846026068,12211552,657189487,103133,1049143618,2,32,11240232303,25008,628055742,35,67251178,full,2669,114395433,82,4187,248.85,247.6565535068512,"[180, 50, 100000, 4, 0.5]",63.19167232513428,180.16536378860474,1.2056336402893066
842,427132367,6869,721312414,10077638,949933802,54381,31568111,1,15,10739563167,19304,249192070,116,27423638,minimal,4681,1653680,66,966059,239.6,251.4901819229126,"[180, 50, 100000, 4, 0.5]",66.29045128822327,180.1073739528656,2.0007758140563965
451,1065863415,8161,896700884,90646364,525335900,57893,1048298134,2,7,12251323174,19917,2537355616,48,86039345,noblob,3008,72136897,29,251676,250.92,247.3796854019165,"[180, 50, 100000, 4, 0.5]",62.80397057533264,180.07991456985474,1.3946218490600586
656,793066550,7565,1063463902,53808633,806618985,63455,361400572,2,14,14113909362,21107,2221295125,3,92456186,noblob,8183,37027991,90,651954,249.18,260.29707431793213,"[180, 50, 100000, 4, 0.5]",75.62637901306152,180.19867777824402,1.3860194683074951
656,87684741,8716,511777885,96944123,561138075,43984,926208948,2,75,12209680128,18330,3799748647,101,54466782,minimal,4864,85480473,35,680112,247.19,247.7708604335785,"[180, 50, 100000, 4, 0.5]",62.992183208465576,180.3041443824768,1.3414995670318604
23,123113178,8025,981162478,18321936,229548974,129870,9860478,1,6,12916243331,25250,1477387402,52,32779369,noblob,931,48152753,51,708644,232.9,248.29958772659302,"[180, 50, 100000, 4, 0.5]",63.09783864021301,180.09912514686584,2.004199266433716
56,1053107606,8716,707979955,46370625,232189413,64429,317323972,2,13,12239975061,22045,939893696,66,68206424,noblob,10008,41989550,23,154995,245.99,245.40938353538513,"[180, 50, 100000, 4, 0.5]",60.69588589668274,180.09441947937012,1.4874215126037598
615,271311851,6946,801617467,65517345,841682600,128531,334790459,1,20,11438203815,15362,3236673016,97,91874414,minimal,9840,68643945,84,222390,239.51,248.88915729522705,"[180, 50, 100000, 4, 0.5]",63.46226716041565,180.17921233177185,2.150160551071167
788,997488060,2811,77996832,119567114,24398480,71624,558401044,1,20,14626634947,8536,877163866,32,48500722,noblob,4426,820291,16,497952,254.46,259.54034399986267,"[180, 50, 100000, 4, 0.5]",74.48712944984436,180.11908149719238,1.8463690280914307
849,109697821,8262,949844482,80214967,215336100,65444,282138829,1,28,14192418447,17684,1773542834,62,97886268,full,3613,120718792,7,214547,234.94,247.50714540481567,"[180, 50, 100000, 4, 0.5]",62.31355953216553,180.16639637947083,1.8993065357208252
59,969716467,8556,446049055,68432691,675706603,47640,1070856577,2,67,14462319529,19455,291759804,126,112782685,noblob,5946,627444,13,929876,253.91,245.1375892162323,"[180, 50, 100000, 4, 0.5]",60.78916335105896,180.07568383216858,1.1602189540863037
42,526932332,8798,1062048163,29842828,302479542,96662,385293861,2,5,11359896610,7733,3715947300,51,128492520,full,4225,827784,90,582488,250.2,246.39230680465698,"[180, 50, 100000, 4, 0.5]",61.800273180007935,180.1007525920868,1.3921146392822266
890,1042209835,7702,1014345843,8571185,277618330,32159,988557866,1,36,13253271881,615,3933126265,121,132770381,full,8113,105238263,39,961315,232.75,249.41432690620422,"[180, 50, 100000, 4, 0.5]",64.23891949653625,180.15848183631897,1.92228102684021
499,445603191,6980,259772152,31496244,403492872,86770,35802407,1,3,11932882066,1256,2743090128,98,77479722,noblob,124,21628636,53,501276,240.1,248.04232931137085,"[180, 50, 100000, 4, 0.5]",62.494600772857666,180.1345989704132,2.307217597961426
976,1060656839,7954,1068169361,61794863,35841458,125832,1046643870,2,35,12081173969,29917,235389000,83,120987223,minimal,8453,82739075,6,242601,245.32,244.26052498817444,"[180, 50, 100000, 4, 0.5]",59.50314927101135,180.21569800376892,1.400174617767334
14,623844805,9028,365923654,9560910,929959801,106201,632319177,2,1,11562191299,12926,2865462316,22,45134121,noblob,10059,75775521,11,349894,246.18,249.64511728286743,"[180, 50, 100000, 4, 0.5]",65.0931043624878,180.11767721176147,1.3103289604187012
448,1060028521,23891,1019466343,86016602,187181156,122600,499143373,0,96,13708538459,4055,3965168202,12,5326817,full,6002,37032849,36,543871,237.22,261.5317039489746,"[180, 50, 100000, 4, 0.5]",76.71913504600525,180.16195583343506,1.5638480186462402
175,133229444,7206,1000966282,68302752,175557696,61126,67663403,1,5,11830284526,29882,4203740728,117,44836859,noblob,2339,4128211,53,574780,237.88,247.78260493278503,"[180, 50, 100000, 4, 0.5]",62.60854744911194,180.08710837364197,1.9959304332733154
402,630995390,6971,622235743,34391407,228351061,40899,243216268,1,72,11911205608,10841,710263375,94,38030646,minimal,8585,18135711,96,962314,235.24,249.57011246681213,"[180, 50, 100000, 4, 0.5]",64.27318215370178,180.10236072540283,2.069317579269409
74,139953036,8192,1029321498,127839504,374860193,71580,511525145,1,95,15245694147,25022,2020584262,47,112450393,noblob,4741,8161743,61,97466,237.06,250.57671999931335,"[180, 50, 100000, 4, 0.5]",65.45498061180115,180.1204252243042,1.9069485664367676
209,31025404,6467,113887232,57077123,1015539730,56528,18126291,1,98,11861796243,27961,2174843567,48,125166277,full,2569,36918617,40,276206,238.67,257.1471834182739,"[180, 50, 100000, 4, 0.5]",71.89556932449341,180.0989260673523,2.0640716552734375
608,254032902,6814,496343014,59420668,415228921,49108,37253891,1,40,12746000231,24201,1875403155,100,80251037,full,10052,39090328,97,994072,238.19,249.08855772018433,"[180, 50, 100000, 4, 0.5]",64.09636116027832,180.1532118320465,1.7466506958007812
454,855659624,7627,334494015,22667635,270008207,12010,36398753,0,52,12387758497,21746,1251986912,107,60494184,minimal,9917,24492657,34,200920,248.92,247.2264688014984,"[180, 50, 100000, 4, 0.5]",62.55564641952515,180.33325266838074,1.2503657341003418
780,27269541,7429,1010651457,27159134,73656916,16423,25951612,1,71,11369771214,572,1249556340,7,43226534,minimal,690,2809482,60,962083,236.66,252.7979633808136,"[180, 50, 100000, 4, 0.5]",67.46117854118347,180.1754457950592,2.06634783744812
284,73361520,6960,284392762,134024018,689861183,76975,405021306,2,2,13893306022,2083,995786472,68,76491692,minimal,3013,96786471,20,611861,258.51,246.7753734588623,"[180, 50, 100000, 4, 0.5]",62.05040788650513,180.11108827590942,1.516493558883667
24,250975938,6700,277378154,89255891,272999323,81202,834446774,1,13,12643766614,4515,1589175046,52,92037409,noblob,685,37222839,71,887643,238.6,248.57301092147827,"[180, 50, 100000, 4, 0.5]",63.355074882507324,180.13384795188904,1.9800443649291992
151,224861605,8907,622782988,6789366,213408289,65316,28581622,1,39,14311358571,7181,2818638884,59,93017713,minimal,4872,37126689,91,13168,231.35,246.87874031066895,"[180, 50, 100000, 4, 0.5]",61.88291549682617,180.16374564170837,1.737095832824707
168,1062520399,9035,287088160,17387373,941153000,90171,212722214,2,66,13125809946,8334,2638431612,128,74526462,minimal,9161,106099874,99,845338,241.06,248.9366524219513,"[180, 50, 100000, 4, 0.5]",64.36753749847412,180.19495177268982,1.2790722846984863
938,661679633,6939,336260865,26169448,1064566498,26003,899894057,1,27,12247405584,23263,2840981795,63,127384762,minimal,5844,507107,46,758324,239.12,247.0234956741333,"[180, 50, 100000, 4, 0.5]",61.64386558532715,180.18300437927246,2.103527784347534
317,1065078352,8849,718099904,62688558,207026145,112585,993197088,2,86,14249565667,23199,1223995143,40,72201115,noblob,3016,4063821,30,162645,260.96,246.42611718177795,"[180, 50, 100000, 4, 0.5]",61.86187243461609,180.23962092399597,1.1769928932189941
937,70285644,7837,248306270,7911293,972781300,129084,44256444,2,98,10989642114,23799,2590131059,88,130986575,minimal,9931,92873984,43,990251,246.62,248.4713752269745,"[180, 50, 100000, 4, 0.5]",63.757208585739136,180.25597381591797,1.3732521533966064
65,126792845,6946,1055145328,116419689,257469316,95785,108856094,1,2,11186907483,22428,1868611486,113,51396640,minimal,8394,29511614,23,657041,239.9,248.6211552619934,"[180, 50, 100000, 4, 0.5]",63.48551845550537,180.11361050605774,1.9116969108581543
787,727524504,6854,125085527,24546352,261352746,81478,586000084,1,36,13193767979,1158,1894553126,62,104369604,noblob,6498,37009257,12,375484,235.09,248.3275797367096,"[180, 50, 100000, 4, 0.5]",63.00147557258606,180.17252850532532,2.0573372840881348
530,695807918,7442,621808116,119807720,230131157,60436,89869930,1,87,10580945303,9735,2322944924,29,124190104,minimal,6699,37056245,55,174246,235.87,248.4264805316925,"[180, 50, 100000, 4, 0.5]",62.87188148498535,180.07743167877197,2.3884153366088867
394,343755318,7203,254712034,133876856,118317055,26532,697660494,2,32,11591191668,28795,209295714,60,87498614,minimal,2972,34637715,2,258337,249.56,249.1754024028778,"[180, 50, 100000, 4, 0.5]",64.31115055084229,180.16267037391663,1.6090149879455566
90,97440074,24546,949263458,86938890,410257065,129377,38253776,0,14,11776263772,6292,3170321020,118,96248494,full,4708,77767200,60,974072,240.69,270.4063494205475,"[180, 50, 100000, 4, 0.5]",85.62886047363281,180.12025833129883,1.5554964542388916
914,1064847164,7199,677254418,134092862,855720052,102503,230094884,2,93,11206530799,16810,1530816192,30,97419375,noblob,4577,33133648,43,479596,250.01,247.9556121826172,"[180, 50, 100000, 4, 0.5]",63.39758777618408,180.12268209457397,1.3087327480316162
86,264830721,7273,615778361,124394131,512515810,130351,949226839,1,44,13924258381,18935,4191445062,32,118135347,noblob,876,37562709,15,105143,238.08,250.7767174243927,"[180, 50, 100000, 4, 0.5]",65.6304566860199,180.08756518363953,1.97151517868042
965,1069788592,7920,172882949,49900345,367868252,56096,971123160,2,59,13067424086,17474,2099506529,110,77338209,minimal,9915,115117114,53,9329,243.96,248.50395798683167,"[180, 50, 100000, 4, 0.5]",63.964099645614624,180.1858069896698,1.266141414642334
81,89162392,7330,26950273,1543242,232573182,69255,1046631253,1,61,10649403081,26138,3727864660,59,12880048,minimal,4376,31258662,59,962609,235.31,261.6874361038208,"[180, 50, 100000, 4, 0.5]",76.43847918510437,180.13156056404114,2.0192930698394775
124,844225596,7879,551307261,96918987,28204145,128406,72472590,2,70,10425285329,7086,2124894447,28,129114868,minimal,10136,124250401,73,957502,244.89,249.00522708892822,"[180, 50, 100000, 4, 0.5]",64.11338305473328,180.21613144874573,1.5758321285247803
636,204516888,7720,1031746974,57759562,631714688,126800,542960015,1,25,14536378441,29296,325336130,60,28920521,noblob,2028,4801938,95,962196,234.92,247.04998087882996,"[180, 50, 100000, 4, 0.5]",61.807254791259766,180.10295057296753,2.056797981262207
