innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
274,706364821,5995,1046105616,109595029,210668574,90194,205374220,0,5,11235602239,21612,1432751551,35,81057496,minimal,3063,21301168,99,275978,409.08,79.62571024894714,"[30, 25, 15000, 4, 0.5]",45.68562722206116,30.074109077453613,0.7690207958221436
274,706364821,5995,1046105616,2765532,210668574,90194,205374220,1,60,11235602239,21612,1327566012,35,81057496,minimal,3063,21301168,99,275978,265.52,87.11519026756287,"[30, 25, 15000, 4, 0.5]",53.2414014339447,30.067533254623413,0.7009031772613525
381,574381176,1307,592834546,71212493,970977668,89524,695667170,2,8,14814140617,28519,1327566012,106,26691474,minimal,6396,101495175,63,922328,215.14,416.0788297653198,"[180, 50, 100000, 4, 0.5]",230.61593961715698,180.0848159790039,2.288022994995117
245,969145991,19515,867586107,109595029,499734761,49976,695667170,2,36,14477261070,23493,218019374,11,58348703,full,9699,13028911,59,841195,382.96,47.396021604537964,"[30, 25, 15000, 4, 0.5]",13.774147272109985,30.07757592201233,0.4567866325378418
661,399071801,15304,867586107,6043716,499734761,14750,474849117,2,79,14477261070,6610,726637953,50,100634846,full,3063,13028911,63,841195,387.15,72.95852661132812,"[30, 25, 15000, 4, 0.5]",39.322160482406616,30.056355237960815,0.473860502243042
902,706364821,5995,1046105616,109595029,1045847445,90194,205374220,0,5,11235602239,21612,1432751551,35,81057496,minimal,3063,21301168,99,275978,425.38,82.67352533340454,"[30, 25, 15000, 4, 0.5]",48.827953577041626,30.120043516159058,0.6245110034942627
274,706364821,5995,1046105616,109595029,210668574,90194,205374220,0,5,11235602239,21612,1432751551,35,81057496,minimal,3063,54858935,99,275978,397.92,46.03226661682129,"[30, 25, 15000, 4, 0.5]",12.05207109451294,30.061474561691284,0.8095271587371826
274,706364821,15304,658479965,109595029,210668574,90194,205374220,2,5,14814140617,21612,1327566012,35,120083843,minimal,3063,21301168,99,349216,342.52,64.62682390213013,"[30, 25, 15000, 4, 0.5]",31.012627601623535,30.164440155029297,0.3604145050048828
274,662339622,5995,1046105616,109595029,210668574,39913,205374220,0,76,11235602239,28519,1327566012,50,81057496,full,3063,21301168,99,275978,323.42,71.20971822738647,"[30, 25, 15000, 4, 0.5]",12.972155809402466,30.17441725730896,24.968416213989258
603,662339622,1307,867586107,44323604,210668574,89524,510957688,2,36,13953545455,28519,318671252,115,52851106,full,6396,13028911,63,349216,425.07,46.713385820388794,"[30, 25, 15000, 4, 0.5]",12.903862714767456,30.127294778823853,0.5917220115661621
274,574381176,15304,646569128,101062412,499734761,42323,695667170,2,28,14477261070,23493,218019374,106,58348703,full,8002,105916728,43,841195,405.74,79.11785316467285,"[30, 25, 15000, 4, 0.5]",45.47539472579956,30.088286638259888,0.44538140296936035
118,574381176,15304,592834546,109595029,970977668,89524,695667170,2,36,14814140617,28519,1647959667,50,26691474,minimal,2230,44829111,85,922328,394.94,76.36518669128418,"[30, 25, 15000, 4, 0.5]",42.375877380371094,30.103041648864746,0.798356294631958
961,662339622,1166,926908588,101062412,499734761,14750,1048938261,2,34,10620755704,18902,3052342964,35,26691474,noblob,5731,101495175,30,191302,315.51,69.5284686088562,"[30, 25, 15000, 4, 0.5]",13.866638898849487,30.70026659965515,21.86679482460022
707,900200189,10305,592834546,95430348,258490603,14750,1048938261,2,76,14814140617,29938,1327566012,117,90574802,minimal,3063,21301168,30,499154,353.73,46.77601361274719,"[30, 25, 15000, 4, 0.5]",12.8347749710083,30.062779903411865,0.617713212966919
274,662339622,15304,592834546,109595029,210668574,92806,1048938261,2,28,13953545455,28519,1327566012,42,52851106,full,8002,105916728,30,499154,380.55,85.67252016067505,"[30, 25, 15000, 4, 0.5]",51.657952070236206,30.05974531173706,0.8615074157714844
707,900200189,10305,646569128,44323604,258490603,14750,510957688,2,76,14814140617,29938,318671252,117,26691474,minimal,3063,21301168,43,349216,401.3,80.13722586631775,"[30, 25, 15000, 4, 0.5]",46.47123312950134,30.08586812019348,0.4808540344238281
381,706364821,1307,1046105616,71212493,970977668,90194,205374220,2,5,11235602239,28519,1327566012,106,81057496,minimal,6396,21301168,63,275978,424.38,45.2602219581604,"[30, 25, 15000, 4, 0.5]",11.607171535491943,30.065462350845337,0.49520015716552734
274,574381176,5995,592834546,109595029,210668574,89524,695667170,2,8,14814140617,21612,1432751551,35,26691474,minimal,3063,101495175,99,922328,395.61,76.41557502746582,"[30, 25, 15000, 4, 0.5]",42.5949912071228,30.14148211479187,0.5934457778930664
474,574381176,15512,867586107,101062412,499734761,89524,695667170,2,5,14477261070,23493,544050472,115,58348703,full,8457,57554095,63,878630,374.27,45.75183343887329,"[30, 25, 15000, 4, 0.5]",12.118459224700928,30.120022773742676,0.401630163192749
961,574381176,1307,867586107,101062412,499734761,57268,695667170,0,36,11235602239,6150,218019374,106,81057496,full,6396,13028911,91,841195,147.94,41.92977857589722,"[30, 25, 15000, 4, 0.5]",8.089396953582764,30.212502241134644,0.5340259075164795
274,399071801,19515,867586107,109595029,499734761,49976,205374220,2,36,14477261070,6610,726637953,11,117379299,full,9699,21301168,63,275978,379.5,47.3265266418457,"[30, 25, 15000, 4, 0.5]",13.41289234161377,30.126964330673218,0.691450834274292
30,706364821,5995,1046105616,101062412,210668574,90194,695667170,0,5,11235602239,21612,1327566012,35,81057496,minimal,3063,13028911,99,841195,443.15,77.70659875869751,"[30, 25, 15000, 4, 0.5]",44.17924904823303,30.068942070007324,0.35199594497680664
274,662339622,33878,749982886,53653657,756225879,66501,68842598,2,23,11807252267,28519,318671252,67,131077692,full,8002,105916728,43,349216,342.98,45.226202964782715,"[30, 25, 15000, 4, 0.5]",11.732277870178223,30.083892345428467,0.30867433547973633
30,706364821,5995,1046105616,101062412,210668574,90194,695667170,0,5,11235602239,21612,1327566012,35,81057496,minimal,3063,13028911,99,841195,163.2,417.95002937316895,"[180, 50, 100000, 4, 0.5]",222.96862840652466,180.1289553642273,11.752537727355957
603,662339622,1307,867586107,44323604,210668574,38997,510957688,2,36,13953545455,28519,318671252,115,52851106,full,6396,13028911,63,349216,435.96,42.13703393936157,"[30, 25, 15000, 4, 0.5]",8.373968124389648,30.187565803527832,0.48506712913513184
902,809108440,5995,1046105616,14094491,1045847445,90194,205374220,2,5,11235602239,21612,1432751551,35,81057496,full,7403,21301168,99,275978,404.95,42.57360887527466,"[30, 25, 15000, 4, 0.5]",8.8051598072052,30.08109211921692,0.5946893692016602
902,106276652,5995,1046105616,109595029,210668574,90194,205374220,0,5,11235602239,21612,1432751551,35,81057496,minimal,3063,21301168,99,275978,381.93,44.679463624954224,"[30, 25, 15000, 4, 0.5]",11.003413438796997,30.11784338951111,0.4425079822540283
274,706364821,5995,1046105616,112568781,1045847445,90194,205374220,0,5,11235602239,21612,1432751551,35,81057496,minimal,3063,21301168,99,275978,376.77,44.74947190284729,"[30, 25, 15000, 4, 0.5]",10.788288354873657,30.10162353515625,0.75834059715271
381,900200189,8293,646569128,44323604,210668574,39913,38263805,2,76,10620755704,29938,1327566012,117,26691474,minimal,1068,134179254,99,191302,341.23,66.43300151824951,"[30, 25, 15000, 4, 0.5]",32.79151177406311,30.096141576766968,0.4502387046813965
707,574381176,15304,61667122,109595029,258490603,14750,510957688,0,79,14814140617,18902,318671252,35,26691474,noblob,3063,21301168,43,349216,368.03,44.962424993515015,"[30, 25, 15000, 4, 0.5]",11.037750959396362,30.240012884140015,0.583350658416748
961,706364821,5995,926908588,101062412,537722315,90194,695667170,0,5,10620755704,21612,1647959667,35,81057496,noblob,2230,13028911,99,191302,233.85,56.629210233688354,"[30, 25, 15000, 4, 0.5]",13.27576231956482,32.037270069122314,8.216262817382812
30,574381176,1307,1046105616,101062412,499734761,89524,695667170,2,36,11235602239,18902,1327566012,35,26691474,minimal,3063,31160993,85,841195,422.06,45.23501229286194,"[30, 25, 15000, 4, 0.5]",11.517641067504883,30.130154609680176,0.48573970794677734
368,574381176,1307,867586107,101062412,970977668,89524,695667170,2,8,13288526259,23493,1327566012,106,26691474,minimal,6396,13028911,63,922328,445.93,79.36206889152527,"[30, 25, 15000, 4, 0.5]",45.84916806221008,30.108907461166382,0.316267728805542
961,574381176,1307,592834546,71212493,499734761,125829,695667170,2,78,14814140617,28519,218019374,106,58348703,full,6396,101495175,63,841195,289.95,98.39339637756348,"[30, 25, 15000, 4, 0.5]",11.976064443588257,32.706058979034424,50.6224946975708
274,706364821,15304,1046105616,71212493,970977668,92806,205374220,2,5,13953545455,28519,1327566012,42,52851106,full,6396,105916728,43,349216,394.48,47.88614749908447,"[30, 25, 15000, 4, 0.5]",13.694643259048462,30.071862936019897,0.822512149810791
381,662339622,1307,646569128,44323604,210668574,90194,510957688,2,28,11235602239,28519,318671252,106,81057496,minimal,8002,21301168,63,275978,439.02,78.32838797569275,"[30, 25, 15000, 4, 0.5]",44.65559196472168,30.19193410873413,0.38594532012939453
902,574381176,5995,963930822,109595029,1045847445,90194,695667170,2,36,10620755704,21612,1647959667,52,26691474,noblob,3063,44829111,85,191302,33.47,48.94535541534424,"[30, 25, 15000, 4, 0.5]",14.723907709121704,30.339881896972656,0.7579107284545898
961,706364821,1307,926908588,101062412,499734761,89524,205374220,0,5,11235602239,18902,1432751551,35,81057496,minimal,2230,21301168,99,275978,450.62,43.38972234725952,"[30, 25, 15000, 4, 0.5]",9.776140451431274,30.12433099746704,0.38881349563598633
661,574381176,15304,658479965,109595029,499734761,14750,474849117,2,79,14477261070,23493,1327566012,50,26691474,full,3063,13028911,99,841195,384.79,77.26332783699036,"[30, 25, 15000, 4, 0.5]",43.400102376937866,30.07309913635254,0.6933534145355225
381,969145991,15304,867586107,109595029,210668574,39913,38263805,0,79,10620755704,18902,1892715854,35,58348703,noblob,1992,44829111,30,191302,390.16,88.03807663917542,"[30, 25, 15000, 4, 0.5]",53.79167580604553,30.102527618408203,1.0238995552062988
381,574381176,1307,926908588,101062412,499734761,89524,695667170,0,36,10620755704,18902,1327566012,35,26691474,noblob,1068,44829111,85,191302,218.79,58.576605796813965,"[30, 25, 15000, 4, 0.5]",15.259928703308105,30.762420654296875,9.443890571594238
961,574381176,15304,658479965,109595029,1140017,39913,38263805,2,79,10620755704,1323,1647959667,35,26691474,noblob,2230,44829111,99,191302,377.76,45.07715344429016,"[30, 25, 15000, 4, 0.5]",11.224072456359863,30.150142669677734,0.5958704948425293
274,1051176308,15304,592834546,71212493,499734761,89524,695667170,2,28,14477261070,23493,1327566012,106,58348703,full,6396,101495175,63,841195,140.48,49.46212577819824,"[30, 25, 15000, 4, 0.5]",13.078001976013184,32.334015130996704,0.950963020324707
381,574381176,1307,646569128,101062412,970977668,42323,695667170,2,8,14814140617,28519,218019374,106,26691474,minimal,8002,105916728,43,922328,445.38,46.85310339927673,"[30, 25, 15000, 4, 0.5]",13.076637268066406,30.122666835784912,0.5557951927185059
961,706364821,1307,926908588,101062412,499734761,89524,205374220,0,5,11235602239,18902,1432751551,35,81057496,minimal,2230,21301168,99,275978,249.53,439.1688151359558,"[180, 50, 100000, 4, 0.5]",232.38346362113953,182.63653302192688,21.06214141845703
603,662339622,1307,867586107,101062412,210668574,38997,510957688,2,8,14814140617,28519,218019374,106,99124164,minimal,6396,13028911,43,349216,423.98,42.77527594566345,"[30, 25, 15000, 4, 0.5]",9.13026213645935,30.130493879318237,0.427598237991333
381,574381176,1307,646569128,44323604,970977668,42323,695667170,2,36,13826216080,28519,318671252,115,52851106,full,8002,92195453,63,922328,400.21,44.3222451210022,"[30, 25, 15000, 4, 0.5]",10.6076180934906,30.132827520370483,0.4943232536315918
345,574381176,1307,926908588,101062412,499734761,89524,695667170,2,36,11235602239,18902,1432751551,35,26691474,noblob,10223,44829111,99,275978,115.07,41.29705786705017,"[30, 25, 15000, 4, 0.5]",7.565898180007935,30.304319620132446,0.3077731132507324
961,706364821,1307,926908588,101062412,499734761,89524,205374220,0,5,10620755704,18902,1647959667,35,81057496,minimal,2230,21301168,85,191302,442.24,41.81247425079346,"[30, 25, 15000, 4, 0.5]",8.023229122161865,30.07462477684021,0.6185879707336426
30,574381176,1307,1046105616,71212493,499734761,90194,205374220,2,5,11235602239,18902,3042609732,106,81057496,minimal,3063,31160993,63,841195,402.61,44.71507167816162,"[30, 25, 15000, 4, 0.5]",11.1052885055542,30.066879749298096,0.4448585510253906
381,706364821,1307,1046105616,101062412,970977668,89524,695667170,2,36,11235602239,28519,1327566012,35,26691474,minimal,6396,21301168,85,275978,122.47,42.09186315536499,"[30, 25, 15000, 4, 0.5]",8.327885389328003,30.138550281524658,0.5112133026123047
381,706364821,1307,1046105616,101062412,499734761,90194,695667170,2,36,11235602239,28519,1327566012,106,58348703,minimal,6157,21301168,63,275978,436.71,45.72873401641846,"[30, 25, 15000, 4, 0.5]",12.100354671478271,30.10954737663269,0.40969419479370117
961,574381176,17843,367801506,71212493,970977668,89524,205374220,2,5,14477261070,23493,218019374,106,81057496,full,6396,13028911,63,616370,369.92,79.97009062767029,"[30, 25, 15000, 4, 0.5]",46.14899659156799,30.08672785758972,0.6468451023101807
961,574381176,1307,926908588,101062412,499734761,89524,695667170,2,36,10620755704,18902,1647959667,56,26691474,noblob,2230,44829111,85,191302,100.48,53.34019947052002,"[30, 25, 15000, 4, 0.5]",13.915417194366455,30.39750623703003,5.931844234466553
603,662339622,1307,867586107,44323604,210668574,89524,510957688,2,36,13953545455,28519,318671252,115,52851106,full,5853,13028911,63,837421,434.35,45.17357850074768,"[30, 25, 15000, 4, 0.5]",11.507964134216309,30.20237922668457,0.364764928817749
274,662339622,15304,658479965,107220089,210668574,39913,205374220,2,76,14814140617,28519,1327566012,50,120083843,full,3063,21301168,99,349216,393.46,82.38124537467957,"[30, 25, 15000, 4, 0.5]",48.43307566642761,30.10755228996277,0.7489273548126221
961,706364821,1307,926908588,101062412,499734761,89524,205374220,0,5,13078440189,18902,1432751551,35,81057496,minimal,2230,21301168,99,275978,400.01,44.20931339263916,"[30, 25, 15000, 4, 0.5]",10.610238790512085,30.08448576927185,0.4198160171508789
47,706364821,1307,1046105616,101062412,499734761,89524,205374220,2,97,15188173002,18902,1327566012,35,81057496,minimal,2230,21301168,85,275978,441.91,70.94515085220337,"[30, 25, 15000, 4, 0.5]",37.364333391189575,30.060016870498657,0.43486523628234863
30,574381176,1307,926908588,101062412,499734761,89524,695667170,0,5,11235602239,18902,1432751551,35,26691474,minimal,3063,31160993,99,841195,436.99,42.69687461853027,"[30, 25, 15000, 4, 0.5]",9.06314206123352,30.13058042526245,0.4016690254211426
381,662339622,1307,592834546,109595029,210668574,39913,205374220,2,76,14814140617,28519,1327566012,106,26691474,minimal,3063,101495175,99,349216,453.19,46.46533465385437,"[30, 25, 15000, 4, 0.5]",12.748749732971191,30.07341504096985,0.5371296405792236
274,574381176,15304,658479965,71212493,970977668,89524,695667170,2,8,14814140617,3314,1327566012,50,120083843,full,6396,21301168,63,922328,398.48,68.95381784439087,"[30, 25, 15000, 4, 0.5]",35.15971398353577,30.124528646469116,0.5565369129180908
381,706364821,5995,1046105616,109595029,210668574,90194,205374220,2,5,11235602239,21612,1432751551,35,81057496,minimal,3063,21301168,63,275978,382.58,77.14014792442322,"[30, 25, 15000, 4, 0.5]",43.274271726608276,30.110119342803955,0.6640017032623291
274,662339622,1307,646569128,44323604,210668574,90194,510957688,0,28,11235602239,28519,318671252,106,81057496,minimal,8002,21301168,99,275978,425.92,43.35742545127869,"[30, 25, 15000, 4, 0.5]",9.708708047866821,30.143125295639038,0.3880882263183594
381,574381176,1307,592834546,44323604,970977668,89524,695667170,2,28,14814140617,28519,1327566012,106,22340853,minimal,6396,21301168,63,275978,457.47,44.305012226104736,"[30, 25, 15000, 4, 0.5]",10.697351694107056,30.071521043777466,0.4518241882324219
932,662339622,1307,646569128,71212493,210668574,17704,510957688,2,8,11235602239,28519,318671252,106,26691474,minimal,8002,101495175,63,922328,429.95,71.97632312774658,"[30, 25, 15000, 4, 0.5]",38.38273859024048,30.088581562042236,0.39726996421813965
381,574381176,1307,592834546,44323604,970977668,89524,695667170,2,28,14814140617,28519,1327566012,106,22340853,minimal,6396,21301168,63,275978,170.48,399.53063464164734,"[180, 50, 100000, 4, 0.5]",194.10811185836792,180.64220666885376,21.691317796707153
381,574381176,1790,934065240,44323604,970977668,89524,695667170,2,5,14814140617,28519,1327566012,106,81057496,minimal,2230,21301168,63,275978,460.75,43.32433795928955,"[30, 25, 15000, 4, 0.5]",9.652423620223999,30.08784580230713,0.4870741367340088
961,706364821,1307,926908588,101062412,499734761,89524,205374220,0,28,10620755704,22710,1647959667,35,128726705,minimal,6396,21301168,85,191302,402.63,45.457608222961426,"[30, 25, 15000, 4, 0.5]",11.807016134262085,30.06612801551819,0.49024367332458496
961,574381176,1307,897456074,101062412,970977668,89524,695667170,2,5,10620755704,18902,1327566012,35,81057496,minimal,2230,120619267,85,331833,413.91,71.17376136779785,"[30, 25, 15000, 4, 0.5]",37.61277461051941,30.117069482803345,0.33478665351867676
368,706364821,1307,867586107,101062412,499734761,89524,205374220,0,8,13288526259,23493,1647959667,106,26691474,minimal,6396,21301168,63,191302,201.42,54.22317361831665,"[30, 25, 15000, 4, 0.5]",11.623903751373291,30.85128927230835,8.652814626693726
79,574381176,1307,926908588,101062412,499734761,89524,695667170,0,5,11235602239,18902,1432751551,35,26691474,minimal,3063,31160993,99,841195,435.97,46.23188877105713,"[30, 25, 15000, 4, 0.5]",12.46945858001709,30.125970363616943,0.5458555221557617
156,706364821,1307,926908588,101062412,499734761,89524,205374220,1,36,14477261070,23493,218019374,106,81057496,full,2230,21301168,99,275978,79.85,45.6501202583313,"[30, 25, 15000, 4, 0.5]",11.972437620162964,30.113337516784668,0.46317076683044434
961,574381176,1307,867586107,101062412,1002349387,89524,695667170,2,5,11235602239,18902,1432751551,35,105335765,minimal,6396,13028911,63,841195,427.42,49.315375328063965,"[30, 25, 15000, 4, 0.5]",15.641114234924316,30.123339653015137,0.4495692253112793
30,226021946,1307,926908588,101062412,499734761,89524,695667170,0,5,11235602239,18902,1432751551,35,26691474,minimal,3063,31160993,99,841195,438.59,46.145461320877075,"[30, 25, 15000, 4, 0.5]",12.215919256210327,30.072064638137817,0.7400338649749756
381,574381176,1307,926908588,101062412,970977668,89524,695667170,0,96,11235602239,18902,1432751551,35,26691474,minimal,3063,31160993,43,841195,442.52,77.40076899528503,"[30, 25, 15000, 4, 0.5]",43.724448919296265,30.063684225082397,0.5203831195831299
30,574381176,23777,646569128,94180799,499734761,42323,695667170,2,5,14814140617,28519,218019374,106,26691474,minimal,8002,105916728,99,311371,382.99,79.16155982017517,"[30, 25, 15000, 4, 0.5]",45.58309888839722,30.131625413894653,0.3352363109588623
381,574381176,1307,592834546,71212493,970977668,89524,695667170,2,28,14814140617,28519,1327566012,106,26691474,minimal,6396,101495175,63,922328,293.83,68.92161655426025,"[30, 25, 15000, 4, 0.5]",12.73918604850769,30.57317280769348,22.49013900756836
381,574381176,1307,592834546,44323604,970977668,89524,695667170,2,8,14814140617,28519,1327566012,113,22340853,minimal,6396,21301168,63,275978,415.94,45.25810098648071,"[30, 25, 15000, 4, 0.5]",11.414475202560425,30.356807708740234,0.3841371536254883
381,574381176,1307,646569128,44323604,970977668,89524,695667170,2,28,14814140617,28519,218019374,106,26691474,minimal,6396,105916728,43,275978,424.38,78.01197028160095,"[30, 25, 15000, 4, 0.5]",44.16112971305847,30.140827178955078,0.5925562381744385
381,574381176,1307,592834546,101062412,970977668,42323,695667170,2,8,14814140617,28899,1327566012,106,22340853,minimal,8002,21301168,63,922328,120.42,56.47940683364868,"[30, 25, 15000, 4, 0.5]",13.04884386062622,31.694320917129517,8.605519771575928
381,574381176,1307,867586107,71212493,499734761,89524,695667170,2,8,14477261070,28519,1327566012,106,58348703,minimal,6396,13028911,63,841195,412.79,46.30934762954712,"[30, 25, 15000, 4, 0.5]",12.380626916885376,30.12456703186035,0.6149775981903076
961,574381176,1307,852315739,101062412,970977668,89524,695667170,2,36,14814140617,23493,218019374,106,26691474,full,6396,101495175,63,922328,441.34,78.80622363090515,"[30, 25, 15000, 4, 0.5]",45.12809991836548,30.072046279907227,0.4891822338104248
603,706364821,1307,926908588,44323604,210668574,38997,205374220,2,5,10620755704,28519,1647959667,115,52851106,minimal,2230,13028911,85,191302,142.81,54.53832292556763,"[30, 25, 15000, 4, 0.5]",10.464943647384644,30.140846967697144,10.840506315231323
961,662339622,1307,867586107,101062412,499734761,89524,510957688,0,36,13953545455,18902,318671252,35,81057496,full,6396,21301168,63,349216,437.45,44.885961294174194,"[30, 25, 15000, 4, 0.5]",11.097382068634033,30.153456211090088,0.5497336387634277
381,662339622,1307,592834546,44323604,210668574,90194,695667170,0,28,11901228437,28519,1327566012,106,22340853,minimal,8002,21301168,99,275978,437.73,79.89700388908386,"[30, 25, 15000, 4, 0.5]",46.26999640464783,30.10964035987854,0.41793203353881836
274,574381176,1307,646569128,59513576,970977668,89524,510957688,2,28,11235602239,28519,318671252,106,81057496,minimal,6396,21301168,63,275978,170.67,60.22687792778015,"[30, 25, 15000, 4, 0.5]",13.119021654129028,31.345754146575928,12.67213487625122
381,574381176,1790,934065240,44323604,970977668,89524,695667170,2,5,14814140617,28519,1327566012,106,81057496,minimal,2230,21301168,63,275978,260.19,423.45523023605347,"[180, 50, 100000, 4, 0.5]",238.32478022575378,180.11920309066772,1.9241323471069336
381,433704408,1307,926908588,101062412,970977668,89524,695667170,2,28,11235602239,22301,1327566012,106,22340853,minimal,3063,31160993,12,841195,426.14,68.95400714874268,"[30, 25, 15000, 4, 0.5]",35.37816882133484,30.146504402160645,0.33856749534606934
381,574381176,1307,592834546,44323604,970977668,89524,695667170,0,96,14814140617,18902,1432751551,35,26691474,minimal,6396,21301168,43,458398,437.58,43.556432485580444,"[30, 25, 15000, 4, 0.5]",9.860987901687622,30.136191368103027,0.45620036125183105
381,574381176,1307,926908588,71212493,970977668,89524,695667170,0,8,11235602239,18902,1327566012,35,26691474,minimal,6396,31160993,43,841195,449.2,45.94963622093201,"[30, 25, 15000, 4, 0.5]",12.246536493301392,30.129897594451904,0.474163293838501
381,574381176,1307,592834546,101062412,970977668,89524,695667170,2,87,14814140617,28519,2725313113,106,26691474,minimal,3063,101495175,63,922328,434.69,65.40248346328735,"[30, 25, 15000, 4, 0.5]",31.62305212020874,30.143815279006958,0.540337085723877
961,706364821,1790,926908588,101062412,499734761,89524,205374220,0,5,14814140617,18902,1647959667,106,81057496,minimal,2230,21301168,63,275978,61.04,46.91674208641052,"[30, 25, 15000, 4, 0.5]",12.347781658172607,30.318350553512573,1.123396635055542
381,574381176,1307,934065240,44323604,970977668,89524,695667170,2,5,10620755704,28519,2965444081,35,81057496,minimal,2230,21301168,85,191302,425.12,43.68782448768616,"[30, 25, 15000, 4, 0.5]",9.928449869155884,30.087107181549072,0.563817024230957
381,706364821,1307,1046105616,101062412,499734761,42323,695667170,2,8,15188173002,18902,1327566012,35,26691474,minimal,2230,105916728,85,275978,438.81,78.83019042015076,"[30, 25, 15000, 4, 0.5]",45.26534605026245,30.082072734832764,0.384429931640625
47,574381176,1307,646569128,101062412,970977668,89524,205374220,2,97,14814140617,28519,218019374,106,81057496,minimal,8002,21301168,43,922328,414.91,43.94517493247986,"[30, 25, 15000, 4, 0.5]",10.3592689037323,30.10959243774414,0.38726234436035156
381,662339622,1790,592834546,44323604,970977668,89524,205374220,2,5,14814140617,28519,1327566012,106,81057496,minimal,2230,21301168,63,275978,303.61,60.10567593574524,"[30, 25, 15000, 4, 0.5]",11.342166423797607,31.601300477981567,14.05439019203186
381,574381176,1307,934065240,109595029,210668574,39913,695667170,2,76,14814140617,28519,1327566012,106,26691474,minimal,3063,101495175,99,349216,433.29,45.88690900802612,"[30, 25, 15000, 4, 0.5]",12.191166877746582,30.083228588104248,0.5154397487640381
961,574381176,1307,926908588,44323604,970977668,89524,695667170,0,28,14814140617,18902,2431228042,35,22340853,minimal,6396,21301168,85,275978,471.9,78.34652948379517,"[30, 25, 15000, 4, 0.5]",44.59829783439636,30.115297555923462,0.5224711894989014
381,706364821,1307,592834546,101062412,499734761,89524,205374220,2,15,10620755704,28519,552296809,106,81057496,minimal,2230,21301168,63,191302,446.0,45.56210780143738,"[30, 25, 15000, 4, 0.5]",11.820973634719849,30.144246101379395,0.4777185916900635
961,706364821,1307,926908588,101062412,210668574,90194,711332035,0,5,11235602239,18902,1432751551,35,81057496,minimal,3063,13028911,99,275978,428.82,75.99102473258972,"[30, 25, 15000, 4, 0.5]",42.37095260620117,30.091338634490967,0.4163248538970947
30,706364821,5995,1046105616,101062412,499734761,89524,205374220,0,60,11235602239,21612,1327566012,35,81057496,minimal,2230,21301168,99,841195,425.81,78.9979989528656,"[30, 25, 15000, 4, 0.5]",45.23266243934631,30.09108853340149,0.5834269523620605
381,294865004,1790,934065240,44323604,472259566,89524,695667170,2,5,14814140617,28519,1327566012,106,81057496,minimal,2230,21301168,63,275978,241.68,61.561665296554565,"[30, 25, 15000, 4, 0.5]",14.070480585098267,30.435180187225342,13.946281433105469
381,662339622,1307,592834546,101062412,210668574,90194,205374220,2,97,11901228437,18902,1327566012,106,22340853,minimal,8002,21301168,85,275978,451.94,43.17965483665466,"[30, 25, 15000, 4, 0.5]",9.502792835235596,30.08560013771057,0.46596789360046387
47,706364821,28593,1046105616,65521795,499734761,89524,695667170,2,28,15188173002,28519,1327566012,35,81057496,minimal,2230,21301168,99,275978,329.98,71.03635787963867,"[30, 25, 15000, 4, 0.5]",14.108237028121948,31.468766450881958,22.357030868530273
381,706364821,5995,1046105616,44323604,970977668,89524,695667170,0,5,14814140617,21612,1327566012,35,81057496,minimal,3063,13028911,63,275978,400.99,46.90829014778137,"[30, 25, 15000, 4, 0.5]",13.180352449417114,30.088240146636963,0.5506062507629395
30,574381176,1790,934065240,101062412,210668574,90194,695667170,2,5,11235602239,28519,1327566012,106,81057496,minimal,2230,21301168,99,841195,439.41,79.3140778541565,"[30, 25, 15000, 4, 0.5]",45.80477285385132,30.08548903465271,0.3283069133758545
961,574381176,1307,867586107,101062412,499734761,89524,695667170,0,36,14814140617,7648,318671252,35,38660492,full,6396,95068822,63,349216,418.06,46.24680805206299,"[30, 25, 15000, 4, 0.5]",12.627010583877563,30.106889486312866,0.3449573516845703
961,574381176,1307,926908588,44323604,970977668,89524,695667170,0,28,14814140617,18902,2431228042,35,22340853,minimal,6396,21301168,85,275978,288.26,430.350861787796,"[180, 50, 100000, 4, 0.5]",245.61529183387756,180.11296200752258,1.5140938758850098
961,574381176,1307,646569128,101062412,970977668,89524,695667170,2,8,14814140617,28519,218019374,106,81057496,minimal,8002,21301168,85,922328,449.51,69.81130385398865,"[30, 25, 15000, 4, 0.5]",36.08053374290466,30.092586040496826,0.5199332237243652
381,706364821,1307,926908588,101062412,499734761,42323,205374220,0,5,10620755704,18902,1647959667,35,26691474,minimal,2230,105916728,43,191302,245.25,61.903136253356934,"[30, 25, 15000, 4, 0.5]",11.01522970199585,30.6453378200531,17.15047860145569
853,574381176,1307,926908588,44323604,970977668,89524,695667170,2,28,14814140617,18902,1327566012,106,26691474,minimal,6396,101495175,85,349216,452.91,44.476882457733154,"[30, 25, 15000, 4, 0.5]",10.833739280700684,30.122199058532715,0.4289555549621582
