innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
667,148115163,28236,85230605,1891391,214479181,3620,1048568698,1,64,12752856499,5477,2744677669,108,127083104,minimal,6178,55242513,86,339188,220.9,45.49605417251587,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
514,581015160,35939,313083641,21206034,269570282,19736,910409207,1,23,13482720696,17390,2242090717,26,132648512,noblob,766,92239098,86,82818,258.04,45.50629734992981,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
173,393776726,29863,260312111,38566922,133441910,122487,754303570,1,98,10685511161,3361,4114164352,76,28477962,minimal,9796,63355522,61,612060,258.51,44.22297501564026,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
565,198445514,16451,175421436,64561640,412575472,16965,750486038,1,62,14792365437,12632,809178919,92,69307844,full,4819,24883368,99,11478,236.37,45.54423379898071,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
872,888591468,33943,224623891,63015887,862420803,121266,534082516,0,23,12136039097,6699,1719777880,90,74087874,noblob,1826,129061036,87,444162,309.81,48.08595561981201,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
753,141232080,17239,730105770,115950714,411225200,51079,812640851,2,26,14388701255,27740,2175278104,18,46230457,full,3072,96145694,2,720029,312.86,47.047154903411865,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
882,510094200,6800,1011655534,8918594,242467531,87439,743288830,2,73,15101930857,11606,1666078087,67,91117454,full,6620,104110003,52,559409,311.95,46.26003050804138,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
438,429655650,714,121846778,131306795,998342693,108210,78623762,2,82,10650322848,9759,2570267971,50,21058986,full,7610,77538243,64,980473,314.81,44.84164237976074,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
45,994788039,35668,333111628,90111204,418315879,30781,582280957,0,32,12715032418,10560,607892285,82,58938963,full,2148,125077664,31,477003,324.72,45.95092248916626,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
606,71296097,26748,159206147,53989961,635220007,22441,575944924,1,95,10435883773,28522,4222968891,115,23531333,full,5045,72783132,38,373014,259.13,46.18743133544922,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
462,910261037,22563,299251148,92544449,905891101,51650,872414121,2,37,10582509759,22515,252931448,31,8425932,full,8623,63678330,75,990884,314.62,46.06355142593384,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
824,60115847,4392,68380483,46212850,1063729218,57567,302723879,1,12,13578176930,6738,3562731162,118,131088249,noblob,1866,37848813,33,705192,250.87,45.85996413230896,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
650,958153908,34294,104398471,25621523,1033785434,101287,172434107,1,64,11448435583,21531,2291315483,119,9875533,minimal,8650,62377094,96,866023,257.39,44.04659175872803,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
887,170074676,7887,124237337,62760359,157889372,34333,1064051689,0,42,13768740170,22755,1615214450,39,17786973,minimal,2511,97981500,34,126394,323.34,45.975611448287964,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
441,237878771,3370,556409699,116227900,496764309,77748,326300626,0,56,12045577966,131,2575322605,101,123214759,minimal,830,97307459,61,123840,320.35,46.21280074119568,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
814,469373918,25513,625318907,67462451,100147743,106176,927491331,1,80,12283875713,29711,1237473089,27,86658439,minimal,3513,107047655,23,390877,261.2,45.85209393501282,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
100,283363450,20785,745826855,50817036,142757979,80822,566234444,0,73,14281433971,13555,3770340125,23,94616471,noblob,9848,6999466,45,183476,316.54,47.67894101142883,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
174,354731652,8604,106847228,26576462,931054992,100583,1026140276,1,36,11277310966,26406,632715590,56,54521226,minimal,5157,45290942,50,243253,258.94,44.95658898353577,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
263,203880175,3610,1063780477,104532725,701717843,6285,220335062,0,58,13208738718,29448,1981146173,77,104909724,minimal,9462,60538806,81,293904,318.27,45.19275259971619,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
327,544201297,34646,1058504664,79674136,441678930,100285,767243642,1,27,14549132785,27363,2784836329,30,122653807,full,4832,87592022,99,345013,235.07,47.084243297576904,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
122,271378006,2443,454533742,207832,633502865,51288,274029832,1,23,13440588278,16625,328466922,41,76359145,minimal,5910,7975092,89,464798,270.64,46.233044147491455,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
475,1000108782,4891,30105987,4307805,783918198,105714,149741530,1,77,13582374760,6793,2106685588,120,63965821,minimal,9132,125324057,97,139080,210.17,44.644219636917114,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
579,951294536,9549,247613750,103606364,814445294,9602,180254055,2,20,14438425426,8214,3539656204,11,75865745,noblob,526,31774075,47,952245,312.36,46.40105485916138,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
567,434472227,12705,61220699,7671730,197873503,91600,456452152,0,6,14340425801,7505,1535352349,111,56030430,minimal,9674,14540231,82,592608,319.83,47.26279878616333,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
299,461264546,14594,909579528,5685396,250372359,58902,113584818,2,44,12185776229,10975,3493867774,74,38822286,minimal,6658,98419809,74,954266,315.65,47.39337706565857,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
795,107131916,31672,613370593,33657364,296417966,64079,131412447,1,79,11723401913,21662,2701798130,123,84288989,minimal,7740,35190418,5,104519,259.1,45.45802068710327,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
22,931384743,18296,1037606205,703573,901846286,2220,599352692,0,59,11215062461,7175,4161863814,1,4839280,full,139,44008260,3,199900,319.32,47.519707679748535,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
429,172548708,36571,666834398,117382267,562568220,67211,376900039,0,48,11660127408,15608,2930993403,103,3940277,minimal,4295,64417386,57,753912,313.18,45.607757329940796,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
364,1051219960,21088,715309081,88649979,285848538,1304,890933190,0,98,13871629386,19039,1136366722,125,73977400,minimal,7300,106009216,29,995440,314.98,46.55303335189819,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
52,119271101,34754,718372160,117977828,347183012,54229,570281671,0,1,13750210493,15229,865870003,87,99874359,noblob,1627,91600314,66,699381,303.99,45.70197296142578,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
988,284199112,21485,959155375,20106550,450718100,8887,631398657,2,7,15133604096,24509,3752916757,10,123888050,noblob,8177,54832255,90,414915,296.27,46.07065176963806,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
222,1015434157,9177,602603383,38250005,1055722892,116599,239156742,0,64,11027954184,5663,1545348218,24,47052487,minimal,8365,2884000,77,275178,326.44,48.483657121658325,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
413,565301385,28507,541147924,88027556,1028392092,24206,708629114,1,81,12387588629,10407,136807120,110,46876355,noblob,9115,112902334,19,985176,263.55,44.30887031555176,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
350,1008119358,4715,158797238,41838753,371163069,10960,796854298,0,75,14467416573,25116,1257766225,17,119672480,noblob,2436,21331459,52,687756,326.54,46.738723039627075,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
512,1027707086,17419,750993069,36859221,493852305,34193,1023331154,2,45,14426385909,24603,4179420873,8,74374948,noblob,8532,14091490,47,385586,305.78,45.93236947059631,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
538,876285259,23572,664246575,60689908,942558655,47281,692622542,0,96,11266353354,25992,3653620846,72,133215030,full,678,126078958,39,246620,316.2,44.79886269569397,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
397,255644965,7325,1024874783,129821203,481279769,70867,830636331,0,7,12190594763,7409,1017577588,40,108427871,noblob,3455,560631,35,737980,319.59,45.58162832260132,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
540,193950957,34983,889069644,106833894,393790242,15383,344461092,1,2,14386894867,22409,3620723950,86,7643773,noblob,4177,26184604,3,491330,263.5,46.75636887550354,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
418,45065131,24821,295549249,16354606,732187475,69773,879117683,0,10,11187489886,15992,588802454,66,104598709,noblob,776,95502609,36,921905,308.37,47.096895933151245,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
918,1068546592,39790,456445216,82271148,313852547,61573,448179072,2,73,13156468443,3723,791904225,94,2230355,minimal,1183,73632425,26,587322,312.56,47.092700719833374,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
272,842917811,2882,1050448439,64445525,236039506,20424,640106429,1,41,15420678766,2897,465845209,100,120153601,minimal,7357,89824096,8,304151,263.26,46.41154909133911,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
654,268774573,1153,675721633,59926508,761251742,52004,217469611,1,23,14819650018,5866,441644617,16,28820661,minimal,8934,95657274,85,907993,237.34,42.860169887542725,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
301,25619129,7097,921840822,56113927,124353782,127689,1005559606,2,28,13077254892,1818,2547097349,44,24033983,full,256,102733241,71,430569,319.19,46.4577157497406,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
867,944580128,36593,17547945,78833767,865607159,110319,338931350,0,20,14886960455,21215,1652525653,75,29954926,noblob,2558,77340294,55,714377,310.78,46.50936698913574,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
609,899891498,38212,651538185,127184200,925375215,38457,188811675,0,46,13358611351,24975,4027282882,115,117595559,full,2940,61216582,6,578325,319.13,47.1188759803772,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
610,808993605,18082,897129511,39914018,657511298,94710,545210432,0,25,14624657444,12199,3734055589,58,74629587,minimal,10216,105453862,63,967024,317.67,46.48274040222168,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
249,589476644,38891,144175836,9502882,871209857,81180,1046614288,2,47,15140286755,6257,3226601611,1,68061923,full,6129,100961629,73,639237,318.91,46.95825457572937,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
65,377882341,36762,867098460,92015318,165460458,121749,95857324,0,92,12985185577,21277,341969878,21,122119955,full,1119,49746706,63,943859,317.9,45.2235689163208,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
166,14005253,36195,789802848,27804187,990725185,25773,630604162,1,79,13902368139,6989,1913893988,61,82651925,minimal,8310,116791071,40,420991,247.66,45.60470366477966,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
906,401300540,26466,1008822796,105887657,75801646,69204,591595261,1,98,14251573829,22947,2630116208,79,108985455,minimal,8405,38073525,98,307598,263.39,45.294490337371826,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
786,562310265,3224,342387426,73916104,897039753,7212,349654779,0,81,15066770965,3651,1325012348,15,91005573,minimal,6904,124558580,54,157736,322.78,47.09207320213318,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
748,190537653,9473,230984189,58340145,889210647,130645,805368505,0,83,11996950831,24151,1117273579,112,46407976,noblob,9343,87404236,94,961145,321.01,46.44567513465881,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
38,420789779,31053,571877342,54540869,474150478,129655,269098603,0,69,10729434446,11441,4169981941,103,93464664,full,119,20175156,24,551247,313.88,46.06727170944214,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
638,182490785,23845,383721720,39331715,841643451,72317,367922431,2,63,11366183749,7106,4122989270,51,109635598,minimal,3993,50973794,44,134516,319.47,46.07033658027649,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
549,318777516,34591,807097911,53804390,80966879,28285,923461101,1,98,11987950333,725,389173378,32,61943817,full,5135,128997075,82,402737,236.4,44.83509063720703,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
415,781822620,1827,518115763,105108864,187105476,91423,12066161,2,83,10884656555,8627,1868246373,4,16066761,noblob,6493,75860445,20,919387,306.02,46.94111108779907,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
935,53335949,27017,115048818,28794560,463207708,79113,932659438,0,38,11094890885,24731,3034544897,17,11484326,noblob,2685,59144260,72,179130,318.77,46.73949313163757,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
