ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09627795219421387,5.523030996322632,1248872,34.65204071998596,2152160,10605,42.648813009262085,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09246301651000977,5.484549283981323,1251544,34.77522873878479,2152160,10605,42.834014892578125,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08902382850646973,5.496656179428101,1251544,34.60910487174988,2152160,10605,42.62837338447571,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09390044212341309,5.50132942199707,1251544,34.658278703689575,2152160,10605,42.65605020523071,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09452366828918457,5.500699996948242,1248872,34.75373649597168,2152160,10605,42.863428592681885,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.0930020809173584,5.494431257247925,1251544,34.639655113220215,2152160,10605,42.69111943244934,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09079122543334961,5.512292861938477,1252968,34.763404846191406,2152160,10605,42.87898087501526,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08610272407531738,5.566636085510254,1248872,34.7457799911499,2152160,10605,42.92007112503052,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08512115478515625,5.5753443241119385,1251544,34.75713896751404,2152160,10605,42.949758768081665,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08383774757385254,5.503078460693359,1251544,34.56784152984619,2152160,10605,42.657185792922974,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0852348804473877,5.5297486782073975,1248872,34.58462619781494,2152160,10605,42.56950640678406,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08914399147033691,5.569111585617065,1248872,34.94409394264221,2152160,10605,43.072248458862305,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.0848391056060791,5.505636215209961,1251544,34.592426776885986,2152160,10605,42.71805667877197,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09502267837524414,5.50640869140625,1251544,34.79792928695679,2152160,10605,42.81574487686157,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0924215316772461,5.555644989013672,1248872,34.76554989814758,2152160,10605,42.9383180141449,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08376336097717285,5.5162999629974365,1252968,34.86693525314331,2152160,10605,42.909191846847534,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09167695045471191,5.510218620300293,1248872,34.631009578704834,2152160,10605,42.843910694122314,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09043478965759277,5.500246047973633,1251544,34.73031282424927,2152160,10605,42.696855306625366,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.10383343696594238,5.530450820922852,1248872,34.90301513671875,2152160,10605,42.962157011032104,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08783149719238281,5.49944543838501,1252968,34.8997015953064,2152160,10605,42.94727802276611,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09894704818725586,5.539039134979248,1248872,34.623103618621826,2152160,10605,42.78192210197449,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08867073059082031,5.493198871612549,1251544,34.73631167411804,2152160,10605,42.80935502052307,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.0833578109741211,5.520562410354614,1248872,34.60216784477234,2152160,10605,42.677682876586914,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.10087442398071289,5.5507402420043945,1248872,34.834808349609375,2152160,10605,42.96321439743042,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.0921938419342041,5.5014328956604,1248872,34.621909618377686,2152160,10605,42.723867893218994,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.11285281181335449,5.523037433624268,1248872,34.73297882080078,2152160,10605,42.78765845298767,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08764290809631348,5.563203573226929,1248872,34.74160933494568,2152160,10605,42.820068359375,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09311223030090332,5.53822922706604,1251544,34.95157766342163,2152160,10605,42.981733083724976,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,0.08945703506469727,5.488011121749878,1251544,34.76323747634888,2152160,10605,42.695435762405396,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08303666114807129,5.511224746704102,1251544,34.59541130065918,2152160,10605,42.6389582157135,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08978843688964844,5.4928083419799805,1251544,34.57173705101013,2152160,10605,42.71456289291382,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.10010457038879395,5.524056673049927,1248872,34.77141332626343,2152160,10605,42.95262169837952,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09558272361755371,5.5456812381744385,1248872,34.605732917785645,2152160,10605,42.82228875160217,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09916114807128906,5.536231994628906,1251544,34.65536093711853,2152160,10605,42.87526297569275,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09554362297058105,5.501372337341309,1248872,34.77745270729065,2152160,10605,42.913198947906494,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09535598754882812,5.497808933258057,1252968,34.753801107406616,2152160,10605,42.81639814376831,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.10283756256103516,5.544728755950928,1248872,34.58464217185974,2152160,10605,42.768104791641235,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.07875323295593262,5.539880037307739,1251544,34.76835560798645,2152160,10605,42.91289234161377,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.10681700706481934,5.471469879150391,1248872,34.656946659088135,2152160,10605,42.631977796554565,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09638524055480957,5.5144476890563965,1248872,34.61151385307312,2152160,10605,42.83654999732971,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09170079231262207,5.497150421142578,1255640,34.753255128860474,2152160,10605,42.79691481590271,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09734392166137695,5.5135908126831055,1248872,34.79610753059387,2152160,10605,42.97580528259277,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08147978782653809,5.502827405929565,1251544,34.60747766494751,2152160,10605,42.7732834815979,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09867000579833984,5.55145001411438,1251544,34.63453817367554,2152160,10605,42.74950647354126,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08233308792114258,5.483501434326172,1248872,34.76305150985718,2152160,10605,42.81193399429321,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07857131958007812,5.54195761680603,1248872,34.57717537879944,2152160,10605,42.642117977142334,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09387707710266113,5.52926230430603,1248872,34.788488149642944,2152160,10605,42.860347032547,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09136319160461426,5.467763185501099,1251544,34.651161193847656,2152160,10605,42.843053340911865,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.10389852523803711,5.488438367843628,1248872,34.799667835235596,2152160,10605,42.87602424621582,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.08420896530151367,5.530081272125244,1251544,34.60290861129761,2152160,10605,42.77420663833618,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08444714546203613,5.547089576721191,1252968,34.74286508560181,2152160,10605,42.9285032749176,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0982966423034668,5.563654899597168,1252968,34.7557053565979,2152160,10605,42.95926213264465,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0887453556060791,5.567422866821289,1248872,34.76568245887756,2152160,10605,42.95979881286621,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.10599803924560547,5.561569690704346,1248872,34.73786926269531,2152160,10605,42.948601484298706,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08586549758911133,5.578407287597656,1248872,34.77891755104065,2152160,10605,42.999011278152466,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09678864479064941,5.47241997718811,1251544,34.78639769554138,2152160,10605,42.752336502075195,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09007406234741211,5.506879091262817,1248872,34.73195481300354,2152160,10605,42.95736122131348,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08009505271911621,5.5217766761779785,1248872,34.58669996261597,2152160,10605,42.691190004348755,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08551025390625,5.545770645141602,1248872,34.76322960853577,2152160,10605,42.89959383010864,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.0971980094909668,5.504371404647827,1255640,34.589555501937866,2152160,10605,42.68351769447327,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08766388893127441,5.504692316055298,1251544,34.73975419998169,2152160,10605,42.668877840042114,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08466005325317383,5.575381755828857,1252968,34.77164626121521,2152160,10605,42.96337532997131,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10575318336486816,5.525825262069702,1248872,34.60496258735657,2152160,10605,42.82223582267761,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.0798027515411377,5.497948169708252,1251544,34.5813946723938,2152160,10605,42.68591237068176,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09139466285705566,5.48640513420105,1248872,34.57127666473389,2152160,10605,42.58493208885193,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08918595314025879,5.4782915115356445,1251544,34.76694464683533,2152160,10605,42.7864453792572,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08850288391113281,5.521666765213013,1251544,34.752464056015015,2152160,10605,42.90029501914978,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09684085845947266,5.548851490020752,1252968,34.75406050682068,2152160,10605,42.938215017318726,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09351968765258789,5.502095460891724,1248872,34.64138722419739,2152160,10605,42.76695990562439,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09861469268798828,5.493571996688843,1255640,34.8110294342041,2152160,10605,42.86317586898804,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08719253540039062,5.488817453384399,1248872,34.57971501350403,2152160,10605,42.80155158042908,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.07263493537902832,5.516545534133911,1248872,34.63958954811096,2152160,10605,42.67591428756714,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10391807556152344,5.4970457553863525,1248872,34.73886823654175,2152160,10605,42.87258219718933,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09173226356506348,5.533987522125244,1248872,34.76092743873596,2152160,10605,42.9515323638916,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09079122543334961,5.479647397994995,1251544,34.788634061813354,2152160,10605,42.82615113258362,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09450316429138184,5.488565683364868,1252968,34.76245379447937,2152160,10605,42.76915764808655,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.07955384254455566,5.512938737869263,1248872,34.64987349510193,2152160,10605,42.86952066421509,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09995150566101074,5.498356103897095,1248872,34.71937799453735,2152160,10605,42.85416269302368,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09767007827758789,5.511037826538086,1248872,34.65729904174805,2152160,10605,42.74379014968872,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09871888160705566,5.519400596618652,1251544,34.651174545288086,2152160,10605,42.67796850204468,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.10670685768127441,5.559612512588501,1248872,34.76046633720398,2152160,10605,42.80771613121033,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09053540229797363,5.506250858306885,1251544,34.728431940078735,2152160,10605,42.8726544380188,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.09059715270996094,5.506607294082642,1248872,34.58029103279114,2152160,10605,42.53221821784973,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.07793498039245605,5.480097055435181,1248872,34.61669898033142,2152160,10605,42.67180418968201,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08849954605102539,5.490130662918091,1251544,34.59580063819885,2152160,10605,42.62939929962158,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08316588401794434,5.557362079620361,1248872,34.58137392997742,2152160,10605,42.73664736747742,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09998488426208496,5.479037284851074,1248872,34.59485936164856,2152160,10605,42.7116756439209,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09870338439941406,5.568944454193115,1252968,34.58055639266968,2152160,10605,42.75120496749878,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09871435165405273,5.543813228607178,1248872,34.61561322212219,2152160,10605,42.769293785095215,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09154057502746582,5.497981548309326,1248872,34.76095533370972,2152160,10605,42.847169399261475,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09518790245056152,5.520608425140381,1248872,34.80158233642578,2152160,10605,42.87190628051758,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08550500869750977,5.489492416381836,1248872,34.75448703765869,2152160,10605,42.7432427406311,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08910179138183594,5.553400754928589,1251544,34.737948417663574,2152160,10605,42.8572793006897,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08288216590881348,5.4965128898620605,1251544,34.604814291000366,2152160,10605,42.70302200317383,"[10, 50, 6, 4, 50]"
