fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09761452674865723,1.5049891471862793,522088,34.17013096809387,2152160,10605,38.45750546455383,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09165525436401367,1.49702787399292,513704,34.08162784576416,2152160,10605,38.20743751525879,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09200525283813477,1.5406360626220703,522088,34.08102989196777,2152160,10605,38.24700403213501,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08331108093261719,1.5051600933074951,515000,34.151116371154785,2152160,10605,38.26742196083069,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08746218681335449,1.554079532623291,521896,34.127777338027954,2152160,10605,38.35341763496399,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09407401084899902,1.5248684883117676,521896,34.1304988861084,2152160,10605,38.22013998031616,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09493780136108398,1.5829014778137207,522088,34.0512797832489,2152160,10605,38.218727111816406,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08965945243835449,1.5399062633514404,523384,34.09421968460083,2152160,10605,38.243056297302246,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.08798980712890625,1.5207459926605225,523384,34.10849475860596,2152160,10605,38.27809548377991,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07718205451965332,1.5044822692871094,515192,34.0799925327301,2152160,10605,38.214927434921265,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.09085345268249512,1.5164973735809326,523384,34.06550574302673,2152160,10605,38.268513202667236,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08763766288757324,1.5391764640808105,522088,34.087743520736694,2152160,10605,38.321338415145874,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08606767654418945,1.5076806545257568,523384,34.03861379623413,2152160,10605,38.133368730545044,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.10188555717468262,1.4903900623321533,523384,34.073670625686646,2152160,10605,38.17053699493408,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08319401741027832,1.514702320098877,523384,34.00683903694153,2152160,10605,38.144479751586914,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08945441246032715,1.5091557502746582,515192,34.11075830459595,2152160,10605,38.29657173156738,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09045767784118652,1.4816179275512695,523384,34.12484264373779,2152160,10605,38.260589599609375,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09734010696411133,1.5181913375854492,513896,34.09179067611694,2152160,10605,38.267640590667725,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08991169929504395,1.510681390762329,522088,34.117337703704834,2152160,10605,38.331414461135864,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09668493270874023,1.4814252853393555,522088,34.05293846130371,2152160,10605,38.117844581604004,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.07823514938354492,1.5288217067718506,515192,34.11092281341553,2152160,10605,38.20260453224182,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09274649620056152,1.5285847187042236,513896,34.04677605628967,2152160,10605,38.22074246406555,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09125208854675293,1.519660234451294,515192,34.08470344543457,2152160,10605,38.28549551963806,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08305549621582031,1.531116247177124,523192,34.106802463531494,2152160,10605,38.317968130111694,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08065128326416016,1.498852252960205,523192,34.044203758239746,2152160,10605,38.18046474456787,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09543704986572266,1.5187907218933105,522088,34.10284066200256,2152160,10605,38.30896043777466,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09050488471984863,1.4860906600952148,521896,34.089555978775024,2152160,10605,38.21365237236023,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08789634704589844,1.5487618446350098,513896,34.083662033081055,2152160,10605,38.27009129524231,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08821630477905273,1.536590814590454,523384,34.02540349960327,2152160,10605,38.124999046325684,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.10807609558105469,1.5928056240081787,521896,34.1181321144104,2152160,10605,38.38242268562317,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09717965126037598,1.5388290882110596,523384,34.034602642059326,2152160,10605,38.23643350601196,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08228826522827148,1.4970102310180664,515192,34.11181378364563,2152160,10605,38.23498272895813,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0831613540649414,1.526862382888794,513896,34.10136127471924,2152160,10605,38.15033555030823,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09520554542541504,1.5203306674957275,515000,34.031428813934326,2152160,10605,38.150803089141846,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08817553520202637,1.5316152572631836,523384,34.109233379364014,2152160,10605,38.29938077926636,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09578776359558105,1.5693585872650146,513704,34.093626260757446,2152160,10605,38.325289726257324,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09075403213500977,1.561635971069336,515192,34.045467138290405,2152160,10605,38.29040241241455,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08232426643371582,1.51041841506958,523384,34.03255915641785,2152160,10605,38.24546003341675,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08318781852722168,1.5207171440124512,523192,34.106992959976196,2152160,10605,38.307154417037964,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09390735626220703,1.5082743167877197,513896,34.084096908569336,2152160,10605,38.319960832595825,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07715392112731934,1.5060575008392334,523192,34.09465050697327,2152160,10605,38.21605968475342,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09428906440734863,1.503622055053711,515192,34.13022541999817,2152160,10605,38.28634071350098,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.0965418815612793,1.5297725200653076,523384,34.052868604660034,2152160,10605,38.208853244781494,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.10572218894958496,1.5506441593170166,515192,34.11068320274353,2152160,10605,38.312931299209595,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08473515510559082,1.5098381042480469,522088,34.113399505615234,2152160,10605,38.26007866859436,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08263230323791504,1.5347650051116943,522088,34.03965139389038,2152160,10605,38.29589343070984,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08524608612060547,1.5610361099243164,523192,34.0449538230896,2152160,10605,38.296016454696655,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08382463455200195,1.5129899978637695,523192,34.07630491256714,2152160,10605,38.207090854644775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09550952911376953,1.5029234886169434,515192,34.09615898132324,2152160,10605,38.25339341163635,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09250164031982422,1.4924168586730957,523192,34.14746689796448,2152160,10605,38.222062826156616,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09391379356384277,1.5719046592712402,522088,34.08624219894409,2152160,10605,38.32677435874939,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.0864403247833252,1.5294685363769531,523384,34.18255877494812,2152160,10605,38.39238619804382,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09995865821838379,1.5026440620422363,523384,34.1265287399292,2152160,10605,38.274335622787476,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08423542976379395,1.5408117771148682,513704,34.07078313827515,2152160,10605,38.334911584854126,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.10223078727722168,1.5314550399780273,523384,34.174196004867554,2152160,10605,38.32755446434021,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09429502487182617,1.508385419845581,523192,34.037617683410645,2152160,10605,38.11753559112549,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09225249290466309,1.5254755020141602,515000,34.07643747329712,2152160,10605,38.238956689834595,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10050702095031738,1.4995105266571045,523192,34.336872816085815,2152160,10605,38.50234365463257,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.10272908210754395,1.523115634918213,523384,34.34948468208313,2152160,10605,38.568130016326904,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08762288093566895,1.5121614933013916,523384,34.06497049331665,2152160,10605,38.15531277656555,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09107160568237305,1.5093567371368408,523192,34.0805926322937,2152160,10605,38.252378702163696,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08244538307189941,1.5800766944885254,515000,34.16784739494324,2152160,10605,38.427298069000244,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10247230529785156,1.5130326747894287,513704,34.07672071456909,2152160,10605,38.34014129638672,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09654617309570312,1.529125690460205,523384,34.06543445587158,2152160,10605,38.24499869346619,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09015059471130371,1.6365034580230713,523384,34.0804386138916,2152160,10605,38.36753273010254,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09233808517456055,1.5165865421295166,515000,34.05524468421936,2152160,10605,38.31084871292114,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08519744873046875,1.4991576671600342,521896,34.10426664352417,2152160,10605,38.25480127334595,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.10035872459411621,1.5067675113677979,513704,34.16226363182068,2152160,10605,38.309319257736206,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10090255737304688,1.4928815364837646,522088,34.09738898277283,2152160,10605,38.194037199020386,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08677124977111816,1.4908676147460938,522088,34.075053453445435,2152160,10605,38.19116711616516,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09937930107116699,1.5049242973327637,523384,34.136366844177246,2152160,10605,38.32205414772034,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08269143104553223,1.5515429973602295,513896,34.08343553543091,2152160,10605,38.31608700752258,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10029315948486328,1.560945987701416,515000,34.04213237762451,2152160,10605,38.251898527145386,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08937954902648926,1.4648973941802979,515192,34.09913229942322,2152160,10605,38.226107358932495,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09018135070800781,1.5296330451965332,522088,34.067723989486694,2152160,10605,38.166019916534424,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.07768774032592773,1.5237548351287842,523192,34.12190294265747,2152160,10605,38.257999658584595,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08092808723449707,1.540436029434204,523192,34.19158625602722,2152160,10605,38.43937849998474,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09102916717529297,1.5166406631469727,523192,34.05842041969299,2152160,10605,38.285218954086304,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09128260612487793,1.5242879390716553,523384,34.065239906311035,2152160,10605,38.2543158531189,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09596133232116699,1.5465641021728516,523192,34.29354548454285,2152160,10605,38.59307312965393,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08298182487487793,1.5530598163604736,523192,34.049349308013916,2152160,10605,38.281994342803955,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0950460433959961,1.5099828243255615,523384,34.17325162887573,2152160,10605,38.303062438964844,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09248971939086914,1.56778883934021,523384,34.06937026977539,2152160,10605,38.27313470840454,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09745669364929199,1.5035884380340576,513896,34.07555556297302,2152160,10605,38.19115591049194,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.10050606727600098,1.5210788249969482,522088,34.046236515045166,2152160,10605,38.17331576347351,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09760475158691406,1.5195403099060059,513896,34.126620292663574,2152160,10605,38.39672780036926,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.0778658390045166,1.5110447406768799,515192,34.1050500869751,2152160,10605,38.318697452545166,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.0889747142791748,1.524747371673584,523192,34.05698537826538,2152160,10605,38.277796268463135,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.11388254165649414,1.5188779830932617,521896,34.137686014175415,2152160,10605,38.396300315856934,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09843564033508301,1.5653934478759766,523384,34.06712865829468,2152160,10605,38.28867244720459,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09986686706542969,1.4839942455291748,513704,34.08212089538574,2152160,10605,38.2519166469574,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09076380729675293,1.5894091129302979,523384,34.12523937225342,2152160,10605,38.349971294403076,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08954119682312012,1.5141785144805908,523192,34.02949666976929,2152160,10605,38.24572706222534,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09265661239624023,1.574009656906128,522088,34.103963136672974,2152160,10605,38.32917904853821,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.0841667652130127,1.5372796058654785,523192,34.02386474609375,2152160,10605,38.16103267669678,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08546638488769531,1.5157840251922607,523384,34.08366537094116,2152160,10605,38.20702409744263,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0892331600189209,1.5480999946594238,513896,34.10302233695984,2152160,10605,38.261659145355225,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09679841995239258,1.5028364658355713,513896,34.96592116355896,2152160,10605,39.14610266685486,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08759522438049316,1.546539068222046,515192,34.080649852752686,2152160,10605,38.27725028991699,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09669089317321777,1.5235576629638672,515000,34.06088924407959,2152160,10605,38.16869568824768,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0942375659942627,1.5416982173919678,522088,34.114120960235596,2152160,10605,38.31590986251831,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.07176733016967773,1.561223030090332,523192,34.03752613067627,2152160,10605,38.208768129348755,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09805440902709961,1.4796316623687744,521896,34.09370279312134,2152160,10605,38.22582006454468,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.0947868824005127,1.544908046722412,515000,34.08219385147095,2152160,10605,38.22218346595764,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.09808588027954102,1.573030710220337,523384,34.1622633934021,2152160,10605,38.44990158081055,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09341144561767578,1.5079572200775146,515000,34.07724356651306,2152160,10605,38.29886770248413,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08708620071411133,1.5076584815979004,521896,34.09683799743652,2152160,10605,38.29877519607544,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.094451904296875,1.4565722942352295,523384,34.070486307144165,2152160,10605,38.213743686676025,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.0974569320678711,1.5148091316223145,523384,34.08943057060242,2152160,10605,38.22136664390564,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09260845184326172,1.580296516418457,523192,34.37647247314453,2152160,10605,38.66454720497131,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08775734901428223,1.5566091537475586,523192,34.05138325691223,2152160,10605,38.269397497177124,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08629751205444336,1.5145978927612305,523384,34.14998722076416,2152160,10605,38.22719144821167,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.07999968528747559,1.4829604625701904,523384,34.062111139297485,2152160,10605,38.201626777648926,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09106659889221191,1.4737324714660645,523192,34.057170391082764,2152160,10605,38.23737645149231,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08139729499816895,1.5075263977050781,515000,34.094857692718506,2152160,10605,38.198209285736084,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.09548401832580566,1.536423921585083,523384,34.10864233970642,2152160,10605,38.27675271034241,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.09370684623718262,1.528207540512085,523192,34.05894088745117,2152160,10605,38.32492733001709,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08615517616271973,1.5130565166473389,523192,34.016353607177734,2152160,10605,38.11217665672302,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09527039527893066,1.5312070846557617,515192,34.10158395767212,2152160,10605,38.227418184280396,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.10556554794311523,1.5282533168792725,515192,34.12445640563965,2152160,10605,38.307523250579834,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.0840914249420166,1.5188770294189453,521896,34.07401990890503,2152160,10605,38.23812818527222,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0930173397064209,1.5470457077026367,513704,34.07326102256775,2152160,10605,38.25171256065369,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0959162712097168,1.4965436458587646,521896,34.055869817733765,2152160,10605,38.20252203941345,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.10401773452758789,1.5024735927581787,523192,34.04372429847717,2152160,10605,38.23029065132141,"[10, 50, 6, 4, 50]"
