innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
7,551180760,34405,184719375,77706014,593186980,13105,821104784,0,95,11067629214,13104,2656306250,61,29978628,minimal,4299,62684446,84,415621,373.94,47.328054904937744,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
671,716295217,22361,494551479,23082203,581927742,68795,108363119,1,26,14723129547,23810,2562820137,87,81801648,noblob,1164,54725308,36,277467,309.88,45.48658537864685,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
950,342839496,140,315644368,101989398,1833524,38617,86547574,0,7,14446820740,23760,659594667,38,20050882,full,1660,114618259,55,995471,381.68,46.78399705886841,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
102,972620591,3579,565994937,128903793,487845104,101518,510739332,0,42,15109370802,5786,486690982,20,94893234,minimal,4206,93414836,64,497448,390.38,44.88939332962036,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
887,145375885,27822,831710932,128173188,1049037812,50586,1051036717,1,8,12053886893,7728,1214945254,27,23571704,noblob,5729,34570706,63,624310,352.75,46.096699237823486,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
153,715143701,28586,785549393,95930909,200440888,119375,714762272,0,37,11970900650,5516,4069058675,15,81482060,noblob,3745,48233488,13,524952,388.54,47.50812745094299,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
380,590527914,27420,323982606,119564384,938821242,31741,701234986,1,61,13717746862,4401,4129444584,54,72987773,noblob,5902,23380555,35,601498,339.4,46.12251424789429,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
786,750594723,39599,128256853,90156503,900009226,6472,1040135654,0,21,14432763188,18169,3412836227,12,72700779,full,9884,6733015,47,916393,366.4,45.23053860664368,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
34,295136390,22070,623736187,2375274,822281326,96707,338895304,0,66,15485424890,18026,3623456362,62,122681906,full,3071,26460319,16,712270,376.99,45.99180483818054,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
470,193095953,31974,674442228,133592140,191048482,29419,1020074021,1,14,13131860111,3389,2205614413,9,118736260,noblob,8020,126932272,93,820347,278.51,46.25147533416748,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
806,572313696,30930,358551460,84052203,1022929663,108826,432006984,1,40,11210176220,7239,2390601687,12,100019446,full,983,126019650,69,570543,289.24,45.807451486587524,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
77,980151858,37341,679292864,60308546,221012492,52694,880793225,2,58,14690818762,8444,3851564324,40,102533499,noblob,8756,121543195,95,978400,372.37,46.20527362823486,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
591,811154356,2366,540237122,49998162,943980622,74275,446366746,0,32,15133680459,7025,3288557875,23,43503286,full,7800,15726514,78,289642,390.01,44.07807946205139,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
112,846333450,31267,311123946,64215694,805387420,21904,730481837,0,20,13210258643,22243,4109593849,92,48609636,minimal,6565,99385934,24,821145,366.83,44.93905425071716,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
453,241466581,7537,82819342,101713185,735552922,122777,121499128,2,9,13185301200,9015,3371250810,20,67346203,minimal,9552,29919729,52,107488,379.95,44.45265746116638,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
544,539427047,1742,668325420,69019660,291328140,108373,805613973,1,14,14269272659,26410,3250676150,6,134007275,full,8637,131007104,15,211770,260.94,45.100369691848755,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
578,107366909,226,203390045,69630297,41959941,128165,981102779,1,7,11730497551,13495,1321062921,115,50276834,full,5268,127658341,60,403880,395.14,44.88964319229126,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
311,34415876,884,481107657,44567755,836568121,68183,941195839,2,65,12230832654,23468,3017329308,39,120433367,full,8185,130700361,56,832598,416.23,44.759541273117065,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
331,42270893,18776,1037001357,116612356,337314606,87000,329407722,0,30,13731186602,10207,4060658871,126,49736445,noblob,5553,75569705,22,393718,378.41,45.91403555870056,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
700,530722539,22818,702287266,26730311,737600990,73897,610586115,1,20,14582560066,21807,338125640,22,29192135,noblob,5184,92526291,26,705146,290.66,46.01948404312134,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
242,753070132,39913,904759214,133793218,926204881,77527,84770988,1,3,10694696124,9558,4032998039,48,1310005,noblob,1859,118494024,51,903255,279.91,47.075905084609985,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
66,690792634,30742,979630083,38897758,1073344228,114535,381536161,0,63,13704295624,7622,3147005105,96,95725642,minimal,9532,128432988,6,12559,374.78,45.97158908843994,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
321,549248933,12638,81240973,72969064,64768568,17165,602285792,1,94,10848954136,19906,406416494,2,127066656,full,7292,59554182,37,451032,340.26,44.492541551589966,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
568,222911279,1133,278387064,118876921,24002127,118298,669927571,1,79,12949236651,28021,2624743383,63,64276201,noblob,2375,119653111,83,695526,367.86,45.58724904060364,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
851,554073372,26455,288826062,28935188,309313050,42938,648112607,0,47,14865090374,9979,3791659295,60,55887393,minimal,3178,101852011,80,263670,367.91,45.636982679367065,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
314,351302692,23538,343917944,87053817,600609202,102327,693612205,2,12,10776902514,3765,2078243389,32,63866968,full,1641,45421787,74,526605,364.47,45.45497751235962,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
613,813558505,9785,475382729,14119870,332691841,34687,182938148,2,31,15540146331,25540,1078577839,86,52899314,noblob,4939,87751017,10,329442,368.18,44.290647983551025,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
608,744973424,30975,665514101,75358629,295069320,79025,718542382,2,23,11548547283,11191,593698614,33,8324839,full,8676,86356643,31,398337,361.8,45.80791687965393,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
349,1033195616,14469,677291655,126882594,280181716,126810,667040783,2,94,13582865018,11894,986383665,116,132764944,full,4700,28345672,49,257007,389.49,45.31132674217224,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
838,263870129,27022,937822908,1621647,63476769,15847,800640913,0,32,11162540756,20838,822712231,69,113500743,full,7920,43871740,53,52958,381.85,46.622761964797974,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
244,350006151,26245,646490788,61768494,850913002,121608,1023070674,1,13,13323584112,29588,854973585,118,61459540,noblob,1944,96603787,88,630934,264.17,45.612576961517334,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
900,150139281,20572,614820116,65422994,1052805123,102576,407766875,2,23,15055647038,6753,1390082533,21,28933691,minimal,2259,104874540,91,336683,363.45,45.63015961647034,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
387,418719606,35126,727081245,131045561,246716592,14861,618195355,2,12,12887520275,28553,3726997106,116,105069929,noblob,9738,56166947,41,828652,363.96,46.52343702316284,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
683,766856138,4638,508636427,114022252,1069865625,46681,526563913,1,58,12997914373,18755,121089981,51,129886384,minimal,1001,73287643,40,721913,296.17,44.40590500831604,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
664,612221967,39171,589752712,104738410,579673172,112449,691883248,0,72,14454161328,14325,3386639901,25,111348585,full,3046,68690041,63,449783,364.47,46.48577904701233,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
573,459318941,32869,998519470,109816275,362167983,11285,462208490,1,7,15343024717,28685,2376494817,51,36140385,full,6584,7726257,3,539799,305.96,45.751851320266724,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
445,628507319,17695,220700225,35483983,391209065,60385,856308772,2,72,10830967652,29945,3327928175,13,29252886,minimal,5285,38675984,41,158375,362.95,45.79791331291199,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
333,868463717,21971,741594987,61324667,680290186,130834,61722298,2,4,11462997571,27310,2362674261,11,62508402,full,5033,82080485,17,19744,373.22,45.40987229347229,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
839,699478107,35261,149138285,5943037,318016899,40317,93691142,1,64,15325964889,20283,1977878074,104,32834972,noblob,6198,122541931,85,982781,304.34,45.572136640548706,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
16,493226926,37968,247933743,59954775,730592785,36605,170747625,1,46,14543266962,25777,2978951469,96,83699041,noblob,8367,96364939,86,858323,311.55,46.08602809906006,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
919,136170428,21105,610943998,49064709,86318895,25224,439222240,2,50,13199189352,14086,1815386411,49,111608016,full,4848,121135881,87,801111,377.89,45.487414836883545,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
283,391085074,21248,927025953,15684006,446380903,130339,764645046,2,89,15185666207,8021,2454399246,98,76229882,full,5242,80913278,51,309088,377.47,44.71728587150574,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
209,184191363,25839,609616189,100773273,46121923,56538,159957713,2,52,11031631606,20950,426694697,51,1824528,minimal,2410,16884676,69,118638,367.96,44.836217403411865,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
172,836791627,1390,370070436,46235780,481847685,80502,531813336,1,10,13502980208,21908,3763979674,74,46958892,full,7641,4868769,92,190494,259.57,45.339781761169434,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
203,856545646,14750,172107198,55764179,210163831,71672,378632320,0,89,14995763362,13625,889506690,93,34134833,noblob,2557,91061384,94,987941,373.09,45.00427865982056,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
549,547878787,17330,374449867,44256542,833376304,83428,36922952,0,96,13265952409,1182,1361779608,82,125241783,noblob,9295,68005841,56,413387,385.91,46.77635931968689,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
422,905255794,16902,394285594,130752149,973150445,51088,912251672,2,55,13217853527,20676,1296713720,50,123726956,noblob,1614,46446929,15,176520,385.43,45.13155388832092,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
309,361508241,16430,65234498,88970682,966221523,54843,685886330,0,12,11341168694,15909,2403350993,34,124396083,minimal,5058,26115334,46,298175,386.03,45.581844329833984,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
665,1023329695,2667,713892288,26668193,892296359,126095,557051459,1,11,11917900753,25958,550856529,67,92622211,noblob,5664,54015808,67,122588,306.66,44.786540269851685,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
12,1019573549,6619,738511784,53161484,527267132,51342,150209203,2,86,14886837339,3099,2576851151,127,24343312,minimal,5102,99099982,4,931721,382.87,44.169936418533325,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
609,512233746,25318,218760566,25428114,719820347,130649,17437246,1,8,13918499825,26547,1875936257,46,73871711,minimal,2707,121623194,89,990137,333.85,45.95989632606506,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
606,592791397,7778,802779652,24350576,10277883,101681,32312244,2,1,13640584743,3192,2889953436,18,53599927,minimal,5317,114277031,18,310681,381.96,44.300681352615356,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
593,278043085,2792,709950729,92683425,57238337,87536,985459560,1,77,14935888951,8868,217856768,110,59782844,noblob,5510,51437885,39,790191,330.46,45.22801971435547,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
904,235219016,10454,746518103,41791519,244832994,96370,716422915,0,91,13430019678,21685,2465413549,44,127561764,minimal,747,51157773,24,433625,377.33,45.19114923477173,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
787,1072338682,4271,705225522,101031895,1059141702,63662,752295692,0,85,15413628270,202,4181720734,54,116232571,minimal,2017,79063093,32,934782,389.76,44.44169068336487,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
732,983507175,27109,557495170,12609875,535194927,32518,110174790,1,73,12552047779,8651,2341958545,75,36620897,full,502,6207626,7,555195,306.48,45.95132255554199,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
545,563630992,3802,1056169038,125505662,721364077,24974,367300664,2,6,12811342100,3447,3647654252,37,95881706,full,520,84958005,72,809751,397.16,43.75604844093323,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
84,504193125,9830,391878473,49841765,448649800,33914,146477849,1,38,13569398112,15319,2503250225,65,26639814,noblob,7417,65606039,98,343471,304.8,44.61343717575073,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
501,543712914,39260,621126150,82920452,324313493,1594,1025916728,2,48,14017945141,4023,1377225182,52,69939868,minimal,337,23625869,12,202287,376.31,46.01075863838196,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
633,383480843,21496,663838929,43225187,685400267,95824,469339436,0,4,13529798727,28855,2967400810,13,122993439,minimal,722,18359334,35,868225,390.32,45.046936988830566,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
93,820143895,10679,194545645,12245897,910342437,81187,861391786,1,87,12615292172,14120,2170757816,119,59202743,minimal,8109,40731775,65,448150,324.75,44.218292236328125,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
115,9132812,38604,708584322,10364664,879793799,85886,627058819,0,55,15359277570,11466,894567076,53,117206423,minimal,2202,118075364,18,147677,352.57,47.480767250061035,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
727,881600186,30389,520026810,36163087,262918032,93588,1065317882,0,65,14826654053,29839,3168545690,39,130141499,full,6977,25373190,45,549749,379.71,46.39798045158386,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
532,764837633,14236,1017807014,46531087,907316175,78762,244743152,1,83,11891569963,13230,2551534820,70,112014177,minimal,6031,38747791,96,763733,280.09,44.649415493011475,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
435,404090161,28334,820277336,93701156,957883551,6158,1045097197,1,92,12395696241,2049,2377433140,116,63445054,minimal,3982,95399562,31,870473,332.04,46.578852891922,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
935,915747446,16047,939564150,52393215,394155965,108968,249398861,1,46,11745924196,15816,2909370855,45,126631961,minimal,3527,106422325,38,672380,345.71,45.30317544937134,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
278,949285790,21873,874773491,127760386,216981515,8563,592118523,1,31,14655301965,25400,2607047976,47,72413889,minimal,3927,84878996,17,716985,342.0,46.674684047698975,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
449,344262805,30264,275883444,63497313,378204896,48598,466169086,2,63,13772640918,9470,815980458,52,54438680,noblob,9373,12319113,2,472034,367.1,46.29153323173523,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
295,15713101,19411,597238638,42164481,126104348,81610,553907236,2,49,11373260275,8112,2597631015,114,110739142,noblob,804,134119852,29,514713,359.31,45.53727746009827,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
377,931986704,31743,436479113,30280983,459051448,69855,847775389,2,97,14534425097,4873,3302640525,47,61237828,full,1031,105554967,82,19088,357.24,46.774922609329224,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
943,794991784,31398,469602967,90469425,53197226,112898,274839447,0,2,12102996693,22340,3348123535,94,115384092,full,6553,17333396,13,618575,373.48,45.769686460494995,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
572,967058838,13106,847699402,39921310,896283504,22931,758586006,0,58,15084460715,20757,2709348337,79,121308015,noblob,3395,68492354,50,194035,380.47,47.0570330619812,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
433,246318245,15695,251372366,33080078,557538702,109309,604364,2,99,10485758129,22002,2176621964,32,38148813,minimal,4169,32346435,79,627868,369.0,44.51812767982483,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
447,718777205,30067,531736425,110664500,819566142,83195,543897259,1,28,11848274986,7910,1024480256,116,27888012,minimal,648,30476157,70,713908,257.09,45.63562226295471,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
456,478866243,569,1015114171,34208521,905219464,88381,1010274661,0,88,11863132357,2094,3542037980,63,77605736,full,3417,91404494,34,424214,398.3,44.75980877876282,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
97,786313292,32088,600296485,29025078,931410470,37517,19133251,1,61,12136422669,10663,1168270517,62,58409026,full,6372,31049565,44,917803,302.46,45.691736936569214,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
622,566353259,16666,948446454,79928862,595979046,66267,136261212,0,87,12377885288,21585,739299856,128,68398283,noblob,9928,66068816,19,996694,380.61,46.698490381240845,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
405,44712695,20745,946801963,92184139,312671607,91509,358542005,0,20,12740920797,26725,1569105514,4,66008721,minimal,5162,117237779,4,669548,375.48,46.386090993881226,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
779,120349065,5307,101729798,21862076,621323580,24580,1048156425,1,62,11080143143,27249,746909210,17,4734102,minimal,2000,107858596,72,594902,321.2,44.24506211280823,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
336,92736169,10278,56250318,115870482,44681857,109967,179344230,0,25,14130302560,19314,2507031117,30,84836248,full,815,34276537,22,693218,385.5,44.56412720680237,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
661,255699285,4608,457906281,2193105,352411303,122422,946534714,1,76,15402441514,29420,118505522,58,62927024,full,2877,70835672,81,593061,320.64,45.215858697891235,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
163,1066187321,18016,924187777,91283695,7865473,7602,260513346,2,30,15557817376,7671,2760322393,16,24558672,full,3020,90747314,63,732580,372.79,44.40254783630371,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
247,465737230,615,686356295,99050830,266472856,2813,786544429,0,5,11564806325,28508,4111535850,43,11830442,minimal,8433,56610782,59,529713,402.2,44.15014362335205,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
31,162804171,4077,685805872,90777859,783215993,45687,621293398,2,21,10943816146,12198,234646193,88,96520993,full,6923,112055255,86,198925,386.5,44.672199010849,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
782,108682907,20908,1040110024,128707060,817310636,66578,31796655,0,21,15014533264,23620,3040978051,64,117596573,minimal,8931,103699270,21,152841,369.94,45.84376573562622,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
133,588389234,36507,440764325,27973805,389972447,6712,682128491,1,36,14041389275,15878,2253016803,120,17713581,minimal,1376,37030701,28,62362,300.49,47.41229724884033,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
688,663059174,13456,86787668,126631751,913300485,78551,264393171,0,71,10617248821,17556,847933519,48,65880858,full,549,97997318,18,367016,380.64,45.274340867996216,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
323,537803499,15121,733943961,18661421,438820835,130161,697176818,0,50,14785895901,1535,868973472,56,69322125,full,4370,4408346,68,660742,371.08,44.388001680374146,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
773,806951844,36134,314267147,22756205,659437909,76869,664814357,1,12,11446894376,24196,3483043258,84,22490182,full,6444,19400514,35,859206,296.4,46.676594734191895,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
999,521158278,33034,394731643,92541394,708960990,125174,6481280,0,69,12910384211,25491,1117125521,11,71123841,minimal,6009,46022028,77,165504,367.75,46.623573541641235,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
213,830268853,13361,328400019,23817220,253917945,85153,638494941,1,27,11038546293,17462,239853716,103,83452761,noblob,7210,78489806,96,736537,298.66,45.46270823478699,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
800,215712266,38327,915996836,67102697,569097110,24713,926930617,2,24,10768896330,16217,962024836,103,77095803,full,6307,124603195,73,46132,366.19,46.685312271118164,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
933,865488410,6366,292364713,109043360,888858531,88823,768261324,2,57,15523083346,11034,1371758062,72,105391267,full,9663,62596,75,319340,386.83,44.14401650428772,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
365,849524912,3281,606252840,72467715,816732792,39311,239782844,2,81,12704147000,4138,478690493,41,38089848,minimal,8578,12685324,14,533301,394.42,44.77755522727966,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
459,602863045,14661,420300398,88774837,518355601,105486,288533975,2,1,13423982546,26585,3695186032,97,112996371,minimal,4107,83244228,5,248331,377.67,45.61719751358032,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
338,721704503,22470,988308635,59891508,590337732,28597,65935047,2,76,12899520881,12298,1649020515,21,7784871,minimal,1971,58973465,100,517813,371.13,45.61513638496399,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
655,683487196,34253,864102537,68557920,697084305,83640,356252804,1,67,11954838876,12324,1747998738,90,45219473,minimal,10080,32772827,2,643846,268.08,46.3466272354126,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
619,63736489,4179,518327987,111024505,182239004,17867,659508417,2,52,14764690304,23907,2624156848,33,97477247,minimal,3707,66475688,47,560108,380.9,44.29668712615967,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
517,189016160,25114,347952472,76060261,844540005,85427,208841945,2,3,11124066497,326,1448029702,84,72244629,noblob,10118,31445596,74,376274,365.97,45.023077964782715,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
741,376899819,3857,198274902,70181896,408990339,67687,192127490,1,62,15348136974,13345,1439079163,71,98751445,minimal,2687,63183337,62,728243,252.41,44.11950063705444,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
977,956816219,24064,653823741,11265298,883810552,5089,100038485,1,33,14815246250,16896,85042705,80,89536702,minimal,3461,126337566,95,83716,345.3,45.23451232910156,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
809,1050812260,39050,866149857,96888062,299121444,72048,273013200,1,49,10878402177,28311,1830947173,65,41958147,full,3513,108881501,58,492523,340.37,45.87960433959961,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
892,10384945,28715,354171180,109997120,695128996,64829,11684775,2,35,10688574303,27951,161151626,22,126370343,full,6636,20307720,75,912218,365.96,46.00018668174744,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
391,696020187,34057,1044414592,127542341,429345255,77733,914419860,2,65,11689492166,17537,3057035452,71,7312888,full,2756,36291149,15,509687,368.0,45.26313543319702,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
223,938344511,10335,854069725,16685929,760484926,110875,643516909,1,82,11319586765,6549,2017539091,46,55380028,noblob,9089,11032107,98,460870,299.47,44.81845569610596,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
775,167201547,21810,407023618,119276386,522217532,43412,26395895,1,72,14368194814,17632,2720128254,88,16823382,noblob,3548,102497172,63,345129,350.12,46.469597816467285,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
504,1053907981,27900,787853387,107055392,650406979,53972,425217757,2,78,13441356425,7353,152009284,70,124805691,noblob,1577,122941161,11,586855,371.81,45.97163152694702,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
569,942007620,1594,720945126,97302976,779270692,97558,812124481,1,3,12992552761,11374,1122436303,36,35279738,noblob,9166,65310958,89,646502,315.51,44.85532069206238,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
367,50748257,38052,20658651,6178991,623836743,30792,525288048,2,47,15585945714,22858,1862959005,43,27002835,noblob,6117,15430787,10,77445,349.11,45.96464204788208,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
794,773215840,11835,138596094,98066747,874580891,51747,977264050,2,24,12329594594,5343,3271751277,32,9377562,full,5122,9187623,98,306018,364.43,44.510743856430054,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
820,841344506,18294,574998356,75952723,176245544,100469,833591653,1,91,15031132508,27151,1037259057,79,27262557,full,3950,105972185,93,169182,301.35,45.70079231262207,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
696,421524855,19893,410994429,66758373,307078801,30550,633575665,0,21,11907014162,11959,772129606,124,121976926,minimal,2845,47131301,48,649668,362.56,46.33531308174133,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
370,585835003,7030,99052055,28479453,436199049,97077,575161746,0,60,13407373595,1851,963759834,84,25845185,noblob,3313,38200535,64,610541,392.38,44.3579785823822,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
992,335322401,11269,619402097,42117255,16926677,101198,9386354,2,67,13078865291,19144,3264598043,121,86572217,minimal,2505,62519400,71,824094,374.53,46.463887453079224,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
861,891877116,12132,548385732,58091647,542460318,125718,261622363,2,48,13120335226,28775,3354745573,77,109880732,noblob,4015,62897423,97,971746,373.25,44.289554834365845,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
264,670802003,7664,496996788,73144713,12231492,80847,202337243,1,77,13486438288,22110,1686780571,80,107529590,minimal,1114,83032992,99,26368,309.88,45.21608829498291,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
948,55081776,24650,164189208,94555563,937310659,11385,520522026,0,90,11203520448,10998,136519393,2,96354880,full,3360,48800973,66,362944,367.28,44.86030626296997,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
95,499035335,24895,430103123,659277,920642857,73315,641899448,0,6,13303959019,18094,1804415310,31,65665354,noblob,8595,75421556,43,372867,371.15,46.0556800365448,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
589,199249824,8672,809589725,129856437,792531737,23117,404376940,2,11,13048412337,3633,3363725129,59,1550615,minimal,9338,35581904,7,878940,379.97,44.34250736236572,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
689,604159640,2550,513882317,98608122,499557721,94139,951779349,1,59,14900080852,10303,4210552218,104,47223922,full,9118,86969413,39,228505,298.26,45.12127733230591,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
628,526044753,25658,681746288,3724772,629520346,46253,246094057,1,99,14421762093,8726,3456980627,59,34886000,minimal,686,96679033,95,880969,265.14,45.66927361488342,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
289,211719397,31535,29134331,74257652,638584039,10916,881972000,2,97,12156004640,14245,877089480,103,15596560,noblob,954,125678873,60,60115,379.43,46.10338568687439,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
558,994934214,28830,105665240,87470095,644017083,93383,897249152,0,99,12771277604,26003,497992596,123,11620088,minimal,7318,113832479,77,951110,371.2,45.91859197616577,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
88,148298605,22166,90840675,76496221,869378447,51022,891472193,2,96,11639951842,3703,2219441052,8,97093572,minimal,5952,44288515,16,87200,353.84,46.00429368019104,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
431,652824957,4520,485338359,78781125,70073739,61728,362637967,0,29,13088142525,2848,2072563765,29,92119542,full,8378,75880478,52,238216,390.05,45.58699631690979,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
202,851540573,6191,991582379,7277180,489987241,70057,74310725,0,31,14639714023,28126,1983075431,6,34016155,full,7375,84392039,75,407311,376.24,44.60912466049194,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
749,200075169,30539,694596241,86608668,340353056,57602,813141618,1,74,13849877837,17919,3994080383,61,22333367,minimal,294,81950683,48,773574,240.46,46.707695722579956,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
428,668814088,34136,417192728,76981242,248893506,89319,154745453,1,66,11516200200,15013,2120442347,92,88153592,noblob,8207,2393597,91,673090,338.81,46.57098054885864,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
