maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5492,532,9070,24322,17231,31,290,false,52728,true,267384,4689,24800,true,8642,58361,8417,702,137738,3,2697.16,180.1260588169098,"[8, 50, 180, True]"
5151,415,11449,30656,13543,27,338,true,52967,true,243303,3550,24243,true,8190,60476,12441,677,147460,3,2639.3,180.12387871742249,"[8, 50, 180, True]"
5019,482,14576,29694,11074,53,325,false,56499,false,197978,6586,31725,false,7999,54930,3936,525,103559,4,2672.19,180.11293148994446,"[8, 50, 180, True]"
5548,500,7775,25557,14695,59,315,true,55867,false,233524,10302,21070,true,8801,62154,7412,599,98653,4,2662.44,180.11531829833984,"[8, 50, 180, True]"
5246,515,14589,29216,6114,47,347,true,53534,false,195322,6733,20410,false,7803,61874,10198,647,166226,3,2733.7,180.11862349510193,"[8, 50, 180, True]"
4871,435,13719,24153,16635,62,307,true,56631,false,234245,3838,18232,false,7558,57129,11960,623,102855,4,2643.09,180.09558486938477,"[8, 50, 180, True]"
5829,408,11030,27714,14083,55,289,true,54488,true,245394,10346,29677,true,8510,59382,7716,705,147146,5,2660.73,180.11400246620178,"[8, 50, 180, True]"
5774,445,9114,26375,17991,49,284,false,54852,true,215798,10029,31025,true,7335,55661,6507,602,135041,3,2677.18,180.10712337493896,"[8, 50, 180, True]"
5001,474,8206,23472,10954,34,299,false,53158,false,256552,8053,23944,true,8177,58427,11176,551,122583,4,2637.69,180.1194667816162,"[8, 50, 180, True]"
5576,377,12598,32799,10012,69,351,true,52472,false,180532,5727,21813,false,8807,53113,8397,502,96822,2,2662.25,180.10126566886902,"[8, 50, 180, True]"
5400,534,9351,28383,8428,42,320,false,56855,true,203874,8739,25301,false,7950,60935,5820,557,174216,5,2685.07,180.11572194099426,"[8, 50, 180, True]"
5272,487,11285,30394,14367,27,336,false,55570,true,169933,5191,26759,true,8771,54964,4067,676,185917,3,2666.02,180.04843044281006,"[8, 50, 180, True]"
5507,437,10749,23768,11935,44,320,false,53341,false,214272,9977,19278,false,8176,62363,12084,694,164181,4,2692.54,180.09516668319702,"[8, 50, 180, True]"
5282,406,12768,25080,12929,48,352,false,54193,true,177470,3584,31167,true,8477,56867,10316,616,183015,5,2706.26,180.12466526031494,"[8, 50, 180, True]"
5584,514,8996,27330,16385,72,310,true,54853,false,209815,9171,20944,true,8590,53097,6009,562,104015,3,2685.74,180.11013293266296,"[8, 50, 180, True]"
4862,442,14705,29295,10370,24,329,true,53971,true,159676,5541,28594,false,7962,60494,5085,650,133712,5,2638.72,180.05752515792847,"[8, 50, 180, True]"
5846,493,8079,28404,8196,59,275,true,56689,true,187383,5404,21929,true,7777,58265,10653,586,150313,3,2719.24,180.1187288761139,"[8, 50, 180, True]"
5104,391,9743,31293,17866,36,289,true,55715,false,238836,7912,27363,true,7260,59679,4329,671,127722,2,2663.61,180.11781287193298,"[8, 50, 180, True]"
5684,520,13459,25782,6211,64,342,false,56095,true,242457,6481,25604,false,7662,56091,7683,509,168122,3,2691.7,180.1204390525818,"[8, 50, 180, True]"
5183,472,11228,32201,14245,30,305,false,52659,false,262895,10820,23478,false,8881,54174,8579,533,94831,4,2692.9,180.10600233078003,"[8, 50, 180, True]"
4840,271,49417,42356,85196,462,421,true,58593,false,513745,12063,44564,true,9253,63029,37645,895,135767,2,2572.06,180.1142864227295,"[8, 50, 180, True]"
15431,425,34428,21455,7454,270,62,true,34878,true,567133,3183,75600,true,52853,39296,28528,155,272528,3,2584.55,180.10183763504028,"[8, 50, 180, True]"
14344,215,17559,12612,89848,121,79,true,4958,true,103159,30713,92768,false,58266,4645,50543,814,67259,2,2649.64,180.09887742996216,"[8, 50, 180, True]"
10702,858,895,34935,21886,364,193,false,12088,false,156000,43841,61347,false,21450,15629,46233,4,158563,6,1735.12,180.1023805141449,"[8, 50, 180, True]"
1899,39,52603,45637,44686,158,256,false,25315,false,54403,17361,68050,false,31078,42339,9314,544,345877,7,2668.49,180.09182453155518,"[8, 50, 180, True]"
7194,694,22816,55989,71810,405,373,true,50914,false,446102,25401,8232,true,43566,27968,17565,663,418307,9,2588.84,180.06375217437744,"[8, 50, 180, True]"
8164,623,13588,26252,59222,197,178,false,40948,true,239108,59275,28499,true,36209,20960,6898,404,521924,5,2584.84,180.06522703170776,"[8, 50, 180, True]"
19566,963,42002,3800,32211,30,484,false,16174,true,318530,45260,16886,false,3057,49600,63734,360,550850,9,2721.55,180.09432530403137,"[8, 50, 180, True]"
7101,457,4648,30622,14384,111,299,false,55614,false,167771,5558,26912,false,7555,58616,6884,430,159593,5,2635.88,180.12143516540527,"[8, 50, 180, True]"
6805,516,3690,27056,15868,69,303,false,56188,false,208797,10489,24397,true,4307,54518,6732,513,173889,2,2677.03,180.1183021068573,"[8, 50, 180, True]"
4920,601,7560,29140,17475,109,346,true,51111,true,185507,11413,20364,false,7776,59744,6590,482,247122,2,2676.74,180.11176466941833,"[8, 50, 180, True]"
6327,497,1938,32134,20410,94,341,false,56861,true,226196,9108,22625,false,9117,52380,6267,538,203479,4,2675.69,180.12270092964172,"[8, 50, 180, True]"
6015,540,6839,32837,8228,83,318,true,52159,true,237840,4949,27967,true,5235,55633,6413,451,196156,3,2642.59,180.12465524673462,"[8, 50, 180, True]"
6039,434,10226,34630,12513,31,264,true,53169,false,158135,6864,18423,true,6206,62662,5980,470,237030,3,2652.32,180.11035895347595,"[8, 50, 180, True]"
5288,552,11661,30590,10172,42,367,true,54485,true,206859,7772,17762,false,5777,51087,6186,505,263658,4,2676.01,180.117817401886,"[8, 50, 180, True]"
5589,593,13430,27382,18553,61,282,false,58267,false,187921,4154,23347,true,3513,57183,6510,412,216129,4,2674.68,180.10778403282166,"[8, 50, 180, True]"
7385,996,30653,42436,14413,338,87,true,6328,true,389763,6968,63420,false,51757,29744,22263,527,216160,3,2598.82,180.09181356430054,"[8, 50, 180, True]"
17935,52,8059,50435,82069,464,455,false,31814,false,96420,28749,82579,true,28806,12299,9069,648,121769,1,2623.57,180.12076878547668,"[8, 50, 180, True]"
17026,300,16007,26092,29761,238,159,true,48958,true,508253,12015,42071,false,7331,62981,48848,325,321746,7,2627.46,180.07850313186646,"[8, 50, 180, True]"
11400,490,44475,6334,57841,26,345,true,43965,false,36412,40474,15187,true,47596,2609,37300,68,586597,5,2621.78,180.12237906455994,"[8, 50, 180, True]"
13554,529,52531,30116,69469,168,10,false,8793,false,240314,54329,59710,true,22162,22663,5616,456,23048,8,2575.96,180.12030458450317,"[8, 50, 180, True]"
2187,820,51807,56344,40198,407,433,false,22504,false,331727,18563,28266,false,59853,55284,58991,828,460713,10,2616.44,180.11144161224365,"[8, 50, 180, True]"
3032,183,4138,10644,91654,259,210,true,59716,true,192699,35864,90001,false,36088,35790,56801,139,228376,6,2619.89,180.0796880722046,"[8, 50, 180, True]"
8519,739,26970,17081,1067,95,278,false,20949,true,535879,52236,5990,true,14302,46236,32226,976,396215,4,2589.36,180.12262964248657,"[8, 50, 180, True]"
3550,404,8430,34320,14188,60,320,true,51571,true,209730,5444,20303,true,8328,58524,8866,504,208000,2,2624.85,180.11454463005066,"[8, 50, 180, True]"
6917,328,14063,34827,6411,39,331,false,56729,true,202713,4854,26376,false,11684,61401,7645,464,169552,2,2664.31,180.07013368606567,"[8, 50, 180, True]"
4547,383,15193,41664,8726,74,306,false,57889,false,216993,5109,18564,false,10564,59169,5990,522,200476,4,2650.73,180.1199653148651,"[8, 50, 180, True]"
5865,430,9724,30600,3410,29,342,true,54696,false,240193,6823,23713,false,12265,60563,6255,482,124524,1,2668.87,180.11715960502625,"[8, 50, 180, True]"
6779,453,10938,32831,2063,91,319,false,52078,true,216163,5782,27684,true,9462,55826,6970,490,186448,3,2618.71,180.123455286026,"[8, 50, 180, True]"
3820,305,12751,39420,5826,46,283,true,53789,true,226325,6131,15402,true,13419,58052,6882,514,165969,3,2613.89,180.11882615089417,"[8, 50, 180, True]"
5395,351,11814,37170,11852,65,296,true,58682,false,198473,6617,22545,true,13743,56445,8022,469,146239,3,2683.28,180.106618642807,"[8, 50, 180, True]"
4685,481,13231,38640,10046,84,292,false,50246,false,233773,4420,18227,false,7665,62932,8385,492,143317,2,2608.35,180.12175059318542,"[8, 50, 180, True]"
13617,696,1475,9476,36871,373,103,true,36906,false,403165,50692,87301,true,12626,53997,52229,536,540392,5,2605.27,180.12262797355652,"[8, 50, 180, True]"
983,510,52672,43792,6739,45,380,true,52465,false,562150,26245,66147,false,61435,9758,59076,775,237240,6,2635.64,180.1215841770172,"[8, 50, 180, True]"
5500,355,34359,36324,14752,232,368,true,57411,true,316071,18573,18461,true,236,44327,15697,457,92371,3,2594.29,180.12235808372498,"[8, 50, 180, True]"
2641,125,27997,24958,39656,419,475,true,2256,true,290090,32479,54789,false,38025,27364,32979,345,507231,10,2614.59,180.0777177810669,"[8, 50, 180, True]"
12099,860,16635,49318,58802,167,206,false,27825,true,32878,14833,34058,true,48301,58212,20950,29,218961,2,2695.36,180.11553859710693,"[8, 50, 180, True]"
8500,91,46010,4230,82660,451,297,false,15784,false,117813,6718,95410,false,55902,20961,30384,671,334879,3,2600.9,180.11909556388855,"[8, 50, 180, True]"
18820,386,42617,58734,93421,309,140,false,11650,true,463538,44365,47922,false,29838,38108,5625,965,43243,7,2571.3,180.12126851081848,"[8, 50, 180, True]"
16907,994,7706,21551,72978,82,11,false,43605,false,202617,55853,9735,true,17694,4257,47322,138,402942,8,2639.51,180.11652779579163,"[8, 50, 180, True]"
5021,449,15289,32937,9588,48,290,true,53888,true,280873,4555,31802,false,5118,60267,11415,534,118833,4,2660.23,180.1197156906128,"[8, 50, 180, True]"
2791,427,9438,30376,8201,72,261,false,53087,false,208450,6134,25042,false,8364,58669,13680,477,179907,5,2690.61,180.10341453552246,"[8, 50, 180, True]"
4728,440,12994,33484,13609,62,241,false,52732,false,259959,5518,20790,false,6843,58986,14794,514,197837,5,2667.81,180.12126874923706,"[8, 50, 180, True]"
3398,477,10942,25267,9945,76,263,true,55134,false,257121,5258,30024,false,1024,61541,8496,522,96264,2,2667.39,180.11079263687134,"[8, 50, 180, True]"
3014,488,7734,36063,11594,51,220,true,56343,true,246331,5954,32714,true,10846,59646,7872,505,212123,3,2628.93,180.11965227127075,"[8, 50, 180, True]"
4242,390,13511,31849,14466,57,215,false,55893,true,232172,5096,22883,true,12524,60527,5829,491,148752,3,2717.99,180.11693906784058,"[8, 50, 180, True]"
3720,408,11572,26589,7723,67,275,true,54487,true,268882,6554,26648,true,3222,59407,12979,462,137785,2,2678.02,180.1187620162964,"[8, 50, 180, True]"
5368,496,15669,29199,12345,78,232,false,57035,false,216772,4517,18948,true,3748,61269,10330,475,167522,4,2675.91,180.06486439704895,"[8, 50, 180, True]"
