ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.0946803092956543,5.541913270950317,1252968,34.59872031211853,2152160,10605,42.82102870941162,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08862495422363281,5.512112855911255,1251544,34.64514684677124,2152160,10605,42.71562719345093,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08176827430725098,5.564129590988159,1252968,34.67761731147766,2152160,10605,42.89240837097168,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09612870216369629,5.520152807235718,1252968,34.59014821052551,2152160,10605,42.63735508918762,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.07618522644042969,5.545028209686279,1251544,34.64974904060364,2152160,10605,43.01356863975525,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08477997779846191,5.518881559371948,1252968,34.79198217391968,2152160,10605,42.99605917930603,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08170270919799805,5.495290994644165,1252968,34.78112053871155,2152160,10605,42.83581519126892,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09782934188842773,5.5835936069488525,1255640,34.64909267425537,2152160,10605,42.88547110557556,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09059309959411621,5.518954038619995,1255640,34.735435485839844,2152160,10605,42.8190758228302,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.11359834671020508,5.537416696548462,1248872,34.65507364273071,2152160,10605,42.757341623306274,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09071493148803711,5.53952693939209,1252968,34.63002061843872,2152160,10605,42.789565324783325,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08729147911071777,5.533712148666382,1251544,34.78629994392395,2152160,10605,42.86213159561157,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08865070343017578,5.5016419887542725,1252968,34.76838445663452,2152160,10605,42.853365421295166,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09090995788574219,5.547456741333008,1252968,34.76988697052002,2152160,10605,42.888527393341064,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09698343276977539,5.521166563034058,1248872,34.78756284713745,2152160,10605,42.92630863189697,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09697151184082031,5.502812147140503,1251544,34.74029779434204,2152160,10605,42.81638431549072,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09640336036682129,5.498943567276001,1251544,34.800527811050415,2152160,10605,42.890472412109375,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07042384147644043,5.500340223312378,1252968,34.647000312805176,2152160,10605,42.67445254325867,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08530235290527344,5.508400917053223,1252968,34.61067867279053,2152160,10605,42.68663239479065,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.10469317436218262,5.4916346073150635,1251544,34.79715156555176,2152160,10605,42.88500428199768,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10069060325622559,5.5078558921813965,1252968,34.77082014083862,2152160,10605,42.88732624053955,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08920574188232422,5.5320823192596436,1255640,34.77104926109314,2152160,10605,42.968703508377075,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09495854377746582,5.503074884414673,1252968,35.0648980140686,2152160,10605,43.09974431991577,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09673404693603516,5.5138044357299805,1248872,34.80184459686279,2152160,10605,42.915982246398926,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08690381050109863,5.530210733413696,1248872,34.76896524429321,2152160,10605,42.87489128112793,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.10230493545532227,5.54807448387146,1252968,34.649592876434326,2152160,10605,42.76875400543213,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08901286125183105,5.559006214141846,1255640,34.6423864364624,2152160,10605,42.74561429023743,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09029316902160645,5.5425169467926025,1252968,34.63363003730774,2152160,10605,42.803390979766846,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.10496401786804199,5.503442287445068,1255640,34.5992329120636,2152160,10605,42.683576583862305,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08122730255126953,5.490352153778076,1255640,34.634114027023315,2152160,10605,42.64923095703125,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0925145149230957,5.528332948684692,1251544,34.73242807388306,2152160,10605,42.95037603378296,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08148789405822754,5.522109746932983,1252968,34.76048684120178,2152160,10605,42.79111123085022,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07811713218688965,5.487622976303101,1248872,34.652753591537476,2152160,10605,42.66540884971619,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08290624618530273,5.492526054382324,1251544,34.64236879348755,2152160,10605,42.772762298583984,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08415675163269043,5.553905487060547,1252968,34.63571834564209,2152160,10605,42.68149518966675,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10178828239440918,5.491645097732544,1252968,34.77226710319519,2152160,10605,42.930487632751465,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09279799461364746,5.491425275802612,1255640,34.76777100563049,2152160,10605,42.79829478263855,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10590124130249023,5.4902849197387695,1251544,34.79161620140076,2152160,10605,42.901634216308594,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09258079528808594,5.9466447830200195,1248872,34.76255965232849,2152160,10605,43.399449586868286,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09338784217834473,5.500216960906982,1248872,34.66307210922241,2152160,10605,42.82089567184448,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09447574615478516,5.498706579208374,1252968,34.596147537231445,2152160,10605,42.62944960594177,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09848189353942871,5.474894046783447,1248872,34.806050062179565,2152160,10605,42.89446401596069,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09193229675292969,5.497169256210327,1248872,34.74455237388611,2152160,10605,42.79096484184265,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08369874954223633,5.4846861362457275,1248872,34.7592351436615,2152160,10605,42.869001150131226,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08284139633178711,5.534018278121948,1252968,34.74054145812988,2152160,10605,42.97328996658325,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.07600617408752441,5.492159128189087,1248872,34.603201150894165,2152160,10605,42.68844413757324,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07972216606140137,5.522392272949219,1255640,34.5881552696228,2152160,10605,42.64463925361633,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09985661506652832,5.480247497558594,1255640,34.65346312522888,2152160,10605,42.71168494224548,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09704446792602539,5.536827564239502,1255640,34.81028389930725,2152160,10605,43.02897024154663,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09791803359985352,5.557728290557861,1248872,34.77774453163147,2152160,10605,42.926804304122925,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09787774085998535,5.502753734588623,1251544,34.752283811569214,2152160,10605,42.87423777580261,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08504533767700195,5.503508567810059,1251544,34.789302825927734,2152160,10605,42.8604531288147,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0801701545715332,5.5450828075408936,1255640,34.62056541442871,2152160,10605,42.834031105041504,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09047079086303711,5.494147300720215,1248872,34.62003803253174,2152160,10605,42.53875946998596,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09459233283996582,5.524578332901001,1248872,34.76462531089783,2152160,10605,42.85872411727905,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.1037132740020752,5.498070478439331,1248872,35.09727644920349,2152160,10605,43.06990146636963,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09624767303466797,5.500528335571289,1248872,34.672683238983154,2152160,10605,42.836015462875366,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09442305564880371,5.504899740219116,1255640,34.78686761856079,2152160,10605,42.88334345817566,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.08457541465759277,5.489543676376343,1248872,34.76487445831299,2152160,10605,42.953842878341675,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08214688301086426,5.537900924682617,1251544,34.60884404182434,2152160,10605,42.79472064971924,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09594058990478516,5.553234815597534,1248872,34.640098333358765,2152160,10605,42.98795986175537,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09034299850463867,5.502146005630493,1252968,34.637986183166504,2152160,10605,42.711124420166016,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10099291801452637,5.495543003082275,1252968,34.75432777404785,2152160,10605,42.81334638595581,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08058524131774902,5.532355070114136,1251544,34.57582688331604,2152160,10605,42.64556694030762,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08826208114624023,5.545502662658691,1251544,34.753525733947754,2152160,10605,42.9320707321167,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.06794047355651855,5.490749835968018,1252968,35.34449577331543,2152160,10605,43.44593906402588,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07608866691589355,5.499797821044922,1248872,34.7884521484375,2152160,10605,42.78570532798767,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10035490989685059,5.575575113296509,1255640,35.02832078933716,2152160,10605,43.25312852859497,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09193158149719238,5.492255210876465,1248872,34.733073234558105,2152160,10605,42.935410499572754,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08690690994262695,5.5358264446258545,1248872,34.78181719779968,2152160,10605,42.904441833496094,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.0703885555267334,5.546812295913696,1248872,34.771146059036255,2152160,10605,42.885746002197266,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08216118812561035,5.555812120437622,1255640,34.64251923561096,2152160,10605,42.86667323112488,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.07870697975158691,5.482132911682129,1248872,34.78159022331238,2152160,10605,42.83244061470032,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0972445011138916,5.4935219287872314,1251544,34.63788175582886,2152160,10605,42.76214003562927,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08671712875366211,5.5023674964904785,1248872,34.634912729263306,2152160,10605,42.60137724876404,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09620475769042969,5.488814353942871,1252968,34.770724058151245,2152160,10605,42.806832790374756,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08787202835083008,5.532941102981567,1248872,34.769585609436035,2152160,10605,42.88244986534119,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08038973808288574,5.532872200012207,1248872,34.76536226272583,2152160,10605,42.92051386833191,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09243464469909668,5.517512559890747,1248872,34.66381001472473,2152160,10605,42.72307729721069,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09348726272583008,5.55869722366333,1252968,34.776466608047485,2152160,10605,43.08519005775452,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08698606491088867,5.491754055023193,1251544,34.60235953330994,2152160,10605,42.61838126182556,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09206199645996094,5.544984340667725,1251544,34.677828311920166,2152160,10605,42.93343901634216,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08356618881225586,5.544203758239746,1251544,34.64541482925415,2152160,10605,42.751221895217896,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09090328216552734,5.483965158462524,1248872,34.585474252700806,2152160,10605,42.53620743751526,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.083160400390625,5.511962890625,1255640,34.78437829017639,2152160,10605,42.88627243041992,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08515477180480957,5.574072599411011,1248872,34.77969312667847,2152160,10605,42.95014524459839,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09406876564025879,5.562648057937622,1252968,34.766916275024414,2152160,10605,42.9411940574646,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08336734771728516,5.551279544830322,1248872,34.79607152938843,2152160,10605,42.97794437408447,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07945084571838379,5.561382055282593,1255640,34.79582357406616,2152160,10605,42.90323567390442,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09523797035217285,5.497607707977295,1248872,34.80418300628662,2152160,10605,42.83818197250366,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09379839897155762,5.574222564697266,1252968,34.61452674865723,2152160,10605,42.77753210067749,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07414579391479492,5.4881298542022705,1255640,34.58317708969116,2152160,10605,42.659897327423096,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09639763832092285,5.497690439224243,1252968,34.6211040019989,2152160,10605,42.63195037841797,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09097576141357422,5.504055500030518,1248872,34.77256965637207,2152160,10605,42.79250693321228,"[10, 50, 6, 4, 50]"
