fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.1047518253326416,0.1721210479736328,22920,0.09164118766784668,11792,60,2.816089153289795,"[70, 25, 1, 3, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.0905599594116211,0.13518285751342773,21888,0.11854362487792969,11792,60,2.868265151977539,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08219385147094727,0.18024396896362305,22920,0.10216021537780762,11792,60,2.9484686851501465,"[70, 25, 1, 3, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08958745002746582,0.14534711837768555,22920,0.11100912094116211,11792,60,2.8652920722961426,"[70, 25, 1, 3, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09086012840270996,0.14527082443237305,21888,0.10853719711303711,11792,60,2.8769760131835938,"[70, 25, 1, 3, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.1003885269165039,0.173614501953125,21888,0.09402012825012207,11792,60,2.8839259147644043,"[70, 25, 1, 3, 15]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09812498092651367,0.12434172630310059,22920,0.10732817649841309,11792,60,2.7655022144317627,"[70, 25, 1, 3, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09643173217773438,0.16614556312561035,21888,0.10570573806762695,11792,60,2.9123644828796387,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09462141990661621,0.14287161827087402,22920,0.11144256591796875,11792,60,2.969020128250122,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0900125503540039,0.1832900047302246,22920,0.09163951873779297,11792,60,2.9073944091796875,"[70, 25, 1, 3, 15]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08983993530273438,0.15521669387817383,22920,0.10197973251342773,11792,60,2.8864126205444336,"[70, 25, 1, 3, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07121419906616211,0.1741962432861328,22920,0.10944533348083496,11792,60,2.867891788482666,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09179067611694336,0.17175555229187012,22920,0.09670567512512207,11792,60,2.90757417678833,"[70, 25, 1, 3, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08353877067565918,0.15206027030944824,22920,0.09215331077575684,11792,60,2.776383399963379,"[70, 25, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08213019371032715,0.18039560317993164,21888,0.09549212455749512,11792,60,2.8252010345458984,"[70, 25, 1, 3, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09771275520324707,0.16047954559326172,21888,0.11028814315795898,11792,60,2.876270055770874,"[70, 25, 1, 3, 15]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08988356590270996,0.12455058097839355,22920,0.09860920906066895,11792,60,2.865797996520996,"[70, 25, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08843183517456055,0.13618206977844238,22920,0.10706090927124023,11792,60,2.8678059577941895,"[70, 25, 1, 3, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09111142158508301,0.17546772956848145,21888,0.09729790687561035,11792,60,2.9320948123931885,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.07882118225097656,0.1446375846862793,22920,0.11091136932373047,11792,60,2.921210765838623,"[70, 25, 1, 3, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08681416511535645,0.12533092498779297,22920,0.10384917259216309,11792,60,2.963411569595337,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.11224508285522461,0.14039325714111328,21888,0.09592485427856445,11792,60,2.9015443325042725,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08633708953857422,0.1550753116607666,22920,0.10486459732055664,11792,60,2.9032585620880127,"[70, 25, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08730864524841309,0.14349961280822754,21888,0.1020822525024414,11792,60,2.831714391708374,"[70, 25, 1, 3, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08745837211608887,0.1351172924041748,21888,0.09051799774169922,11792,60,2.7634072303771973,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.07527542114257812,0.1631631851196289,21888,0.09455537796020508,11792,60,2.9050400257110596,"[70, 25, 1, 3, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09474754333496094,0.17743349075317383,22920,0.0991964340209961,11792,60,2.8443522453308105,"[70, 25, 1, 3, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.10514640808105469,0.15025615692138672,22920,0.09670376777648926,11792,60,2.9150424003601074,"[70, 25, 1, 3, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09416985511779785,0.1836533546447754,22920,0.10423493385314941,11792,60,2.9620044231414795,"[70, 25, 1, 3, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08488774299621582,0.1662297248840332,21888,0.09599924087524414,11792,60,2.8378231525421143,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09001278877258301,0.13413333892822266,22920,0.09916329383850098,11792,60,2.8653299808502197,"[70, 25, 1, 3, 15]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08959102630615234,0.16304993629455566,22920,0.1086115837097168,11792,60,2.949191093444824,"[70, 25, 1, 3, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09684085845947266,0.17335081100463867,21888,0.09531402587890625,11792,60,2.8447649478912354,"[70, 25, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09853959083557129,0.17096805572509766,21888,0.09505081176757812,11792,60,2.974311590194702,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09178304672241211,0.1810591220855713,22920,0.09460806846618652,11792,60,2.8852481842041016,"[70, 25, 1, 3, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10905718803405762,0.16837286949157715,21888,0.11023783683776855,11792,60,2.935337781906128,"[70, 25, 1, 3, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09328293800354004,0.13365769386291504,22920,0.10565352439880371,11792,60,2.8167967796325684,"[70, 25, 1, 3, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08443737030029297,0.1722581386566162,21888,0.10217404365539551,11792,60,2.8426177501678467,"[70, 25, 1, 3, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08675813674926758,0.13660264015197754,21888,0.08290958404541016,11792,60,2.815833568572998,"[70, 25, 1, 3, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09923624992370605,0.14090347290039062,22920,0.10550093650817871,11792,60,2.8500173091888428,"[70, 25, 1, 3, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.0895543098449707,0.1832752227783203,22920,0.09239649772644043,11792,60,2.915774345397949,"[70, 25, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09555244445800781,0.14765667915344238,22920,0.10828804969787598,11792,60,2.9237780570983887,"[70, 25, 1, 3, 15]"
On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.0853736400604248,0.1678147315979004,22920,0.10070681571960449,11792,60,2.844594955444336,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09584665298461914,0.13306427001953125,22920,0.10195183753967285,11792,60,2.8624107837677,"[70, 25, 1, 3, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10088038444519043,0.17106962203979492,22920,0.09382963180541992,11792,60,2.895463705062866,"[70, 25, 1, 3, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07775354385375977,0.13164973258972168,21888,0.07976007461547852,11792,60,2.7752599716186523,"[70, 25, 1, 3, 15]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08145332336425781,0.13216638565063477,22920,0.10717940330505371,11792,60,2.7686893939971924,"[70, 25, 1, 3, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08615589141845703,0.13458514213562012,22920,0.08033084869384766,11792,60,2.78841233253479,"[70, 25, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08254718780517578,0.14762115478515625,22920,0.09459757804870605,11792,60,2.8930718898773193,"[70, 25, 1, 3, 15]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08940982818603516,0.15720653533935547,21888,0.10579299926757812,11792,60,2.84202241897583,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08498978614807129,0.13634896278381348,22920,0.10453248023986816,11792,60,2.896124839782715,"[70, 25, 1, 3, 15]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08279895782470703,0.14431500434875488,21888,0.09409618377685547,11792,60,2.876934766769409,"[70, 25, 1, 3, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08909082412719727,0.13887238502502441,21888,0.09017777442932129,11792,60,2.769683599472046,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08708977699279785,0.15963220596313477,21888,0.10815215110778809,11792,60,2.8832499980926514,"[70, 25, 1, 3, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09077954292297363,0.14609885215759277,22920,0.11720633506774902,11792,60,2.871126651763916,"[70, 25, 1, 3, 15]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09128808975219727,0.1767868995666504,21888,0.10501337051391602,11792,60,2.824129104614258,"[70, 25, 1, 3, 15]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.08131551742553711,0.13909292221069336,22920,0.1107325553894043,11792,60,2.867382764816284,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08646702766418457,0.1401386260986328,22920,0.10075044631958008,11792,60,2.8770947456359863,"[70, 25, 1, 3, 15]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08741641044616699,0.15634703636169434,21888,0.1112370491027832,11792,60,2.811591148376465,"[70, 25, 1, 3, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08654642105102539,0.14854931831359863,21888,0.09774494171142578,11792,60,2.8835859298706055,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09087204933166504,0.1478588581085205,22920,0.10807943344116211,11792,60,2.91231107711792,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.07522988319396973,0.1523284912109375,21888,0.11733770370483398,11792,60,2.9287781715393066,"[70, 25, 1, 3, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08455562591552734,0.16796183586120605,22920,0.12441325187683105,11792,60,2.9675610065460205,"[70, 25, 1, 3, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09486508369445801,0.15774130821228027,22920,0.09767651557922363,11792,60,2.817359447479248,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08514046669006348,0.12438797950744629,21888,0.09809398651123047,11792,60,2.8347015380859375,"[70, 25, 1, 3, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09327054023742676,0.182328462600708,22920,0.0922245979309082,11792,60,2.9133098125457764,"[70, 25, 1, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09089088439941406,0.14839410781860352,22920,0.10633301734924316,11792,60,2.8866775035858154,"[70, 25, 1, 3, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09044861793518066,0.13454365730285645,21888,0.11258220672607422,11792,60,2.80465030670166,"[70, 25, 1, 3, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08916831016540527,0.1419217586517334,22920,0.09354400634765625,11792,60,2.893634557723999,"[70, 25, 1, 3, 15]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08478403091430664,0.14093875885009766,21888,0.08668851852416992,11792,60,2.820878267288208,"[70, 25, 1, 3, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.10262060165405273,0.18944644927978516,22920,0.10044193267822266,11792,60,2.9011662006378174,"[70, 25, 1, 3, 15]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09024596214294434,0.1314225196838379,21888,0.12237429618835449,11792,60,2.8991026878356934,"[70, 25, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.07208538055419922,0.1525585651397705,22920,0.11366629600524902,11792,60,2.8422415256500244,"[70, 25, 1, 3, 15]"
On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09379100799560547,0.1691591739654541,21888,0.107666015625,11792,60,2.9401156902313232,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09502220153808594,0.1521143913269043,22920,0.09608340263366699,11792,60,2.8151490688323975,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0740046501159668,0.13823270797729492,22920,0.09990811347961426,11792,60,2.809917449951172,"[70, 25, 1, 3, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09048247337341309,0.13974761962890625,21888,0.09502840042114258,11792,60,2.9331908226013184,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.10455918312072754,0.17622637748718262,22920,0.09569811820983887,11792,60,2.949861764907837,"[70, 25, 1, 3, 15]"
On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07697749137878418,0.17106866836547852,22920,0.11209654808044434,11792,60,2.9136664867401123,"[70, 25, 1, 3, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09818601608276367,0.14169788360595703,21888,0.10316944122314453,11792,60,2.809318780899048,"[70, 25, 1, 3, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10315561294555664,0.1786210536956787,21888,0.09523272514343262,11792,60,2.8996620178222656,"[70, 25, 1, 3, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10581135749816895,0.18192076683044434,22920,0.10256409645080566,11792,60,2.9326984882354736,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07966256141662598,0.1459031105041504,21888,0.10161161422729492,11792,60,2.838498592376709,"[70, 25, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09139084815979004,0.13117074966430664,21888,0.10613489151000977,11792,60,2.8200619220733643,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.07601785659790039,0.1490955352783203,21888,0.09670042991638184,11792,60,2.8236684799194336,"[70, 25, 1, 3, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.07641911506652832,0.14377999305725098,21888,0.10701227188110352,11792,60,2.891369581222534,"[70, 25, 1, 3, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09588503837585449,0.14768242835998535,22920,0.11084222793579102,11792,60,2.8858261108398438,"[70, 25, 1, 3, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09262418746948242,0.17378711700439453,21888,0.11517953872680664,11792,60,2.85583758354187,"[70, 25, 1, 3, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08912849426269531,0.16928791999816895,22920,0.10409331321716309,11792,60,2.8080945014953613,"[70, 25, 1, 3, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09084844589233398,0.17666292190551758,22920,0.1024327278137207,11792,60,2.8927767276763916,"[70, 25, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09621000289916992,0.15270471572875977,21888,0.11549234390258789,11792,60,2.929485559463501,"[70, 25, 1, 3, 15]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08388042449951172,0.14711427688598633,21888,0.10084915161132812,11792,60,2.8483471870422363,"[70, 25, 1, 3, 15]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08855628967285156,0.1623246669769287,22920,0.10300278663635254,11792,60,2.976710557937622,"[70, 25, 1, 3, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08406400680541992,0.1460726261138916,22920,0.1060190200805664,11792,60,2.862508773803711,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08918619155883789,0.143233060836792,22920,0.11342859268188477,11792,60,2.8675730228424072,"[70, 25, 1, 3, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08306646347045898,0.17317438125610352,21888,0.09120535850524902,11792,60,2.96405029296875,"[70, 25, 1, 3, 15]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09868359565734863,0.14452123641967773,21888,0.0944066047668457,11792,60,2.8589203357696533,"[70, 25, 1, 3, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08601689338684082,0.13607454299926758,21888,0.09677886962890625,11792,60,2.7611522674560547,"[70, 25, 1, 3, 15]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08595967292785645,0.13317084312438965,21888,0.08478498458862305,11792,60,2.828392505645752,"[70, 25, 1, 3, 15]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08016157150268555,0.16762495040893555,21888,0.10657286643981934,11792,60,2.888530731201172,"[70, 25, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08822488784790039,0.17730212211608887,21888,0.09356451034545898,11792,60,2.8552563190460205,"[70, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09012675285339355,0.13494038581848145,21888,0.09426593780517578,11792,60,2.8565831184387207,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.10033774375915527,0.16834712028503418,21888,0.09474706649780273,11792,60,2.899843454360962,"[70, 25, 1, 3, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.10859179496765137,0.15849804878234863,21888,0.10568547248840332,11792,60,2.9287850856781006,"[70, 25, 1, 3, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09629082679748535,0.13716459274291992,22920,0.0990438461303711,11792,60,2.877370834350586,"[70, 25, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08138084411621094,0.1794440746307373,21888,0.10375785827636719,11792,60,2.757019281387329,"[70, 25, 1, 3, 15]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.10486626625061035,0.1332709789276123,22920,0.10805749893188477,11792,60,2.7872776985168457,"[70, 25, 1, 3, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08828186988830566,1.5212442874908447,522088,34.12621760368347,2152160,10605,38.31353688240051,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08417463302612305,1.4650321006774902,515192,34.053040742874146,2152160,10605,38.2644727230072,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09971332550048828,1.5475287437438965,522088,34.045777559280396,2152160,10605,38.21387839317322,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08349752426147461,1.4725511074066162,521896,34.06798505783081,2152160,10605,38.22389531135559,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09132027626037598,1.520057201385498,521896,34.0928475856781,2152160,10605,38.20765018463135,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09834003448486328,1.5007014274597168,515000,34.02766418457031,2152160,10605,38.176565170288086,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08965301513671875,1.527639627456665,513704,34.01196217536926,2152160,10605,38.19672513008118,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08855700492858887,1.477982521057129,523384,34.06672382354736,2152160,10605,38.194114685058594,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09715938568115234,1.527707576751709,523384,34.12018394470215,2152160,10605,38.233043909072876,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09376025199890137,1.516847848892212,513896,34.06183123588562,2152160,10605,38.21826195716858,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08277368545532227,1.4797868728637695,523384,34.06610321998596,2152160,10605,38.12763571739197,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09131669998168945,1.4465394020080566,513704,34.06908440589905,2152160,10605,38.23284077644348,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09663081169128418,1.4595117568969727,513896,34.03452754020691,2152160,10605,38.14479064941406,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0896143913269043,1.5048213005065918,513896,34.04829549789429,2152160,10605,38.142497301101685,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08892226219177246,1.4988327026367188,515000,34.036632776260376,2152160,10605,38.12440872192383,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.10742425918579102,1.4331107139587402,513896,34.06157660484314,2152160,10605,38.168654680252075,"[10, 50, 6, 4, 50]"
