ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.10804152488708496,5.4954938888549805,1251544,34.745445251464844,2152160,10605,42.94793200492859,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09784150123596191,5.522934198379517,1251544,34.62269568443298,2152160,10605,42.789496421813965,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09051823616027832,5.5103278160095215,1248872,34.62833070755005,2152160,10605,42.845537424087524,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08929753303527832,5.559264898300171,1252968,34.79064154624939,2152160,10605,42.99005174636841,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09995841979980469,5.5092597007751465,1255640,34.63168406486511,2152160,10605,42.839913845062256,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0861210823059082,5.518375396728516,1255640,34.785250425338745,2152160,10605,42.89013075828552,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09563565254211426,5.5529680252075195,1252968,34.62165117263794,2152160,10605,42.907421827316284,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09207391738891602,5.484546661376953,1248872,34.79372262954712,2152160,10605,42.950170278549194,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.10590529441833496,5.500015497207642,1251544,34.63999629020691,2152160,10605,42.77904152870178,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.07581377029418945,5.522751569747925,1255640,34.734809160232544,2152160,10605,42.98635458946228,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09531474113464355,5.4817914962768555,1255640,34.5692458152771,2152160,10605,42.67807173728943,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.0928795337677002,5.560952425003052,1251544,34.58518052101135,2152160,10605,42.83532190322876,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09383249282836914,5.500868558883667,1255640,34.586068868637085,2152160,10605,42.734564542770386,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09448432922363281,5.512191534042358,1248872,34.74342489242554,2152160,10605,42.89937210083008,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.10025238990783691,5.551957607269287,1252968,34.79319381713867,2152160,10605,42.929643630981445,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08977198600769043,5.560168027877808,1255640,34.64430618286133,2152160,10605,42.87430953979492,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.0929102897644043,5.487879037857056,1248872,34.64391303062439,2152160,10605,42.826664209365845,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08853816986083984,5.5404932498931885,1248872,34.64013981819153,2152160,10605,42.899282693862915,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09655189514160156,5.543084383010864,1251544,34.808725357055664,2152160,10605,42.97285723686218,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09761714935302734,5.584715366363525,1248872,34.646209955215454,2152160,10605,42.987650871276855,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07682323455810547,5.551231861114502,1255640,34.77187895774841,2152160,10605,42.983057498931885,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09376764297485352,5.540871620178223,1248872,34.76931667327881,2152160,10605,42.95275044441223,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.10264778137207031,5.500054121017456,1248872,34.80115294456482,2152160,10605,42.941651821136475,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09250068664550781,5.53484320640564,1248872,34.61868405342102,2152160,10605,42.72497844696045,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0767061710357666,5.554612159729004,1252968,34.63728189468384,2152160,10605,42.94856405258179,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09117317199707031,5.536246061325073,1252968,34.79127550125122,2152160,10605,42.99911451339722,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10263323783874512,5.482611656188965,1251544,34.795244216918945,2152160,10605,42.93923568725586,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09949851036071777,5.48457670211792,1255640,34.664610147476196,2152160,10605,42.78824043273926,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08561968803405762,5.546581745147705,1252968,34.618672370910645,2152160,10605,42.74458026885986,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.10121893882751465,5.54849910736084,1252968,34.812673807144165,2152160,10605,43.01966667175293,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.07992243766784668,5.505519390106201,1255640,34.637102365493774,2152160,10605,42.64645791053772,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0955808162689209,5.534744024276733,1252968,34.826497077941895,2152160,10605,43.0075626373291,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09134387969970703,5.491851806640625,1251544,34.61308193206787,2152160,10605,42.847837686538696,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08723926544189453,5.4941582679748535,1252968,34.620004415512085,2152160,10605,42.84927201271057,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09775733947753906,5.504117727279663,1252968,34.635257720947266,2152160,10605,42.867915868759155,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0883791446685791,5.512101650238037,1252968,34.65796709060669,2152160,10605,42.90060114860535,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.11832165718078613,5.534212589263916,1248872,34.62912201881409,2152160,10605,42.86209988594055,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09764289855957031,5.539453029632568,1255640,34.60614228248596,2152160,10605,42.67545175552368,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.07924103736877441,5.487080335617065,1248872,34.582016468048096,2152160,10605,42.715632915496826,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09944605827331543,5.519521713256836,1255640,34.78503751754761,2152160,10605,42.910032510757446,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09464144706726074,5.517008304595947,1252968,34.649569034576416,2152160,10605,42.81800413131714,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09766626358032227,5.543424606323242,1248872,34.78393793106079,2152160,10605,43.14622116088867,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09751582145690918,5.511420249938965,1251544,34.61650824546814,2152160,10605,42.77311635017395,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08976864814758301,5.536347150802612,1252968,34.58674192428589,2152160,10605,42.85332489013672,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08883929252624512,5.549386739730835,1252968,34.61268615722656,2152160,10605,42.83127784729004,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10289716720581055,5.496319055557251,1255640,34.83045935630798,2152160,10605,42.971596002578735,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09431958198547363,5.545088529586792,1248872,34.600573778152466,2152160,10605,42.771645307540894,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0937349796295166,5.515385627746582,1252968,34.76660704612732,2152160,10605,42.96677350997925,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09346461296081543,5.51052451133728,1248872,34.62980389595032,2152160,10605,42.81817865371704,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09764981269836426,5.503920078277588,1252968,34.60358166694641,2152160,10605,42.76748299598694,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09543728828430176,5.493525505065918,1252968,34.66094207763672,2152160,10605,42.73521685600281,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09565567970275879,5.518207311630249,1251544,34.79676389694214,2152160,10605,43.05261254310608,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09450459480285645,5.573484897613525,1251544,34.820711612701416,2152160,10605,43.01705765724182,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08716416358947754,5.514134883880615,1248872,34.774598360061646,2152160,10605,42.843809366226196,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08291029930114746,5.4859778881073,1248872,34.6232008934021,2152160,10605,42.76106786727905,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07466363906860352,5.511007308959961,1252968,34.75912356376648,2152160,10605,42.96404719352722,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.10005044937133789,5.497026681900024,1248872,34.74203848838806,2152160,10605,42.91647696495056,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09592342376708984,5.5530242919921875,1248872,34.61131954193115,2152160,10605,42.77509927749634,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09498190879821777,5.520107984542847,1248872,34.6024854183197,2152160,10605,42.74779510498047,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.0838167667388916,5.537062644958496,1252968,34.61107110977173,2152160,10605,42.74688673019409,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09533429145812988,5.529608964920044,1251544,34.75445556640625,2152160,10605,42.930341958999634,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08953332901000977,5.551388502120972,1252968,34.77247762680054,2152160,10605,42.94202399253845,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09500241279602051,5.49764609336853,1252968,34.7916796207428,2152160,10605,42.87797927856445,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09431648254394531,5.486478328704834,1252968,34.65866780281067,2152160,10605,42.85318875312805,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09360623359680176,5.490213394165039,1252968,34.772069454193115,2152160,10605,42.856484174728394,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09306025505065918,5.551219940185547,1248872,34.78830170631409,2152160,10605,42.9666268825531,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09052419662475586,5.53739595413208,1252968,34.772950649261475,2152160,10605,42.92649817466736,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08965277671813965,5.501626253128052,1248872,34.65327024459839,2152160,10605,42.81901550292969,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09069013595581055,5.478166341781616,1248872,34.61566948890686,2152160,10605,42.72901201248169,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0939781665802002,5.554396867752075,1252968,34.64943838119507,2152160,10605,42.88967514038086,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10410380363464355,5.54599928855896,1255640,34.7628812789917,2152160,10605,42.965397357940674,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.10179948806762695,5.495362758636475,1248872,34.607518434524536,2152160,10605,42.8266818523407,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08881235122680664,5.495826959609985,1252968,34.633408308029175,2152160,10605,42.79921531677246,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07892704010009766,5.508523464202881,1248872,34.64960265159607,2152160,10605,42.787214517593384,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08020496368408203,5.552774667739868,1252968,34.80594754219055,2152160,10605,43.007930517196655,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10382676124572754,5.544940948486328,1251544,34.66758942604065,2152160,10605,42.90255856513977,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09631204605102539,5.52689003944397,1252968,34.65872669219971,2152160,10605,42.786439657211304,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10038948059082031,5.542856216430664,1248872,34.61673378944397,2152160,10605,42.77631688117981,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08990883827209473,5.536937475204468,1252968,34.594380378723145,2152160,10605,42.7792227268219,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09235882759094238,5.531967878341675,1252968,34.62774705886841,2152160,10605,42.78462028503418,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09617877006530762,5.5808422565460205,1248872,35.21756434440613,2152160,10605,43.65013670921326,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08552169799804688,5.531122207641602,1248872,34.83577013015747,2152160,10605,43.054267168045044,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09134197235107422,5.554419279098511,1248872,34.765687704086304,2152160,10605,42.99014973640442,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08109521865844727,5.556816339492798,1252968,34.76552677154541,2152160,10605,43.014952659606934,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0771026611328125,5.562143564224243,1252968,34.791468143463135,2152160,10605,43.13510990142822,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.11136245727539062,5.571059465408325,1248872,34.74298405647278,2152160,10605,43.07134985923767,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09636640548706055,5.55159592628479,1252968,34.7814826965332,2152160,10605,43.02996206283569,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08410167694091797,5.572603464126587,1252968,34.80673909187317,2152160,10605,43.0006628036499,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.07472705841064453,5.578186988830566,1252968,34.76510167121887,2152160,10605,43.08293104171753,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10197854042053223,5.553242444992065,1248872,34.65749168395996,2152160,10605,42.9172306060791,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10757136344909668,5.533458471298218,1252968,34.76072812080383,2152160,10605,43.012911796569824,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10038924217224121,5.525050640106201,1251544,34.78894329071045,2152160,10605,42.98846435546875,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.10199952125549316,5.555612087249756,1255640,34.6397008895874,2152160,10605,42.97001671791077,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09400629997253418,5.539326429367065,1252968,34.79288840293884,2152160,10605,43.061004638671875,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10207724571228027,5.531169176101685,1248872,34.78870248794556,2152160,10605,43.051419734954834,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0994257926940918,5.547905445098877,1248872,34.775837898254395,2152160,10605,43.03839421272278,"[10, 50, 6, 4, 50]"
