fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08903002738952637,1.5350537300109863,521896,35.57365369796753,2152160,10605,39.683680295944214,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.1008610725402832,1.4894335269927979,513896,33.96883487701416,2152160,10605,38.06686091423035,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08113574981689453,1.5190887451171875,522088,34.044244050979614,2152160,10605,38.20014977455139,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08972716331481934,1.5056710243225098,513704,34.08989405632019,2152160,10605,38.20047116279602,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.0927269458770752,1.5102226734161377,515192,34.07333493232727,2152160,10605,38.29271602630615,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.07433819770812988,1.5127992630004883,523384,34.1343731880188,2152160,10605,38.25321698188782,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09504437446594238,1.5327706336975098,515000,34.12539267539978,2152160,10605,38.36059641838074,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08259391784667969,1.5763742923736572,521896,34.11175036430359,2152160,10605,38.33105802536011,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.0919351577758789,1.5094163417816162,522088,34.123509883880615,2152160,10605,38.23869585990906,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09428143501281738,1.5057849884033203,523192,34.46162819862366,2152160,10605,38.58466577529907,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.07274436950683594,1.4922542572021484,515000,34.084110736846924,2152160,10605,38.18970847129822,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09641098976135254,1.5289788246154785,523192,34.070902585983276,2152160,10605,38.329647064208984,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.0938570499420166,1.486565113067627,523192,34.08106207847595,2152160,10605,38.25252723693848,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.10078763961791992,1.5307574272155762,523192,34.035285234451294,2152160,10605,38.16460633277893,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09483981132507324,1.5430512428283691,515000,34.102712631225586,2152160,10605,38.35752582550049,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.10117363929748535,1.5099749565124512,523384,34.01698303222656,2152160,10605,38.24120497703552,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08794927597045898,1.535623550415039,523384,34.06755971908569,2152160,10605,38.30437898635864,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0898580551147461,1.5071358680725098,523192,34.05547547340393,2152160,10605,38.1868953704834,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.10380077362060547,1.5351195335388184,513896,34.141865968704224,2152160,10605,38.39025568962097,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09579706192016602,1.5492053031921387,522088,34.10355567932129,2152160,10605,38.275327920913696,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.0950005054473877,1.5087764263153076,523384,34.14481735229492,2152160,10605,38.303335189819336,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08760452270507812,1.5389609336853027,515000,34.0646276473999,2152160,10605,38.25956153869629,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.10066008567810059,1.4904487133026123,515000,34.090134382247925,2152160,10605,38.252315521240234,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.10826992988586426,1.527334213256836,515000,34.06308889389038,2152160,10605,38.22949719429016,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08224129676818848,1.5329229831695557,515000,34.042787313461304,2152160,10605,38.15085244178772,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09710097312927246,1.5645194053649902,515000,34.09862041473389,2152160,10605,38.36109185218811,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09164619445800781,1.5279722213745117,522088,34.066571950912476,2152160,10605,38.20128321647644,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09662866592407227,1.5401227474212646,523384,34.0975706577301,2152160,10605,38.33286261558533,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08161330223083496,1.5068957805633545,515000,34.13573598861694,2152160,10605,38.21292448043823,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09244704246520996,1.5389063358306885,523192,34.15454173088074,2152160,10605,38.369945764541626,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08034515380859375,1.5457954406738281,515192,34.0669424533844,2152160,10605,38.26954507827759,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08673548698425293,1.5633351802825928,515192,34.056734800338745,2152160,10605,38.29736018180847,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.0942840576171875,1.5129055976867676,521896,34.04706358909607,2152160,10605,38.245158672332764,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08165144920349121,1.5055131912231445,523192,34.10488510131836,2152160,10605,38.27697229385376,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09430813789367676,1.5345168113708496,523192,34.139097452163696,2152160,10605,38.34193658828735,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08764934539794922,1.5324523448944092,521896,34.056373834609985,2152160,10605,38.21258020401001,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09377455711364746,1.4806272983551025,522088,34.0871479511261,2152160,10605,38.2291145324707,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09443354606628418,1.4703176021575928,521896,34.15646290779114,2152160,10605,38.27006483078003,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09102535247802734,1.5193922519683838,522088,34.148178577423096,2152160,10605,38.32682132720947,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09185552597045898,1.5262749195098877,523384,34.079811811447144,2152160,10605,38.179725885391235,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10040092468261719,1.5396957397460938,515192,34.26194620132446,2152160,10605,38.53166842460632,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.10588741302490234,1.5565974712371826,522088,34.055861949920654,2152160,10605,38.370240449905396,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08495497703552246,1.5471172332763672,523192,34.048807859420776,2152160,10605,38.25822401046753,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.0861964225769043,1.5429871082305908,523192,34.09758925437927,2152160,10605,38.26008629798889,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09611988067626953,1.5485761165618896,515000,34.08327054977417,2152160,10605,38.203279972076416,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09705662727355957,1.4964735507965088,523192,34.10154867172241,2152160,10605,38.278430700302124,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09632205963134766,1.494199275970459,523192,34.06465125083923,2152160,10605,38.253501892089844,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09614682197570801,1.517209529876709,513704,34.08875012397766,2152160,10605,38.28857398033142,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08756399154663086,1.5238139629364014,522088,34.06128430366516,2152160,10605,38.21575975418091,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0998992919921875,1.5392587184906006,522088,34.10000157356262,2152160,10605,38.3357937335968,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08080530166625977,1.5045859813690186,521896,34.18954372406006,2152160,10605,38.35532188415527,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08454775810241699,1.4794886112213135,521896,34.17893695831299,2152160,10605,38.288334608078,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.10428214073181152,1.5733764171600342,515000,34.06798076629639,2152160,10605,38.31556439399719,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09974050521850586,1.561427354812622,521896,34.1368305683136,2152160,10605,38.35783076286316,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.07401680946350098,1.5228898525238037,515000,34.077465295791626,2152160,10605,38.263327836990356,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0944986343383789,1.5784125328063965,523192,34.094778060913086,2152160,10605,38.36868143081665,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.1027219295501709,1.5651326179504395,523384,34.103567600250244,2152160,10605,38.29376697540283,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0913386344909668,1.525099277496338,523192,34.149879455566406,2152160,10605,38.33672595024109,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0993342399597168,1.5006358623504639,521896,34.13554286956787,2152160,10605,38.15291690826416,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09324836730957031,1.520758867263794,523384,34.1172194480896,2152160,10605,38.25951528549194,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.0907738208770752,1.508608102798462,523192,34.30372381210327,2152160,10605,38.4498348236084,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08766341209411621,1.4862275123596191,515192,34.08944320678711,2152160,10605,38.300086975097656,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.0998544692993164,1.473179578781128,515000,34.08261489868164,2152160,10605,38.23077702522278,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09088349342346191,1.5556261539459229,523384,34.18171048164368,2152160,10605,38.39118957519531,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.084381103515625,1.5283770561218262,522088,34.05319285392761,2152160,10605,38.11991739273071,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.0986781120300293,1.5713272094726562,515000,34.09899353981018,2152160,10605,38.325483083724976,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09958362579345703,1.5150175094604492,515000,34.16695046424866,2152160,10605,38.25001072883606,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08682489395141602,1.527184009552002,515192,34.07943367958069,2152160,10605,38.19042348861694,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.07849884033203125,1.4993531703948975,523192,34.050370931625366,2152160,10605,38.24290466308594,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10478973388671875,1.4886720180511475,523192,34.07079243659973,2152160,10605,38.26746940612793,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09990096092224121,1.5516343116760254,522088,34.020344495773315,2152160,10605,38.29773211479187,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.10686445236206055,1.528207778930664,515000,34.1250319480896,2152160,10605,38.278302907943726,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09829378128051758,1.48563814163208,523192,34.164090633392334,2152160,10605,38.34035634994507,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.09443807601928711,1.5480101108551025,521896,34.05977010726929,2152160,10605,38.29124355316162,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0971837043762207,1.4833340644836426,522088,34.109654903411865,2152160,10605,38.18334126472473,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09335970878601074,1.5442042350769043,523192,34.08404850959778,2152160,10605,38.222248554229736,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08578896522521973,1.556278944015503,522088,34.06589913368225,2152160,10605,38.33953309059143,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08910298347473145,1.5805206298828125,523192,34.14082717895508,2152160,10605,38.39854288101196,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.10075688362121582,1.5404982566833496,522088,34.10097408294678,2152160,10605,38.30063462257385,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08521056175231934,1.5304157733917236,513704,34.104058027267456,2152160,10605,38.26174807548523,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.10087060928344727,1.5552878379821777,523192,34.0671284198761,2152160,10605,38.24498772621155,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08080506324768066,1.5757524967193604,523384,34.10675644874573,2152160,10605,38.26730823516846,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0948634147644043,1.5147650241851807,515000,34.07670450210571,2152160,10605,38.31116199493408,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0896611213684082,1.5196261405944824,521896,34.077412605285645,2152160,10605,38.242433071136475,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09709715843200684,1.4961862564086914,523192,34.17437553405762,2152160,10605,38.33799505233765,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10315084457397461,1.5475447177886963,513896,34.031994581222534,2152160,10605,38.289116859436035,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.0840153694152832,1.524742603302002,522088,34.062305212020874,2152160,10605,38.2877402305603,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09740090370178223,1.5358250141143799,513704,34.14437294006348,2152160,10605,38.39253234863281,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09311294555664062,1.5032427310943604,523384,34.11973214149475,2152160,10605,38.299028635025024,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08552050590515137,1.5508897304534912,513896,34.07515835762024,2152160,10605,38.33962392807007,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.092926025390625,1.594090461730957,513704,34.101064682006836,2152160,10605,38.37796902656555,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0852971076965332,1.4897282123565674,515000,34.11575937271118,2152160,10605,38.274041175842285,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09418487548828125,1.520993709564209,523384,34.103527784347534,2152160,10605,38.29314112663269,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09877610206604004,1.5834050178527832,523384,34.12275958061218,2152160,10605,38.422582149505615,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08989453315734863,1.5161950588226318,515000,34.071215867996216,2152160,10605,38.188584327697754,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08649563789367676,1.5229132175445557,513896,34.0466685295105,2152160,10605,38.14703845977783,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08185434341430664,1.5176525115966797,522088,34.11465549468994,2152160,10605,38.32245397567749,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09366202354431152,1.658005714416504,515000,34.10955834388733,2152160,10605,38.4383807182312,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08973240852355957,1.5592501163482666,522088,34.13041400909424,2152160,10605,38.296072483062744,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09224748611450195,1.5211050510406494,521896,34.09700846672058,2152160,10605,38.2967095375061,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08503270149230957,1.5028407573699951,523192,34.14327669143677,2152160,10605,38.2308075428009,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09819483757019043,1.5485258102416992,521896,34.11790704727173,2152160,10605,38.29027462005615,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.0947265625,1.5239613056182861,523384,34.063568353652954,2152160,10605,38.20340275764465,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09450531005859375,1.554243564605713,521896,34.071860790252686,2152160,10605,38.29878902435303,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08833193778991699,1.5245237350463867,522088,34.063910722732544,2152160,10605,38.19499111175537,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09141254425048828,1.5495002269744873,521896,34.10262179374695,2152160,10605,38.313446283340454,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.10155010223388672,1.5272576808929443,523192,34.18780970573425,2152160,10605,38.397666931152344,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09414386749267578,1.6117033958435059,522088,34.10987734794617,2152160,10605,38.34697389602661,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09964203834533691,1.5234644412994385,523384,34.11905241012573,2152160,10605,38.26528716087341,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09581708908081055,1.4904639720916748,522088,34.129854917526245,2152160,10605,38.17885065078735,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09811234474182129,1.5150597095489502,515000,34.17677855491638,2152160,10605,38.32262110710144,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.0848228931427002,1.4800074100494385,522088,34.16113090515137,2152160,10605,38.31636381149292,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09836435317993164,1.5478532314300537,523384,34.106929779052734,2152160,10605,38.34538221359253,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09080982208251953,1.5207233428955078,515000,34.121784925460815,2152160,10605,38.24072885513306,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.07657194137573242,1.4904539585113525,523384,34.088545083999634,2152160,10605,38.251277685165405,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.07978510856628418,1.507216215133667,515000,34.138667583465576,2152160,10605,38.35574913024902,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08864974975585938,1.4935197830200195,515192,34.065653800964355,2152160,10605,38.18214797973633,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08390545845031738,1.5297012329101562,523192,34.03179335594177,2152160,10605,38.25358843803406,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09424757957458496,1.4693529605865479,523192,34.12716460227966,2152160,10605,38.26141905784607,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09439229965209961,1.5234761238098145,515000,34.083099126815796,2152160,10605,38.27241253852844,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08220148086547852,1.5100631713867188,523384,34.08484983444214,2152160,10605,38.25074291229248,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0938575267791748,1.522806167602539,515192,34.920472145080566,2152160,10605,39.07622456550598,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09394693374633789,1.5757560729980469,523384,34.321911573410034,2152160,10605,38.60210061073303,"[10, 50, 6, 4, 50]"
