innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
91,545125007,13545,887636197,56291702,356529418,36111,824029632,2,97,14729423531,12711,2378266011,78,112796493,minimal,1558,6822747,56,142397,383.2,62.52804517745972,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
523,762112473,38343,449439006,60130187,937693176,13143,70756710,0,95,13227592862,3267,3110311746,119,51305972,minimal,993,13182966,50,127956,390.34,62.98953723907471,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
799,213655540,11593,1054541713,78976864,187552146,126089,188042606,2,66,10724883271,3454,3501032552,54,18552998,noblob,6239,54731308,55,685727,376.89,62.8267343044281,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
630,434584354,25307,810090642,69474505,89514233,4794,594324440,2,49,12878994450,11440,2502017041,110,87994935,full,6495,72424502,79,946991,376.28,62.982502937316895,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
696,737328569,36686,255224983,88183401,659194138,129306,929041517,1,16,10732635695,2647,416026559,1,29254945,minimal,1878,82242371,28,821115,290.64,63.423949003219604,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
830,439974160,37802,713542926,33367491,780466816,123199,958861028,0,12,10569527829,17876,1784025444,122,108091146,noblob,5515,97770257,7,947406,387.96,64.47794699668884,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
158,1005714821,35473,711913282,27391827,679030968,31783,743818588,2,10,12799878547,28451,1319466807,18,42842199,noblob,8540,14061608,21,970233,370.15,64.00123524665833,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
962,966714242,19954,731206624,111109610,312994074,18252,936627909,1,50,11521628611,1481,1828565811,75,54088877,noblob,3620,114251247,4,736510,336.62,63.37013912200928,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
675,955026895,27431,839184536,99522597,336842042,21501,532905061,0,21,13156709051,23383,2356958859,1,120311209,full,925,2054114,81,648338,372.9,63.01008915901184,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
24,13998853,4516,613175946,92041673,898391842,63428,469000521,1,16,13329866057,146,4272258751,92,12608884,noblob,7213,67344652,78,798132,351.26,62.6669557094574,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
331,351643568,2370,400769166,78385924,7583044,75066,201127328,0,28,15467473754,29591,915545530,39,90751891,minimal,3687,98709011,67,50359,391.17,61.850202322006226,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
802,632267330,1152,929744135,1203046,115824462,33082,208250090,1,8,12529333119,20442,1548032798,52,68026946,full,1103,3688540,7,271325,368.57,62.17189598083496,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
494,74673014,14798,893648518,13116314,643327426,16789,528743295,0,86,12764966614,14054,4073985499,77,44264799,noblob,8465,125192674,74,624716,389.26,64.78862524032593,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
87,1035619845,11858,744411001,26602372,106916164,107193,956139690,0,85,10807861536,8648,1753162397,58,105678609,minimal,7878,81527963,66,239005,380.41,61.87724542617798,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
20,676194274,7380,543142412,121670714,260935137,69246,78224545,1,36,11810019710,1626,4249471416,111,98390332,minimal,7394,116581084,59,304355,307.55,61.982003927230835,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
627,1017881472,30066,11401352,84645492,619031005,27591,176406683,1,66,14112783730,28735,713161362,118,30151782,minimal,3597,112507675,63,495806,353.63,62.760499000549316,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
493,721174582,33800,621497240,75299521,420594917,51634,657356177,1,13,12392162106,20148,2037496109,102,37052107,noblob,8672,29358920,36,858983,353.34,63.26005530357361,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
726,683073458,25471,1007825395,61935427,335196884,104265,336174189,0,19,14447512581,28538,1088785428,115,5889793,noblob,8414,39507076,45,413202,392.81,63.33536696434021,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
706,934416531,34878,1035768819,133352436,134188290,68807,708974576,1,57,13261730326,5311,647775255,13,13312415,noblob,1779,80661877,49,678029,323.35,63.243186473846436,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
48,967949310,28664,308840817,76230110,708113888,30920,346031794,0,42,13744439696,13926,2607412594,61,110140478,full,2083,66497096,65,245665,387.1,63.57126545906067,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
327,808107779,19833,175760031,106954960,959525773,81220,66123399,2,78,11175282853,20687,2827497357,37,73299254,full,6855,29891274,4,201184,377.79,62.35837364196777,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
526,75879468,4300,583704902,104344705,525001125,46534,873405450,2,60,12223255684,9012,359839363,16,66248455,full,4692,73842989,79,697331,391.19,62.23969578742981,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
612,838645595,34821,889928269,114614779,712351364,33693,450111955,0,77,15174891531,14377,1395826154,67,48090434,full,5872,132244200,62,742884,386.48,63.235042572021484,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
114,1043404823,2795,157289793,74781250,91369388,69529,490589299,2,63,14056498811,9855,1573526330,18,90446054,full,5042,55964174,68,871498,382.39,61.92451047897339,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
244,7268545,15877,376427518,25820489,536944986,65968,249294401,2,67,10514792070,26519,3134963680,16,99566868,noblob,9182,76723880,8,92787,367.33,63.17505645751953,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
638,235867060,13219,628578833,33063018,495867684,101523,778960043,2,90,15579085341,2838,1531068005,25,118505509,noblob,8383,484867,35,296762,382.36,63.68818259239197,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
201,714687372,3241,518994012,38032286,67447563,69875,773363268,1,48,11290203044,24755,244552341,104,80968892,noblob,3506,110479112,75,409389,278.56,62.09020018577576,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
179,319882677,12780,1000700018,82641647,193817835,39330,792942260,1,48,10832943285,13734,930530917,120,111289118,minimal,7016,60389112,5,799759,362.74,62.36881899833679,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
867,68681278,17223,393290211,105757996,790941183,9456,164735166,1,93,10343517307,18617,88177504,6,48392859,full,3078,36597888,88,712301,352.22,62.82988357543945,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
246,261397722,36005,148196068,58007231,447548771,72912,836890861,2,12,10705685906,19347,1203524264,36,68738142,full,6379,63794978,30,211142,377.25,64.711749792099,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
987,766520661,9427,209280273,4169450,989703374,122916,232277538,0,29,15233336029,24507,4015186083,65,72306197,noblob,4938,40868193,33,19300,383.66,62.19737100601196,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
353,294826576,31766,79724830,102785833,777867572,120311,218725527,2,24,11473648131,17350,3065535730,97,55155248,full,3002,85614152,77,556276,379.28,64.12036108970642,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
655,356594579,1438,841534310,42675639,83194577,52161,700089363,1,88,12039668029,9341,1380515498,90,42272000,noblob,585,102722515,38,706008,326.98,61.914660930633545,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
750,913406256,37249,69490741,3038807,498460992,23218,214298875,2,16,15074367098,4161,4183524363,85,16031273,noblob,2837,118515381,37,115568,383.28,63.53489971160889,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
616,732236847,18247,129935487,114537373,412025364,79763,1043967529,1,15,10485659400,1981,3316186024,61,118659076,noblob,9603,46711176,64,206817,315.74,64.21037817001343,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
298,190712397,2755,284550757,55006923,580972928,92404,622701227,1,57,14753440770,8879,182798078,54,57123239,noblob,9735,84027823,2,346603,361.34,62.612266302108765,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
412,322389791,7140,417209014,84971355,862757619,86476,1032823216,2,70,12189217312,14308,1843844269,65,1905426,noblob,3037,125543672,43,373557,394.53,62.1204617023468,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
847,517626155,3774,857366918,125197785,715363513,21951,816451423,2,99,10644691968,3086,3528275574,102,34768624,full,3204,34846068,93,251998,384.61,61.90705847740173,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
438,950078239,20126,377497647,75476255,26626039,9817,1003403149,2,48,15013368887,27108,557932078,62,96981951,minimal,6553,68813336,47,260183,385.64,63.365864276885986,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
697,19652180,11027,125368955,17390739,653599928,125613,128405974,0,30,10867395467,12337,3636079506,1,103419957,minimal,5078,77994376,43,191274,370.69,63.217541456222534,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
15,605987965,13877,384387211,39445232,753972660,45459,227996875,0,35,14345277939,11176,3767766964,45,113497193,noblob,1112,49806484,42,458943,393.42,62.95511484146118,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
170,995466632,5438,739549488,70125624,726879999,90747,130675694,0,98,15453807178,19894,2530882138,73,5582939,minimal,1702,88454138,62,509904,400.57,62.410823822021484,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
449,567094143,8603,566800309,50520450,995549224,4313,26928658,1,41,11315031638,14805,1564530426,22,36167097,full,3228,24988225,70,476410,303.97,62.03482723236084,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
827,776570625,29443,660362132,71965230,809914189,48358,1038461242,2,84,11460989727,6230,1718542443,3,86723915,minimal,2267,27619902,30,979339,374.91,62.654157876968384,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
881,843971007,21630,1007085803,125877668,387359599,44033,967502253,0,9,14411482975,6021,1943563359,127,92517710,minimal,2524,105308353,8,673086,386.58,62.7616753578186,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
889,170360551,16421,690300446,113792907,940556527,122373,510538253,1,59,10930469679,23070,2272189168,91,12159651,full,6451,97528345,66,975223,322.3,63.21297788619995,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
767,1008202731,32520,861817245,6260550,576750028,128203,559510739,1,92,12600451464,27979,3921247768,93,10746429,full,6443,57441704,96,902369,337.37,63.11406946182251,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
907,337944782,36283,97510733,39857235,472935018,44997,356938091,0,46,12359368106,9268,1500222463,26,106870943,full,390,112216625,100,921217,389.44,63.25111722946167,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
435,727943423,9971,954810065,66241322,62758496,62248,318180116,0,63,11945474701,21150,2085069785,12,77335789,full,1286,4832149,57,16066,399.65,64.39299988746643,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
287,1030453002,17451,814740549,69006786,77074535,54200,573229701,2,15,11023914916,23666,2421613289,121,82269810,minimal,331,75509284,28,756547,380.91,62.87424826622009,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
662,1046945733,39493,1070768888,93383645,438404304,71618,405755006,2,95,10974039227,15644,3577564664,35,108948505,minimal,6012,96035707,34,824912,378.35,63.491302490234375,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
155,392723035,32949,822803579,23383490,915255278,1627,211785236,0,55,12010024203,3981,1243968895,46,47215258,noblob,5560,23077069,14,900562,373.84,63.559998989105225,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
916,57422487,26658,1014527596,11625240,636304743,1915,784137072,2,46,11854846677,1022,4021951974,103,17403858,minimal,2380,89310268,53,112249,378.54,63.27050828933716,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
516,872353857,19059,262945980,3579714,341821722,124990,487895606,0,67,10617752079,15994,1417448432,64,88516586,full,1739,82015350,5,157534,385.89,63.18398070335388,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
452,943202789,31381,34970105,15737925,216713860,79604,750124460,1,40,11362301822,14968,3510592915,98,11765045,minimal,712,119278214,82,965736,277.15,63.85525584220886,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
625,489055255,9749,705004259,81492019,571285038,58665,556259458,0,10,10462450372,11798,966715432,36,111920624,minimal,9954,1393154,20,912440,378.14,63.13785743713379,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
401,513346908,16167,483501407,63512261,892606079,116695,1013945986,0,18,10894101294,6691,24711925,14,82939844,minimal,7472,127928626,40,620848,385.68,62.44717836380005,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
427,272057841,11487,975664964,24002423,1008611360,48162,124053012,0,61,13445475562,18886,3908163724,56,15186572,noblob,8145,51021271,48,480513,378.37,63.094743728637695,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
62,689653248,10357,504630659,124381464,1067939613,22372,887005858,2,54,11091373687,23302,3797860634,98,67093850,minimal,2964,21706618,22,615346,387.1,64.40150952339172,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
7,314769622,22513,1041895029,88707299,457657369,37409,834180967,1,88,14692850660,20355,1587543567,128,18433987,minimal,3313,100245396,95,880920,333.54,62.537572383880615,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
213,3872916,32604,408371071,111965016,782689030,17694,268751212,1,70,11546553525,9078,3970762225,125,95937110,full,5170,69835244,13,349147,339.79,64.2615065574646,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
775,287102277,8492,3500019,123422237,36096603,70340,647215664,1,73,15522418919,2809,3985223516,94,74169472,full,3466,65012828,98,846632,358.9,62.91713881492615,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
733,845612980,30208,569565242,31054667,1042914833,56268,727840316,2,69,14882435581,27355,430689685,57,7191722,full,5467,23649948,85,180883,365.7,63.12193250656128,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
108,977819985,2641,113268282,50226948,1072732403,97807,513474504,0,84,12914611487,2045,3643172798,44,86171918,minimal,1166,25260354,18,529456,381.22,61.807133436203,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
851,87492487,7462,241045646,81871470,739108141,78174,1005606683,2,18,14492816318,23602,165497412,96,120057426,minimal,4738,78315750,48,388,385.79,62.97529125213623,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
720,350133878,23271,761255134,115830476,818261208,126235,983316970,1,25,11774950011,13218,3563854712,81,6687027,minimal,5117,16658015,54,152062,322.68,64.31762051582336,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
634,84709470,31531,67277448,30863109,834157324,84613,518615211,1,1,12446578177,29964,798950251,30,50599654,noblob,8846,111194937,83,248953,332.14,63.177873611450195,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
187,371688160,23340,763787269,124795604,769282737,94491,1009091785,2,45,14457638881,6475,1007454686,75,61649915,full,132,109421394,73,344244,378.36,62.02939438819885,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
718,412719324,29379,806189869,90097215,980868729,66116,303915086,0,69,11393856327,14176,3883192309,125,78227870,full,2860,85077701,38,655076,389.2,64.01947712898254,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
9,451788534,24141,206584566,131513887,519137999,85902,564633538,2,54,12451565611,12642,469833350,86,21151047,minimal,10156,90077494,73,627845,383.93,62.72643232345581,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
483,79352210,38053,183133817,107319132,881309332,105873,395467724,2,80,11746246500,4222,3179104514,11,22383866,full,6046,92893944,39,570023,381.75,62.36062145233154,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
113,107468460,28146,295702449,120835423,877284488,5976,385511812,0,58,13034150677,4445,2079294212,28,61142283,noblob,8619,129767455,75,173706,382.1,63.314988136291504,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
892,22670674,18087,314694696,55467758,837018234,3801,838482017,1,80,14018065001,7825,1981716339,39,120510282,full,10121,15905350,86,308615,299.2,63.95021414756775,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
571,745746595,15210,509433423,10825193,207137210,34325,842791725,2,70,15558908693,26623,4067687288,26,21279966,full,7111,22542011,20,470946,373.65,62.213534355163574,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
938,301925263,11078,731668328,44716937,623551108,88362,757584779,0,31,13950783121,16135,4239466378,14,52050485,noblob,7631,101616980,3,283961,389.09,63.56256604194641,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
206,650882519,6734,508222243,14488263,295862241,107678,506229249,1,0,11143507434,24033,3190169878,74,57854578,minimal,2046,126639471,63,470070,344.63,62.244142055511475,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
30,36932242,24089,427263354,64612571,823482546,2255,704929770,0,94,10387348674,7999,1814107245,20,83889360,minimal,5640,71065842,5,571118,380.28,62.95703625679016,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
864,801511661,18007,827321806,36762996,951505937,120948,382246148,1,96,13213433613,7026,3265869428,5,111554482,noblob,8852,88038185,97,282194,327.27,63.34754228591919,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
489,147630679,32686,495408426,45505880,463439899,97252,480443363,2,6,12843569307,29335,2972936730,99,360707,minimal,7915,62349704,87,145269,378.72,62.91983366012573,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
809,436440695,10517,653525047,76057028,407701739,90075,391507024,0,11,14610517651,27262,2186598877,59,81483502,full,7517,29614016,97,992188,393.68,61.533496141433716,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
699,27246714,20239,455628827,12669336,320057709,42673,274139441,2,27,14219409552,12981,660466944,109,122506363,full,6938,74576636,36,803764,390.51,62.508447885513306,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
772,585333537,5070,997718483,102356070,168116667,121378,90134453,2,43,11682328310,25040,292017613,116,115018043,minimal,7721,94493610,85,828502,392.02,61.65115833282471,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
977,474107892,2190,919731835,95523918,584238687,45671,478994740,1,44,12202620874,3215,1454221523,5,116012865,noblob,9687,43733468,50,559787,325.56,62.107938051223755,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
363,213009283,3945,750352455,126982953,163341145,52555,787953314,0,94,15052468427,25445,866821348,10,8325536,minimal,547,64054308,71,36487,384.05,61.607001066207886,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
684,876639143,39714,751576877,46998767,555400368,115786,769367011,0,62,14188046030,9543,2810886894,72,95579038,minimal,659,99600145,45,789770,379.82,64.34326791763306,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
654,1065241623,32193,1002792555,94020530,47022036,80431,996788457,0,76,14136003486,6063,2851143274,28,76424291,minimal,8893,21431317,98,959555,370.14,63.46683716773987,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
781,739854429,20784,350224506,94481662,322296763,116596,680111029,0,47,14779496347,424,3090632380,15,63427286,noblob,10034,43581965,26,176015,388.12,63.3850462436676,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
309,429727600,18445,43248589,60709217,928111436,120502,503930799,2,6,13081961833,26158,3899914295,17,47065664,minimal,7073,119756941,73,695598,385.68,63.2364387512207,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
210,128098826,36563,360580719,44804319,919954912,93986,132492745,1,95,12924831391,25461,3781680299,37,113950582,minimal,2411,106674215,63,780546,294.83,62.88712430000305,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
69,786889293,15617,632997464,19695044,720357593,102139,292235003,0,92,12116047800,10404,2175321965,82,109697543,minimal,10203,95514905,10,168243,384.61,62.020880699157715,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
820,743861910,31098,790455059,1137769,430414100,18607,440008991,0,97,13884837773,14140,2067909833,34,104236824,full,1941,55445238,8,133895,370.59,63.00293159484863,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
687,242775433,7599,698930748,43405079,596676088,36549,587372165,2,50,10804751899,27413,1469116333,114,91735478,full,1687,99724878,32,929721,390.89,63.67371654510498,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
941,646300316,27060,943243349,51170787,367663124,106629,1028462380,1,43,12644314611,24069,2731314292,19,65729015,minimal,9864,79977747,59,864666,337.08,63.22567653656006,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
252,1071030733,802,530814677,119280033,449707670,64915,988084359,0,26,12711835224,17989,1097655823,126,127668473,noblob,4884,12890303,1,261906,416.48,61.4713990688324,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
394,907998294,35635,289168343,48504949,701478667,81274,644218212,2,29,10695145399,25802,1656470515,4,75835838,minimal,7281,79565645,98,81396,367.1,63.99630570411682,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
174,219084824,21474,440031174,79390546,100067133,47481,192800182,2,83,12296452522,21551,3489395900,62,100262018,full,9346,90749164,46,702163,387.9,64.3519287109375,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
805,404651387,39646,58576984,25139744,345265313,112195,975200055,2,39,11601844753,7382,4208195265,109,23837350,full,3909,64510825,58,838777,377.9,62.883692026138306,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
777,790430638,15741,492236251,35028218,434689919,15498,119271754,0,56,11569043599,16093,2118092608,91,84461846,noblob,2651,42307426,56,886898,388.44,63.22201490402222,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
979,93946445,14554,330379312,7771810,3634155,124680,597225184,0,2,15613093838,8078,2958591403,112,50206362,noblob,1492,117997314,16,505433,387.79,62.606417655944824,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
859,325714923,21961,881985166,126221762,85478274,94587,763682707,2,3,11375274335,2349,569463386,84,79515355,full,497,75095652,20,384318,383.02,63.12248492240906,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
136,628099597,25111,334194840,10169031,362932639,79229,625759152,2,44,14563060574,13791,2676150883,68,119553322,full,5715,52027466,9,896920,390.46,62.9404194355011,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
582,240522775,3479,368605380,130413790,917419517,16118,608816083,1,42,14194123276,22375,836615070,74,31001656,noblob,3384,93667945,21,27561,262.3,63.863662004470825,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
500,64945603,32053,166934358,14737306,304915564,72160,582791123,2,11,12811607767,23529,327550246,73,63838349,noblob,8988,58028049,94,467245,389.41,64.59987330436707,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
231,971305674,28865,953537720,109758695,865154706,129670,830802218,0,74,12479300280,20954,3717972696,9,65000842,minimal,7840,109661860,3,543154,382.31,64.5561888217926,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
128,664863825,17661,406247310,87846786,294274608,17314,461208765,1,73,11634131519,18070,1967888308,8,14509486,full,5413,123541985,46,40135,357.83,62.7486777305603,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
839,936491680,22312,237455613,77111614,358336876,12426,53561586,0,19,11076079674,11843,3586448953,124,56574826,full,2897,129247402,52,274418,399.79,63.0605092048645,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
421,486502965,6879,960653446,53948227,327969678,14234,12031664,1,29,13999364708,18196,319944054,54,27279332,minimal,9251,94958218,28,324186,357.36,62.14802932739258,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
346,479131444,12820,909898478,11038472,244713875,90871,152234853,0,17,13660100141,12897,1053333502,79,115543390,minimal,2211,61615517,39,230673,391.97,62.72636818885803,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
324,248025116,39782,948550910,83363000,235645346,77478,952275995,2,36,10580390138,19518,2339328685,124,131389965,minimal,4924,56233462,15,3172,393.8,63.010884284973145,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
225,1058888032,7723,526016830,11842643,14226678,31182,1061812839,1,96,11721947348,5048,1485657229,70,128146334,minimal,8179,73181655,92,236643,317.66,62.447290897369385,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
672,258225328,5146,1037363333,100731534,559553590,59661,1039513005,0,53,13147696154,5231,74996512,94,29687523,minimal,4459,37868214,94,220188,389.98,62.753716468811035,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
28,615219972,374,902499262,30347577,970560221,43421,472984856,1,24,14391146547,24637,1264132756,20,96825796,full,4610,1670495,55,366059,381.04,62.82212233543396,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
377,874469276,7070,166174651,47197276,859532847,106002,403388768,2,39,14087738176,13059,780160581,65,397079,minimal,6409,895101,81,370525,408.34,61.989124059677124,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
329,692805995,30930,373090323,109313693,762626230,37851,949769834,1,72,13515208225,25700,667171052,85,50716268,minimal,9137,107530076,30,854579,325.08,63.8995680809021,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
464,705566631,26726,700807160,106032839,943600730,117105,369774948,0,79,14158402613,19450,158160533,58,80700365,noblob,8106,33355863,97,147403,387.26,63.24678182601929,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
714,401312723,35690,482890250,125113157,267679466,25961,421067752,2,65,11717939331,29728,587984324,90,70040858,full,609,98203225,58,182812,378.72,62.24291014671326,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
760,40788466,4169,228594718,78015542,931361814,104614,789857342,0,25,12789418959,5899,494635383,116,129821182,minimal,4703,121031348,76,499105,401.98,61.81487584114075,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
912,869489247,37593,940750171,108586608,610822476,28219,399864908,0,45,11184351358,17095,2794117390,79,51546254,full,7239,87418875,95,723234,374.11,62.85535430908203,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
558,832350873,24416,924630259,80642446,587534573,117796,730648821,0,24,11201810632,21487,1802850377,33,116479155,minimal,2574,45137215,84,56233,384.07,62.336883306503296,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
190,1026159816,37726,758516632,120102905,666002205,12583,923852233,0,72,10631856264,5766,1004064178,63,53472227,full,2337,101753121,10,749807,372.24,62.9633424282074,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
617,380609616,38971,635049102,108836262,1060048551,32362,31383412,2,17,11317922253,29272,1948010968,33,117028868,noblob,7495,72027655,37,435247,391.31,62.47263193130493,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
994,154821673,27039,846999344,10232527,591803034,42422,550204462,1,55,13910067458,28409,2541109887,69,43315701,minimal,8647,38769603,44,651181,312.29,64.47676181793213,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
933,533701275,37183,7707704,129200463,112987365,129001,797572702,2,59,10948659252,7696,4161667076,115,31887016,noblob,3105,117446063,68,446879,374.75,64.31759762763977,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
306,191731177,6256,194873447,99828333,424665156,58374,1066501783,2,10,11231884341,24357,2013143108,98,41395997,minimal,977,115832569,61,599457,390.0,62.541595458984375,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
709,120494076,14902,353964397,36472971,469028971,8194,419693566,1,47,12021564734,22052,2169202146,88,33160623,minimal,5770,7471070,43,327557,287.13,64.30114841461182,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
887,256399403,14671,475843534,74549721,768595673,114738,122148521,2,64,10782963543,8335,3359292581,29,69635969,noblob,4372,6607109,64,716441,397.1,63.89832353591919,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
622,290762642,6516,616611213,93747196,1047583416,108073,671901896,0,23,14966194478,15061,605928826,99,25773041,noblob,5447,47380401,60,789131,387.82,62.12445831298828,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
215,18130519,35056,1063860299,97636599,1034505156,98433,145330922,1,37,10415835008,24290,1771005905,32,16791123,noblob,3183,56540783,69,592791,352.49,63.441402196884155,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
