fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0923001766204834,0.6821460723876953,241456,6.764418601989746,866233,4708,9.973654747009277,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09519052505493164,1.513608455657959,513704,34.031498670578,2152160,10605,38.0210816860199,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09262990951538086,0.7155518531799316,207240,4.151634693145752,828309,4503,7.355727910995483,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08802294731140137,0.7830138206481934,206008,4.122286796569824,828309,4503,7.36754846572876,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.0910031795501709,0.7301619052886963,207208,4.1678786277771,828309,4503,7.421460866928101,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09360408782958984,0.7529010772705078,206008,4.121889114379883,828309,4503,7.42302393913269,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08821439743041992,0.7645969390869141,207208,4.134420394897461,828309,4503,7.42484188079834,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08412432670593262,0.7443180084228516,207208,4.134901285171509,828309,4503,7.371079683303833,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.07993698120117188,0.7301616668701172,242608,6.79664158821106,866233,4708,10.230010509490967,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.07785892486572266,0.7191426753997803,245624,6.7619664669036865,866233,4708,10.014297246932983,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08032512664794922,0.7241048812866211,242608,6.7730138301849365,866233,4708,10.073051929473877,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09646129608154297,1.5285999774932861,522088,34.0539231300354,2152160,10605,38.17110562324524,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08653831481933594,0.7336006164550781,245624,6.767702102661133,866233,4708,10.06127667427063,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09885668754577637,0.7411863803863525,241456,6.76970100402832,866233,4708,10.060725688934326,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09890508651733398,0.6838061809539795,241456,6.754520893096924,866233,4708,9.917381525039673,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.0864112377166748,0.6856005191802979,242608,6.775179862976074,866233,4708,9.910447835922241,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.0928196907043457,1.4727916717529297,515000,34.10834813117981,2152160,10605,38.070054054260254,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08582472801208496,1.469724178314209,522088,34.09787368774414,2152160,10605,38.149492263793945,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0923299789428711,1.5192902088165283,513896,34.16662526130676,2152160,10605,38.28437781333923,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08810782432556152,1.5224134922027588,515000,34.04821038246155,2152160,10605,38.09044289588928,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0871574878692627,1.4932365417480469,513896,34.0411491394043,2152160,10605,38.10887408256531,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10091185569763184,1.5256824493408203,521896,34.126113176345825,2152160,10605,38.21661972999573,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.07724761962890625,0.2854611873626709,144448,2.105727434158325,356663,1676,4.838650226593018,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08376002311706543,0.27844882011413574,140352,2.075455665588379,356663,1676,4.850368022918701,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09274697303771973,0.2631840705871582,145520,2.0830392837524414,356663,1676,4.8479249477386475,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09116458892822266,0.27820658683776855,145520,2.0828840732574463,356663,1676,4.87179970741272,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09136962890625,0.28846287727355957,144448,2.0840260982513428,356663,1676,4.937345027923584,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.1005547046661377,0.2801699638366699,140352,2.082521915435791,356663,1676,4.910421133041382,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07614803314208984,0.33865880966186523,140352,2.0891573429107666,356663,1676,4.982685089111328,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.07854771614074707,0.2722129821777344,141424,2.074424982070923,356663,1676,4.871546745300293,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09369230270385742,0.7011306285858154,205976,4.146035194396973,828309,4503,7.4486706256866455,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.0948636531829834,0.7747344970703125,205976,4.128815174102783,828309,4503,7.510402202606201,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08273100852966309,0.7072584629058838,207208,4.140050411224365,828309,4503,7.4021124839782715,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09202265739440918,0.7716774940490723,205976,4.1279425621032715,828309,4503,7.491400957107544,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08999419212341309,0.7204349040985107,242608,6.788525104522705,866233,4708,10.090690851211548,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07237672805786133,0.7101607322692871,241456,6.754230260848999,866233,4708,10.055813789367676,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0876314640045166,1.512416124343872,513704,34.069501638412476,2152160,10605,38.21928119659424,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08628058433532715,0.7200474739074707,205976,4.1416544914245605,828309,4503,7.469184875488281,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08777546882629395,0.7380847930908203,207240,4.137829065322876,828309,4503,7.340277433395386,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.07828068733215332,0.732489824295044,205976,4.126033306121826,828309,4503,7.391674518585205,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.0868680477142334,0.6876518726348877,206008,4.122792482376099,828309,4503,7.337530851364136,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09323716163635254,0.7429430484771729,206008,4.121419668197632,828309,4503,7.36489725112915,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08112311363220215,0.7761976718902588,207208,4.133409738540649,828309,4503,7.400638818740845,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09157276153564453,0.7033729553222656,241456,6.788520097732544,866233,4708,10.035595178604126,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09113240242004395,0.6973912715911865,242608,6.75888204574585,866233,4708,10.007129430770874,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07105445861816406,0.7130076885223389,241456,6.752257347106934,866233,4708,10.008755922317505,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08427786827087402,1.5230979919433594,521896,34.05785918235779,2152160,10605,38.18793177604675,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10066962242126465,0.7106461524963379,241528,6.767930746078491,866233,4708,10.08021330833435,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09568524360656738,0.715761661529541,241528,6.7432169914245605,866233,4708,9.99473786354065,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10074663162231445,0.6890373229980469,241528,6.759823560714722,866233,4708,9.988639116287231,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08984613418579102,0.7084636688232422,245624,6.757817029953003,866233,4708,10.051830768585205,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08350515365600586,1.5503191947937012,522088,34.04519176483154,2152160,10605,38.18570017814636,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08465409278869629,1.4918060302734375,513896,34.05213475227356,2152160,10605,38.133856534957886,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09889936447143555,1.5210916996002197,523192,34.130961179733276,2152160,10605,38.26728081703186,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.07745504379272461,1.5230090618133545,513704,34.08384108543396,2152160,10605,38.13570022583008,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07273268699645996,1.4950330257415771,523384,34.05960822105408,2152160,10605,38.15486168861389,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08258461952209473,1.4894821643829346,513704,34.134225845336914,2152160,10605,38.112807273864746,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.09052014350891113,0.2951204776763916,140352,2.097177028656006,356663,1676,4.878712177276611,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.0821843147277832,0.28430724143981934,140424,2.0787816047668457,356663,1676,4.955368518829346,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0943913459777832,0.3013186454772949,144520,2.0817203521728516,356663,1676,4.928760290145874,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.07703185081481934,0.31744885444641113,145592,2.06321120262146,356663,1676,4.931532144546509,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09538578987121582,0.30287957191467285,141424,2.0699193477630615,356663,1676,5.0184407234191895,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09405684471130371,0.2665858268737793,144520,2.0899579524993896,356663,1676,4.883477449417114,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08888673782348633,0.2503683567047119,140424,2.0788822174072266,356663,1676,4.8713343143463135,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08674907684326172,0.27529454231262207,145592,2.088038444519043,356663,1676,4.918769359588623,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.0885009765625,0.7042300701141357,207240,4.165907859802246,828309,4503,7.371883392333984,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08782362937927246,0.7183797359466553,206008,4.133211374282837,828309,4503,7.335532188415527,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09652066230773926,0.7112751007080078,207240,4.1244895458221436,828309,4503,7.377691268920898,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08494305610656738,0.7304511070251465,206008,4.126986980438232,828309,4503,7.376841306686401,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08729100227355957,0.7172088623046875,241528,6.766973495483398,866233,4708,10.040205478668213,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.0822610855102539,0.732097864151001,241528,6.750736474990845,866233,4708,10.012633323669434,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09076118469238281,1.5089316368103027,513896,34.118383169174194,2152160,10605,38.28590726852417,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.07672476768493652,0.700181245803833,206008,4.163225889205933,828309,4503,7.514858245849609,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09370303153991699,0.7540018558502197,206008,4.136147975921631,828309,4503,7.412766456604004,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08422541618347168,0.797295093536377,207208,4.136780261993408,828309,4503,7.517453193664551,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08050751686096191,0.7661495208740234,207208,4.123702764511108,828309,4503,7.489758491516113,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08604001998901367,0.7580652236938477,207208,4.141810178756714,828309,4503,7.403355360031128,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08160614967346191,0.7786417007446289,207240,4.125841379165649,828309,4503,7.45939564704895,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.07857298851013184,0.7173728942871094,245624,6.7803122997283936,866233,4708,10.087973594665527,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09218549728393555,0.7573249340057373,242608,6.749917030334473,866233,4708,10.12272024154663,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09134817123413086,0.7238545417785645,246776,6.822173833847046,866233,4708,10.133927822113037,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08832693099975586,1.4822051525115967,522088,34.13519620895386,2152160,10605,38.14604687690735,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07633543014526367,0.7007133960723877,241456,6.7911505699157715,866233,4708,10.069417238235474,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08418941497802734,0.6870262622833252,246776,6.774331331253052,866233,4708,10.004242181777954,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0898585319519043,0.7355594635009766,246776,6.757996559143066,866233,4708,10.09551477432251,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09130263328552246,0.6534895896911621,246776,6.767588376998901,866233,4708,9.902735948562622,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08961081504821777,1.5756664276123047,521896,34.05758333206177,2152160,10605,38.25690531730652,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09676837921142578,1.5083341598510742,523384,34.04682016372681,2152160,10605,38.059372663497925,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08534598350524902,1.4858160018920898,523384,34.07771134376526,2152160,10605,38.12287998199463,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08820319175720215,1.5219790935516357,515000,34.10433316230774,2152160,10605,38.08392834663391,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10572981834411621,1.5018091201782227,515192,34.242507219314575,2152160,10605,38.262508153915405,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08776617050170898,1.5127406120300293,523384,34.03807187080383,2152160,10605,38.12624979019165,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.0775609016418457,0.2887570858001709,141496,2.097703218460083,356663,1676,4.98336935043335,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08591413497924805,0.2995133399963379,141424,2.082062005996704,356663,1676,4.8462443351745605,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08665347099304199,0.24538087844848633,140424,2.0731711387634277,356663,1676,4.890840530395508,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09120440483093262,0.28572916984558105,144448,2.078908920288086,356663,1676,4.890577554702759,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0848550796508789,0.2616896629333496,141424,2.0853376388549805,356663,1676,4.852428913116455,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.07939553260803223,0.2646152973175049,145592,2.0910091400146484,356663,1676,4.835684061050415,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08612704277038574,0.28871703147888184,140352,2.0804691314697266,356663,1676,4.907090902328491,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09450006484985352,0.274078369140625,144520,2.1016197204589844,356663,1676,4.84033465385437,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08018636703491211,0.750096321105957,207240,4.147700548171997,828309,4503,7.485376358032227,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0953071117401123,0.7497358322143555,207240,4.1155946254730225,828309,4503,7.458860397338867,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0675501823425293,0.7054991722106934,207208,4.210766553878784,828309,4503,7.418548345565796,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.07606720924377441,0.7037065029144287,207208,4.136207580566406,828309,4503,7.3642518520355225,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0890038013458252,0.7383387088775635,242608,6.7952721118927,866233,4708,10.08263111114502,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08404016494750977,0.7452349662780762,242608,6.756694078445435,866233,4708,10.113325595855713,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08561563491821289,1.531362533569336,515000,34.07184720039368,2152160,10605,38.0988655090332,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09760475158691406,0.7099616527557373,207240,4.155206918716431,828309,4503,7.482911109924316,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08810758590698242,0.7661533355712891,207208,4.128972291946411,828309,4503,7.492025852203369,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.07409882545471191,0.704186201095581,206008,4.157304525375366,828309,4503,7.427016735076904,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.0772860050201416,0.7849092483520508,206008,4.110768556594849,828309,4503,7.444894313812256,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.10065460205078125,0.7207455635070801,207240,4.138869047164917,828309,4503,7.417019844055176,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.1003885269165039,0.7855498790740967,205976,4.1293439865112305,828309,4503,7.447567939758301,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08635306358337402,0.7544174194335938,241528,6.7773401737213135,866233,4708,10.070591449737549,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07775163650512695,0.7183253765106201,241528,6.762631893157959,866233,4708,10.05936574935913,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08894085884094238,0.7120020389556885,242608,6.756685018539429,866233,4708,10.022593259811401,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07298946380615234,1.5471034049987793,513896,34.10402464866638,2152160,10605,38.211572885513306,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07050728797912598,0.7208600044250488,241456,6.795607805252075,866233,4708,10.033651113510132,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.0831303596496582,0.7642858028411865,241456,6.768850803375244,866233,4708,10.143599033355713,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09483885765075684,0.6997747421264648,242608,6.7778847217559814,866233,4708,10.001764297485352,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09858393669128418,0.6771101951599121,241456,6.759472846984863,866233,4708,10.033093214035034,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08050346374511719,1.4893486499786377,513704,34.22707676887512,2152160,10605,38.30316996574402,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08230018615722656,1.5025029182434082,513704,34.094207525253296,2152160,10605,38.15262150764465,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09108614921569824,1.5833415985107422,523192,34.067930698394775,2152160,10605,38.1042697429657,"[10, 50, 6, 4, 50]"
