innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
953,395417143,14197,791636636,39689899,1006640045,117941,413542180,1,37,11989870410,5822,2029690343,47,13733921,noblob,3787,5798226,42,243046,219.02,248.33051109313965,"[180, 50, 100000, 4, 0.5]",1
627,447774494,29020,127146692,75532991,666497924,2036,896484626,1,96,12219579186,13119,353422718,117,121008815,minimal,3266,13348383,2,462455,223.87,252.53351879119873,"[180, 50, 100000, 4, 0.5]",1
67,801714202,27658,565376939,44463184,522792485,82159,612268979,1,70,11257520894,19188,3285511537,52,93158549,noblob,3748,117046645,44,321583,221.69,258.14840292930603,"[180, 50, 100000, 4, 0.5]",1
114,1000517272,5666,802006968,59260194,906251300,30881,634161057,1,28,15017671393,2034,1122700783,91,123078879,full,7626,95570190,51,676621,237.59,247.60472130775452,"[180, 50, 100000, 4, 0.5]",1
832,246276978,10684,518940208,8085449,774599410,70195,764098222,1,52,10368307874,17541,1356277740,50,108148269,noblob,902,27913807,79,873621,230.55,248.84844136238098,"[180, 50, 100000, 4, 0.5]",1
355,614910230,23277,1040853591,1346806,696470033,104663,695036920,1,18,12055608984,28477,3346517491,50,49947608,minimal,9790,43194647,35,978064,218.52,252.04033517837524,"[180, 50, 100000, 4, 0.5]",1
530,187976085,5433,151477373,69244587,57101650,2709,674839117,1,57,15237782714,12467,1111521799,37,68137456,noblob,9869,42924949,18,273041,239.37,248.99784207344055,"[180, 50, 100000, 4, 0.5]",1
88,1021916430,34788,637776990,3458820,206654878,36903,753533408,2,89,14213511728,2195,939017027,13,105289185,noblob,4125,50874578,80,809115,251.77,254.02211356163025,"[180, 50, 100000, 4, 0.5]",1
926,661872661,9405,384975497,19711403,993849713,48160,144579528,0,29,11899579239,16092,737672815,31,50901961,minimal,5166,54589114,33,885073,261.79,251.32507395744324,"[180, 50, 100000, 4, 0.5]",1
327,59103302,3852,568932942,123352635,400748414,36705,205615541,2,45,10375880782,11028,120267431,35,20327539,full,818,63520737,56,24004,279.57,251.38713765144348,"[180, 50, 100000, 4, 0.5]",1
417,197679306,32250,173387833,78898357,7767811,36050,476182820,1,32,11227816739,26453,1837529323,118,29600779,minimal,2905,82320457,16,13722,216.69,257.0550456047058,"[180, 50, 100000, 4, 0.5]",1
95,322738251,23765,451889528,131492179,859102743,55291,555822796,0,68,12632399022,28887,888233188,15,36780374,minimal,1585,105412646,91,169148,255.33,253.46712017059326,"[180, 50, 100000, 4, 0.5]",1
136,424209471,37140,268367484,58200519,859743695,54494,926110051,2,0,15271693417,27266,4040400727,7,49512490,noblob,8332,86880569,36,938765,248.91,258.2060389518738,"[180, 50, 100000, 4, 0.5]",1
811,860463145,2407,520589315,82233888,1071136087,12642,703392158,1,63,15210535722,20643,903414013,43,101527201,noblob,5493,59912290,19,480122,259.69,253.91867208480835,"[180, 50, 100000, 4, 0.5]",1
581,504607791,1491,956297152,85453465,256913583,97649,460293707,1,37,14894088793,16568,3267401402,67,21887243,full,9362,12082463,7,80008,270.48,254.15069913864136,"[180, 50, 100000, 4, 0.5]",1
584,757920297,884,601631929,8057369,125537406,118776,653775320,1,56,13111444404,17275,3449872151,39,115385321,minimal,4301,31028488,93,707940,290.17,254.46021580696106,"[180, 50, 100000, 4, 0.5]",1
298,56181641,30771,559942602,3388961,1012432916,101297,737473965,1,88,10663348395,18567,4285844764,53,99589059,noblob,2011,70614427,59,763352,209.38,260.00274181365967,"[180, 50, 100000, 4, 0.5]",1
974,909773414,39248,337350179,105340069,481558945,12895,50667406,1,38,12832377164,18456,2307905321,34,50667664,minimal,1332,106326478,54,446392,219.28,252.0895290374756,"[180, 50, 100000, 4, 0.5]",1
599,37507247,37914,553760598,41997632,863888425,77326,470968127,0,20,10704140155,23397,2743412413,106,126047352,full,9454,76453699,70,437109,256.13,257.7790775299072,"[180, 50, 100000, 4, 0.5]",1
293,604020416,4021,460206088,7204655,742055891,116903,337472212,2,91,12955438311,9387,3954742686,15,113870230,noblob,671,54188732,76,247503,279.71,249.55616283416748,"[180, 50, 100000, 4, 0.5]",1
151,502992828,7936,234996352,90159642,406601674,58771,1025908176,2,48,12526143264,2705,2631715196,29,24967168,noblob,551,41044264,67,147857,272.27,248.9007580280304,"[180, 50, 100000, 4, 0.5]",1
937,122977558,26167,289725520,14389284,266600594,12342,937940268,1,30,12671803376,9558,3679789036,12,68402610,noblob,5770,33019905,92,924074,227.73,255.66760110855103,"[180, 50, 100000, 4, 0.5]",1
574,211614927,39770,880729684,20006050,307323922,89716,871967931,2,70,11293393177,18899,1087012219,36,20823398,minimal,8814,11160926,53,196868,259.4,259.94054913520813,"[180, 50, 100000, 4, 0.5]",1
525,616449730,11505,688570908,87850844,907839241,128949,966360844,0,61,11878084899,12055,2066288318,68,98381445,full,1772,73979401,95,291368,268.76,246.80933690071106,"[180, 50, 100000, 4, 0.5]",1
560,684823373,15772,486982777,114323341,359215939,53035,718912376,2,31,11237809314,29190,3138203132,104,49861768,minimal,9209,79351340,31,513426,254.02,246.40416526794434,"[180, 50, 100000, 4, 0.5]",1
35,578626052,16062,607296254,42475732,797390836,85109,183025985,1,27,15520151313,19731,3291643575,83,31823269,noblob,1550,101775057,54,504372,227.21,253.72116351127625,"[180, 50, 100000, 4, 0.5]",1
795,407693554,3305,599147929,111311638,561374925,26434,188718030,2,88,15364060956,4005,1983883981,10,105556226,full,4689,128413883,2,603877,278.41,248.29650211334229,"[180, 50, 100000, 4, 0.5]",1
815,773231906,1667,287984544,78767104,602988615,84589,707847610,1,39,11482876543,16334,3661450079,57,74683743,minimal,5079,50583558,45,691770,269.49,249.17904901504517,"[180, 50, 100000, 4, 0.5]",1
946,892087963,36756,56910242,33996241,399329882,20513,850029727,2,71,11372422595,13339,3464915797,22,89278289,full,5819,132024579,73,255870,249.83,253.13785004615784,"[180, 50, 100000, 4, 0.5]",1
760,725861987,22962,114172238,105746023,999121279,68640,646986550,2,92,13023691895,10031,3504438191,32,51471507,minimal,8032,32790290,74,493041,250.42,255.20685863494873,"[180, 50, 100000, 4, 0.5]",1
132,924732468,24297,865376122,121613593,165993228,111258,363872010,0,26,13289511149,3379,2193025935,32,43399952,full,1911,106727350,43,974235,252.61,254.37880396842957,"[180, 50, 100000, 4, 0.5]",1
734,218081116,20163,804337128,71203896,712174604,14091,46925439,2,78,10728953157,1766,2727447259,80,62446053,noblob,7558,38964789,13,548181,249.12,253.9594931602478,"[180, 50, 100000, 4, 0.5]",1
20,670608461,19259,154555069,72424836,292802298,109515,880229197,1,22,14763331200,2925,2592361190,95,86255105,minimal,7719,84767743,94,882132,226.25,256.6419973373413,"[180, 50, 100000, 4, 0.5]",1
72,477307924,23307,905366488,70917292,61140696,31117,885290743,2,34,13430772210,2270,62372558,124,35618021,full,1027,10853583,80,551232,256.16,254.6087245941162,"[180, 50, 100000, 4, 0.5]",1
339,263013469,11410,1049565819,91927000,702550376,85341,161021257,1,44,15001996325,25487,1362806078,2,61590062,full,858,131342559,18,215942,233.21,252.60250782966614,"[180, 50, 100000, 4, 0.5]",1
143,33767769,28078,331317281,94477122,1063053319,5933,55180268,1,3,13994550264,3106,2001877294,56,16498491,minimal,2348,118589172,23,155234,225.52,252.6647458076477,"[180, 50, 100000, 4, 0.5]",1
65,983926401,20662,485165828,46383328,264380437,1690,198184882,1,77,13393619449,5410,4058035020,70,122043211,full,344,43602840,10,850401,226.35,253.44484615325928,"[180, 50, 100000, 4, 0.5]",1
408,818790303,30010,275975298,83560035,195360213,34900,825858953,1,45,12096743601,15849,23789513,78,125338211,full,2924,34193731,20,113901,222.49,253.0201759338379,"[180, 50, 100000, 4, 0.5]",1
864,730913695,13241,250167159,33411004,190808089,94001,252317187,1,32,11581473203,7270,3577259800,74,112139490,noblob,3376,31282422,57,790271,228.14,249.97109389305115,"[180, 50, 100000, 4, 0.5]",1
474,902842507,4165,25040387,46246311,255011438,73823,275220584,2,33,14416244301,11675,298536143,105,196785,full,8691,45331426,38,818346,282.16,246.0668888092041,"[180, 50, 100000, 4, 0.5]",1
663,373389273,23637,89617559,97598408,233706982,81668,1034818091,1,57,11727833469,26475,3162405187,100,125587251,noblob,1663,2896741,88,484516,228.37,256.81650829315186,"[180, 50, 100000, 4, 0.5]",1
625,993146696,17814,1020190281,96421711,717315932,43234,791922711,1,29,12387846825,17629,1187602144,62,77906601,noblob,3185,59772185,65,241617,223.07,251.98702669143677,"[180, 50, 100000, 4, 0.5]",1
674,270996392,37315,630115200,77622707,338592329,38031,1029927856,0,78,13911329800,20935,1718620274,101,99948890,minimal,9973,96980264,93,420268,250.92,253.5268886089325,"[180, 50, 100000, 4, 0.5]",1
729,690674838,7630,255433662,131986781,1036697805,79284,955918608,2,30,12510897169,209,930035736,78,94915269,full,519,70345730,3,538312,261.53,253.6284258365631,"[180, 50, 100000, 4, 0.5]",1
311,1050383444,25772,378992559,70200071,425213566,29162,282681312,1,26,14386201322,26811,3002338130,8,75946741,noblob,6804,101081578,61,396412,223.64,255.8822476863861,"[180, 50, 100000, 4, 0.5]",1
80,636890106,8761,29977681,75262646,453102149,46784,627778713,1,52,15187120395,23329,560473304,22,85569074,full,9003,3968775,33,698843,237.62,251.29673051834106,"[180, 50, 100000, 4, 0.5]",1
898,779161397,29314,745906126,125548813,935161001,5285,515552450,0,85,13723836035,13414,531426216,52,120723143,noblob,8682,129839038,99,30393,255.27,255.60240411758423,"[180, 50, 100000, 4, 0.5]",1
622,384168208,9622,212984596,106491422,1061064476,73608,298533275,1,47,11250415418,21492,241987243,110,7801822,noblob,917,1995885,64,332939,232.9,251.9229302406311,"[180, 50, 100000, 4, 0.5]",1
486,351142597,7160,983650336,57472865,184377063,90109,643820108,1,19,15200912062,4499,1397335612,90,41920343,minimal,4368,115982298,80,408482,239.7,248.97381567955017,"[180, 50, 100000, 4, 0.5]",1
896,774398704,38469,991720691,21389070,203637401,48484,451997030,0,28,14981155965,10457,784571699,121,4272572,noblob,7762,120002006,5,947799,253.96,256.2277789115906,"[180, 50, 100000, 4, 0.5]",1
295,393282011,14660,707432307,2196652,630029917,59770,189449677,2,82,12720136848,5648,1171600118,69,114670393,minimal,1046,58254269,63,548809,251.28,251.7824192047119,"[180, 50, 100000, 4, 0.5]",1
155,281706586,26058,758877950,60431780,364136983,125133,258690610,0,65,12901251583,14850,1966144874,34,85657258,noblob,7776,52936460,56,293521,250.55,254.33133101463318,"[180, 50, 100000, 4, 0.5]",1
154,238627975,22668,503676784,51862626,827651243,112367,481978303,1,94,15571552752,7567,2807087328,10,48983135,noblob,5569,1479022,72,589150,224.82,256.14886498451233,"[180, 50, 100000, 4, 0.5]",1
73,36911991,19073,768653676,104402218,722834631,94607,1007918167,2,69,12824297327,13046,275662231,86,79960953,minimal,3913,6530170,38,787122,256.75,256.24986696243286,"[180, 50, 100000, 4, 0.5]",1
76,403311667,17777,524648519,33755606,626558077,56153,698925320,1,50,15375622589,12539,3669903596,56,12335287,full,5409,97498961,50,584092,226.01,252.60911011695862,"[180, 50, 100000, 4, 0.5]",1
52,752332760,17304,61194915,43752414,1028628551,108038,291566711,1,69,12303644471,6891,238690419,42,5729973,full,4164,45781696,55,354219,224.41,249.5059642791748,"[180, 50, 100000, 4, 0.5]",1
680,420753418,36058,555934426,26103956,732101995,123557,498058172,1,85,13898733605,24626,1944846328,124,20123823,minimal,7872,60948798,58,172623,222.22,254.14962530136108,"[180, 50, 100000, 4, 0.5]",1
269,432433708,31622,653688598,27199583,420113193,129711,106063082,2,58,14030598856,26633,3980999892,25,113441807,full,8357,69767149,38,258621,249.81,256.3354592323303,"[180, 50, 100000, 4, 0.5]",1
167,595382822,24944,728040923,28656138,987870529,19646,894677262,1,21,14571420737,18979,105205376,94,112709685,noblob,8302,13558256,32,919507,220.55,254.140869140625,"[180, 50, 100000, 4, 0.5]",1
820,275353806,11247,314127527,72737472,226421607,75060,853268967,1,66,10470227353,29885,3989022453,49,108572831,noblob,3237,33658108,49,643721,232.92,249.1450276374817,"[180, 50, 100000, 4, 0.5]",1
467,1054344095,6370,684948866,76966266,259405487,23967,583572588,2,42,13105022596,6378,285657049,109,126455449,noblob,9504,41295250,21,54225,270.89,245.0623173713684,"[180, 50, 100000, 4, 0.5]",1
552,293724893,17638,440319850,46903511,641887047,63621,26362682,2,38,10495415062,3878,2420625882,126,31446913,minimal,1231,114124139,77,910835,248.09,250.1916663646698,"[180, 50, 100000, 4, 0.5]",1
617,536597740,19685,228250253,128072531,883920464,20805,658054932,1,80,12236379971,24867,2821319561,124,127806942,full,6492,98609791,34,399110,222.28,255.280743598938,"[180, 50, 100000, 4, 0.5]",1
29,3192032,16727,1017938293,86773527,152001075,42480,558903112,2,77,15448047299,25179,2137186932,102,76410088,minimal,9423,58942521,87,266893,251.94,251.04709434509277,"[180, 50, 100000, 4, 0.5]",1
672,161143153,11059,833562983,11368970,214138640,122771,372695215,1,36,11789843522,25611,957825417,62,79808129,noblob,1240,126877233,79,352198,239.11,247.65667009353638,"[180, 50, 100000, 4, 0.5]",1
780,343071911,33683,811167527,84949105,885105696,61008,33809437,0,6,11212897391,3140,1022316465,17,88533282,noblob,2124,99841024,35,618683,244.55,255.0794768333435,"[180, 50, 100000, 4, 0.5]",1
527,476181291,2983,462173534,43405036,18821532,14677,206451560,0,4,14557758886,3051,1124481089,65,69623997,full,3760,59404522,44,770975,286.95,251.50374817848206,"[180, 50, 100000, 4, 0.5]",1
506,769442499,29486,38327367,21897733,686462013,46948,254535016,2,76,10606047941,10839,3870912174,4,54505131,noblob,9125,119775143,9,997859,239.18,258.4027636051178,"[180, 50, 100000, 4, 0.5]",1
732,627029086,6531,249563981,31580311,99836317,58657,946258937,0,28,10882507343,25480,2977112509,58,10128054,minimal,7299,117243377,17,682615,265.19,247.72656750679016,"[180, 50, 100000, 4, 0.5]",1
286,218677773,28522,345946155,98319404,691380557,50692,546315369,0,28,12453375405,22496,3636770393,115,79299670,minimal,186,34476138,49,681908,256.2,259.1080560684204,"[180, 50, 100000, 4, 0.5]",1
768,630154934,9952,625190945,69696756,84196326,115438,673378479,2,46,10483460456,16437,2083825550,18,84656512,full,2691,72052825,40,232348,259.22,250.22674107551575,"[180, 50, 100000, 4, 0.5]",1
45,252625798,28006,343037005,109499669,16390829,98037,1069372232,0,25,11046563411,2497,763585922,122,132318322,noblob,3406,74809997,48,195509,250.2,258.70553612709045,"[180, 50, 100000, 4, 0.5]",1
549,261901105,32276,911321366,103103202,537107074,39225,101175559,0,47,13923697489,23510,77283144,111,72559872,full,9844,75229213,11,307776,251.14,263.149600982666,"[180, 50, 100000, 4, 0.5]",1
915,436404223,31108,295074873,80012280,321970795,20992,23946459,0,91,13755541737,29477,1447684652,75,82694440,noblob,4394,8071888,53,206618,252.35,259.7376277446747,"[180, 50, 100000, 4, 0.5]",1
90,895422837,3629,362843119,67589747,635859074,47822,845735512,2,87,13874794532,19436,2323850781,16,40410987,noblob,8201,64281102,30,418582,278.79,249.0063395500183,"[180, 50, 100000, 4, 0.5]",1
670,242239297,3691,1035205446,100264565,852117083,122299,328658689,1,35,10590783146,12623,69059898,95,65146687,full,8748,100271730,81,555695,256.6,258.4681079387665,"[180, 50, 100000, 4, 0.5]",1
386,494583899,35205,548969016,87267947,579229200,40172,75259563,2,82,12180830238,17878,1377039357,109,106073536,noblob,5179,83712385,78,791114,249.75,254.93524837493896,"[180, 50, 100000, 4, 0.5]",1
180,127039142,11371,175502611,80744822,137752887,107796,650479729,2,93,13050304003,26558,2646993764,80,132960349,full,8103,116384531,82,509008,260.34,254.16671991348267,"[180, 50, 100000, 4, 0.5]",1
904,363322662,9547,883566419,121927405,1051980304,69414,178876522,2,54,15514465625,16286,2316358697,73,106799905,full,8234,133463224,62,840856,260.2,250.21624326705933,"[180, 50, 100000, 4, 0.5]",1
316,816476758,20555,705340025,55207395,706882554,103700,878638516,1,90,12333908432,11616,127086918,103,102412637,full,4858,16439661,71,25479,213.61,255.76050925254822,"[180, 50, 100000, 4, 0.5]",1
337,854800090,18015,778740171,27876829,124510975,18800,195421416,1,1,15504543328,12344,1922115154,125,130504066,full,9338,81535074,87,761201,221.95,250.9337179660797,"[180, 50, 100000, 4, 0.5]",1
71,880431455,9828,978345271,28409370,1017417745,111853,60098656,2,83,14364326169,6273,2963321764,37,71695362,noblob,241,133007963,22,620911,259.66,249.82793068885803,"[180, 50, 100000, 4, 0.5]",1
381,941426842,27035,400101656,7333229,459579011,96438,1051501091,1,91,11863316665,16229,2200747735,42,16950853,full,6215,83267840,87,667288,215.07,255.87988877296448,"[180, 50, 100000, 4, 0.5]",1
301,994686334,24554,813297522,27547931,550991930,73909,608254875,1,94,15314077587,748,416707290,91,107080737,full,3474,41819060,55,718052,214.43,256.13127040863037,"[180, 50, 100000, 4, 0.5]",1
215,673940135,8571,1031021929,42195879,73552977,113580,735886174,1,66,10886542108,13306,1281299162,107,81704810,minimal,1506,126338134,62,235816,232.88,246.2979760169983,"[180, 50, 100000, 4, 0.5]",1
204,337885610,32763,297228746,860119,143976321,92088,30369268,1,17,14534875270,1874,216123145,62,78882285,minimal,1611,54853267,82,904785,221.32,256.3384864330292,"[180, 50, 100000, 4, 0.5]",1
195,839480024,5199,977458129,104130858,828875629,122519,774635406,1,7,14457886899,6587,1067438900,49,45194531,minimal,429,81875832,87,422278,248.32,247.3798611164093,"[180, 50, 100000, 4, 0.5]",1
685,636418196,382,375862444,56803451,847248895,110231,77645855,2,33,14691768144,19046,3533665065,12,129237666,full,5262,96077917,63,300798,365.51,244.60668063163757,"[180, 50, 100000, 4, 0.5]",1
103,148608152,10862,872435635,96792690,43843881,124244,815226498,2,23,13562540850,17040,2937651325,89,87214483,full,2570,28304473,26,461209,265.82,246.24786901474,"[180, 50, 100000, 4, 0.5]",1
457,855468888,24623,126466933,108996338,171227117,17221,156590187,0,64,10646031247,26727,1592072959,96,53770408,noblob,2598,69668249,13,806488,252.84,253.94508528709412,"[180, 50, 100000, 4, 0.5]",1
956,949237497,32824,1044918000,133630381,333649509,7211,490361286,2,94,13773118727,6809,2929562297,106,38016732,noblob,2729,103339465,45,328911,248.08,257.5887928009033,"[180, 50, 100000, 4, 0.5]",1
690,936571507,33304,88429277,5268976,462853355,92744,932567811,0,2,13882895834,2418,836565,46,49255464,minimal,9999,40113872,16,860411,254.84,251.42489790916443,"[180, 50, 100000, 4, 0.5]",1
1000,657869559,34247,958707186,75995249,340384449,4428,743980785,1,14,13031762991,2723,3302820534,63,67693399,minimal,1844,14734190,46,76435,217.79,261.5658190250397,"[180, 50, 100000, 4, 0.5]",1
302,270195771,21708,55203623,127507275,835166623,22265,476704689,1,87,11185374192,13913,3869653546,125,103160382,minimal,9275,52140359,75,518099,221.08,252.23194980621338,"[180, 50, 100000, 4, 0.5]",1
940,360152425,14484,156556916,125012419,49230859,110100,5680175,1,11,15086085107,23046,3812454847,81,106526616,noblob,9897,121528690,23,309388,224.6,252.22319912910461,"[180, 50, 100000, 4, 0.5]",1
465,163528545,18909,482053777,21311778,882105187,118295,423895050,1,49,11302773194,15597,1197050062,5,52174101,noblob,8387,15518303,47,448502,220.95,256.8620262145996,"[180, 50, 100000, 4, 0.5]",1
699,193205734,33237,472249515,49283840,119100180,95720,638773127,2,93,13971769521,15699,1759609376,53,115160724,noblob,7315,44092941,32,429749,250.78,256.83068013191223,"[180, 50, 100000, 4, 0.5]",1
470,46958136,39902,913351740,124700915,280266281,109888,686895236,1,73,14174980339,4258,3252204102,29,37398236,full,1980,19008078,1,828026,218.24,258.0935904979706,"[180, 50, 100000, 4, 0.5]",1
480,439958345,39604,94776772,45461712,983054402,68355,579810746,1,84,13627050075,18057,635927329,73,65486531,noblob,6072,107095237,15,432509,216.69,254.63248300552368,"[180, 50, 100000, 4, 0.5]",1
907,23193948,19613,1006557242,126185560,39533626,24549,85378494,1,42,12660208166,21723,2910838874,49,100453901,minimal,2848,35827717,56,955087,218.42,251.14498376846313,"[180, 50, 100000, 4, 0.5]",1
124,1047292420,28415,971644289,106088373,570995962,23776,834604083,0,81,13823705788,715,1491666730,39,16132242,full,8345,20149107,17,326611,257.32,255.14323592185974,"[180, 50, 100000, 4, 0.5]",1
346,745326057,33538,681147884,109980513,585266499,52887,444038875,2,75,13231816473,9772,3691994822,84,39835646,full,2784,114466023,88,641729,248.53,255.66159462928772,"[180, 50, 100000, 4, 0.5]",1
439,85937217,16317,806775482,83154810,315892683,52594,906127715,0,96,11194863473,14597,3473088513,1,26779091,full,4228,32370016,90,716835,253.81,250.28619503974915,"[180, 50, 100000, 4, 0.5]",1
246,1020300248,25520,493904049,82469796,344847837,6992,114851099,0,15,11383948564,18588,1754857100,120,43694050,noblob,9963,17290515,97,877392,253.79,254.48680925369263,"[180, 50, 100000, 4, 0.5]",1
992,612605781,37890,457055715,91382222,402088432,49778,289136556,0,32,12414868927,1244,1152755732,64,130237810,minimal,4733,3291529,85,812437,260.47,260.05230021476746,"[180, 50, 100000, 4, 0.5]",1
879,280579841,19134,973834650,1626933,488412310,82334,1049575507,2,36,11179626138,11492,1639999873,90,35361300,full,1408,102919777,85,314772,248.02,255.83632135391235,"[180, 50, 100000, 4, 0.5]",1
208,693517536,9371,1038208429,10518516,500987716,30048,808208712,2,83,12490697975,28786,3677411952,67,73514405,full,6936,22202682,82,228065,273.39,248.93029713630676,"[180, 50, 100000, 4, 0.5]",1
410,748812094,38751,502694735,72018062,637405933,72147,96484302,0,67,12199937434,28275,4102993642,8,33292423,full,8412,92512140,28,617093,248.97,254.91811728477478,"[180, 50, 100000, 4, 0.5]",1
803,667299319,14926,143099737,73685139,746514404,105610,227263570,0,8,14311077705,8739,1622330456,60,124252509,minimal,1065,123058146,68,731730,256.46,256.0763702392578,"[180, 50, 100000, 4, 0.5]",1
951,540903755,38195,190438888,72976505,926475015,127688,20984483,0,90,12065587487,17113,1436919782,16,77611951,minimal,6869,40850508,38,82135,250.91,255.9242434501648,"[180, 50, 100000, 4, 0.5]",1
354,762837705,19362,665352873,31217629,188806884,52241,671013605,2,96,10836146710,21366,3799506251,99,112374823,minimal,5232,110567768,20,767295,247.55,256.6143012046814,"[180, 50, 100000, 4, 0.5]",1
52,1066068421,5101,247207061,40683484,295571354,51326,604659225,2,90,11784705984,7839,1454471606,113,2731553,noblob,956,111628087,99,42217,268.99,251.40497851371765,"[180, 50, 100000, 4, 0.5]",1
22,605814337,2491,24504338,37964614,956698854,8311,1053981141,0,71,11806467688,19351,3843629077,105,58055721,noblob,7913,87694601,96,674222,290.96,253.49372553825378,"[180, 50, 100000, 4, 0.5]",1
746,1043216775,30663,692475456,89525720,285115540,101916,677011081,2,75,12747880057,1405,3055829623,93,45842498,full,8727,64879305,69,739566,246.49,256.4026999473572,"[180, 50, 100000, 4, 0.5]",1
802,1067783145,21516,20971742,19303907,621029389,98104,662955172,0,80,10315444324,25957,4009085856,92,80389696,noblob,1463,10564822,74,767943,245.14,254.0166778564453,"[180, 50, 100000, 4, 0.5]",1
845,893145137,1303,630740973,47985208,608206569,117243,14165692,0,75,12706292959,7630,4153787886,40,29760005,noblob,2739,127522132,64,517056,319.27,265.5285348892212,"[180, 50, 100000, 4, 0.5]",1
996,352730197,32184,212201366,50381397,1067761082,114639,594796743,2,5,13184823598,11793,169551459,122,23903850,full,5356,130535461,59,560165,250.4,256.4035289287567,"[180, 50, 100000, 4, 0.5]",1
635,408512491,26250,861549261,36896503,998054955,33169,446931025,1,55,13696849661,10324,425608865,65,14127197,full,2703,46239895,49,427673,219.42,261.49287962913513,"[180, 50, 100000, 4, 0.5]",1
360,868270123,33154,928406517,30421509,373369402,24446,713432042,0,17,10340931223,11366,2520324677,110,6143009,noblob,7210,61531911,46,573468,247.52,253.31323790550232,"[180, 50, 100000, 4, 0.5]",1
660,1018778213,16245,188515029,56008643,248437021,55050,208852821,0,54,12263411182,19655,3904554910,60,41769724,minimal,5479,68169453,76,879717,257.19,256.5146906375885,"[180, 50, 100000, 4, 0.5]",1
886,676646027,26102,651604918,95954482,914113052,117559,541227421,2,43,10869994465,13868,1704286636,30,131977262,minimal,7497,35944012,4,131631,255.05,261.91084480285645,"[180, 50, 100000, 4, 0.5]",1
771,457128977,33831,273737565,11625460,533392647,62325,80281852,2,24,13061251657,8992,330252937,35,33684571,noblob,3815,123881205,17,136110,247.69,262.0274748802185,"[180, 50, 100000, 4, 0.5]",1
765,641633943,23956,719408508,74599455,151243852,81317,890135891,0,61,15286659341,22334,1772785446,97,89788856,minimal,8624,114334975,61,175299,252.88,257.18369913101196,"[180, 50, 100000, 4, 0.5]",1
85,77172417,11686,226706499,80144991,766689366,21833,657522932,1,31,12771162355,15533,1690561967,51,81466508,minimal,3101,84447787,5,529075,223.23,250.7121217250824,"[180, 50, 100000, 4, 0.5]",1
28,1035456797,36901,4963986,107515641,97766364,1085,307782898,2,11,12361705177,7090,3212341268,6,113074346,minimal,5386,88389603,8,387439,247.23,252.87018370628357,"[180, 50, 100000, 4, 0.5]",1
248,966836437,14811,37261991,101275376,616783223,10799,568537914,2,60,15384474194,4437,3581946676,59,44399986,minimal,9808,58408596,6,579636,253.4,248.28102278709412,"[180, 50, 100000, 4, 0.5]",1
499,560238683,15627,500004074,78481151,79133397,102116,320816775,1,89,14049816260,10622,1932741759,90,132744493,minimal,3997,57005167,51,657106,224.1,253.72759699821472,"[180, 50, 100000, 4, 0.5]",1
712,414675374,11777,922096643,100467658,869227610,81680,563868324,0,21,14846803984,275,2687221615,125,105784052,full,6668,66355636,14,312771,276.53,248.25231742858887,"[180, 50, 100000, 4, 0.5]",1
4,45319529,3194,130518019,118861842,87810533,102841,561665935,2,99,13959297252,24579,4045582427,118,57027736,minimal,6622,22491653,22,609374,305.55,246.35139536857605,"[180, 50, 100000, 4, 0.5]",1
934,266629027,23157,278259121,49625315,572434906,76124,43810411,1,73,12882651701,13004,1005503489,69,10295811,minimal,6312,92020081,74,11747,215.76,252.23068714141846,"[180, 50, 100000, 4, 0.5]",1
816,171661018,37112,516839063,123093840,583025920,126348,525869748,2,69,12373487200,26272,1541252129,83,48156735,noblob,4855,129647791,89,678749,251.85,258.488783121109,"[180, 50, 100000, 4, 0.5]",1
687,734310040,22580,336261882,68050407,799344189,42631,615421014,1,39,12384004467,27288,2646267173,48,53121665,noblob,3144,9427516,12,805481,223.07,261.15438771247864,"[180, 50, 100000, 4, 0.5]",1
737,411045979,20258,243926298,126861131,101199689,115686,243716929,2,8,14958003903,8193,4093526677,57,96472041,minimal,663,132247399,86,302919,253.03,255.00392842292786,"[180, 50, 100000, 4, 0.5]",1
462,404577907,28338,344997386,58395200,30280154,129891,786105377,2,72,15588467643,19507,978952996,45,63036750,minimal,4136,100056431,79,364909,251.09,254.94701528549194,"[180, 50, 100000, 4, 0.5]",1
743,585011345,1545,660255304,39307253,895478659,93230,61835506,2,86,11027551037,18757,3172025321,23,38442288,noblob,1813,132485059,10,569249,301.79,252.00693893432617,"[180, 50, 100000, 4, 0.5]",1
230,974254736,7021,183510610,81702440,2920580,18151,492638008,2,41,13137278924,12019,775419309,109,62839411,full,1648,30117069,72,645604,277.88,246.4452805519104,"[180, 50, 100000, 4, 0.5]",1
361,464378875,31510,509906517,108362653,931842174,89415,92481139,1,8,10912480088,1815,4268630970,95,133458154,noblob,2054,61974284,91,275397,216.92,256.2595579624176,"[180, 50, 100000, 4, 0.5]",1
