innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
324,57125080,188,52516647,47082776,47768961,42412,498308497,0,46,14013430496,4314,262514429,24,64769134,noblob,7630,18029405,75,910512,360.29,254.05633640289307,"[180, 50, 100000, 4, 0.5]",69.63121438026428,180.18009328842163,1.1411998271942139
414,56414607,189,54078740,32906226,173250789,39865,499972298,0,58,13426650137,1003,891601632,35,15715677,noblob,5164,23623144,48,935308,357.99,260.74048376083374,"[180, 50, 100000, 4, 0.5]",75.86226916313171,180.18796133995056,1.5907833576202393
324,43270072,114,144807364,53529345,169067506,17182,505764433,0,55,14295847343,2503,1435024734,41,13687679,minimal,7726,19420708,39,922990,367.98,255.97159886360168,"[180, 50, 100000, 4, 0.5]",71.61114573478699,180.16556811332703,1.0884506702423096
38,56917263,141,26192106,53622558,72390781,30595,443263236,0,61,14344135570,3528,202859503,39,27011464,minimal,7737,22792032,56,888116,361.33,249.77791905403137,"[180, 50, 100000, 4, 0.5]",65.49393773078918,180.11339855194092,1.0602073669433594
444,111293390,101,126314186,54503686,78918368,16831,647593052,0,50,14859219130,8822,459110359,52,16769230,full,6674,34978314,29,952192,355.72,250.32584071159363,"[180, 50, 100000, 4, 0.5]",66.10203433036804,180.17060923576355,0.9585297107696533
255,158706476,147,65976394,92990806,51049545,41638,792697060,0,29,13456212325,2384,328892740,37,8217231,minimal,4913,19075229,35,916434,372.82,254.33012461662292,"[180, 50, 100000, 4, 0.5]",70.06846690177917,180.17767357826233,0.9955041408538818
608,165922956,123,66012561,92907426,76275854,14368,846829836,0,31,13412367463,2846,312410460,40,11397520,full,4493,22194829,47,894538,351.01,257.615003824234,"[180, 50, 100000, 4, 0.5]",72.77211952209473,180.12971901893616,1.5682218074798584
435,60898115,230,66260614,92487396,116751556,39254,871512041,0,26,13444547285,3256,441521872,37,51714253,minimal,5376,27723096,35,890730,358.02,253.7229585647583,"[180, 50, 100000, 4, 0.5]",69.39365363121033,180.15530395507812,1.0733325481414795
212,82606473,147,192736054,81894051,79435369,57780,868166170,0,29,13433551005,1073,296660343,35,5571642,full,3826,5127918,35,929750,350.98,253.2626190185547,"[180, 50, 100000, 4, 0.5]",68.91202282905579,180.14049673080444,1.1137785911560059
205,280858905,269,66007192,56273516,33277247,41767,792095785,0,29,13324577290,2699,344994850,41,4988325,minimal,4089,32853744,35,916346,355.24,260.94225907325745,"[180, 50, 100000, 4, 0.5]",76.58409190177917,180.18408942222595,1.072913408279419
434,223002525,140,67523451,92222349,408500681,32857,451563682,0,32,13500741120,2381,2038483773,36,32423072,minimal,8404,18956528,39,916396,356.08,257.09909415245056,"[180, 50, 100000, 4, 0.5]",72.3242700099945,180.12691116333008,1.5582530498504639
161,121002914,115,65477480,98141147,66707942,40852,723244572,0,29,13528515511,1734,263454093,37,8401397,minimal,4403,8747643,34,905992,365.45,253.84861731529236,"[180, 50, 100000, 4, 0.5]",69.43690466880798,180.17269611358643,1.1447875499725342
209,160241855,150,65457776,93075332,93446819,41758,762749699,0,78,14356829477,2406,454229230,35,4233052,minimal,5466,21803921,48,918178,365.76,252.3969442844391,"[180, 50, 100000, 4, 0.5]",67.97197079658508,180.18867182731628,1.1301019191741943
272,168950924,155,27852870,93102138,48147603,42507,754063524,0,33,13468431983,2376,336490244,39,7989724,full,6502,19169312,34,915139,350.6,257.2360942363739,"[180, 50, 100000, 4, 0.5]",73.05900621414185,180.16217613220215,0.9253721237182617
216,204764086,119,58523017,86777699,39972801,34866,558729872,0,49,13709600661,2343,338965368,36,6832468,noblob,4912,15894796,34,918898,359.83,253.10109901428223,"[180, 50, 100000, 4, 0.5]",68.87804770469666,180.14960598945618,0.9625160694122314
725,160938457,150,329088828,56081515,327488343,40088,963869893,0,82,13808317578,8504,323940699,19,10407710,minimal,5088,19081946,43,923599,359.54,259.0601167678833,"[180, 50, 100000, 4, 0.5]",74.6611533164978,180.1834511756897,1.1057705879211426
282,160882326,134,55287028,71027844,90717445,41446,815459620,0,30,13466115902,1644,325760478,37,6136675,minimal,4917,22062459,37,917220,357.05,258.25756001472473,"[180, 50, 100000, 4, 0.5]",73.39926600456238,180.20277309417725,1.5535781383514404
256,352010266,147,240221729,93591449,67762322,46237,787427046,0,49,13684455772,2964,413659129,57,59966012,minimal,5175,25998798,72,917216,361.36,253.84404802322388,"[180, 50, 100000, 4, 0.5]",69.73605680465698,180.13352727890015,0.8728988170623779
243,145701107,108,264819047,99648615,271499277,44563,811960893,0,41,13652234837,3208,331539394,38,8628697,minimal,6951,34202070,56,970544,363.17,252.82491207122803,"[180, 50, 100000, 4, 0.5]",68.49783396720886,180.08570837974548,1.1561858654022217
250,162333694,149,65976392,90097498,82252443,40480,740611975,0,28,13459719096,5304,337733689,37,6586943,minimal,4956,19138077,35,918186,368.76,253.9212131500244,"[180, 50, 100000, 4, 0.5]",69.71342706680298,180.1265799999237,0.9771451950073242
448,228928684,179,176252832,92641090,335329769,28869,803490032,2,61,14420872652,21054,373305143,38,8692048,noblob,4959,26463053,58,986258,352.89,251.67393469810486,"[180, 50, 100000, 4, 0.5]",67.55245637893677,180.16174745559692,0.8648116588592529
199,283837539,344,241292356,88792623,232129522,41507,811213101,2,79,15400851681,3124,1290656619,73,37822732,minimal,4913,19169964,38,908361,358.62,257.34764790534973,"[180, 50, 100000, 4, 0.5]",73.12497591972351,180.12733268737793,1.0018963813781738
533,212421559,148,86781639,52195232,167161332,18608,580528922,2,54,13938184387,11052,89323233,36,20806303,minimal,5168,17351587,87,927929,353.53,252.12702655792236,"[180, 50, 100000, 4, 0.5]",67.89537405967712,180.0868434906006,1.0415313243865967
405,226778873,150,154135975,94542943,176739046,47077,629903206,0,61,14840523656,4519,1708968380,37,52150563,minimal,5211,19925020,42,851211,359.38,253.6054368019104,"[180, 50, 100000, 4, 0.5]",68.82663917541504,180.1363685131073,1.5484118461608887
497,173747137,138,226835335,92996882,200042059,42142,788443612,0,76,13570608599,4516,1468180167,37,29266591,minimal,5430,28562559,37,913327,359.13,251.4303743839264,"[180, 50, 100000, 4, 0.5]",67.18952703475952,180.08878183364868,1.0608856678009033
292,192552423,167,407114827,94083032,60118174,41707,824389835,0,45,13973204282,7853,334360669,54,4723940,noblob,4791,9423890,51,870037,360.87,256.3615081310272,"[180, 50, 100000, 4, 0.5]",72.09378814697266,180.0854902267456,1.0744009017944336
255,158725120,146,33914896,93074996,49990201,58610,805329540,0,44,13350651335,3829,336136540,39,8217231,minimal,5053,19153464,57,940034,354.56,256.25902700424194,"[180, 50, 100000, 4, 0.5]",71.3134937286377,180.2321527004242,1.6195802688598633
355,125947270,141,146573806,91404718,78483464,39249,725532155,0,55,13498861481,6105,336395721,39,8202329,minimal,4318,18812593,35,922197,361.28,257.68478298187256,"[180, 50, 100000, 4, 0.5]",73.40561890602112,180.16306376457214,1.0123951435089111
255,496702780,107,187891788,75236172,204668353,38900,1070266362,0,72,13382872221,2386,248788207,38,1053326,minimal,5690,22518333,79,948528,355.01,256.7362973690033,"[180, 50, 100000, 4, 0.5]",72.28774547576904,180.12623000144958,1.2344412803649902
255,130909633,141,34875140,91930222,75395434,19471,738850783,0,29,13452708541,2156,141462749,37,9974731,minimal,4901,18066774,34,910789,362.84,257.98600482940674,"[180, 50, 100000, 4, 0.5]",73.75967955589294,180.17569661140442,0.945087194442749
148,221594663,145,71975858,92793431,150156280,28786,793344157,0,54,15062986168,2371,915607519,33,7852964,minimal,4981,20192972,31,912357,362.91,251.96566939353943,"[180, 50, 100000, 4, 0.5]",67.55902624130249,180.1406011581421,1.1714990139007568
243,167917445,147,177780547,93281066,292245318,48141,780369112,0,60,15109500940,5326,519128097,44,27011818,noblob,7856,25589678,73,922349,353.44,252.13970136642456,"[180, 50, 100000, 4, 0.5]",67.89262652397156,180.10709047317505,1.0386075973510742
254,158670513,147,63094111,93055438,51028398,47167,787633928,0,29,13456211968,2403,328943353,40,8217231,minimal,4864,19065706,38,914888,360.55,252.42497563362122,"[180, 50, 100000, 4, 0.5]",68.23738384246826,180.1626443862915,0.9334273338317871
251,161229657,183,408384847,91511627,363419010,41015,756183833,0,66,13456521046,2856,366236926,37,8303519,full,8256,70271294,41,907533,357.76,253.98451685905457,"[180, 50, 100000, 4, 0.5]",69.35979413986206,180.0832724571228,1.4282972812652588
253,65037193,134,43498378,93511238,48366571,40733,788194392,2,31,13473217359,5694,799760576,38,1428953,noblob,4880,17884462,35,899626,352.82,255.47559714317322,"[180, 50, 100000, 4, 0.5]",70.92879700660706,180.2062430381775,1.2383666038513184
686,176569996,216,167572169,37073905,88170191,47617,964270802,0,56,15331890954,2399,403879876,14,12009064,full,5039,22897428,53,947174,364.85,252.41264152526855,"[180, 50, 100000, 4, 0.5]",68.35121273994446,180.09448432922363,0.8864789009094238
291,157041440,147,69141752,101057628,2459723,44772,89239263,0,29,14592159029,4029,568269475,39,8190136,minimal,3103,22823455,35,947737,350.75,259.4427316188812,"[180, 50, 100000, 4, 0.5]",74.53436875343323,180.15788173675537,1.6586787700653076
256,182693751,140,247396769,88421877,50977494,35383,791315371,0,29,13216648762,3527,259443740,37,31654407,minimal,4899,16207555,35,884986,333.65,255.36240601539612,"[180, 50, 100000, 4, 0.5]",70.81062388420105,180.15224504470825,1.297438144683838
741,176344220,147,68219122,89140256,345599885,36659,824172631,0,70,15131336436,1506,392614841,27,13190479,noblob,4747,27680099,67,910203,338.04,266.9676284790039,"[180, 50, 100000, 4, 0.5]",82.64255332946777,180.08039116859436,1.1594717502593994
575,290291544,122,332523667,29575242,117284172,29784,800827755,2,71,13538330438,2179,264775591,31,7857824,minimal,4858,32716197,39,919057,347.02,288.96282410621643,"[180, 50, 100000, 4, 0.5]",104.79631400108337,180.08873844146729,0.977778434753418
373,172303650,119,115323655,48045998,92698465,36272,779564837,0,29,13312972107,15141,1040571496,37,7605966,noblob,4769,19369231,77,905820,362.56,254.74951004981995,"[180, 50, 100000, 4, 0.5]",69.77088117599487,180.13376998901367,1.7510123252868652
254,162482216,214,164919826,93150387,317861427,39562,797318660,0,39,14606294026,7270,1267139468,106,2828083,minimal,5359,16577351,55,918333,356.62,250.57437562942505,"[180, 50, 100000, 4, 0.5]",66.41941976547241,180.2184612751007,0.8414385318756104
394,158090818,190,104575223,58896842,53398670,33193,793045916,0,35,15041790801,3966,803626549,41,11129402,full,5094,20563312,54,992712,355.14,250.727685213089,"[180, 50, 100000, 4, 0.5]",66.2996551990509,180.17230248451233,1.1571109294891357
258,181448344,250,58932211,81812445,292277514,44236,781167188,0,99,13479613351,10669,936681940,45,8217859,minimal,4799,19078363,34,912976,354.11,254.21768045425415,"[180, 50, 100000, 4, 0.5]",69.68770718574524,180.24070048332214,1.192178726196289
620,112184098,147,180415656,24150692,236845151,42756,939544050,0,71,13487057325,2818,98940788,24,7739282,noblob,5060,17708559,21,944959,356.31,254.88300824165344,"[180, 50, 100000, 4, 0.5]",70.57731461524963,180.2475070953369,0.9598443508148193
251,180503996,240,81795867,51444045,52997057,41839,791480509,0,31,14281999130,10873,421691957,37,14468307,minimal,5463,19075228,55,890430,359.98,252.0730049610138,"[180, 50, 100000, 4, 0.5]",67.8711998462677,180.13502287864685,0.9734797477722168
255,158132551,146,68646916,92957484,71000718,34855,792780591,0,29,13456155807,2351,286656457,37,8217231,minimal,4921,19075253,40,932184,363.96,251.32151079177856,"[180, 50, 100000, 4, 0.5]",67.1211609840393,180.09249925613403,0.9938230514526367
255,158706480,147,65976392,92990808,51049544,41638,792697088,0,29,13456211968,2384,328892736,37,8217231,minimal,4913,19075228,35,916434,359.98,254.20090889930725,"[180, 50, 100000, 4, 0.5]",69.84044766426086,180.14567732810974,1.09517502784729
485,458119743,129,68791653,92970559,242631765,40565,776048864,0,48,13476595134,8321,355734804,37,9586668,full,4970,21483621,41,958676,349.96,255.59645009040833,"[180, 50, 100000, 4, 0.5]",71.38788104057312,180.17151951789856,0.9267435073852539
250,161127385,124,306720778,69973443,60751949,44572,809738335,0,85,13464071344,2417,202114638,61,6477491,noblob,5969,19029529,71,916656,358.51,252.47147011756897,"[180, 50, 100000, 4, 0.5]",68.14357995986938,180.18477082252502,1.0376341342926025
235,147150719,187,34451478,92990808,22966234,36149,788047540,0,29,13665553727,2883,379400662,38,8279558,minimal,4913,21988512,33,943460,359.83,253.3333797454834,"[180, 50, 100000, 4, 0.5]",69.02441096305847,180.0905797481537,1.0910475254058838
50,168999923,390,482955141,92648459,51030978,41453,792697088,0,88,13076067269,7220,223520300,34,5456430,minimal,4996,23460651,35,876517,359.03,253.84193086624146,"[180, 50, 100000, 4, 0.5]",69.56711602210999,180.1675045490265,1.0164470672607422
254,36861760,164,62889352,71474815,362154276,29945,617873443,0,41,13308473030,2355,333965938,48,7034316,noblob,4749,15302772,37,916742,361.99,256.8583884239197,"[180, 50, 100000, 4, 0.5]",72.66058278083801,180.10745310783386,0.9736123085021973
97,130712390,147,71853218,86398570,181308948,40795,371539279,0,38,13463225292,14913,159130213,41,44897382,full,4913,27979980,79,924168,362.89,252.3375928401947,"[180, 50, 100000, 4, 0.5]",67.66148710250854,180.11104917526245,1.4627249240875244
255,95450818,146,64700426,93057863,58060853,41638,779820495,0,30,13494099949,2384,388703109,37,10368991,noblob,5120,19075228,35,931515,353.7,257.1705210208893,"[180, 50, 100000, 4, 0.5]",72.96190333366394,180.16046905517578,0.9602482318878174
252,90103073,147,63726883,63672233,246967124,24542,712230726,0,50,13266172098,13966,831874601,64,52847568,minimal,7829,48099530,80,795176,351.91,259.4990758895874,"[180, 50, 100000, 4, 0.5]",74.54113054275513,180.14402222633362,1.7199232578277588
256,234268157,109,125061003,48103789,130080852,33456,655082962,0,40,14656045089,5648,392474653,18,10743699,minimal,3421,32353111,71,923072,357.95,254.53450727462769,"[180, 50, 100000, 4, 0.5]",70.06162595748901,180.1410255432129,1.246370553970337
107,122467832,189,80675190,57091725,299276023,32730,615456990,0,53,13452514731,2978,283389527,47,20856447,noblob,4963,16578955,50,866202,361.17,253.2594976425171,"[180, 50, 100000, 4, 0.5]",68.58710646629333,180.12329626083374,1.4558770656585693
239,216911930,373,345886665,57686564,113245176,41593,759436328,0,43,14867727562,3798,1778601788,46,7272332,noblob,3810,20419500,72,914869,355.51,253.26049089431763,"[180, 50, 100000, 4, 0.5]",68.67160749435425,180.1144073009491,1.3877506256103516
250,158377323,147,70429036,95309846,169678298,41638,792697088,0,29,13456491880,2363,324766876,37,8232582,minimal,4913,17762800,35,916454,359.58,253.37551712989807,"[180, 50, 100000, 4, 0.5]",68.89135456085205,180.16574144363403,1.2258501052856445
275,12983814,126,65976392,71438560,453209522,17153,790689980,0,74,13345700949,1945,392861704,97,8382905,minimal,6193,23061724,35,900519,358.72,253.47504210472107,"[180, 50, 100000, 4, 0.5]",68.86116075515747,180.09332609176636,1.4267008304595947
252,154976714,334,362013330,92029332,360230217,20340,779310543,0,95,13729314506,7291,378571379,41,6100784,full,9916,21381075,49,893842,359.71,257.2972412109375,"[180, 50, 100000, 4, 0.5]",73.05614972114563,180.15198874473572,0.9850878715515137
396,161653891,175,36434296,58178389,263926484,41633,430225381,0,33,13486231238,8801,186579538,38,13916829,noblob,5072,16616931,66,919835,356.51,252.0306785106659,"[180, 50, 100000, 4, 0.5]",67.74738216400146,180.16234588623047,1.031249761581421
255,159269640,127,81062862,97605992,37519768,34148,434094779,0,68,13414673832,2043,473655082,94,8204087,minimal,4902,25338816,36,931275,363.24,257.1631908416748,"[180, 50, 100000, 4, 0.5]",72.97526526451111,180.11213946342468,0.9833908081054688
219,154650146,307,216305943,84996607,43446647,41570,724935926,0,76,14682517848,2439,382284039,38,20861180,minimal,5337,24499612,34,878676,352.75,254.96859574317932,"[180, 50, 100000, 4, 0.5]",70.3770101070404,180.1741132736206,1.3171842098236084
428,154935286,350,400333640,69612379,88708644,46950,593274919,0,74,13495879867,13000,328301424,67,13607551,full,6321,42982300,64,928396,354.42,256.8144299983978,"[180, 50, 100000, 4, 0.5]",72.50819420814514,180.1482744216919,1.0647647380828857
138,135996630,140,50711682,42550138,118408950,35149,655494151,0,35,13267455370,3167,244176431,54,4269929,full,5248,19748928,36,847909,356.65,258.10854840278625,"[180, 50, 100000, 4, 0.5]",73.31231904029846,180.09219360351562,1.6135549545288086
278,91439327,181,130986180,71612680,129443379,29731,779054475,0,57,13863513376,6305,478967658,70,34209381,minimal,5832,18564391,61,945538,359.61,260.72090315818787,"[180, 50, 100000, 4, 0.5]",76.42960333824158,180.13546681404114,1.057577133178711
260,157564730,157,354152728,55082859,416813190,57370,843712748,0,36,15201653206,2607,799488863,54,25121892,noblob,6899,21243393,62,874980,365.12,251.8269805908203,"[180, 50, 100000, 4, 0.5]",67.72906804084778,180.0911045074463,0.9092755317687988
255,159871893,165,43900859,92987778,62485090,41686,792896423,0,29,13452319520,2384,286256807,37,5068376,minimal,4913,19085568,32,917498,361.12,254.65773558616638,"[180, 50, 100000, 4, 0.5]",70.37344479560852,180.16775178909302,1.0230228900909424
245,159581550,148,65195881,93136856,98197577,41621,794266991,0,29,13379317107,5027,316474832,37,12000017,minimal,4906,18714048,35,912644,361.12,256.59425115585327,"[180, 50, 100000, 4, 0.5]",72.31165170669556,180.07794380187988,1.1023836135864258
276,140514162,147,60933181,63789374,165652748,12902,647096564,0,83,13456686350,5885,754772012,46,8659333,minimal,4123,40050525,55,919736,364.67,258.8241868019104,"[180, 50, 100000, 4, 0.5]",74.25857162475586,180.16140747070312,1.3042025566101074
255,92821699,104,65355213,91966973,105302521,15549,706893579,0,76,13458998649,2554,102476990,54,7879398,noblob,5387,20749311,35,915368,354.65,254.58911609649658,"[180, 50, 100000, 4, 0.5]",70.19108080863953,180.24111485481262,1.0524742603302002
256,158789209,147,53209342,95005556,49494577,34074,582610005,0,44,13882035744,1398,358848439,20,8544558,minimal,4064,19085012,35,882657,349.89,255.9634714126587,"[180, 50, 100000, 4, 0.5]",71.61936020851135,180.08561277389526,1.1537652015686035
235,124939931,146,278344238,58545165,304579419,36970,866421050,0,65,14903869780,6261,807306706,81,25415480,minimal,8297,18508673,44,863957,356.3,248.01661324501038,"[180, 50, 100000, 4, 0.5]",63.722254514694214,180.18498063087463,1.0238394737243652
411,168749063,239,311846073,40921894,334594320,42407,728958950,0,48,15046336618,1936,558988770,37,8107533,full,4941,16015184,46,918196,354.74,257.6013352870941,"[180, 50, 100000, 4, 0.5]",73.37044143676758,180.16429162025452,0.9730839729309082
258,128385501,132,420312108,35272924,49539479,42800,994882373,0,91,13749812238,7884,2015388477,40,11269037,full,8394,18649098,69,918198,355.97,255.34392189979553,"[180, 50, 100000, 4, 0.5]",70.25696206092834,180.17130184173584,1.8184843063354492
362,480215068,139,68991046,55014131,58289634,61908,531527614,0,65,13509960554,6857,331244645,78,4691688,full,5019,30363522,35,895179,359.82,255.80717992782593,"[180, 50, 100000, 4, 0.5]",70.7694320678711,180.10212421417236,1.8379669189453125
126,231348662,147,168580295,86070082,61441781,41877,259303136,2,29,13410351304,19406,193060584,82,8140670,minimal,4872,19951479,35,972511,364.22,252.73133158683777,"[180, 50, 100000, 4, 0.5]",68.149099111557,180.23929977416992,1.231438159942627
255,160610354,147,65988794,91021506,188073360,41655,824468102,0,37,13655629622,11805,378592736,82,14174887,minimal,4991,33214905,32,847461,372.51,251.70491456985474,"[180, 50, 100000, 4, 0.5]",67.27052092552185,180.16471219062805,1.163353443145752
102,3490282,176,72988456,98296357,281982957,37056,384372385,0,35,13499857659,10548,800490733,71,43288194,full,5004,44182793,40,900670,363.74,257.8951485157013,"[180, 50, 100000, 4, 0.5]",73.61150622367859,180.18070030212402,1.0113744735717773
309,159370198,145,323951400,88943507,388316940,45105,775292573,0,35,13838468915,14495,2042270383,58,39964835,full,5297,57327533,47,933319,351.38,263.71867990493774,"[180, 50, 100000, 4, 0.5]",78.7155408859253,180.13117814064026,1.7638561725616455
259,229719168,141,94955248,85049660,144558686,40192,845312271,2,29,13432641775,13551,478341274,70,7069252,minimal,2401,19410249,32,859659,364.59,257.09102606773376,"[180, 50, 100000, 4, 0.5]",71.90643858909607,180.21264243125916,1.8461699485778809
382,107326618,128,3224317,81357940,121290962,13361,730174753,0,20,13405903960,3688,1327964662,97,3197571,minimal,4965,27249464,23,901323,355.45,263.0809361934662,"[180, 50, 100000, 4, 0.5]",78.62730956077576,180.0867087841034,1.2757318019866943
255,158706480,133,64296158,92990808,51630864,41638,792697088,0,29,13451625026,2367,316087315,39,7360129,minimal,4926,19075228,39,916434,358.05,253.19266986846924,"[180, 50, 100000, 4, 0.5]",68.29122233390808,180.1037516593933,1.6944811344146729
107,158881200,145,98613238,93874530,190305873,37878,802716194,0,29,13391333703,14713,529600209,75,9640862,minimal,5549,28924756,37,956371,354.16,257.7317099571228,"[180, 50, 100000, 4, 0.5]",73.56678128242493,180.13478636741638,0.9405620098114014
267,159554378,128,352467076,50132208,217608615,43112,658130819,0,32,13467794113,19292,512587159,63,56697400,noblob,8356,37129407,63,918360,354.46,258.0087978839874,"[180, 50, 100000, 4, 0.5]",73.8690276145935,180.2551383972168,0.7695958614349365
223,154187696,153,89655993,93200147,107330850,41390,469129719,2,44,13273943695,9933,479641615,81,15980180,minimal,5112,18711114,35,917480,353.01,254.8506371974945,"[180, 50, 100000, 4, 0.5]",70.71164560317993,180.0770742893219,0.9679446220397949
252,81082134,142,63722004,81669615,193510787,41637,729200222,0,28,13436226527,10642,271921376,98,12059777,minimal,4217,27866448,34,903271,359.97,257.5082025527954,"[180, 50, 100000, 4, 0.5]",73.13797235488892,180.11590361595154,1.138298511505127
267,155492479,148,132593300,60115485,201801189,53460,789319666,0,67,13530850925,8666,557899729,91,4275689,minimal,5054,50443811,42,847819,337.49,257.9551064968109,"[180, 50, 100000, 4, 0.5]",73.20762085914612,180.2032401561737,1.429530143737793
316,115834499,146,38658127,93574291,52898793,27957,297820095,0,22,14272437226,15614,700289900,77,38138533,minimal,4128,37992590,29,889714,355.72,267.7948350906372,"[180, 50, 100000, 4, 0.5]",83.60612511634827,180.2057945728302,0.8800098896026611
260,200550666,148,68818316,91956153,53254406,45158,765005616,0,29,13316621861,12804,331754107,37,1187690,minimal,998,25009527,47,914097,359.47,255.4080023765564,"[180, 50, 100000, 4, 0.5]",71.15457558631897,180.1639587879181,1.0023446083068848
255,158706480,147,353153572,62928846,51049544,42803,79312788,2,88,13456211968,2377,246340647,42,7707987,noblob,8926,27492842,33,916434,348.62,254.90810132026672,"[180, 50, 100000, 4, 0.5]",69.9793529510498,180.1486165523529,1.6593782901763916
258,163199435,147,204033987,61402880,69585284,33406,792375707,2,20,13583989410,21230,1705978272,75,23828852,noblob,4953,24953530,35,925003,354.96,252.8657534122467,"[180, 50, 100000, 4, 0.5]",68.60406708717346,180.13867712020874,1.0185670852661133
284,92494256,126,83991821,90112931,69766910,41877,798498997,0,29,13470798540,18135,494986797,81,40700038,full,5542,19091893,35,845183,360.69,258.6245002746582,"[180, 50, 100000, 4, 0.5]",73.79954171180725,180.12343978881836,1.6134226322174072
233,75806556,147,72702370,89483138,266625322,34713,412096997,0,30,13136028671,16608,215592698,37,10973012,minimal,4930,20110756,30,816645,368.59,257.1144986152649,"[180, 50, 100000, 4, 0.5]",72.90390872955322,180.08062481880188,1.0402302742004395
265,17768259,127,60245228,91990470,607447605,16646,438426561,0,29,12890410710,19108,105102470,34,28216168,minimal,5836,37302028,51,814845,359.13,256.3501670360565,"[180, 50, 100000, 4, 0.5]",72.04894804954529,180.19113969802856,1.0065057277679443
124,142943867,145,42858184,63095941,38659441,22771,614046819,0,59,13400003792,5184,1505981934,37,63715151,minimal,5380,45270651,58,916110,361.78,254.50226402282715,"[180, 50, 100000, 4, 0.5]",70.25935435295105,180.13286924362183,1.0041327476501465
244,205045485,122,65082968,86522030,493169658,38903,764862038,0,28,13372683052,15179,545386004,77,8288278,noblob,4722,18245747,35,753269,362.25,262.15619349479675,"[180, 50, 100000, 4, 0.5]",77.85911536216736,180.21024584770203,0.9828243255615234
111,139624505,108,26760566,48833165,421904608,41571,573815320,2,18,13959227241,17660,280294923,38,9157304,minimal,4419,19072882,33,856214,345.63,250.0290994644165,"[180, 50, 100000, 4, 0.5]",65.86498665809631,180.08121943473816,0.9873483180999756
264,158800426,147,65979186,114763782,303856301,39606,556728593,0,34,13572395227,11491,328931882,64,10747377,minimal,5432,34923983,37,831384,358.97,260.0612027645111,"[180, 50, 100000, 4, 0.5]",75.60742330551147,180.13202548027039,1.2353932857513428
30,91474255,153,70898616,90939663,39018626,35296,159785008,0,29,13448796534,18740,280498563,51,8997254,noblob,4913,18936860,54,819124,352.57,255.81343269348145,"[180, 50, 100000, 4, 0.5]",71.42465353012085,180.17435693740845,1.0784971714019775
255,172392935,147,425357817,92990808,51049544,41198,792697324,0,28,13456211968,19481,306069391,37,8217231,noblob,4913,19075228,33,916434,356.48,256.6068522930145,"[180, 50, 100000, 4, 0.5]",71.93260312080383,180.14974212646484,1.4310336112976074
230,66366986,220,199031865,67661383,132255830,35111,284098055,0,34,13411814110,16809,319005739,39,6919689,noblob,4492,20827463,43,820439,364.26,260.3279218673706,"[180, 50, 100000, 4, 0.5]",76.05217790603638,180.14149117469788,1.0341012477874756
209,258025558,147,237691306,70249511,158718080,42917,784214170,2,2,14793470115,5941,315668587,70,83966997,full,4816,27349514,85,835405,351.92,253.6353816986084,"[180, 50, 100000, 4, 0.5]",69.30834650993347,180.15945172309875,1.0772268772125244
276,159425599,148,31307301,92838088,48968570,41308,791898152,0,36,13517476108,3176,301298098,51,1667263,minimal,6092,23579159,35,916434,359.41,255.9097547531128,"[180, 50, 100000, 4, 0.5]",71.54914236068726,180.24156093597412,1.0133328437805176
126,166664536,357,473914237,58754946,218539984,41859,947571709,0,30,13365354007,14163,719467799,34,8323604,minimal,6986,28644109,61,911245,352.69,259.3821711540222,"[180, 50, 100000, 4, 0.5]",74.92101550102234,180.24169278144836,1.1261236667633057
254,166907112,149,331324542,92471861,314016566,41305,837841590,0,76,13389334091,10993,344983730,45,102272186,full,4692,19801576,85,932066,365.95,258.379522562027,"[180, 50, 100000, 4, 0.5]",74.01922345161438,180.11492037773132,1.1336030960083008
269,114390650,147,228703701,67196779,308497703,41518,501931429,0,56,12732644704,17171,594627070,37,9265160,minimal,4872,18349933,51,950076,358.25,256.04569697380066,"[180, 50, 100000, 4, 0.5]",71.82020592689514,180.1345500946045,0.9914913177490234
354,100206847,199,150741874,82374132,431254124,52138,812279395,0,25,13472998789,18172,385288517,46,37467223,noblob,4814,20637304,50,886942,361.41,250.7217457294464,"[180, 50, 100000, 4, 0.5]",66.45969939231873,180.15866780281067,0.993922233581543
359,430136492,299,79057115,67603449,413942884,13331,691660316,0,55,13789190226,8087,95956087,81,20065237,minimal,4692,41245528,14,811949,350.11,254.8880171775818,"[180, 50, 100000, 4, 0.5]",70.66306686401367,180.07876801490784,1.0317285060882568
53,216459342,309,46786792,82650831,517885467,26725,211914364,0,12,12487245205,7066,1177173824,81,31158375,minimal,3728,18764754,28,920657,359.54,261.21050906181335,"[180, 50, 100000, 4, 0.5]",76.79790878295898,180.07983374595642,1.249218225479126
