ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09236359596252441,0.18350887298583984,35928,0.1281888484954834,19232,289,2.856555700302124,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09126424789428711,0.1925051212310791,31832,0.12473297119140625,19232,289,2.8703696727752686,"[50, 5, 1, 3, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07636141777038574,0.17726922035217285,35928,0.1273205280303955,19232,289,2.859964370727539,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08703255653381348,0.18146181106567383,30408,0.11697030067443848,19232,289,2.8757970333099365,"[50, 5, 1, 3, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09745907783508301,0.19062066078186035,34504,0.12925505638122559,19232,289,2.826674222946167,"[50, 5, 1, 3, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08753776550292969,0.19260954856872559,35928,0.13694000244140625,19232,289,2.83296799659729,"[50, 5, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08837723731994629,0.1662006378173828,30408,0.11525559425354004,19232,289,2.786832809448242,"[50, 5, 1, 3, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.09111809730529785,0.1791367530822754,30408,0.1167292594909668,19232,289,2.7664783000946045,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.0848839282989502,0.17360138893127441,31832,0.09975528717041016,19232,289,2.797544002532959,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.10028481483459473,0.16975855827331543,31832,0.11514163017272949,19232,289,2.7999348640441895,"[50, 5, 1, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08255648612976074,0.17514944076538086,35928,0.1325852870941162,19232,289,2.922151565551758,"[50, 5, 1, 3, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08600950241088867,0.17887306213378906,31832,0.1228947639465332,19232,289,2.762996196746826,"[50, 5, 1, 3, 5]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09135937690734863,0.18480229377746582,31832,0.1227569580078125,19232,289,2.7851343154907227,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09132933616638184,0.17948079109191895,34504,0.11916136741638184,19232,289,2.9142229557037354,"[50, 5, 1, 3, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08195877075195312,0.17415213584899902,35928,0.10991525650024414,19232,289,2.8356051445007324,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08867502212524414,0.17050743103027344,34504,0.11264586448669434,19232,289,2.8135695457458496,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09205031394958496,0.16055965423583984,35928,0.1141812801361084,19232,289,2.799293279647827,"[50, 5, 1, 3, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09247875213623047,0.17762207984924316,35928,0.13042092323303223,19232,289,2.816690683364868,"[50, 5, 1, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09992361068725586,0.17859768867492676,35928,0.1312878131866455,19232,289,2.8529627323150635,"[50, 5, 1, 3, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08603763580322266,0.1962137222290039,31832,0.1143496036529541,19232,289,2.942979097366333,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.07945871353149414,0.19978880882263184,31832,0.11646533012390137,19232,289,2.828087091445923,"[50, 5, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07522368431091309,0.16490769386291504,31832,0.1292874813079834,19232,289,2.831820487976074,"[50, 5, 1, 3, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08125424385070801,0.1716291904449463,30408,0.1203770637512207,19232,289,2.79656982421875,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09874200820922852,0.17826557159423828,30408,0.11228823661804199,19232,289,2.9646518230438232,"[50, 5, 1, 3, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09058427810668945,0.16609907150268555,34504,0.11712884902954102,19232,289,2.790127992630005,"[50, 5, 1, 3, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09730887413024902,0.15399885177612305,35928,0.1194620132446289,19232,289,2.866621255874634,"[50, 5, 1, 3, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08873629570007324,0.18737244606018066,31832,0.10787463188171387,19232,289,2.8164021968841553,"[50, 5, 1, 3, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08411550521850586,0.17612075805664062,30408,0.10685229301452637,19232,289,2.7738723754882812,"[50, 5, 1, 3, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08537054061889648,0.16829156875610352,30408,0.12603139877319336,19232,289,2.8063247203826904,"[50, 5, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08908891677856445,0.1869959831237793,35928,0.12186932563781738,19232,289,2.8405964374542236,"[50, 5, 1, 3, 5]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09949302673339844,0.1601850986480713,35928,0.13172292709350586,19232,289,2.7934165000915527,"[50, 5, 1, 3, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09182262420654297,0.17427945137023926,34504,0.1221930980682373,19232,289,2.783886671066284,"[50, 5, 1, 3, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09612178802490234,0.18276429176330566,31832,0.11244678497314453,19232,289,2.782623767852783,"[50, 5, 1, 3, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0967552661895752,0.1761314868927002,30408,0.11254525184631348,19232,289,2.784334659576416,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08568882942199707,0.17388391494750977,30408,0.11984610557556152,19232,289,2.7608559131622314,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.10403728485107422,0.19406747817993164,30408,0.11084723472595215,19232,289,2.93111252784729,"[50, 5, 1, 3, 5]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08981943130493164,0.1752316951751709,35928,0.11618590354919434,19232,289,2.958857774734497,"[50, 5, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09687566757202148,0.1818523406982422,35928,0.11650848388671875,19232,289,2.779557228088379,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0966031551361084,0.15916895866394043,35928,0.12571287155151367,19232,289,2.852276563644409,"[50, 5, 1, 3, 5]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08497309684753418,0.16232824325561523,31832,0.11023139953613281,19232,289,2.83693265914917,"[50, 5, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09122991561889648,0.18772578239440918,34504,0.11722922325134277,19232,289,2.8511879444122314,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.07608962059020996,0.16331815719604492,31832,0.12204909324645996,19232,289,2.9228322505950928,"[50, 5, 1, 3, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08262062072753906,0.1762099266052246,31832,0.1378164291381836,19232,289,2.802598237991333,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08661246299743652,0.18719720840454102,35928,0.12821316719055176,19232,289,2.9027657508850098,"[50, 5, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09929251670837402,0.17720746994018555,35928,0.10210633277893066,19232,289,2.836669921875,"[50, 5, 1, 3, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08677506446838379,0.1674211025238037,31832,0.11803674697875977,19232,289,2.824098825454712,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09815812110900879,0.18610835075378418,35928,0.10257649421691895,19232,289,2.789396286010742,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09795784950256348,0.18838143348693848,31832,0.11197590827941895,19232,289,2.749879837036133,"[50, 5, 1, 3, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08806228637695312,0.1644883155822754,31832,0.10985302925109863,19232,289,2.8161227703094482,"[50, 5, 1, 3, 5]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.10292387008666992,0.1811981201171875,35928,0.12044215202331543,19232,289,2.881589412689209,"[50, 5, 1, 3, 5]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.07638335227966309,0.17527413368225098,31832,0.10954761505126953,19232,289,2.9227941036224365,"[50, 5, 1, 3, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.07877230644226074,0.17439866065979004,34504,0.1157066822052002,19232,289,2.7941982746124268,"[50, 5, 1, 3, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0921776294708252,0.18997669219970703,35928,0.11837148666381836,19232,289,2.933126211166382,"[50, 5, 1, 3, 5]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08705401420593262,0.17637133598327637,31832,0.1166238784790039,19232,289,2.7683727741241455,"[50, 5, 1, 3, 5]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08259916305541992,0.17340612411499023,35928,0.11202216148376465,19232,289,2.8316566944122314,"[50, 5, 1, 3, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09121990203857422,0.18514561653137207,35928,0.12922143936157227,19232,289,2.7881672382354736,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0941460132598877,0.16644072532653809,34504,0.11168956756591797,19232,289,2.758754253387451,"[50, 5, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08591318130493164,0.1814110279083252,35928,0.11766815185546875,19232,289,2.835822582244873,"[50, 5, 1, 3, 5]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08347821235656738,0.1731405258178711,31832,0.11630916595458984,19232,289,2.8138904571533203,"[50, 5, 1, 3, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08805656433105469,0.18460845947265625,35928,0.12719225883483887,19232,289,2.8869097232818604,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09225726127624512,0.17622613906860352,31832,0.12038111686706543,19232,289,2.8078670501708984,"[50, 5, 1, 3, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08128547668457031,0.1797175407409668,31832,0.12374734878540039,19232,289,2.900256633758545,"[50, 5, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08992171287536621,0.18132829666137695,30408,0.12043642997741699,19232,289,2.86527681350708,"[50, 5, 1, 3, 5]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.1018064022064209,0.16503262519836426,31832,0.12255096435546875,19232,289,2.946042537689209,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.10759425163269043,0.18582415580749512,35928,0.11855220794677734,19232,289,2.9287617206573486,"[50, 5, 1, 3, 5]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.0946187973022461,0.18674826622009277,30408,0.11594867706298828,19232,289,2.8519346714019775,"[50, 5, 1, 3, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08592748641967773,0.1642899513244629,31832,0.11493539810180664,19232,289,2.768109083175659,"[50, 5, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08664631843566895,0.18948721885681152,34504,0.12045645713806152,19232,289,2.848087787628174,"[50, 5, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.10692620277404785,0.16463255882263184,35928,0.1218862533569336,19232,289,2.787736415863037,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0770113468170166,0.17483258247375488,35928,0.12045860290527344,19232,289,2.797142505645752,"[50, 5, 1, 3, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09853672981262207,0.17950701713562012,35928,0.12709474563598633,19232,289,2.9434845447540283,"[50, 5, 1, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10385513305664062,0.17093610763549805,35928,0.10399246215820312,19232,289,2.78076434135437,"[50, 5, 1, 3, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09301447868347168,0.1733684539794922,35928,0.12452101707458496,19232,289,2.8623995780944824,"[50, 5, 1, 3, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08423042297363281,0.16856074333190918,35928,0.1049191951751709,19232,289,2.758744955062866,"[50, 5, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09211421012878418,0.18050646781921387,35928,0.11812353134155273,19232,289,2.9138524532318115,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09469938278198242,0.1871335506439209,31832,0.10730838775634766,19232,289,2.8143110275268555,"[50, 5, 1, 3, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.094085693359375,0.17965197563171387,34504,0.1287083625793457,19232,289,2.8379037380218506,"[50, 5, 1, 3, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09304046630859375,0.17763113975524902,31832,0.11402606964111328,19232,289,2.8524134159088135,"[50, 5, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.07687211036682129,0.16273021697998047,30408,0.11792111396789551,19232,289,2.8134658336639404,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08583903312683105,0.191483736038208,35928,0.11795830726623535,19232,289,2.8716163635253906,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08997869491577148,0.1911928653717041,31832,0.11494660377502441,19232,289,2.770859956741333,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0894477367401123,0.17914581298828125,31832,0.11774802207946777,19232,289,2.708468437194824,"[50, 5, 1, 3, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09742093086242676,0.16277837753295898,31832,0.11565780639648438,19232,289,2.801455020904541,"[50, 5, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08625507354736328,0.17389869689941406,34504,0.13550019264221191,19232,289,2.879906415939331,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.10063004493713379,0.1836872100830078,31832,0.11760783195495605,19232,289,2.9351556301116943,"[50, 5, 1, 3, 5]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09641647338867188,0.1883838176727295,35928,0.12226390838623047,19232,289,2.7853384017944336,"[50, 5, 1, 3, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.10245609283447266,0.1752011775970459,31832,0.11112499237060547,19232,289,2.833059072494507,"[50, 5, 1, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0853424072265625,0.17185616493225098,31832,0.12589430809020996,19232,289,2.8216211795806885,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0923910140991211,0.17998743057250977,31832,0.10607576370239258,19232,289,2.8296093940734863,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.08710956573486328,0.1626904010772705,31832,0.12266683578491211,19232,289,2.8476569652557373,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09644007682800293,0.18966078758239746,31832,0.10822272300720215,19232,289,2.8296830654144287,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08325409889221191,0.17050576210021973,30408,0.11067843437194824,19232,289,2.7999355792999268,"[50, 5, 1, 3, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09539079666137695,0.17374610900878906,31832,0.12108707427978516,19232,289,2.7700908184051514,"[50, 5, 1, 3, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08841156959533691,0.1779029369354248,31832,0.10627865791320801,19232,289,2.759608268737793,"[50, 5, 1, 3, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.0922236442565918,0.18698334693908691,34504,0.13627934455871582,19232,289,2.8678901195526123,"[50, 5, 1, 3, 5]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09330534934997559,0.1663343906402588,31832,0.10638022422790527,19232,289,2.767721176147461,"[50, 5, 1, 3, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09811758995056152,0.18898463249206543,31832,0.10509681701660156,19232,289,2.7669544219970703,"[50, 5, 1, 3, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08858513832092285,0.186631441116333,35928,0.1281108856201172,19232,289,2.832137107849121,"[50, 5, 1, 3, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07635974884033203,0.1764698028564453,31832,0.1130228042602539,19232,289,2.864699125289917,"[50, 5, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09224987030029297,0.19505953788757324,31832,0.12676525115966797,19232,289,2.7798211574554443,"[50, 5, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09485793113708496,0.16730308532714844,35928,0.12811827659606934,19232,289,2.804443597793579,"[50, 5, 1, 3, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08954477310180664,0.17168354988098145,35928,0.11055183410644531,19232,289,2.870495319366455,"[50, 5, 1, 3, 5]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08481812477111816,0.17477869987487793,35928,0.11449861526489258,19232,289,2.7943673133850098,"[50, 5, 1, 3, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08731460571289062,0.19243121147155762,35928,0.11189603805541992,19232,289,2.8285655975341797,"[50, 5, 1, 3, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09332823753356934,0.17599821090698242,31832,0.11827254295349121,19232,289,2.7916054725646973,"[50, 5, 1, 3, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09495258331298828,0.20023369789123535,31832,0.11538195610046387,19232,289,2.8469107151031494,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08398008346557617,0.177933931350708,35928,0.11626124382019043,19232,289,2.7882540225982666,"[50, 5, 1, 3, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08078742027282715,0.18836164474487305,31832,0.12616777420043945,19232,289,2.88936185836792,"[50, 5, 1, 3, 5]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08581399917602539,0.1863546371459961,31832,0.1259160041809082,19232,289,2.831585168838501,"[50, 5, 1, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0709524154663086,0.1832125186920166,30408,0.12909936904907227,19232,289,2.884702682495117,"[50, 5, 1, 3, 5]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0967099666595459,0.1750173568725586,31832,0.12018752098083496,19232,289,2.9709885120391846,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08692431449890137,0.1796104907989502,31832,0.12445354461669922,19232,289,2.847334146499634,"[50, 5, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09956932067871094,0.18671774864196777,31832,0.12172198295593262,19232,289,2.9651010036468506,"[50, 5, 1, 3, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08834457397460938,0.17244505882263184,35928,0.11896729469299316,19232,289,2.7862625122070312,"[50, 5, 1, 3, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08705401420593262,0.19353938102722168,35928,0.12087321281433105,19232,289,2.8341305255889893,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.10388398170471191,0.17513418197631836,34504,0.10937619209289551,19232,289,2.867208480834961,"[50, 5, 1, 3, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08271408081054688,0.19013047218322754,35928,0.11851859092712402,19232,289,2.8086538314819336,"[50, 5, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09406280517578125,0.18554210662841797,31832,0.1188962459564209,19232,289,2.8669683933258057,"[50, 5, 1, 3, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09820199012756348,0.1816558837890625,31832,0.10952305793762207,19232,289,2.792283058166504,"[50, 5, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08179306983947754,0.1896061897277832,34504,0.11374640464782715,19232,289,2.749176025390625,"[50, 5, 1, 3, 5]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08844184875488281,0.18531107902526855,31832,0.11433792114257812,19232,289,2.8499062061309814,"[50, 5, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07625889778137207,0.15773820877075195,30408,0.11705279350280762,19232,289,2.8322417736053467,"[50, 5, 1, 3, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.0775902271270752,0.1716785430908203,35928,0.10344934463500977,19232,289,2.745807409286499,"[50, 5, 1, 3, 5]"
