ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09101033210754395,5.488086462020874,1248872,34.58003830909729,2152160,10605,42.66797494888306,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08581423759460449,0.40999674797058105,241944,2.2027153968811035,356663,1676,5.160759925842285,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.07875990867614746,0.40561890602111816,237848,2.2062244415283203,356663,1676,5.094879150390625,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08897852897644043,0.4049341678619385,237848,2.1812429428100586,356663,1676,5.141177415847778,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08956623077392578,0.42331695556640625,237848,2.1988017559051514,356663,1676,5.151868581771851,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.0857853889465332,0.3975553512573242,240512,2.1940033435821533,356663,1676,5.143579959869385,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0990591049194336,0.41533827781677246,241944,2.1996734142303467,356663,1676,5.100148916244507,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.07892704010009766,0.40867090225219727,236416,2.2358832359313965,356663,1676,5.078266620635986,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08042573928833008,0.40255141258239746,241944,2.1749565601348877,356663,1676,5.041877269744873,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08218264579772949,1.4458272457122803,465288,4.263394117355347,828309,4503,8.396405458450317,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08369183540344238,1.4481258392333984,467960,4.248902797698975,828309,4503,8.269240379333496,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08806037902832031,1.4243268966674805,469384,4.245450019836426,828309,4503,8.274951934814453,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.10366153717041016,1.459805965423584,472056,4.262595891952515,828309,4503,8.434056043624878,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0794057846069336,1.4948384761810303,496248,7.158631086349487,866233,4708,11.287144184112549,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08895087242126465,1.5041797161102295,494808,7.149943828582764,866233,4708,11.22516393661499,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0914919376373291,5.508800983428955,1248872,34.761566162109375,2152160,10605,42.87609100341797,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.10213851928710938,1.44563889503479,465288,4.270505666732788,828309,4503,8.282133102416992,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0943460464477539,1.4388339519500732,467960,4.271642446517944,828309,4503,8.238382816314697,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0956878662109375,1.4509150981903076,469384,4.257073640823364,828309,4503,8.276816606521606,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.10305929183959961,1.4282417297363281,465288,4.249495983123779,828309,4503,8.234668731689453,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09457182884216309,1.4484138488769531,469384,4.276210784912109,828309,4503,8.280801773071289,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09418416023254395,1.438084602355957,469384,4.260218381881714,828309,4503,8.229801177978516,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09884333610534668,1.5155997276306152,504440,7.157154560089111,866233,4708,11.358719825744629,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0870509147644043,1.5089590549468994,494808,7.141550302505493,866233,4708,11.245055913925171,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0898275375366211,1.5155785083770752,504440,7.142572641372681,866233,4708,11.189733982086182,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0862874984741211,5.548948049545288,1251544,34.68641972541809,2152160,10605,42.92396855354309,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.10368919372558594,1.5218002796173096,504440,7.1736602783203125,866233,4708,11.43217921257019,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0934140682220459,1.5033705234527588,503000,7.161207914352417,866233,4708,11.177180528640747,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09291291236877441,1.5144877433776855,496248,7.174691200256348,866233,4708,11.214515209197998,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09157252311706543,1.493565559387207,494808,7.15340256690979,866233,4708,11.160422801971436,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08219099044799805,5.528163194656372,1251544,34.652077198028564,2152160,10605,42.77148675918579,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08974981307983398,5.509763956069946,1248872,34.77296566963196,2152160,10605,42.803646087646484,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08836770057678223,5.547800064086914,1252968,34.56961441040039,2152160,10605,42.696229219436646,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07614350318908691,5.548041343688965,1252968,34.73915457725525,2152160,10605,42.92799234390259,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.0897512435913086,5.482829332351685,1248872,34.62982797622681,2152160,10605,42.74029731750488,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09272527694702148,5.551023244857788,1251544,34.57500982284546,2152160,10605,42.573442459106445,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.10515427589416504,0.41580796241760254,240512,2.2027218341827393,356663,1676,5.237842798233032,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08381152153015137,0.408710241317749,241944,2.1892714500427246,356663,1676,5.056988954544067,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08043432235717773,0.4028000831604004,241944,2.183302879333496,356663,1676,5.1032187938690186,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09509420394897461,0.4036903381347656,237848,2.1833784580230713,356663,1676,5.0723793506622314,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08179020881652832,0.4044351577758789,236416,2.1878855228424072,356663,1676,5.21221399307251,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09475564956665039,0.41666078567504883,237848,2.2299468517303467,356663,1676,5.111519813537598,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09233379364013672,0.4133749008178711,241944,2.2383763790130615,356663,1676,5.214361190795898,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10292625427246094,0.42028284072875977,237848,2.192556381225586,356663,1676,5.155388593673706,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0863804817199707,1.429534912109375,469384,4.274420738220215,828309,4503,8.343863248825073,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09024858474731445,1.4179210662841797,467960,4.2600181102752686,828309,4503,8.181740760803223,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09704971313476562,1.4396140575408936,469384,4.260289192199707,828309,4503,8.200820684432983,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08443546295166016,1.454463243484497,469384,4.246722936630249,828309,4503,8.223515748977661,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09167814254760742,1.509730577468872,504440,7.189020872116089,866233,4708,11.225368022918701,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07359671592712402,1.5263135433197021,504440,7.158327102661133,866233,4708,11.248842000961304,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09520101547241211,5.525400400161743,1252968,34.76706314086914,2152160,10605,42.89990448951721,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09072446823120117,1.441931962966919,465288,4.2720701694488525,828309,4503,8.314253568649292,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08227109909057617,1.4424126148223877,469384,4.239843368530273,828309,4503,8.166889667510986,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08019423484802246,1.4198200702667236,465288,4.263103246688843,828309,4503,8.148637056350708,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09338092803955078,1.4480721950531006,469384,4.246402025222778,828309,4503,8.149291038513184,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.06789088249206543,1.4384651184082031,469384,4.250312328338623,828309,4503,8.230875253677368,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09580206871032715,1.4625635147094727,467960,4.251832723617554,828309,4503,8.337235927581787,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09410929679870605,1.4988150596618652,504440,7.23369574546814,866233,4708,11.25876235961914,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09082698822021484,1.522364854812622,496248,7.165904760360718,866233,4708,11.287401914596558,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08915019035339355,1.5042200088500977,504440,7.168578147888184,866233,4708,11.22213077545166,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.07413721084594727,5.562601089477539,1252968,34.776347637176514,2152160,10605,42.961390256881714,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10282707214355469,1.5163989067077637,504440,7.17683219909668,866233,4708,11.300069093704224,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08818221092224121,1.4998035430908203,504440,7.146097898483276,866233,4708,11.179075241088867,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09100103378295898,1.5005614757537842,494808,7.164203405380249,866233,4708,11.243297576904297,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08507442474365234,1.5034973621368408,496248,7.170586109161377,866233,4708,11.412623405456543,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.06841254234313965,5.537212133407593,1248872,34.741517066955566,2152160,10605,42.88027381896973,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09061169624328613,5.4849488735198975,1252968,34.59492564201355,2152160,10605,42.50529074668884,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07914376258850098,5.527502059936523,1252968,34.81246638298035,2152160,10605,42.932262659072876,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09041404724121094,5.49929666519165,1248872,34.634551763534546,2152160,10605,42.66525459289551,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09009003639221191,5.5462987422943115,1248872,34.74281144142151,2152160,10605,42.89241003990173,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09016728401184082,5.506399393081665,1252968,34.64474582672119,2152160,10605,42.74380350112915,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08497762680053711,0.4189455509185791,237848,2.2133383750915527,356663,1676,5.135669708251953,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0956723690032959,0.41947293281555176,237848,2.192307710647583,356663,1676,5.280610799789429,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08118820190429688,0.3929753303527832,237848,2.2105488777160645,356663,1676,5.201153755187988,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08275532722473145,0.4267873764038086,241944,2.1739964485168457,356663,1676,5.273576259613037,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08396506309509277,0.4024178981781006,241944,2.2313129901885986,356663,1676,5.195152997970581,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09906125068664551,0.4194197654724121,241944,2.2280895709991455,356663,1676,5.174515008926392,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10145974159240723,0.39655375480651855,240512,2.183304786682129,356663,1676,5.146451234817505,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09906125068664551,0.40497636795043945,237848,2.1772189140319824,356663,1676,5.0798139572143555,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09180569648742676,1.4463655948638916,465288,4.271821022033691,828309,4503,8.338774681091309,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08919048309326172,1.4308321475982666,469384,4.288235425949097,828309,4503,8.224433422088623,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09509611129760742,1.4335925579071045,469384,4.241772651672363,828309,4503,8.19801139831543,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09157991409301758,1.434349536895752,465288,4.241215944290161,828309,4503,8.248067140579224,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09473872184753418,1.5120251178741455,504440,7.189922332763672,866233,4708,11.246243715286255,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09687161445617676,1.5058298110961914,496248,7.165677547454834,866233,4708,11.302497148513794,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09641456604003906,5.520445108413696,1252968,34.78692317008972,2152160,10605,42.96458077430725,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.10371732711791992,1.437380075454712,465288,4.273530006408691,828309,4503,8.304847717285156,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08988022804260254,1.452331781387329,469384,4.268590688705444,828309,4503,8.261087417602539,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08034992218017578,1.448124885559082,469384,4.243103742599487,828309,4503,8.220895051956177,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.09683895111083984,1.4469399452209473,465288,4.253401756286621,828309,4503,8.265613794326782,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09189605712890625,1.4354674816131592,467960,4.281385898590088,828309,4503,8.214824438095093,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08837676048278809,1.449439287185669,469384,4.26774263381958,828309,4503,8.320271492004395,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.0885767936706543,1.5154969692230225,504440,7.18567156791687,866233,4708,11.341000318527222,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08626246452331543,1.521824836730957,504440,7.189257621765137,866233,4708,11.340113162994385,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09745049476623535,1.4992470741271973,504440,7.157807350158691,866233,4708,11.127789974212646,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09106636047363281,5.542264461517334,1252968,34.63966155052185,2152160,10605,42.72127556800842,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08263587951660156,1.512777328491211,504440,7.174122095108032,866233,4708,11.138009071350098,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09266829490661621,1.49733304977417,504440,7.1636879444122314,866233,4708,11.259613275527954,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08747577667236328,1.4946660995483398,496248,7.150714159011841,866233,4708,11.16063642501831,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08260536193847656,1.4941935539245605,494808,7.176726341247559,866233,4708,11.272475481033325,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.0860905647277832,5.480428218841553,1251544,34.62862801551819,2152160,10605,42.82829999923706,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08648085594177246,5.50854229927063,1252968,34.75244164466858,2152160,10605,42.8327112197876,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08887982368469238,5.548718690872192,1255640,34.781323194503784,2152160,10605,42.94167113304138,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.06957006454467773,5.493054628372192,1248872,34.59892797470093,2152160,10605,42.622350454330444,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09140777587890625,5.540607452392578,1248872,34.63005828857422,2152160,10605,42.75093126296997,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08936738967895508,5.510929107666016,1252968,34.6260929107666,2152160,10605,42.775655031204224,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08469724655151367,0.41382575035095215,241944,2.2107009887695312,356663,1676,5.255443334579468,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.0949869155883789,0.4096992015838623,237848,2.196561574935913,356663,1676,5.110739469528198,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09106612205505371,0.38462257385253906,237848,2.1873745918273926,356663,1676,5.138139247894287,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0909719467163086,0.40845608711242676,241944,2.1866049766540527,356663,1676,5.22402024269104,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08272147178649902,0.4075617790222168,237848,2.228101968765259,356663,1676,5.103800058364868,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08788013458251953,0.41570138931274414,237848,2.2219457626342773,356663,1676,5.050260782241821,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08232545852661133,0.42156386375427246,240512,2.2407686710357666,356663,1676,5.226380825042725,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07608485221862793,0.4018747806549072,241944,2.2191455364227295,356663,1676,5.126286029815674,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08463287353515625,1.4619643688201904,469384,4.281239748001099,828309,4503,8.217313528060913,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08012104034423828,1.469606637954712,472056,4.255944013595581,828309,4503,8.370128393173218,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.07945656776428223,1.43031907081604,465288,4.282862901687622,828309,4503,8.168633937835693,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07895565032958984,1.4404845237731934,469384,4.2517311573028564,828309,4503,8.280307054519653,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10001134872436523,1.5069489479064941,504440,7.172943592071533,866233,4708,11.273307800292969,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08585500717163086,1.5050089359283447,496248,7.144615888595581,866233,4708,11.232677698135376,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08846282958984375,5.505982875823975,1248872,34.76657676696777,2152160,10605,42.82227969169617,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09045720100402832,1.4350049495697021,469384,4.266252279281616,828309,4503,8.25837254524231,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09151124954223633,1.4398434162139893,465288,4.263133525848389,828309,4503,8.297180652618408,"[10, 50, 6, 4, 10]"
