fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09533429145812988,0.17351508140563965,22920,0.10163474082946777,11791,60,2.8755247592926025,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08337593078613281,0.14546990394592285,22920,0.1085822582244873,11791,60,2.7809572219848633,"[50, 25, 1, 3, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08276200294494629,0.18484783172607422,22920,0.0944969654083252,11791,60,2.8848912715911865,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09407305717468262,0.15067124366760254,21888,0.0863795280456543,11791,60,2.876863718032837,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09819483757019043,0.18274784088134766,21888,0.10377311706542969,11791,60,2.9929022789001465,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.10362100601196289,0.16506266593933105,22920,0.09342455863952637,11791,60,2.9191930294036865,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08255887031555176,0.1488933563232422,21888,0.11064648628234863,11791,60,2.9346039295196533,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08896398544311523,0.16917109489440918,21888,0.08554196357727051,11791,60,2.889115333557129,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08462715148925781,0.1481478214263916,21888,0.11236119270324707,11791,60,2.8942041397094727,"[50, 25, 1, 3, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08692765235900879,0.16231918334960938,22920,0.11008954048156738,11791,60,2.9280965328216553,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.07991743087768555,0.14611339569091797,22920,0.10381126403808594,11791,60,2.881312370300293,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0886988639831543,0.17194843292236328,22920,0.10876750946044922,11791,60,2.907780170440674,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09834790229797363,0.15071749687194824,22920,0.09439635276794434,11791,60,2.85007381439209,"[50, 25, 1, 3, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.07149386405944824,0.1765422821044922,21888,0.10692310333251953,11791,60,2.9167227745056152,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08426594734191895,0.16682100296020508,22920,0.09860920906066895,11791,60,2.8409979343414307,"[50, 25, 1, 3, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.07616806030273438,0.17191672325134277,21888,0.10332703590393066,11791,60,2.902028799057007,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0794374942779541,0.19712305068969727,21888,0.09711933135986328,11791,60,2.888043165206909,"[50, 25, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09702229499816895,0.19558358192443848,21888,0.10261392593383789,11791,60,2.9921300411224365,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.0956418514251709,0.14483404159545898,21888,0.09547710418701172,11791,60,2.7915456295013428,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08583569526672363,0.17586064338684082,22920,0.08702611923217773,11791,60,2.761019468307495,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09615182876586914,0.1679527759552002,22920,0.09699153900146484,11791,60,2.810357093811035,"[50, 25, 1, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.0919804573059082,0.17708897590637207,22920,0.10534143447875977,11791,60,2.814908742904663,"[50, 25, 1, 3, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08345890045166016,0.12333798408508301,21888,0.11000895500183105,11791,60,2.824307441711426,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09354496002197266,0.16968512535095215,21888,0.09883356094360352,11791,60,2.9432098865509033,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09507465362548828,0.1489725112915039,22920,0.10678911209106445,11791,60,2.881316900253296,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08767509460449219,0.1904761791229248,22920,0.09300994873046875,11791,60,2.8212525844573975,"[50, 25, 1, 3, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09171843528747559,0.17362356185913086,21888,0.11064791679382324,11791,60,2.8814265727996826,"[50, 25, 1, 3, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09093761444091797,0.16173291206359863,21888,0.0956263542175293,11791,60,2.903895139694214,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08769369125366211,0.1522839069366455,22920,0.12054681777954102,11791,60,2.893928289413452,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09013819694519043,0.16489028930664062,21888,0.10632610321044922,11791,60,2.922057867050171,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.0794529914855957,0.17636895179748535,22920,0.09894967079162598,11791,60,2.923525333404541,"[50, 25, 1, 3, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0964202880859375,0.13806462287902832,22920,0.10903286933898926,11791,60,2.9392974376678467,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.0951995849609375,0.18990254402160645,22920,0.09804248809814453,11791,60,2.853184223175049,"[50, 25, 1, 3, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07786035537719727,0.14237093925476074,21888,0.09532856941223145,11791,60,2.7510910034179688,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.07666802406311035,0.13841867446899414,22920,0.10595202445983887,11791,60,2.848233938217163,"[50, 25, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08291411399841309,0.1683361530303955,22920,0.10851168632507324,11791,60,2.900636911392212,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09472537040710449,0.16738200187683105,21888,0.09640622138977051,11791,60,2.8174211978912354,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.10241007804870605,0.17260527610778809,22920,0.09549546241760254,11791,60,2.907578945159912,"[50, 25, 1, 3, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09055328369140625,0.1598823070526123,22920,0.11576437950134277,11791,60,2.9799177646636963,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.07094597816467285,0.17202186584472656,22920,0.1109457015991211,11791,60,2.8578126430511475,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07999801635742188,0.18190550804138184,22920,0.09163308143615723,11791,60,2.851026773452759,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09152913093566895,0.16772961616516113,21888,0.09435892105102539,11791,60,2.795029640197754,"[50, 25, 1, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09247207641601562,0.16038131713867188,21888,0.09695982933044434,11791,60,2.8766744136810303,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.0817406177520752,0.13562870025634766,21888,0.09240102767944336,11791,60,2.7728371620178223,"[50, 25, 1, 3, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10328078269958496,0.1732196807861328,21888,0.10487794876098633,11791,60,2.9091596603393555,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07713055610656738,0.17276668548583984,21888,0.09308362007141113,11791,60,2.848376512527466,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.08357739448547363,0.17329883575439453,21888,0.08783555030822754,11791,60,2.862495183944702,"[50, 25, 1, 3, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08327865600585938,0.13354158401489258,21888,0.10886406898498535,11791,60,2.814007043838501,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08095550537109375,0.1847243309020996,21888,0.10483551025390625,11791,60,2.8767213821411133,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08285760879516602,0.14208722114562988,22920,0.0924825668334961,11791,60,2.8089213371276855,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09675860404968262,0.1829071044921875,21888,0.10431575775146484,11791,60,2.846372604370117,"[50, 25, 1, 3, 5]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0826106071472168,0.15720129013061523,21888,0.1038064956665039,11791,60,2.9159584045410156,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.10402417182922363,0.1497187614440918,22920,0.0971364974975586,11791,60,2.855222463607788,"[50, 25, 1, 3, 5]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.07789778709411621,0.1351020336151123,21888,0.11417245864868164,11791,60,2.8379714488983154,"[50, 25, 1, 3, 5]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08641219139099121,0.1413731575012207,22920,0.10716652870178223,11791,60,2.937173843383789,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08869600296020508,0.16461801528930664,22920,0.10509705543518066,11791,60,2.8238728046417236,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10269570350646973,0.1722555160522461,22920,0.10893726348876953,11791,60,2.9322805404663086,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.0890495777130127,0.1917726993560791,22920,0.09654641151428223,11791,60,2.9119763374328613,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08179903030395508,0.17257452011108398,22920,0.10419583320617676,11791,60,2.930927276611328,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09872174263000488,0.12843632698059082,22920,0.1062004566192627,11791,60,2.854691743850708,"[50, 25, 1, 3, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.07893800735473633,0.16884088516235352,22920,0.10007023811340332,11791,60,2.896507978439331,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08427000045776367,0.18609237670898438,21888,0.09805417060852051,11791,60,2.837911367416382,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0909888744354248,0.16594696044921875,22920,0.10181879997253418,11791,60,2.9538676738739014,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08902239799499512,0.17448687553405762,21888,0.09643745422363281,11791,60,2.851177215576172,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09547042846679688,0.14000725746154785,21888,0.11335277557373047,11791,60,2.8457088470458984,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09290933609008789,0.16580939292907715,22920,0.08580470085144043,11791,60,2.8335018157958984,"[50, 25, 1, 3, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.0864865779876709,0.16606688499450684,21888,0.09354972839355469,11791,60,2.873131036758423,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.0996708869934082,0.16835284233093262,22920,0.09538912773132324,11791,60,2.8843424320220947,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09856247901916504,0.18212342262268066,22920,0.11243200302124023,11791,60,2.9614710807800293,"[50, 25, 1, 3, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.07883381843566895,0.20760488510131836,22920,0.08871912956237793,11791,60,2.8751227855682373,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.0957798957824707,0.15475010871887207,21888,0.09963178634643555,11791,60,2.7880609035491943,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09641551971435547,0.16870379447937012,21888,0.10126972198486328,11791,60,2.8874576091766357,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.07396888732910156,0.14613795280456543,21888,0.10711240768432617,11791,60,2.880812168121338,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09488058090209961,0.17821478843688965,22920,0.10857868194580078,11791,60,2.8519389629364014,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0918741226196289,0.16019940376281738,22920,0.1000213623046875,11791,60,2.9121479988098145,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09258437156677246,0.1699979305267334,21888,0.1117393970489502,11791,60,2.9058475494384766,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09417605400085449,0.14355993270874023,21888,0.11034917831420898,11791,60,2.8411622047424316,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0897071361541748,0.14580965042114258,21888,0.11095404624938965,11791,60,2.865917682647705,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07422995567321777,0.1398007869720459,21888,0.09219670295715332,11791,60,2.8691964149475098,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08890914916992188,0.17233586311340332,21888,0.08414721488952637,11791,60,2.945392608642578,"[50, 25, 1, 3, 5]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09091424942016602,0.14632654190063477,22920,0.09774351119995117,11791,60,2.8887975215911865,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08804202079772949,0.15993690490722656,21888,0.10927939414978027,11791,60,2.87564754486084,"[50, 25, 1, 3, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08622169494628906,0.16932058334350586,21888,0.10952520370483398,11791,60,2.9122886657714844,"[50, 25, 1, 3, 5]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09795093536376953,0.1612997055053711,21888,0.10216641426086426,11791,60,2.8396432399749756,"[50, 25, 1, 3, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08165955543518066,0.20297598838806152,21888,0.10569977760314941,11791,60,2.915397882461548,"[50, 25, 1, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08349728584289551,0.1458587646484375,21888,0.10767912864685059,11791,60,2.8363747596740723,"[50, 25, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08939361572265625,0.14214587211608887,21888,0.10210251808166504,11791,60,2.8603248596191406,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.07395792007446289,0.17993521690368652,22920,0.10133075714111328,11791,60,2.806898355484009,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10315275192260742,0.14453458786010742,21888,0.10696291923522949,11791,60,2.909513473510742,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09349632263183594,0.1570110321044922,21888,0.09032535552978516,11791,60,2.8191680908203125,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09011697769165039,0.18369603157043457,22920,0.09947085380554199,11791,60,2.909886598587036,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09887266159057617,0.15366888046264648,21888,0.1017615795135498,11791,60,2.940582513809204,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08884406089782715,0.18192219734191895,22920,0.12012195587158203,11791,60,3.0267601013183594,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08603119850158691,0.15399813652038574,21888,0.08663463592529297,11791,60,2.8836562633514404,"[50, 25, 1, 3, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08852267265319824,0.13976597785949707,21888,0.10149765014648438,11791,60,2.820896625518799,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09967827796936035,0.14258956909179688,21888,0.0876762866973877,11791,60,2.798585891723633,"[50, 25, 1, 3, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08139801025390625,0.17710185050964355,22920,0.0907139778137207,11791,60,2.867295980453491,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08889245986938477,0.14417481422424316,21888,0.0949850082397461,11791,60,2.899415969848633,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09042906761169434,0.15158319473266602,21888,0.11139678955078125,11791,60,2.8479249477386475,"[50, 25, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08227729797363281,0.15365958213806152,22920,0.1036984920501709,11791,60,2.893095016479492,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0864415168762207,0.14447736740112305,21888,0.09633016586303711,11791,60,2.817591667175293,"[50, 25, 1, 3, 5]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08620333671569824,0.14732980728149414,21888,0.11682748794555664,11791,60,2.917440176010132,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09170174598693848,0.15140724182128906,22920,0.10864996910095215,11791,60,2.8603153228759766,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08268904685974121,0.1701679229736328,22920,0.10595917701721191,11791,60,2.8686683177948,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08358478546142578,0.15835285186767578,21888,0.09436535835266113,11791,60,2.8132965564727783,"[50, 25, 1, 3, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.090301513671875,0.14326095581054688,22920,0.1154336929321289,11791,60,2.797322988510132,"[50, 25, 1, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08642745018005371,0.16128849983215332,21888,0.11880350112915039,11791,60,2.928838014602661,"[50, 25, 1, 3, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08922028541564941,0.13755512237548828,22920,0.10818362236022949,11791,60,2.860025405883789,"[50, 25, 1, 3, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07404613494873047,0.12818598747253418,22920,0.09552907943725586,11791,60,2.7743077278137207,"[50, 25, 1, 3, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09077072143554688,0.14287185668945312,21888,0.0961003303527832,11791,60,2.8455324172973633,"[50, 25, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07604646682739258,0.14284300804138184,21888,0.0921468734741211,11791,60,2.8596763610839844,"[50, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08677315711975098,0.17363715171813965,21888,0.0981287956237793,11791,60,2.867136240005493,"[50, 25, 1, 3, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09905457496643066,0.1341550350189209,21888,0.10784578323364258,11791,60,2.8577969074249268,"[50, 25, 1, 3, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.0952141284942627,0.17788457870483398,22920,0.10850119590759277,11791,60,2.9612433910369873,"[50, 25, 1, 3, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0956869125366211,0.14665699005126953,21888,0.09789800643920898,11791,60,2.8308541774749756,"[50, 25, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08617663383483887,0.1451880931854248,22920,0.09554076194763184,11791,60,2.891306161880493,"[50, 25, 1, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08950352668762207,0.14706206321716309,22920,0.09616756439208984,11791,60,2.8171088695526123,"[50, 25, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08200430870056152,0.12268805503845215,22920,0.09644246101379395,11791,60,2.8793342113494873,"[50, 25, 1, 3, 5]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08918046951293945,0.1344466209411621,22920,0.10238814353942871,11791,60,2.8353769779205322,"[50, 25, 1, 3, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08649969100952148,0.14150571823120117,21888,0.08922767639160156,11791,60,2.7463979721069336,"[50, 25, 1, 3, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08934140205383301,0.17554116249084473,21888,0.10573196411132812,11791,60,2.8491129875183105,"[50, 25, 1, 3, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09348559379577637,0.15636277198791504,21888,0.10474538803100586,11791,60,2.9067020416259766,"[50, 25, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09037160873413086,0.1274864673614502,21888,0.11589217185974121,11791,60,2.9190618991851807,"[50, 25, 1, 3, 5]"
