fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08841538429260254,0.7242722511291504,206008,4.155964612960815,828309,4503,7.402681112289429,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08275771141052246,0.7312088012695312,206008,4.167818307876587,828309,4503,7.488842487335205,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08873319625854492,0.7458221912384033,207208,4.169078588485718,828309,4503,7.52196478843689,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08711099624633789,0.729701042175293,241456,6.776406288146973,866233,4708,10.10628867149353,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08530044555664062,0.6784563064575195,242680,6.808637619018555,866233,4708,9.99214482307434,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09058141708374023,1.5726487636566162,515000,34.11832594871521,2152160,10605,38.29538655281067,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08873653411865234,0.7483000755310059,207240,4.148237943649292,828309,4503,7.483541965484619,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09395265579223633,0.7021512985229492,207240,4.160579442977905,828309,4503,7.362802743911743,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09917616844177246,0.7151501178741455,206008,4.164100408554077,828309,4503,7.37567400932312,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09318304061889648,0.7386391162872314,207240,4.150619268417358,828309,4503,7.449995756149292,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08427309989929199,0.7223238945007324,207240,4.143920421600342,828309,4503,7.423806428909302,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08473825454711914,0.7188465595245361,207208,4.143203258514404,828309,4503,7.454657554626465,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0896751880645752,0.7087192535400391,241456,6.792210817337036,866233,4708,9.969422340393066,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09237313270568848,0.6717031002044678,242608,6.783830642700195,866233,4708,10.048506021499634,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08115458488464355,0.7130072116851807,241528,6.8007447719573975,866233,4708,10.088419198989868,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09317564964294434,1.5007610321044922,513896,34.07295560836792,2152160,10605,38.114429235458374,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09091997146606445,0.7128341197967529,241456,6.767940998077393,866233,4708,9.919637441635132,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08209371566772461,0.6911821365356445,242608,6.7938737869262695,866233,4708,9.924271821975708,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08323979377746582,0.7115206718444824,242608,6.796814203262329,866233,4708,10.105509757995605,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09858322143554688,0.6689102649688721,241456,6.77905535697937,866233,4708,10.069456100463867,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.1006016731262207,1.491231918334961,513896,34.035045862197876,2152160,10605,38.181729793548584,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09688711166381836,1.5287039279937744,513896,34.09546732902527,2152160,10605,38.21572780609131,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08488678932189941,1.5542337894439697,513896,34.15754532814026,2152160,10605,38.2753050327301,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09008526802062988,1.5209743976593018,522088,34.03488302230835,2152160,10605,38.08905363082886,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07958340644836426,1.4724304676055908,515192,34.16920781135559,2152160,10605,38.111531019210815,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09569859504699707,1.5255370140075684,513896,34.250885009765625,2152160,10605,38.44371962547302,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09590721130371094,0.30542421340942383,145520,2.0817854404449463,356663,1676,5.008900880813599,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08611917495727539,0.29201269149780273,141424,2.0851757526397705,356663,1676,4.973689317703247,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09279918670654297,0.3043684959411621,141424,2.07700777053833,356663,1676,4.914076328277588,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.09739232063293457,0.2652113437652588,140352,2.08555269241333,356663,1676,4.955903768539429,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08391880989074707,0.2606232166290283,144448,2.0977559089660645,356663,1676,4.975079536437988,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09145450592041016,0.31410717964172363,144448,2.108427047729492,356663,1676,5.003698348999023,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09870481491088867,0.30576515197753906,145520,2.099158525466919,356663,1676,4.90649676322937,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09211254119873047,0.30819177627563477,144448,2.0858395099639893,356663,1676,4.963292598724365,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0895540714263916,0.7334885597229004,205976,4.143526554107666,828309,4503,7.40526008605957,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.0820167064666748,0.7098419666290283,207240,4.151360273361206,828309,4503,7.441518545150757,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07237792015075684,0.7344608306884766,207240,4.136169672012329,828309,4503,7.41951322555542,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08471941947937012,0.7253553867340088,207208,4.141658544540405,828309,4503,7.529505729675293,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09019660949707031,0.7246854305267334,245624,6.781250476837158,866233,4708,10.035106182098389,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08389472961425781,0.6922650337219238,246776,6.772096395492554,866233,4708,9.992305994033813,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08868551254272461,1.4609878063201904,515192,34.153791427612305,2152160,10605,38.17855358123779,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.10125279426574707,0.7162842750549316,207208,4.161309719085693,828309,4503,7.528836727142334,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08985710144042969,0.7121548652648926,207240,4.155130624771118,828309,4503,7.397223949432373,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09324765205383301,0.7827105522155762,207240,4.148022890090942,828309,4503,7.603330850601196,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09466791152954102,0.7160739898681641,207208,4.157651424407959,828309,4503,7.5040295124053955,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08754992485046387,0.7146921157836914,207208,4.144478797912598,828309,4503,7.368727207183838,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08354711532592773,0.7294237613677979,206008,4.148549556732178,828309,4503,7.507156848907471,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09048748016357422,0.7369804382324219,242608,6.769364833831787,866233,4708,10.092645168304443,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09596943855285645,0.6958403587341309,242608,6.771997928619385,866233,4708,10.095540285110474,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.07888960838317871,0.7122626304626465,242680,6.789224147796631,866233,4708,10.060603380203247,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08564615249633789,1.549116611480713,515192,34.13571572303772,2152160,10605,38.301536321640015,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08843398094177246,0.707862138748169,242680,6.774360656738281,866233,4708,10.003867149353027,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0886087417602539,0.677300214767456,242680,6.804348707199097,866233,4708,10.06835651397705,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09879803657531738,0.7122097015380859,242608,6.777090311050415,866233,4708,10.04741382598877,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0902414321899414,0.6579511165618896,241456,6.779607534408569,866233,4708,10.040639877319336,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.1019747257232666,1.50347900390625,513704,34.12287425994873,2152160,10605,38.23763871192932,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08790135383605957,1.4738402366638184,523192,34.06736922264099,2152160,10605,38.1765513420105,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10173511505126953,1.489292860031128,513896,34.08589482307434,2152160,10605,38.16234302520752,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09764766693115234,1.5189318656921387,515192,34.11425161361694,2152160,10605,38.26944017410278,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08688139915466309,1.5434043407440186,513896,34.04383635520935,2152160,10605,38.17989134788513,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0965886116027832,1.470653772354126,513896,34.11611270904541,2152160,10605,38.17984628677368,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09839725494384766,0.2920079231262207,144448,2.0943620204925537,356663,1676,5.007370233535767,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.0850057601928711,0.2984466552734375,144448,2.1105520725250244,356663,1676,4.980801105499268,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08114266395568848,0.29799747467041016,140352,2.096738338470459,356663,1676,4.94968581199646,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.08627772331237793,0.2623889446258545,144448,2.09767746925354,356663,1676,4.903093576431274,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0863792896270752,0.2789945602416992,141424,2.095529079437256,356663,1676,4.963100910186768,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09304189682006836,0.25888943672180176,140352,2.0962934494018555,356663,1676,4.840051174163818,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09764766693115234,0.2898683547973633,140352,2.0866355895996094,356663,1676,4.97890567779541,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07898616790771484,0.3096752166748047,145520,2.1033670902252197,356663,1676,4.98869776725769,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09181690216064453,0.6937174797058105,207208,4.155353307723999,828309,4503,7.399416208267212,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08529138565063477,0.7464170455932617,205976,4.143937826156616,828309,4503,7.460198879241943,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08799481391906738,0.7694885730743408,207208,4.161414623260498,828309,4503,7.48509669303894,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09356570243835449,0.7065188884735107,205976,4.145612955093384,828309,4503,7.48600172996521,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.0924372673034668,0.7121398448944092,241456,6.790901184082031,866233,4708,10.06464409828186,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.10090899467468262,0.690363883972168,242680,6.774128198623657,866233,4708,10.017135858535767,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09237003326416016,1.5416347980499268,521896,34.051894187927246,2152160,10605,38.18572449684143,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10181832313537598,0.7341763973236084,205976,4.163879871368408,828309,4503,7.573641300201416,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07501912117004395,0.7262301445007324,207240,4.177751779556274,828309,4503,7.395531177520752,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09599566459655762,0.7293493747711182,207240,4.155200004577637,828309,4503,7.419258117675781,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08110165596008301,0.717693567276001,207208,4.14458966255188,828309,4503,7.475226402282715,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09888267517089844,0.7378807067871094,207240,4.141380071640015,828309,4503,7.387590646743774,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.10335779190063477,0.6975195407867432,207240,4.159936428070068,828309,4503,7.430805444717407,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08079314231872559,0.7044394016265869,242680,6.790308952331543,866233,4708,10.083424806594849,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09573698043823242,0.6865954399108887,242680,6.783244609832764,866233,4708,10.063089609146118,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08798432350158691,0.7027938365936279,246776,6.780156373977661,866233,4708,10.042680740356445,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08700227737426758,1.5176401138305664,513896,34.105356216430664,2152160,10605,38.14267373085022,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09963607788085938,0.7205371856689453,241456,6.788257360458374,866233,4708,10.184531688690186,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09031844139099121,0.6858503818511963,241456,6.768524408340454,866233,4708,9.996557235717773,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09045553207397461,0.7336959838867188,242608,6.775980710983276,866233,4708,10.060975074768066,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08212137222290039,0.6774692535400391,241456,6.7832489013671875,866233,4708,9.963114976882935,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08588647842407227,1.5130860805511475,515000,34.10582637786865,2152160,10605,38.15081310272217,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08273911476135254,1.5259876251220703,515192,34.108261823654175,2152160,10605,38.23828935623169,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08446979522705078,1.533294677734375,513896,34.094265937805176,2152160,10605,38.16834306716919,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08462238311767578,1.5403120517730713,513896,34.12012457847595,2152160,10605,38.29370617866516,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07555627822875977,1.5130159854888916,513896,34.122841358184814,2152160,10605,38.23742866516113,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08632349967956543,1.5172476768493652,513896,34.122297525405884,2152160,10605,38.349093437194824,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08997201919555664,0.27726006507873535,144448,2.102221965789795,356663,1676,4.949826717376709,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08721351623535156,0.26764988899230957,145520,2.0918221473693848,356663,1676,4.986591339111328,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08762264251708984,0.25610923767089844,140352,2.1038975715637207,356663,1676,4.882185459136963,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08085107803344727,0.29999732971191406,144520,2.0834836959838867,356663,1676,4.931211709976196,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.0846102237701416,0.2624533176422119,140352,2.0934536457061768,356663,1676,4.924422979354858,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.0847318172454834,0.2495126724243164,145520,2.082962989807129,356663,1676,4.902026653289795,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08576250076293945,0.3138415813446045,140352,2.0960750579833984,356663,1676,5.016422510147095,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09117984771728516,0.30268073081970215,140352,2.103691339492798,356663,1676,5.009101867675781,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.0935208797454834,0.754417896270752,205976,4.176478147506714,828309,4503,7.452128171920776,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08673262596130371,0.7267014980316162,207240,4.15311598777771,828309,4503,7.429284572601318,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08492159843444824,0.7095799446105957,207208,4.149970531463623,828309,4503,7.424491882324219,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09099745750427246,0.7247819900512695,207208,4.149726629257202,828309,4503,7.471051931381226,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08914923667907715,0.7383682727813721,241456,6.783255577087402,866233,4708,10.089718103408813,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08939886093139648,0.6689639091491699,242608,6.781736850738525,866233,4708,10.070976495742798,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08603501319885254,1.5031473636627197,521896,34.040953397750854,2152160,10605,38.137208700180054,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08644700050354004,0.705219030380249,207208,4.151947259902954,828309,4503,7.376169443130493,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.0903465747833252,0.7144775390625,207208,4.144840955734253,828309,4503,7.356301546096802,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09286952018737793,0.7612588405609131,207240,4.163416147232056,828309,4503,7.583966493606567,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0904228687286377,0.7325260639190674,207208,4.168858289718628,828309,4503,7.384089469909668,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09372735023498535,0.6952230930328369,207208,4.139485597610474,828309,4503,7.391339302062988,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08957123756408691,0.727992057800293,207240,4.145739316940308,828309,4503,7.478770017623901,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.10102152824401855,0.7047872543334961,242680,6.787857294082642,866233,4708,10.179306268692017,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10228872299194336,0.693061113357544,242680,6.796394348144531,866233,4708,10.01947832107544,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08283591270446777,0.7016596794128418,242608,6.780102252960205,866233,4708,10.014103174209595,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08978652954101562,1.517857551574707,515192,34.05747103691101,2152160,10605,38.186646938323975,"[10, 50, 6, 4, 50]"
