maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11509,550,59116,51355,367,125,121,false,23012,false,212281,2493,57481,true,40772,45299,36724,170,102752,10,963.03,10.053323030471802,"[8, 35, 10, True]",0.5272727272727272
19011,73,433,19234,20085,158,151,false,45723,true,411847,10927,26126,false,61229,10887,29111,860,362607,10,891.59,10.052540302276611,"[8, 35, 10, True]",0.5272727272727272
12994,407,12139,3001,30604,197,374,false,50803,true,122008,46188,83482,true,15218,6414,22366,848,103928,4,1015.09,10.052436828613281,"[8, 35, 10, True]",0.5272727272727272
5270,737,6286,3655,34518,305,289,true,42734,false,256586,22111,10530,false,58602,1216,10397,663,117265,9,869.26,10.050064086914062,"[8, 35, 10, True]",0.5272727272727272
8837,485,23348,56561,22914,230,263,true,14758,false,149674,6970,567,true,20915,52100,15205,837,371004,6,833.02,10.055728673934937,"[8, 35, 10, True]",0.5272727272727272
18536,483,37815,58905,80965,415,456,true,715,false,490427,47632,14216,true,61606,40669,39395,689,469005,5,945.27,10.057164907455444,"[8, 35, 10, True]",0.5272727272727272
13178,882,35992,27727,32253,265,24,false,55762,true,30494,25731,32527,false,60700,650,47411,466,319506,8,915.13,10.058011054992676,"[8, 35, 10, True]",0.5272727272727272
8584,849,49934,24925,1573,39,358,true,46536,true,143245,10403,77389,true,30660,23745,33173,888,206557,6,872.68,10.059519529342651,"[8, 35, 10, True]",0.5272727272727272
16501,607,29215,29712,99057,416,448,false,49881,false,398235,52854,53969,false,56150,26357,41879,968,162157,10,959.7,10.053934574127197,"[8, 35, 10, True]",0.5272727272727272
11774,899,17212,44129,91797,199,399,false,26118,false,168990,19802,71745,true,36071,62335,26217,442,344677,2,1122.28,10.050470352172852,"[8, 35, 10, True]",0.5272727272727272
16038,236,16573,43372,68819,52,154,false,21468,true,398991,56640,27104,true,26472,50483,22113,732,275840,7,945.77,10.055261611938477,"[8, 35, 10, True]",0.5272727272727272
10223,932,26314,4412,27621,139,403,false,52824,false,453946,31968,56966,true,27615,868,62808,891,46438,10,957.59,10.054947137832642,"[8, 35, 10, True]",0.5272727272727272
15424,963,15158,50294,15221,363,190,false,49781,false,288637,20229,21303,false,13759,33541,34386,480,229317,8,908.42,10.055850267410278,"[8, 35, 10, True]",0.5272727272727272
19553,290,7374,7038,35759,460,21,true,14308,true,261348,59188,44512,true,38450,52247,2128,962,241829,4,849.44,10.058831453323364,"[8, 35, 10, True]",0.5272727272727272
7489,194,30966,28273,12835,318,252,true,37068,true,558844,12144,3144,false,62501,28036,46715,720,341571,5,795.02,10.046550273895264,"[8, 35, 10, True]",0.5272727272727272
16574,706,24080,11096,48750,41,64,false,36366,false,433759,10138,23984,true,50550,32552,57654,392,43964,7,891.1,10.053871870040894,"[8, 35, 10, True]",0.5272727272727272
16194,420,7407,59371,72253,240,18,true,15129,false,58913,34370,31301,true,9581,31800,62442,580,346774,5,763.87,10.057835102081299,"[8, 35, 10, True]",0.5272727272727272
12013,455,25329,49015,94803,74,162,true,11317,false,154469,26458,57193,true,36741,43661,63117,239,79485,6,924.79,10.051920652389526,"[8, 35, 10, True]",0.5272727272727272
13381,121,47852,42945,88036,154,440,false,13909,true,274207,8107,65335,true,17466,23662,830,650,445847,5,911.83,10.048580408096313,"[8, 35, 10, True]",0.5272727272727272
8876,733,19550,26514,61429,209,249,true,1293,false,355345,19501,36783,false,10818,42821,37578,424,180263,7,986.56,10.054936408996582,"[8, 35, 10, True]",0.5272727272727272
2026,357,4215,54399,63310,268,285,true,23902,true,304448,35105,76518,false,59063,2938,62195,62,384281,8,899.14,10.060350179672241,"[8, 35, 10, True]",0.5272727272727272
2364,833,57424,48713,82191,396,472,false,58814,false,253310,27254,86732,false,15410,14009,31481,330,349498,8,904.33,10.050405502319336,"[8, 35, 10, True]",0.5272727272727272
11405,984,16480,42163,88534,445,86,false,18493,true,159612,46950,3503,false,63741,44014,44699,789,116836,6,900.45,10.054938316345215,"[8, 35, 10, True]",0.5272727272727272
15035,856,29506,51594,50503,159,151,true,34722,false,191278,55877,5838,true,10570,9207,23824,428,41628,3,856.52,10.052247047424316,"[8, 35, 10, True]",0.5272727272727272
6690,605,15838,645,41698,243,189,true,4045,true,218688,55397,88500,false,3505,197,14083,131,543061,3,847.04,10.058526754379272,"[8, 35, 10, True]",0.5272727272727272
1531,26,46255,12399,47347,73,298,true,31833,true,56454,589,2078,true,12478,60179,55466,819,453964,9,905.6,10.053693294525146,"[8, 35, 10, True]",0.5272727272727272
14712,112,58383,21524,49061,421,68,true,54687,false,408890,31040,76926,true,12790,37982,16934,595,74388,1,850.6,10.047367334365845,"[8, 35, 10, True]",0.5272727272727272
6723,681,18553,47342,55831,279,406,false,41563,false,542389,24419,72576,true,45846,41038,38439,355,480736,1,899.58,10.052678108215332,"[8, 35, 10, True]",0.5272727272727272
8418,657,45432,54528,16910,236,279,false,20309,true,16469,8652,55072,false,23310,11153,1905,492,523565,3,930.35,10.053350448608398,"[8, 35, 10, True]",0.5272727272727272
4017,300,59660,12642,67056,404,233,false,39668,false,18513,17803,42353,true,62336,64333,17222,179,197732,9,831.76,10.050134897232056,"[8, 35, 10, True]",0.5272727272727272
15179,277,1916,1995,32068,387,500,true,19396,false,307587,48957,34740,false,30835,24281,40439,750,464734,2,974.71,10.055152177810669,"[8, 35, 10, True]",0.5272727272727272
11193,233,22765,8573,26583,489,54,true,59878,true,95105,32338,46744,false,29636,59009,54326,490,242269,7,982.67,10.06249475479126,"[8, 35, 10, True]",0.5272727272727272
3307,503,41236,34108,16610,56,348,false,52693,true,368998,19448,8815,false,5973,16573,36434,2,539246,6,648.88,10.049896478652954,"[8, 35, 10, True]",0.5272727272727272
1249,547,24185,24052,46754,351,101,true,46150,true,443690,2160,22805,true,36250,46017,47919,214,396658,8,851.69,10.055396556854248,"[8, 35, 10, True]",0.5272727272727272
16703,888,27756,19726,26524,335,237,true,13809,true,454719,32370,71795,true,1590,7333,49260,801,393768,9,868.05,10.057705163955688,"[8, 35, 10, True]",0.5272727272727272
3076,933,55627,30466,78512,213,386,false,32865,false,435876,1868,69105,true,6991,5475,37168,50,367288,7,835.7,10.051648378372192,"[8, 35, 10, True]",0.5272727272727272
3843,833,33996,15126,18861,134,22,false,54550,false,79788,15904,51703,false,3875,12986,52535,294,146898,4,959.42,10.059103965759277,"[8, 35, 10, True]",0.5272727272727272
9561,234,21139,45124,58270,381,468,true,31715,false,582063,55413,2581,true,21176,4252,59162,868,377254,9,886.49,10.051384210586548,"[8, 35, 10, True]",0.5272727272727272
5479,934,58660,25398,13705,266,422,true,29915,false,530329,24022,75530,false,41946,15580,63966,164,192884,1,780.76,10.057799100875854,"[8, 35, 10, True]",0.5272727272727272
16891,319,33562,12800,90455,283,446,true,55013,true,437090,37575,52882,true,13643,42199,13905,45,129550,9,802.61,10.053384780883789,"[8, 35, 10, True]",0.5272727272727272
16305,463,41938,8340,25141,166,144,true,7999,false,136474,23251,17792,true,18772,27519,24823,934,201127,1,877.33,10.053809404373169,"[8, 35, 10, True]",0.5272727272727272
11425,626,20854,7797,92509,481,285,true,27395,false,468832,10201,2309,false,2316,65298,28084,432,579646,2,798.98,10.055463314056396,"[8, 35, 10, True]",0.5272727272727272
33,887,40106,52219,87537,183,119,true,34995,false,8953,9396,85927,false,52431,14251,44039,581,519738,9,983.43,10.062437534332275,"[8, 35, 10, True]",0.5272727272727272
2056,702,6377,24657,55945,2,386,false,50629,true,387710,30760,84819,true,39576,25532,45995,899,506329,5,1049.06,10.055652379989624,"[8, 35, 10, True]",0.5272727272727272
4100,966,4156,24337,97790,465,168,false,6976,true,461404,7033,12159,true,55402,21021,33417,483,499478,9,848.37,10.050527811050415,"[8, 35, 10, True]",0.5272727272727272
6138,735,45925,31794,21408,470,336,false,16684,true,23341,34379,15518,true,6907,3002,12280,107,474312,5,841.46,10.050015449523926,"[8, 35, 10, True]",0.5272727272727272
212,304,6732,39228,56991,312,57,false,25963,false,484017,16991,53605,false,61501,14548,34671,676,241467,9,1150.39,10.053186416625977,"[8, 35, 10, True]",0.5272727272727272
3334,339,56869,38824,1394,371,226,false,33974,false,210049,42895,31668,false,50935,11385,3871,390,140037,6,867.58,10.058600902557373,"[8, 35, 10, True]",0.5272727272727272
1472,849,23040,43622,9460,434,269,false,1950,false,331438,41474,56243,true,45330,34966,27409,825,133316,3,867.04,10.048684358596802,"[8, 35, 10, True]",0.5272727272727272
14530,827,11040,26283,6040,268,322,true,23817,true,372320,26384,37015,false,32293,11956,51949,3,331300,2,580.43,10.046676635742188,"[8, 35, 10, True]",0.5272727272727272
9928,816,16980,55963,77815,247,13,false,13974,false,520363,25787,60561,true,5025,19824,28649,350,130129,10,895.18,10.056114435195923,"[8, 35, 10, True]",0.5272727272727272
9296,522,13616,46617,1302,458,193,true,38493,true,386346,29772,21701,true,61923,3385,10859,101,378564,1,821.33,10.049853801727295,"[8, 35, 10, True]",0.5272727272727272
9465,917,28743,50975,23449,382,229,false,30947,false,277164,26275,37831,true,58810,38203,10065,98,400323,5,832.96,10.048846006393433,"[8, 35, 10, True]",0.5272727272727272
19507,343,31407,11502,75230,278,87,false,26593,false,332495,36077,76546,true,34067,24064,4003,593,456663,6,905.75,10.049163579940796,"[8, 35, 10, True]",0.5272727272727272
13072,861,38263,2176,43491,445,368,true,41902,true,346320,15194,9123,false,10956,1972,16154,288,468467,5,852.4,10.065529823303223,"[8, 35, 10, True]",0.5272727272727272
2692,22,12867,49404,71230,407,316,false,30202,false,183482,21310,43574,false,35217,34794,44974,883,177147,4,938.17,10.052199363708496,"[8, 35, 10, True]",0.5272727272727272
17240,939,14083,32672,81928,280,55,true,55303,true,354547,18153,75129,false,49519,42929,26404,774,505559,5,840.76,10.04724383354187,"[8, 35, 10, True]",0.5272727272727272
9645,38,3460,11131,17491,478,153,true,27063,true,443078,41766,40584,true,15566,58813,26988,485,138454,10,934.05,10.055256366729736,"[8, 35, 10, True]",0.5272727272727272
17914,301,22640,17782,57277,62,153,true,18548,false,126689,34635,64364,false,25451,43940,42339,703,216662,1,969.77,10.05130672454834,"[8, 35, 10, True]",0.5272727272727272
16532,956,33462,12140,89196,146,375,false,10071,true,87412,36284,9911,true,40086,49213,30954,527,409544,8,910.39,10.052976608276367,"[8, 35, 10, True]",0.5272727272727272
2983,636,34872,20440,65068,385,15,true,52562,false,7102,55272,32638,false,35708,17629,21183,645,34828,10,917.22,10.054059267044067,"[8, 35, 10, True]",0.5272727272727272
1276,627,54912,16586,72858,427,463,false,48679,true,10610,46652,91715,false,50820,61884,10653,290,101479,4,880.17,10.052468299865723,"[8, 35, 10, True]",0.5272727272727272
9407,719,52503,31206,79958,71,209,false,13187,false,102955,31114,63054,false,36098,34676,62901,450,314226,2,994.26,10.055708408355713,"[8, 35, 10, True]",0.5272727272727272
6267,459,51864,33550,95943,74,12,true,24350,false,85250,38694,5008,true,1911,40806,54599,826,307928,10,805.25,10.048507452011108,"[8, 35, 10, True]",0.5272727272727272
3714,414,39574,29862,17245,282,26,true,19826,false,426853,48642,31977,true,12731,47329,4443,231,199514,5,910.24,10.048539876937866,"[8, 35, 10, True]",0.5272727272727272
5634,963,39774,2532,53673,271,499,true,9064,true,500960,50305,26541,false,15338,56853,41049,806,16189,10,998.11,10.052297353744507,"[8, 35, 10, True]",0.5272727272727272
16581,543,37786,47936,42243,411,192,false,31175,false,58184,7994,85191,false,1418,18330,34872,354,106892,10,857.18,10.061413764953613,"[8, 35, 10, True]",0.5272727272727272
19361,405,53463,4261,37643,473,122,true,55553,false,429566,32883,80795,false,31626,41749,26734,534,369494,1,893.67,10.05161190032959,"[8, 35, 10, True]",0.5272727272727272
7945,359,12907,50136,43558,113,251,false,31068,false,82736,53451,14010,false,23163,61123,38674,911,221375,8,973.47,10.057291030883789,"[8, 35, 10, True]",0.5272727272727272
17169,695,11656,28078,47157,14,204,false,54462,true,526844,4833,77214,false,13071,33014,4582,125,357491,6,942.46,10.056756019592285,"[8, 35, 10, True]",0.5272727272727272
16475,103,32594,35707,52727,414,199,true,39620,false,492584,29566,11699,false,46459,19851,3138,38,476898,9,811.24,10.052137613296509,"[8, 35, 10, True]",0.5272727272727272
19206,567,46191,15451,81348,153,361,false,5143,false,554759,47738,72739,true,25164,2216,7592,413,363057,7,972.66,10.061814785003662,"[8, 35, 10, True]",0.5272727272727272
5339,291,20268,55065,17391,472,272,true,10227,false,24627,5465,31735,false,40415,50118,56423,850,461554,8,910.91,10.056761026382446,"[8, 35, 10, True]",0.5272727272727272
3669,457,41507,55816,66285,463,449,true,40625,false,148392,45197,32728,true,46252,44553,52849,400,215693,5,978.95,10.05372405052185,"[8, 35, 10, True]",0.5272727272727272
6047,666,10073,57030,1098,188,482,false,51211,true,365959,3047,48464,false,3700,9810,7813,108,219081,9,897.58,10.052224397659302,"[8, 35, 10, True]",0.5272727272727272
13271,326,10016,54885,97089,448,33,false,4752,false,378539,2068,15831,false,48046,4843,20530,962,488735,9,833.38,10.05810832977295,"[8, 35, 10, True]",0.5272727272727272
10443,741,37564,33642,82096,401,39,false,29576,false,406545,57229,65236,false,7861,11759,20777,486,255081,1,912.15,10.05286431312561,"[8, 35, 10, True]",0.5272727272727272
19115,207,8040,25887,56817,144,118,true,27546,true,565141,52709,60942,true,21426,59664,23738,264,168337,9,896.22,10.055503845214844,"[8, 35, 10, True]",0.5272727272727272
12041,991,12305,29020,24616,107,469,true,53926,false,570569,39494,6289,true,13955,35350,19093,470,260721,1,883.43,10.061330795288086,"[8, 35, 10, True]",0.5272727272727272
3044,586,13858,3267,89957,80,461,false,34954,true,379834,39768,40868,false,64076,19631,12437,885,299509,2,833.22,10.057129621505737,"[8, 35, 10, True]",0.5272727272727272
145,885,14922,59580,46342,312,466,true,9865,false,51849,42173,40725,true,8628,15143,24236,532,97490,7,849.34,10.051385164260864,"[8, 35, 10, True]",0.5272727272727272
16714,127,21838,19275,95332,168,424,false,35880,false,211012,2705,82595,true,16881,44447,47056,675,78202,5,948.3,10.060482740402222,"[8, 35, 10, True]",0.5272727272727272
5193,489,25880,47732,39575,414,109,false,37329,true,574342,37492,44743,false,38154,26232,39873,472,395300,7,828.47,10.051948070526123,"[8, 35, 10, True]",0.5272727272727272
4181,499,55715,8599,73256,115,95,false,47715,true,431508,28515,21533,false,3746,31628,25689,362,562044,3,821.92,10.058818578720093,"[8, 35, 10, True]",0.5272727272727272
349,671,17948,23857,68763,225,334,false,1879,true,50819,36718,90187,true,14025,36495,29169,760,140879,6,912.33,10.0507493019104,"[8, 35, 10, True]",0.5272727272727272
14012,278,22123,96,72683,58,325,true,13009,true,200172,50175,54030,true,43050,54565,34491,6,63345,9,628.76,10.04672360420227,"[8, 35, 10, True]",0.5272727272727272
8688,172,27498,19803,14348,303,276,true,25885,false,125443,8631,72071,false,38892,19988,45681,176,32301,7,954.06,10.051020622253418,"[8, 35, 10, True]",0.5272727272727272
11100,341,50094,2677,65231,350,433,true,32522,false,405022,27882,97714,true,44588,17776,50495,652,264849,3,782.36,10.055857181549072,"[8, 35, 10, True]",0.5272727272727272
18072,187,52762,41530,61909,15,332,true,4622,true,348861,48592,26647,true,38727,20044,36017,865,115920,9,1014.97,10.047515153884888,"[8, 35, 10, True]",0.5272727272727272
19315,439,17449,32881,54942,366,138,true,10024,true,19278,2940,48904,false,23856,13235,25826,889,76869,4,963.6,10.066040515899658,"[8, 35, 10, True]",0.5272727272727272
18043,47,19444,33183,60823,79,371,true,38460,false,312138,52173,65808,false,26106,33991,9839,734,244576,3,823.79,10.047621726989746,"[8, 35, 10, True]",0.5272727272727272
16228,154,59017,56507,79517,357,353,false,39311,false,540726,896,6648,true,55156,58867,36234,854,424231,5,925.21,10.060219526290894,"[8, 35, 10, True]",0.5272727272727272
10396,197,53957,8440,40128,361,401,false,54816,true,221242,34671,37942,false,44801,41886,22859,869,245242,6,1071.01,10.056099653244019,"[8, 35, 10, True]",0.5272727272727272
17703,517,30719,18385,45494,13,312,true,30098,false,527286,3309,73074,true,14715,12737,41627,299,444589,6,905.45,10.053053855895996,"[8, 35, 10, True]",0.5272727272727272
8817,185,26993,39424,44964,454,77,true,457,true,464162,16510,33710,true,31267,40781,9574,692,186417,7,853.86,10.051000356674194,"[8, 35, 10, True]",0.5272727272727272
9514,962,46948,44243,94365,416,381,false,35598,false,305694,53505,95900,false,60288,48769,2179,831,51618,6,835.53,10.053510904312134,"[8, 35, 10, True]",0.5272727272727272
8037,201,18570,59182,44901,30,48,false,43636,true,363853,14611,57593,false,47025,18256,14656,728,149451,5,935.01,10.054941415786743,"[8, 35, 10, True]",0.5272727272727272
17726,197,35896,21589,20467,244,257,false,18048,true,165114,10668,74571,false,10262,2528,31523,900,238771,1,856.26,10.049364566802979,"[8, 35, 10, True]",0.5272727272727272
13660,35,46042,44741,86844,233,414,true,48890,false,207002,16344,98845,false,39954,14206,36766,666,251056,1,974.94,10.053221940994263,"[8, 35, 10, True]",0.5272727272727272
12394,442,16614,41308,53988,412,500,true,2076,true,190784,35725,57883,false,14040,45666,14750,35,266990,3,844.06,10.058536052703857,"[8, 35, 10, True]",0.5272727272727272
15774,575,39130,2732,2525,377,472,true,5336,true,340529,19524,87561,false,47290,38634,36664,332,503271,10,842.51,10.050015449523926,"[8, 35, 10, True]",0.5272727272727272
4780,393,9226,32272,29680,201,392,false,38926,false,264818,29254,27430,true,12410,47629,58777,10,179896,1,857.52,10.042925357818604,"[8, 35, 10, True]",0.5272727272727272
16988,518,38309,2480,26737,113,403,true,59501,false,181478,45122,26743,true,63324,65525,21789,195,181113,7,847.18,10.052905797958374,"[8, 35, 10, True]",0.5272727272727272
6654,68,27420,33829,15321,12,7,true,16295,true,100648,49598,14148,false,34310,2705,56282,296,30271,9,827.15,10.061275959014893,"[8, 35, 10, True]",0.5272727272727272
13310,596,33293,52853,72203,94,447,true,878,false,113981,44785,18121,true,59341,19587,29676,62,478556,10,879.65,10.051141738891602,"[8, 35, 10, True]",0.5272727272727272
3147,711,44327,24493,78269,122,427,true,56717,true,391830,31388,6952,true,18666,64214,11635,954,137141,6,850.56,10.053613662719727,"[8, 35, 10, True]",0.5272727272727272
17208,2,51390,19772,91490,207,131,true,52126,true,473455,2095,22210,true,54363,57588,51081,465,57364,3,1004.91,10.060588121414185,"[8, 35, 10, True]",0.5272727272727272
12216,114,37364,43011,41391,330,183,true,28427,false,140919,29468,83945,false,15150,38796,50352,868,544696,5,937.49,10.065438032150269,"[8, 35, 10, True]",0.5272727272727272
1691,999,40469,45386,15825,223,484,true,34514,false,251609,47002,65600,false,15820,44909,10806,458,196860,4,910.15,10.059537410736084,"[8, 35, 10, True]",0.5272727272727272
13189,360,42930,35423,58757,102,30,false,29098,false,60595,43887,84582,true,47836,4490,49615,892,353077,1,906.62,10.050219535827637,"[8, 35, 10, True]",0.5272727272727272
2768,269,4945,54466,92810,454,440,true,51529,true,225813,37137,33251,false,29139,19485,9491,684,114087,8,845.47,10.056504011154175,"[8, 35, 10, True]",0.5272727272727272
11466,633,23136,57723,11828,6,120,false,14174,true,153591,6911,18952,false,55058,6160,16280,401,454713,9,955.19,10.054338693618774,"[8, 35, 10, True]",0.5272727272727272
7181,661,9966,40421,96284,270,329,true,45369,true,272049,16239,81513,false,62950,56926,1020,173,507146,7,922.29,10.053690671920776,"[8, 35, 10, True]",0.5272727272727272
571,39,37964,49185,29819,374,206,true,1991,false,84379,26771,24955,true,34379,44989,26821,392,21410,9,911.08,10.049524784088135,"[8, 35, 10, True]",0.5272727272727272
2380,381,41333,24611,70810,404,49,true,8584,false,282975,38171,58515,true,10875,21209,14111,890,589059,10,887.72,10.057904720306396,"[8, 35, 10, True]",0.5272727272727272
14308,366,41011,5378,2274,368,78,false,14485,true,502774,28961,39757,false,19352,21082,10460,953,297134,1,925.8,10.049392700195312,"[8, 35, 10, True]",0.5272727272727272
6085,775,21608,9219,41858,119,499,false,22027,true,85995,52263,42891,true,65172,9101,59038,576,303980,10,973.01,10.055744647979736,"[8, 35, 10, True]",0.5272727272727272
12893,149,57387,4138,53372,181,145,false,41689,false,71986,33447,37568,false,54665,45517,19668,53,92350,10,1004.71,10.05492353439331,"[8, 35, 10, True]",0.5272727272727272
13091,646,11162,55522,44507,306,51,false,19051,true,433211,8196,92928,false,17954,25419,35882,700,18725,8,972.23,10.052345514297485,"[8, 35, 10, True]",0.5272727272727272
5766,858,46905,53212,14859,215,355,false,24394,false,44027,43314,37669,true,26956,28323,50200,877,44676,6,995.11,10.048567056655884,"[8, 35, 10, True]",0.5272727272727272
9585,767,34122,57617,15388,359,329,true,53712,true,82008,32057,9797,true,51815,44689,45727,46,489908,2,826.35,10.056512117385864,"[8, 35, 10, True]",0.5272727272727272
10013,957,27917,14805,59865,254,117,false,41202,true,495359,4082,23350,true,53978,52050,59491,608,211540,8,903.38,10.061779022216797,"[8, 35, 10, True]",0.5272727272727272
16732,491,28867,8396,75619,468,377,false,15526,true,504808,52131,88041,true,16630,3471,61604,370,422110,5,924.98,10.0585196018219,"[8, 35, 10, True]",0.5272727272727272
14871,621,36516,51037,60721,294,139,false,10903,false,37052,54884,25773,false,23968,36424,3038,986,34184,4,911.98,10.053889274597168,"[8, 35, 10, True]",0.5272727272727272
6481,845,8085,59403,59671,50,125,false,59335,false,270077,1236,51258,true,63346,54335,46972,881,92534,4,1004.85,10.057594299316406,"[8, 35, 10, True]",0.5272727272727272
13850,875,28476,825,67171,279,315,true,7445,true,143676,49497,89849,false,60236,18470,25085,468,401878,2,848.92,10.054305791854858,"[8, 35, 10, True]",0.5272727272727272
7449,329,19047,29078,38112,392,485,false,32845,true,409969,57969,71181,false,19648,3699,55961,153,132837,3,829.04,10.055533647537231,"[8, 35, 10, True]",0.5272727272727272
5090,333,5720,39668,91109,260,311,true,45052,true,580692,12016,66942,true,33781,3738,42516,331,211295,8,887.94,10.047297954559326,"[8, 35, 10, True]",0.5272727272727272
3736,157,38918,28732,29369,2,87,true,47826,true,110075,46462,79813,false,18308,32659,63157,578,394367,4,983.44,10.058155298233032,"[8, 35, 10, True]",0.5272727272727272
14221,655,18866,13406,74236,450,460,false,34689,false,518824,50623,86472,true,53604,8800,64947,850,91510,6,811.47,10.05409574508667,"[8, 35, 10, True]",0.5272727272727272
15319,890,55872,38971,68241,488,158,true,19910,false,137068,53801,18763,false,63676,56768,43175,339,575172,2,871.13,10.05497694015503,"[8, 35, 10, True]",0.5272727272727272
13033,714,30079,24534,39117,27,123,false,24648,true,455016,14015,58638,false,5149,32186,21341,564,159532,6,918.65,10.06130599975586,"[8, 35, 10, True]",0.5272727272727272
3990,14,54534,32636,63098,475,363,false,26505,false,586485,4256,63698,false,50297,45952,53266,672,9810,4,874.27,10.05781602859497,"[8, 35, 10, True]",0.5272727272727272
10951,616,55041,14757,36510,395,242,false,35685,true,538450,24991,24826,true,25341,44166,11219,808,191367,2,979.55,10.056081533432007,"[8, 35, 10, True]",0.5272727272727272
10071,81,52779,27999,40594,287,219,false,41386,true,194928,14065,59765,true,16679,41356,28509,828,257119,2,947.33,10.05441927909851,"[8, 35, 10, True]",0.5272727272727272
10280,970,31696,40276,29547,142,241,false,55880,true,144418,35009,56810,false,45289,15707,2001,56,150880,1,874.87,10.052596807479858,"[8, 35, 10, True]",0.5272727272727272
15603,318,29415,33650,3672,45,59,false,31443,false,172884,7439,92842,false,26632,3876,50841,494,506741,9,920.12,10.046207904815674,"[8, 35, 10, True]",0.5272727272727272
6985,823,28804,5944,94522,413,92,false,19889,true,133358,1785,53748,false,1764,13074,225,127,438177,4,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.5272727272727272
11683,11,5872,24156,93882,435,416,false,34056,false,509555,32571,82102,false,46197,65421,2737,933,71022,1,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.5272727272727272
1333,206,33082,5122,99662,126,139,true,53770,false,292637,36869,71395,false,27626,56378,52666,979,269832,8,910.3,10.049839735031128,"[8, 35, 10, True]",0.5272727272727272
18212,904,16234,21742,85242,218,372,false,47651,false,263029,11247,91209,true,20562,57147,614,7,179048,10,714.83,10.054805755615234,"[8, 35, 10, True]",0.5272727272727272
13024,776,38895,27490,87911,308,432,true,5324,false,578797,6335,73710,true,35888,60818,18366,206,405517,3,967.33,10.057984828948975,"[8, 35, 10, True]",0.5272727272727272
11293,175,45575,40221,15595,292,156,true,39086,true,151881,43597,88766,false,64673,56040,62311,619,16491,7,837.85,10.057345867156982,"[8, 35, 10, True]",0.5272727272727272
15718,450,43826,58376,43306,94,194,true,18254,true,41107,49268,59340,false,58250,11071,45772,487,301212,10,902.14,10.054817199707031,"[8, 35, 10, True]",0.5272727272727272
8620,426,35800,41942,29775,225,348,false,16583,false,278701,47141,35457,false,45763,31458,16045,57,41325,7,931.74,10.048241138458252,"[8, 35, 10, True]",0.5272727272727272
7459,997,44988,9260,72958,92,271,true,9250,true,75226,51572,26824,false,59931,15969,64705,416,357976,3,955.99,10.04698896408081,"[8, 35, 10, True]",0.5272727272727272
5229,667,20310,46228,22845,145,321,false,36115,false,148886,14780,32512,true,25562,46631,46480,522,316659,8,959.86,10.052697896957397,"[8, 35, 10, True]",0.5272727272727272
5281,501,4735,56264,37859,18,401,true,44528,true,56675,35892,77360,false,49880,18435,55992,55,123315,5,883.73,10.056412935256958,"[8, 35, 10, True]",0.5272727272727272
17767,423,22883,10438,64670,109,384,true,26731,false,356110,47501,74438,true,29791,22962,18127,27,286742,10,760.24,10.054828405380249,"[8, 35, 10, True]",0.5272727272727272
7123,740,36315,58358,15786,96,352,true,994,false,203587,16883,49671,true,31009,56411,42699,647,324719,4,1020.23,10.055493354797363,"[8, 35, 10, True]",0.5272727272727272
12108,762,5418,50242,10160,36,442,false,4709,false,26265,27499,49810,false,63478,42711,62619,541,33342,6,970.4,10.050274133682251,"[8, 35, 10, True]",0.5272727272727272
12065,623,5942,26401,38690,444,426,true,3757,false,362549,27081,10924,true,3048,32593,43636,184,262808,8,764.17,10.05998182296753,"[8, 35, 10, True]",0.5272727272727272
11238,792,46669,54961,37283,23,302,false,41618,true,205190,40673,67990,true,30551,21732,27824,782,170808,7,1033.84,10.048637390136719,"[8, 35, 10, True]",0.5272727272727272
12530,113,4600,46399,52172,173,350,true,47908,false,569904,292,16800,false,9828,57243,7386,551,224227,7,927.63,10.061491966247559,"[8, 35, 10, True]",0.5272727272727272
3283,969,1123,53718,16344,83,458,true,31336,false,289910,4277,34424,false,43602,54744,22576,573,399451,6,940.05,10.048237323760986,"[8, 35, 10, True]",0.5272727272727272
9480,406,21899,57149,70342,67,479,false,30116,true,33329,46078,42650,false,43672,23878,19809,115,460874,2,987.22,10.052238941192627,"[8, 35, 10, True]",0.5272727272727272
3365,96,12793,44395,36136,249,72,false,19227,true,552761,45333,68319,false,28946,61031,63581,832,325397,3,825.94,10.063933372497559,"[8, 35, 10, True]",0.5272727272727272
5318,485,9919,37419,3110,268,35,false,51369,false,276107,30829,64738,false,30623,49803,27117,200,165783,1,908.99,10.050059795379639,"[8, 35, 10, True]",0.5272727272727272
13973,927,15353,5097,11494,427,351,true,22089,true,259063,48140,54932,true,42555,12293,58610,641,258883,2,1039.22,10.050459146499634,"[8, 35, 10, True]",0.5272727272727272
17462,16,54862,13099,84036,371,406,false,2701,false,168775,7732,94506,true,275,58153,58071,209,533453,3,765.7,10.049259662628174,"[8, 35, 10, True]",0.5272727272727272
