fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09712815284729004,2.8397860527038574,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.10098934173583984,2.806157350540161,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08637022972106934,2.983124256134033,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08273005485534668,2.9156763553619385,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08267855644226074,2.8736579418182373,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09450674057006836,2.8787713050842285,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.10614323616027832,2.8943519592285156,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10011887550354004,2.879861354827881,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08149981498718262,2.8968682289123535,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09067988395690918,2.9267685413360596,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0816965103149414,2.8971433639526367,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09173178672790527,2.7718007564544678,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.07507014274597168,2.8495428562164307,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09511446952819824,2.9207746982574463,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09196758270263672,2.8676116466522217,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08762526512145996,2.8001091480255127,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09068489074707031,2.849647283554077,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08100390434265137,2.870279312133789,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09771847724914551,2.8445544242858887,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09324884414672852,2.8935720920562744,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08738064765930176,2.894578456878662,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08522534370422363,2.928333282470703,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.07167673110961914,2.890265703201294,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09645724296569824,2.9140665531158447,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08801770210266113,2.9530773162841797,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07459306716918945,2.8434627056121826,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.09481954574584961,2.799579620361328,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0946359634399414,2.882713556289673,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08218574523925781,2.8283655643463135,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.07695746421813965,2.919853925704956,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09409260749816895,2.941488265991211,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09051871299743652,2.93215274810791,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07556462287902832,2.80720853805542,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.0932004451751709,2.8293237686157227,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07507038116455078,2.875662088394165,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08758878707885742,2.9044928550720215,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08234739303588867,2.8334555625915527,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.09723663330078125,2.8598203659057617,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09333920478820801,2.9046051502227783,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08454418182373047,2.8289847373962402,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.0875389575958252,2.9019126892089844,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09737491607666016,2.8747618198394775,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0867922306060791,2.9574174880981445,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09476613998413086,2.8530776500701904,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09746384620666504,2.8932371139526367,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09364199638366699,2.959826707839966,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09119153022766113,2.9452404975891113,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.10138130187988281,2.9011199474334717,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08840417861938477,2.823955535888672,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08760285377502441,2.8652617931365967,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.10166215896606445,2.9052281379699707,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08970451354980469,2.978022336959839,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07082557678222656,2.95939564704895,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08148789405822754,2.8790860176086426,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08949589729309082,2.7907161712646484,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08522677421569824,2.7613515853881836,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07861042022705078,2.852606773376465,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07729768753051758,2.8779807090759277,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.07595968246459961,2.7900989055633545,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0930321216583252,2.894779920578003,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08312129974365234,2.8542463779449463,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08894562721252441,2.840259313583374,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09926414489746094,2.8414318561553955,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.0747365951538086,2.8603501319885254,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08417558670043945,2.8021059036254883,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08487176895141602,2.8730785846710205,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0875244140625,2.8929240703582764,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08944249153137207,2.809813976287842,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08208322525024414,2.8460912704467773,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07702445983886719,2.8531928062438965,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07859659194946289,2.853139638900757,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09636807441711426,2.7656922340393066,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.07486462593078613,2.949019432067871,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.07976198196411133,2.798090934753418,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07895040512084961,2.9009029865264893,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09080338478088379,2.918400526046753,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09465289115905762,2.8415982723236084,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09924173355102539,2.897869825363159,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.06960678100585938,2.937633991241455,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09149813652038574,2.846062660217285,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08467221260070801,2.956537961959839,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08315801620483398,2.9316089153289795,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08250188827514648,2.8725173473358154,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08739018440246582,2.869105815887451,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08515167236328125,2.896653413772583,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08950257301330566,2.765723705291748,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.06097817420959473,2.860694408416748,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.07239580154418945,2.8536911010742188,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08350348472595215,2.828439712524414,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08489584922790527,2.828716993331909,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.07968759536743164,2.8785178661346436,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.07697558403015137,2.843569278717041,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.09938740730285645,2.838318109512329,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.07119488716125488,2.783393621444702,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0934596061706543,3.0007216930389404,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09051370620727539,2.852735757827759,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.10744881629943848,2.8958475589752197,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.1006934642791748,2.852447748184204,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09593939781188965,2.8949127197265625,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08440494537353516,2.8225748538970947,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.07224774360656738,2.885424852371216,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07463836669921875,2.8583197593688965,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09334039688110352,2.947237968444824,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08510732650756836,2.827223300933838,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07477092742919922,2.7349438667297363,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.10185909271240234,2.7825310230255127,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.1017765998840332,2.908097743988037,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.10155630111694336,2.8840878009796143,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08339619636535645,2.8076329231262207,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09300518035888672,2.9348647594451904,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.0934743881225586,2.9083220958709717,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0925145149230957,2.9063832759857178,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08147573471069336,2.885392904281616,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08653378486633301,2.897629976272583,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08212113380432129,2.8606653213500977,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08561372756958008,2.8880534172058105,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08980798721313477,2.8448362350463867,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09130692481994629,2.985255241394043,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0850975513458252,2.919172763824463,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08564543724060059,2.8622567653656006,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08187317848205566,2.966876745223999,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09233546257019043,2.890981435775757,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08132052421569824,2.878636598587036,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09131383895874023,2.8904869556427,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08750677108764648,2.883775234222412,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08740615844726562,3.024270534515381,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08568215370178223,3.027442693710327,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0957028865814209,2.9126853942871094,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09206247329711914,2.8957600593566895,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08665919303894043,2.79011607170105,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09015655517578125,2.827119827270508,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10191059112548828,2.8773751258850098,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0956277847290039,2.9156439304351807,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08360123634338379,2.8581180572509766,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08571362495422363,2.926490306854248,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.07351851463317871,2.8064932823181152,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08973240852355957,2.8754220008850098,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.08235716819763184,2.81676983833313,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08640098571777344,2.9002320766448975,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09444618225097656,2.8858325481414795,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.0848689079284668,2.916290521621704,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09699606895446777,2.8750741481781006,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09240865707397461,2.8212544918060303,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08859825134277344,2.8641324043273926,"[70, 15, 1, 1, 10]",0.7575757575757575
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09002971649169922,2.9730982780456543,"[70, 15, 1, 1, 10]",0.7575757575757575
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.10172462463378906,2.884275436401367,"[70, 15, 1, 1, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09243130683898926,2.8176608085632324,"[70, 15, 1, 1, 10]",0.7575757575757575
