innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
566,801536900,1380,707222138,19138200,62001268,54846,154268559,1,44,13535851669,26754,155718266,76,124785073,noblob,287,60673578,21,289522,229.58,70.22849774360657,"[45, 45, 30000, 6, 0.7]",0
16,795359115,24884,297831468,2832119,231439649,101712,534943601,1,41,11367123028,8743,579543681,71,83671161,noblob,6198,3926467,78,203383,229.33,72.56129217147827,"[45, 45, 30000, 6, 0.7]",0
423,1024868279,6180,135044612,93225869,22281103,20676,279868853,2,13,14513131679,8977,219881066,33,4669223,minimal,5139,30347344,68,700908,247.86,69.99137330055237,"[45, 45, 30000, 6, 0.7]",0
692,711147905,33610,798385154,122624519,885726111,47411,655042674,0,74,12021410933,3540,253701650,1,60835615,noblob,3385,4884480,91,346912,243.56,77.13219833374023,"[45, 45, 30000, 6, 0.7]",0
133,708904959,37200,927117075,941147,644317163,21725,244741750,1,99,12600469583,28484,1004123628,46,114851642,noblob,412,53791786,4,934379,228.63,74.41812872886658,"[45, 45, 30000, 6, 0.7]",0
118,674217217,26882,420827611,73485165,411442370,39706,940107995,1,18,10418646682,3687,354824525,101,38645847,noblob,1635,94386275,40,593071,231.11,74.91194796562195,"[45, 45, 30000, 6, 0.7]",0
995,948406878,9749,760577249,66412702,409002840,43744,73202066,1,32,14564004913,4898,306591911,53,63373088,full,3427,53451513,76,748009,236.11,74.8598883152008,"[45, 45, 30000, 6, 0.7]",0
416,297031383,39778,1009986662,39874787,883990446,80838,737387968,1,47,10847824092,793,3329189939,68,1631498,full,9621,22874225,39,852105,228.09,74.20428776741028,"[45, 45, 30000, 6, 0.7]",0
278,412366304,8151,544413536,27836958,318373258,36451,455235918,1,96,14355391041,17934,101383141,41,57135519,noblob,7766,75742659,89,9976,229.59,72.24691104888916,"[45, 45, 30000, 6, 0.7]",0
432,407195559,31165,1053848169,7431536,686329563,24377,101338735,2,48,12580954419,20703,1591023103,78,121642926,noblob,6793,35515295,61,534160,247.82,74.05484938621521,"[45, 45, 30000, 6, 0.7]",0
420,417803376,10937,317895895,58072149,962420681,91341,462875048,0,11,15273918175,9763,851331975,89,79471605,minimal,8577,68201004,34,952806,249.51,75.08931875228882,"[45, 45, 30000, 6, 0.7]",0
349,205086110,24666,447581520,30645317,951842335,58943,840681457,2,4,12072606686,25242,271708620,77,41774756,noblob,8440,48185590,65,251220,229.98,72.99376177787781,"[45, 45, 30000, 6, 0.7]",0
791,1050742419,36878,854992749,18184119,902225452,72795,204763513,0,64,13083073926,13866,2216520111,54,37892093,full,6899,4136791,28,161947,260.56,72.60877847671509,"[45, 45, 30000, 6, 0.7]",0
849,527143572,32499,660596771,112617274,135392080,3102,106632566,0,17,12698072873,5061,2026890225,86,25765834,minimal,9461,109864632,41,338267,242.14,75.72808837890625,"[45, 45, 30000, 6, 0.7]",0
441,716612171,19209,1014820600,97829460,211160561,88623,396001866,1,81,11143085788,28699,3032509663,64,38848300,full,6159,21279468,96,684170,229.8,73.18427610397339,"[45, 45, 30000, 6, 0.7]",0
414,500696493,17749,182624041,29739341,877220027,122711,25271886,0,40,13174330088,2115,3805144059,27,30928290,minimal,2337,127286569,98,755728,242.64,73.45473670959473,"[45, 45, 30000, 6, 0.7]",0
820,306729998,19891,171119935,57792894,287445889,33188,938019551,0,14,13576705634,14727,3730523645,2,34788529,full,6715,23554161,65,764874,236.68,71.92610001564026,"[45, 45, 30000, 6, 0.7]",0
151,1053303352,25961,262576952,103954088,252188871,44419,1016423282,2,99,13303339466,26405,4019966874,97,119054623,minimal,10111,125554821,89,904170,237.65,74.38115525245667,"[45, 45, 30000, 6, 0.7]",0
505,996300493,7543,460998623,41267284,300715377,33496,206907804,1,43,10492080642,6677,729116210,127,114372152,noblob,8874,62106458,15,552233,233.73,72.14289593696594,"[45, 45, 30000, 6, 0.7]",0
244,168426173,23849,56276964,56347559,559197933,81668,425282638,0,33,10558030731,8660,4037597309,114,9204464,full,1224,18692260,12,277180,245.49,76.12720823287964,"[45, 45, 30000, 6, 0.7]",0
672,85008271,10282,796696014,4961773,212053444,103542,523870755,2,82,15039880368,10670,1097456652,12,52351317,noblob,5916,54544782,20,372830,242.46,71.86926436424255,"[45, 45, 30000, 6, 0.7]",0
103,633480344,36541,565042057,76318126,275557730,116294,135769015,1,28,14985397492,23995,999696806,4,122066148,minimal,2108,115744933,1,260068,223.07,73.16973161697388,"[45, 45, 30000, 6, 0.7]",0
522,87778466,29754,532913783,75831629,50608808,106981,181604110,0,67,13284467110,5854,829338655,25,121235228,noblob,4597,104362619,57,852957,241.64,74.92878103256226,"[45, 45, 30000, 6, 0.7]",0
810,452013333,32686,663319658,29017066,994340570,121888,1033758097,1,85,15519796506,25686,3947097457,71,93508439,minimal,7596,17403225,62,614979,229.53,74.72365498542786,"[45, 45, 30000, 6, 0.7]",0
367,866475771,12374,1049067593,65982098,621323150,17210,127189647,0,15,12576798043,7240,1876057360,71,124905924,full,9720,10733886,7,177526,249.32,72.37074899673462,"[45, 45, 30000, 6, 0.7]",0
630,490789185,21466,248391222,17967020,432938776,54647,820309209,0,49,12387381603,16836,2431085982,80,77503041,minimal,966,26037096,39,317430,246.52,76.49459886550903,"[45, 45, 30000, 6, 0.7]",0
327,541173140,23804,873290435,95925094,661926962,67540,478400172,2,69,11661240087,8129,3541609339,25,73118279,minimal,2548,105987103,19,473280,235.89,72.84263873100281,"[45, 45, 30000, 6, 0.7]",0
884,19462524,34010,406067449,129383665,827367741,8040,171374574,1,17,13297695151,2525,3178557490,83,54338299,full,2670,113574769,95,111227,224.06,77.75138926506042,"[45, 45, 30000, 6, 0.7]",0
542,27619260,34758,648968251,12993055,93636212,124893,809454144,1,14,13625013201,3927,3312774814,68,41682147,minimal,4961,61300431,40,848621,228.79,73.47351813316345,"[45, 45, 30000, 6, 0.7]",0
867,1001751062,2656,548937052,10842858,34410429,99357,492309679,1,85,11616557742,24894,2404068429,61,61381741,full,2814,90452042,71,829108,236.42,70.27618551254272,"[45, 45, 30000, 6, 0.7]",0
142,557929269,27662,628648217,40047149,478709809,17554,305214968,1,92,11079349296,6376,1812216361,37,21197563,minimal,180,127648887,50,110110,207.93,73.72426557540894,"[45, 45, 30000, 6, 0.7]",0
119,818206576,27460,357443406,86784075,315686722,15968,606822569,2,18,11579351466,1356,2288791175,45,102588648,full,9971,102915283,70,5742,237.68,73.10372757911682,"[45, 45, 30000, 6, 0.7]",0
193,804657717,1826,197773403,54144771,556783503,8872,372676311,1,54,13943433135,29360,1213002364,17,40963040,noblob,8123,58382167,65,381858,238.28,71.54242753982544,"[45, 45, 30000, 6, 0.7]",0
80,521982962,4060,1003030793,87981056,551427554,101156,851273462,1,62,15484833831,26321,2107969507,22,42409186,noblob,4525,94886117,1,793962,219.41,71.49709486961365,"[45, 45, 30000, 6, 0.7]",0
484,35080739,7510,194395829,59546175,395588208,53439,827583083,1,7,15072401333,12237,56477587,88,44711669,full,5937,119152252,68,907900,227.96,71.75198435783386,"[45, 45, 30000, 6, 0.7]",0
91,333531566,23602,396675111,38355563,527059036,22940,856086618,2,92,13994455690,677,4026770757,32,75626780,full,3604,73342056,61,960191,253.19,73.051842212677,"[45, 45, 30000, 6, 0.7]",0
648,156554305,30398,513243385,72559998,489993414,13254,665655713,0,32,14668938029,2551,2338760762,61,112619895,full,387,44980138,66,792600,246.89,76.63671278953552,"[45, 45, 30000, 6, 0.7]",0
85,622309127,27705,204000118,52131495,112828153,38884,748950469,0,41,12721023305,6118,667003708,24,2419765,minimal,3959,18046166,90,959221,246.49,76.86559534072876,"[45, 45, 30000, 6, 0.7]",0
998,859192410,32446,680422964,59712589,421750366,82974,450048750,1,8,11821423037,18817,224610184,81,41130287,noblob,158,44607834,89,685585,231.39,74.99908232688904,"[45, 45, 30000, 6, 0.7]",0
27,915182327,18062,565212048,42858822,720855246,117134,983820683,0,53,13949673080,11482,550618387,2,4276569,minimal,7221,50530064,97,72035,242.09,73.4311830997467,"[45, 45, 30000, 6, 0.7]",0
481,67237051,17338,877787536,123538335,822268074,83044,84541295,1,18,14042038126,3267,910501138,111,56264396,noblob,8066,112752057,95,78857,231.2,73.34669303894043,"[45, 45, 30000, 6, 0.7]",0
450,17339341,11930,753562993,74606991,1837570,51360,555467073,0,16,11565297583,7109,1716342868,110,128837964,minimal,9245,2728115,51,198856,249.2,74.64979887008667,"[45, 45, 30000, 6, 0.7]",0
225,768387233,33702,358513158,76913332,602384017,104281,745759380,1,24,15549381332,5915,574463298,91,114131603,noblob,430,64245956,56,711668,225.41,72.79348611831665,"[45, 45, 30000, 6, 0.7]",0
875,535144306,16000,874854836,128115441,639308956,41969,354040608,1,44,10664159241,4823,465799885,18,4323700,full,4900,17192492,26,415791,221.65,73.13437366485596,"[45, 45, 30000, 6, 0.7]",0
928,320149794,31942,238739645,39648817,780912593,37547,880710200,0,25,14365676774,5327,2416977715,101,7630083,noblob,2437,67345903,46,125751,255.52,71.60703206062317,"[45, 45, 30000, 6, 0.7]",0
513,772523130,11218,9253763,110166816,673344934,8256,485288207,0,19,14709469570,29097,2692638798,83,51492770,noblob,8353,34794479,72,188464,259.2,73.69339084625244,"[45, 45, 30000, 6, 0.7]",0
93,485173475,16870,938026159,45957539,539914625,10911,507160250,2,14,11263359656,18401,2263219402,61,87492160,full,5746,88634267,70,981252,245.44,71.56225824356079,"[45, 45, 30000, 6, 0.7]",0
167,825559475,1795,305639536,88800073,269974729,123074,933371141,1,0,15426750515,28649,3415612296,74,101124341,minimal,3939,55835970,99,827598,216.67,71.452871799469,"[45, 45, 30000, 6, 0.7]",0
373,344305022,10638,857170593,538798,258883095,65856,1029334661,1,56,12407020264,1737,2679235951,128,113270539,minimal,360,65948152,65,114714,234.43,71.96715068817139,"[45, 45, 30000, 6, 0.7]",0
72,228637122,22352,924537700,2329324,806114376,25686,943319356,1,70,13058938761,913,3661274603,96,116023834,full,3154,84712824,90,325319,225.78,73.49124813079834,"[45, 45, 30000, 6, 0.7]",0
535,580464494,24048,631337967,116297835,712753177,58573,781714988,0,56,12734141186,15815,1546383887,44,66483440,minimal,2557,23724770,53,349047,246.8,73.58977675437927,"[45, 45, 30000, 6, 0.7]",0
465,269884339,25801,803356749,44631633,98518256,90578,667952748,2,68,11698683021,16724,1120894838,102,83261097,minimal,9612,29590996,27,611969,240.71,72.22388577461243,"[45, 45, 30000, 6, 0.7]",0
78,1038399543,21426,1047050652,93550159,117961614,75947,710799889,1,44,10332007112,15252,1084054830,100,24838293,noblob,1562,72603301,63,805753,226.63,76.89205861091614,"[45, 45, 30000, 6, 0.7]",0
921,112717913,23275,578898634,101714954,655249784,52795,777850642,0,38,12494732399,15908,2793849916,22,100392110,minimal,10222,104041273,54,497555,238.58,72.1981987953186,"[45, 45, 30000, 6, 0.7]",0
356,363015783,4741,211614649,79378571,206204775,93128,961018774,2,65,13439763482,14398,3871424544,63,15462100,minimal,5004,73572679,32,863035,241.51,78.10824131965637,"[45, 45, 30000, 6, 0.7]",0
193,847783745,37292,534581637,84357226,894187500,69133,183947808,2,91,13708483548,12307,514323464,8,83381227,full,1466,32796668,55,846214,243.83,76.26859211921692,"[45, 45, 30000, 6, 0.7]",0
556,986406534,7996,227018596,116754198,684149682,37258,750957463,0,10,12469878816,6223,754481453,113,58915184,full,3080,22981595,84,661674,247.46,71.67732119560242,"[45, 45, 30000, 6, 0.7]",0
355,340024619,37480,708482226,29542832,192258297,47051,1060095007,1,29,12477117928,4486,2128854063,41,29779126,minimal,4161,125129380,15,239259,223.37,73.56756782531738,"[45, 45, 30000, 6, 0.7]",0
494,579348571,29080,829763222,130538384,802730202,4512,177196083,0,90,10711237132,10990,4093905273,3,85075240,noblob,7302,8152641,25,40951,246.89,73.67672181129456,"[45, 45, 30000, 6, 0.7]",0
427,254845780,7165,664213329,88656384,866658855,25530,970906089,2,55,13690147356,4232,125525426,99,20603828,full,2705,95190533,59,92484,254.05,75.77461695671082,"[45, 45, 30000, 6, 0.7]",0
597,176790018,37876,1028969674,128054356,656373768,43135,502310012,1,59,14447320954,14797,404264722,27,113109351,full,7492,127780384,70,575482,227.9,74.41083192825317,"[45, 45, 30000, 6, 0.7]",0
856,249711313,12045,812632194,83487512,173071179,69342,370699479,0,76,14860471736,8526,1663036668,89,12053671,full,6473,118678048,54,347776,253.06,71.70094799995422,"[45, 45, 30000, 6, 0.7]",0
312,822242829,39112,918233121,77563069,237071367,129812,339651105,2,21,11201729477,7056,1616032477,100,109084657,noblob,3136,20139820,2,219237,244.04,75.81357979774475,"[45, 45, 30000, 6, 0.7]",0
861,742909824,20152,19253323,1256487,755992836,15257,1062439619,1,45,10309839039,11407,2661264575,79,112889369,minimal,7190,118075814,46,182445,230.22,74.98342990875244,"[45, 45, 30000, 6, 0.7]",0
483,1036338931,7598,949078583,125829406,1063672521,127549,453482851,0,85,12709054498,2781,4115978492,6,123952488,minimal,7571,21564983,14,58169,250.1,71.5929434299469,"[45, 45, 30000, 6, 0.7]",0
719,102875780,928,142151054,97364511,1017641208,15654,397818486,0,11,13870388695,18877,3213428451,25,72400683,minimal,4389,58273817,23,574022,270.47,74.64651656150818,"[45, 45, 30000, 6, 0.7]",0
412,682656834,21860,562079922,57407448,820551757,102220,1961643,1,23,13067153342,5501,947964997,88,17063850,full,9842,41118091,53,816997,232.2,72.14171886444092,"[45, 45, 30000, 6, 0.7]",0
137,595046072,15397,961486979,81877638,807493736,72512,573616543,2,82,12672382117,29945,3951160235,101,72818032,minimal,623,82071458,28,32129,234.43,72.54477286338806,"[45, 45, 30000, 6, 0.7]",0
666,1013975782,16306,864732086,41485822,308606372,56602,333940369,1,58,11749266117,22299,1159944953,102,42144527,full,2465,15293858,69,868710,231.61,71.64995813369751,"[45, 45, 30000, 6, 0.7]",0
8,83181717,29000,508432695,35120807,397250147,4739,872049346,1,89,14235315883,1466,3237101396,106,115825215,full,4430,27825639,57,509187,231.43,76.6727557182312,"[45, 45, 30000, 6, 0.7]",0
340,332353960,35699,676835895,32528773,794836735,68319,92142497,2,67,11052899970,8388,123077354,58,37338612,full,7314,75438563,53,908676,246.06,72.62541913986206,"[45, 45, 30000, 6, 0.7]",0
958,920240616,16223,272714944,44460355,147280906,102585,878476669,2,26,15054124315,8173,1362921381,52,84960800,full,2638,76869579,28,881387,251.24,77.67250871658325,"[45, 45, 30000, 6, 0.7]",0
35,115155877,37581,241113802,47768639,693280885,108612,598557480,2,37,12656470869,23231,3706228129,94,123316897,full,7176,75194297,37,369863,242.68,74.74328899383545,"[45, 45, 30000, 6, 0.7]",0
680,882713883,38445,876621608,102770724,598860626,48034,67556994,2,80,13080291553,24412,3974316904,38,119717683,noblob,8545,564334,32,275591,243.01,73.11859726905823,"[45, 45, 30000, 6, 0.7]",0
8,911391245,2046,15141721,60693032,137573374,46484,533478631,1,63,11507748429,12810,649325207,6,42027722,noblob,1581,51526310,35,201245,236.9,70.83379197120667,"[45, 45, 30000, 6, 0.7]",0
952,879092829,3109,226140801,92339898,449291027,40258,926692184,0,95,14810304314,24343,137580156,18,117709647,minimal,4762,83945183,53,212761,251.35,73.48935794830322,"[45, 45, 30000, 6, 0.7]",0
406,724734459,36443,85646490,54521042,263495306,54227,489723908,1,81,13560493688,7353,614144600,110,60700737,noblob,9533,15393284,79,198433,212.04,73.54907011985779,"[45, 45, 30000, 6, 0.7]",0
438,225477226,13733,981406518,125080948,905461124,66305,757098935,1,71,14327134291,24029,845239340,13,43664497,noblob,5410,116215278,75,729549,229.92,72.03259015083313,"[45, 45, 30000, 6, 0.7]",0
767,273380959,34107,587626898,56123254,758496075,70669,726330961,0,95,15172974967,10798,864777759,16,121857697,noblob,3859,72174825,74,649811,246.28,72.9646487236023,"[45, 45, 30000, 6, 0.7]",0
781,749422136,9994,351680198,70556589,942833115,65529,411423054,2,11,15435983530,14654,2836881297,39,70996232,minimal,6424,25364638,2,328195,236.8,75.35299062728882,"[45, 45, 30000, 6, 0.7]",0
68,247303069,4917,324543974,111066018,399208373,40033,5786816,0,68,11344671027,2392,2778761567,73,69863118,noblob,9076,76657214,73,320317,249.14,71.60652685165405,"[45, 45, 30000, 6, 0.7]",0
388,250562482,34357,262206036,89819161,875424285,40608,603495581,0,29,10919409062,16062,3532596757,83,104372321,full,3225,24069565,64,964917,241.54,73.69326996803284,"[45, 45, 30000, 6, 0.7]",0
384,432731501,23682,665790498,83224154,694136996,94801,1017945438,2,57,15117799756,22599,1289436715,7,90717901,full,2797,30057700,78,473736,242.07,73.1305148601532,"[45, 45, 30000, 6, 0.7]",0
628,349166230,19736,58587666,121689318,368590754,57042,484429960,1,70,13810063467,13552,347786967,43,25486190,minimal,4186,123994900,78,743990,221.35,75.66717171669006,"[45, 45, 30000, 6, 0.7]",0
401,238593229,33287,195715336,26979869,630789586,127692,351744423,0,25,14159182271,9017,2839968439,9,61588702,noblob,7108,22424379,85,100277,247.37,74.8440351486206,"[45, 45, 30000, 6, 0.7]",0
764,2582010,34924,432778540,595388,280151178,5588,361780272,2,89,15522253613,9276,1068483993,40,133586521,noblob,9555,62468086,86,801181,257.48,74.71454119682312,"[45, 45, 30000, 6, 0.7]",0
752,278494847,28582,161117377,46573596,202125938,94530,700469032,0,48,11136159603,23115,489022395,29,98485002,minimal,7546,52519842,95,596110,244.82,73.12596583366394,"[45, 45, 30000, 6, 0.7]",0
891,1072304716,6542,942863672,67620356,751340179,90652,336215792,0,20,10950549068,22869,1319411611,52,23543592,minimal,8214,6852167,29,662899,243.0,70.47822070121765,"[45, 45, 30000, 6, 0.7]",0
783,36313105,32142,469701734,102664314,310325726,77577,576935445,1,54,14546912095,26358,773660747,38,103912124,full,4804,100291110,37,933047,217.07,73.80436635017395,"[45, 45, 30000, 6, 0.7]",0
301,139479301,14155,732107679,38755686,155984295,28910,602104292,0,6,11025730604,2649,373026911,86,93886589,noblob,4273,15875074,17,858659,244.2,74.22749543190002,"[45, 45, 30000, 6, 0.7]",0
669,290205585,11748,169279654,15885442,1004076229,87387,583575574,0,70,12463847858,9089,2381130128,77,53951296,noblob,6249,111837135,67,231207,254.84,74.84799671173096,"[45, 45, 30000, 6, 0.7]",0
696,959858822,2509,1063911682,44932900,699972350,71176,721261808,0,7,10854358394,27895,3430085158,120,47811711,noblob,5395,125663160,84,452424,263.24,71.0060167312622,"[45, 45, 30000, 6, 0.7]",0
808,956577202,22051,157723094,12552743,561454801,73866,975253508,2,49,14220711742,25904,2141948393,121,34037977,full,6969,37395220,61,17400,253.33,77.75083661079407,"[45, 45, 30000, 6, 0.7]",0
240,644290739,33370,617615197,128967735,338173997,34429,249340955,2,62,12993862675,12603,3749750136,86,43905476,minimal,5766,73220582,22,790987,244.02,73.57663369178772,"[45, 45, 30000, 6, 0.7]",0
447,569102830,28743,41094250,112259862,56527820,117203,935389715,1,18,13607295594,19764,539605111,98,94095437,noblob,8826,7098960,5,638456,222.76,73.23489761352539,"[45, 45, 30000, 6, 0.7]",0
712,713385027,8342,476171874,130265598,851128303,84950,510422012,0,92,11392024432,17476,2558953012,101,13631989,minimal,3036,74379324,22,621934,246.2,70.43477511405945,"[45, 45, 30000, 6, 0.7]",0
880,539107328,6408,23084468,30193859,234534540,100973,771890436,2,22,12592290349,19261,1814871812,17,23103199,full,2084,39679919,49,860771,245.89,73.68339490890503,"[45, 45, 30000, 6, 0.7]",0
962,385191386,25260,88014160,120151786,742960927,62552,882762268,2,73,15195453469,9573,1998271848,100,8091841,noblob,4920,66055727,11,967608,240.35,77.99498152732849,"[45, 45, 30000, 6, 0.7]",0
500,555944362,38122,466537819,916998,481664492,56967,387735177,2,99,11909842205,22019,4100202779,26,106628461,noblob,8746,51103059,65,587479,233.18,73.26886487007141,"[45, 45, 30000, 6, 0.7]",0
724,183307711,31737,75850837,12839312,367654021,109535,141131590,2,13,12165737296,23648,2735832352,77,34330752,minimal,1319,95459305,42,85420,239.08,77.07281470298767,"[45, 45, 30000, 6, 0.7]",0
476,166747633,13405,733153233,122863926,1037275804,51083,790483098,0,74,14540945542,27126,3297739936,97,104448376,minimal,8791,77430077,60,667283,249.79,72.64056324958801,"[45, 45, 30000, 6, 0.7]",0
947,797437198,6037,459635301,40125025,105536414,123850,90186743,2,20,11875830555,22385,2544973131,48,25269795,full,7627,129325604,87,55134,247.47,70.61809992790222,"[45, 45, 30000, 6, 0.7]",0
116,536885571,12686,215062655,131823154,647553519,50125,389655949,2,51,14480615065,4545,3222338633,116,65063360,minimal,3878,90745334,56,643756,255.16,73.57421898841858,"[45, 45, 30000, 6, 0.7]",0
112,193814211,2594,500468358,11758619,577923137,67304,1013896342,2,57,11639941873,9319,3387147190,31,35975130,noblob,6263,117908903,12,400507,252.48,71.15260720252991,"[45, 45, 30000, 6, 0.7]",0
805,382546911,8892,624419543,47638329,390745844,83710,1467839,1,52,10794067973,1908,4002602303,5,104064766,full,9046,24540729,48,146065,232.02,77.78859233856201,"[45, 45, 30000, 6, 0.7]",0
626,392725984,5497,575841978,82334726,107501312,87543,1054237183,2,85,10686334354,24976,3064563209,55,17258313,noblob,4115,118378634,56,541344,251.26,71.76344037055969,"[45, 45, 30000, 6, 0.7]",0
147,132862973,28277,614428801,33798296,881830061,26608,193342207,0,15,14077003739,28332,2034417197,107,130601479,minimal,1947,110782686,31,196068,248.67,74.31660437583923,"[45, 45, 30000, 6, 0.7]",0
894,1049851967,22316,584979527,112515476,802043839,50450,271048062,0,76,11982429391,12949,712832799,102,113580827,minimal,6036,128278175,96,979445,245.11,73.10165452957153,"[45, 45, 30000, 6, 0.7]",0
615,1070197171,3799,508960467,12168270,340567997,102035,887202085,0,32,14152230169,8360,1035839943,34,92104336,noblob,5490,72748506,1,585779,247.23,71.00687646865845,"[45, 45, 30000, 6, 0.7]",0
575,473990994,33412,913108703,48355876,401500993,28207,998784648,1,61,10783882173,7490,2066670188,13,71218099,minimal,472,113454281,60,774015,228.29,75.32349586486816,"[45, 45, 30000, 6, 0.7]",0
507,502102691,14668,818359327,76199504,1044414409,48359,301379670,0,75,12435526590,3601,2159908777,79,99472548,minimal,9386,44200975,89,755347,240.5,74.28058052062988,"[45, 45, 30000, 6, 0.7]",0
212,678973958,23559,147183963,110842457,783735617,72012,522822113,2,63,13634796128,594,2369507395,125,54818721,minimal,1528,17154090,77,214351,238.34,73.79601812362671,"[45, 45, 30000, 6, 0.7]",0
409,1045233516,26233,267028793,84914153,748112937,75571,801093041,2,84,11099399616,1929,2673051551,28,82968736,noblob,5605,73965871,8,576776,255.87,76.87591028213501,"[45, 45, 30000, 6, 0.7]",0
921,111740300,21905,808535606,110582532,613803297,36104,420468081,1,80,12905076520,19788,3448460502,94,12934461,noblob,4472,45505142,13,442552,230.99,74.50901007652283,"[45, 45, 30000, 6, 0.7]",0
320,146393905,25199,389188532,75102193,223681196,97409,855603739,1,77,13098279659,26599,1820890617,53,94909556,full,7394,112305039,22,471872,222.91,74.3562524318695,"[45, 45, 30000, 6, 0.7]",0
398,315836960,23186,321765206,26616596,18719609,71090,794514749,0,61,13867865953,7785,1029149828,1,50578359,full,3682,122395803,92,810842,244.38,75.60541200637817,"[45, 45, 30000, 6, 0.7]",0
874,649810400,15888,13560962,15338838,571845339,43314,363759867,2,10,11257274078,7675,2918288162,75,38573560,noblob,9897,48761454,82,763081,249.76,72.37508153915405,"[45, 45, 30000, 6, 0.7]",0
694,93932743,12436,619232837,31682701,479194408,33120,492015043,0,75,10804123181,6815,791769707,48,6445615,minimal,2351,133185104,65,450511,246.74,75.25247097015381,"[45, 45, 30000, 6, 0.7]",0
770,277379825,13337,174135764,111546415,162962272,13844,624364812,1,65,12508674069,13301,4170082345,127,101741290,full,337,109184925,25,475042,233.86,73.5709297657013,"[45, 45, 30000, 6, 0.7]",0
238,414877411,800,369682652,14552776,197445486,35125,836658204,2,83,12078978221,17354,3036604045,107,125929044,noblob,485,48337901,79,396658,253.85,70.58030772209167,"[45, 45, 30000, 6, 0.7]",0
73,88939406,4283,977400807,127503199,361661816,63501,613142906,2,40,11713390904,16426,3058671235,22,27074469,full,768,112965748,81,935512,244.61,73.563884973526,"[45, 45, 30000, 6, 0.7]",0
283,657771865,4831,1073553233,1548736,204365997,116093,158258920,0,43,12211912164,5488,161120759,63,118461251,minimal,9500,134053016,78,742244,250.51,71.25956177711487,"[45, 45, 30000, 6, 0.7]",0
589,290944714,30248,775529414,57786016,246534594,37841,1045551967,1,37,10906439313,19649,1849365037,74,78828533,minimal,2574,67915671,66,590493,234.88,72.19645190238953,"[45, 45, 30000, 6, 0.7]",0
599,477798131,601,914923328,99096535,374931460,113354,253436858,2,99,15491001876,16760,1169054829,92,69695683,noblob,142,101139036,27,786465,259.47,76.52870655059814,"[45, 45, 30000, 6, 0.7]",0
97,1057181818,28470,363239251,48167573,585991920,1760,445537682,2,79,10981811753,16502,2852118665,53,102346466,full,9221,39470179,13,464166,239.92,73.0364465713501,"[45, 45, 30000, 6, 0.7]",0
65,468938636,4458,904329113,70011814,548138394,83296,363927835,0,85,12650214472,9445,928141796,93,82413680,minimal,4023,51332757,68,254368,253.46,71.91383457183838,"[45, 45, 30000, 6, 0.7]",0
53,574542116,31858,862983249,52408065,387811658,112506,160156182,1,34,13273286437,27734,2613526290,37,63090849,noblob,2150,42299868,39,455768,231.31,73.08027338981628,"[45, 45, 30000, 6, 0.7]",0
25,367945839,15496,834462800,103819348,855522915,102814,86831333,1,73,14587693368,16241,2977910722,81,81906711,minimal,2171,46692958,31,376282,229.9,72.47187519073486,"[45, 45, 30000, 6, 0.7]",0
987,209280493,20753,400366956,129293715,109199977,2634,694024213,0,65,10866478252,28156,2866381942,62,100988648,full,787,27345374,16,936783,252.72,72.77585053443909,"[45, 45, 30000, 6, 0.7]",0
179,302697952,5864,643207689,24360641,493387821,130877,76427061,0,83,10845355928,1143,1464185663,128,116659730,minimal,6332,133551810,11,640274,256.4,78.06586050987244,"[45, 45, 30000, 6, 0.7]",0
636,207007194,2567,520581593,97046559,797502939,28557,987977907,2,28,14930567425,12792,1677658794,83,20911713,noblob,7507,102192854,20,361969,249.02,70.64820408821106,"[45, 45, 30000, 6, 0.7]",0
394,401339555,27413,870083631,130486915,763775570,79666,355458522,1,12,10648980984,3380,3181458765,69,110980771,full,3409,33095150,19,626464,230.51,72.64185404777527,"[45, 45, 30000, 6, 0.7]",0
746,438690676,28827,387531971,53824421,144541838,6265,978039648,0,27,13002088699,28023,4022461437,111,58597305,minimal,8151,71975202,8,519829,251.29,72.75242161750793,"[45, 45, 30000, 6, 0.7]",0
677,872791576,33339,220118009,79746367,1012509753,78090,12182700,0,57,11742625065,4731,1608689618,62,111422267,minimal,5624,38136654,84,383543,251.03,75.2280523777008,"[45, 45, 30000, 6, 0.7]",0
125,985455993,9798,45096368,15826046,296768612,98966,118300513,2,53,11295950935,13197,3628444814,67,133017797,full,8333,99084477,83,486530,241.85,71.05725884437561,"[45, 45, 30000, 6, 0.7]",0
772,833379505,6275,991019032,117895154,1042795228,26314,557363238,1,63,12517733614,18338,2650109687,96,110001836,minimal,8192,31809322,90,234077,235.48,74.8278157711029,"[45, 45, 30000, 6, 0.7]",0
815,165240975,19338,728252663,43512793,912559584,46855,110625199,2,64,13685381905,17551,1418189891,85,62610694,noblob,6619,11261440,81,556013,242.23,73.28876256942749,"[45, 45, 30000, 6, 0.7]",0
