innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
41,124653776,8886,816158070,9557398,993529261,18387,324222331,0,9,10500192898,21589,1082504729,21,66630899,minimal,4225,28726650,67,298092,387.39,39.079015493392944,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
421,293341497,35344,842952568,115809387,289407208,61083,427936131,1,36,14616819779,4660,3678304909,118,39769792,minimal,6903,114705012,87,580889,326.12,38.49784731864929,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
553,470522557,30443,241580499,81416714,602957117,82885,698777614,1,15,12584305276,27240,794756869,105,50864039,noblob,1337,18605949,24,688331,338.59,39.06995677947998,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
139,22753272,4758,649201527,93782671,716823941,16460,283599123,2,64,11912192000,26184,1352565735,105,10437488,noblob,8270,40732624,79,54039,359.25,38.319206953048706,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
937,379169427,35212,720432039,6012693,505709105,12415,811427962,1,69,14139896796,21389,2328964916,116,4774705,minimal,4178,50579773,94,842133,348.76,38.67236375808716,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
642,750447225,25977,150324184,124488678,210137091,86128,944663824,1,87,14285069373,12784,158541876,30,108101536,full,8671,129968874,52,853593,335.55,38.6528263092041,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
509,386414349,18497,967418584,11534828,143214786,124220,629926301,0,75,13847138395,18280,2141657150,110,25694530,minimal,6951,119000691,49,694354,379.45,38.52472972869873,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
648,661982862,36251,1044062883,59045076,191940354,54929,288690824,2,62,12770327073,28118,617209126,93,83435147,noblob,1437,89510229,65,267438,374.51,39.218703746795654,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
827,549796585,37564,1047140506,88301132,871902004,108905,863786992,2,9,14717386587,28436,692896262,95,126905665,full,4087,25415803,80,5716,379.04,39.033846616744995,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
556,350893849,18890,427295783,24215649,983482825,34145,621229357,0,96,14187296430,2135,1103376064,17,36045234,minimal,3540,41892713,76,718314,365.8,38.87562561035156,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
893,377022528,34808,233254895,57453107,863794854,109656,990175119,2,86,11228506152,9330,4211365441,58,20753633,minimal,6734,5311496,27,22603,379.11,38.51997184753418,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
863,888163860,15918,801332942,23247044,494604350,128163,921848135,1,83,14048583400,16158,2247569709,113,49887623,full,1393,117353181,47,604274,300.11,39.02927827835083,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
405,780780882,35687,507322441,112735870,683096010,93808,122306783,0,15,14482519204,1153,3402973810,4,118642281,minimal,4211,98288277,29,364240,382.4,38.82011365890503,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
540,496480978,1984,686032115,17439205,431927101,125467,99634974,0,0,11316724030,9402,1334770188,102,85569614,minimal,9819,84448608,33,241401,396.53,38.506574392318726,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
68,431589116,29272,581154682,28768820,33741259,114855,858354140,1,66,12750177779,12576,1661449249,79,121015647,minimal,5941,99652122,26,252231,331.76,38.791696548461914,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
122,829417816,14407,811820551,123429835,260993086,5275,1010781970,2,41,11191025894,19372,368872571,93,62983573,full,1710,134112129,39,812310,380.86,38.66322088241577,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
844,672883529,9433,260551399,42333963,586950551,97901,772926098,1,70,13822002123,15226,83271969,36,5429977,full,1604,8997567,22,777490,341.98,38.56083083152771,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
555,1032788586,6705,38903650,98805795,473702228,123922,330431617,1,74,15476527023,9059,4121784339,8,60827738,noblob,8073,25725550,82,332268,340.22,38.484132051467896,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
527,555536934,26254,767386990,34843740,553204197,5053,775536265,1,26,13220088937,28051,212951575,95,12374703,noblob,1579,20745013,1,397604,347.36,39.08287048339844,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
101,291853552,19851,556967483,96115993,592315447,121751,110673764,0,60,13297083251,1708,3219631612,71,58413901,full,3589,61436919,2,420963,387.89,38.94904804229736,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
619,180303767,2297,894471966,51278452,809841101,21024,499631173,0,59,15218807594,6502,3866714427,96,30869580,full,1468,105988634,37,89332,370.78,37.75883340835571,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
765,416755863,24559,275984260,130352341,579906365,92448,373409778,0,89,12434104385,2293,1689176735,99,85027410,minimal,2237,80850831,36,930268,377.44,38.57998204231262,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
834,1046500855,35253,630695178,60784901,466734280,63623,1030704172,1,13,13404746500,12986,1855051450,125,55875444,noblob,4631,26137542,75,80143,326.22,39.59943151473999,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
308,290261831,7729,357923790,115053657,995817227,108515,483659469,2,10,13777037781,16088,2766872367,36,77821262,full,1304,8035323,93,644331,387.96,38.469974517822266,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
130,838099721,12385,145061796,31149734,792960756,96853,1025370360,1,71,15529680026,19657,3944703767,66,41891792,full,3701,76197423,52,525058,330.23,38.60426211357117,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
859,544118388,11723,409452591,15538224,459294431,49643,75523898,0,57,11436483333,19452,448345521,5,37248070,minimal,6479,36651064,57,900221,384.56,38.505908250808716,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
763,756102010,36974,256781615,119042772,503712596,4437,129964072,1,24,15537480220,24074,2186962319,33,37935109,noblob,7375,106306819,8,392539,340.83,39.378260135650635,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
262,490441803,1695,68968699,2608355,652305523,87196,813892032,2,33,10823174598,24354,3136270110,107,104470697,full,1051,121657375,84,954921,389.77,37.97950863838196,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
330,307116632,10767,253098916,92525118,338046291,127602,994583672,0,5,11960583522,8533,1593737789,106,70191550,full,9570,22286780,3,659233,425.86,38.74317789077759,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
294,480744244,38868,287050666,83885502,182993445,16760,596756810,1,91,10488112381,4386,1330895317,106,52656414,full,7174,3893480,63,293731,332.25,39.22872352600098,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
211,892611849,39235,820472505,42001645,46873303,120583,445585654,2,91,10615832402,25054,699985148,94,108683360,minimal,3737,9460554,2,152176,371.11,39.054118394851685,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
361,147835662,16881,743134499,94055859,619345442,55997,612167169,2,17,14579632322,27788,486819370,24,81411262,noblob,9262,19671773,82,135131,367.99,38.44381022453308,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
655,493419726,39610,1003915756,99462725,1041067049,72672,258403271,0,50,13992017487,3841,315437286,118,48148946,minimal,8248,93367079,31,754224,376.08,39.287256717681885,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
943,847883760,28531,873357258,74313181,692346527,44986,156734324,0,4,13432550682,24655,1705637767,64,35222835,minimal,2537,43459681,14,147672,374.25,38.712645292282104,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
171,592240151,27393,278102789,54369684,417007147,21224,953463956,0,38,12807597382,21675,2602022029,87,125094526,full,7138,79749111,78,237497,387.13,38.93155765533447,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
883,1008130084,25325,911370005,3334687,719474850,116778,362320049,2,32,10368441726,6613,1658786424,113,98809216,noblob,9095,17835370,61,994074,368.74,38.62583112716675,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
286,269054315,15748,476820760,119204766,465240602,116364,517671090,0,27,11106691347,16407,4276075468,103,14951171,minimal,1678,28994809,67,225255,372.74,39.44366455078125,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
682,413656540,26683,262952587,131118145,731991318,16978,176984655,1,93,13447674881,28668,4012208580,41,9934289,minimal,7966,9717798,45,291174,307.18,39.14883470535278,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
727,524792830,2790,995095636,97564279,703404842,17340,174240971,1,54,11250480327,6864,1225883705,77,35055450,noblob,4754,104538499,33,402350,347.9,38.50096416473389,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
184,682849684,8252,443716648,74093493,35941404,32628,703397622,1,68,14697804670,28337,1990986048,126,27217842,minimal,5311,60668541,1,188898,348.78,38.836994886398315,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
867,485447066,22842,481398911,103853393,266854870,66376,651827126,1,85,14788937840,16350,1936838533,45,29535823,minimal,9341,24034581,8,2695,322.16,38.58413529396057,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
423,789278473,11012,396119170,92704906,783011210,36902,987638881,0,19,15168806629,29593,3819555061,73,61822577,minimal,10091,89080673,34,454966,375.75,38.66306805610657,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
436,1024865130,31395,985526247,118692051,442063267,77073,345350421,1,46,14153510341,24562,3593970475,26,2387533,full,5664,75033746,46,61730,351.05,40.029459714889526,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
454,603774954,24231,1014035986,8809143,851566456,86906,1042110333,1,42,11043694237,11208,43461781,93,26628739,minimal,7592,87402157,62,908764,342.68,39.17505073547363,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
494,701624874,29171,979623300,8345779,3346285,95045,804303813,2,90,13145063763,26293,1185494931,49,28272022,full,10147,22140303,43,174104,364.16,38.94058418273926,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
248,958181466,4721,307782569,7322718,859121380,77392,614832992,2,8,13742105482,6676,3607499103,37,20428417,minimal,5729,1456787,20,774419,368.83,38.26670503616333,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
985,760189514,6267,433868455,95669639,606258944,14011,396320452,1,63,12241485184,2504,4003406352,28,131165803,minimal,1109,43073485,94,16234,319.01,41.08793759346008,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
678,1064735424,17772,537460589,72020279,930466614,15791,474075373,2,46,10621481581,21806,2162665112,30,105565145,minimal,6974,60767172,41,91455,381.35,38.62222337722778,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
938,1056362313,21341,592612870,120190011,424120680,59221,504221844,0,89,12901479526,15579,522405573,119,89941506,minimal,2037,30410687,94,341671,379.93,38.88857388496399,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
942,454369386,15078,474321318,38260654,417655258,9683,626147514,1,59,13877542440,17759,113411646,86,38023808,minimal,332,11060806,7,371470,341.77,38.62527894973755,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
876,645927043,18995,600855898,74586506,881034127,10738,84470599,2,80,12048583038,12434,2314805451,43,55044091,minimal,5512,11342089,36,324575,360.54,39.583906173706055,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
596,37422096,18848,437676583,26792068,740097310,96249,20682298,0,16,13854847483,29220,908292708,115,20991741,full,5295,59029850,33,877577,386.22,38.98371243476868,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
997,585850547,34644,370991266,16256032,840634456,32186,576723099,2,12,10922178053,22789,2670206832,128,89658980,minimal,4950,112860364,11,456405,391.09,38.43929672241211,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
279,497859705,21512,324044112,64144125,998271526,46353,1018969175,1,45,13258648960,30000,3692561488,21,124323314,noblob,564,103464220,9,922646,345.26,38.95176386833191,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
498,946468046,34507,360479141,111389850,783389174,54425,831611648,0,93,13136531684,11902,1373424052,6,108353566,full,3763,45333236,16,732801,376.0,38.80843186378479,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
784,392760583,9100,468871251,21835214,969899207,48900,137590517,0,43,12797696852,9508,4077215595,24,109269812,noblob,2974,93658164,84,670259,381.84,38.998300313949585,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
651,855747564,35435,87526458,106265785,704875111,111983,338427516,0,86,13164010524,3059,3501676102,117,45376686,minimal,9381,31486683,10,45941,410.28,39.54285407066345,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
612,796880820,21847,520735253,47312816,350029110,50563,412240044,1,13,10760733431,14628,1569615284,120,130800042,minimal,488,131087144,50,314450,338.62,38.90919518470764,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
38,19805110,18473,908958654,130624926,370045970,4995,478514085,2,75,12975049527,7322,1182913079,119,30300966,full,7294,98934124,96,701438,372.65,38.411263942718506,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
414,31837915,20920,747271554,113814541,247980264,6776,83742837,0,1,11616798237,11052,795333984,82,100476219,noblob,415,47913802,88,69864,390.69,38.56456279754639,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
213,840503551,7440,689706846,72659118,75968785,61946,589251600,2,35,14330491938,16922,2259610318,84,2641233,noblob,6030,72514899,7,759760,375.96,38.36612343788147,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
10,250329761,10575,622661255,100553510,226135165,95680,617470937,0,47,15086134982,17010,1692598845,90,110954720,full,7716,123312391,21,878557,374.29,39.37637686729431,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
397,885964487,30188,386163772,77778497,935727541,25999,225410207,1,30,10561975677,18823,3575028685,13,100160436,full,8412,132735612,98,67840,300.33,39.131624937057495,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
199,342383084,25383,182977701,13546049,555963321,1066,1040451552,1,92,11536076983,9826,3434048386,19,72524388,noblob,6559,129306646,78,549966,342.36,39.013890743255615,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
562,624003046,2963,992348124,112334623,298041245,92152,519847981,0,18,15097045696,16219,4160580919,45,86159781,minimal,3007,128812560,57,265805,395.9,37.92962098121643,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
573,125985714,2099,469653607,84086083,419173774,59354,520371781,1,79,15241060162,13135,3168977847,23,478052,minimal,9011,118565968,9,982933,340.12,38.81442856788635,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
417,580818754,902,292521188,81117208,335942645,62169,1064756243,1,14,15360529184,1642,4073636438,123,37538076,full,4419,132351126,67,946065,331.26,39.027039527893066,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
228,890931252,36580,932320101,41270450,1073065397,6029,637022895,0,14,10409447374,16784,809578821,125,38458700,minimal,9876,2098174,62,661772,381.41,39.0269091129303,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
957,922263558,37425,613439977,48966241,29985977,43255,1017108719,1,22,15112951606,11524,1892090305,94,31810249,full,6265,69775937,44,743661,303.34,39.24711728096008,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
158,861148773,22961,119868977,45923257,762544762,86550,10117548,2,90,14306040963,2566,1322662931,107,39083020,minimal,3173,88338775,27,986518,364.51,38.697418212890625,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
993,28687278,7395,844369920,72468400,626174974,40300,451079364,2,94,15252538719,21254,1999187344,122,31159985,noblob,9746,67469377,78,42161,378.09,38.561901569366455,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
65,212190967,20960,585241098,120636914,450869798,103529,529761856,2,12,12827036374,14895,532931290,79,12610454,full,2889,17065399,59,199420,378.7,39.282495737075806,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
143,343739329,36743,159057819,114929646,734699668,38974,371153280,0,54,14710793479,17982,2031509592,41,76436276,minimal,7317,41251092,49,635606,379.22,39.30317211151123,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
829,845895284,14487,235501624,53789730,452374842,24760,31455186,1,33,10594089050,12212,2944947751,32,97071307,noblob,9976,16667267,75,945487,349.68,39.316386461257935,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
734,826470304,8386,935442781,126060451,258580675,89934,790508963,2,15,13119852924,23156,4065110945,17,13634265,minimal,4897,15277132,29,113573,385.27,38.635493516922,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
497,29410594,10879,30785941,128339493,950080018,78821,61096684,1,55,12214359094,20957,184748755,49,59238558,minimal,9172,872406,85,840720,351.71,38.90831160545349,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
978,55011854,35859,318398555,43576930,25698034,60739,667736188,0,85,11789126739,22063,2116794629,15,71123872,minimal,197,53251426,11,435293,367.53,38.694605588912964,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
560,781670769,36449,870540120,19593177,883837874,122891,55922969,1,42,14117528617,4556,138883502,63,58730734,minimal,2382,65420621,94,637882,321.73,39.236700773239136,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
966,537262214,35924,513278221,27105390,13322525,103954,764702370,2,7,10523042165,2949,292697029,59,133076373,full,5366,79500796,17,168388,380.7,38.850759506225586,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
787,299920886,8431,797253839,95405987,72999910,38589,731808344,1,35,13381237028,5470,2899803715,75,117239467,full,5489,60252239,66,658220,344.45,39.06706929206848,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
583,134481878,33242,394563773,121783971,902293371,88262,1020450903,2,99,12664136144,26341,3686607462,107,101804019,noblob,2652,62527093,32,978358,365.94,38.929874897003174,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
334,66392917,2520,793743950,99173732,313469908,123416,502298871,2,8,13873219343,1739,3151614608,69,55363303,minimal,3483,111788575,29,138885,383.6,38.20280694961548,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
918,960938693,36101,193823599,109046482,293850528,125943,509197315,2,7,14010193722,22273,1294134955,57,79795935,noblob,3753,41941716,25,756408,356.74,39.227336406707764,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
880,75088452,32560,1035899036,154269,154730551,96103,947867861,1,87,13128064515,26441,2584105430,24,55154620,full,7577,75343683,72,964029,319.32,39.00819993019104,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
444,718351959,34965,506202057,126590074,909511738,72799,770276599,2,4,15162483278,27653,1507983297,12,8399913,full,8748,42404341,14,390122,381.22,38.8483521938324,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
327,176515881,7218,291895438,93514089,742282362,110276,315006363,0,36,13676909797,17485,1250251534,108,63328985,minimal,4601,82929778,95,300376,402.97,38.95038938522339,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
419,748269719,27204,693078243,129295416,644994475,28235,601596534,0,91,10762468519,7518,436026874,91,19295311,full,4306,43255255,20,269593,381.79,38.961835622787476,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
529,100899872,1167,1055505700,108208713,207535280,109912,58808946,0,64,10933215412,29684,3356482061,81,44312741,noblob,4665,122542651,80,494629,388.65,38.10454082489014,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
229,519324194,31868,491758449,90201018,684071630,102561,946934694,0,79,12614562528,19826,1219224413,69,40988606,noblob,4013,52721186,84,319845,380.57,39.441975116729736,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
364,899110820,9890,388537291,33605954,63183703,73321,111800453,2,14,15011249537,26828,1840163022,21,121439173,full,2299,55370401,45,482107,375.0,39.07722234725952,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
952,563235486,12979,754332624,75921203,906877697,53829,997968569,0,4,14296662969,3336,846917744,109,19205919,full,630,74298882,24,619427,405.38,39.17549133300781,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
242,295524642,9178,92069277,31349904,825418208,118273,228323101,1,28,14793118190,17867,2362229985,91,13852701,noblob,9523,69466110,19,749297,348.4,38.85608696937561,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
849,236208290,25616,508841698,17586868,967105552,2325,835879070,0,89,14388554519,19166,2398432110,54,118617176,noblob,8613,657948,91,746208,379.34,39.83688497543335,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
947,868137545,29060,529425223,1133980,517186305,63438,956712668,1,87,14194562017,13381,3069301937,2,62786523,full,9922,17684129,34,997978,347.14,38.79292035102844,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
162,1063562945,13768,498546188,49966657,855930906,45463,585768559,0,53,10683394115,1075,1481249979,93,16473148,noblob,4983,162743,58,413500,395.91,38.18406534194946,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
875,255122510,18288,950877202,61605118,206495834,83834,644245615,0,98,12120237945,22586,1280576249,23,72097040,full,7050,68734100,99,704209,375.53,39.689560413360596,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
717,737303492,16054,60070486,96260699,76143387,100773,1023393285,0,26,11379180944,17367,2018165410,124,105393386,noblob,1751,73762792,76,763236,380.34,38.214349031448364,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
218,278054643,10657,323004698,80504996,562610823,3591,967319213,0,21,11409197204,19592,1798117053,89,20630634,minimal,9725,127922300,58,179611,384.66,38.443711280822754,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
134,411855408,29538,1000167974,12109610,189587952,81821,227665996,1,60,13569342735,20671,1466190798,77,102255926,noblob,5184,78691944,57,450318,252.53,39.37014555931091,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
59,936131552,28844,380784470,131761260,645424797,7355,853276599,2,6,11605780149,8727,4236838063,82,67686045,full,9328,107032821,62,866562,374.95,39.13497710227966,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
693,1067814868,30250,257886945,22092884,147710929,127057,131287871,2,92,11404673352,23530,509050086,65,22250292,minimal,9426,58322144,70,209627,377.69,40.50748372077942,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
374,786062850,13937,823346747,35944843,238117720,120894,849969426,0,80,13554578994,28527,1453122630,50,46182663,full,10001,44345808,21,888096,419.86,38.53468894958496,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
848,98676273,21408,881065642,114426594,616319143,50052,1043314751,1,3,12040856821,7969,2976523169,116,119370911,full,3286,115037710,69,12374,341.86,38.72649073600769,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
601,527938892,39061,1012034772,30518288,433703391,51800,904327410,1,0,12313151884,195,3341596059,74,36546799,minimal,5455,43961361,10,972273,338.65,38.99394774436951,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
270,696014246,34437,531880879,105716192,412647960,79678,804850087,1,60,11500774677,18236,4174297298,18,121556510,minimal,4846,122484381,71,790624,342.96,39.15288782119751,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
748,861410375,24034,998050842,101754501,237164561,94018,1047101154,1,96,15199865420,4852,520106616,14,113235016,full,4799,97912051,99,387028,344.99,38.83511805534363,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
844,649445823,8163,920963579,90597537,699574792,107511,965157812,0,79,14255506456,13772,577153059,16,68451837,full,4453,16118383,29,218758,387.94,38.02292323112488,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
155,915662856,30784,774316534,25157144,261773824,36646,861158188,1,90,14454284876,24396,27345998,65,61274572,noblob,3459,95722183,1,381416,343.63,39.23296666145325,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
949,715771170,17630,316713878,1518900,1023255660,47935,261801445,1,30,14637179849,24493,1430762825,4,95572789,minimal,6232,65879782,84,520578,347.46,38.966145753860474,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
6,596200278,27420,877800651,87100061,536909152,31913,399926141,0,95,11810887194,17933,1864154831,55,75068959,full,6013,54870340,54,898682,387.18,38.46738934516907,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
287,979908385,31529,557571889,64914285,705635793,46300,311337480,0,77,11888504058,22106,3876011606,42,42058427,full,1129,104891161,81,432089,374.98,39.72703003883362,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
32,274749921,32619,471619996,80165038,19255026,107105,762761505,0,72,14628048548,29276,3162010187,106,18353031,minimal,4067,130845196,29,552151,387.91,38.70396614074707,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
955,999348082,16996,808681657,7908235,797071480,113603,263365642,2,82,11871821675,3918,2168173730,7,42199965,full,7064,125545869,49,467764,367.84,38.626678705215454,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
233,681306174,30427,1018691079,97398578,665305339,68938,735948680,0,91,10557976710,854,2621547922,75,64360539,noblob,2221,26965573,56,949988,373.3,38.93627858161926,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
691,923838373,35059,18583173,29270299,280301685,32903,51542547,2,28,11119466387,14457,1521096397,85,105948523,noblob,2970,100812609,41,49764,359.77,39.0473747253418,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
731,1072491044,10041,377026055,16691763,347370513,78029,599452740,0,65,12016777798,15456,750673189,112,47908342,full,840,30690595,41,674269,375.81,38.70168137550354,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
538,264365482,603,78503600,109530620,65565039,34844,143769407,1,27,11706620935,1989,2736858995,74,65062960,noblob,1914,77101769,83,594879,291.26,38.778430223464966,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
379,41995618,39285,218997889,25565146,638407730,28823,694613519,0,19,12384107599,23208,2382368029,95,9094322,noblob,10048,75280085,27,373049,361.45,39.0766327381134,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
819,83482948,39457,712619517,71701387,828114144,112462,684465987,2,25,14991476013,929,1117910876,72,101028061,noblob,690,83391805,35,210585,373.63,39.08840227127075,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
657,711886946,22588,45034774,21204491,241047041,35784,506693921,0,74,14565009596,3127,125521489,11,78473534,noblob,1786,109922097,80,106457,372.73,38.7741334438324,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
741,380818502,36351,1061816281,92027192,363703759,85612,567707549,1,82,11011339422,11821,1713677787,10,102796252,minimal,3403,56658348,64,430751,343.92,39.22198534011841,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
676,72670052,28314,161466852,69076368,623390141,127843,976603516,2,35,15590899304,668,3541964073,33,35592136,noblob,8888,17081247,48,462242,385.98,38.99020481109619,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
535,617732700,26178,383757257,25751396,361623951,24893,436745460,0,84,14110798989,15094,912556816,110,36449732,full,7129,96185583,92,258124,381.8,38.756311893463135,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
701,736606545,28683,782210334,102639965,594999789,124308,434766375,2,73,15026925090,15261,2588467442,3,44367183,minimal,998,5673695,87,428655,368.25,39.437185525894165,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
144,167110191,33965,937701700,14588057,768398510,77001,125848733,1,23,11951643096,11158,1872428260,16,32112279,noblob,552,41497089,87,352556,335.28,39.00903606414795,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
623,638135268,10937,436204169,19052732,725645203,34449,234407109,0,19,13607801873,22780,3515827680,81,83115051,minimal,6408,97052587,68,612616,385.6,38.45554804801941,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
255,407334504,37858,990992439,6598235,940591058,68202,744005114,2,43,10449968257,12329,236718139,59,19592246,noblob,4961,34869889,89,39957,384.49,39.51587414741516,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
141,196209268,16949,1023176656,49593131,105821918,20214,655711338,1,36,14374515677,14183,3462554609,72,82844912,full,8344,116814064,6,725645,341.25,38.59234023094177,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
