ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08240485191345215,5.475285530090332,1255640,34.8127760887146,2152160,10605,42.74851369857788,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08147788047790527,5.493860244750977,1248872,34.69974088668823,2152160,10605,42.778961420059204,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.07924199104309082,5.503562927246094,1248872,34.850589990615845,2152160,10605,42.86533880233765,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08787369728088379,5.519012451171875,1248872,34.69236660003662,2152160,10605,42.71122193336487,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09054112434387207,5.5052595138549805,1248872,34.83879613876343,2152160,10605,42.78605103492737,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0886998176574707,5.5530617237091064,1252968,34.834651947021484,2152160,10605,42.92216372489929,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08207225799560547,5.509485244750977,1252968,34.81754684448242,2152160,10605,42.82884335517883,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07291221618652344,5.5023157596588135,1252968,34.665411949157715,2152160,10605,42.698896169662476,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08649730682373047,5.486618518829346,1248872,34.6680223941803,2152160,10605,42.681169271469116,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08560299873352051,5.527876377105713,1248872,34.72418165206909,2152160,10605,42.72368764877319,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.08845090866088867,5.490583419799805,1248872,34.65908718109131,2152160,10605,42.75370812416077,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08870220184326172,5.533252954483032,1251544,34.913368940353394,2152160,10605,43.03194546699524,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.07669210433959961,5.4868855476379395,1248872,34.66885995864868,2152160,10605,42.72824287414551,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09124231338500977,5.545990228652954,1252968,34.81489157676697,2152160,10605,42.95743107795715,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.06994032859802246,5.466496706008911,1255640,34.83529710769653,2152160,10605,42.69097280502319,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08264493942260742,5.486423015594482,1248872,34.833423137664795,2152160,10605,42.81691837310791,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08475351333618164,5.500573635101318,1255640,34.82848048210144,2152160,10605,42.79920840263367,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.08932948112487793,5.473323822021484,1248872,34.696715116500854,2152160,10605,42.85954451560974,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09228229522705078,5.490463972091675,1252968,34.83780312538147,2152160,10605,42.92063808441162,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08943390846252441,5.522577524185181,1252968,34.684101819992065,2152160,10605,42.76302123069763,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08649182319641113,5.503473997116089,1252968,34.703550815582275,2152160,10605,42.79952836036682,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08652019500732422,5.4800825119018555,1248872,34.83680033683777,2152160,10605,42.79607343673706,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.07340264320373535,5.487755537033081,1248872,34.695913314819336,2152160,10605,42.55125594139099,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08321046829223633,5.484787702560425,1255640,34.71116638183594,2152160,10605,42.713677406311035,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08302164077758789,5.500399112701416,1248872,34.64125466346741,2152160,10605,42.551490783691406,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.09157657623291016,5.522099733352661,1248872,34.706084966659546,2152160,10605,42.77242136001587,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09946084022521973,5.545160293579102,1248872,34.72648596763611,2152160,10605,42.865999698638916,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08188605308532715,5.502729654312134,1248872,34.66196417808533,2152160,10605,42.67053461074829,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09512615203857422,5.5031304359436035,1255640,34.800628900527954,2152160,10605,42.75605130195618,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09959959983825684,5.500971078872681,1252968,34.78372526168823,2152160,10605,42.831886291503906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.092041015625,5.489022254943848,1248872,34.67891502380371,2152160,10605,42.722859144210815,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.08460450172424316,5.504581451416016,1248872,34.7079803943634,2152160,10605,42.707844734191895,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0884859561920166,5.481324911117554,1252968,34.81640672683716,2152160,10605,42.803061723709106,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09798359870910645,5.537822961807251,1248872,34.65151619911194,2152160,10605,42.72664546966553,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.09696030616760254,5.52666711807251,1248872,34.79069471359253,2152160,10605,42.82460117340088,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09394311904907227,5.529884338378906,1248872,34.787339210510254,2152160,10605,42.91963529586792,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.08930253982543945,5.540288925170898,1252968,34.82273745536804,2152160,10605,42.86389207839966,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08850383758544922,5.505479097366333,1252968,34.63715171813965,2152160,10605,42.667861223220825,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09082579612731934,5.520660877227783,1252968,34.84569716453552,2152160,10605,42.85825729370117,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.0927267074584961,5.497550964355469,1252968,34.66766381263733,2152160,10605,42.773390769958496,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.10019230842590332,5.492366552352905,1252968,34.841941595077515,2152160,10605,42.851476192474365,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08277010917663574,5.4782350063323975,1248872,34.65550994873047,2152160,10605,42.4547233581543,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0896921157836914,5.525609731674194,1252968,34.71424627304077,2152160,10605,42.76650547981262,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.06968092918395996,5.529918193817139,1248872,34.83006572723389,2152160,10605,42.804760694503784,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09406852722167969,5.510890960693359,1255640,34.68976616859436,2152160,10605,42.723127126693726,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09552383422851562,5.496633529663086,1248872,34.830674171447754,2152160,10605,42.789215087890625,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09118294715881348,5.47606635093689,1251544,34.81270718574524,2152160,10605,42.886146068573,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09069991111755371,5.490657806396484,1252968,34.71415686607361,2152160,10605,42.68043375015259,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08502197265625,5.535560607910156,1255640,34.67536377906799,2152160,10605,42.71538209915161,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.1049797534942627,5.526047706604004,1252968,34.673200607299805,2152160,10605,42.77173614501953,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.07811260223388672,5.487929821014404,1252968,34.65224361419678,2152160,10605,42.62032985687256,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0978240966796875,5.485946893692017,1248872,34.830464363098145,2152160,10605,42.86886143684387,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09187650680541992,5.549026727676392,1252968,34.638874530792236,2152160,10605,42.660369634628296,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09321141242980957,5.489469766616821,1252968,34.9163703918457,2152160,10605,42.83167028427124,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09046363830566406,5.539046287536621,1252968,34.97573757171631,2152160,10605,42.99811267852783,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0767374038696289,5.5019426345825195,1248872,34.80666780471802,2152160,10605,42.798885107040405,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08913564682006836,5.513883352279663,1252968,34.70355176925659,2152160,10605,42.77319383621216,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09354138374328613,5.509295225143433,1248872,34.817280292510986,2152160,10605,42.830912828445435,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.10468482971191406,5.473356008529663,1248872,34.822070837020874,2152160,10605,42.796416997909546,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09273529052734375,5.4956748485565186,1252968,34.670764446258545,2152160,10605,42.685253858566284,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09934449195861816,5.499147415161133,1251544,34.71814966201782,2152160,10605,42.85499429702759,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.0905153751373291,5.499168395996094,1252968,34.71520733833313,2152160,10605,42.789379358291626,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09408879280090332,5.487587928771973,1248872,34.818785667419434,2152160,10605,42.870760679244995,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09111642837524414,5.5029966831207275,1252968,34.66012620925903,2152160,10605,42.840641498565674,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09012389183044434,5.493718385696411,1251544,34.781275272369385,2152160,10605,42.88857316970825,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08825349807739258,5.5052490234375,1252968,34.81390976905823,2152160,10605,42.73185610771179,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09943008422851562,5.473204851150513,1248872,34.80896258354187,2152160,10605,42.866525411605835,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.1031949520111084,5.479217529296875,1252968,34.83660936355591,2152160,10605,42.90675711631775,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08610773086547852,5.495461463928223,1252968,34.70703744888306,2152160,10605,42.692347288131714,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08304619789123535,5.47986626625061,1251544,34.70687651634216,2152160,10605,42.7594358921051,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09789752960205078,5.472568988800049,1248872,35.01395654678345,2152160,10605,43.05893397331238,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.1004173755645752,5.504247188568115,1252968,34.8035192489624,2152160,10605,42.79847693443298,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09159207344055176,5.492690324783325,1255640,34.67224407196045,2152160,10605,42.67569279670715,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.07689857482910156,5.494146823883057,1248872,34.69453763961792,2152160,10605,42.61373281478882,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08942866325378418,5.512425661087036,1248872,34.81792593002319,2152160,10605,42.94008445739746,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08895421028137207,5.477621078491211,1248872,34.82167172431946,2152160,10605,42.82458519935608,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0892188549041748,5.47898530960083,1252968,34.77975082397461,2152160,10605,42.841487646102905,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.10232758522033691,5.526598930358887,1248872,34.69098091125488,2152160,10605,42.70432925224304,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10470318794250488,5.487141370773315,1252968,34.68560194969177,2152160,10605,42.77308130264282,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.07743620872497559,5.4929070472717285,1252968,34.69493770599365,2152160,10605,42.711710929870605,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09297394752502441,5.492632627487183,1248872,34.68164587020874,2152160,10605,42.623892307281494,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09320688247680664,5.474042892456055,1251544,34.79086709022522,2152160,10605,42.75413131713867,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.09157323837280273,5.480821847915649,1252968,34.765990018844604,2152160,10605,42.75512099266052,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08147478103637695,5.505692005157471,1248872,34.65700364112854,2152160,10605,42.645320415496826,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.0985879898071289,5.534832715988159,1248872,34.84589982032776,2152160,10605,42.88035440444946,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08404040336608887,5.517164707183838,1248872,34.69583821296692,2152160,10605,42.68143701553345,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.0722661018371582,5.487748861312866,1248872,34.715014696121216,2152160,10605,42.772430419921875,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09107422828674316,5.486590385437012,1251544,34.79637265205383,2152160,10605,42.82146501541138,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08588647842407227,5.495541095733643,1252968,34.66782283782959,2152160,10605,42.65833926200867,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0935368537902832,5.519009590148926,1251544,34.65368604660034,2152160,10605,42.64474654197693,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09566664695739746,5.529155492782593,1252968,34.63459134101868,2152160,10605,42.6444730758667,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08815670013427734,5.496827125549316,1248872,34.663909912109375,2152160,10605,42.614237785339355,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09019184112548828,5.48967170715332,1248872,34.67841958999634,2152160,10605,42.76976299285889,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.10318207740783691,5.549375057220459,1252968,34.69105291366577,2152160,10605,42.78219652175903,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.08570361137390137,5.540841341018677,1248872,34.826640129089355,2152160,10605,42.91964507102966,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.10732054710388184,5.498248815536499,1252968,34.81975340843201,2152160,10605,42.85098171234131,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09207010269165039,5.528978109359741,1252968,34.78289246559143,2152160,10605,42.957518100738525,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09090161323547363,5.510087966918945,1248872,34.82564997673035,2152160,10605,42.910958766937256,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08926010131835938,5.489041566848755,1248872,34.813720703125,2152160,10605,42.80717968940735,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.10855770111083984,5.542490482330322,1248872,34.69214987754822,2152160,10605,42.84335732460022,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09863710403442383,5.536952972412109,1252968,34.84372520446777,2152160,10605,43.11530423164368,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08715963363647461,5.509288787841797,1252968,34.81602096557617,2152160,10605,42.880579710006714,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0921013355255127,5.480932235717773,1252968,34.94711422920227,2152160,10605,42.93702173233032,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09402155876159668,5.487582445144653,1248872,34.81464505195618,2152160,10605,42.772226095199585,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08613157272338867,5.496190071105957,1252968,34.67050290107727,2152160,10605,42.668895959854126,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09172224998474121,5.501226425170898,1248872,34.93620705604553,2152160,10605,42.88357067108154,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09855079650878906,5.503204822540283,1252968,34.69391202926636,2152160,10605,42.77455377578735,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08396434783935547,5.473176717758179,1248872,34.65190839767456,2152160,10605,42.61955285072327,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09439945220947266,5.528259515762329,1252968,34.66107511520386,2152160,10605,42.70696020126343,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08463406562805176,5.522996664047241,1248872,34.844770431518555,2152160,10605,42.84791803359985,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.10381650924682617,5.532757759094238,1248872,34.77189660072327,2152160,10605,42.834938049316406,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0869607925415039,5.520180702209473,1248872,34.795578479766846,2152160,10605,42.90706539154053,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09049367904663086,5.513083219528198,1252968,34.79930567741394,2152160,10605,42.83264398574829,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.09252738952636719,5.492130994796753,1248872,34.824299573898315,2152160,10605,42.92940664291382,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.08778762817382812,5.4773783683776855,1248872,34.80661630630493,2152160,10605,42.853806495666504,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08281707763671875,5.486001014709473,1248872,34.8150269985199,2152160,10605,42.88605046272278,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.0867466926574707,5.505423307418823,1248872,34.85758876800537,2152160,10605,42.899518728256226,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.07719683647155762,5.497164726257324,1252968,34.82370400428772,2152160,10605,42.83045983314514,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08280563354492188,5.477758884429932,1248872,34.65387201309204,2152160,10605,42.57860445976257,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09296631813049316,5.482767820358276,1252968,34.68626117706299,2152160,10605,42.653130292892456,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08533573150634766,5.513623952865601,1252968,34.65609407424927,2152160,10605,42.67793798446655,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08939814567565918,5.48339319229126,1251544,34.64007115364075,2152160,10605,42.66935896873474,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09100461006164551,5.5281970500946045,1252968,34.810654163360596,2152160,10605,42.8957314491272,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0805056095123291,5.522500514984131,1252968,34.7862274646759,2152160,10605,42.84878444671631,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.10258936882019043,5.49090576171875,1248872,34.838642597198486,2152160,10605,42.87512946128845,"[10, 50, 6, 4, 50]"
