innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
222,507303843,21536,896945240,9237955,452981754,93116,535334702,2,66,11216067399,8575,3106187408,68,53503034,full,4593,116751855,90,360838,291.88,66.1275281906128,"[40, 45, 30000, 6, 0.5]",22.022599458694458,40.26117706298828,0.7600359916687012
963,320806127,23201,236622575,4342031,164246402,103533,1052582861,1,15,13301003414,20057,1949616092,36,87991469,noblob,390,12590573,9,57896,330.83,57.436057567596436,"[40, 25, 40000, 4, 0.5]",13.451314210891724,40.07037901878357,0.8176689147949219
288,981186693,24006,700915524,90313311,386906678,17675,900719253,1,47,11437637482,28462,3174873427,8,22897039,noblob,8921,23032471,73,713351,313.63,57.386746883392334,"[40, 25, 40000, 4, 0.5]",13.700132608413696,40.06339240074158,0.5188119411468506
378,876654861,11814,719054824,114172169,174849950,109321,109930883,2,29,13532341268,1420,1115054336,62,106449514,noblob,3248,80378783,32,574282,355.25,56.58257031440735,"[40, 25, 40000, 4, 0.5]",12.875427007675171,40.13798999786377,0.4788985252380371
599,663663991,940,337903139,113107466,905501064,91942,533377224,1,40,15105763193,762,4180752822,6,125881773,minimal,7785,110335111,63,416867,320.54,56.30800986289978,"[40, 25, 40000, 4, 0.5]",12.364526510238647,40.067862033843994,0.7803447246551514
378,876654861,11814,719054824,114172169,174849950,109321,109930883,2,29,13532341268,1420,1115054336,62,106449514,noblob,3248,80378783,32,574282,260.82,245.33853149414062,"[180, 50, 100000, 4, 0.5]",60.485491037368774,180.16991686820984,1.579819679260254
343,383050698,30954,473933774,108932973,1044495188,111385,408778467,0,28,13961061992,493,2030734628,87,3193337,minimal,8133,25469315,32,581448,349.66,57.82688570022583,"[40, 25, 40000, 4, 0.5]",14.192490100860596,40.11669063568115,0.4185197353363037
116,864669685,21844,198738719,32499299,860925961,95219,249748294,2,10,14610109547,28751,3046766352,3,9523618,full,9235,26824023,23,857722,347.96,57.900895833969116,"[40, 25, 40000, 4, 0.5]",14.21577501296997,40.07881426811218,0.5032811164855957
627,534067250,36429,267849987,70928824,518328741,15170,344112943,1,53,10989044078,23405,2294036517,12,125590980,minimal,9937,108229812,96,433338,329.42,57.51422619819641,"[40, 25, 40000, 4, 0.5]",13.710844278335571,40.094598054885864,0.6200778484344482
630,453085339,39493,62747756,4881621,793388515,39703,869551057,0,68,14061966081,14342,3496990592,17,36183774,full,9553,16867666,73,144506,360.8,57.97194027900696,"[40, 25, 40000, 4, 0.5]",14.346415519714355,40.12261390686035,0.4150998592376709
768,950349886,8051,879964459,105306019,1018763988,98192,584732627,0,51,12327747886,3155,1584748405,19,20976740,minimal,9318,83932728,16,837670,362.91,56.56432914733887,"[40, 25, 40000, 4, 0.5]",12.946433067321777,40.10248255729675,0.4260678291320801
565,878686561,11067,279762653,83211892,934993075,46808,924024069,1,21,12340890117,10978,570182926,116,89174840,full,6661,22302195,2,173295,301.46,56.536983251571655,"[40, 25, 40000, 4, 0.5]",12.715598821640015,40.06192326545715,0.640406608581543
924,771296917,10063,1028444950,87940466,1059880,76453,536966758,2,16,11108229456,12704,412218060,68,90622091,noblob,4173,123252125,4,214565,369.62,56.66968822479248,"[40, 25, 40000, 4, 0.5]",13.018383502960205,40.14946389198303,0.3999459743499756
924,771296917,10063,1028444950,87940466,1059880,76453,536966758,2,16,11108229456,12704,412218060,68,90622091,noblob,4173,123252125,4,214565,270.0,244.40008735656738,"[180, 50, 100000, 4, 0.5]",59.90530252456665,180.15657591819763,1.2324168682098389
126,47871902,24608,728513625,133258002,422153217,84840,779678583,2,77,10844937479,18271,2113515981,102,45516087,minimal,4867,121370214,31,105508,355.18,56.52348446846008,"[40, 25, 40000, 4, 0.5]",12.874676704406738,40.06771969795227,0.49283719062805176
519,8093569,12896,819644903,19355472,537720088,115434,554394871,2,62,12256583216,26206,2345064349,44,62221801,full,5351,45215202,96,654385,363.93,57.358824014663696,"[40, 25, 40000, 4, 0.5]",13.81178069114685,40.087289810180664,0.3616323471069336
52,528469890,39937,107850474,75495188,196335627,72498,674950633,0,2,11000855632,6804,2845992813,80,63040657,full,7095,69860539,21,305576,355.15,57.88954186439514,"[40, 25, 40000, 4, 0.5]",14.2560133934021,40.07101917266846,0.47055959701538086
554,525902090,14060,1068152966,87243110,900634716,45297,513906360,2,57,10420113048,10291,4263914839,72,75665601,full,4980,54849821,87,376884,379.86,55.725754261016846,"[40, 25, 40000, 4, 0.5]",11.939277410507202,40.12201547622681,0.5659310817718506
554,525902090,14060,1068152966,87243110,900634716,45297,513906360,2,57,10420113048,10291,4263914839,72,75665601,full,4980,54849821,87,376884,250.29,250.0472321510315,"[180, 50, 100000, 4, 0.5]",65.58289742469788,180.13424444198608,1.2219600677490234
179,821521729,3081,952058111,4066162,807131501,72879,800674610,0,99,11081372643,22179,2437517443,54,120381559,noblob,3566,18310481,41,518260,377.35,57.807605266571045,"[40, 25, 40000, 4, 0.5]",13.382542133331299,40.67791414260864,0.6294171810150146
696,173333765,16114,978730066,42969272,231733497,129233,487107353,1,11,12548003811,18662,643977495,71,117279777,noblob,9134,30725072,99,98233,332.13,56.14533448219299,"[40, 25, 40000, 4, 0.5]",12.372972249984741,40.11635994911194,0.5666935443878174
961,583820576,2635,1047898783,112085460,392723533,52899,1012919824,0,33,12614440454,24020,957294118,111,72404464,minimal,10168,10183464,43,608793,380.36,56.19153046607971,"[40, 25, 40000, 4, 0.5]",12.599791526794434,40.12519288063049,0.35521650314331055
221,191433550,27010,224768007,58980197,57422804,88739,710155720,1,39,11263624535,7224,563204918,74,122938686,noblob,1102,120938490,99,346848,338.81,57.4873206615448,"[40, 25, 40000, 4, 0.5]",13.50004768371582,40.09512233734131,0.809262752532959
825,881198129,3783,367188557,54914081,884075206,38612,659370312,0,88,11204951402,5760,341642789,13,45858869,minimal,2416,63008027,94,418370,363.5,56.237781047821045,"[40, 25, 40000, 4, 0.5]",12.628111600875854,40.1332631111145,0.37601661682128906
961,583820576,2635,1047898783,112085460,392723533,52899,1012919824,0,33,12614440454,24020,957294118,111,72404464,minimal,10168,10183464,43,608793,308.39,249.78427529335022,"[180, 50, 100000, 4, 0.5]",65.34494853019714,180.24057364463806,1.0905885696411133
988,464068320,4073,301183099,123492757,503162226,116721,564426524,0,74,13214164064,21774,73103324,126,79468315,minimal,7906,73249413,57,60387,389.83,56.24870538711548,"[40, 25, 40000, 4, 0.5]",12.689929246902466,40.091142654418945,0.36635708808898926
988,464068320,4073,301183099,123492757,503162226,116721,564426524,0,74,13214164064,21774,73103324,126,79468315,minimal,7906,73249413,57,60387,293.01,251.65548586845398,"[180, 50, 100000, 4, 0.5]",67.27281665802002,180.12006878852844,1.15690279006958
319,975800243,14603,573340462,26866493,279308147,27098,223100196,0,34,10364016324,23481,202798222,23,104044320,full,7409,128072566,35,332014,365.93,56.73877811431885,"[40, 25, 40000, 4, 0.5]",12.36146092414856,40.66844439506531,0.5892605781555176
235,1025816530,2748,1017390988,43533262,169962363,113896,477822544,0,69,13105612452,24089,1406125766,94,40805869,minimal,6292,124466412,83,362571,376.59,55.14837455749512,"[40, 25, 40000, 4, 0.5]",11.401392698287964,40.148316383361816,0.5104856491088867
880,738224127,36237,334501474,120556064,737280534,107522,35106539,2,82,15269977014,19628,2899780009,47,131956617,noblob,10155,105797438,80,640567,305.32,58.54505228996277,"[40, 25, 40000, 4, 0.5]",14.97173023223877,40.11532759666443,0.3538370132446289
861,497954019,28055,1039762002,97503812,675952692,71706,968997920,1,54,13374089191,17007,3355007671,78,85848989,minimal,7658,1451426,12,936267,336.3,58.38549041748047,"[40, 25, 40000, 4, 0.5]",14.67069149017334,40.07072472572327,0.553870439529419
223,858509555,38601,548076418,14209508,524148229,130026,1023379292,1,70,13159537523,23317,3724390964,101,24650615,minimal,458,28847681,25,788161,294.28,58.084121227264404,"[40, 25, 40000, 4, 0.5]",14.344757318496704,40.07230877876282,0.5742480754852295
816,260068850,15555,824307135,57504342,124734402,35648,126435954,0,36,13264172488,26446,1413669079,91,134169349,minimal,3095,59776172,74,312975,358.02,57.35646033287048,"[40, 25, 40000, 4, 0.5]",13.7774977684021,40.069493532180786,0.3976149559020996
780,612547246,21735,205346709,130629681,925074616,53841,852410136,0,31,13906159978,14513,4083540039,27,47237415,noblob,2138,19316446,47,135944,363.78,56.93547034263611,"[40, 25, 40000, 4, 0.5]",13.347659587860107,40.11597180366516,0.3791158199310303
231,361973244,5891,314461641,98624128,630763540,13510,439991434,0,11,10702547301,5439,619866369,52,48180349,noblob,5674,65442046,36,742861,377.7,56.557847023010254,"[40, 25, 40000, 4, 0.5]",12.794649124145508,40.10149836540222,0.5782277584075928
98,1071298606,4383,869683944,42568835,128805507,68718,20007045,0,69,15167623894,11667,1710158993,93,18243808,full,6766,12318687,69,151165,359.49,55.82390236854553,"[40, 25, 40000, 4, 0.5]",12.10748553276062,40.08364152908325,0.5322108268737793
546,19724594,24232,1013308953,51523384,409003776,2172,679957449,1,45,15263603959,14807,3135814041,25,104394593,minimal,1002,93282157,91,753402,267.45,57.59460091590881,"[40, 25, 40000, 4, 0.5]",13.421542644500732,40.12496542930603,0.9351034164428711
737,1039485849,34473,28816544,32310259,978594702,99926,209506654,1,29,11216179394,13767,3971185101,92,95122680,minimal,7708,116607537,17,243522,332.83,56.95041346549988,"[40, 25, 40000, 4, 0.5]",13.181029796600342,40.079174757003784,0.5984477996826172
418,150962114,28521,614655115,46207048,144695503,130588,389407602,2,18,10477881843,2007,1422370935,91,49530064,minimal,7448,106445927,1,790650,351.73,57.21870231628418,"[40, 25, 40000, 4, 0.5]",13.54469108581543,40.08894181251526,0.47718286514282227
241,328210209,30619,838113004,10239091,423583486,75919,405701995,0,45,12740191503,1754,3535856173,119,23501045,noblob,3265,31463956,49,208677,366.05,56.66993689537048,"[40, 25, 40000, 4, 0.5]",13.088397979736328,40.143696308135986,0.34687256813049316
488,141608321,7283,814406898,130157003,397461638,63715,580910842,1,5,14735152164,21535,240010465,30,56015516,minimal,2944,103656772,74,518709,342.33,56.2513165473938,"[40, 25, 40000, 4, 0.5]",12.550158262252808,40.05958795547485,0.558143138885498
663,616340440,17904,481640371,77725359,233080750,60241,392358243,0,37,15549241534,25895,2625145163,7,117908169,full,6406,112823657,50,551583,358.94,56.51151967048645,"[40, 25, 40000, 4, 0.5]",12.816287755966187,40.112688302993774,0.4987301826477051
492,788240863,31990,570061864,79022691,80777669,66594,899751186,0,37,12235794344,13259,2376389562,72,86762188,noblob,4915,76017613,23,825855,355.94,56.86680293083191,"[40, 25, 40000, 4, 0.5]",13.312165260314941,40.0732216835022,0.3938908576965332
410,295536189,11523,935842428,60247171,921346866,69813,752923538,2,32,12181877766,20158,3239560828,24,39547277,noblob,1292,74028941,79,676124,363.86,58.046207904815674,"[40, 25, 40000, 4, 0.5]",14.457389831542969,40.14711308479309,0.33611416816711426
24,997045853,4986,984276334,62079067,1034326978,56475,696449694,1,66,13135286429,28913,4090753382,83,117116655,full,7861,122860011,96,796072,250.9,55.12136363983154,"[40, 25, 40000, 4, 0.5]",11.427336931228638,40.06200051307678,0.5212609767913818
722,962391338,10258,414479411,88620070,620020931,44303,138832174,0,17,11043327320,13463,3705389069,60,52949249,minimal,9643,4848534,3,386383,375.15,56.66017270088196,"[40, 25, 40000, 4, 0.5]",12.882787466049194,40.07350945472717,0.5988805294036865
758,1007046818,27647,710090245,38564,676909718,84048,96072002,1,95,14481193596,25572,1171406159,37,13297121,minimal,2217,85143088,5,563407,321.33,57.784550189971924,"[40, 25, 40000, 4, 0.5]",14.10914134979248,40.07117056846619,0.5161738395690918
883,435407239,3009,651791621,109634900,427546024,118532,57084437,1,22,12760576231,14091,2666579999,33,35657577,full,1662,64979596,17,192832,353.12,56.99130034446716,"[40, 25, 40000, 4, 0.5]",13.19576096534729,40.074801445007324,0.6264262199401855
278,765849522,1817,382010191,53684952,76808956,126368,803069702,0,64,15476194283,20523,670260739,109,29614048,full,8051,118768874,90,587523,387.04,54.89909887313843,"[40, 25, 40000, 4, 0.5]",11.366127252578735,40.07274007797241,0.3667623996734619
137,58453094,12839,48092386,34327489,299666942,23690,929011989,2,77,14000480486,12512,2929232083,12,73478361,noblob,4392,96353220,15,276456,372.51,56.133410692214966,"[40, 25, 40000, 4, 0.5]",12.462986946105957,40.12861442565918,0.4298992156982422
158,305019288,24332,74959654,70303856,908336625,38388,97172324,1,52,14527035741,7971,2258101277,2,46200561,noblob,5022,10839354,79,20966,313.95,57.456111669540405,"[40, 25, 40000, 4, 0.5]",13.675604820251465,40.079933643341064,0.5986254215240479
292,423118457,12038,661843293,63933674,34986064,24413,198655429,2,19,10442222446,3310,4021246373,74,66370051,noblob,8274,108524255,72,652010,355.75,56.41433358192444,"[40, 25, 40000, 4, 0.5]",12.882768869400024,40.06988072395325,0.3658008575439453
75,712419260,19987,559713499,56953075,118056486,120808,1058977109,2,34,15137880097,20864,49578592,37,101759163,minimal,3364,99233579,30,400289,362.93,57.50729942321777,"[40, 25, 40000, 4, 0.5]",13.715795516967773,40.08350992202759,0.6085054874420166
885,443918661,15691,607805789,45348935,262910589,95969,417170624,2,58,13775958539,18375,4049710440,64,91289763,minimal,2278,36570864,55,81838,359.63,57.43533205986023,"[40, 25, 40000, 4, 0.5]",13.763615846633911,40.082749366760254,0.4817628860473633
695,166271398,12425,568049476,20789721,665490407,51282,220036168,0,84,14290306520,28686,4128287364,125,74239651,noblob,2861,87435742,68,766316,366.05,55.655497312545776,"[40, 25, 40000, 4, 0.5]",12.121017694473267,40.08076333999634,0.3489072322845459
665,137381959,30297,900861893,2928743,381348749,50672,673184005,0,54,13796442046,18578,1917389416,47,83826906,noblob,8336,128623247,31,728237,349.88,56.982563734054565,"[40, 25, 40000, 4, 0.5]",13.313541173934937,40.11087417602539,0.4703710079193115
180,626952661,34256,119945327,108411524,710265624,121941,151170428,1,17,10523324676,16805,2295303137,22,100642130,minimal,4890,117939398,8,200477,257.37,58.425777196884155,"[40, 25, 40000, 4, 0.5]",13.19676685333252,41.44927406311035,0.6813910007476807
266,851234475,33043,317025069,58551522,347029666,82569,769344975,2,42,11120558811,27615,2319994277,105,67067663,full,3178,124807422,24,892984,360.79,57.50271987915039,"[40, 25, 40000, 4, 0.5]",13.781022787094116,40.1380500793457,0.4779679775238037
943,220970638,36917,146138887,68627242,991050100,120599,144067774,0,41,11262983443,24588,278106542,62,96563107,minimal,1251,122766614,93,232832,363.6,56.51196837425232,"[40, 25, 40000, 4, 0.5]",12.700843334197998,40.094472885131836,0.6213340759277344
213,923309284,18905,640147225,71153401,526796463,115128,821047808,1,93,15419024517,19868,221921473,2,94785547,noblob,242,111770370,92,688678,290.33,57.25653123855591,"[40, 25, 40000, 4, 0.5]",13.44438123703003,40.11569571495056,0.6032376289367676
269,403341706,19306,435192347,27030113,475262256,58089,741835629,2,68,14396637391,5184,828569728,15,81690823,full,4594,87896918,37,307218,335.02,56.786691665649414,"[40, 25, 40000, 4, 0.5]",13.184559106826782,40.09632992744446,0.41597437858581543
544,519019662,29101,275882581,23075841,119475828,96926,590989530,2,83,12389728645,4487,2395711541,58,57013835,full,9764,92331028,64,637605,352.76,56.85590124130249,"[40, 25, 40000, 4, 0.5]",13.09277606010437,40.14217019081116,0.5141940116882324
329,892908172,21387,864266871,75069593,929974424,108694,976991858,2,20,10512856376,5559,761228369,21,26149910,full,6688,119264309,20,587174,367.31,56.74025917053223,"[40, 25, 40000, 4, 0.5]",12.998033285140991,40.14895677566528,0.49749302864074707
973,221996217,7271,940705561,94443926,30991438,27823,202474253,0,8,13417507229,10513,1015007043,12,99237158,noblob,7159,42105387,61,185179,357.91,57.17889142036438,"[40, 25, 40000, 4, 0.5]",13.676105499267578,40.0627715587616,0.33806824684143066
252,1052829651,6847,916819598,28213653,391174872,72043,515701047,1,94,12044858716,27312,2228826219,1,65018953,full,5438,72138700,6,32275,286.94,55.66440796852112,"[40, 25, 40000, 4, 0.5]",12.039336681365967,40.06832528114319,0.46088600158691406
175,547519140,35646,220010180,25649067,787627808,77796,708553533,1,40,12733136967,2355,2858596846,72,89490970,minimal,1708,116885592,63,700048,334.71,58.07583951950073,"[40, 25, 40000, 4, 0.5]",14.385015726089478,40.09389281272888,0.4922151565551758
712,628171446,36398,235188677,34454416,709587055,26185,173056121,0,12,14018726499,15920,1029158542,70,55142202,noblob,8972,77085024,55,395831,356.55,56.727102756500244,"[40, 25, 40000, 4, 0.5]",13.154531478881836,40.11096429824829,0.36790990829467773
723,1004279892,9313,534631410,69832126,627473906,118147,558129504,2,36,13428323042,187,3278443791,73,122611199,minimal,1778,81493596,27,374977,364.45,56.02993631362915,"[40, 25, 40000, 4, 0.5]",12.478946447372437,40.12474799156189,0.3348264694213867
718,273912228,7042,718442488,132459065,432771499,114386,618980691,1,33,14925807334,27685,3234100098,56,3690623,minimal,5715,116125182,11,159368,271.24,55.971864223480225,"[40, 25, 40000, 4, 0.5]",12.196006536483765,40.06389546394348,0.620750904083252
247,947556909,13506,516472515,124893017,319377003,38005,328694185,1,6,13243727616,1650,1211988940,79,16870356,full,4495,91436370,95,485457,347.22,56.0985209941864,"[40, 25, 40000, 4, 0.5]",12.340182065963745,40.10275387763977,0.5589747428894043
59,488567900,6320,603561706,31672816,148462012,23763,994210625,2,73,14987458655,9220,3572119205,19,79639589,noblob,3216,120638849,34,966735,368.46,56.280850648880005,"[40, 25, 40000, 4, 0.5]",12.735961675643921,40.10508155822754,0.3411240577697754
151,911420010,19100,110695417,35685808,516775003,40091,748743920,1,64,13944253871,16783,3692385661,9,41691121,noblob,2502,58546373,46,870874,306.59,56.42068290710449,"[40, 25, 40000, 4, 0.5]",12.67018175125122,40.07078456878662,0.5919280052185059
258,43119794,13343,1038296410,69276344,966314895,18649,792088934,2,45,15055188796,21292,2448318583,41,87170693,noblob,5370,37843620,32,879685,370.93,56.715304136276245,"[40, 25, 40000, 4, 0.5]",13.106903076171875,40.13922476768494,0.36333155632019043
690,598294758,17789,575144949,67018701,802848164,92906,448128795,2,48,10900726188,5357,4065432169,86,61839707,minimal,2222,32011508,65,897815,355.4,55.84806942939758,"[40, 25, 40000, 4, 0.5]",12.300159215927124,40.09959363937378,0.3515658378601074
10,915462043,22618,116119256,30561906,593030836,113453,460209990,2,34,11860864351,7404,3018711941,28,17930468,full,4640,27751276,17,132052,360.69,56.365307092666626,"[40, 25, 40000, 4, 0.5]",12.784008979797363,40.072075843811035,0.41266584396362305
306,187056763,18283,600311722,74357722,855292512,94589,569375317,1,13,15374082639,7656,785980901,61,88114862,noblob,8802,95191507,36,820745,311.5,56.4809889793396,"[40, 25, 40000, 4, 0.5]",12.904494285583496,40.07161474227905,0.411940336227417
859,480735929,8222,885269669,132044335,417951672,32391,543462590,2,53,14520768611,8596,2466186830,49,128443133,noblob,8092,127788967,71,196912,360.82,55.801302909851074,"[40, 25, 40000, 4, 0.5]",12.11665153503418,40.082993268966675,0.5038118362426758
638,945120973,23241,643597129,107173045,1059420290,55785,518598496,1,65,12489949451,21679,583602461,127,32483500,noblob,7680,41777642,42,895150,309.25,57.475024700164795,"[40, 25, 40000, 4, 0.5]",13.813286542892456,40.07383441925049,0.4889519214630127
421,390314286,30437,360682292,107328848,508302959,59518,943195351,2,10,12920421576,14425,2529864835,35,85445614,noblob,9969,131075197,88,760932,354.22,57.5784478187561,"[40, 25, 40000, 4, 0.5]",13.975704669952393,40.10157537460327,0.4037137031555176
674,747847460,19940,577731924,33345118,997131085,5857,881936932,1,96,11582086321,28141,330791316,57,43600250,minimal,8987,35652577,71,422320,284.04,57.046563148498535,"[40, 25, 40000, 4, 0.5]",13.268961906433105,40.08939862251282,0.5899391174316406
496,896617452,27183,99872349,98761563,496330731,43660,76900139,2,0,12439580245,4615,3152730468,36,13710159,noblob,9691,46729287,69,500520,360.85,57.66295671463013,"[40, 25, 40000, 4, 0.5]",14.105230331420898,40.0577552318573,0.39305567741394043
541,931011593,12344,373478802,70504329,756966619,47706,972326299,2,71,13572456634,6363,3789442746,52,106064740,minimal,1177,63364276,5,854959,357.22,55.815805196762085,"[40, 25, 40000, 4, 0.5]",12.2629714012146,40.117072343826294,0.33760833740234375
207,554238810,34731,12335695,61530323,229962393,85113,274567725,1,72,11320271911,2666,3481735094,85,68895658,noblob,1337,45813463,5,162051,298.29,57.43631362915039,"[40, 25, 40000, 4, 0.5]",13.403573513031006,40.161978244781494,0.7471530437469482
262,10638407,9673,695608133,48830574,1032998665,27477,85522274,2,99,14259115451,1230,1691656241,110,48744891,minimal,9047,74828313,26,624145,356.74,55.268616914749146,"[40, 25, 40000, 4, 0.5]",11.62475848197937,40.11353635787964,0.4324982166290283
828,377988945,6442,361751271,93771105,131201450,19538,541509786,1,91,14766027022,28219,1293680590,69,75355804,minimal,823,99627044,36,540925,345.73,56.74873661994934,"[40, 25, 40000, 4, 0.5]",13.074809789657593,40.076517820358276,0.4952116012573242
192,153573225,29341,286245001,86895584,550985745,128142,398689013,1,38,13348752515,9655,3306141120,77,54234936,noblob,8668,94602821,15,904716,308.67,57.687530279159546,"[40, 25, 40000, 4, 0.5]",14.013408899307251,40.072633028030396,0.5043892860412598
854,635798136,34554,1035749491,100509116,834265095,83746,535931576,1,14,14560179167,2290,184981697,67,111248855,noblob,7312,119456040,47,998362,333.86,58.253663778305054,"[40, 25, 40000, 4, 0.5]",14.478932619094849,40.07789850234985,0.6025717258453369
388,24652006,26140,461121002,88931454,881271687,53490,825928822,1,42,12930454869,575,1260961216,71,96087889,noblob,5898,1919212,12,361649,314.19,56.58322787284851,"[40, 25, 40000, 4, 0.5]",12.921227931976318,40.06428360939026,0.5046019554138184
741,250967650,2332,524375579,45646390,138381131,12849,254721776,0,8,14423113552,15639,3814929603,88,2289976,full,5828,15061827,10,128409,388.27,55.790302991867065,"[40, 25, 40000, 4, 0.5]",12.280912637710571,40.058467864990234,0.3441908359527588
340,814143339,31524,354371342,108152530,658000048,82461,992996029,0,82,13409441530,29664,398095052,24,119936961,minimal,7595,22023939,68,465764,357.45,57.98772692680359,"[40, 25, 40000, 4, 0.5]",14.445044994354248,40.07065033912659,0.3686661720275879
823,942935880,24862,809977591,34826049,545290653,123734,195437912,2,12,10722945959,13811,3431156183,91,43904345,minimal,2034,83755937,47,303869,356.35,57.711068630218506,"[40, 25, 40000, 4, 0.5]",13.987287998199463,40.06812024116516,0.5647664070129395
974,853327043,13271,175076808,132292652,693952915,75287,418477582,1,97,10877395939,1478,2193614466,47,32899918,minimal,10095,4014565,82,593250,322.67,56.70751738548279,"[40, 25, 40000, 4, 0.5]",13.037039041519165,40.10490822792053,0.452451229095459
356,565796966,13682,7921738,72214695,486802656,30749,893362866,2,86,14464187179,13549,2884679624,108,18993281,full,8537,8607634,95,473114,358.1,56.39981532096863,"[40, 25, 40000, 4, 0.5]",12.665499210357666,40.07532000541687,0.5683302879333496
375,632141028,31363,347844528,30497292,933945208,107261,914093287,2,87,11748361910,10935,3881552264,6,49925372,full,5536,72521511,33,217939,345.67,58.81753849983215,"[40, 25, 40000, 4, 0.5]",15.327482223510742,40.088090658187866,0.3139469623565674
410,720460832,8964,586840599,104681155,239141442,56226,908378276,2,29,11823668725,14606,4202703676,56,43093167,noblob,7251,76420612,6,38183,362.42,55.821972370147705,"[40, 25, 40000, 4, 0.5]",12.055312156677246,40.074021339416504,0.5841097831726074
199,958566288,2559,73098553,25295820,603665846,15887,214155649,0,73,12850438905,341,1807506940,49,63530538,noblob,7136,3836768,93,270991,376.92,55.08016562461853,"[40, 25, 40000, 4, 0.5]",11.346125364303589,40.12686276435852,0.51700758934021
467,757965171,38449,20063026,122886912,93584006,28995,42985495,1,42,15498944699,22424,1659858413,61,20178889,minimal,6867,121684774,98,165744,278.97,57.171940326690674,"[40, 25, 40000, 4, 0.5]",12.956055641174316,40.1178994178772,1.0089919567108154
503,675418296,20136,1004064368,11836540,89510009,2512,786027835,1,90,11627177400,24395,1199969964,52,72062979,minimal,1917,20114937,97,3635,328.04,56.491942167282104,"[40, 25, 40000, 4, 0.5]",12.742290258407593,40.067296266555786,0.5827014446258545
866,298323328,29009,247550576,31235558,795792594,81914,89057490,2,75,14094490310,8463,3889209967,21,1967451,noblob,4575,58724751,53,697686,357.76,56.43250823020935,"[40, 25, 40000, 4, 0.5]",12.686902523040771,40.15590763092041,0.4982717037200928
970,28261361,20304,597074178,81501123,287792322,7863,739057059,2,46,13449281806,16165,3203924704,119,132743418,minimal,8149,21626547,50,769256,363.93,56.28663659095764,"[40, 25, 40000, 4, 0.5]",12.558629989624023,40.11973023414612,0.5151283740997314
712,795084591,609,440436084,39796775,994063687,87836,745872415,2,49,14191878021,20504,2334869611,18,102438285,minimal,1846,40029542,75,273457,400.45,56.03228259086609,"[40, 25, 40000, 4, 0.5]",12.390022277832031,40.063490867614746,0.48276686668395996
712,795084591,609,440436084,39796775,994063687,87836,745872415,2,49,14191878021,20504,2334869611,18,102438285,minimal,1846,40029542,75,273457,345.42,250.24098420143127,"[180, 50, 100000, 4, 0.5]",66.06154775619507,180.11081266403198,0.9568934440612793
715,863099984,39227,974453135,127168108,706113493,40273,621947148,1,99,12786661634,7543,481660430,7,16538944,minimal,4983,92771407,9,221944,321.97,56.95550036430359,"[40, 25, 40000, 4, 0.5]",13.182346105575562,40.072933197021484,0.618196964263916
44,461529361,20891,798112644,128888330,442613391,47258,866279284,0,44,10819385044,7801,1578401847,55,20577838,noblob,7070,2869983,10,385568,364.92,57.08791208267212,"[40, 25, 40000, 4, 0.5]",13.380273580551147,40.072097301483154,0.5457658767700195
798,142640590,32551,763523190,103752753,176318208,30101,598865792,2,69,14727652088,1842,1523272191,122,71233487,noblob,3206,47681944,75,242258,352.61,58.11369347572327,"[40, 25, 40000, 4, 0.5]",14.486608266830444,40.10636568069458,0.4008913040161133
311,182471117,36830,582212651,5694000,38802539,77278,338743245,2,70,14279186690,24331,1495153548,115,24386251,minimal,8196,123646632,18,195556,300.07,58.13232445716858,"[40, 25, 40000, 4, 0.5]",14.19257640838623,40.11487936973572,0.7203340530395508
678,587507322,15496,212141501,99580224,369405780,49048,409153800,1,67,14134670115,16921,2067145535,43,109980823,noblob,9586,40812792,52,334134,337.34,57.095999002456665,"[40, 25, 40000, 4, 0.5]",13.357922792434692,40.07171988487244,0.5597379207611084
229,32426354,14330,323781544,66079306,491665511,58784,8600481,0,3,10667651986,26898,98135416,79,97206293,full,4071,4634920,13,507080,367.65,55.26045560836792,"[40, 25, 40000, 4, 0.5]",11.542338848114014,40.13110160827637,0.48831677436828613
55,515599702,37266,623420065,84191649,281284292,130206,285273299,1,10,12350451161,14311,1161572147,95,117822580,minimal,4048,7075391,79,763928,317.7,57.63289260864258,"[40, 25, 40000, 4, 0.5]",13.941872596740723,40.06917953491211,0.5237331390380859
522,784750053,5579,150628538,5445928,609546065,123184,457998134,1,14,12261619972,8369,3085105580,119,10322660,full,829,100095839,39,723284,341.54,56.4341037273407,"[40, 25, 40000, 4, 0.5]",12.585522651672363,40.07573628425598,0.6737759113311768
707,483061216,39329,45256006,121100823,1022287758,34182,990520245,2,6,15439775687,673,2957873238,96,132424968,noblob,1314,70659278,35,831854,325.31,56.71073937416077,"[40, 25, 40000, 4, 0.5]",13.015399932861328,40.15389966964722,0.45174551010131836
