innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
992,54533855,1296,1014290047,131387166,897059685,9328,298761217,1,16,14621084556,22722,3160723273,100,58210481,full,5585,83332285,7,227707,322.28,55.41301679611206,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
895,405821018,7800,265138975,79943045,622834077,31377,25743637,0,89,11944804815,15065,3503102568,13,23268311,minimal,4774,24595227,1,202449,371.18,57.03933310508728,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
49,229428673,2039,1066112435,27968726,107138289,124731,377334930,2,23,11684747486,11186,2589733581,101,112468107,full,7934,68377998,54,463264,366.77,57.23336219787598,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
954,78611253,4876,842102694,60923053,841785543,12336,860216384,0,69,10310041091,20402,1069339560,120,96636754,noblob,5853,102220989,55,749013,361.03,56.104854583740234,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
294,540452996,8639,176345787,105018155,584088586,49904,603626905,2,73,10735159665,12545,832321911,113,29940840,noblob,6254,90578959,51,62040,374.92,56.170788526535034,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
18,438446408,26188,123875796,44041320,485388486,65417,334662184,0,48,15328770499,28081,2733054174,66,26353857,noblob,8438,130080341,37,102851,355.89,56.82297468185425,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
622,721547508,28620,617829371,24576937,104884977,45997,480463942,2,74,15338221516,27459,685015024,115,109601273,full,8578,17658689,92,310068,358.5,57.292762994766235,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
794,92589856,1131,338525598,126192221,643263559,121387,351999255,0,10,10684910527,11577,1938956592,86,28702732,full,8555,131964079,15,706027,396.06,54.57465720176697,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
381,707588754,20636,947899554,56723838,863901097,18332,305745183,1,4,13334783423,19261,304216192,35,133201260,minimal,8862,113739160,39,167461,293.36,56.85759258270264,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
160,928135780,38365,904035697,37023114,691100209,4311,782879422,2,9,11604566762,29173,2891952239,70,60405113,minimal,1733,14705304,81,911837,362.43,57.361522912979126,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
533,1064558975,17200,888151073,134205594,1069240104,110048,14076124,1,25,14244035917,25409,2282296735,36,37567914,full,2022,80796589,98,139736,292.12,56.712642669677734,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
482,303515468,38060,403206246,50001269,799238197,76943,895548821,0,27,14450223108,28369,209790632,127,54580675,full,10010,44658832,73,76959,354.05,56.583290576934814,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
750,179177458,31643,345885599,80774668,560519617,55582,1056664758,0,17,12665178237,28321,1655144908,122,120207080,minimal,6199,27669230,83,883554,365.26,57.79041337966919,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
864,558321315,28794,673837958,18056127,961275981,35275,165043674,1,42,15191911941,7196,4144410145,14,88968343,noblob,4719,44193863,15,567881,269.79,57.75283861160278,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
140,869601214,34301,781792246,72883988,598989894,100459,228494872,2,43,14886186867,6064,3445677723,59,121102603,minimal,8873,43558239,44,445659,357.57,57.28362464904785,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
146,781002494,19697,807663709,47000475,222526031,61932,174240311,1,79,11792736156,3255,984562213,79,76302,noblob,5144,82801203,45,810668,338.98,57.82770824432373,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
787,178578016,27518,798548169,30132136,449891927,117963,578264848,1,59,13925734082,18494,1272253624,106,62677237,noblob,8607,63897360,86,105997,305.79,57.48552584648132,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
875,873225021,16598,760401241,91872464,211824885,87553,626844690,0,96,14828277569,13224,1863749051,105,128112508,full,8331,103150143,100,236512,362.15,56.01804971694946,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
728,374743757,4143,734955142,19763484,259240292,36821,134426016,1,37,11376873314,16272,1736398041,66,56715061,minimal,2803,68965838,25,498318,324.05,56.211520195007324,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
906,1043035168,11486,1025975034,65900530,369007689,89688,982780122,0,1,12219874846,15422,2488887416,15,57521943,full,1613,133821816,50,119993,373.56,56.81781816482544,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
254,685871617,18615,34315144,33679435,376139553,66001,689249320,0,41,15564745609,17424,1954864966,68,84554489,noblob,5071,38611680,76,569699,362.54,56.670857667922974,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
245,133953416,14465,583785972,90677759,245477647,43722,167753055,1,15,11224648385,21798,1703319477,20,24939861,full,851,29944566,12,351699,308.6,56.40442371368408,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
828,408052747,35112,724662232,112525068,747397005,94727,251520156,1,81,10626815294,2436,2085614489,69,131564656,full,2628,52401662,1,792999,333.29,56.49575138092041,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
110,866473038,7583,737175398,21916810,11722488,85810,608108990,1,3,11545815480,23075,1614706941,20,108009143,noblob,8473,59428762,65,923286,308.83,56.72986054420471,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
734,370788172,2526,271482759,80472778,346166493,25866,502708465,1,50,12404190312,24832,4162501062,98,110846222,noblob,8389,86239997,47,45471,351.38,56.28221821784973,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
850,1066386803,22801,794016375,106689677,976839929,80143,838836022,0,50,14212974242,5996,1860527506,63,113189703,minimal,589,11454790,66,141300,361.96,56.85776209831238,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
510,98054298,34879,986836501,85003296,640439979,58926,245609433,0,98,13359616954,11325,2784449009,3,129266125,full,8451,29377132,40,225407,353.22,57.20536160469055,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
464,426527931,5159,263374898,37317799,766408365,60995,216927606,0,81,10564490696,22969,936247422,10,118366900,noblob,6468,89814870,43,901817,353.82,55.757073640823364,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
104,386242160,26647,890116035,12097200,714632211,48069,505672872,1,48,11060874380,21348,2406722718,100,37162140,full,9269,50127787,59,353497,267.09,57.574721336364746,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
653,4894454,30579,41093671,16908736,317960230,65338,587493656,0,74,15058983244,25300,2937793831,48,111746562,noblob,9371,125141242,20,403232,353.91,59.22618651390076,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
878,30614432,18786,969439078,44859786,984971529,97712,979860114,1,89,13520823688,2621,1440113745,34,33248195,noblob,6526,197384,10,947399,322.14,57.201648235321045,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
656,158583491,26328,621871257,54462287,206855213,40632,189731238,1,76,12593064216,3589,703732570,80,104828114,noblob,878,52676206,34,619612,300.67,57.967180013656616,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
633,573480441,35400,426004246,7933581,867555784,78430,736015822,2,59,13083350639,10426,2148755893,112,50899926,full,9856,127118685,45,864798,359.04,57.70974540710449,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
344,775984656,19125,134688787,9844430,268316758,1474,814183783,0,47,14181237312,9705,924873377,4,44659612,full,1565,9524806,21,843535,357.86,57.028645038604736,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
275,668573302,8851,10896228,2056608,276853618,15063,926496884,1,2,14056315906,12301,875176131,50,68147111,noblob,3512,13857143,43,964775,308.71,56.646090269088745,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
185,643169127,22067,155623921,73252318,349873148,64854,637127570,0,26,13762974262,14213,898812068,58,30901766,full,2616,129408275,37,133927,360.22,57.36217522621155,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
316,914058734,9036,416552941,17053059,750961636,80934,808383957,2,30,12809900993,12915,773128839,43,108427212,minimal,9786,16627944,9,7761,360.41,56.659886598587036,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
942,623986283,23074,590383664,50807449,777340485,115910,614101505,0,43,15594829979,10311,3206505164,39,92345022,minimal,7029,57067994,81,674515,357.88,56.748820304870605,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
403,745257549,1438,296640438,41939948,535287683,108079,281787751,0,68,14428773269,20917,30432157,62,34868229,minimal,2185,93818119,87,380050,373.59,55.88673377037048,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
958,397646575,35347,1052127677,50675465,412231609,11132,734268355,2,73,12105499060,8554,1364501782,103,123633755,full,4705,67938919,48,914041,351.78,56.3011429309845,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
552,1056286373,28352,127277664,89960043,296098557,81250,1008526121,2,29,14507377068,25503,1850421197,26,101112080,full,6314,103795187,49,513773,359.63,57.058534145355225,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
215,934546468,5697,250987104,115144627,547876989,16215,38917324,0,27,15142816964,24912,678475696,8,84424177,full,227,118345911,62,496741,303.6,56.47385382652283,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
703,768721698,25400,666005718,66710647,562845734,20320,28492652,1,49,15510129573,3713,3944268052,91,59323027,minimal,1373,14469349,28,684177,310.18,57.35200619697571,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
998,574375709,32698,990488417,20363085,430340079,46563,386579277,2,26,11391133048,6506,1966636523,25,7881876,full,2985,49254322,70,972041,351.36,56.749696493148804,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
169,514104737,34993,90738572,21426995,217220950,52133,82548495,0,34,12445260008,11419,4112819744,115,78538528,full,6589,7832437,84,954674,350.56,57.74510669708252,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
637,429521467,36679,926281588,51475269,520059199,69165,70055391,0,28,11559174360,12406,4150556951,74,36794831,minimal,3144,25208968,29,887711,363.21,56.74921274185181,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
568,474554947,17014,994024948,52905341,359662869,10527,663502613,2,97,12012201493,18931,1238223320,32,106529559,minimal,1395,62085920,88,41881,361.26,56.47686553001404,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
33,568600558,798,635012803,22546256,617717494,3030,505420422,0,1,14345974058,14712,1010113402,29,64746089,full,1444,91125389,49,678658,391.3,54.98780083656311,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
449,215625461,34064,968167768,83877252,41463483,54575,836260463,0,31,12633289129,1802,2187684164,96,102113438,noblob,9731,20367125,32,582609,361.83,57.508623361587524,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
684,619329320,32402,32773435,71823455,768163467,91662,885375596,0,29,11591529897,15279,456083163,1,78448448,noblob,6899,56631090,31,90529,331.51,58.3624165058136,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
348,730272489,10005,506284697,31365597,1037598293,104883,360244774,2,39,14962421403,10774,3874201698,42,81202596,full,8948,95527907,76,114523,355.57,55.08665204048157,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
351,921207243,39885,805014683,52340583,243727289,112177,308855072,0,43,11905922328,12131,658262476,95,38128206,minimal,3767,18614462,39,527764,317.39,55.925049781799316,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
127,85887720,19419,938329764,60520740,11266461,60126,243982441,1,93,12537933109,19478,1034159393,88,129970226,noblob,4950,54526149,43,776212,260.52,57.95596098899841,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
35,680977280,23340,160324906,29150045,248218822,22789,430887896,2,25,12422408387,17124,3747110276,30,69353915,noblob,1172,10540300,98,382348,356.44,56.975202798843384,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
363,588816312,33795,816778246,95941755,60769965,9706,204682568,0,72,12938565663,16446,1645302853,118,22529849,minimal,3870,26012315,27,82467,353.23,57.21788430213928,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
833,781494536,16439,893647509,110772431,180660111,55318,589459188,2,97,14366966121,9025,3117643062,28,38622707,minimal,6148,101476140,95,747955,361.45,56.68999409675598,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
21,716398326,10556,654785968,76289372,294250048,74629,647981028,1,90,15617511710,12018,2138245094,71,109129930,noblob,6746,6468823,100,617679,324.1,56.98215436935425,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
676,638149666,15770,433553511,118041518,16240126,90415,55454851,1,27,12959609856,21214,3137331875,89,77811263,noblob,1829,130915658,51,667318,340.17,57.339996099472046,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
442,204855178,10166,448837389,125390537,1048381281,4889,640335800,1,91,10831770414,29422,3847544402,53,3206892,minimal,4233,106532908,53,596704,286.1,56.17217993736267,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
72,1025314002,4596,862936705,117139068,55316975,5469,788344304,1,70,14699726880,4588,1192714238,46,6536526,full,1810,132956283,92,182417,348.28,56.04832696914673,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
39,501562491,21628,551231362,39045880,183495001,33028,699190727,2,99,13822209204,6721,375021281,8,1091592,minimal,8231,33781153,28,559503,366.47,56.77679491043091,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
238,108408279,10516,357467561,12899557,7291748,25400,63850298,1,88,13781881649,9133,1793711521,23,101350906,minimal,1265,28290115,100,543754,333.29,55.98677372932434,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
701,1069544685,22333,468376421,68473773,554101802,3195,467499656,1,65,14306946157,2781,1149412664,54,29124062,full,4287,75836743,45,536472,332.16,56.73585796356201,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
549,1045756336,9082,750038832,130777714,310989441,122556,910134425,1,97,11030918625,7916,371648534,112,126787178,minimal,4365,37022078,55,611903,305.97,56.30233955383301,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
373,433368726,37401,459307866,9436563,670942689,94227,770101599,0,70,11927202772,3841,448814944,38,74713401,full,6077,1097341,94,846684,361.01,56.70228576660156,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
775,965228980,6656,858623292,68900850,575555343,5692,932267152,0,55,14844991072,29095,1556307584,40,55662804,noblob,10114,2165954,17,883626,378.3,56.03736734390259,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
336,727730263,36608,722761450,120008582,512880474,35964,331737758,1,21,14898350487,4125,3090788940,128,64305176,minimal,9330,112417237,48,627471,325.66,57.225828647613525,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
101,608572706,27659,421665576,100275568,829654021,64195,226122248,2,5,12469404100,15816,873092317,74,78953000,noblob,7613,126899009,85,31692,357.79,58.115872621536255,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
414,1018629260,24721,740597561,109305351,401101649,73424,489584580,1,87,13002200959,3966,3036969666,34,112569933,minimal,7828,41065240,94,665542,295.2,58.4849488735199,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
47,1009367673,14022,390497986,41546059,256801743,80367,849869799,1,16,10809590571,19383,3985881344,17,76080977,full,9513,43990520,2,982540,340.47,56.27239441871643,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
740,848152883,29936,932052365,92406765,339846765,7915,212176859,2,41,15381573833,15163,3438090506,96,128609119,full,5476,132658670,91,537609,354.33,56.63670349121094,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
938,275971436,22208,900229349,55744408,956456125,42036,776662023,1,78,11244286130,11089,1795355532,92,94440575,full,1973,104562816,63,149028,277.94,57.086236000061035,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
118,510798444,14806,670584110,92009425,24863959,70534,530689679,0,93,10499955321,24528,2783014395,64,59916282,minimal,6502,120251263,91,49830,360.18,58.54683041572571,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
760,14979923,27075,495889467,131251098,1064113391,16511,149616599,2,13,11474004858,10103,3940055748,113,114935370,full,4262,50864507,33,904936,351.71,58.30236744880676,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
917,472274657,204,305468389,50214050,139551621,13206,469652620,2,36,10944062007,17942,1347687407,81,97580970,full,263,64224967,84,685686,380.38,55.96870231628418,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
394,581235509,3819,195870782,19906254,740728207,74950,916103761,0,92,15007997133,2202,3702329663,104,91770490,full,637,7408593,40,805572,396.62,56.09592032432556,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
525,815460898,29975,1056190200,90938755,1028739122,107836,1050501854,2,21,12647649152,17788,3547192359,54,69596963,full,5648,79465871,73,598486,366.09,55.81291937828064,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
85,828623785,6175,649428191,121985658,45668314,86266,725154651,0,18,11130528984,25043,1065583529,66,11133312,minimal,3849,77922316,80,97503,378.47,56.26542639732361,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
453,321385332,20919,18245383,63280157,265520189,118857,178968578,0,24,15089546058,28537,2113131959,7,122495186,noblob,7365,39192600,84,601443,354.08,56.48849081993103,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
161,693560962,39080,372071306,11081113,838412427,63421,49628161,1,62,12889933367,4267,1360218782,122,42793444,full,7373,62433840,80,546835,291.86,56.51494646072388,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
446,394274812,21476,169267076,76948081,892836554,77703,278183025,0,1,13867073697,11768,555859532,97,37852443,noblob,425,5730197,97,770540,360.06,57.536582231521606,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
298,230530776,31795,256126725,26400596,649230751,70276,424395480,2,87,12070489190,8719,512765848,19,87529813,noblob,3740,9752376,58,423417,370.02,56.874810218811035,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
857,594838317,233,948834171,116074462,466286890,62830,133005815,0,23,10789304787,567,1144292,107,25877333,noblob,4461,70221284,58,876567,429.12,56.79850435256958,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
365,469046301,10886,85303348,126903949,819550535,127392,362286875,2,21,10598198615,11942,2983361095,26,107126173,noblob,3401,34307299,26,254387,360.87,55.34988617897034,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
69,326645286,3984,230240215,36362417,1060619499,41491,93003586,1,47,11071164030,22870,3327990020,24,99653895,minimal,5047,39596699,19,951469,301.25,57.31424164772034,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
745,898837918,38293,132774116,62174436,858012216,126175,873723648,0,96,13281142636,5551,3900196037,76,46552961,minimal,9990,78167227,56,507982,369.86,57.19057321548462,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
994,888097166,14757,554161869,122235737,463998213,39470,797444743,1,35,11986062321,15971,1280887859,125,107782593,full,2443,33335312,33,117320,337.5,55.951356410980225,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
307,604049066,32906,1060086966,72521561,761792173,96436,234133842,1,12,13587293577,24231,3774811495,26,103728989,full,3128,22423948,84,1304,335.06,58.22083306312561,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
575,60702006,15126,129673627,75660421,67170593,12022,279721927,2,60,14076909258,1105,1136381570,111,102703575,full,9279,88494069,74,525346,370.49,56.42209315299988,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
950,126117979,11653,855780755,77071535,823574570,21939,987328713,1,95,11646836103,6981,2514119195,35,113850251,full,1647,21127873,23,711044,341.72,56.11852240562439,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
460,68521983,7902,757428164,89629857,1012272336,41752,629320143,0,15,15290457327,22068,2499872259,103,45125061,full,308,107902267,76,186641,370.99,55.551313638687134,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
799,116178805,15003,365945487,116124405,533724952,92669,1003338338,0,61,11833265432,2807,436310878,75,12019117,full,681,94891273,82,263858,361.98,56.60556936264038,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
322,493831638,13059,881549495,13227323,1016576695,79568,176547072,0,19,13007501513,4195,13201421,45,44886596,noblob,6441,33445928,38,282065,353.12,55.40854525566101,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
669,993641963,37663,1073213606,85314110,953384625,116986,1015004922,1,94,12780149080,26316,174841591,69,73650830,full,3928,53015223,64,17721,261.91,57.25622844696045,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
429,1015684181,18692,663092629,114740082,444724697,123119,2678140,0,84,11660716425,23858,1762642883,39,49212219,full,5799,100779062,29,27187,362.5,56.41138219833374,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
838,796959118,9525,876969150,62541427,219669829,67602,553030638,0,6,11520005884,5647,3619231394,85,8677658,full,9405,73796045,29,993714,363.28,55.64752984046936,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
507,146957029,39392,59849684,11434639,48377120,97432,449809968,2,95,13837443003,20285,3646326720,23,115554721,noblob,7530,70856489,13,86517,352.1,56.92974781990051,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
119,552711746,38880,69603106,87602546,201971017,100891,816758470,2,79,14331824249,21970,3262906846,44,55022362,minimal,2864,106144009,98,452971,347.04,57.51209378242493,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
164,107022246,34166,1063855335,28456764,292450711,105665,325954732,1,9,14604758976,26778,1098433233,32,33398697,full,8211,50662155,39,260145,277.03,57.35145163536072,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
588,343271395,16729,562963814,63203716,1006448954,33366,61898997,1,56,14658671697,17538,3674627622,84,15828275,full,6634,46945040,23,719229,339.91,56.50317049026489,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
727,36083182,33146,780736235,94983081,651731301,116600,199768618,2,79,12824347494,17375,1308790589,93,24024737,minimal,5184,114219092,20,398524,353.27,56.3759388923645,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
932,451214791,2927,872634159,99836075,811540369,97180,1041704343,0,6,11760555598,17601,2724214004,118,98945769,full,9886,84438462,22,532011,367.89,56.79859757423401,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
478,117424670,28828,202247915,113978196,461680059,92413,192058617,2,66,12871681869,6287,3032247758,123,14899566,noblob,6976,77679862,83,824740,365.73,57.36389231681824,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
559,1020720918,35954,907905757,16335783,145461442,96241,380386172,2,96,11956805813,16353,3556606999,124,61269833,full,690,6381880,39,342016,355.22,58.07327437400818,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
173,990713917,23881,38987628,16482781,697250345,95576,921603041,0,12,12276274227,8749,4214846913,18,40876888,noblob,4206,41369030,65,969014,329.02,58.27239441871643,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
280,689187595,6402,350126013,53516745,687633328,131046,834226359,0,8,14588151268,824,3954112284,98,74954695,full,4137,8256300,48,211994,374.25,56.70168375968933,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
563,195683966,8428,200891923,6364314,313816755,87102,1064870713,2,23,13859869549,3993,2205985395,18,51934421,minimal,6785,89935872,3,405719,356.58,55.35600519180298,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
139,80954745,38723,528570491,9135068,166495162,88149,365674461,2,77,13317712277,20680,1904844714,63,63701693,noblob,5387,104831824,60,812532,362.63,56.99441742897034,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
516,660332788,11371,596327725,96856069,588017509,83013,848817785,2,38,10400986542,9306,4253437607,29,50347453,noblob,5870,64533608,6,345640,359.67,56.81755590438843,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
82,700142681,4757,1025092833,86201390,22287068,123902,187180133,2,13,11421109431,9801,920347573,80,765924,noblob,8118,3201889,66,266988,372.78,55.89656639099121,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
133,388799865,31745,291969633,120120298,272890748,24953,656429947,0,46,15035010456,3750,3927962098,30,125038744,full,10193,47531581,11,957176,355.65,56.89970064163208,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
980,1002049541,30188,55214374,126472635,158053393,54823,905828301,0,76,14005205270,23144,1445865112,108,90916410,minimal,7226,88306427,41,874815,368.18,56.24549412727356,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
657,149294923,4500,385139194,55333901,773410329,58268,493418206,0,37,12025146182,17685,3413608127,83,98435887,noblob,4112,105202645,60,76206,371.57,56.070836544036865,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
844,399338936,7968,1032271137,103670544,681401893,28663,336597243,0,0,11780515641,18000,87754497,41,28090251,noblob,2656,51181770,88,482570,363.79,55.27763915061951,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
323,904895861,23539,911735402,52977065,889361842,73646,510998646,0,39,10762994864,22268,714604166,118,27815741,full,5294,52118318,67,367184,365.88,57.42815947532654,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
219,160425969,5190,777060223,28994973,337848056,57022,102601493,2,54,10348113783,19650,3820985491,124,65898061,noblob,6549,79007758,96,990720,369.58,55.855138063430786,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
512,760840349,36028,543016077,49239165,1072781538,57431,495063721,1,57,11465757407,27235,3527540264,4,5104478,noblob,6841,44863428,53,866723,250.6,59.53812050819397,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
612,665797857,37572,828097069,61143127,724278830,28417,633516652,1,92,15479832209,12219,862197999,5,1756765,full,1435,65222716,72,66051,274.64,56.91188430786133,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
450,954227164,25701,470726236,81702885,208428562,46320,16237659,2,80,13386028056,7506,2599614940,112,30678297,full,8724,91805364,79,10467,298.44,58.47473978996277,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
844,243580641,30178,3415188,13755297,324843329,44823,832138260,1,98,13666208598,8284,254346721,123,80700841,noblob,2761,23409632,90,708910,344.47,57.83506751060486,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
772,505593552,27960,258818306,105855013,160899473,42733,476686152,2,5,15305319075,21129,2417696549,89,94009980,full,6720,28765589,30,475096,368.3,56.95874381065369,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
458,224709747,14414,172860422,119559173,878332757,27872,521010210,2,15,12986564010,18318,490878678,9,72909502,noblob,2522,66597133,91,209325,349.76,56.418155908584595,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
872,495297380,31174,748615448,37933985,605166829,124423,24211151,1,62,11711778901,3442,1778375724,113,120745712,minimal,528,107526394,77,690924,305.76,58.37818884849548,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
91,1031297984,1639,327576179,67901004,752889368,48405,856092405,2,81,14952860903,29935,770868568,109,93649317,full,1037,116059568,28,291713,379.2,55.2650682926178,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
423,549173813,37238,525865219,24293064,84970306,49529,312681430,1,34,13548277180,3067,3771444290,28,130374335,full,9483,12012379,93,926212,337.35,58.53077459335327,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
644,120402947,26821,914538866,7118888,108164338,106370,1071694033,2,9,11314826291,18742,504199418,73,121795486,noblob,1583,43017959,67,440719,357.33,56.74676704406738,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
209,901940569,7453,521716284,132928972,940202799,66330,750382544,0,1,12118122062,14111,952425312,21,119477151,noblob,3063,40189234,41,725618,357.72,55.85923433303833,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
952,726303698,14935,1049770558,78669180,1027284025,30452,948646974,1,91,11455979975,8133,124681893,109,105223326,minimal,5450,75036543,8,938793,293.39,56.770326137542725,"[40, 25, 40000, 4, 0.5]",0.9636363636363635
