ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08794999122619629,0.23835349082946777,94896,0.2878873348236084,127489,1086,2.920306921005249,"[50, 15, 2, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.1014242172241211,0.22570085525512695,94896,0.28600001335144043,127489,1086,3.035755157470703,"[50, 15, 2, 1, 35]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.0979619026184082,0.23528432846069336,94896,0.2895331382751465,127489,1086,3.0550665855407715,"[50, 15, 2, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08387064933776855,0.23684120178222656,94896,0.2822384834289551,127489,1086,3.037370204925537,"[50, 15, 2, 1, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09901952743530273,0.22968578338623047,94896,0.2786552906036377,127489,1086,2.95147442817688,"[50, 15, 2, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09908461570739746,0.25104427337646484,98992,0.29178881645202637,127489,1086,3.055243730545044,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10255265235900879,0.24346256256103516,98992,0.30088138580322266,127489,1086,3.0512020587921143,"[50, 15, 2, 1, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.07879519462585449,0.2160792350769043,93464,0.28505468368530273,127489,1086,2.9159462451934814,"[50, 15, 2, 1, 35]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08411979675292969,0.22336435317993164,94896,0.29241418838500977,127489,1086,2.982292890548706,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08827733993530273,0.24165129661560059,97560,0.29900145530700684,127489,1086,3.0995466709136963,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09387421607971191,0.24133849143981934,97560,0.29000115394592285,127489,1086,3.066046714782715,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0922696590423584,0.2360851764678955,93464,0.3063337802886963,127489,1086,3.056314706802368,"[50, 15, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09659981727600098,0.23395919799804688,94896,0.30484986305236816,127489,1086,2.9848244190216064,"[50, 15, 2, 1, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09976029396057129,0.2316434383392334,93464,0.28842973709106445,127489,1086,2.988830327987671,"[50, 15, 2, 1, 35]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08208775520324707,0.2301652431488037,98992,0.30664610862731934,127489,1086,3.001903533935547,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08065199851989746,0.23381876945495605,97560,0.2698080539703369,127489,1086,2.9307777881622314,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09978270530700684,0.22973895072937012,93464,0.28514909744262695,127489,1086,3.0306785106658936,"[50, 15, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08869481086730957,0.25620198249816895,98992,0.288449764251709,127489,1086,3.021735668182373,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08925962448120117,0.23832416534423828,98992,0.292111873626709,127489,1086,3.046098232269287,"[50, 15, 2, 1, 35]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09583187103271484,0.2430436611175537,98992,0.28942179679870605,127489,1086,3.0179004669189453,"[50, 15, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09541726112365723,0.2401905059814453,98992,0.30309319496154785,127489,1086,2.966123342514038,"[50, 15, 2, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07892560958862305,0.24106311798095703,98992,0.3037095069885254,127489,1086,3.0920374393463135,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08132743835449219,0.254213809967041,98992,0.2875399589538574,127489,1086,3.1021742820739746,"[50, 15, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.10520100593566895,0.22532033920288086,98992,0.28974008560180664,127489,1086,3.021033525466919,"[50, 15, 2, 1, 35]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0855870246887207,0.22929930686950684,94896,0.2827284336090088,127489,1086,2.9675965309143066,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08925175666809082,0.2322087287902832,98992,0.29422593116760254,127489,1086,3.082327365875244,"[50, 15, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.07950282096862793,0.25498342514038086,97560,0.2843973636627197,127489,1086,2.9509646892547607,"[50, 15, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0982050895690918,0.2397623062133789,94896,0.29383349418640137,127489,1086,3.0225253105163574,"[50, 15, 2, 1, 35]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08531880378723145,0.23842835426330566,93464,0.28945183753967285,127489,1086,3.134277582168579,"[50, 15, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0937652587890625,0.2404186725616455,97560,0.29167962074279785,127489,1086,3.058150053024292,"[50, 15, 2, 1, 35]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08341789245605469,0.24523258209228516,98992,0.2950105667114258,127489,1086,3.1726410388946533,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09398126602172852,0.2340412139892578,93464,0.2858860492706299,127489,1086,3.006380081176758,"[50, 15, 2, 1, 35]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10186409950256348,0.2364788055419922,98992,0.2774839401245117,127489,1086,2.864677667617798,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09692025184631348,0.2267601490020752,93464,0.2995615005493164,127489,1086,3.030574321746826,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08413934707641602,0.23067331314086914,93464,0.2852213382720947,127489,1086,3.0176403522491455,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08199214935302734,0.24423909187316895,94896,0.295379638671875,127489,1086,3.014155626296997,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.07859206199645996,0.22947907447814941,94896,0.28461408615112305,127489,1086,3.0307984352111816,"[50, 15, 2, 1, 35]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09931755065917969,0.2402966022491455,94896,0.27782630920410156,127489,1086,3.139540910720825,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0935506820678711,0.2317671775817871,97560,0.2748982906341553,127489,1086,2.9587485790252686,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0895843505859375,0.21897101402282715,98992,0.29497575759887695,127489,1086,3.054342269897461,"[50, 15, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08982038497924805,0.23635029792785645,94896,0.285491943359375,127489,1086,3.042802572250366,"[50, 15, 2, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09456706047058105,0.24516582489013672,94896,0.2945699691772461,127489,1086,3.0907764434814453,"[50, 15, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08379411697387695,0.23775434494018555,93464,0.28543663024902344,127489,1086,2.989976167678833,"[50, 15, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08568072319030762,0.2424311637878418,97560,0.2905924320220947,127489,1086,3.059988498687744,"[50, 15, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08843469619750977,0.24541997909545898,98992,0.2993760108947754,127489,1086,3.095370292663574,"[50, 15, 2, 1, 35]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08463335037231445,0.253007173538208,98992,0.2889978885650635,127489,1086,3.0416135787963867,"[50, 15, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0827324390411377,0.233506441116333,93464,0.29430270195007324,127489,1086,3.0368752479553223,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08197522163391113,0.23563218116760254,94896,0.29193902015686035,127489,1086,3.119069814682007,"[50, 15, 2, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08945083618164062,0.24770903587341309,97560,0.29831600189208984,127489,1086,3.0466525554656982,"[50, 15, 2, 1, 35]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07958817481994629,0.24179601669311523,97560,0.29625630378723145,127489,1086,3.026387929916382,"[50, 15, 2, 1, 35]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09203982353210449,0.23200321197509766,94896,0.2923736572265625,127489,1086,3.0688583850860596,"[50, 15, 2, 1, 35]"
On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09593844413757324,0.22850513458251953,98992,0.2833223342895508,127489,1086,2.9408762454986572,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09403038024902344,0.2503511905670166,94896,0.28775596618652344,127489,1086,3.0153629779815674,"[50, 15, 2, 1, 35]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08320808410644531,0.2540895938873291,98992,0.29279184341430664,127489,1086,3.02799391746521,"[50, 15, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09310030937194824,0.24076414108276367,94896,0.3010437488555908,127489,1086,3.1039109230041504,"[50, 15, 2, 1, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08666658401489258,0.2527914047241211,97560,0.29261183738708496,127489,1086,3.107546329498291,"[50, 15, 2, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.08219599723815918,0.24889326095581055,98992,0.29695940017700195,127489,1086,2.9807560443878174,"[50, 15, 2, 1, 35]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09705042839050293,0.24166369438171387,94896,0.28752684593200684,127489,1086,3.076683282852173,"[50, 15, 2, 1, 35]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09279203414916992,0.23916983604431152,98992,0.31163787841796875,127489,1086,3.1539485454559326,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09502649307250977,0.2512362003326416,97560,0.29271411895751953,127489,1086,3.0777504444122314,"[50, 15, 2, 1, 35]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09085893630981445,0.24717330932617188,94896,0.30257177352905273,127489,1086,3.078599452972412,"[50, 15, 2, 1, 35]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08446025848388672,0.24904179573059082,98992,0.30024147033691406,127489,1086,3.0414657592773438,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.10456347465515137,0.23070502281188965,98992,0.29065704345703125,127489,1086,3.048293113708496,"[50, 15, 2, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0805974006652832,0.24823665618896484,98992,0.303985595703125,127489,1086,3.098461151123047,"[50, 15, 2, 1, 35]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09253263473510742,0.2300243377685547,98992,0.27788496017456055,127489,1086,2.985413074493408,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.08882308006286621,0.24118304252624512,93464,0.2913510799407959,127489,1086,3.0331602096557617,"[50, 15, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08893275260925293,0.22298002243041992,97560,0.30117011070251465,127489,1086,3.0090763568878174,"[50, 15, 2, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08602046966552734,0.2393045425415039,94896,0.28889966011047363,127489,1086,2.9583678245544434,"[50, 15, 2, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.10708117485046387,0.23252391815185547,94896,0.28411173820495605,127489,1086,3.1127982139587402,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09105396270751953,0.24080371856689453,93464,0.30096888542175293,127489,1086,3.1209325790405273,"[50, 15, 2, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.07445645332336426,0.25130224227905273,94896,0.29031896591186523,127489,1086,3.1013145446777344,"[50, 15, 2, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08486437797546387,0.23822712898254395,94896,0.282761812210083,127489,1086,3.040605306625366,"[50, 15, 2, 1, 35]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08492422103881836,0.24167704582214355,94896,0.29245424270629883,127489,1086,3.018160104751587,"[50, 15, 2, 1, 35]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08774137496948242,0.24117541313171387,94896,0.29647183418273926,127489,1086,2.985095500946045,"[50, 15, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08289504051208496,0.22620940208435059,93464,0.29210400581359863,127489,1086,2.9846384525299072,"[50, 15, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07804679870605469,0.2362227439880371,98992,0.288454532623291,127489,1086,2.9534151554107666,"[50, 15, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08326148986816406,0.23836946487426758,94896,0.2831299304962158,127489,1086,2.9964637756347656,"[50, 15, 2, 1, 35]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08580255508422852,0.2341020107269287,94896,0.26734375953674316,127489,1086,2.9146509170532227,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09591126441955566,0.23232030868530273,97560,0.2832624912261963,127489,1086,2.9594686031341553,"[50, 15, 2, 1, 35]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07903599739074707,0.24542903900146484,94896,0.2902982234954834,127489,1086,2.9243762493133545,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08685731887817383,0.23993992805480957,98992,0.30042099952697754,127489,1086,2.9966139793395996,"[50, 15, 2, 1, 35]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08205056190490723,0.252056360244751,94896,0.28754425048828125,127489,1086,2.999983072280884,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08068418502807617,0.24779415130615234,94896,0.29052019119262695,127489,1086,3.0059070587158203,"[50, 15, 2, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09457015991210938,0.24007701873779297,98992,0.2944934368133545,127489,1086,3.031571865081787,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09034204483032227,0.2381739616394043,98992,0.3065524101257324,127489,1086,2.9983737468719482,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09289193153381348,0.22632288932800293,93464,0.30269742012023926,127489,1086,3.0955920219421387,"[50, 15, 2, 1, 35]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.07709884643554688,0.2339777946472168,94896,0.2986104488372803,127489,1086,3.0657734870910645,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09738492965698242,0.2243669033050537,97560,0.2930176258087158,127489,1086,3.0045416355133057,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08445119857788086,0.23644304275512695,94896,0.2908189296722412,127489,1086,3.064035654067993,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.10109162330627441,0.22518086433410645,98992,0.29560279846191406,127489,1086,2.9882094860076904,"[50, 15, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08789515495300293,0.23430824279785156,98992,0.29369091987609863,127489,1086,2.9971096515655518,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08312797546386719,0.22721552848815918,94896,0.283475399017334,127489,1086,2.9792263507843018,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.10239458084106445,0.23355841636657715,94896,0.3095238208770752,127489,1086,3.0894775390625,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09947013854980469,0.22145915031433105,98992,0.291654109954834,127489,1086,3.040386199951172,"[50, 15, 2, 1, 35]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08382439613342285,0.24914884567260742,94896,0.2808997631072998,127489,1086,3.0709211826324463,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0856008529663086,0.2358555793762207,94896,0.28818655014038086,127489,1086,3.0082788467407227,"[50, 15, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08973455429077148,0.24885320663452148,98992,0.29914259910583496,127489,1086,2.970417022705078,"[50, 15, 2, 1, 35]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10258078575134277,0.2520713806152344,94896,0.2859663963317871,127489,1086,3.0392355918884277,"[50, 15, 2, 1, 35]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08316969871520996,0.2607083320617676,98992,0.29654693603515625,127489,1086,3.0891571044921875,"[50, 15, 2, 1, 35]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08181953430175781,0.24409103393554688,98992,0.30846261978149414,127489,1086,3.0262057781219482,"[50, 15, 2, 1, 35]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.09734416007995605,0.24315857887268066,94896,0.31382179260253906,127489,1086,2.9734606742858887,"[50, 15, 2, 1, 35]"
On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09159493446350098,0.23451805114746094,94896,0.3024327754974365,127489,1086,3.014467477798462,"[50, 15, 2, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09445047378540039,0.242689847946167,98992,0.2960629463195801,127489,1086,3.062129259109497,"[50, 15, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.07821106910705566,0.2250661849975586,98992,0.31006836891174316,127489,1086,3.028181314468384,"[50, 15, 2, 1, 35]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.07280468940734863,0.24073266983032227,94896,0.2962498664855957,127489,1086,2.9516913890838623,"[50, 15, 2, 1, 35]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08403539657592773,0.23354506492614746,93464,0.2900996208190918,127489,1086,2.9304628372192383,"[50, 15, 2, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.1008901596069336,0.24583125114440918,98992,0.2910754680633545,127489,1086,3.057767868041992,"[50, 15, 2, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08642792701721191,0.23227739334106445,94896,0.2929878234863281,127489,1086,2.9801175594329834,"[50, 15, 2, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08997273445129395,0.24170255661010742,93464,0.2952861785888672,127489,1086,3.077183723449707,"[50, 15, 2, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0891411304473877,0.25017285346984863,98992,0.29305124282836914,127489,1086,2.932863473892212,"[50, 15, 2, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.1023702621459961,0.2335195541381836,94896,0.29984021186828613,127489,1086,2.9810519218444824,"[50, 15, 2, 1, 35]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.10377621650695801,0.2325446605682373,98992,0.29171299934387207,127489,1086,3.145578622817993,"[50, 15, 2, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09270071983337402,0.2248539924621582,97560,0.28900861740112305,127489,1086,2.969574213027954,"[50, 15, 2, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08506107330322266,0.2435293197631836,98992,0.29512882232666016,127489,1086,3.046837568283081,"[50, 15, 2, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08282041549682617,0.2620522975921631,97560,0.2851400375366211,127489,1086,3.165142059326172,"[50, 15, 2, 1, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09868574142456055,0.25055456161499023,94896,0.29662275314331055,127489,1086,3.0401315689086914,"[50, 15, 2, 1, 35]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08474397659301758,0.23671960830688477,94896,0.2911992073059082,127489,1086,3.0830273628234863,"[50, 15, 2, 1, 35]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09234094619750977,0.23622798919677734,98992,0.30175042152404785,127489,1086,2.9907848834991455,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08235049247741699,0.21640324592590332,93464,0.268538236618042,127489,1086,2.8343653678894043,"[50, 15, 2, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09174633026123047,0.23350882530212402,98992,0.291196346282959,127489,1086,3.0548207759857178,"[50, 15, 2, 1, 35]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.0861053466796875,0.23235344886779785,93464,0.29653096199035645,127489,1086,2.997377395629883,"[50, 15, 2, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08487224578857422,0.2235279083251953,98992,0.2891397476196289,127489,1086,3.0401077270507812,"[50, 15, 2, 1, 35]"
