8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,1,321,0,umh,50,0,0,vbr,1,10.98,10.98,1054.826958,1.963222,824.809469,110.15,11.134267330169678,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2232780267541377,0,4,0,0,29.524374894577257,-6:6,temporal,0,321,0,hex,50,0,1,vbr,1,10.07,10.07,949.155909,17.186895,7220.740848,120.22,10.208667516708374,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,2,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,9.17,9.17,663.685932,2.06239,866.473308,132.09,9.312198638916016,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,3,0,0,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.51,8.51,694.594595,1.910579,802.692608,143.46,8.648317098617554,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,6:6,auto,0,321,0,hex,12,0,0,vbr,1,8.63,8.63,668.25029,1.804303,758.042992,141.39,8.774436712265015,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,9,49.801977859487394,-4:4,auto,0,326,0,hex,6,0,0,vbr,1,8.74,8.74,650.0,1.991506,836.692474,138.64,8.878838777542114,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,4,1,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.66,8.66,684.757506,2.061449,866.077849,139.92,8.787526369094849,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,326,0,hex,9,0,0,vbr,1,8.63,8.63,680.301275,2.040956,857.467899,140.41,8.770766258239746,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.8420515732984337,0,4,0,8,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,0,8.65,8.65,684.971098,2.057404,864.378216,141.06,8.79513430595398,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,36,0,0,vbr,1,8.99,8.99,635.817575,1.81788,763.746899,135.68,9.123174667358398,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,326,0,hex,9,0,0,vbr,1,8.74,8.74,661.098398,1.816356,763.106632,139.54,8.878999471664429,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9067746712981395,0,4,1,0,49.801977859487394,-4:4,auto,1,321,0,umh,9,0,0,vbr,1,9.01,9.01,746.281909,2.084378,875.711104,135.23,9.163572072982788,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,1,0,49.801977859487394,-4:4,auto,0,321,0,hex,9,0,0,vbr,1,8.6,8.6,673.604651,1.742303,731.994779,140.97,8.751235961914062,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,9.655743716277167,-4:4,auto,1,326,4,hex,23,0,0,vbr,1,12.67,12.67,1208.050513,114.947724,48293.057624,95.48,12.832366228103638,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.655617313898866,0,4,0,0,49.801977859487394,4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.65,8.65,684.971098,2.049729,861.154042,141.13,8.781005144119263,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,-4:4,temporal,0,326,0,hex,9,0,0,none,1,8.72,8.72,673.623853,2.040956,857.467899,139.97,8.858070611953735,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,6:6,temporal,0,445,0,hex,12,0,0,vbr,1,8.5,8.5,692.352941,2.026975,851.594109,142.71,8.641513347625732,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,34.732805619043226,-6:6,auto,0,321,0,hex,12,0,0,vbr,1,9.89,9.89,832.052578,9.068995,3810.162207,122.33,10.022325992584229,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,0,321,0,hex,12,0,0,vbr,1,9.21,9.21,629.098806,1.812205,761.362926,131.49,9.344754695892334,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,6:6,temporal,0,445,0,hex,12,0,0,none,1,9.0,9.0,649.222222,2.031825,853.631906,134.7,9.134903907775879,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,0,8.37,8.37,702.747909,2.04879,860.759385,146.01,8.520771741867065,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.8420515732984337,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,9,0,0,vbr,1,8.81,8.81,658.229285,1.841158,773.526798,138.49,8.961490631103516,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,auto,0,445,0,hex,50,0,0,vbr,1,9.01,9.01,646.503885,1.843393,774.465964,134.45,9.143609762191772,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,3,0,9,49.801977859487394,6:6,temporal,0,321,2,hex,49,0,0,vbr,1,10.16,10.16,547.047244,2.114838,888.508032,119.01,10.299639463424683,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.8129654034251879,0,4,0,8,49.801977859487394,-6:6,auto,1,321,0,hex,36,0,0,vbr,1,9.11,9.11,636.663008,1.832501,769.889937,133.01,9.23847246170044,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.77,8.77,667.844926,2.04879,860.759385,138.99,8.911269664764404,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,-4:4,auto,1,326,0,hex,9,0,0,vbr,1,8.53,8.53,681.008206,1.816356,763.106632,143.11,8.678909301757812,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,17.737704289905615,-4:4,auto,0,321,0,hex,50,0,0,vbr,1,11.63,11.63,998.624248,51.443629,21613.043379,104.0,11.777849197387695,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,6:6,temporal,0,321,0,hex,50,0,0,vbr,1,8.96,8.96,645.089286,2.033149,854.188032,135.91,9.105596542358398,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,4,0,-2,49.801977859487394,-4:4,auto,1,445,4,hex,12,0,0,vbr,1,10.03,10.03,646.759721,2.067482,868.612473,121.41,10.16065764427185,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,3,0,0,49.801977859487394,-6:6,temporal,0,321,0,hex,12,0,0,vbr,1,8.63,8.63,685.168019,2.14656,901.835444,141.42,8.77730941772461,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,6:6,auto,0,445,0,hex,50,0,0,vbr,1,8.51,8.51,679.670975,1.802815,757.417951,142.47,8.64649510383606,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,326,0,hex,12,0,0,none,1,8.97,8.97,640.468227,1.815823,762.882658,135.09,9.108826160430908,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,-6:6,temporal,1,445,0,hex,50,0,0,vbr,1,8.93,8.93,657.782755,2.056686,864.076914,136.65,9.068637609481812,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,50,1,0,vbr,1,8.83,8.83,655.719139,1.81788,763.746899,138.17,8.964444160461426,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,temporal,0,321,0,hex,50,0,0,none,1,8.66,8.66,671.593533,2.032002,853.70643,140.7,8.80631709098816,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.7384855513798783,0,4,0,0,49.801977859487394,-2:2,temporal,0,321,0,hex,50,0,0,vbr,1,8.73,8.73,672.852234,2.050277,861.384026,138.89,8.87100601196289,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,47,0,0,vbr,1,8.7,8.7,675.057471,1.851234,777.760254,139.39,8.83716082572937,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,321,0,hex,9,0,0,vbr,1,8.71,8.71,676.234214,2.034915,854.930069,139.92,8.856567859649658,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.55,8.55,681.520468,1.807416,759.350772,142.71,8.697752237319946,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,0,49.801977859487394,-4:4,temporal,0,321,0,hex,9,0,0,vbr,1,8.7,8.7,659.770115,2.238366,940.406128,140.38,8.855534076690674,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.270976006081585,0,4,0,0,49.801977859487394,-3:3,auto,1,326,0,hex,50,0,0,vbr,0,9.24,9.24,802.056277,1.846544,775.78977,131.81,9.37454628944397,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.42643761692612,0,4,1,0,49.801977859487394,-4:4,temporal,0,445,0,hex,12,0,0,none,1,8.78,8.78,670.045558,2.04184,857.839318,138.12,8.920778512954712,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.8420515732984337,2,4,0,0,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,0,16.73,16.73,625.403467,2.175082,913.818616,72.29,16.873253107070923,"['Action', '1080p', 60, '20s']"
1,none,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,445,0,umh,12,0,0,vbr,1,8.98,8.98,813.363029,1.911119,802.919786,135.71,9.116718053817749,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,-6:6,temporal,1,326,0,esa,9,0,0,vbr,1,9.31,9.31,926.745435,2.152781,904.449401,131.1,9.454005479812622,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,none,1,321,0,hex,50,0,0,vbr,1,9.04,9.04,875.884956,3.892803,1635.485782,134.11,9.165793418884277,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,1,0,vbr,1,8.45,8.45,679.526627,1.998541,839.6482,143.58,8.57757830619812,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,4:4,temporal,0,321,0,hex,50,0,0,none,1,8.77,8.77,673.77423,2.031498,853.494477,139.07,8.9070405960083,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.7384855513798783,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.54,8.54,684.660422,1.830655,769.114244,142.87,8.685403108596802,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,0,445,0,hex,50,0,0,vbr,1,8.74,8.74,666.933638,1.815728,762.842992,138.59,8.882872343063354,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,6:6,auto,1,321,0,hex,50,0,0,vbr,1,8.72,8.72,664.449541,1.807416,759.350772,139.03,8.844888687133789,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,16.570021344344177,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,11.76,11.76,1030.442177,57.685102,24235.276924,103.39,11.903372287750244,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,445,0,hex,24,0,0,none,1,9.08,9.08,637.22467,1.8182,763.881523,133.33,9.219308853149414,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.7384855513798783,0,4,0,0,49.801977859487394,5:-5,temporal,0,445,0,hex,12,0,0,none,1,8.9,8.9,665.505618,2.056838,864.14062,136.06,9.0411696434021,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,4:4,temporal,0,50,0,hex,50,0,0,vbr,1,8.93,8.93,652.743561,2.119391,890.421221,135.68,9.087446689605713,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,none,0,321,0,hex,50,0,0,none,1,9.16,9.16,858.406114,3.855184,1619.680641,132.2,9.298089981079102,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.53,8.53,680.304807,1.815109,762.582959,143.01,8.678199768066406,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,6:6,temporal,0,445,0,hex,50,0,0,vbr,1,8.61,8.61,682.462253,2.030541,853.092607,140.83,8.752217292785645,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,auto,1,321,0,hex,11,0,0,vbr,1,9.1,9.1,631.538462,1.822285,765.597583,133.26,9.238950490951538,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,9.04,9.04,631.19469,1.837513,771.995446,134.95,9.192568302154541,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,auto,0,321,0,hex,12,0,0,vbr,1,8.92,8.92,648.542601,1.82526,766.847667,136.78,9.06891679763794,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,10,0,0,49.801977859487394,-6:6,temporal,1,445,0,hex,50,0,0,vbr,1,9.6,9.6,728.229167,2.377074,998.681653,126.73,9.744951486587524,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,1,12,4,hex,50,0,0,vbr,1,9.66,9.66,597.826087,2.493914,1047.769465,125.99,9.80988597869873,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7035459186793342,0,4,0,0,49.801977859487394,-6:6,auto,0,445,0,hex,12,0,0,vbr,1,8.74,8.74,658.12357,1.864996,783.54189,138.59,8.874305486679077,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.497472987182699,0,4,0,9,49.801977859487394,6:6,auto,0,321,0,hex,12,0,0,vbr,1,8.66,8.66,673.094688,1.803362,757.647533,139.89,8.790839672088623,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,9.33,9.33,685.101822,2.056133,863.844526,130.56,9.470604181289673,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,8,0,0,9.377070469980444,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,13.42,13.42,1354.023845,141.706738,59535.338572,90.1,13.593201637268066,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,50,1,0,vbr,0,8.73,8.73,654.86827,1.998541,839.6482,139.71,8.882117509841919,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.1398063178073297,0,4,1,0,49.801977859487394,4:4,auto,0,321,0,hex,50,0,0,vbr,1,8.95,8.95,636.871508,1.810751,760.751907,135.3,9.097661972045898,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,temporal,1,321,0,hex,50,0,0,none,1,8.45,8.45,697.633136,2.057238,864.3085,144.52,8.594451904296875,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,temporal,0,445,3,hex,12,0,0,vbr,1,9.18,9.18,632.897603,2.053766,862.850069,131.9,9.30790090560913,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:-3,auto,0,321,0,hex,12,0,0,vbr,1,8.63,8.63,681.807648,1.809368,760.170939,140.29,8.76423716545105,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,1,4,0,9,49.801977859487394,6:6,temporal,0,445,0,hex,12,0,0,vbr,1,9.97,9.97,669.107322,2.128016,894.044459,121.35,10.102002382278442,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,0,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.68,8.68,655.184332,2.050467,861.464159,139.61,8.80728268623352,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,1,0,vbr,1,8.69,8.69,665.247411,1.81788,763.746899,140.32,8.840766429901123,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,5,49.801977859487394,6:6,temporal,0,445,0,hex,12,0,0,vbr,1,8.82,8.82,660.090703,2.026067,851.212674,137.29,8.952165842056274,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,temporal,0,445,0,hex,20,0,0,vbr,1,8.93,8.93,653.415454,2.049109,860.893608,135.7,9.05667757987976,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.270976006081585,1,4,0,0,49.801977859487394,-4:4,auto,1,254,0,hex,50,0,0,vbr,1,10.24,10.24,651.953125,1.867411,784.556381,118.19,10.368630409240723,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,6,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.94,8.94,650.782998,2.043941,858.72239,135.56,9.064170122146606,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,2,4,0,0,7.191706713826399,-6:6,auto,1,321,0,hex,50,0,0,vbr,1,16.3,16.3,1092.208589,125.46888,52713.31705,74.13,16.485985040664673,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,6,0,0,49.801977859487394,-6:6,auto,1,321,0,hex,50,0,0,vbr,1,9.37,9.37,687.620064,1.760398,739.597049,129.25,9.510828256607056,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,445,0,hex,12,0,0,vbr,0,8.71,8.71,682.663605,2.042977,858.317315,140.09,8.839370250701904,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,temporal,1,321,0,hex,50,0,0,vbr,1,8.6,8.6,676.860465,2.057238,864.3085,141.7,8.743759870529175,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,445,0,hex,12,0,0,vbr,1,8.66,8.66,671.016166,1.836796,771.694144,140.01,8.796070337295532,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,445,0,hex,50,1,0,vbr,1,8.7,8.7,678.390805,1.839208,772.707433,139.29,8.827040672302246,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,temporal,1,321,0,hex,12,0,0,vbr,1,8.86,8.86,652.370203,2.260652,949.768932,137.64,8.989800214767456,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8420515732984337,0,4,0,0,49.801977859487394,-6:6,temporal,0,321,0,hex,50,0,0,vbr,1,8.51,8.51,684.488837,2.259394,949.240452,143.3,8.672560691833496,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,0,8.35,8.35,694.131737,1.806135,758.812675,145.15,8.489356279373169,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,9,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,0,0,vbr,1,8.56,8.56,702.219626,1.757802,738.506432,142.46,8.706206560134888,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,temporal,0,321,0,hex,50,0,0,vbr,1,8.77,8.77,676.282782,2.066119,868.039919,137.96,8.912793397903442,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.7384855513798783,0,4,0,9,49.801977859487394,0:0,auto,0,321,0,hex,50,0,0,vbr,1,8.6,8.6,674.069767,1.818295,763.921189,140.87,8.73372507095337,"['Action', '1080p', 60, '20s']"
1,none,1,1.270976006081585,0,4,0,0,49.801977859487394,6:6,temporal,0,321,0,hex,12,0,0,none,1,8.82,8.82,662.018141,2.030227,852.960386,138.21,8.95372462272644,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,6:6,auto,0,445,0,hex,50,0,0,vbr,1,8.9,8.9,646.741573,1.807432,759.357583,136.11,9.050014734268188,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,auto,1,321,0,hex,50,0,0,vbr,1,8.56,8.56,677.336449,1.821117,765.107166,141.56,8.686808109283447,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:-3,auto,1,321,0,hex,50,0,0,none,1,8.83,8.83,647.451869,1.807714,759.47578,137.19,8.956360340118408,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-6:6,temporal,1,321,0,hex,46,0,0,vbr,1,8.9,8.9,655.730337,2.057238,864.3085,136.71,9.058136224746704,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,1,8.57,8.57,669.66161,1.821117,765.107166,141.58,8.694118976593018,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.6,8.6,681.744186,2.04879,860.759385,140.87,8.733807802200317,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,6:6,temporal,0,321,0,hex,47,0,0,vbr,1,8.8,8.8,659.318182,2.029446,852.63224,137.62,8.930824041366577,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,1,8.93,8.93,637.066069,2.24343,942.533674,136.46,9.089266777038574,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.4439332598025558,0,10,0,0,49.801977859487394,-6:6,auto,1,321,0,hex,50,1,0,cbr,1,9.48,9.48,705.696203,1.905098,800.38997,128.49,9.627090692520142,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,1,0,49.801977859487394,3:3,auto,0,321,0,hex,50,0,0,vbr,0,8.75,8.75,653.6,1.806135,758.812675,139.38,8.893586158752441,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,78,0,hex,12,0,0,none,1,13.5,13.5,444.148148,2.10963,886.319985,89.39,13.62401795387268,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.270976006081585,0,4,0,0,49.801977859487394,1:1,auto,0,321,0,hex,12,0,0,vbr,1,8.65,8.65,664.277457,1.732367,727.820222,140.02,8.781052827835083,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.6308415561332053,0,5,0,0,49.801977859487394,-6:6,temporal,0,445,0,hex,14,0,0,vbr,1,9.67,9.67,676.318511,2.127382,893.778416,125.09,9.81287169456482,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,8.83,8.83,656.851642,1.806135,758.812675,138.05,8.977133512496948,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,381,0,hex,50,0,0,vbr,0,8.9,8.9,654.382022,1.830711,769.137884,136.04,9.021376371383667,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,6:6,auto,1,445,0,hex,50,0,0,vbr,1,8.86,8.86,655.079007,1.802815,757.417951,136.9,8.995209217071533,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,temporal,0,321,0,hex,50,0,0,vbr,1,8.35,8.35,702.275449,2.246801,943.950034,145.21,8.48325252532959,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,1,321,0,hex,50,1,0,vbr,0,8.74,8.74,668.306636,1.81788,763.746899,139.59,8.880688428878784,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,12,0,0,vbr,0,9.08,9.08,630.726872,1.805962,758.739754,134.22,9.22934341430664,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,1,3,0,0,49.801977859487394,-6:6,auto,0,321,0,hex,50,0,0,vbr,0,9.11,9.11,680.131723,1.950324,819.390838,133.84,9.256349086761475,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,auto,1,321,0,hex,50,0,0,vbr,1,8.72,8.72,662.270642,1.806135,758.812675,139.05,8.871733903884888,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,3:3,temporal,1,321,0,hex,50,0,0,vbr,0,8.52,8.52,685.328638,2.032002,853.70643,142.32,8.652715682983398,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,9,49.801977859487394,-4:4,auto,0,321,0,hex,50,0,0,vbr,1,8.64,8.64,669.907407,1.815109,762.582959,140.32,8.758400678634644,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,5:5,auto,1,321,0,hex,50,0,0,vbr,0,8.63,8.63,669.177289,1.806067,758.783827,141.33,8.773627758026123,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,temporal,1,321,0,hex,50,0,0,vbr,0,8.52,8.52,685.446009,2.04879,860.759385,142.19,8.657861232757568,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,0,49.801977859487394,-4:4,auto,0,321,0,hex,50,0,0,vbr,1,8.77,8.77,658.266819,1.81788,763.746899,138.13,8.908142805099487,"['Action', '1080p', 60, '20s']"
