fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.10262250900268555,1.511537790298462,513896,34.05310106277466,2152160,10605,38.25684452056885,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08951878547668457,1.4901103973388672,522088,34.10470795631409,2152160,10605,38.29419732093811,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09689092636108398,1.5261118412017822,523192,34.111414432525635,2152160,10605,38.38400316238403,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08525300025939941,1.5122580528259277,515192,34.09546875953674,2152160,10605,38.20876908302307,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08980393409729004,1.5112173557281494,515000,34.0906503200531,2152160,10605,38.297630310058594,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10543012619018555,1.5074474811553955,513896,34.429529905319214,2152160,10605,38.63960266113281,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08966660499572754,1.5036158561706543,522088,34.12629747390747,2152160,10605,38.359596490859985,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09680652618408203,1.496157169342041,513704,34.05040764808655,2152160,10605,38.25296378135681,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09920644760131836,1.4634082317352295,513704,34.06835055351257,2152160,10605,38.22767996788025,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09762287139892578,1.5034964084625244,523384,34.04432463645935,2152160,10605,38.25966668128967,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0954139232635498,1.5700457096099854,523384,34.130876302719116,2152160,10605,38.418559312820435,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09531188011169434,1.5474748611450195,513704,34.096303939819336,2152160,10605,38.30516028404236,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09633922576904297,1.5534324645996094,513896,34.15567374229431,2152160,10605,38.50564694404602,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.11392736434936523,1.514451265335083,515000,34.10111331939697,2152160,10605,38.34916973114014,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08038020133972168,1.4898402690887451,515000,34.05952596664429,2152160,10605,38.221834659576416,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08760285377502441,1.5186450481414795,523192,34.13009762763977,2152160,10605,38.400694370269775,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08963942527770996,1.4917516708374023,515000,34.37276268005371,2152160,10605,38.560298204422,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0902249813079834,1.535207986831665,515000,34.05205011367798,2152160,10605,38.26083302497864,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.10183000564575195,1.578162431716919,523384,34.94224286079407,2152160,10605,39.236899852752686,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.10529947280883789,1.560666561126709,522088,34.09751558303833,2152160,10605,38.37827110290527,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.0832817554473877,1.5582880973815918,515192,34.05553841590881,2152160,10605,38.31679320335388,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09240055084228516,1.5014047622680664,523192,34.04038381576538,2152160,10605,38.38739275932312,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08975744247436523,1.5201971530914307,515000,34.10454320907593,2152160,10605,38.33223867416382,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09675002098083496,1.5074760913848877,521896,34.16119980812073,2152160,10605,38.39932703971863,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09033703804016113,1.479034423828125,521896,34.13639760017395,2152160,10605,38.328463315963745,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07744574546813965,1.551551103591919,523192,34.06133151054382,2152160,10605,38.27358102798462,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08888983726501465,1.4672789573669434,523192,34.06076788902283,2152160,10605,38.24500560760498,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0914757251739502,1.575927495956421,522088,34.20491933822632,2152160,10605,38.47671866416931,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.10046219825744629,1.5355653762817383,522088,34.076622009277344,2152160,10605,38.22668194770813,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09481048583984375,1.4786376953125,515000,34.083648443222046,2152160,10605,38.23200559616089,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09348702430725098,1.5232055187225342,523384,34.11655378341675,2152160,10605,38.346193075180054,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08649921417236328,1.546764612197876,515000,34.099183320999146,2152160,10605,38.31872248649597,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09370923042297363,1.5595860481262207,515000,34.12329864501953,2152160,10605,38.40762376785278,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09544253349304199,1.5231337547302246,515000,34.109532833099365,2152160,10605,38.3149254322052,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0929875373840332,1.5088026523590088,521896,34.143697023391724,2152160,10605,38.367470264434814,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08680438995361328,1.5433273315429688,513704,34.14983797073364,2152160,10605,38.35259795188904,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.0998845100402832,1.5393016338348389,513704,34.04515624046326,2152160,10605,38.330198526382446,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.0927572250366211,1.527777910232544,521896,34.17244219779968,2152160,10605,38.37974786758423,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08778834342956543,1.4889044761657715,515000,34.1476263999939,2152160,10605,38.31291079521179,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09147858619689941,1.583876132965088,515192,34.156054973602295,2152160,10605,38.42046141624451,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09744000434875488,1.505462408065796,521896,34.1448450088501,2152160,10605,38.29254198074341,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.10290694236755371,1.5200748443603516,515192,34.05900430679321,2152160,10605,38.24945783615112,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09284186363220215,1.521981954574585,515000,34.04522252082825,2152160,10605,38.33081340789795,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08583211898803711,1.4972078800201416,515000,34.045250415802,2152160,10605,38.210426807403564,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09371137619018555,1.4799020290374756,515000,34.102226972579956,2152160,10605,38.28579020500183,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.10148954391479492,1.535703420639038,523192,34.052194118499756,2152160,10605,38.245988607406616,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08918380737304688,1.5604863166809082,523384,34.15987968444824,2152160,10605,38.43103361129761,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09344172477722168,1.558271884918213,523192,34.0732696056366,2152160,10605,38.27455925941467,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09425687789916992,1.556577444076538,515000,34.0943660736084,2152160,10605,38.328195333480835,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09422063827514648,1.516808032989502,515192,34.09519338607788,2152160,10605,38.31453275680542,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09025907516479492,1.5502276420593262,515000,34.12397122383118,2152160,10605,38.33303499221802,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09520459175109863,1.5542469024658203,513896,34.08782482147217,2152160,10605,38.40253949165344,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.0917508602142334,1.5204493999481201,523384,34.047964334487915,2152160,10605,38.29486680030823,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.10750794410705566,1.4738788604736328,523192,34.09065127372742,2152160,10605,38.30276608467102,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.097900390625,1.5117578506469727,522088,34.14011335372925,2152160,10605,38.391876220703125,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09084510803222656,1.5040628910064697,513704,34.089993715286255,2152160,10605,38.313902854919434,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0946352481842041,1.535977840423584,515000,34.57901930809021,2152160,10605,38.817347288131714,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09708237648010254,1.508042335510254,521896,34.08705806732178,2152160,10605,38.29480767250061,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09983468055725098,1.5156803131103516,523384,34.07436752319336,2152160,10605,38.296706199645996,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08056783676147461,1.5025274753570557,513896,34.06372785568237,2152160,10605,38.17593216896057,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09189844131469727,1.5139188766479492,513896,34.15582776069641,2152160,10605,38.327096700668335,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10394883155822754,1.493830919265747,513896,34.06370425224304,2152160,10605,38.33788442611694,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08956003189086914,1.5138230323791504,513896,34.09842896461487,2152160,10605,38.21521735191345,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09139657020568848,1.5539979934692383,513896,34.11638784408569,2152160,10605,38.401341915130615,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09281730651855469,1.6110122203826904,513704,34.11721706390381,2152160,10605,38.44289469718933,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0912172794342041,1.6033992767333984,523384,34.13841700553894,2152160,10605,38.46016025543213,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.10412192344665527,1.5550932884216309,523384,34.110557079315186,2152160,10605,38.47595405578613,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08251523971557617,1.5240442752838135,513704,34.08726477622986,2152160,10605,38.29979729652405,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09329032897949219,1.5415832996368408,515192,34.14756536483765,2152160,10605,38.446754693984985,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08706855773925781,1.563023328781128,515192,34.108781814575195,2152160,10605,38.302990198135376,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.0859830379486084,1.5685462951660156,522088,34.094871044158936,2152160,10605,38.397536516189575,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08898401260375977,1.4847075939178467,523192,34.179710149765015,2152160,10605,38.37892484664917,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09816408157348633,1.5260231494903564,513704,34.097076654434204,2152160,10605,38.40912389755249,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09171724319458008,1.491067886352539,513896,34.03425669670105,2152160,10605,38.30035758018494,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08690333366394043,1.4938623905181885,523192,35.664384841918945,2152160,10605,39.887794494628906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09057784080505371,1.543179988861084,515000,34.14995718002319,2152160,10605,38.413578510284424,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10294175148010254,1.4613094329833984,513704,34.14122557640076,2152160,10605,38.307687520980835,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09936761856079102,1.51249098777771,515000,34.100021839141846,2152160,10605,38.41362500190735,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09324383735656738,1.4789671897888184,515000,34.115283250808716,2152160,10605,38.26036977767944,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08533072471618652,1.4965121746063232,523192,34.15526866912842,2152160,10605,38.36615705490112,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09253406524658203,1.533884048461914,523384,34.14540123939514,2152160,10605,38.47880959510803,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08362889289855957,1.5240182876586914,513896,34.11899757385254,2152160,10605,38.27911829948425,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.1059868335723877,1.493614673614502,515000,34.089314699172974,2152160,10605,38.3522572517395,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09432554244995117,1.4920029640197754,513704,34.10680270195007,2152160,10605,38.317941427230835,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09082460403442383,1.5739476680755615,515192,34.138983488082886,2152160,10605,38.43738913536072,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.1032247543334961,1.495269536972046,515000,34.082621574401855,2152160,10605,38.32579064369202,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09854722023010254,1.5726714134216309,513704,34.07942771911621,2152160,10605,38.381404399871826,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08165264129638672,1.502516508102417,523192,34.10966444015503,2152160,10605,38.26985216140747,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09276914596557617,1.4878053665161133,513704,34.083940267562866,2152160,10605,38.231788635253906,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08691167831420898,1.514305830001831,521896,34.09024167060852,2152160,10605,38.370381355285645,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08725500106811523,1.5465152263641357,515000,34.09192371368408,2152160,10605,38.388511657714844,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.1023414134979248,1.4641237258911133,523384,34.119468450546265,2152160,10605,38.29062509536743,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09114766120910645,1.5495326519012451,521896,34.08475852012634,2152160,10605,38.37353825569153,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09078335762023926,1.5387938022613525,515192,34.13233137130737,2152160,10605,38.401447772979736,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09440326690673828,1.5538983345031738,515192,34.06401586532593,2152160,10605,38.32505965232849,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10078597068786621,1.509167194366455,523192,34.061147928237915,2152160,10605,38.27123999595642,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09573030471801758,1.4937505722045898,523192,34.08001708984375,2152160,10605,38.26536417007446,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.10710978507995605,1.5306758880615234,513896,34.188148021698,2152160,10605,38.422744274139404,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08186221122741699,1.5455946922302246,522088,34.08854389190674,2152160,10605,38.36974120140076,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.11089038848876953,1.5150136947631836,523384,34.10096740722656,2152160,10605,38.37726926803589,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08052802085876465,1.4761466979980469,521896,34.0749192237854,2152160,10605,38.192092180252075,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08876442909240723,1.481956958770752,523384,34.18758773803711,2152160,10605,38.4263334274292,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09235310554504395,1.5224504470825195,521896,34.126967906951904,2152160,10605,38.32287096977234,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08353495597839355,1.517341136932373,523192,34.084643840789795,2152160,10605,38.27383875846863,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.0824592113494873,1.5528011322021484,515000,34.074976205825806,2152160,10605,38.32258057594299,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08798408508300781,1.5168836116790771,513896,34.07759976387024,2152160,10605,38.329455614089966,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09127926826477051,1.4939024448394775,523192,34.033807039260864,2152160,10605,38.23523569107056,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09925317764282227,1.546696662902832,523192,34.12992525100708,2152160,10605,38.415977478027344,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0879216194152832,1.5289208889007568,523192,34.11531138420105,2152160,10605,38.40725016593933,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.09853100776672363,1.5291202068328857,521896,34.05473351478577,2152160,10605,38.28642654418945,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09124612808227539,1.5154991149902344,521896,34.14172077178955,2152160,10605,38.31858968734741,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.07904767990112305,1.4533555507659912,522088,34.03925895690918,2152160,10605,38.15232968330383,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09480500221252441,1.4715027809143066,513704,34.17096972465515,2152160,10605,38.36833357810974,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09511518478393555,1.5209424495697021,523384,34.061728715896606,2152160,10605,38.24145841598511,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09872579574584961,1.5036699771881104,515000,34.11717915534973,2152160,10605,38.32686400413513,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09022164344787598,1.4953668117523193,515000,34.03064823150635,2152160,10605,38.38822913169861,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.0904695987701416,1.5370030403137207,522088,34.13246130943298,2152160,10605,38.365888595581055,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08702421188354492,1.5323433876037598,523192,34.09166765213013,2152160,10605,38.35017919540405,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09289717674255371,1.5366249084472656,521896,34.09006881713867,2152160,10605,38.303969383239746,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09603166580200195,1.4861822128295898,515000,34.06250977516174,2152160,10605,38.333646059036255,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09139823913574219,1.5080320835113525,515192,34.13347625732422,2152160,10605,38.36578297615051,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08755755424499512,1.523552656173706,513704,34.02553963661194,2152160,10605,38.34877395629883,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08955693244934082,1.4777343273162842,513896,34.11325526237488,2152160,10605,38.26115798950195,"[10, 50, 6, 4, 50]"
