fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.089996337890625,0.7335689067840576,207240,4.13292121887207,828309,4503,7.476063013076782,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08653616905212402,0.7786674499511719,205976,4.129703521728516,828309,4503,7.467576742172241,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.09601807594299316,0.7076671123504639,242680,6.781419277191162,866233,4708,10.029272556304932,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08431100845336914,0.7117171287536621,241456,6.757338285446167,866233,4708,9.91003966331482,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09437751770019531,1.54241943359375,521896,34.1240873336792,2152160,10605,38.21400237083435,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08133101463317871,0.716505765914917,207240,4.158756256103516,828309,4503,7.456800222396851,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0927889347076416,0.7357156276702881,207240,4.139043807983398,828309,4503,7.4625513553619385,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09314632415771484,0.7333822250366211,207208,4.126538038253784,828309,4503,7.437855958938599,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08762693405151367,0.7453393936157227,207208,4.119319200515747,828309,4503,7.435406923294067,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.080352783203125,0.7838668823242188,206008,4.139521837234497,828309,4503,7.540691614151001,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09143662452697754,0.787024736404419,205976,4.119412660598755,828309,4503,7.468202829360962,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09442853927612305,0.7350935935974121,245624,6.767560958862305,866233,4708,10.042779445648193,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0869913101196289,0.7263667583465576,246776,6.752972602844238,866233,4708,10.081021070480347,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.10126090049743652,0.6834096908569336,242608,6.744139194488525,866233,4708,9.950082302093506,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07770395278930664,1.4869701862335205,523384,34.113057374954224,2152160,10605,38.25315308570862,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08098173141479492,0.6871984004974365,241456,6.7789552211761475,866233,4708,10.123338460922241,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09337759017944336,0.7132019996643066,246776,6.772213697433472,866233,4708,10.058247089385986,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.07791852951049805,0.7119004726409912,246776,6.785458326339722,866233,4708,10.02040410041809,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08934950828552246,0.6957104206085205,242680,6.767841339111328,866233,4708,10.076199531555176,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09182262420654297,1.5091469287872314,523384,34.112757205963135,2152160,10605,38.1151978969574,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09457874298095703,1.5133402347564697,521896,34.03401255607605,2152160,10605,38.12542748451233,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09197783470153809,1.539588451385498,515000,34.125125885009766,2152160,10605,38.23437237739563,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10137438774108887,1.5409796237945557,523384,34.04304504394531,2152160,10605,38.127145290374756,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09199881553649902,1.4854249954223633,513704,34.08170008659363,2152160,10605,38.10183644294739,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09058642387390137,1.4950547218322754,523192,34.11478877067566,2152160,10605,38.22490668296814,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09687972068786621,0.3123464584350586,144520,2.0812861919403076,356663,1676,4.916461944580078,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09056735038757324,0.3001284599304199,145520,2.071153402328491,356663,1676,4.947462558746338,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08011293411254883,0.27416253089904785,140424,2.0692572593688965,356663,1676,4.835830926895142,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08356881141662598,0.28502440452575684,140352,2.082627773284912,356663,1676,4.948496103286743,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08189678192138672,0.2632279396057129,140424,2.0851399898529053,356663,1676,4.9924156665802,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0863797664642334,0.2650575637817383,140424,2.0711989402770996,356663,1676,4.808189630508423,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09839177131652832,0.26882410049438477,145520,2.064682722091675,356663,1676,5.002557992935181,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08508610725402832,0.27953290939331055,145592,2.0741770267486572,356663,1676,4.905039072036743,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.10042905807495117,0.7463774681091309,206008,4.160620927810669,828309,4503,7.4164719581604,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08650445938110352,0.7663989067077637,206008,4.140571594238281,828309,4503,7.467487096786499,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08985757827758789,0.7888140678405762,205976,4.125823974609375,828309,4503,7.520336866378784,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.07715773582458496,0.70465087890625,207240,4.119096279144287,828309,4503,7.361774921417236,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09304308891296387,0.736215353012085,246776,6.767791271209717,866233,4708,10.084338665008545,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08730626106262207,0.6547880172729492,241528,6.766192674636841,866233,4708,9.978574752807617,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09366631507873535,1.5412073135375977,513896,34.11552810668945,2152160,10605,38.29405498504639,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09287214279174805,0.695037841796875,206008,4.146350860595703,828309,4503,7.461594343185425,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08639359474182129,0.7703816890716553,207208,4.136858224868774,828309,4503,7.512318134307861,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0808258056640625,0.7083382606506348,207240,4.148120880126953,828309,4503,7.379519462585449,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09040093421936035,0.7737557888031006,206008,4.140323162078857,828309,4503,7.479116439819336,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.08863306045532227,0.7873036861419678,207240,4.148579359054565,828309,4503,7.499100923538208,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08894610404968262,0.7429795265197754,205976,4.148333311080933,828309,4503,7.437471866607666,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09230518341064453,0.6822628974914551,246776,6.775298595428467,866233,4708,9.932996273040771,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.07496786117553711,0.7185909748077393,242608,6.764638423919678,866233,4708,9.987598896026611,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.08677029609680176,0.6939270496368408,246776,6.759908199310303,866233,4708,10.031075954437256,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.0850520133972168,1.5158426761627197,515000,34.116477489471436,2152160,10605,38.15742564201355,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0922091007232666,0.7145919799804688,245624,6.781019687652588,866233,4708,10.105980396270752,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08647274971008301,0.7379322052001953,241528,6.773462533950806,866233,4708,10.09952425956726,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08137702941894531,0.7363827228546143,242680,6.758336067199707,866233,4708,10.03662657737732,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09352898597717285,0.7269222736358643,241456,6.764962911605835,866233,4708,10.045621633529663,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08858180046081543,1.5572097301483154,515192,34.08618450164795,2152160,10605,38.22792625427246,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.07619357109069824,1.5436370372772217,513896,34.035807609558105,2152160,10605,38.08876061439514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09105086326599121,1.5393083095550537,523384,34.08074593544006,2152160,10605,38.1761908531189,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.09007930755615234,1.475942611694336,515192,34.011714220047,2152160,10605,38.16205072402954,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08138060569763184,1.5101714134216309,523384,34.12560319900513,2152160,10605,38.29515075683594,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.0710151195526123,1.5143334865570068,513896,34.0499541759491,2152160,10605,38.072596311569214,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08732175827026367,0.3462643623352051,144448,2.094693660736084,356663,1676,4.923569440841675,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.06736350059509277,0.2800025939941406,144520,2.0727806091308594,356663,1676,4.856422185897827,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08014225959777832,0.30202150344848633,141424,2.061901330947876,356663,1676,4.8248817920684814,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09375739097595215,0.2639138698577881,144520,2.0829203128814697,356663,1676,4.880133390426636,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0817558765411377,0.30390024185180664,144520,2.071155309677124,356663,1676,4.913429021835327,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09319210052490234,0.30204081535339355,140352,2.073655605316162,356663,1676,4.889834642410278,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0719749927520752,0.31336116790771484,145592,2.1459271907806396,356663,1676,5.014923095703125,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07681012153625488,0.2664608955383301,144520,2.118607759475708,356663,1676,4.960940361022949,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08469700813293457,0.7094388008117676,206008,4.160686016082764,828309,4503,7.4555182456970215,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09771227836608887,0.7391903400421143,207240,4.1284966468811035,828309,4503,7.352170944213867,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07856512069702148,0.7198693752288818,206008,4.137383222579956,828309,4503,7.46405291557312,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08018112182617188,0.7479183673858643,207208,4.1312150955200195,828309,4503,7.41258978843689,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0809330940246582,0.7110683917999268,245624,6.785828113555908,866233,4708,10.107383489608765,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08351349830627441,0.6932053565979004,242608,6.7575836181640625,866233,4708,10.007285833358765,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08810162544250488,1.5177578926086426,522088,34.03860902786255,2152160,10605,38.08947992324829,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08678317070007324,0.7207067012786865,205976,4.148317098617554,828309,4503,7.375316858291626,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09989428520202637,0.7675318717956543,205976,4.130520820617676,828309,4503,7.439434289932251,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08535170555114746,0.7193963527679443,206008,4.14227294921875,828309,4503,7.34336256980896,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.07684731483459473,0.7643120288848877,207240,4.125269174575806,828309,4503,7.3920416831970215,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0948343276977539,0.790841817855835,207208,4.13047456741333,828309,4503,7.449984073638916,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08156824111938477,0.697551965713501,207208,4.137836456298828,828309,4503,7.2613606452941895,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08345317840576172,0.714932918548584,246776,6.766700983047485,866233,4708,10.033184289932251,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.087890625,0.7387969493865967,242608,6.761629104614258,866233,4708,10.09806227684021,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09621524810791016,0.7174193859100342,245624,6.762607097625732,866233,4708,10.077642440795898,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08302855491638184,1.5053398609161377,523384,34.12116003036499,2152160,10605,38.31998062133789,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08959794044494629,0.7025837898254395,242680,6.764872789382935,866233,4708,10.0621976852417,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09039163589477539,0.7200474739074707,241528,6.76227068901062,866233,4708,9.992496490478516,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.08495783805847168,0.721717357635498,241456,6.759117364883423,866233,4708,10.037299394607544,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0933690071105957,0.6980085372924805,242608,6.770688772201538,866233,4708,10.016268014907837,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.08861231803894043,1.5242743492126465,513704,34.13663578033447,2152160,10605,38.18184280395508,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.07576560974121094,1.5183680057525635,515192,34.0677330493927,2152160,10605,38.157761335372925,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09347271919250488,1.5465195178985596,522088,34.08722972869873,2152160,10605,38.176474809646606,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09835052490234375,1.4888975620269775,515000,34.12755513191223,2152160,10605,38.2550482749939,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0837702751159668,1.450695514678955,513896,34.10467505455017,2152160,10605,38.15639090538025,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08303236961364746,1.5206246376037598,513704,34.04382586479187,2152160,10605,38.14503860473633,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08622264862060547,0.3045330047607422,140352,2.0968198776245117,356663,1676,4.943665504455566,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.089996337890625,0.2917792797088623,145520,2.078610420227051,356663,1676,5.024399995803833,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09035205841064453,0.3173243999481201,145592,2.0734894275665283,356663,1676,4.9268574714660645,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0895841121673584,0.29309844970703125,140352,2.0764987468719482,356663,1676,4.993562936782837,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09888625144958496,0.25142526626586914,145520,2.0864450931549072,356663,1676,4.970593214035034,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09824347496032715,0.2626805305480957,144448,2.0765037536621094,356663,1676,4.954519748687744,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.0964055061340332,0.28008055686950684,145592,2.081737995147705,356663,1676,5.020264387130737,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10400605201721191,0.23402142524719238,144448,2.0872175693511963,356663,1676,4.841193199157715,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09493184089660645,0.7213881015777588,205976,4.162639856338501,828309,4503,7.429896116256714,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0863029956817627,0.758657693862915,205976,4.135428428649902,828309,4503,7.488203287124634,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09235787391662598,0.7186014652252197,207208,4.133623838424683,828309,4503,7.36751389503479,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09664273262023926,0.7628860473632812,207240,4.121230840682983,828309,4503,7.496342420578003,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08687281608581543,0.735668420791626,241456,6.7836754322052,866233,4708,10.031214237213135,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.10204768180847168,0.7339513301849365,242608,6.794611215591431,866233,4708,10.04948115348816,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09175586700439453,1.5077662467956543,513704,34.10543370246887,2152160,10605,38.2169394493103,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07487797737121582,0.6977238655090332,207240,4.153742551803589,828309,4503,7.328143358230591,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08529877662658691,0.7439701557159424,207240,4.141472578048706,828309,4503,7.418260097503662,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.0912010669708252,0.7081537246704102,205976,4.12441349029541,828309,4503,7.43114161491394,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08780717849731445,0.7170984745025635,207240,4.132733345031738,828309,4503,7.363646745681763,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0787954330444336,0.7395274639129639,205976,4.141666889190674,828309,4503,7.413972854614258,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09887886047363281,0.7276718616485596,206008,4.154569864273071,828309,4503,7.4979870319366455,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09393191337585449,0.7206535339355469,246776,6.769963264465332,866233,4708,10.053768634796143,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.07912707328796387,0.7089958190917969,241456,6.778214454650879,866233,4708,10.03465723991394,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09161019325256348,0.6635551452636719,246776,6.762860536575317,866233,4708,9.967599391937256,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08303070068359375,1.5371942520141602,521896,34.105313539505005,2152160,10605,38.211363792419434,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09320306777954102,0.6859869956970215,246776,6.905531167984009,866233,4708,10.2270348072052,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.07810258865356445,0.7215759754180908,245624,6.762696266174316,866233,4708,10.031344175338745,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08082103729248047,0.7246737480163574,242608,6.751976013183594,866233,4708,9.957268238067627,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.08755731582641602,0.6599574089050293,242608,6.751576900482178,866233,4708,9.95931100845337,"[10, 50, 6, 4, 25]"
