fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0997166633605957,1.5212881565093994,523192,34.1474187374115,2152160,10605,38.283287048339844,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09423112869262695,0.7440428733825684,207240,4.150923252105713,828309,4503,7.419273138046265,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10469293594360352,0.7710928916931152,206008,4.1385791301727295,828309,4503,7.439615726470947,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09733748435974121,0.73317551612854,207240,4.142241477966309,828309,4503,7.491625785827637,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09141278266906738,0.752016544342041,206008,4.151501178741455,828309,4503,7.452462911605835,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08873319625854492,0.7587041854858398,206008,4.136051416397095,828309,4503,7.377322435379028,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08669090270996094,0.724400520324707,205976,4.123366832733154,828309,4503,7.40021538734436,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08410215377807617,0.7328448295593262,241456,6.779830694198608,866233,4708,9.98546028137207,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08610105514526367,0.7446010112762451,241528,6.7548508644104,866233,4708,9.997118711471558,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09317183494567871,0.668309211730957,241528,6.751158952713013,866233,4708,9.966495037078857,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10060620307922363,1.5346028804779053,513704,34.086586713790894,2152160,10605,38.225218772888184,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08313202857971191,0.7050843238830566,242608,6.780545949935913,866233,4708,10.036577224731445,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09514117240905762,0.7140576839447021,241528,6.755935907363892,866233,4708,10.077223300933838,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.0961294174194336,0.7314727306365967,242608,6.753566265106201,866233,4708,10.021347045898438,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10605311393737793,0.7046732902526855,241456,6.765864610671997,866233,4708,10.138640880584717,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09264898300170898,1.5846750736236572,515000,34.101906299591064,2152160,10605,38.303712606430054,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09181952476501465,1.473524808883667,513896,34.1008620262146,2152160,10605,38.25598406791687,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07484102249145508,1.540318489074707,513704,34.09796071052551,2152160,10605,38.26951265335083,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08630609512329102,1.5134649276733398,513704,34.05352807044983,2152160,10605,38.12452173233032,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09830546379089355,1.5666773319244385,513704,34.036824226379395,2152160,10605,38.21703791618347,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.0905148983001709,1.4903604984283447,515192,34.06424069404602,2152160,10605,38.19265675544739,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.10290002822875977,0.2697477340698242,140424,2.092505931854248,356663,1676,4.973820686340332,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08901739120483398,0.31088829040527344,141424,2.0743472576141357,356663,1676,4.969436407089233,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08523106575012207,0.29163455963134766,141496,2.0716888904571533,356663,1676,4.899687767028809,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08830761909484863,0.28035449981689453,140352,2.0705935955047607,356663,1676,4.85681414604187,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08092927932739258,0.2991025447845459,144520,2.0960636138916016,356663,1676,4.929050445556641,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08314657211303711,0.309251070022583,140424,2.0754919052124023,356663,1676,4.870868921279907,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08885383605957031,0.2989051342010498,141424,2.0708014965057373,356663,1676,4.929614543914795,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0796208381652832,0.3085298538208008,141424,2.090294599533081,356663,1676,5.048624277114868,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08668780326843262,0.7587118148803711,207208,4.1510632038116455,828309,4503,7.533998966217041,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09115481376647949,0.7442121505737305,206008,4.132740020751953,828309,4503,7.488077878952026,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09872174263000488,0.7206602096557617,206008,4.147633790969849,828309,4503,7.425501108169556,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09156155586242676,0.734100341796875,207240,4.125202178955078,828309,4503,7.341623067855835,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08565711975097656,0.7118382453918457,242608,6.762779474258423,866233,4708,10.00127100944519,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08556413650512695,0.6973781585693359,245624,6.757596015930176,866233,4708,9.955332517623901,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.11078667640686035,1.5126430988311768,522088,34.0970892906189,2152160,10605,38.23375749588013,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.06863236427307129,0.7357268333435059,207208,4.154239177703857,828309,4503,7.389652967453003,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.07463812828063965,0.7470195293426514,207208,4.136789321899414,828309,4503,7.365975856781006,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09218001365661621,0.730905294418335,207240,4.14606499671936,828309,4503,7.504852294921875,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.07337808609008789,0.7818200588226318,207240,4.125262022018433,828309,4503,7.545897006988525,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.07768869400024414,0.733677864074707,207208,4.135284662246704,828309,4503,7.447950124740601,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08692455291748047,0.7394466400146484,206008,4.139414072036743,828309,4503,7.454902648925781,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08272171020507812,0.7256579399108887,242608,6.795630931854248,866233,4708,10.075984477996826,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08750033378601074,0.6982862949371338,246776,6.768343448638916,866233,4708,9.933745384216309,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.07947993278503418,0.7378497123718262,242608,6.757746458053589,866233,4708,10.030965566635132,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.07903409004211426,1.520317554473877,515000,34.07893490791321,2152160,10605,38.13297462463379,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09421181678771973,0.7401282787322998,242680,6.780253171920776,866233,4708,10.043235778808594,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09619450569152832,0.7085695266723633,241528,6.755567312240601,866233,4708,9.944555282592773,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09064602851867676,0.7426142692565918,242608,6.75840950012207,866233,4708,10.08711576461792,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0737309455871582,0.6752274036407471,245624,6.754067420959473,866233,4708,9.975624799728394,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08775544166564941,1.5370252132415771,522088,34.046581506729126,2152160,10605,38.25338435173035,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08527994155883789,1.4685266017913818,523192,34.06784510612488,2152160,10605,38.164212226867676,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08511137962341309,1.4975876808166504,515000,34.03231930732727,2152160,10605,38.16054320335388,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09677934646606445,1.4717803001403809,523384,34.068049907684326,2152160,10605,38.212058305740356,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09196829795837402,1.5055241584777832,522088,34.045480251312256,2152160,10605,38.16051912307739,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08588385581970215,1.4676077365875244,513896,34.00325965881348,2152160,10605,37.99577832221985,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.10130858421325684,0.30190134048461914,140424,2.1007094383239746,356663,1676,5.030945062637329,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0644841194152832,0.26104164123535156,140424,2.0818793773651123,356663,1676,4.879712104797363,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.10659098625183105,0.3030698299407959,145520,2.0743539333343506,356663,1676,4.946975469589233,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08402371406555176,0.2778956890106201,141424,2.0698211193084717,356663,1676,4.889068603515625,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.10118818283081055,0.24727296829223633,141496,2.081568956375122,356663,1676,4.988334894180298,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08843779563903809,0.2792673110961914,140424,2.0743141174316406,356663,1676,4.975893259048462,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09072422981262207,0.26238393783569336,144448,2.065113067626953,356663,1676,4.936263799667358,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09084820747375488,0.26255345344543457,141496,2.089083194732666,356663,1676,4.899108171463013,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0955352783203125,0.7199802398681641,206008,4.153644323348999,828309,4503,7.426882266998291,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08720016479492188,0.764265775680542,207208,4.130480766296387,828309,4503,7.470356225967407,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07592654228210449,0.7246756553649902,206008,4.118365287780762,828309,4503,7.321739196777344,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08272409439086914,0.7279403209686279,205976,4.124589204788208,828309,4503,7.423241853713989,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08772468566894531,0.7284226417541504,241528,6.782931089401245,866233,4708,10.07508635520935,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08530664443969727,0.707449197769165,241456,6.77189564704895,866233,4708,10.070013761520386,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08623170852661133,1.5182461738586426,521896,34.11120128631592,2152160,10605,38.20381140708923,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08957910537719727,0.7381253242492676,207240,4.157642602920532,828309,4503,7.583546161651611,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09708237648010254,0.7725915908813477,205976,4.131928205490112,828309,4503,7.501469135284424,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08371186256408691,0.7268381118774414,206008,4.120281457901001,828309,4503,7.453315496444702,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08483409881591797,0.8104355335235596,207240,4.145403861999512,828309,4503,7.526927709579468,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09691286087036133,0.7536771297454834,205976,4.143836975097656,828309,4503,7.496159553527832,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07917451858520508,0.7720413208007812,205976,4.133276700973511,828309,4503,7.4915454387664795,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09749460220336914,0.7368943691253662,241456,6.78865647315979,866233,4708,10.0335853099823,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08220958709716797,0.690333366394043,241528,6.77103853225708,866233,4708,9.998512744903564,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08736538887023926,0.7135951519012451,246776,6.7878642082214355,866233,4708,9.994441986083984,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09227895736694336,1.495114803314209,513896,34.142772912979126,2152160,10605,38.20142436027527,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09679770469665527,0.7390551567077637,241456,6.775624990463257,866233,4708,10.146008253097534,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08807921409606934,0.7004187107086182,241456,6.757284641265869,866233,4708,10.004242181777954,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09088015556335449,0.7074661254882812,241456,6.748162746429443,866233,4708,9.989550590515137,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.10275459289550781,0.6778678894042969,241528,6.760472059249878,866233,4708,10.018815994262695,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08586740493774414,1.5197787284851074,521896,34.079099893569946,2152160,10605,38.16097569465637,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0917210578918457,1.525233268737793,513704,34.0470232963562,2152160,10605,38.1998565196991,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0813150405883789,1.5423295497894287,522088,34.10696864128113,2152160,10605,38.24437737464905,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10059046745300293,1.474440336227417,515000,34.08844447135925,2152160,10605,38.11830759048462,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.10046148300170898,1.5108592510223389,515000,34.08603858947754,2152160,10605,38.074721574783325,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.1003580093383789,1.5315322875976562,522088,34.06736445426941,2152160,10605,38.174827337265015,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08367037773132324,0.29152774810791016,145592,2.0774519443511963,356663,1676,4.9121668338775635,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09609413146972656,0.24880743026733398,145592,2.0709400177001953,356663,1676,4.828258514404297,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09172201156616211,0.2804698944091797,144448,2.0807762145996094,356663,1676,4.925571918487549,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09371280670166016,0.27940917015075684,145592,2.079582691192627,356663,1676,5.019058465957642,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09118461608886719,0.30686378479003906,145520,2.0797195434570312,356663,1676,4.993715286254883,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.0818171501159668,0.25663042068481445,141496,2.074575185775757,356663,1676,4.868259429931641,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09786248207092285,0.26674771308898926,141424,2.125413656234741,356663,1676,4.980027914047241,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08690381050109863,0.2657780647277832,140424,2.080211877822876,356663,1676,4.881683826446533,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09679937362670898,0.7511875629425049,207240,4.154997110366821,828309,4503,7.42293906211853,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.10443949699401855,0.7584612369537354,207240,4.117803573608398,828309,4503,7.414204835891724,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.10425472259521484,0.7452850341796875,206008,4.142568826675415,828309,4503,7.472987651824951,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10111784934997559,0.7276403903961182,207208,4.136856317520142,828309,4503,7.455552339553833,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.10155868530273438,0.7539150714874268,242680,6.788130283355713,866233,4708,10.088509798049927,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08777856826782227,0.6966919898986816,242608,6.763298273086548,866233,4708,10.045366764068604,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07282018661499023,1.5426368713378906,523192,34.1368408203125,2152160,10605,38.27948188781738,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09100651741027832,0.7151656150817871,207208,4.162129640579224,828309,4503,7.5394651889801025,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08377242088317871,0.7530136108398438,207208,4.125259876251221,828309,4503,7.410791635513306,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0926198959350586,0.7395002841949463,206008,4.142733097076416,828309,4503,7.4123454093933105,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09173274040222168,0.7108592987060547,207208,4.16583776473999,828309,4503,7.466367483139038,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.09076166152954102,0.7346241474151611,207240,4.140619516372681,828309,4503,7.379864692687988,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07561540603637695,0.7692968845367432,206008,4.136260032653809,828309,4503,7.423882246017456,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.083465576171875,0.6808876991271973,245624,6.765118837356567,866233,4708,9.984224081039429,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09064364433288574,0.6891107559204102,242608,6.7671637535095215,866233,4708,10.076842546463013,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08999919891357422,0.6822299957275391,246776,6.753690719604492,866233,4708,9.994121313095093,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09405255317687988,1.5229363441467285,522088,34.103246450424194,2152160,10605,38.233978509902954,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08666348457336426,0.6807420253753662,241456,6.784711122512817,866233,4708,9.950228452682495,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09590530395507812,0.6997613906860352,246776,6.779843091964722,866233,4708,10.012994527816772,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08546042442321777,0.7414302825927734,245624,6.77911376953125,866233,4708,10.15317988395691,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08115053176879883,0.7232251167297363,245624,6.795875310897827,866233,4708,10.0953369140625,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08021068572998047,1.5511298179626465,522088,34.11945939064026,2152160,10605,38.199278116226196,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09576559066772461,1.5382392406463623,522088,34.08900213241577,2152160,10605,38.2349214553833,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08801031112670898,1.503699541091919,513704,34.09092593193054,2152160,10605,38.20700764656067,"[10, 50, 6, 4, 50]"
