fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09230542182922363,0.1503739356994629,41856,0.08043098449707031,19995,125,2.8001625537872314,"[60, 35, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.10058116912841797,0.17722535133361816,40896,0.08913922309875488,19995,125,2.828450918197632,"[60, 35, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.06827187538146973,0.13244342803955078,41936,0.09589910507202148,19995,125,2.7779881954193115,"[60, 35, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.0950925350189209,0.140761137008667,40896,0.09625959396362305,19995,125,2.8649027347564697,"[60, 35, 1, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.10208368301391602,0.1543259620666504,40896,0.08971762657165527,19995,125,2.9296364784240723,"[60, 35, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09748625755310059,0.15195202827453613,41856,0.08544492721557617,19995,125,2.8599586486816406,"[60, 35, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08302688598632812,0.13810014724731445,41856,0.08364605903625488,19995,125,2.800466537475586,"[60, 35, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0893254280090332,0.19971871376037598,30960,0.14734768867492676,52944,417,3.0085463523864746,"[70, 20, 1, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.10395932197570801,0.16828131675720215,31984,0.11831164360046387,52944,417,2.85249924659729,"[70, 20, 1, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09582281112670898,0.17772841453552246,30960,0.1286461353302002,52944,417,2.868673086166382,"[70, 20, 1, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09756731986999512,0.15615272521972656,31984,0.1299583911895752,52944,417,2.8489742279052734,"[70, 20, 1, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.11482000350952148,0.19581198692321777,30960,0.13515138626098633,52944,417,2.906473398208618,"[70, 20, 1, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09675168991088867,0.16480135917663574,31984,0.1353464126586914,52944,417,2.823953866958618,"[70, 20, 1, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09343457221984863,0.16331982612609863,30960,0.13807368278503418,52944,417,2.98061203956604,"[70, 20, 1, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09342193603515625,0.1563432216644287,30960,0.11960935592651367,52944,417,2.923480749130249,"[70, 20, 1, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0836484432220459,0.16291475296020508,31984,0.12374329566955566,52944,417,2.8795008659362793,"[70, 20, 1, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09370970726013184,0.1663522720336914,31984,0.15722274780273438,52944,417,2.833958864212036,"[70, 20, 1, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09923863410949707,0.17812442779541016,26216,0.11127066612243652,14595,106,2.9136292934417725,"[60, 25, 1, 4, 20]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08233833312988281,0.14380669593811035,23160,0.08355593681335449,14595,106,2.780043125152588,"[60, 25, 1, 4, 20]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0944509506225586,0.18169951438903809,22120,0.09044933319091797,14595,106,2.910902500152588,"[60, 25, 1, 4, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08186650276184082,0.1561131477355957,27256,0.09566473960876465,14595,106,2.8619978427886963,"[60, 25, 1, 4, 20]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.1055154800415039,0.1235196590423584,26216,0.08021879196166992,14595,106,2.8711769580841064,"[60, 25, 1, 4, 20]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08245110511779785,0.1322488784790039,27256,0.10548233985900879,14595,106,2.856807231903076,"[60, 25, 1, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09273219108581543,0.16007757186889648,22120,0.10161232948303223,14595,106,2.905714750289917,"[60, 25, 1, 4, 20]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.07934379577636719,0.14972567558288574,26216,0.08145618438720703,14595,106,2.751438856124878,"[60, 25, 1, 4, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.10183191299438477,0.1439037322998047,23160,0.09222817420959473,14595,106,2.863351583480835,"[60, 25, 1, 4, 20]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0792229175567627,0.1453549861907959,23160,0.09765934944152832,14595,106,2.82808780670166,"[60, 25, 1, 4, 20]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0924379825592041,0.17583203315734863,50576,0.14118742942810059,30414,284,2.949450969696045,"[50, 15, 1, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08771991729736328,0.16655468940734863,55704,0.12503433227539062,30414,284,2.937676429748535,"[50, 15, 1, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09827136993408203,0.17709016799926758,54672,0.10681605339050293,30414,284,2.932659864425659,"[50, 15, 1, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08200883865356445,0.17601418495178223,51608,0.10375738143920898,30414,284,2.910817861557007,"[50, 15, 1, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09135580062866211,0.21080780029296875,50576,0.10891985893249512,30414,284,2.8361849784851074,"[50, 15, 1, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.07588076591491699,0.15819191932678223,51608,0.12409090995788574,30414,284,2.8391499519348145,"[50, 15, 1, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09972071647644043,0.16017723083496094,54672,0.11113452911376953,30414,284,2.7935118675231934,"[50, 15, 1, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09573864936828613,0.17539262771606445,50576,0.11809492111206055,30414,284,2.8300211429595947,"[50, 15, 1, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08692455291748047,0.15590739250183105,55704,0.12509608268737793,30414,284,2.7781765460968018,"[50, 15, 1, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08312249183654785,0.1607067584991455,55704,0.11685919761657715,30414,284,2.85030198097229,"[50, 15, 1, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10262227058410645,0.20495343208312988,56448,0.24817657470703125,59953,952,3.019552230834961,"[90, 5, 1, 2, 35]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09078383445739746,0.19849228858947754,57528,0.24447846412658691,59953,952,3.0048012733459473,"[90, 5, 1, 2, 35]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09844279289245605,0.20591330528259277,56488,0.23156118392944336,59953,952,3.0805106163024902,"[90, 5, 1, 2, 35]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08967375755310059,0.1660311222076416,57528,0.23434042930603027,59953,952,2.9631214141845703,"[90, 5, 1, 2, 35]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0896298885345459,0.21149992942810059,56488,0.25147557258605957,59953,952,2.92012357711792,"[90, 5, 1, 2, 35]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.07858848571777344,0.18532371520996094,57568,0.2453460693359375,59953,952,2.9800798892974854,"[90, 5, 1, 2, 35]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.07862472534179688,0.16942143440246582,56488,0.24861955642700195,59953,952,3.037341594696045,"[90, 5, 1, 2, 35]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.06816244125366211,0.18136191368103027,56488,0.2503077983856201,59953,952,3.0494167804718018,"[90, 5, 1, 2, 35]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.10024690628051758,0.18460869789123535,57528,0.23695683479309082,59953,952,3.0067732334136963,"[90, 5, 1, 2, 35]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0922088623046875,0.18814730644226074,57528,0.2532837390899658,59953,952,3.093782424926758,"[90, 5, 1, 2, 35]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0940101146697998,0.2522084712982178,51288,0.2671048641204834,119452,873,3.1354193687438965,"[60, 20, 2, 3, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08916997909545898,0.20760822296142578,52440,0.2529146671295166,119452,873,3.1331145763397217,"[60, 20, 2, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0827643871307373,0.2556416988372803,51288,0.24265694618225098,119452,873,3.0374643802642822,"[60, 20, 2, 3, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08588433265686035,0.23111295700073242,52440,0.2622110843658447,119452,873,3.049255609512329,"[60, 20, 2, 3, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08881068229675293,0.20313239097595215,51288,0.24981117248535156,119452,873,3.054852247238159,"[60, 20, 2, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09426069259643555,0.21427440643310547,52440,0.23931622505187988,119452,873,3.038651466369629,"[60, 20, 2, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.0694892406463623,0.19515752792358398,51288,0.2519857883453369,119452,873,3.0390517711639404,"[60, 20, 2, 3, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.0805962085723877,0.21468782424926758,51288,0.2565474510192871,119452,873,3.046398401260376,"[60, 20, 2, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08839678764343262,0.20634841918945312,52440,0.2474987506866455,119452,873,3.1080570220947266,"[60, 20, 2, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0896596908569336,0.22644543647766113,52440,0.2493448257446289,119452,873,3.103543519973755,"[60, 20, 2, 3, 15]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09738421440124512,0.14782023429870605,31024,0.10550332069396973,17205,178,2.83854603767395,"[70, 20, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09710478782653809,0.15816259384155273,32048,0.08902215957641602,17205,178,2.8886332511901855,"[70, 20, 1, 1, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.1019129753112793,0.17746496200561523,31024,0.09782791137695312,17205,178,2.876600742340088,"[70, 20, 1, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08324217796325684,0.15691304206848145,32048,0.09907388687133789,17205,178,2.907987117767334,"[70, 20, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0907437801361084,0.17831039428710938,31024,0.08845829963684082,17205,178,2.8354299068450928,"[70, 20, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09999752044677734,0.1472482681274414,32048,0.08857488632202148,17205,178,2.8461194038391113,"[70, 20, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.0913534164428711,0.14885830879211426,31024,0.09172177314758301,17205,178,2.82950496673584,"[70, 20, 1, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09785008430480957,0.15038156509399414,31024,0.08864307403564453,17205,178,2.8385276794433594,"[70, 20, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09802365303039551,0.1424264907836914,32048,0.08633041381835938,17205,178,2.817286968231201,"[70, 20, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09905791282653809,0.14946699142456055,32048,0.08873391151428223,17205,178,2.9347126483917236,"[70, 20, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09021902084350586,0.24270176887512207,64992,0.5915331840515137,206781,1300,3.3858494758605957,"[90, 25, 2, 3, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0808265209197998,0.23356151580810547,66040,0.5908448696136475,206781,1300,3.350179433822632,"[90, 25, 2, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08365201950073242,0.2789745330810547,64992,0.5978519916534424,206781,1300,3.452341079711914,"[90, 25, 2, 3, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08428573608398438,0.2818286418914795,66040,0.5899286270141602,206781,1300,3.5146238803863525,"[90, 25, 2, 3, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08412623405456543,0.2620694637298584,64992,0.5865478515625,206781,1300,3.4257309436798096,"[90, 25, 2, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09304642677307129,0.26042795181274414,66040,0.5851521492004395,206781,1300,3.55918550491333,"[90, 25, 2, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09334087371826172,0.30764007568359375,64992,0.5800578594207764,206781,1300,3.483924627304077,"[90, 25, 2, 3, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.0807654857635498,0.24263548851013184,64992,0.5851163864135742,206781,1300,3.344892740249634,"[90, 25, 2, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08596968650817871,0.25524044036865234,66040,0.5854904651641846,206781,1300,3.3893649578094482,"[90, 25, 2, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09176111221313477,0.24106311798095703,66040,0.5944654941558838,206781,1300,3.3993453979492188,"[90, 25, 2, 3, 15]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08481788635253906,0.15046191215515137,19432,0.17989850044250488,61439,683,2.8757851123809814,"[50, 15, 1, 3, 20]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0881345272064209,0.16003870964050293,20472,0.19214439392089844,61439,683,2.940913438796997,"[50, 15, 1, 3, 20]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0983729362487793,0.17911219596862793,19432,0.16640615463256836,61439,683,2.881765365600586,"[50, 15, 1, 3, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09819293022155762,0.1515343189239502,20472,0.15600037574768066,61439,683,2.86234188079834,"[50, 15, 1, 3, 20]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09523272514343262,0.18846583366394043,19432,0.16245317459106445,61439,683,2.978188991546631,"[50, 15, 1, 3, 20]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09502840042114258,0.15384268760681152,20472,0.1739335060119629,61439,683,2.945453643798828,"[50, 15, 1, 3, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09495353698730469,0.1650707721710205,19432,0.16714048385620117,61439,683,2.9576594829559326,"[50, 15, 1, 3, 20]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09498882293701172,0.1567225456237793,19432,0.1875464916229248,61439,683,2.9225292205810547,"[50, 15, 1, 3, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08476400375366211,0.15638971328735352,20472,0.1849365234375,61439,683,2.929544448852539,"[50, 15, 1, 3, 20]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08444905281066895,0.1738278865814209,20472,0.18164944648742676,61439,683,2.983473777770996,"[50, 15, 1, 3, 20]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08828616142272949,0.44056057929992676,36344,0.2824094295501709,166115,1095,3.2584543228149414,"[90, 25, 3, 3, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08658027648925781,0.3862178325653076,37448,0.27968287467956543,166115,1095,3.255211591720581,"[90, 25, 3, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08603787422180176,0.42578887939453125,36376,0.2586979866027832,166115,1095,3.243954658508301,"[90, 25, 3, 3, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.10121297836303711,0.42188096046447754,37448,0.26681995391845703,166115,1095,3.299083948135376,"[90, 25, 3, 3, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09071183204650879,0.3888871669769287,36376,0.2603282928466797,166115,1095,3.2397327423095703,"[90, 25, 3, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09608864784240723,0.4265906810760498,37480,0.2585601806640625,166115,1095,3.3077173233032227,"[90, 25, 3, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.10755276679992676,0.4260263442993164,36376,0.27072763442993164,166115,1095,3.3596479892730713,"[90, 25, 3, 3, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08346199989318848,0.4501166343688965,36376,0.2552332878112793,166115,1095,3.3356165885925293,"[90, 25, 3, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09967613220214844,0.412656307220459,37448,0.2553868293762207,166115,1095,3.261542320251465,"[90, 25, 3, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09127449989318848,0.43063783645629883,37448,0.24370813369750977,166115,1095,3.306443214416504,"[90, 25, 3, 3, 15]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08162879943847656,0.15199065208435059,55528,0.1204676628112793,43671,471,2.924391508102417,"[60, 15, 1, 3, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08726024627685547,0.14744305610656738,56568,0.10120940208435059,43671,471,2.861201524734497,"[60, 15, 1, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09222531318664551,0.18453049659729004,55528,0.11109423637390137,43671,471,2.8965542316436768,"[60, 15, 1, 3, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.1001441478729248,0.15979456901550293,56568,0.11826038360595703,43671,471,2.9795408248901367,"[60, 15, 1, 3, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09015321731567383,0.18080902099609375,55528,0.12236189842224121,43671,471,2.9240095615386963,"[60, 15, 1, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09199047088623047,0.16439509391784668,56568,0.10205698013305664,43671,471,2.9036991596221924,"[60, 15, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.10013651847839355,0.1905689239501953,55528,0.11112666130065918,43671,471,2.8475778102874756,"[60, 15, 1, 3, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08973407745361328,0.1555337905883789,55528,0.12035846710205078,43671,471,2.8790056705474854,"[60, 15, 1, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09299588203430176,0.15078949928283691,56568,0.09257102012634277,43671,471,2.8121776580810547,"[60, 15, 1, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08124613761901855,0.1441335678100586,56568,0.10669469833374023,43671,471,2.8232762813568115,"[60, 15, 1, 3, 15]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.07953667640686035,0.17619848251342773,21888,0.09221863746643066,11792,60,2.8216288089752197,"[80, 25, 1, 3, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09007096290588379,0.12498188018798828,22920,0.08587789535522461,11792,60,2.780193567276001,"[80, 25, 1, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09981894493103027,0.16488933563232422,21888,0.08408021926879883,11792,60,2.8238720893859863,"[80, 25, 1, 3, 15]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07066535949707031,0.13423418998718262,22920,0.07935404777526855,11792,60,2.8056321144104004,"[80, 25, 1, 3, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.07213592529296875,0.17506098747253418,21888,0.08001112937927246,11792,60,2.8580005168914795,"[80, 25, 1, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08822751045227051,0.15164470672607422,22920,0.09389805793762207,11792,60,2.809329032897949,"[80, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09230589866638184,0.14609575271606445,21888,0.08181071281433105,11792,60,2.8835091590881348,"[80, 25, 1, 3, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08032107353210449,0.1482088565826416,21888,0.08373713493347168,11792,60,2.8728790283203125,"[80, 25, 1, 3, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09356522560119629,0.134263277053833,22920,0.09920310974121094,11792,60,2.8119053840637207,"[80, 25, 1, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09798407554626465,0.14600753784179688,22920,0.10546135902404785,11792,60,2.823901653289795,"[80, 25, 1, 3, 15]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10064053535461426,0.14159727096557617,31024,0.10615849494934082,17205,178,2.841604709625244,"[60, 20, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08153152465820312,0.1505906581878662,32048,0.09700632095336914,17205,178,2.868035078048706,"[60, 20, 1, 1, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10396885871887207,0.1881120204925537,31024,0.08543944358825684,17205,178,2.8420772552490234,"[60, 20, 1, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09544491767883301,0.15425610542297363,32048,0.08990645408630371,17205,178,2.820572853088379,"[60, 20, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09411406517028809,0.18672895431518555,31024,0.07764530181884766,17205,178,2.8927693367004395,"[60, 20, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.10061168670654297,0.16261935234069824,32048,0.09920954704284668,17205,178,2.842672109603882,"[60, 20, 1, 1, 5]"
