innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
198,527482039,21376,545289403,45861077,73678692,34043,274600925,1,36,14978154746,3297,1865063049,125,49707620,full,8609,133578155,20,518444,287.57,43.345906496047974,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
220,1003880408,18171,289925081,116612908,605453042,102777,532743759,1,49,15458120462,4716,2266245896,4,102717853,full,7782,10601270,43,552323,260.64,44.590059757232666,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
501,675099308,16973,395078633,26877735,773571430,38027,331209775,0,57,11122094110,10410,1454925516,94,2343045,minimal,5677,56724158,34,733033,318.68,44.636780977249146,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
407,823159298,10409,12943878,109512321,420149048,58959,470225227,2,83,14221568590,25244,797143596,68,82349608,minimal,4296,6414016,98,835793,321.86,44.740445137023926,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
20,33628527,13877,1031606190,14756307,875643154,77596,501314532,1,50,11263061018,2228,1063053095,46,90586742,full,8879,121532776,85,761323,276.76,43.99648642539978,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
309,949230517,638,1073139132,82395501,139977236,54693,140106835,1,53,13505260799,844,2025096384,34,6322374,noblob,1813,46904226,38,993168,290.69,43.198038816452026,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
772,1011134111,1218,943795300,4483673,991323160,39506,422851548,1,23,12235066413,19826,1800618118,33,33413694,minimal,3470,13471698,31,297541,290.37,43.5870246887207,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
135,8655348,18349,579416396,98091179,252745163,98811,551710855,0,11,14144801359,13871,1145738129,47,77879084,noblob,3665,99963658,97,348236,324.99,44.8794207572937,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
740,855624912,38739,452185469,32736503,10423770,64341,235745144,2,4,10875003058,28181,4081453488,91,63107992,noblob,7182,68357924,20,573845,312.18,46.50549554824829,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
24,159151329,22628,86166181,92856031,368908342,69640,964927877,2,69,12854505244,28118,2398373525,18,113219098,full,7833,3816242,62,481173,313.78,44.91271662712097,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
41,630664220,23518,422575756,36731971,542314317,93980,208719984,2,80,12210209927,10299,3070355810,46,31157739,noblob,7844,56554804,88,955533,326.34,45.88472819328308,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
412,245290062,24062,116039312,113757493,932715921,94632,288766977,0,96,11806547083,17314,3998210586,107,90147168,full,5757,39170087,59,165490,323.52,46.196476459503174,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
392,717049845,712,832479723,79472792,675859907,122624,47299594,1,31,15265090429,24354,33656322,39,83506615,full,5631,75735739,23,856575,292.56,43.97343373298645,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
874,819634454,17179,988971169,28373997,521146516,121555,518976938,0,92,13438708282,20359,134211188,108,39752755,full,9425,112989693,57,397734,319.82,45.562116622924805,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
567,646540151,22219,813900762,7199184,89502468,2686,62768788,0,52,15513205638,22276,2994779917,106,121372095,minimal,1713,110742846,79,521626,334.14,47.065290212631226,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
610,10416870,31969,498317662,7800961,922535420,95333,112694734,2,4,13690318069,20782,3054233271,61,36040664,minimal,2831,79947266,30,221153,310.92,45.203171491622925,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
390,743443101,2814,723982033,100450131,20205478,91689,230873127,1,50,11665078070,11216,4268915339,94,45573899,noblob,6551,20819055,61,693015,223.09,43.56941509246826,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
524,670729314,2249,73221355,71102885,304340310,98027,284087238,1,76,13116358794,17115,3009568220,36,81789927,noblob,1535,44486886,41,715208,288.95,44.20073080062866,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
802,738496172,17384,367746013,23500980,797526817,40873,418953521,2,91,14670571493,18721,3460604833,104,62631938,noblob,1289,53366653,27,203404,309.44,46.50342297554016,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
483,816604454,11502,429055086,8938608,153613150,33533,133601844,2,41,12592411396,18588,3507657180,120,25141244,minimal,3732,482911,75,677295,325.9,44.098227739334106,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
165,348813818,39618,59727153,85248516,394115923,24378,23003499,0,16,14110140297,25387,2038499065,84,100169153,full,3356,101107483,77,108919,332.74,46.47254014015198,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
662,320343914,20430,156830878,94020469,959587152,119293,363090911,2,57,11678955083,15999,3719369517,61,116598644,noblob,9957,22240163,15,896741,314.7,45.21222805976868,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
516,471323991,14157,191452881,28747980,1060438088,83800,732839181,1,89,12139170221,1110,1627823536,35,39963598,full,7680,42931566,32,789790,285.5,43.46430277824402,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
603,111465191,33303,598373945,1093254,1042645342,24832,612846128,1,28,12006867292,16400,3127282011,75,57886613,minimal,2668,53099061,72,160096,281.36,45.43219184875488,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
765,960124047,31617,894565597,122012823,349066958,49553,1014676907,1,99,13208891864,24661,4221059686,26,81947636,minimal,6678,117763382,14,758941,267.62,44.159568548202515,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
175,386034363,30022,973161119,20614281,47326997,74447,748233759,0,98,15583258795,1131,4158453183,79,55919544,minimal,443,18153221,8,441317,318.49,45.248477935791016,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
437,811535916,2837,1055576634,116393415,632130312,24882,791384813,0,38,10679778164,3592,238088234,5,80504009,full,8716,70217247,21,113118,327.96,45.17863440513611,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
426,396422844,11895,733184188,50129004,698170569,51099,334978305,1,32,13741372987,26318,1748180485,90,43054034,full,9163,35400357,48,265325,291.1,44.458465337753296,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
631,1057991630,15436,863131204,65925691,67989644,67290,945091139,2,57,10743157205,22213,1830304956,11,109382192,noblob,1936,84852541,64,847974,322.0,46.1861526966095,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
506,38615051,17309,793525929,130951505,105381074,16086,293006097,2,84,15060387724,15032,3153107102,40,65627185,full,7062,35192114,71,252614,320.13,46.220603466033936,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
885,491522681,14497,98176907,8174462,261447131,90401,698043073,0,58,15404087465,23930,3825407299,105,6929602,noblob,1137,63804339,38,468220,317.86,45.23077082633972,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
999,219932207,28204,404580855,21309325,647854981,43942,186832509,0,28,14405129328,7814,1832570147,51,103779577,full,9071,88063232,84,366955,322.08,47.916619062423706,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
779,24978026,17530,147024693,87598244,963417566,5155,405696531,0,47,14592418560,1734,295124474,65,126661006,minimal,602,124956344,54,685433,337.11,45.39579772949219,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
179,321202598,15632,668685093,52506743,470123889,107511,890275260,1,42,14043726011,27262,4265449196,68,38768866,full,3419,57504559,71,276387,253.54,44.4921600818634,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
925,39849186,32347,673198891,59005776,387254287,47981,441449874,2,93,10380751261,19339,2019106434,1,83918917,minimal,7199,17564631,29,48811,319.2,45.40680384635925,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
330,586486395,36274,68534257,91111387,223365956,3120,801991345,2,11,13452776064,6596,1022557686,116,46256559,noblob,2630,92050223,51,682696,322.83,45.12134885787964,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
454,832212562,25623,241511299,133576780,599581465,85115,484359842,1,79,13314265682,16268,2446304152,25,27305264,full,8772,3696985,44,80303,290.36,46.33778762817383,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
8,233492770,20260,845754625,111799529,287809732,110443,171621615,1,2,15271987807,22756,4168234167,74,67626272,minimal,5555,66419045,80,701757,287.2,43.96991753578186,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
116,759752931,11120,663310399,94753566,33596589,118035,752357961,0,7,14614416510,11902,1336100821,65,132426852,full,7584,132892778,63,44253,334.61,44.07391715049744,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
985,380332328,31865,940657501,105974335,307599885,121825,805744993,2,45,12230458662,28329,3828616874,52,128657562,noblob,6533,121153339,76,342971,317.31,46.43610644340515,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
831,364675033,21470,1071336652,74024505,338027937,58059,189828499,1,99,10455191409,483,957918220,98,65400548,noblob,6737,40695246,14,478998,280.78,44.406166076660156,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
36,254492100,567,233811416,61409501,410706008,82994,869343596,2,44,10555977750,19003,924342440,122,121762000,minimal,9101,48814737,47,534440,334.33,43.96482753753662,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
497,251102194,28907,970497955,54427604,413900184,110762,338627683,0,46,11792467503,10165,39353707,83,33941303,full,7170,34473382,88,89749,326.0,46.19716835021973,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
387,218360642,9672,108152594,121142786,331815975,44192,49688649,2,64,11381704256,8518,3276642287,35,59423479,minimal,6384,126391933,79,30050,334.21,46.19551610946655,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
31,28657408,38604,305866220,130400786,652204829,105061,886820507,0,91,11402327100,16300,185644937,103,116990977,noblob,1615,81696806,45,288654,331.77,47.38398456573486,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
269,892049756,13259,667310056,48031484,999470916,98427,585362277,0,34,11322530293,24103,3403147012,17,17531316,minimal,971,22699156,28,648899,323.25,45.613593339920044,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
593,714674252,3665,114424434,129304773,92034793,76212,949416766,0,58,10847519167,13128,2952942833,19,108655785,minimal,2056,37155321,61,604246,334.67,44.483908891677856,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
533,606829637,25010,842390828,65020839,21052259,118826,601780130,0,68,12598694333,1685,3409690020,30,26083537,noblob,9633,90479725,19,16055,324.9,47.29487872123718,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
278,936128234,25542,711632495,124217108,294889065,60749,1044829051,1,15,10318573137,9232,2227254958,104,85916261,noblob,10113,114764051,88,240672,281.06,44.27637553215027,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
577,310281467,1615,187308580,11311620,652660524,70882,92773229,2,9,14280097220,1786,3223547340,16,121957850,noblob,6666,6984574,97,836863,335.49,45.19083881378174,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
515,138355616,33178,960687448,4299106,690694444,79444,901306530,2,48,14320542720,404,1891917832,121,52954029,noblob,2290,114120919,68,310920,318.94,44.603342056274414,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
877,163036327,7653,590070373,25211309,35682037,70180,227467335,0,81,13267405665,4222,1915463196,106,59047871,full,2510,65740085,9,418108,321.65,44.6843364238739,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
975,369615538,16413,447804998,49980688,702925880,42063,191122808,1,9,15594635213,21988,1512413895,30,40547647,minimal,5985,19593733,18,369689,260.55,44.80678153038025,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
458,1023267455,32182,993081397,223726,568339480,72946,994275260,2,5,12301922801,4601,3369915161,52,120386482,noblob,9362,5277066,58,674793,315.13,46.357011795043945,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
775,783025581,7708,62123751,48360256,340110444,30241,366723507,0,0,14128406161,9074,3710229169,73,129691147,full,954,131756809,66,402180,318.72,45.51146697998047,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
449,894858119,30822,160065381,60532961,940503148,95208,537973801,2,46,12261263759,7523,1885449206,80,126123593,minimal,6014,102200585,26,314436,317.12,46.61438250541687,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
907,128662248,15690,811709414,10945263,16349901,7932,318649634,2,98,13819665095,6492,3222519279,64,4129472,full,8661,103114969,97,385723,325.06,44.57050156593323,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
434,753732260,17748,1036332671,79722554,319831543,107422,488215376,0,42,11817677477,29866,3650589492,79,36280565,full,5154,128164177,67,729004,334.01,45.84703803062439,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
717,580238394,37327,455717049,98835438,386719913,112680,784001903,0,93,12778367242,25003,1488446344,121,90720656,minimal,1478,72631121,49,698899,327.95,45.60500955581665,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
274,496399629,7906,1006990726,76891322,865643772,127407,148406236,0,84,14189478943,17646,656080294,49,13428747,noblob,2612,14147280,9,974458,328.72,45.70984888076782,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
328,190112123,24293,81733118,107935382,976418878,44282,565894794,1,36,11289996294,27178,3016605120,9,53539227,minimal,4690,58655716,79,663340,279.68,43.70016002655029,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
262,413212548,20842,136068566,82967092,1045642541,86920,870429282,1,77,13544367582,23419,2575507147,11,114931785,full,8129,37605804,97,954365,265.66,43.85239219665527,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
663,928596788,23051,445937651,12207943,217008296,128956,333004315,0,22,13877391289,24140,3242038678,10,131732603,full,5246,83649720,97,759985,319.8,46.81696176528931,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
809,775197096,32060,619216224,104733290,1030293614,39770,222900897,1,81,11279581833,5789,1510542084,12,69657150,full,1724,39714418,10,854191,279.09,45.48158025741577,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
993,751844173,37919,354282233,101940512,615303580,56004,1011896702,1,58,12889802379,21764,936064822,124,28242674,minimal,7947,87656949,41,867060,274.76,43.78396511077881,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
770,497437198,11182,281254395,83208409,352551977,33337,667733225,1,34,11367511516,18789,3888370731,119,4863487,full,4771,52543550,66,87435,294.39,43.99988269805908,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
555,135480736,7525,562793682,115029818,45629889,17927,85319701,0,11,14456402572,3363,1788274467,85,34831606,noblob,8966,45483253,19,923265,324.98,45.39397358894348,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
635,307213293,36785,297466431,26265506,898327574,4683,10282332,1,29,13980571917,5174,3525243197,32,18696732,noblob,988,11819798,78,907745,275.36,44.076207876205444,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
872,789861995,27998,968374571,9260637,243185156,128746,789702283,0,61,15215701693,25714,2253043816,64,108097726,noblob,8585,44896881,100,59471,320.9,46.094085931777954,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
942,71107353,18009,958521322,72866371,1019419436,67984,595940361,0,28,13036523268,13636,622439067,3,310713,minimal,2963,12464908,1,951958,324.26,45.83738470077515,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
369,845609140,8996,851473145,68414195,213985907,24015,42772852,1,55,13357864917,13615,1524374864,109,73646686,full,1415,70540044,11,433234,288.29,43.999969244003296,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
916,545251254,39529,606213683,89550290,808632172,9850,359512864,0,37,10692883092,10356,317579900,6,75981765,noblob,2677,54176623,71,818235,319.98,46.96333312988281,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
855,640992523,26804,21378418,110530823,367187961,87694,569482219,2,9,10723831087,6315,3115354208,31,93906689,minimal,1443,69848404,10,231721,316.27,44.90427017211914,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
913,121743881,26870,946635811,76613731,1016630542,6567,651353719,2,90,13694669433,4097,3486196272,51,99026709,minimal,206,24113250,37,782768,320.07,47.405734062194824,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
505,538019189,29936,1051479907,104297116,299729300,68757,182336542,0,44,10404372262,29918,3535287470,62,46725549,full,5435,13523990,74,712132,327.7,47.38776707649231,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
110,1005467722,3381,570780288,124725858,321799471,97103,721026412,0,2,14842168983,24893,3618017669,22,112888394,noblob,378,81162298,32,230204,329.74,43.43817949295044,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
160,574270778,38425,985207411,114271659,642729429,65247,1064738644,0,83,15348018650,332,1645090119,8,41463711,minimal,6159,83066768,24,361284,318.67,46.30230784416199,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
645,946604537,3124,224940683,78912245,249958461,127542,256909826,0,22,11543362476,937,1997398889,58,111175995,full,9499,68644170,91,123052,329.29,46.18184852600098,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
605,193254467,1181,413342429,3949147,147509950,43225,206626177,2,19,13151613610,5962,4024461175,68,124171601,noblob,5520,77085986,4,936257,337.77,45.170695066452026,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
140,216017319,33689,853802460,47615549,794900127,26851,1027822247,0,56,13563629994,7298,2292855600,117,16259586,minimal,5107,101573319,5,824057,330.31,47.41222786903381,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
699,52165126,34737,231345791,111941684,11794434,120354,416597893,1,65,14496166480,24312,1539372917,10,16643714,noblob,3833,52278222,76,247381,288.98,44.35229015350342,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
66,203243061,37606,362097860,46109186,1049543495,52143,558405721,0,3,12984551098,25842,2638200478,55,104487266,full,5126,51726220,82,407425,322.73,45.47565698623657,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
596,174642114,12477,413509,34056532,575404312,40626,669176670,1,97,11753269843,179,3612196079,49,59803345,minimal,2917,130125549,40,928573,292.01,44.43810248374939,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
46,1035703861,26400,685028794,14021690,862381313,72316,178857367,2,17,15011196512,11777,56262895,104,68185702,full,8418,89725837,54,57133,308.6,45.526100158691406,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
791,42032106,31703,913608783,448157,601384684,14474,673500069,2,99,15314739743,27571,1428843355,97,131485744,full,6774,6668148,52,878205,317.25,45.891249656677246,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
22,914848253,22485,352559889,36235607,680534850,114954,387206121,1,90,10448197702,21281,3500666828,56,114096006,full,9293,107038128,42,833260,241.16,45.94685411453247,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
751,504729851,2181,323496376,125945704,52766050,78742,591320079,2,69,10502294666,10731,4053233513,56,65052827,minimal,8107,49934100,75,1207,331.2,43.84892272949219,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
695,926530374,10059,744714223,118186635,845126595,105812,89911848,0,47,13193543811,1574,973662753,69,21633487,minimal,5715,58242126,67,842521,324.93,45.447407960891724,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
432,567158906,7407,381689438,108294792,200189398,78514,663907114,2,91,13912905064,17853,2326016321,40,42899238,full,4027,122072772,67,717537,319.98,45.83520245552063,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
690,1070384626,5732,514364820,62240921,360577532,88911,225242397,2,40,11212566456,17305,2585042434,108,103406327,noblob,1081,22405828,61,722735,320.95,44.95129704475403,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
778,287204604,16267,665801780,129418697,104804075,26516,104017761,1,66,14663718383,25332,4149230176,109,21992550,minimal,3104,31693238,70,640592,279.27,42.72874069213867,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
744,300416256,39302,695373571,38666625,813625609,12815,320896465,2,40,14872792427,5622,2747508732,4,50021727,full,8061,104193011,85,946449,323.73,44.811739444732666,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
130,709774024,26161,736098105,27227449,555014914,59894,516501422,0,79,12417739611,26377,2385567841,84,26982721,minimal,6476,50451417,54,108320,327.7,45.93424201011658,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
955,534627769,38646,528015464,24621799,974205383,19074,963693878,2,10,10432077369,14651,3266182347,46,8093812,full,5776,108503894,51,669847,320.7,46.50023341178894,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
826,983353164,8382,291993326,117098708,118531031,106936,15381590,1,35,14086336963,9591,2911508764,11,33095366,minimal,1253,97404160,17,713207,261.36,43.509623765945435,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
460,376554304,13886,436545676,4923650,178204914,108618,849093122,0,7,14628836289,16058,3134841718,46,80697,minimal,7402,37329077,20,282137,322.7,45.83474326133728,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
339,549428543,25175,568528279,122471049,132266175,84428,339709027,1,26,11309639541,3024,3178163769,125,55093512,minimal,9088,11427199,100,996315,290.23,44.71959042549133,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
806,644954177,19332,767311229,63191904,138659585,39039,968432011,1,75,15524743999,19555,2834022500,47,110090414,full,6716,5109159,62,485879,283.0,44.527639627456665,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
972,79134159,9282,217973585,64188644,390107610,50728,373256293,2,77,13897196600,19539,2082903396,33,12264870,noblob,9877,58971823,22,797100,320.63,44.58281111717224,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
947,509219124,24490,639476030,45446507,924551691,17159,825422288,2,39,11716621698,18681,3085332701,105,58104001,full,912,60928903,73,882561,320.7,46.85056495666504,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
939,458326481,35626,35904616,111137355,787342385,76596,974849250,2,1,13303662685,2057,2731404653,98,50992501,noblob,211,128806352,18,344226,321.41,46.22807478904724,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
56,955249971,7230,760081037,11860582,204843184,98159,617104320,1,96,14262005998,10194,2098850920,114,86817828,minimal,8567,62921701,37,155721,287.51,44.23071765899658,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
311,338395367,5987,615904008,123947347,36887546,115381,981973746,1,41,14998455293,3656,457851000,78,2995231,full,9793,29592058,18,741752,273.32,43.899707317352295,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
997,1033125659,18760,427354559,15167181,659890027,108081,558955293,2,24,13661286585,25885,4190640320,22,32221936,noblob,3270,71989646,16,68938,316.93,47.00375509262085,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
114,843629845,9288,1001408155,10525201,857816892,43112,495232815,1,79,11734118844,7383,343454294,40,43233568,minimal,3109,123884703,55,372938,242.71,44.158721685409546,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
315,597429067,24829,659030830,75952659,820281681,72100,427052682,2,75,11641184846,8020,1683587374,53,106118315,full,9447,100193748,16,150948,322.31,47.24970722198486,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
825,61185581,16672,161894246,53173970,73061069,25840,507729398,1,39,11145893138,11508,4015358549,25,16956917,noblob,6902,122212690,90,563872,281.0,44.036574363708496,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
360,356066279,9865,630602908,56761641,332886844,114522,302052088,2,62,14008286538,28849,513611868,35,112360928,full,9522,81323235,94,868605,322.42,45.27478075027466,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
112,63514603,28759,993701092,37405137,296165676,118976,364655921,2,49,10326097447,10107,4235798439,69,73441510,minimal,1144,32781003,2,243128,317.12,46.95559883117676,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
702,183130785,27908,806475826,32407570,578410207,68665,808929641,2,76,13969538199,11979,2248322177,115,105739060,minimal,8505,65247871,55,982191,320.85,45.33152937889099,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
956,403113739,6121,1003272534,12793129,8254438,62213,482763883,0,21,11333407079,11864,1586194638,7,128123043,minimal,6949,88310638,96,379086,326.64,45.425392627716064,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
350,100192293,1099,390022979,10108948,5671697,31572,98407995,0,61,12195130659,29806,910851939,63,124307937,minimal,2775,122902685,2,865089,326.03,44.89091610908508,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
728,433056507,4573,301093507,62842475,883971271,123209,522745125,2,74,14646697312,14091,4228708477,17,107781942,full,9748,29170511,56,191808,328.86,45.34530544281006,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
53,279164203,34928,468890113,28214289,86130603,123372,758403863,2,98,12439882682,1908,3670733513,6,85746708,full,9910,78569934,95,321295,315.66,44.89699959754944,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
205,631945968,36874,91700078,100692176,837607580,39886,313369986,0,16,15401289649,26779,1561160737,21,20697692,full,3431,45216851,68,212079,313.78,45.97984862327576,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
325,230039334,30261,253227079,131510796,618312887,12296,878348160,1,15,14484425800,14906,2118791768,101,123668155,noblob,6643,92605140,46,251092,289.64,44.329320192337036,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
171,693464287,29055,901152782,79994059,404926637,3326,1053179589,0,63,13849288134,22683,1407841051,93,75115401,noblob,1602,47251497,77,287002,318.16,44.30154037475586,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
876,257965394,12696,150811697,14412853,1036287601,80881,242763071,0,1,13592003475,24581,2568543369,80,7293317,minimal,3079,8983206,44,436379,321.31,44.72656297683716,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
261,707334388,21937,375886069,49141631,761044720,38845,942259893,0,8,15164315546,24035,208624470,23,71445058,minimal,8262,13909468,78,965840,323.08,45.50006294250488,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
697,634501361,31419,272108342,63349682,256070900,30783,727707693,2,99,10643233624,3474,2848367729,28,81056665,full,283,77582035,53,660070,317.12,46.921581745147705,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
560,450539115,9071,31451785,65661498,626704889,99871,872300121,2,19,15229628355,29136,140378255,45,40692840,minimal,7341,7990415,95,62365,315.62,46.555789947509766,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
671,507355721,21794,572769640,9535027,1064009566,108049,653497006,2,52,13430127618,4150,4195589657,92,43647964,noblob,9250,104832176,66,808386,319.2,44.8039927482605,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
815,611076093,36072,491387143,55300892,260143200,5368,626241323,1,17,12958764362,16824,2305921755,10,64072152,full,2331,41720011,80,492109,286.6,44.86516499519348,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
453,653620849,13052,311362274,69999178,384222667,63782,644562078,0,31,13395061901,13821,2609830704,55,65883309,noblob,9592,101780333,81,119622,322.4,45.79328179359436,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
510,65648636,33481,194525342,89199161,929503036,102203,932748836,0,60,10945531437,23750,3627859941,1,96746509,noblob,5598,234554,92,988646,326.24,46.30756974220276,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
853,1047352533,27607,628026812,122542876,492088194,122950,972619188,2,52,11524881670,18957,2280368415,108,129160867,noblob,503,10059032,95,264276,319.06,45.468300104141235,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
470,212906168,32758,405666879,75227648,942273467,94269,1007499576,2,47,12331978054,14042,853423713,58,49084326,full,1650,31376792,91,830694,330.08,46.14220190048218,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
752,779235688,29411,889072495,34927509,509218759,101188,106489859,1,87,12996479262,24713,3159717844,29,26845139,noblob,1784,41304089,36,903145,283.54,46.1722846031189,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
