fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08726930618286133,0.258084774017334,26008,0.16755127906799316,55346,370,3.0336124897003174,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0967702865600586,0.21812200546264648,31168,0.15175414085388184,55346,370,2.952813148498535,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08954334259033203,0.2505052089691162,30104,0.16484928131103516,55346,370,3.010058879852295,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08643031120300293,0.2160184383392334,27072,0.1582183837890625,55346,370,3.003019332885742,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08326053619384766,0.20686769485473633,30104,0.16648387908935547,55346,370,2.9167354106903076,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.10197734832763672,0.22481179237365723,30104,0.18678736686706543,55346,370,3.0128085613250732,"[70, 25, 3, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08824586868286133,0.25707077980041504,30104,0.16160869598388672,55346,370,3.0797505378723145,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08544397354125977,0.2425978183746338,26008,0.17627716064453125,55346,370,3.008234739303589,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08015084266662598,0.25902533531188965,31168,0.1627335548400879,55346,370,2.9639129638671875,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09654569625854492,0.24067997932434082,31168,0.17295455932617188,55346,370,3.045532464981079,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.10506153106689453,0.22862458229064941,26008,0.1603085994720459,55346,370,2.9914326667785645,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.09694242477416992,0.25139379501342773,26008,0.1689450740814209,55346,370,3.0340700149536133,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08823585510253906,0.2541475296020508,31168,0.16531658172607422,55346,370,3.134364128112793,"[70, 25, 3, 4, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0822591781616211,0.21700334548950195,27072,0.17053866386413574,55346,370,2.959317445755005,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08887124061584473,0.20930171012878418,30104,0.17010784149169922,55346,370,3.0769846439361572,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08194804191589355,0.22362160682678223,30104,0.16989493370056152,55346,370,3.007283926010132,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09466290473937988,0.21162986755371094,31168,0.1702592372894287,55346,370,2.9810736179351807,"[70, 25, 3, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09317541122436523,0.2413785457611084,26008,0.1630241870880127,55346,370,3.055365800857544,"[70, 25, 3, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09241461753845215,0.2096850872039795,27072,0.1694793701171875,55346,370,2.996551990509033,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09366869926452637,0.21606111526489258,30104,0.15565943717956543,55346,370,3.0086536407470703,"[70, 25, 3, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.10477733612060547,0.2422029972076416,27072,0.16703176498413086,55346,370,3.0244123935699463,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09639549255371094,0.24244117736816406,27072,0.17239165306091309,55346,370,3.0348098278045654,"[70, 25, 3, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09586834907531738,0.20571684837341309,26008,0.16870498657226562,55346,370,2.949195146560669,"[70, 25, 3, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08816313743591309,0.23377227783203125,26008,0.15951085090637207,55346,370,3.063663959503174,"[70, 25, 3, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09430599212646484,0.207672119140625,30104,0.16600847244262695,55346,370,2.9012253284454346,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.09454464912414551,0.25336432456970215,26008,0.1632084846496582,55346,370,2.993689775466919,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0885629653930664,0.2245943546295166,31168,0.154893159866333,55346,370,2.9434101581573486,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.1026158332824707,0.25728726387023926,31168,0.16500163078308105,55346,370,3.0390138626098633,"[70, 25, 3, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08209967613220215,0.2551999092102051,31168,0.17644047737121582,55346,370,3.134310245513916,"[70, 25, 3, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08387231826782227,0.22212743759155273,26008,0.17694377899169922,55346,370,2.9984140396118164,"[70, 25, 3, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08318233489990234,0.2257230281829834,27072,0.1772603988647461,55346,370,3.024299144744873,"[70, 25, 3, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09916400909423828,0.2560563087463379,26008,0.15664362907409668,55346,370,3.036466121673584,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0901637077331543,0.2559661865234375,31168,0.1693892478942871,55346,370,3.081404685974121,"[70, 25, 3, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0937654972076416,0.21145915985107422,27072,0.18422651290893555,55346,370,3.0217700004577637,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09331154823303223,0.23574185371398926,26008,0.16362452507019043,55346,370,3.0514473915100098,"[70, 25, 3, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09372615814208984,0.24158048629760742,27072,0.16937732696533203,55346,370,2.9965970516204834,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08698606491088867,0.25753235816955566,31168,0.1609194278717041,55346,370,3.0018224716186523,"[70, 25, 3, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10001564025878906,0.2606029510498047,27072,0.15723609924316406,55346,370,3.0261943340301514,"[70, 25, 3, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09373235702514648,0.2475600242614746,26008,0.1648573875427246,55346,370,3.0893125534057617,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09938549995422363,0.2599325180053711,30104,0.17205047607421875,55346,370,2.9812769889831543,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08209228515625,0.25983405113220215,27072,0.15155625343322754,55346,370,2.9972217082977295,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09555482864379883,0.22339081764221191,30104,0.15229225158691406,55346,370,2.984166145324707,"[70, 25, 3, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09607815742492676,0.2293407917022705,26008,0.15997028350830078,55346,370,2.9950435161590576,"[70, 25, 3, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08072900772094727,0.24825644493103027,26008,0.17061591148376465,55346,370,2.9707937240600586,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09875607490539551,0.23322010040283203,31168,0.1774446964263916,55346,370,3.0528364181518555,"[70, 25, 3, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0911417007446289,0.24550938606262207,26008,0.16210126876831055,55346,370,3.0189383029937744,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09495735168457031,0.2624037265777588,31168,0.16471457481384277,55346,370,3.0624730587005615,"[70, 25, 3, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0799107551574707,0.21784162521362305,26008,0.16816377639770508,55346,370,2.957412004470825,"[70, 25, 3, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.10158085823059082,0.24905657768249512,27072,0.15575456619262695,55346,370,3.027925491333008,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.09009385108947754,0.2355504035949707,31168,0.1560349464416504,55346,370,2.9721648693084717,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09202456474304199,0.2511618137359619,31168,0.16481709480285645,55346,370,3.062131643295288,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09443306922912598,0.24477767944335938,30104,0.1620652675628662,55346,370,2.9602420330047607,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08984255790710449,0.24851465225219727,30104,0.16768550872802734,55346,370,2.9189302921295166,"[70, 25, 3, 4, 5]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09268879890441895,0.20592069625854492,30104,0.16509079933166504,55346,370,2.906496524810791,"[70, 25, 3, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0872185230255127,0.2530181407928467,27072,0.17531251907348633,55346,370,3.0590550899505615,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.07684659957885742,0.22881031036376953,31168,0.16131591796875,55346,370,3.0167181491851807,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08143758773803711,0.24375534057617188,30104,0.17721796035766602,55346,370,3.0422091484069824,"[70, 25, 3, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0872948169708252,0.23939228057861328,27072,0.16643643379211426,55346,370,2.881359100341797,"[70, 25, 3, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09673476219177246,0.2270505428314209,30104,0.1714029312133789,55346,370,3.00290584564209,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08641839027404785,0.20606470108032227,30104,0.16705751419067383,55346,370,2.964246988296509,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.09363222122192383,0.21648764610290527,31168,0.16106534004211426,55346,370,2.9933488368988037,"[70, 25, 3, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0933840274810791,0.2477097511291504,30104,0.18154406547546387,55346,370,3.097264051437378,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08858990669250488,0.25632619857788086,31168,0.16399145126342773,55346,370,3.0481841564178467,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10230398178100586,0.24000811576843262,26008,0.18353581428527832,55346,370,2.983299493789673,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09754467010498047,0.22322893142700195,30104,0.17318964004516602,55346,370,3.007847547531128,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08898568153381348,0.2511570453643799,27072,0.1745314598083496,55346,370,3.05292010307312,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08925938606262207,0.23507070541381836,26008,0.16379547119140625,55346,370,3.0197713375091553,"[70, 25, 3, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09623956680297852,0.20727968215942383,27072,0.18875479698181152,55346,370,2.9462366104125977,"[70, 25, 3, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08286643028259277,0.2449338436126709,27072,0.16724109649658203,55346,370,3.1180307865142822,"[70, 25, 3, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08364295959472656,0.2511281967163086,27072,0.16562533378601074,55346,370,2.97525954246521,"[70, 25, 3, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08405780792236328,0.21282720565795898,27072,0.16012978553771973,55346,370,3.0062878131866455,"[70, 25, 3, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.1037142276763916,0.25397229194641113,26008,0.17218899726867676,55346,370,3.0119030475616455,"[70, 25, 3, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07849311828613281,0.22898578643798828,26008,0.1563105583190918,55346,370,3.0071802139282227,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.07913351058959961,0.21978378295898438,31168,0.16203069686889648,55346,370,2.8894405364990234,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09451866149902344,0.23844575881958008,27072,0.1587076187133789,55346,370,3.01792573928833,"[70, 25, 3, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09460330009460449,0.23926448822021484,31168,0.1634359359741211,55346,370,2.9930479526519775,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08543753623962402,0.2553994655609131,26008,0.176649808883667,55346,370,3.0250937938690186,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09714198112487793,0.2673952579498291,31168,0.16142916679382324,55346,370,3.0406956672668457,"[70, 25, 3, 4, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.10655093193054199,0.22295570373535156,30104,0.16217756271362305,55346,370,3.038210391998291,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.10454630851745605,0.2516632080078125,30104,0.17506623268127441,55346,370,3.128857135772705,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08144497871398926,0.2144172191619873,31168,0.16207122802734375,55346,370,2.91186261177063,"[70, 25, 3, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09436988830566406,0.23388910293579102,27072,0.16704893112182617,55346,370,3.0577166080474854,"[70, 25, 3, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08582162857055664,0.2457878589630127,31168,0.1679542064666748,55346,370,3.09855055809021,"[70, 25, 3, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.10272359848022461,0.2428116798400879,31168,0.157728910446167,55346,370,3.0508739948272705,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09357118606567383,0.24414920806884766,26008,0.16525888442993164,55346,370,3.0440077781677246,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08305811882019043,0.24941444396972656,27072,0.16343045234680176,55346,370,2.9340105056762695,"[70, 25, 3, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.10210824012756348,0.24164748191833496,27072,0.1700758934020996,55346,370,3.053504228591919,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08587384223937988,0.25836896896362305,31168,0.16819214820861816,55346,370,3.0209038257598877,"[70, 25, 3, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08922767639160156,0.22702956199645996,26008,0.1646575927734375,55346,370,2.9740445613861084,"[70, 25, 3, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08847808837890625,0.250518798828125,27072,0.1707777976989746,55346,370,3.0726687908172607,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.0828094482421875,0.2544972896575928,30104,0.16740918159484863,55346,370,3.012159824371338,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08669161796569824,0.23445510864257812,27072,0.17002344131469727,55346,370,3.0086216926574707,"[70, 25, 3, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09326362609863281,0.25133180618286133,26008,0.1667928695678711,55346,370,3.0957911014556885,"[70, 25, 3, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08838844299316406,0.23539304733276367,27072,0.1606004238128662,55346,370,2.986743450164795,"[70, 25, 3, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.1025547981262207,0.20830082893371582,31168,0.1601705551147461,55346,370,3.028515577316284,"[70, 25, 3, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08701682090759277,0.20172977447509766,30104,0.16271758079528809,55346,370,2.957634925842285,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09614133834838867,0.22331953048706055,27072,0.18123960494995117,55346,370,3.0018362998962402,"[70, 25, 3, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08524656295776367,0.2228555679321289,30104,0.1576366424560547,55346,370,3.0316660404205322,"[70, 25, 3, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09479880332946777,0.2500793933868408,26008,0.1623060703277588,55346,370,2.976640462875366,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.07103514671325684,0.22310256958007812,26008,0.17294955253601074,55346,370,2.950857639312744,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0879206657409668,0.2052140235900879,30104,0.17378473281860352,55346,370,2.9687905311584473,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08892488479614258,0.21712779998779297,31168,0.15508079528808594,55346,370,3.028928518295288,"[70, 25, 3, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.06606411933898926,0.22186064720153809,30104,0.16074132919311523,55346,370,3.028019905090332,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08719515800476074,0.20385384559631348,26008,0.1697525978088379,55346,370,2.968632459640503,"[70, 25, 3, 4, 5]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0902402400970459,0.24909663200378418,30104,0.1700572967529297,55346,370,3.018117666244507,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09125494956970215,0.2347855567932129,31168,0.18462157249450684,55346,370,3.038760185241699,"[70, 25, 3, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08436918258666992,0.25406646728515625,26008,0.17186212539672852,55346,370,3.0508956909179688,"[70, 25, 3, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09128046035766602,0.2332453727722168,27072,0.1613171100616455,55346,370,2.9312093257904053,"[70, 25, 3, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08855509757995605,0.2317955493927002,30104,0.17326712608337402,55346,370,2.939678192138672,"[70, 25, 3, 4, 5]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08610367774963379,0.20790648460388184,31168,0.1717073917388916,55346,370,2.950693130493164,"[70, 25, 3, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08555126190185547,0.241424560546875,26008,0.17319869995117188,55346,370,3.076805353164673,"[70, 25, 3, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08410429954528809,0.23995018005371094,31168,0.1790180206298828,55346,370,3.0414211750030518,"[70, 25, 3, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.07322192192077637,0.23486113548278809,30104,0.1627669334411621,55346,370,2.9435195922851562,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09785938262939453,0.21061277389526367,30104,0.17266011238098145,55346,370,2.928821563720703,"[70, 25, 3, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09905004501342773,0.26442790031433105,31168,0.1609482765197754,55346,370,3.0391557216644287,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09557628631591797,0.24770379066467285,31168,0.16764068603515625,55346,370,3.059678316116333,"[70, 25, 3, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09362196922302246,0.22754263877868652,31168,0.1640329360961914,55346,370,2.9924333095550537,"[70, 25, 3, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09104037284851074,0.2497086524963379,27072,0.17153263092041016,55346,370,2.9197747707366943,"[70, 25, 3, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09636998176574707,0.2078559398651123,26008,0.1653599739074707,55346,370,3.00919508934021,"[70, 25, 3, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09842729568481445,0.21269655227661133,30104,0.17496109008789062,55346,370,3.0668516159057617,"[70, 25, 3, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09946560859680176,0.20766806602478027,26008,0.1727008819580078,55346,370,3.0270540714263916,"[70, 25, 3, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.10329341888427734,0.2276170253753662,30104,0.1551656723022461,55346,370,2.961873769760132,"[70, 25, 3, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09316778182983398,0.21166205406188965,26008,0.15551376342773438,55346,370,2.9974803924560547,"[70, 25, 3, 4, 5]"
