ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09286332130432129,0.19968581199645996,54552,0.14370250701904297,51883,307,2.9059128761291504,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0886082649230957,0.20833230018615723,53120,0.1390390396118164,51883,307,2.8782105445861816,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08548569679260254,0.18959283828735352,54552,0.15592670440673828,51883,307,2.8987815380096436,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08674788475036621,0.20666837692260742,57216,0.15392160415649414,51883,307,3.046675682067871,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09340667724609375,0.21372175216674805,58648,0.15950226783752441,51883,307,2.841365098953247,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09183549880981445,0.20653510093688965,54552,0.16410064697265625,51883,307,2.924564838409424,"[50, 35, 2, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.07051420211791992,0.2091362476348877,54552,0.15051651000976562,51883,307,2.9036033153533936,"[50, 35, 2, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.10527777671813965,0.18692517280578613,54552,0.14992785453796387,51883,307,2.9124834537506104,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08608531951904297,0.17433786392211914,54552,0.15526366233825684,51883,307,2.8209242820739746,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09401655197143555,0.19116663932800293,54552,0.15322375297546387,51883,307,2.862656593322754,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.07224416732788086,0.18163204193115234,54552,0.14983105659484863,51883,307,2.900176525115967,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09381461143493652,0.20339226722717285,58648,0.16639924049377441,51883,307,2.908715009689331,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0953361988067627,0.192094087600708,58648,0.15805768966674805,51883,307,2.997405767440796,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0857694149017334,0.19846200942993164,53120,0.16041064262390137,51883,307,2.884875774383545,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.07305121421813965,0.18689417839050293,58648,0.13538146018981934,51883,307,2.871378183364868,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08908629417419434,0.19671106338500977,58648,0.15188908576965332,51883,307,2.9289016723632812,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08493685722351074,0.18677115440368652,53120,0.1369466781616211,51883,307,2.9470949172973633,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09579277038574219,0.2125718593597412,57216,0.15212655067443848,51883,307,2.876201868057251,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.07889461517333984,0.19260644912719727,54552,0.153273344039917,51883,307,2.9823215007781982,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08979487419128418,0.20742535591125488,58648,0.15700626373291016,51883,307,3.006355047225952,"[50, 35, 2, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08108234405517578,0.19127273559570312,58648,0.15929388999938965,51883,307,2.9002861976623535,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09702682495117188,0.18785309791564941,54552,0.1463632583618164,51883,307,2.891050338745117,"[50, 35, 2, 4, 5]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09866213798522949,0.18614506721496582,58648,0.14902424812316895,51883,307,2.9194629192352295,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08551144599914551,0.2240438461303711,58648,0.1418616771697998,51883,307,2.841172695159912,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09000587463378906,0.20612072944641113,58648,0.15705060958862305,51883,307,2.970256805419922,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09596824645996094,0.19845890998840332,58648,0.14928245544433594,51883,307,2.8407864570617676,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09106087684631348,0.19582033157348633,58648,0.14996814727783203,51883,307,2.9506211280822754,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0908658504486084,0.18717598915100098,54552,0.1629793643951416,51883,307,2.9575157165527344,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08318662643432617,0.19976091384887695,53120,0.14926958084106445,51883,307,2.850496768951416,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09333944320678711,0.20026135444641113,54552,0.16909003257751465,51883,307,2.931469440460205,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08574414253234863,0.19348978996276855,58648,0.13656234741210938,51883,307,2.9314024448394775,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10453081130981445,0.17894721031188965,58648,0.1627819538116455,51883,307,2.845973491668701,"[50, 35, 2, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09375596046447754,0.19876909255981445,54552,0.15770268440246582,51883,307,2.91108775138855,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.10881924629211426,0.1890406608581543,58648,0.1491684913635254,51883,307,2.895310401916504,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09872055053710938,0.190032958984375,54552,0.1513042449951172,51883,307,3.0100619792938232,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09710550308227539,0.2082231044769287,54552,0.16443872451782227,51883,307,2.9316296577453613,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08873367309570312,0.20877933502197266,58648,0.14784765243530273,51883,307,2.9357991218566895,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0994102954864502,0.18424224853515625,54552,0.15786314010620117,51883,307,2.871168375015259,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07509517669677734,0.1977829933166504,54552,0.15715932846069336,51883,307,2.8495264053344727,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0773317813873291,0.1938338279724121,57216,0.155259370803833,51883,307,2.8650898933410645,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09459900856018066,0.19356679916381836,54552,0.1396634578704834,51883,307,2.892854690551758,"[50, 35, 2, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09926319122314453,0.19189167022705078,58648,0.1477372646331787,51883,307,2.901698350906372,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09653258323669434,0.19658684730529785,57216,0.15162181854248047,51883,307,2.9240124225616455,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08932662010192871,0.20474696159362793,53120,0.14940500259399414,51883,307,2.958202600479126,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09697127342224121,0.19185900688171387,54552,0.16328930854797363,51883,307,2.953744649887085,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09583473205566406,0.21115684509277344,53120,0.15230464935302734,51883,307,2.924867630004883,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0852510929107666,0.21790552139282227,54552,0.16516351699829102,51883,307,2.90583872795105,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09021544456481934,0.1786339282989502,58648,0.17061233520507812,51883,307,2.9198031425476074,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08215713500976562,0.19872832298278809,54552,0.15190887451171875,51883,307,2.8666892051696777,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07903933525085449,0.20807957649230957,58648,0.14697599411010742,51883,307,2.876720905303955,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0985715389251709,0.18441271781921387,58648,0.1591169834136963,51883,307,2.906914234161377,"[50, 35, 2, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09563446044921875,0.19707274436950684,58648,0.1466517448425293,51883,307,2.959484815597534,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09080958366394043,0.2133316993713379,54552,0.16327404975891113,51883,307,3.009780168533325,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09660863876342773,0.1874697208404541,57216,0.135573148727417,51883,307,2.867279291152954,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08646106719970703,0.19358396530151367,54552,0.15048527717590332,51883,307,2.949848175048828,"[50, 35, 2, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09069347381591797,0.19829320907592773,58648,0.16228365898132324,51883,307,2.889821767807007,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09127545356750488,0.1913588047027588,58648,0.13666915893554688,51883,307,2.8176023960113525,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.07822799682617188,0.20777463912963867,57216,0.15279412269592285,51883,307,2.8054637908935547,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08846020698547363,0.19676876068115234,58648,0.1434917449951172,51883,307,2.924506187438965,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08550834655761719,0.19092512130737305,54552,0.14568614959716797,51883,307,2.821526288986206,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09840965270996094,0.21120405197143555,58648,0.16158175468444824,51883,307,2.9956178665161133,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09313106536865234,0.18406891822814941,54552,0.1722724437713623,51883,307,3.0125820636749268,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08771467208862305,0.18906140327453613,58648,0.15241193771362305,51883,307,2.8496952056884766,"[50, 35, 2, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09209489822387695,0.20181918144226074,58648,0.16286492347717285,51883,307,2.902669906616211,"[50, 35, 2, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0941917896270752,0.22379446029663086,58648,0.16022849082946777,51883,307,3.007009506225586,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07851624488830566,0.2100205421447754,54552,0.15014886856079102,51883,307,2.8327486515045166,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0875248908996582,0.1794137954711914,57216,0.15603995323181152,51883,307,2.859318733215332,"[50, 35, 2, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10113000869750977,0.20209598541259766,58648,0.16779494285583496,51883,307,2.9149224758148193,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0976095199584961,0.1990668773651123,58648,0.14361357688903809,51883,307,2.8673901557922363,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08061909675598145,0.19578099250793457,58648,0.1641850471496582,51883,307,2.8649723529815674,"[50, 35, 2, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0872194766998291,0.20316624641418457,54552,0.15136361122131348,51883,307,2.8752248287200928,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09001326560974121,0.19650840759277344,54552,0.16298842430114746,51883,307,2.9620249271392822,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0796201229095459,0.20095419883728027,58648,0.15480351448059082,51883,307,2.9273593425750732,"[50, 35, 2, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09543204307556152,0.19726920127868652,54552,0.14689183235168457,51883,307,2.912792682647705,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08714771270751953,0.20009350776672363,58648,0.14761877059936523,51883,307,2.874711513519287,"[50, 35, 2, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09481048583984375,0.2001945972442627,53120,0.15126991271972656,51883,307,2.948317766189575,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09517359733581543,0.19790863990783691,58648,0.1652357578277588,51883,307,2.9293041229248047,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.0966329574584961,0.20552754402160645,54552,0.15758967399597168,51883,307,2.8724942207336426,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09677577018737793,0.18401813507080078,54552,0.15984678268432617,51883,307,2.9456393718719482,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09055519104003906,0.19971060752868652,58648,0.16082000732421875,51883,307,2.975792646408081,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08548259735107422,0.1925053596496582,58648,0.13435816764831543,51883,307,2.82753849029541,"[50, 35, 2, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.0964651107788086,0.2199540138244629,58648,0.15453529357910156,51883,307,2.978008508682251,"[50, 35, 2, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.10017943382263184,0.2004098892211914,58648,0.15849804878234863,51883,307,3.0038726329803467,"[50, 35, 2, 4, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0793757438659668,0.20933866500854492,54552,0.16011524200439453,51883,307,2.942655086517334,"[50, 35, 2, 4, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.0896751880645752,0.1991734504699707,54552,0.15948152542114258,51883,307,2.8044214248657227,"[50, 35, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.10307955741882324,0.18874502182006836,54552,0.1436781883239746,51883,307,2.946239948272705,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0908350944519043,0.1973731517791748,57216,0.16033220291137695,51883,307,2.90348219871521,"[50, 35, 2, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08890080451965332,0.18921804428100586,58648,0.16498708724975586,51883,307,2.9156675338745117,"[50, 35, 2, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.10260963439941406,0.20631909370422363,58648,0.16198444366455078,51883,307,2.9374566078186035,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08107709884643555,0.18650317192077637,54552,0.16014671325683594,51883,307,2.9599013328552246,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09130144119262695,0.1948530673980713,53120,0.15863370895385742,51883,307,2.897602081298828,"[50, 35, 2, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08929705619812012,0.1998918056488037,57216,0.15903067588806152,51883,307,2.844606876373291,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08557486534118652,0.18583011627197266,54552,0.14580678939819336,51883,307,2.834774971008301,"[50, 35, 2, 4, 5]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09618020057678223,0.20235133171081543,58648,0.14840292930603027,51883,307,2.913646936416626,"[50, 35, 2, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08268046379089355,0.18228793144226074,58648,0.14747309684753418,51883,307,2.7953360080718994,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09220314025878906,0.2065567970275879,58648,0.15564417839050293,51883,307,3.003777027130127,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.1001577377319336,0.17905640602111816,54552,0.1530289649963379,51883,307,2.896479368209839,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09073281288146973,0.19699597358703613,54552,0.14719557762145996,51883,307,2.977897882461548,"[50, 35, 2, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08587932586669922,0.19436955451965332,54552,0.15356040000915527,51883,307,2.8749701976776123,"[50, 35, 2, 4, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09662079811096191,0.1832423210144043,54552,0.1388840675354004,51883,307,2.821983575820923,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08251523971557617,0.1884157657623291,54552,0.1518385410308838,51883,307,2.878715753555298,"[50, 35, 2, 4, 5]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08150672912597656,0.2012345790863037,58648,0.15749597549438477,51883,307,2.8910388946533203,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07574176788330078,0.19658946990966797,58648,0.15940356254577637,51883,307,2.9187443256378174,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08507776260375977,0.19369983673095703,53120,0.14683055877685547,51883,307,2.854811191558838,"[50, 35, 2, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09188270568847656,0.19983267784118652,54552,0.1687922477722168,51883,307,2.8578803539276123,"[50, 35, 2, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08950614929199219,0.18149113655090332,54552,0.16092300415039062,51883,307,2.923325777053833,"[50, 35, 2, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08348202705383301,0.21017885208129883,58648,0.16070175170898438,51883,307,2.9098198413848877,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09225964546203613,0.17496275901794434,53120,0.15863299369812012,51883,307,2.9296092987060547,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09169483184814453,0.1922311782836914,58648,0.1618061065673828,51883,307,2.9387154579162598,"[50, 35, 2, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09351491928100586,0.19167137145996094,58648,0.15788650512695312,51883,307,2.9158596992492676,"[50, 35, 2, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0940098762512207,0.19857501983642578,58648,0.1594855785369873,51883,307,2.932382345199585,"[50, 35, 2, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09818196296691895,0.19663619995117188,58648,0.15115571022033691,51883,307,2.870826005935669,"[50, 35, 2, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09749770164489746,0.19975805282592773,58648,0.14747381210327148,51883,307,3.0372812747955322,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08449602127075195,0.2165055274963379,54552,0.16102170944213867,51883,307,2.891101837158203,"[50, 35, 2, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08425307273864746,0.1872844696044922,58648,0.1508181095123291,51883,307,2.775668144226074,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09032559394836426,0.19121003150939941,58648,0.16492319107055664,51883,307,2.8465566635131836,"[50, 35, 2, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.07740187644958496,0.18869614601135254,54552,0.1538684368133545,51883,307,2.8623621463775635,"[50, 35, 2, 4, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09201431274414062,0.1920320987701416,58648,0.15196990966796875,51883,307,3.018374443054199,"[50, 35, 2, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09684610366821289,0.19989657402038574,58648,0.15671515464782715,51883,307,2.7825968265533447,"[50, 35, 2, 4, 5]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08581995964050293,0.21586203575134277,58648,0.16768527030944824,51883,307,2.980454921722412,"[50, 35, 2, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09203219413757324,0.18404412269592285,54552,0.1546802520751953,51883,307,2.8954200744628906,"[50, 35, 2, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09589838981628418,0.20409822463989258,58648,0.14388513565063477,51883,307,2.9285545349121094,"[50, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0913088321685791,0.2038099765777588,53120,0.1588437557220459,51883,307,2.853262186050415,"[50, 35, 2, 4, 5]"
