innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
817,883526389,15816,999897281,129909342,17081850,86849,1005041632,1,6,14311560180,8375,892398499,73,40132126,full,295,14648529,44,139689,356.17,46.128769636154175,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
154,934037864,27711,128170582,126455188,184358694,50259,53635747,2,82,14527027472,19450,79696751,49,102150642,full,2129,45767484,21,888282,378.11,45.797157764434814,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
557,1019629082,28047,842372659,57947562,505676219,45054,208387505,1,24,13560726775,11415,1915506964,74,95976568,noblob,3105,27636081,1,590550,350.67,47.16277718544006,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
104,297601585,9788,469164661,96189167,501695121,80116,994698149,2,74,13656764133,21707,934874153,103,128339134,minimal,5718,25385461,22,466989,386.75,45.87894153594971,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
855,1033740157,29730,763591865,108099763,638435899,46277,31214758,0,46,12245760917,21181,3251943052,124,74925523,noblob,3780,77219007,92,498513,380.64,47.37944293022156,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
128,593879201,32158,909269693,119661466,611857941,120845,127468553,2,70,12851595467,6016,2140075104,97,22413007,noblob,3895,104217082,26,343478,386.68,46.37658071517944,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
136,991604232,26039,889733902,6692185,433305824,50941,326136736,0,87,14826530730,6089,1466116263,77,79781525,noblob,1831,39576061,77,872899,382.26,46.74006462097168,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
202,528170817,27806,412815616,23397070,829508859,9876,342788444,1,48,12993190827,13256,2974996996,78,128677503,full,8112,38923006,83,566673,266.09,47.246601581573486,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
389,285255913,12272,1012088560,74210947,720257878,37311,692219872,1,4,14552360092,22932,3003093882,59,27542826,full,9480,24866957,17,155817,363.63,46.67311120033264,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
770,452530663,2989,551719254,132653726,500123594,68916,740808706,0,28,12493226236,16201,3774823670,45,53979730,full,10178,108178816,82,250190,391.64,45.45136308670044,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
797,833703911,31408,231767900,57222815,823438746,61534,767026189,1,8,13753483734,4270,1570234172,2,50700871,noblob,4654,128801027,37,59159,309.48,46.34138607978821,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
871,573559911,34318,924269006,29107112,535791827,84823,950993276,2,97,14409882736,3634,438407362,65,67414350,noblob,153,67431304,25,798735,382.59,47.11637306213379,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
387,472999133,11937,553295938,108893695,465616065,101391,654538658,2,60,10714365968,4159,3018811665,93,46564711,noblob,3625,2982040,20,423199,407.84,45.81353139877319,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
708,200141410,25580,528061361,10656325,796849449,19442,1009147518,2,83,11460918942,16449,2032044207,58,9014161,minimal,4234,94360199,43,975650,381.74,46.169689416885376,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
815,18403583,35697,943289565,61205948,1012723075,13157,594700610,0,16,10518508740,13376,127778954,115,51327380,minimal,743,5531938,87,288232,391.83,46.1666533946991,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
112,628662942,13575,409715409,114977513,657343135,101110,496034243,2,85,10507157101,4469,771391902,6,21737296,noblob,7209,32775413,61,403765,393.95,46.61314058303833,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
35,378134679,26917,86542072,191550,32421371,103146,222294923,2,2,12595284583,18515,3268150483,60,40443155,minimal,4828,62860656,32,141283,391.05,46.432841062545776,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
765,469455434,6387,118568420,96492226,910344380,12070,58476576,2,82,11930830692,15930,3016937427,2,99833277,noblob,8189,124693308,25,78990,389.2,45.81010842323303,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
187,310646168,30564,657240209,120180653,24756141,112781,704378103,1,73,14694766195,23008,1086034802,45,114019758,minimal,914,100291178,89,93433,277.74,47.89104080200195,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
780,739576877,33808,934385815,19846391,673099000,58494,597718078,0,21,11601678488,7213,2900846411,99,71579633,full,4514,83216288,42,201854,381.02,46.32637047767639,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
22,964745434,2463,216970237,62267988,888759614,109735,540008911,2,33,12907422914,16897,2894097721,14,121500467,minimal,523,21111355,88,129756,391.61,45.62406539916992,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
325,64937851,10019,148018523,22239505,709792405,89336,591299328,0,79,15528338640,20363,87432,82,57402522,noblob,6526,104315422,86,579917,392.58,45.87028408050537,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
609,384337032,30080,383922687,90282129,1013406562,62916,413824042,0,54,13324273762,28149,2596550917,13,41354795,noblob,7893,110413280,28,367129,371.92,46.55447697639465,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
475,130802456,37040,421206638,28318285,1052836728,128727,131227993,1,0,14675933331,8074,1105970456,28,30777663,noblob,953,89085705,16,663752,287.84,46.91615605354309,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
305,329381343,13793,763965846,28225523,227390109,55494,680075385,2,22,12796924089,21909,1651406502,29,38820345,minimal,9463,71627195,100,808604,390.2,46.46572017669678,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
293,60765209,27068,558949514,43837205,277696805,14001,113953608,2,19,15566183584,25517,3125833547,67,82222172,full,4146,40367161,48,55959,392.65,46.12918448448181,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
615,222329224,35065,566041398,70006716,437315783,79327,398153553,1,36,11147705805,10145,3278927766,127,32587656,full,10225,68414303,35,793618,349.23,46.66203856468201,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
924,116702063,36302,630131511,24979105,103601089,30423,119345372,1,10,12566619264,3787,2714683766,119,59809527,minimal,9424,126984430,12,92755,349.07,47.72051024436951,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
757,436757487,19624,254511001,9028813,874821594,20529,232669267,1,97,14322986092,19547,4108367642,128,107792828,full,1739,56645538,87,819034,310.33,46.829166412353516,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
812,954456490,22964,633378880,103298906,270811852,34103,909588492,2,57,13328357818,3537,3291227568,51,78691186,full,6823,16678397,15,625148,383.92,47.04346966743469,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
606,236953428,19506,40816141,13048063,926777923,82448,166144902,2,35,12662815624,9058,3787476325,99,64573284,noblob,3351,74202981,60,456926,391.03,46.186564445495605,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
843,720960349,25516,965680567,44281413,489263703,71193,87435108,0,30,10607448169,29368,1121281662,118,125152345,minimal,9313,120783258,51,366190,400.0,46.30577373504639,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
835,731461587,20618,912968439,67271050,850746658,110034,406528256,2,94,12515008785,17010,1560722201,107,63453137,noblob,485,118251222,74,730309,386.64,46.25982141494751,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
357,179762082,27706,981708774,73550191,299717945,128389,304819056,1,42,13128132512,29575,3189939543,86,83277006,noblob,9893,16557208,23,381560,312.33,47.568854331970215,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
738,367135423,20497,444020669,46446374,535004778,22734,197684036,0,37,15599136925,15737,55634718,80,88026909,noblob,3688,102918907,57,37983,397.53,46.92945122718811,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
624,4434864,14794,725335354,66955529,414407410,114407,70153217,1,2,12179346049,10893,713433657,36,20252093,minimal,6492,64456265,78,215065,323.56,46.28656840324402,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
528,767984262,2665,180377974,19788408,411510403,120572,724667196,1,33,15489689795,28892,599416535,33,113086120,full,7917,85389089,80,655600,356.14,45.35660123825073,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
308,518757961,26627,489298845,79095513,728376519,128198,136246974,2,52,12422800122,5392,1500602624,50,124817858,minimal,5779,19298781,7,133525,397.56,47.195518493652344,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
985,725822531,1752,397146081,53833708,845520376,1663,317961101,2,71,11151335077,6633,2589730809,4,11494496,full,2390,129563832,39,243920,387.01,44.75465679168701,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
473,410137956,27328,1041990622,133626082,890514781,67220,476499518,0,78,13456302272,19232,4061193835,7,120165927,minimal,4608,81002641,58,780652,393.0,46.678155183792114,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
156,656475381,7493,183252625,131402664,380509666,85406,469342727,0,46,14658721105,748,2658081934,127,104341623,full,8972,107488556,81,628155,389.02,45.88542723655701,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
353,230902352,26115,866160779,84331602,337617828,43451,933203776,1,72,10372549451,6353,3676034624,36,57216569,full,1879,15385511,31,639390,292.07,46.90176224708557,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
771,59253633,39071,530416033,49754988,165195821,60196,60976552,2,22,14702088803,3548,3724254352,22,28596829,noblob,4110,15504003,78,928467,389.35,46.81537175178528,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
224,998126439,17601,1055096754,33138808,202489346,44112,420149915,2,23,13068713580,17057,38151732,73,5450445,noblob,10026,35694955,71,183786,379.78,45.95863890647888,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
565,210654785,21347,601963918,81986845,311782699,38732,385796144,2,68,13383945994,16062,1328235785,94,70164590,minimal,3276,42476356,9,173156,377.18,46.128801107406616,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
346,556494680,23223,858743164,11227857,70304154,79767,362254231,0,81,10324285383,4518,2443340389,111,92233098,noblob,5768,109838297,72,377747,384.08,45.896648645401,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
144,909854063,37458,556099498,131985840,315043307,129124,963142928,1,89,12314858631,10477,2872899738,48,19258800,minimal,1364,73164458,59,212811,282.41,47.75385880470276,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
904,166121638,7261,54168991,40538151,883386492,18299,992589885,0,65,11540839465,8689,851802428,101,21426146,full,1144,70785050,30,955892,387.99,45.45076775550842,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
656,937807700,25078,402417585,13423322,834913200,127071,698034182,0,1,12689473337,2197,1578914933,41,82881072,minimal,2965,76098284,33,495216,382.45,47.5916485786438,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
649,424408358,17291,616388267,87390724,908354178,47037,611176497,1,66,14774535452,21259,1319000632,31,96130950,minimal,9092,27356833,76,583516,353.78,46.446770429611206,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
509,434324117,8861,46590691,63795984,616272709,104844,23160690,2,54,10673898804,2109,1522218139,95,20636311,full,4910,5734798,20,340218,387.98,46.22534728050232,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
588,91908577,12834,717454963,74707566,137138297,93043,241886803,1,80,15033906341,1078,775376422,95,50968745,minimal,9678,115862219,14,120220,344.86,46.65722417831421,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
920,545293578,18889,64507832,82906618,471788420,92182,998835365,2,35,13611605917,7422,3407259595,1,60553135,full,8407,60878051,73,247870,360.34,46.11622428894043,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
359,33805357,4720,334963217,79773329,974769226,36542,535556888,1,44,12562117168,17808,4111010285,116,70264651,minimal,3156,15039720,68,552489,325.3,48.20644164085388,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
218,838130187,16687,1072882403,77393010,189806282,48984,26146041,0,74,14233242896,24032,3389776906,56,111017782,noblob,6927,40997659,56,512904,401.19,46.69236350059509,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
116,384128195,34923,104384857,27778793,37004176,93316,687147195,1,61,13512053238,1798,913424054,52,32951372,minimal,4714,7980821,50,592721,340.76,47.74264049530029,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
30,186194206,11350,852258255,37705765,902152711,40766,667517074,1,32,14725329887,23369,1252139445,46,63578597,minimal,5307,87031283,40,449853,325.76,46.365952014923096,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
566,541805388,5297,723258184,93717140,207299728,117775,682530296,0,63,14865112618,113,3044678387,11,91707533,full,2295,93009520,39,773474,400.34,45.68255305290222,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
108,463117382,9917,810088607,84064120,735541371,7807,686566096,1,6,15254546437,4010,481718253,101,56503753,minimal,6668,3432517,65,560896,349.7,46.23737716674805,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
990,618995432,39739,356849148,39307640,301409221,69767,815221330,2,27,12086300022,17332,2392699908,112,35905460,full,5235,96107839,58,797706,393.13,46.750452280044556,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
433,492256991,9021,572644329,51618057,79960406,74281,189744366,1,4,11493467804,3032,4044614086,124,54843364,full,5643,92836132,25,317524,307.5,46.610474586486816,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
119,70479171,20314,993349968,122691365,389025663,10451,628910453,0,98,11793089133,3804,2191309250,118,13162409,full,8683,93953654,69,716050,398.67,46.522570848464966,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
584,37983143,33996,1066591219,127354645,761313646,75614,299399668,1,2,11557416068,18694,260894273,111,6087156,full,6153,121254909,32,150052,348.34,47.7192280292511,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
297,749687400,6021,894673243,113987249,512807355,88562,906359559,2,65,13703887853,4903,2457256967,14,58843926,noblob,6758,130895659,96,651287,388.21,45.775216817855835,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
455,127373378,17089,961481186,50263663,127574554,29925,979389801,0,91,12155625135,9575,3577514262,114,127792074,noblob,2826,113323798,48,290957,390.09,45.31881022453308,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
714,82618299,23423,326409168,33477536,980694483,81198,80974706,1,62,15388611129,26433,1730949906,25,118617535,full,5815,4613445,65,745431,319.27,46.553894996643066,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
968,31913162,7702,534732686,116598191,73780318,98386,296434474,2,69,14342321715,6184,1926404683,108,53689352,full,8587,50986581,95,51180,394.47,47.188698530197144,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
317,962951422,30268,696088897,80445673,629074516,90390,964653590,2,65,14456926068,13070,2867775890,42,51651171,full,2657,130061796,54,884104,380.54,46.35691952705383,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
512,915292692,30411,709451742,67893777,1016740825,43657,320038279,2,61,15592137603,9234,1180551552,3,97172627,minimal,2089,123463512,4,300658,374.02,46.39600110054016,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
157,340039661,18226,111668793,47581757,121662224,32200,1011469436,0,98,11227506046,16258,2156105498,96,27748490,minimal,9954,131628331,45,499346,395.12,46.456732988357544,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
767,380856437,1994,192399451,31096959,1061534375,125875,86134514,2,53,13789467774,7907,2047189508,42,93899928,minimal,4012,7638970,30,281945,392.36,45.944096088409424,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
745,93502709,2404,95885605,77908273,785220046,31562,173250298,1,13,15382293665,22811,2925790919,68,38021747,full,3597,10075832,95,595409,308.02,50.795045137405396,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
335,636168900,10069,702708212,39599873,952404483,2988,845159954,1,58,15334269645,27232,171642139,13,108348848,noblob,1402,102075119,32,934660,356.85,46.4129683971405,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
1000,823737544,37113,29131434,102684219,743834372,104429,700077048,1,12,10972049774,18262,3923726086,72,133415300,noblob,8833,50071718,16,916366,350.6,46.889588594436646,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
948,233021647,5513,24985354,130859178,793776910,30860,848031823,0,88,10391902189,14859,3666225619,107,112520498,minimal,6122,25650788,99,117250,395.82,45.00838255882263,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
631,288467901,3762,252771779,49851999,244995891,130180,2740806,1,67,12722560287,964,1488445623,82,60878062,noblob,9653,52224901,89,233064,327.62,46.764663219451904,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
866,587276664,39177,705727651,52610422,304085782,41632,36030940,2,38,14584583392,9363,1079108350,110,118391131,full,509,123903007,54,235167,384.76,46.25489592552185,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
88,400485267,6253,735422408,73821079,950180078,57425,593452771,1,77,14885169931,16665,1265368118,53,47828847,full,9267,108689405,98,246158,353.37,46.94116020202637,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
41,746917165,10583,810555543,57398276,497362884,109094,916969705,1,3,14501321259,28516,1243177483,125,96393575,full,4794,84830902,28,124538,326.18,46.64628052711487,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
927,422477324,7781,114002641,19489366,791892944,114455,353063067,1,72,14117479649,14786,2426346434,57,99062598,minimal,2076,81976106,3,530143,317.26,46.331315994262695,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
642,803933635,26706,591405163,55816573,533035948,56732,1068606926,0,57,12769476343,21674,748546084,106,84966383,minimal,9594,109140596,5,263206,391.3,46.61276435852051,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
724,777357844,8370,781864113,121825050,529100914,64449,954924081,1,50,11281180550,26618,2810972715,76,131600968,full,9770,42164633,49,604273,347.17,46.525633096694946,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
605,412779277,12693,905396090,132432757,545547791,116266,775863369,2,10,12526443633,29344,572174709,5,70959443,noblob,2720,114235597,84,906599,391.96,46.20490097999573,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
78,1069192534,20003,89513343,35731331,753458190,89618,118249570,0,17,13189568738,25544,650516475,120,122213759,minimal,6269,125403638,18,86763,391.39,46.92987012863159,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
497,347835583,28703,1033311778,17150640,30022203,64993,92378580,0,2,11205388855,7335,4176097832,119,76477879,noblob,7136,109368249,37,104707,381.48,46.11862087249756,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
787,643090592,17752,267673822,48337307,27166229,55918,428200775,1,87,13529973796,671,4239640440,1,30863170,minimal,5006,8944238,98,940365,280.83,46.49927496910095,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
408,559914738,8586,67357983,14950737,66231538,38346,182531106,1,75,15491385207,22573,410959775,98,80764801,minimal,1123,59834722,34,181637,357.48,46.168007135391235,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
404,611918232,31627,208919620,3509772,217107541,77255,757749623,0,58,12197505558,13790,2123368103,3,101034201,full,5621,20396243,35,776676,380.49,46.45385789871216,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
938,90672809,2744,984158068,94592041,1043439979,110612,663906210,2,44,15097670767,19881,3871976000,44,76141371,noblob,10104,125678222,3,209298,405.5,46.47853326797485,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
597,900771504,13637,1048788442,68355663,343982229,63943,631316051,2,23,11589384679,22128,1589577808,11,69089709,full,2616,15998933,76,632806,377.16,45.814348220825195,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
737,204228423,15080,203008651,36330533,87487391,90845,395840649,1,18,14301161805,15377,2616869403,56,19733054,full,4467,53784438,58,960717,317.74,47.219558238983154,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
320,699015523,34480,216512365,56915069,516921381,12606,324910322,0,24,13922631427,1374,319435086,4,85199818,noblob,5378,24312655,76,517224,372.58,46.67979145050049,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
191,6842604,35918,1014947930,76714857,939890160,24939,923456671,1,57,10861314891,29275,2130523123,65,73678517,full,8368,67714636,30,523265,319.62,47.09855604171753,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
6,446605555,15183,978619458,103610244,881348532,88452,770414169,0,96,13804362617,838,3754111697,23,127486838,full,1159,17752789,47,640173,393.91,46.73858046531677,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
885,735892242,24553,173852675,4691843,158912313,89218,649141347,2,17,14546427579,23568,149448447,22,25914187,full,7025,128238576,52,485774,372.83,46.48717284202576,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
37,822147013,36144,275809138,990636,321143178,55416,489579655,1,17,13888949503,12426,1381445942,63,106623801,full,2927,28080467,100,412716,320.42,47.49528121948242,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
235,657629058,28942,160313789,74511301,494248248,99978,762178334,2,98,11405379544,29917,4064610730,91,31290610,noblob,4325,97144390,39,763416,399.06,47.120521545410156,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
273,488600934,12314,405682463,45950698,970114452,118692,931088821,2,12,10434071231,20455,731749401,37,91394730,noblob,8236,26056409,47,657485,388.04,46.1246452331543,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
482,825330268,39233,1052546566,31291840,219868211,40938,321548344,2,69,14435194699,327,2167936644,27,83207487,minimal,2914,46493515,29,221938,386.37,46.02234745025635,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
703,779084372,29846,638892110,57841299,601695018,112018,794019671,2,55,12339450566,26106,2552335627,109,30564066,full,2751,118873570,45,705344,366.32,46.10334777832031,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
486,308751066,21532,1023450654,78267758,269291567,16735,1034987204,1,79,12629218307,1723,2309608944,126,15943374,noblob,9436,93743734,89,84162,308.81,46.77253794670105,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
15,834522351,11776,847494221,45145650,396609249,86358,940447744,0,56,14666326126,24786,2251469982,105,92703648,noblob,9615,111770680,22,718508,395.58,45.91614580154419,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
14,243663015,7365,139215344,123489606,351593986,82031,484218250,1,65,10830836093,28275,4262779218,105,106201106,noblob,3618,79125628,17,415647,320.42,46.00153160095215,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
726,443493052,11508,1010023874,52899445,157370054,104140,721232688,2,73,11315137381,20546,2704539078,19,84267319,minimal,5876,91502848,28,801938,383.8,47.160314083099365,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
838,689907836,16752,1055950568,45527955,764094019,58806,503870743,1,87,14611292271,25659,1646268361,34,35629365,minimal,6092,110329577,61,952732,360.95,46.59921431541443,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
11,539105371,4926,837483643,100101899,362728504,102264,557881025,0,96,14715787279,26120,4271643610,125,75256751,full,6228,50561044,26,425509,395.8,45.28094267845154,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
186,281944562,36049,384724857,75343743,312691304,105344,837984752,0,66,12782202548,16826,3417855678,76,52307652,noblob,1724,42853151,82,361988,388.42,46.74621558189392,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
987,291014276,34243,455623068,45036504,769525484,116477,574738689,1,45,13829501957,21023,1311135952,127,65461116,full,2346,104836531,34,924741,289.03,47.3303587436676,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
260,74818416,33224,987629285,108765802,682600210,106952,824455571,1,83,10783963894,13102,720890373,4,74389685,full,4417,131908152,24,377407,347.77,47.2056097984314,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
524,647332758,2021,379076341,68646703,283678523,99343,778714280,2,47,13246938131,9421,689318617,110,61556806,full,3410,60824816,75,791379,404.24,45.248568058013916,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
637,774131360,22624,784696364,68837575,559115010,76647,559651706,1,9,13912309345,23243,1064613387,5,64985596,noblob,5686,116510439,31,696614,350.11,47.121644735336304,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
668,349925936,5567,881566403,471070,1005099067,69167,576753828,0,79,14816897300,18198,3968460925,83,100339248,full,3762,82715559,85,839355,405.33,44.95081448554993,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
122,151763534,13361,562179798,89162237,407363050,123361,815171960,0,30,13714950645,13511,4196347424,23,75556867,full,1901,111392011,38,390109,388.64,46.33218550682068,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
160,650246643,12600,428642541,13825143,175123355,15400,977202814,0,28,15612159280,15115,793491354,52,117150071,noblob,5696,72143451,92,707711,379.03,45.706530809402466,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
504,1034421919,28823,595821462,100185717,232820527,26281,347263884,2,81,14809202060,11053,1979829485,28,129894821,noblob,4830,54539133,38,210857,381.31,46.277050256729126,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
559,701623351,4845,804934604,46827649,370830981,90146,425918362,1,26,11902411756,18564,452333825,108,3830959,minimal,8432,57675717,67,665766,321.13,46.32580327987671,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
323,860311100,21446,451339781,30806515,100040304,87828,161174607,0,32,12310611970,16345,1706488382,103,133090820,noblob,9403,88677114,27,31781,401.92,46.11234974861145,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
576,1022220053,3618,848607712,49007928,699817868,115018,672399245,1,53,13406704953,29144,147850512,62,107655389,noblob,9355,44295890,100,965316,310.74,46.60887169837952,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
778,716424610,2882,597542409,43505298,366930149,117084,719192448,0,64,14849698275,14686,3059258595,91,132366063,noblob,10122,43595801,64,191246,387.67,45.801706314086914,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
7,846672063,10445,2088626,8143090,481677410,97790,892449416,0,66,11963121789,3209,3759140065,30,12697347,noblob,7416,35961831,61,223494,384.9,45.5692081451416,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
841,894874491,12525,267917441,65285606,904250816,124828,518867307,2,85,11745061079,15048,305376901,117,41075651,full,5333,112454100,14,990562,388.61,45.90201663970947,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
595,787613732,31759,221498789,94749115,272742646,53524,203173601,0,3,10384764232,5439,1793183958,71,105525945,minimal,8754,114626529,66,964280,393.5,46.33101558685303,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
307,582033844,4446,227820331,59858035,461094646,84074,256984297,2,42,13481597588,1421,2007472471,17,34787082,full,7980,68944323,71,207779,375.23,45.16776752471924,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
349,1025052186,8041,516763715,70831493,914076837,19905,76979524,2,30,14741807747,16163,520003442,115,38267283,noblob,8106,97748568,36,368899,389.32,45.20995354652405,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
539,980864958,14504,237055952,124982274,160734229,4022,410436999,0,22,14085623902,27368,2148148745,118,39179526,minimal,3924,38097713,78,556211,391.87,46.87829923629761,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
629,391371022,13490,206536825,36071752,932190054,40285,806671912,1,92,14472509501,25424,1430008819,100,114987692,noblob,3944,79760191,65,61869,288.14,46.72429180145264,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
917,499862651,15608,740371287,110206948,697453429,42579,6212598,0,64,11778154854,9938,3985632244,47,105346226,minimal,8012,111835061,79,525724,413.79,47.07015347480774,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
694,841315785,36943,700991056,41718923,659699310,110811,428686358,0,78,11064059644,27881,1219046474,48,19886455,minimal,4892,34996343,2,443840,388.32,46.5820107460022,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
