ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08381104469299316,0.20664381980895996,61600,0.12409567832946777,48519,405,2.959423303604126,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08738827705383301,0.18886351585388184,57504,0.13674569129943848,48519,405,2.8790199756622314,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0941624641418457,0.21642351150512695,57504,0.11352896690368652,48519,405,2.9333655834198,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0854799747467041,0.19115638732910156,61600,0.11220622062683105,48519,405,2.8687376976013184,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08828353881835938,0.19688200950622559,61600,0.12120604515075684,48519,405,2.882535934448242,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.10695171356201172,0.19806408882141113,57504,0.12852907180786133,48519,405,2.9535176753997803,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09155631065368652,0.20929527282714844,61600,0.12828278541564941,48519,405,2.9444055557250977,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09001493453979492,0.20566129684448242,61600,0.11651277542114258,48519,405,2.8932652473449707,"[90, 35, 2, 2, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09120321273803711,0.2077786922454834,61600,0.11501312255859375,48519,405,2.856992721557617,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09898161888122559,0.19711828231811523,61600,0.11037564277648926,48519,405,2.868561029434204,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09067153930664062,0.20995664596557617,61600,0.1258091926574707,48519,405,2.990764617919922,"[90, 35, 2, 2, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09178543090820312,0.1993122100830078,57504,0.1353926658630371,48519,405,2.9077792167663574,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0810391902923584,0.1946887969970703,61600,0.12287759780883789,48519,405,2.9352145195007324,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08624076843261719,0.2060387134552002,61600,0.12947773933410645,48519,405,2.906920909881592,"[90, 35, 2, 2, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10084819793701172,0.19115495681762695,61600,0.1301558017730713,48519,405,2.9628846645355225,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09783053398132324,0.21098828315734863,57504,0.11549520492553711,48519,405,2.9721271991729736,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08419346809387207,0.23256564140319824,61600,0.12794065475463867,48519,405,3.0193328857421875,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09005355834960938,0.20353388786315918,61600,0.127791166305542,48519,405,2.9503862857818604,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09604454040527344,0.21543383598327637,57504,0.10933089256286621,48519,405,3.0061795711517334,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08558225631713867,0.19390511512756348,57504,0.12389135360717773,48519,405,2.860219717025757,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07373833656311035,0.20432567596435547,61600,0.11561250686645508,48519,405,2.8671603202819824,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09399199485778809,0.19597911834716797,61600,0.1236879825592041,48519,405,2.8528637886047363,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08413243293762207,0.19186782836914062,61600,0.11483216285705566,48519,405,2.9178261756896973,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08885002136230469,0.2138805389404297,61600,0.13052701950073242,48519,405,2.9701569080352783,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08408021926879883,0.18371105194091797,61600,0.13066530227661133,48519,405,2.9525961875915527,"[90, 35, 2, 2, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08815264701843262,0.2056291103363037,61600,0.10901856422424316,48519,405,2.9493327140808105,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10370802879333496,0.19940876960754395,61600,0.12018537521362305,48519,405,2.892083168029785,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09640693664550781,0.21648716926574707,57504,0.11733818054199219,48519,405,2.882782220840454,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08575057983398438,0.21390080451965332,61600,0.11784005165100098,48519,405,2.835824966430664,"[90, 35, 2, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.1122584342956543,0.19526934623718262,61600,0.12732529640197754,48519,405,2.917165756225586,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08506608009338379,0.20247101783752441,61600,0.11902546882629395,48519,405,2.872457981109619,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08022594451904297,0.19954133033752441,61600,0.13404583930969238,48519,405,2.9022903442382812,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09023189544677734,0.18606805801391602,61600,0.12051153182983398,48519,405,2.7801544666290283,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08437013626098633,0.20168542861938477,61600,0.1104116439819336,48519,405,2.7989776134490967,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0894002914428711,0.20228934288024902,61600,0.11712217330932617,48519,405,2.8313207626342773,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09362316131591797,0.20428109169006348,56080,0.13482046127319336,48519,405,2.893181562423706,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09028768539428711,0.19674062728881836,61600,0.1343402862548828,48519,405,2.9688305854797363,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09573173522949219,0.20154571533203125,61600,0.12365913391113281,48519,405,2.9218690395355225,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09796762466430664,0.19046330451965332,61600,0.12220144271850586,48519,405,2.9144113063812256,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08753061294555664,0.1978142261505127,57504,0.12269854545593262,48519,405,2.832608222961426,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09505176544189453,0.20698022842407227,57504,0.11477470397949219,48519,405,2.929612398147583,"[90, 35, 2, 2, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07123899459838867,0.2068181037902832,60176,0.11921167373657227,48519,405,2.868211507797241,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08528399467468262,0.1937410831451416,61600,0.12636375427246094,48519,405,3.0324223041534424,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0971231460571289,0.2180469036102295,61600,0.11461806297302246,48519,405,2.876887559890747,"[90, 35, 2, 2, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09588408470153809,0.20595049858093262,61600,0.12923932075500488,48519,405,2.8973827362060547,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.10223031044006348,0.19771432876586914,61600,0.12250137329101562,48519,405,2.960319995880127,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08744049072265625,0.19687771797180176,61600,0.136155366897583,48519,405,2.90515398979187,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09152579307556152,0.19503450393676758,61600,0.11244797706604004,48519,405,2.798659324645996,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08924174308776855,0.20884418487548828,61600,0.1129601001739502,48519,405,2.8866515159606934,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07991385459899902,0.19351983070373535,61600,0.12883734703063965,48519,405,2.8562374114990234,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09488773345947266,0.2142806053161621,61600,0.11663055419921875,48519,405,2.844308614730835,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09033536911010742,0.20366215705871582,60176,0.12161469459533691,48519,405,2.8759264945983887,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10126662254333496,0.19516277313232422,61600,0.12300753593444824,48519,405,2.912585735321045,"[90, 35, 2, 2, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10450196266174316,0.2275097370147705,61600,0.12080669403076172,48519,405,2.9064252376556396,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10141968727111816,0.20367693901062012,57504,0.1248016357421875,48519,405,2.9038584232330322,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09203529357910156,0.18712949752807617,57504,0.1272902488708496,48519,405,2.9238991737365723,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0935659408569336,0.19305872917175293,61600,0.10988426208496094,48519,405,2.909846305847168,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08664584159851074,0.19794011116027832,60176,0.13318943977355957,48519,405,2.8567750453948975,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08193802833557129,0.20393133163452148,61600,0.12442922592163086,48519,405,2.88386607170105,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09792137145996094,0.21082854270935059,61600,0.12170529365539551,48519,405,2.9034719467163086,"[90, 35, 2, 2, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08858513832092285,0.19459915161132812,57504,0.12156295776367188,48519,405,2.924168586730957,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08051156997680664,0.21952533721923828,57504,0.12135744094848633,48519,405,2.956796884536743,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09527206420898438,0.19331002235412598,61600,0.12020635604858398,48519,405,2.874380111694336,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0924224853515625,0.1979045867919922,61600,0.12497735023498535,48519,405,2.899397373199463,"[90, 35, 2, 2, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08960175514221191,0.2125551700592041,61600,0.11647772789001465,48519,405,2.813438892364502,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09659957885742188,0.1830146312713623,57504,0.10770225524902344,48519,405,2.849684476852417,"[90, 35, 2, 2, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09684062004089355,0.2025763988494873,60176,0.11511850357055664,48519,405,2.883042812347412,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08527159690856934,0.1915287971496582,61600,0.11561322212219238,48519,405,2.8445866107940674,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08774828910827637,0.19384384155273438,57504,0.12870311737060547,48519,405,2.890230178833008,"[90, 35, 2, 2, 10]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09107184410095215,0.1856825351715088,61600,0.12304306030273438,48519,405,2.8083081245422363,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0968012809753418,0.20160436630249023,61600,0.12879180908203125,48519,405,2.849863290786743,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09456491470336914,0.1898188591003418,60176,0.11916804313659668,48519,405,2.823474645614624,"[90, 35, 2, 2, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07983827590942383,0.20661664009094238,61600,0.11538243293762207,48519,405,2.8616394996643066,"[90, 35, 2, 2, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09142637252807617,0.18688678741455078,57504,0.11570978164672852,48519,405,2.7967090606689453,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08879590034484863,0.19797539710998535,60176,0.11523604393005371,48519,405,2.857011079788208,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0802607536315918,0.19014453887939453,61600,0.1400761604309082,48519,405,2.916308879852295,"[90, 35, 2, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10372495651245117,0.20832085609436035,61600,0.1163790225982666,48519,405,2.8478643894195557,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08571195602416992,0.2131948471069336,60176,0.1293621063232422,48519,405,2.9727375507354736,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08698892593383789,0.2103128433227539,61600,0.11758995056152344,48519,405,2.963470458984375,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08824348449707031,0.18542075157165527,57504,0.11580181121826172,48519,405,2.828474521636963,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08596944808959961,0.20206093788146973,61600,0.13317394256591797,48519,405,2.9318177700042725,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0998086929321289,0.19643354415893555,57504,0.1232905387878418,48519,405,2.913402557373047,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10422849655151367,0.2025442123413086,61600,0.12387466430664062,48519,405,2.8742148876190186,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07939386367797852,0.19927549362182617,61600,0.12742328643798828,48519,405,2.9102108478546143,"[90, 35, 2, 2, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09748959541320801,0.19416570663452148,61600,0.12213253974914551,48519,405,2.923872470855713,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.1131281852722168,0.18848490715026855,57504,0.1280992031097412,48519,405,2.894932508468628,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09592652320861816,0.21373343467712402,60176,0.11777853965759277,48519,405,2.936389923095703,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08114480972290039,0.1990039348602295,61600,0.1129767894744873,48519,405,2.797572612762451,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08750200271606445,0.2087843418121338,61600,0.1151876449584961,48519,405,2.840385913848877,"[90, 35, 2, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08861207962036133,0.22127985954284668,61600,0.12921881675720215,48519,405,2.9540622234344482,"[90, 35, 2, 2, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09698748588562012,0.20020031929016113,61600,0.12639737129211426,48519,405,2.8239574432373047,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10624194145202637,0.21315550804138184,61600,0.12143659591674805,48519,405,2.9395556449890137,"[90, 35, 2, 2, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09085869789123535,0.21141695976257324,61600,0.11822390556335449,48519,405,2.930560827255249,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0913383960723877,0.1976001262664795,61600,0.1195366382598877,48519,405,2.9623069763183594,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0811469554901123,0.19552826881408691,61600,0.12332534790039062,48519,405,2.9207098484039307,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08863377571105957,0.20577430725097656,61600,0.10735201835632324,48519,405,2.9583983421325684,"[90, 35, 2, 2, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09243631362915039,0.1947493553161621,60176,0.11494994163513184,48519,405,2.89050555229187,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08368253707885742,0.19871020317077637,61600,0.14027738571166992,48519,405,3.0053417682647705,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10044574737548828,0.19429731369018555,61600,0.12134933471679688,48519,405,2.7750449180603027,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09280991554260254,0.20276117324829102,61600,0.1241598129272461,48519,405,2.923743486404419,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09923601150512695,0.20447039604187012,61600,0.1220388412475586,48519,405,2.8758630752563477,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.10603475570678711,0.20348525047302246,61600,0.14328384399414062,48519,405,2.82639479637146,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.10593104362487793,0.19695615768432617,61600,0.12152767181396484,48519,405,2.915597438812256,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09522175788879395,0.1955864429473877,57504,0.10982131958007812,48519,405,2.876373529434204,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08803248405456543,0.2044217586517334,61600,0.13417911529541016,48519,405,2.954437017440796,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.07903146743774414,0.21531987190246582,57504,0.127305269241333,48519,405,2.8797755241394043,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09224700927734375,0.19777965545654297,60176,0.12553620338439941,48519,405,2.9047060012817383,"[90, 35, 2, 2, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09863567352294922,0.19948387145996094,61600,0.10096502304077148,48519,405,2.7644755840301514,"[90, 35, 2, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09314942359924316,0.20638370513916016,61600,0.11781454086303711,48519,405,2.8565711975097656,"[90, 35, 2, 2, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09187912940979004,0.1974480152130127,61600,0.11847996711730957,48519,405,2.8897902965545654,"[90, 35, 2, 2, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08400487899780273,0.19625377655029297,61600,0.11738109588623047,48519,405,2.7644190788269043,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09913754463195801,0.20908069610595703,57504,0.13652825355529785,48519,405,2.9758801460266113,"[90, 35, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08975481986999512,0.1985921859741211,61600,0.12040066719055176,48519,405,2.88862943649292,"[90, 35, 2, 2, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08681869506835938,0.20022177696228027,61600,0.1190338134765625,48519,405,2.8146538734436035,"[90, 35, 2, 2, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0963277816772461,0.20366740226745605,60176,0.11462187767028809,48519,405,2.843717575073242,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08227062225341797,0.2235088348388672,61600,0.12921643257141113,48519,405,2.976008415222168,"[90, 35, 2, 2, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10020327568054199,0.2104508876800537,61600,0.12941741943359375,48519,405,2.9125959873199463,"[90, 35, 2, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08998823165893555,0.2115187644958496,61600,0.12305092811584473,48519,405,2.90901780128479,"[90, 35, 2, 2, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09970903396606445,0.20188140869140625,57504,0.12091732025146484,48519,405,2.912896156311035,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08803749084472656,0.2099003791809082,61600,0.11988997459411621,48519,405,2.886256217956543,"[90, 35, 2, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09361863136291504,0.2202761173248291,61600,0.1273343563079834,48519,405,2.893052577972412,"[90, 35, 2, 2, 10]"
