innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
827,441281444,5532,572853258,109595029,1002349387,39913,68842598,0,76,15182159748,5612,1327566012,50,105335765,full,6586,9863551,71,534425,365.19,43.620086669921875,"[30, 30, 25000, 4, 0.5]",9.905944108963013,30.1219539642334,0.4978327751159668
658,226021946,26622,1046105616,71212493,706620383,90194,111596982,0,8,11235602239,21612,3448408806,35,81057496,minimal,8457,56511802,91,275978,374.94,43.8190553188324,"[30, 30, 25000, 4, 0.5]",9.980925798416138,30.145129442214966,0.5865457057952881
290,106276652,26622,1046105616,57528313,210668574,90194,111596982,0,96,11235602239,21612,3448408806,35,81057496,minimal,8457,56511802,71,275978,357.14,43.433939695358276,"[30, 30, 25000, 4, 0.5]",9.857367515563965,30.074289560317993,0.4025716781616211
658,706364821,23777,658479965,94180799,706620383,66501,395405750,2,8,15182159748,21072,1647959667,50,54313335,minimal,1068,9863551,91,311371,358.08,43.84553790092468,"[30, 30, 25000, 4, 0.5]",10.114126682281494,30.15047597885132,0.4657449722290039
290,574381176,5532,572853258,57528313,756225879,66501,68842598,2,88,15182159748,5612,2997816008,50,27147169,full,6586,9863551,71,534425,373.63,43.863988637924194,"[30, 30, 25000, 4, 0.5]",10.017373323440552,30.08035445213318,0.6515882015228271
30,441281444,9218,658479965,101062412,210668574,49976,38263805,0,11,14280932358,21072,1327566012,113,100634846,full,9699,24426910,99,476245,368.45,43.11097192764282,"[30, 30, 25000, 4, 0.5]",9.449974775314331,30.11490297317505,0.45085883140563965
290,106276652,5532,658479965,101062412,210668574,49976,38263805,2,88,15182159748,5612,1647959667,50,54313335,minimal,9699,9863551,71,476245,364.17,43.18347454071045,"[30, 30, 25000, 4, 0.5]",9.539754867553711,30.10844898223877,0.42233848571777344
30,574381176,5532,658479965,57528313,210668574,66501,395405750,0,56,15182159748,28899,1327566012,50,100634846,full,1068,24426910,99,534425,370.25,42.664084672927856,"[30, 30, 25000, 4, 0.5]",9.062431573867798,30.071614027023315,0.42521023750305176
290,441281444,31615,852315739,71028140,756225879,66501,68842598,0,11,14280932358,21072,2997816008,37,27147169,full,6586,9863551,71,534425,371.92,44.97548460960388,"[30, 30, 25000, 4, 0.5]",11.365858554840088,30.075010538101196,0.4232821464538574
30,154310158,23923,1002118234,109595029,210668574,49976,205374220,0,21,14477261070,6610,1892715854,11,120083843,full,1992,21301168,1,841195,367.19,43.6810417175293,"[30, 30, 25000, 4, 0.5]",9.984819173812866,30.10601544380188,0.48421216011047363
30,662339622,23923,658479965,109595029,210668574,49976,205374220,0,76,14477261070,6610,1327566012,11,49028999,full,9699,21301168,63,841195,363.55,45.07793688774109,"[30, 30, 25000, 4, 0.5]",11.373385906219482,30.08164930343628,0.5186448097229004
30,106276652,5532,658479965,71028140,210668574,66501,38263805,2,11,11901228437,21072,1327566012,50,100634846,full,1068,24426910,71,476245,368.85,42.77971959114075,"[30, 30, 25000, 4, 0.5]",9.169947385787964,30.110018968582153,0.3918492794036865
290,574381176,5532,658479965,59513576,210668574,49976,395405750,0,88,13826216080,5612,2997816008,37,27147169,full,9699,92195453,99,534425,373.07,43.59868121147156,"[30, 30, 25000, 4, 0.5]",9.846843481063843,30.088714122772217,0.5704092979431152
30,433704408,10189,658479965,89407023,499734761,49976,238775233,0,88,14477261070,22301,218019374,11,100634846,full,6157,21301168,12,841195,376.79,42.536184310913086,"[30, 30, 25000, 4, 0.5]",8.819093227386475,30.139804124832153,0.4890305995941162
30,662339622,26622,658479965,71212493,50850609,90194,238775233,0,8,14477261070,6610,3448408806,11,81057496,minimal,8457,21301168,57,841195,357.79,43.58403539657593,"[30, 30, 25000, 4, 0.5]",9.909911870956421,30.115821838378906,0.45077967643737793
658,706364821,10189,1046105616,89407023,706620383,49976,111596982,0,87,11235602239,21612,2725313113,35,98013187,full,6157,56511802,91,275978,376.43,42.77224683761597,"[30, 30, 25000, 4, 0.5]",9.17956256866455,30.088194608688354,0.40063023567199707
290,441281444,5532,572853258,57528313,756225879,66501,68842598,0,11,15182159748,21072,2997816008,50,27147169,full,9699,9863551,99,476245,363.83,42.48695135116577,"[30, 30, 25000, 4, 0.5]",8.63174057006836,30.072729110717773,0.6552305221557617
30,574381176,9218,658479965,101062412,210668574,49976,38263805,0,88,14280932358,5612,2965444081,37,100634846,full,6586,24426910,71,534425,375.7,43.92508339881897,"[30, 30, 25000, 4, 0.5]",10.120733499526978,30.127076625823975,0.5719277858734131
30,858090275,10189,182702559,89407023,50850609,49976,695667170,2,36,11123190236,18756,3085254141,112,100634846,full,3642,13028911,57,44807,355.86,43.71891188621521,"[30, 30, 25000, 4, 0.5]",9.72282361984253,30.169634103775024,0.7386736869812012
886,399071801,19515,867586107,101062412,499734761,73097,238775233,0,57,14477261070,6610,726637953,11,98013187,full,9699,12070870,63,841195,358.9,46.37993764877319,"[30, 30, 25000, 4, 0.5]",12.667927026748657,30.089234828948975,0.5218381881713867
827,790807534,5532,658479965,101062412,210668574,49976,395405750,0,88,15182159748,5612,1327566012,50,100634846,full,9699,24426910,99,476245,379.68,42.042240142822266,"[30, 30, 25000, 4, 0.5]",8.241774797439575,30.141401529312134,0.5443019866943359
30,574381176,5532,658479965,109595029,210668574,39913,38263805,2,76,15182159748,5612,1327566012,50,37509662,full,6914,20767056,99,476245,371.75,42.45656609535217,"[30, 30, 25000, 4, 0.5]",8.810696601867676,30.080526113510132,0.4586341381072998
290,574381176,9218,572853258,101062412,499734761,66501,38263805,0,88,14477261070,21072,2431228042,37,100634846,full,9699,24426910,71,191302,363.59,42.62799644470215,"[30, 30, 25000, 4, 0.5]",8.849558353424072,30.146862268447876,0.5455813407897949
30,441281444,19515,867586107,57528313,756225879,49976,68842598,0,15,14280932358,23493,552296809,11,27147169,full,6586,9863551,85,534425,369.48,43.019702672958374,"[30, 30, 25000, 4, 0.5]",9.380850553512573,30.130850553512573,0.4165992736816406
658,154310158,9218,572853258,109595029,210668574,49976,711332035,0,21,11235602239,21072,2997816008,11,49028999,full,1992,21301168,1,534425,344.7,47.73723006248474,"[30, 30, 25000, 4, 0.5]",14.161625623703003,30.091264247894287,0.3954601287841797
30,441281444,23923,1002118234,57528313,756225879,90194,68842598,0,60,14477261070,6610,1892715854,37,27147169,minimal,6586,56511802,91,841195,371.06,44.27086782455444,"[30, 30, 25000, 4, 0.5]",10.51162052154541,30.076653718948364,0.5898580551147461
30,294865004,5532,658479965,101062412,472259566,49976,38263805,0,88,15182159748,5612,1327566012,50,100634846,full,9699,24426910,99,476245,374.18,42.80920362472534,"[30, 30, 25000, 4, 0.5]",9.103652000427246,30.161954879760742,0.43605470657348633
274,900200189,15304,223328344,89407023,258490603,85664,238775233,0,57,13953545455,18756,1327566012,114,52851106,full,3063,21301168,57,44807,377.26,42.8860547542572,"[30, 30, 25000, 4, 0.5]",9.298321723937988,30.091118812561035,0.40115809440612793
886,858090275,28593,182702559,65521795,50850609,73097,969145095,2,76,11123190236,29938,3085254141,112,98013187,full,3642,12070870,43,499154,349.82,43.803293228149414,"[30, 30, 25000, 4, 0.5]",10.176941633224487,30.083947896957397,0.44381022453308105
30,154310158,23923,1002118234,101062412,210668574,49976,38263805,0,21,15182159748,6610,1327566012,11,100634846,full,1992,21301168,99,476245,377.51,44.27884912490845,"[30, 30, 25000, 4, 0.5]",10.618071794509888,30.10144066810608,0.47154879570007324
30,574381176,5532,658479965,109595029,210668574,49976,205374220,0,88,14477261070,5612,1892715854,50,49028999,full,9699,24426910,1,841195,381.18,43.86848068237305,"[30, 30, 25000, 4, 0.5]",9.341223239898682,30.133244514465332,1.300633192062378
290,441281444,23923,658479965,109595029,210668574,49976,68842598,0,76,14280932358,7648,1327566012,11,38660492,full,6586,95068822,71,841195,318.69,47.53948426246643,"[30, 30, 25000, 4, 0.5]",13.538516283035278,30.098146438598633,0.804725170135498
30,662339622,31615,572853258,71028140,756225879,66501,205374220,0,8,14477261070,6610,2997816008,37,27147169,full,9699,21301168,81,534425,229.71,65.61047887802124,"[30, 30, 25000, 4, 0.5]",31.937067985534668,30.063318490982056,0.48880958557128906
30,858090275,10189,182702559,89407023,50850609,49976,238775233,0,57,11123190236,18756,3085254141,112,100634846,full,3642,21301168,12,44807,190.0,45.67173147201538,"[30, 30, 25000, 4, 0.5]",11.642101764678955,30.082473754882812,0.8475847244262695
853,574381176,5532,658479965,101062412,210668574,49976,38263805,0,88,15182159748,5612,2997816008,37,27147169,minimal,9699,56511802,99,534425,268.63,48.18883562088013,"[30, 30, 25000, 4, 0.5]",14.60080862045288,30.085811853408813,0.4101681709289551
658,619426821,31811,572853258,57528313,756225879,90194,68842598,0,11,11235602239,21072,1327566012,50,100634846,full,6586,24426910,91,476245,365.17,43.79491400718689,"[30, 30, 25000, 4, 0.5]",10.207815408706665,30.077941179275513,0.38616061210632324
30,154310158,5532,658479965,109595029,210668574,39913,38263805,0,76,15182159748,5612,1327566012,50,91078384,full,1992,21301168,99,476245,348.32,54.58428597450256,"[30, 30, 25000, 4, 0.5]",20.658520460128784,30.08217430114746,0.7477657794952393
827,803259433,8189,1002118234,101062412,210668574,49976,395405750,2,21,15182159748,27871,1327566012,11,100634846,full,6914,20767056,99,476245,264.73,50.09910488128662,"[30, 30, 25000, 4, 0.5]",16.308345317840576,30.075955390930176,0.6139490604400635
644,574381176,5532,658479965,101062412,210668574,49976,38263805,0,88,15182159748,5612,1327566012,50,100634846,full,9699,24426910,99,476245,308.29,42.818952798843384,"[30, 30, 25000, 4, 0.5]",8.957860708236694,30.074151515960693,0.6953206062316895
30,574381176,19515,867586107,101062412,499734761,49976,38263805,0,88,15182159748,5612,1327566012,11,100634846,noblob,9699,24426910,85,476245,250.47,62.911826610565186,"[30, 30, 25000, 4, 0.5]",28.314110040664673,30.233195543289185,1.2521817684173584
30,574381176,5532,658479965,101062412,210668574,49976,38263805,0,88,14477261070,9388,218019374,50,100634846,full,9699,24426910,99,191302,389.7,42.3569278717041,"[30, 30, 25000, 4, 0.5]",8.7283935546875,30.082404375076294,0.45193910598754883
827,14597973,5532,658479965,109595029,50850609,49976,238775233,0,76,14477261070,6610,1327566012,50,37509662,full,6157,21301168,57,476245,364.37,42.8528618812561,"[30, 30, 25000, 4, 0.5]",9.282672643661499,30.06703543663025,0.38944196701049805
30,2777300,10189,658479965,89407023,210668574,39913,395405750,2,57,15182159748,5612,1327566012,11,98013187,full,6914,20767056,99,841195,358.68,43.892446994781494,"[30, 30, 25000, 4, 0.5]",10.219571352005005,30.14225673675537,0.42904019355773926
274,900200189,15304,223328344,101062412,258490603,49976,38263805,0,88,14477261070,18756,1327566012,114,100634846,full,3063,24426910,57,191302,370.07,42.63464379310608,"[30, 30, 25000, 4, 0.5]",8.858396768569946,30.094788789749146,0.588050127029419
30,574381176,19515,867586107,129620675,499734761,85664,238775233,2,57,13953545455,23493,218019374,11,52851106,full,9699,21301168,85,44807,346.58,44.1698853969574,"[30, 30, 25000, 4, 0.5]",10.010514736175537,30.13776159286499,0.9322607517242432
658,441281444,9218,572853258,57528313,756225879,90194,617204045,0,11,11235602239,21072,2997816008,54,26891314,minimal,6586,56511802,91,534425,342.2,43.492876052856445,"[30, 30, 25000, 4, 0.5]",9.766101360321045,30.11716055870056,0.4969673156738281
30,399071801,19515,867586107,101062412,499734761,49976,695667170,0,88,14477261070,23493,218019374,115,100634846,full,9699,13028911,63,191302,367.24,44.26714277267456,"[30, 30, 25000, 4, 0.5]",10.499732732772827,30.13604235649109,0.5472767353057861
30,574381176,19515,867586107,101062412,499734761,49976,38263805,2,36,14477261070,6610,726637953,11,100634846,full,9699,24426910,85,905483,349.43,43.81886172294617,"[30, 30, 25000, 4, 0.5]",10.13373851776123,30.0537428855896,0.5299129486083984
30,574381176,19515,867586107,101062412,210668574,49976,695667170,2,88,15182159748,6610,1327566012,50,100634846,full,10187,24426910,99,476245,355.7,47.114707946777344,"[30, 30, 25000, 4, 0.5]",13.394360542297363,30.087159156799316,0.5382258892059326
30,399071801,5532,658479965,101062412,499734761,49976,38263805,0,36,14477261070,5612,726637953,11,113757791,full,9699,13028911,63,841195,366.41,42.39018368721008,"[30, 30, 25000, 4, 0.5]",8.790932178497314,30.104249477386475,0.40569400787353516
30,154310158,23923,1002118234,109595029,210668574,49976,395405750,0,21,14477261070,5612,1327566012,78,49028999,full,9699,24426910,1,476245,371.36,43.95542812347412,"[30, 30, 25000, 4, 0.5]",10.299849033355713,30.11269187927246,0.4231140613555908
391,25580983,5532,658479965,101062412,210668574,49976,205374220,0,88,15182159748,6610,1892715854,11,100634846,full,1992,72502088,99,189473,366.62,42.88451838493347,"[30, 30, 25000, 4, 0.5]",9.042064428329468,30.15159583091736,0.5935773849487305
827,790807534,5532,658479965,109595029,210668574,39913,395405750,2,2,15182159748,5612,1327566012,50,37509662,full,6914,20767056,99,476245,367.18,42.88371992111206,"[30, 30, 25000, 4, 0.5]",9.204081058502197,30.13703989982605,0.4259762763977051
30,574381176,10189,867586107,101062412,499734761,49976,38263805,0,88,14477261070,23493,218019374,11,100634846,full,9699,21301168,12,841195,369.21,56.28340148925781,"[30, 30, 25000, 4, 0.5]",22.678292751312256,30.080904483795166,0.4154806137084961
30,662339622,10189,658479965,89407023,499734761,49976,238775233,0,57,14477261070,22301,1327566012,11,98013187,full,6157,21301168,12,841195,371.41,42.503236532211304,"[30, 30, 25000, 4, 0.5]",8.809315204620361,30.100727558135986,0.4989042282104492
30,433704408,10189,658479965,89407023,50850609,49976,238775233,0,88,14477261070,6610,218019374,109,100634846,full,6157,21301168,57,841195,374.92,43.16555213928223,"[30, 30, 25000, 4, 0.5]",9.311337947845459,30.215887308120728,0.5423283576965332
827,790807534,5532,658479965,109595029,210668574,39913,395405750,2,76,15182159748,5612,1327566012,50,37509662,full,6914,20767056,99,415190,365.48,42.7576220035553,"[30, 30, 25000, 4, 0.5]",8.962061166763306,30.128653287887573,0.5744624137878418
886,858090275,5532,658479965,89407023,50850609,118451,395405750,0,88,15182159748,18756,1327566012,112,100634846,full,9699,12070870,57,291038,376.71,43.273337841033936,"[30, 30, 25000, 4, 0.5]",9.61983060836792,30.11584448814392,0.42545104026794434
827,790807534,10189,182702559,101062412,210668574,73097,238775233,0,15,11123190236,5612,3085254141,50,98013187,full,3642,24426910,99,44807,377.12,42.815311431884766,"[30, 30, 25000, 4, 0.5]",9.172345638275146,30.189537048339844,0.3684577941894531
30,154310158,10189,1002118234,47208220,50850609,38838,238775233,0,21,14477261070,6610,1078399726,11,100634846,full,6157,21301168,57,841195,363.23,43.12944483757019,"[30, 30, 25000, 4, 0.5]",9.528907299041748,30.074602603912354,0.41563868522644043
30,431276155,23923,658479965,89407023,210668574,49976,38263805,0,57,15182159748,6610,1327566012,11,98013187,full,1992,21301168,99,476245,363.2,44.15980792045593,"[30, 30, 25000, 4, 0.5]",10.383970260620117,30.113895177841187,0.5594797134399414
30,574381176,5532,658479965,101062412,210668574,49976,38263805,2,88,14477261070,9388,218019374,50,100634846,full,9699,24426910,99,191302,357.42,42.88429522514343,"[30, 30, 25000, 4, 0.5]",9.2036612033844,30.144451141357422,0.4321103096008301
30,574381176,5532,658479965,85724315,210668574,49976,38263805,0,88,15182159748,5612,1327566012,50,100634846,full,8108,24426910,99,476245,365.52,43.336669921875,"[30, 30, 25000, 4, 0.5]",9.73329782485962,30.072559356689453,0.443190336227417
827,858090275,10189,182702559,89407023,50850609,49976,238775233,0,26,11123190236,5612,1327566012,50,98013187,full,3642,12070870,57,476245,368.7,42.76331305503845,"[30, 30, 25000, 4, 0.5]",9.11387300491333,30.08982276916504,0.4608480930328369
886,790807534,5532,658479965,101062412,210668574,73097,395405750,0,88,15182159748,18756,57732487,112,100634846,noblob,9699,24426910,99,44807,386.04,42.45282506942749,"[30, 30, 25000, 4, 0.5]",8.737459421157837,30.110225677490234,0.5203564167022705
30,574381176,19515,867586107,101062412,499734761,49976,38263805,0,36,13343169749,9388,218019374,11,100634846,full,9699,24426910,63,191302,355.97,43.64464330673218,"[30, 30, 25000, 4, 0.5]",10.046574831008911,30.06937837600708,0.43962621688842773
30,399071801,5532,658479965,101062412,210668574,49976,695667170,2,88,14477261070,6610,726637953,50,100634846,full,9699,13028911,99,841195,379.66,42.39569902420044,"[30, 30, 25000, 4, 0.5]",8.669693231582642,30.10784888267517,0.5261304378509521
30,662339622,10189,658479965,101062412,50850609,49976,238775233,0,21,15182159748,6610,1327566012,11,98013187,full,6157,21301168,99,476245,350.61,46.614819049835205,"[30, 30, 25000, 4, 0.5]",12.556896209716797,30.13651180267334,0.8216574192047119
30,469535523,23923,1002118234,89407023,210668574,49976,38263805,0,57,14477261070,6610,1327566012,11,100634846,full,1992,21301168,57,841195,340.93,44.222761154174805,"[30, 30, 25000, 4, 0.5]",10.550650119781494,30.070492029190063,0.5145242214202881
30,574381176,5532,658479965,101062412,210668574,119934,38263805,0,88,14477261070,9388,218019374,50,100634846,full,9699,24426910,99,191302,365.8,43.91366791725159,"[30, 30, 25000, 4, 0.5]",10.220487833023071,30.08481764793396,0.5182859897613525
658,441281444,9218,572853258,57528313,50850609,90194,68842598,0,57,11123190236,21072,3085254141,112,27147169,full,3642,12070870,57,44807,373.68,45.529571294784546,"[30, 30, 25000, 4, 0.5]",11.860474824905396,30.07750415802002,0.47989702224731445
886,858090275,10189,182702559,89407023,756225879,73097,454039566,0,11,11235602239,18756,2997816008,37,98013187,minimal,6586,56511802,35,534425,377.84,42.746256589889526,"[30, 30, 25000, 4, 0.5]",8.628764390945435,30.147481679916382,0.860374927520752
827,662339622,10189,658479965,89407023,50850609,49976,238775233,0,57,14477261070,6610,1327566012,11,98013187,full,6157,24426910,57,476245,361.0,48.094032526016235,"[30, 30, 25000, 4, 0.5]",14.469137907028198,30.093583345413208,0.4393932819366455
30,790807534,5532,658479965,101062412,210668574,49976,395405750,0,88,15182159748,5612,1327566012,50,100634846,full,9699,21301168,99,841195,371.52,41.83127474784851,"[30, 30, 25000, 4, 0.5]",8.037585735321045,30.13225555419922,0.5530109405517578
30,790807534,5532,658479965,101062412,210668574,126467,38263805,0,85,15182159748,5612,1327566012,50,100634846,full,6914,24426910,99,191302,377.33,43.80785942077637,"[30, 30, 25000, 4, 0.5]",10.024452686309814,30.144007682800293,0.5344657897949219
827,574381176,5532,658479965,109595029,210668574,49976,395405750,2,76,14477261070,2622,218019374,50,87691762,full,9699,20767056,99,476245,362.54,44.036813497543335,"[30, 30, 25000, 4, 0.5]",10.2765371799469,30.10122537612915,0.5483429431915283
30,574381176,31455,658479965,101062412,210668574,49976,38263805,0,88,15182159748,5612,1327566012,50,100634846,full,9699,24426910,99,476245,371.1,44.07742691040039,"[30, 30, 25000, 4, 0.5]",10.22039246559143,30.14153480529785,0.6058015823364258
30,574381176,5532,726704584,101062412,210668574,49976,38263805,0,88,15182159748,5612,1327566012,50,100634846,full,9699,24426910,99,476245,363.4,42.5317702293396,"[30, 30, 25000, 4, 0.5]",8.818920135498047,30.07267737388611,0.5173237323760986
30,574381176,5532,658479965,1142800,210668574,49976,205374220,0,88,15182159748,12712,1327566012,50,49028999,full,9699,24426910,67,476245,384.76,43.156848669052124,"[30, 30, 25000, 4, 0.5]",9.35099458694458,30.141924381256104,0.5563428401947021
30,574381176,5532,658479965,109595029,210668574,49976,38263805,0,88,14477261070,5612,2231309934,17,100634846,full,7417,24426910,99,841195,360.21,42.26562452316284,"[30, 30, 25000, 4, 0.5]",8.566872835159302,30.208228588104248,0.39985060691833496
30,574381176,5532,658479965,109595029,210668574,49976,205374220,0,88,14477261070,5612,1892715854,50,49028999,full,9699,131578473,1,841195,310.23,42.756494998931885,"[30, 30, 25000, 4, 0.5]",8.57903504371643,30.137787342071533,0.9310879707336426
30,574381176,5532,658479965,109595029,210668574,49976,205374220,0,88,14477261070,5612,1892715854,34,49028999,full,9699,24426910,1,841195,388.05,43.30152106285095,"[30, 30, 25000, 4, 0.5]",9.421709060668945,30.144620895385742,0.6197090148925781
30,154310158,5532,658479965,101062412,210668574,15807,205374220,0,21,15182159748,6610,1892715854,11,49028999,full,9699,21301168,99,476245,370.95,43.80606007575989,"[30, 30, 25000, 4, 0.5]",10.039082527160645,30.071751356124878,0.5984890460968018
30,574381176,23923,1002118234,109595029,210668574,49976,38263805,0,88,14477261070,5612,1327566012,50,100634846,full,1992,24426910,1,841195,357.93,43.596843242645264,"[30, 30, 25000, 4, 0.5]",9.91429352760315,30.097639799118042,0.4856526851654053
886,399071801,5532,326469695,101062412,210668574,62163,395405750,2,88,14477261070,17644,4180237664,11,100634846,full,9699,24426910,63,841195,361.54,42.52151536941528,"[30, 30, 25000, 4, 0.5]",8.904515027999878,30.14571261405945,0.3721301555633545
30,790807534,19515,867586107,101062412,499734761,49976,695667170,0,22,15182159748,7794,726637953,112,100634846,noblob,9699,13028911,99,44807,365.08,43.638020277023315,"[30, 30, 25000, 4, 0.5]",9.863989114761353,30.083707809448242,0.5934548377990723
140,399071801,5532,867586107,109595029,499734761,49976,695667170,2,36,14477261070,13671,726637953,11,100634846,full,4870,13028911,1,841195,373.88,43.66647481918335,"[30, 30, 25000, 4, 0.5]",9.903409957885742,30.127196550369263,0.5366876125335693
30,574381176,19515,658479965,101062412,210668574,49976,205374220,0,88,14477261070,5612,1892715854,50,49028999,full,9699,24426910,10,841195,328.48,43.95976758003235,"[30, 30, 25000, 4, 0.5]",10.350162744522095,30.13010025024414,0.38234949111938477
886,790807534,5532,658479965,101062412,210668574,69042,395405750,2,56,14633423944,21072,57732487,113,100634846,minimal,1068,24426910,71,44807,364.03,42.681082248687744,"[30, 30, 25000, 4, 0.5]",8.99016284942627,30.103363752365112,0.48981165885925293
290,106276652,5532,658479965,57528313,210668574,73097,395405750,0,88,15182159748,18756,1647959667,50,54313335,noblob,9699,9863551,99,982831,384.2,42.82420349121094,"[30, 30, 25000, 4, 0.5]",8.942688465118408,30.13153386116028,0.6423027515411377
827,790807534,5532,658479965,109595029,210668574,39913,395405750,0,76,15182159748,5612,1327566012,50,37509662,full,6914,20767056,99,924543,368.49,42.668785095214844,"[30, 30, 25000, 4, 0.5]",8.978578329086304,30.08466100692749,0.49529600143432617
827,790807534,5532,658479965,101062412,268523247,49976,395405750,2,88,15182159748,5612,1327566012,50,100634846,full,9699,24426910,99,476245,372.97,43.38400602340698,"[30, 30, 25000, 4, 0.5]",9.561527967453003,30.112051486968994,0.5869977474212646
827,399071801,5532,658479965,109595029,499734761,49976,695667170,2,76,15182159748,6610,726637953,11,100634846,full,6914,20767056,63,476245,368.86,46.88035535812378,"[30, 30, 25000, 4, 0.5]",13.150455713272095,30.1040518283844,0.5157082080841064
30,790807534,19515,867586107,101062412,210668574,39913,36102008,2,36,15002628560,5612,1327566012,50,37509662,full,9699,13028911,99,841195,361.37,44.320162773132324,"[30, 30, 25000, 4, 0.5]",10.66980528831482,30.14913058280945,0.41240954399108887
30,247129777,5532,658479965,109595029,210668574,49976,395405750,0,76,15182159748,5612,1327566012,50,100634846,full,9699,20767056,99,476245,364.38,42.61949157714844,"[30, 30, 25000, 4, 0.5]",8.896556615829468,30.110301971435547,0.502206563949585
827,574381176,5532,658479965,101062412,210668574,39913,38263805,2,88,15182159748,5612,1327566012,50,37509662,full,6914,24426910,99,476245,312.77,42.811981439590454,"[30, 30, 25000, 4, 0.5]",9.030381202697754,30.076570987701416,0.6015512943267822
30,662339622,5532,658479965,108286396,50850609,49976,238775233,0,88,15182159748,12712,1327566012,50,49028999,full,6157,24426910,57,841195,346.45,43.65994215011597,"[30, 30, 25000, 4, 0.5]",9.267749309539795,30.055508852005005,1.2362351417541504
30,574381176,8781,658479965,89407023,210668574,49976,205374220,0,57,14477261070,6610,1327566012,11,98013187,full,9699,21301168,67,476245,328.81,59.504528522491455,"[30, 30, 25000, 4, 0.5]",25.35622549057007,30.140552282333374,0.917963981628418
886,790807534,5532,658479965,101062412,50850609,73097,395405750,0,57,15182159748,18756,57732487,11,98013187,full,2326,24426910,57,44807,377.1,51.39443612098694,"[30, 30, 25000, 4, 0.5]",17.795521020889282,30.106017351150513,0.3890969753265381
30,662339622,10189,658479965,89407023,210668574,49976,238775233,0,88,14477261070,6610,1327566012,112,100634846,noblob,9699,21301168,2,841195,320.78,50.42579746246338,"[30, 30, 25000, 4, 0.5]",16.3541316986084,30.089178800582886,0.884669303894043
886,441281444,9218,318344319,89407023,50850609,73097,238775233,0,57,11123190236,18756,3085254141,112,98013187,minimal,6586,56511802,91,44807,356.63,61.970165967941284,"[30, 30, 25000, 4, 0.5]",28.199437141418457,30.09522318840027,0.5458273887634277
658,858090275,10189,572853258,57528313,756225879,90194,68842598,0,11,11235602239,21072,2997816008,37,27147169,full,3642,12070870,57,534425,317.55,45.34850549697876,"[30, 30, 25000, 4, 0.5]",11.465607166290283,30.09900140762329,0.6753864288330078
30,154310158,5532,502827852,109595029,210668574,73097,205374220,0,88,14477261070,18756,1892715854,11,100634846,full,1992,24426910,1,44807,235.63,59.89379930496216,"[30, 30, 25000, 4, 0.5]",26.092363834381104,30.078778743743896,0.6343445777893066
886,790807534,23923,1002118234,101062412,210668574,49976,395405750,0,72,15182159748,6610,57732487,112,49028999,noblob,9699,21301168,99,841195,257.98,70.97449541091919,"[30, 30, 25000, 4, 0.5]",33.215981245040894,30.63757634162903,4.027461051940918
827,399071801,19515,658479965,101062412,210668574,49976,395405750,2,88,15182159748,5612,726637953,50,51620560,full,9699,24426910,99,841195,377.07,43.67000889778137,"[30, 30, 25000, 4, 0.5]",9.997341394424438,30.117078065872192,0.45359086990356445
30,572454168,5532,867586107,101062412,499734761,49976,695667170,0,36,14206081986,6610,1327566012,57,100634846,full,9699,13028911,63,476245,294.34,46.85777306556702,"[30, 30, 25000, 4, 0.5]",13.009275436401367,30.072343111038208,0.6914889812469482
30,790807534,5532,658479965,109595029,210668574,82082,1005561086,2,88,15182159748,5612,1892715854,34,37509662,full,6914,20767056,1,476245,247.61,50.13491225242615,"[30, 30, 25000, 4, 0.5]",16.33936643600464,30.087080717086792,0.602135419845581
827,574381176,5532,658479965,109595029,210668574,49976,395405750,0,76,14477261070,5612,1327566012,127,49028999,full,9699,24426910,99,841195,376.93,43.22881579399109,"[30, 30, 25000, 4, 0.5]",9.612179517745972,30.098171710968018,0.42145252227783203
30,574381176,5532,658479965,101062412,210668574,70044,205374220,0,88,15182159748,5612,57732487,112,100634846,noblob,9699,24426910,1,44807,330.79,47.995500564575195,"[30, 30, 25000, 4, 0.5]",14.288082838058472,30.111639738082886,0.4974966049194336
886,430719172,5532,658479965,64321638,210668574,49976,395405750,0,88,14430349626,18756,1892715854,34,49028999,full,9699,24426910,99,841195,358.97,42.487547397613525,"[30, 30, 25000, 4, 0.5]",8.963538646697998,30.07258915901184,0.3622114658355713
30,790807534,5532,658479965,1142800,210668574,73097,554473514,0,88,15182159748,12712,1327566012,112,100634846,noblob,9699,24426910,67,44807,387.1,42.40425395965576,"[30, 30, 25000, 4, 0.5]",8.745370626449585,30.108842134475708,0.45380568504333496
886,574381176,5532,658479965,59041504,210668574,49976,205374220,0,88,15182159748,18756,57732487,50,49028999,minimal,9699,24426910,99,476245,375.34,42.50539946556091,"[30, 30, 25000, 4, 0.5]",8.910777807235718,30.094088792800903,0.39118456840515137
