innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
300,545954884,23072,326924168,75997883,935652576,52515,630515574,0,66,12655029347,6284,2965260089,25,117858635,full,5400,123674723,29,212756,333.96,45.98224997520447,"[30, 20, 20000, 10, 0.5]",12.255139350891113,30.27169108390808,0.363234281539917
44,434900207,20581,976106907,85797929,1012082217,82564,171773188,2,10,10898093694,20192,1080569526,61,84353533,noblob,430,113189936,10,454543,332.73,46.446959018707275,"[30, 20, 20000, 10, 0.5]",12.716171264648438,30.257318258285522,0.37117886543273926
888,248349539,14035,610834181,90930222,112415619,60771,859442414,0,50,12364065026,24692,2307520202,90,7146417,minimal,1174,57362150,75,608722,332.46,46.61473822593689,"[30, 20, 20000, 10, 0.5]",12.784359693527222,30.28648042678833,0.44434094429016113
6,626216919,34288,482659127,116463880,1007724714,94565,158324232,2,54,11581401390,18650,3362226205,12,23077221,minimal,7829,90826894,79,336275,322.17,43.215344190597534,"[30, 20, 20000, 10, 0.5]",9.58655309677124,30.20480751991272,0.31774353981018066
810,623295700,11376,330278639,8740962,454680755,87170,63925156,0,63,12050669480,13277,707855699,26,85173031,minimal,1328,35688570,96,523377,330.2,45.84545612335205,"[30, 20, 20000, 10, 0.5]",12.043102979660034,30.29020380973816,0.4061598777770996
849,309784990,10474,937189093,100188930,993508083,65413,896205504,0,85,13237609309,1246,3985969632,116,55890504,minimal,3255,130222847,17,754097,323.39,47.122416496276855,"[30, 20, 20000, 10, 0.5]",13.344957113265991,30.26966094970703,0.41468000411987305
208,667597301,29283,235550338,59557615,242487776,122831,413073852,1,22,11773602774,21504,3896465089,98,104346974,minimal,9389,47455798,77,171898,255.81,45.06545853614807,"[30, 20, 20000, 10, 0.5]",11.297394275665283,30.25109100341797,0.42287468910217285
677,1064060025,28396,463207945,99625036,209141441,37836,700873248,1,27,15090047866,320,1658606109,23,99485141,noblob,9931,88408949,18,231909,249.06,45.310232639312744,"[30, 20, 20000, 10, 0.5]",11.398106098175049,30.321213245391846,0.5015068054199219
106,581966137,33634,90658975,110502858,579041007,26354,260091554,2,14,15047104184,27379,2883789596,78,60452751,minimal,8909,59461688,57,944516,329.9,44.966824531555176,"[30, 20, 20000, 10, 0.5]",11.311289072036743,30.23377227783203,0.31632304191589355
878,1936920,20950,3246043,38339509,1001542304,13850,810848666,1,47,10472750023,21990,2121328973,65,50299894,minimal,2709,62673911,34,237576,284.0,45.006797790527344,"[30, 20, 20000, 10, 0.5]",11.142921447753906,30.281639099121094,0.49298977851867676
542,1054745427,26909,459196024,126041360,428853657,95304,308919578,1,11,11080613061,6530,2567914082,120,106393921,noblob,10028,64746111,1,827985,282.94,46.082053661346436,"[30, 20, 20000, 10, 0.5]",12.19931697845459,30.253618240356445,0.5244119167327881
151,421928278,8325,643149247,453525,792455715,53144,973606770,1,49,12831640851,19556,3810569264,63,66393574,noblob,8714,127514895,34,925751,282.13,46.03195333480835,"[30, 20, 20000, 10, 0.5]",12.34860873222351,30.269210815429688,0.3281829357147217
228,845948142,22461,465381345,88503740,667072436,39632,582336277,0,8,12226861851,10767,1770119781,1,122547093,full,1653,40758550,26,758302,333.74,46.11228132247925,"[30, 20, 20000, 10, 0.5]",12.322694063186646,30.301336765289307,0.40119290351867676
163,678366877,26136,530889506,15057398,472560852,62659,541391150,0,90,14788081447,20485,2095164708,82,39250490,noblob,8936,81175258,30,927452,334.75,45.878912687301636,"[30, 20, 20000, 10, 0.5]",12.064993858337402,30.375519037246704,0.3435816764831543
714,88843247,4854,361299755,26629192,543786711,55276,545500504,1,31,15294519989,7227,1235177275,46,55188554,minimal,3231,39697585,44,924950,278.47,43.797396421432495,"[30, 20, 20000, 10, 0.5]",9.944498777389526,30.357513189315796,0.3959968090057373
462,832162064,3020,721835080,31160583,137846188,56922,941335062,1,70,12486979179,9333,3171229233,40,34205636,noblob,3515,106436462,64,326895,279.02,43.984187841415405,"[30, 20, 20000, 10, 0.5]",10.074281692504883,30.366498231887817,0.4316573143005371
544,833127370,30743,857802549,3287182,186525995,40669,948446751,0,55,11179330650,12252,2906966206,29,27132457,minimal,603,42389913,98,526652,333.29,46.0403950214386,"[30, 20, 20000, 10, 0.5]",11.95060133934021,30.253127813339233,0.7428481578826904
441,284822904,17481,356598378,28583773,636228682,2812,595345851,0,74,14116683841,24148,4161602045,24,116820848,noblob,888,84727834,53,668343,336.73,44.10824370384216,"[30, 20, 20000, 10, 0.5]",10.322808265686035,30.36102843284607,0.3278505802154541
866,1003595408,2891,76768464,125219863,1021146454,76649,1047944635,2,31,14438773669,20907,3776854489,124,117501718,minimal,10215,110417199,82,66705,323.19,45.45115637779236,"[30, 20, 20000, 10, 0.5]",11.16311240196228,30.79265785217285,0.400909423828125
246,281127582,10654,731840021,35540187,502868271,85590,292681200,0,18,11871831348,4089,2383133907,22,44545120,full,1209,31558387,98,871868,336.72,44.69165015220642,"[30, 20, 20000, 10, 0.5]",11.131572246551514,30.17140007019043,0.30030107498168945
236,15145205,2969,144278917,129323251,46927990,10307,270007602,2,96,10733901053,18580,3413632803,119,89577706,noblob,8380,36748744,63,161892,333.86,45.678309202194214,"[30, 20, 20000, 10, 0.5]",11.873502016067505,30.280607223510742,0.426196813583374
650,76621908,22565,639733871,92131497,174751336,96039,515463014,0,23,10523915736,17589,4275888779,109,1568152,noblob,3721,30688834,9,226134,337.68,45.60228872299194,"[30, 20, 20000, 10, 0.5]",11.776472568511963,30.342616081237793,0.3899660110473633
669,83868363,25048,790725887,34669678,733314591,21857,401150980,0,1,10861082084,2378,861835555,7,48326095,full,5522,116291138,88,26111,322.04,46.10205006599426,"[30, 20, 20000, 10, 0.5]",12.345445394515991,30.284764766693115,0.3606388568878174
357,471035810,2642,545260401,15792057,411249156,99618,780226262,2,5,12608171535,17412,840780992,54,36714289,full,3897,51656992,21,222476,333.16,46.17988419532776,"[30, 20, 20000, 10, 0.5]",12.442219257354736,30.35178565979004,0.29755735397338867
745,186259447,37739,341996432,90617789,530329685,9825,705108571,0,26,11568286963,9882,3698772198,21,71648795,minimal,6938,48364452,42,811565,338.1,47.91541075706482,"[30, 20, 20000, 10, 0.5]",14.181586980819702,30.25978398323059,0.3779590129852295
767,133071865,18717,187096106,110846807,601052960,4381,539537307,0,90,11326942118,19057,2542658661,108,74350554,full,4815,85570603,13,142981,334.37,45.85671329498291,"[30, 20, 20000, 10, 0.5]",11.983437776565552,30.40461254119873,0.37643861770629883
30,45596340,15116,168651434,44308611,676279933,65717,479655054,2,25,13678652043,449,770683220,6,84589725,noblob,7565,116993789,56,302740,331.02,46.76059174537659,"[30, 20, 20000, 10, 0.5]",12.945747375488281,30.4023220539093,0.31763577461242676
682,36846631,3622,74753491,122621351,286687664,13521,591037803,1,18,13800639936,17993,3464522955,109,10648633,noblob,7264,55579809,80,473838,287.64,44.50693488121033,"[30, 20, 20000, 10, 0.5]",10.631576776504517,30.19936227798462,0.5721817016601562
488,665881039,22722,931057505,17249714,846343443,121750,661250662,1,78,14034320312,28818,2621494082,12,40076518,noblob,2331,131296577,36,153771,280.68,45.882243633270264,"[30, 20, 20000, 10, 0.5]",12.073566198348999,30.288349866867065,0.4151456356048584
153,333007466,15809,702356672,130065746,719694805,50624,1716241,0,55,14976221502,28290,2187333204,72,47669495,noblob,4039,46189911,9,531174,343.19,47.228734254837036,"[30, 20, 20000, 10, 0.5]",13.45946192741394,30.253401279449463,0.4246382713317871
274,762261000,32382,974251548,63003984,4133473,58981,287782232,1,17,12210611376,18782,1941946980,104,21469516,full,4434,70275470,42,788127,237.72,44.47160077095032,"[30, 20, 20000, 10, 0.5]",10.664926052093506,30.356619358062744,0.33504271507263184
885,378268508,12419,457241164,104808911,612626678,19378,158890261,1,89,11355466753,1529,379211183,1,105240453,full,5787,131888078,82,588149,286.58,46.414735555648804,"[30, 20, 20000, 10, 0.5]",12.535881042480469,30.352513074874878,0.4253993034362793
366,755218618,11055,1011238220,57967249,556801666,56291,19592822,1,32,10381107188,12673,4178589956,3,33616232,minimal,2007,24343193,9,583009,274.2,44.251989126205444,"[30, 20, 20000, 10, 0.5]",10.43114948272705,30.26352071762085,0.4340076446533203
346,1073731792,32755,764018813,71641037,614472026,81903,553514362,0,47,11265140519,25782,3858271862,119,118558628,noblob,4404,72690823,71,185022,336.45,47.93008518218994,"[30, 20, 20000, 10, 0.5]",14.069798707962036,30.338822603225708,0.42340826988220215
249,1049496065,21343,645717723,102048049,367843151,87661,928967573,0,65,13931091502,11555,2672505162,38,132227290,minimal,2032,115530582,50,530204,334.12,45.56270933151245,"[30, 20, 20000, 10, 0.5]",11.77806305885315,30.368255615234375,0.3221261501312256
998,758990286,2571,630967808,57116968,197100849,86789,402588885,1,79,14517414109,29491,876926323,62,106039257,full,9460,33270333,59,444776,270.64,43.74627685546875,"[30, 20, 20000, 10, 0.5]",9.928619146347046,30.2566397190094,0.4567117691040039
770,178465768,21755,39101654,64666645,789123938,94971,22289893,2,35,12461348959,698,4053432804,12,109570978,full,7854,99428498,99,954184,333.95,45.50969076156616,"[30, 20, 20000, 10, 0.5]",11.66977334022522,30.343711614608765,0.4068617820739746
359,233596302,28101,350178861,34162182,418732800,79910,1065811582,2,57,12237636821,17241,159631764,3,1840281,minimal,4275,86839187,30,188258,320.45,47.35134983062744,"[30, 20, 20000, 10, 0.5]",13.330373287200928,30.2834050655365,0.646895170211792
953,825587447,13540,8365304,130913785,54358770,72703,758308846,0,67,11582453388,29335,4213003726,121,29309253,noblob,8267,101904231,26,802805,331.09,46.95277428627014,"[30, 20, 20000, 10, 0.5]",12.489079236984253,30.300222158432007,1.0634546279907227
595,304902912,37222,809575797,87862049,483694882,113855,1035912609,0,94,10838273379,7421,2047480233,23,81840676,noblob,9883,72291569,76,675389,318.62,45.95599675178528,"[30, 20, 20000, 10, 0.5]",12.056496143341064,30.346123218536377,0.46288084983825684
567,617969836,25547,1047496490,111203592,372175226,126293,491244518,0,63,14828232102,29137,2355717251,85,37255640,full,5138,21449100,50,20351,321.95,46.83765983581543,"[30, 20, 20000, 10, 0.5]",12.970860719680786,30.284860372543335,0.4880795478820801
219,329778805,22629,864759476,63300401,425888618,1743,493172825,1,20,11889542283,9236,1576365956,118,12988156,minimal,6227,111375705,99,180880,265.21,45.096139669418335,"[30, 20, 20000, 10, 0.5]",11.355940341949463,30.2121479511261,0.42654967308044434
536,597764968,30380,665500977,128697776,580797209,25454,743150883,1,87,13691588097,5476,2551594219,82,4646113,noblob,9362,108591118,17,120333,228.66,46.14304447174072,"[30, 20, 20000, 10, 0.5]",12.358941555023193,30.260088443756104,0.42616701126098633
85,366449224,3973,698282071,66705785,877450914,118942,730346567,0,51,14102226002,13604,2397885347,80,127222827,minimal,6365,29611215,47,856785,338.42,44.97467064857483,"[30, 20, 20000, 10, 0.5]",11.139896392822266,30.355645179748535,0.3739619255065918
61,750060483,17606,911869246,60333418,515788882,3760,508978548,2,4,11227500073,6799,1163920398,35,74014389,noblob,1152,17444831,14,165287,326.12,46.68104147911072,"[30, 20, 20000, 10, 0.5]",12.997051239013672,30.357558250427246,0.23421359062194824
420,476383828,23402,925251833,123497953,72167392,53994,618271922,2,70,14056986666,27127,4153181907,85,16724505,full,4580,42866522,72,208230,331.37,46.39042830467224,"[30, 20, 20000, 10, 0.5]",12.646311521530151,30.372384309768677,0.2822558879852295
383,644108240,18342,375536390,25741580,473914708,10092,928721161,0,41,11044474485,10918,4133580772,113,102877496,noblob,2414,96464681,23,58409,316.61,45.623672008514404,"[30, 20, 20000, 10, 0.5]",11.793819665908813,30.363159894943237,0.36945176124572754
697,630336653,16269,559833451,12744930,855320905,27751,951693359,1,92,10844988418,23985,1378580358,84,26070197,minimal,9065,97489020,41,222915,285.31,44.685343503952026,"[30, 20, 20000, 10, 0.5]",10.99621844291687,30.185701370239258,0.4031989574432373
188,280144594,33443,920635077,47820462,628892191,48540,172917548,0,24,12437262322,8286,2284404729,43,19116254,full,6543,3145044,96,718570,327.07,46.75794172286987,"[30, 20, 20000, 10, 0.5]",12.966424226760864,30.349985122680664,0.33523058891296387
764,189781766,23548,510859970,45150238,795152141,119266,994014530,2,96,12383781965,1680,2100532458,39,43192415,noblob,589,36831963,6,565030,325.09,46.04227566719055,"[30, 20, 20000, 10, 0.5]",12.305052995681763,30.279367685317993,0.338789701461792
278,516815078,9766,990696049,90018426,39022323,36109,925505740,0,58,13053401278,14775,3660904157,50,112345747,noblob,3917,46830590,79,537499,338.31,47.12423348426819,"[30, 20, 20000, 10, 0.5]",13.42887568473816,30.152576446533203,0.4362177848815918
456,498935222,34880,14996164,11005834,698915531,50030,386799511,2,21,11556040282,8992,579942503,100,62369625,minimal,5541,76384642,28,340791,324.23,47.226277589797974,"[30, 20, 20000, 10, 0.5]",13.56956672668457,30.29723811149597,0.2688446044921875
311,585588775,25853,460930752,127871252,336428764,54367,1033993116,0,17,11450865381,13397,1057054723,96,83041038,noblob,5970,22063752,90,17462,328.77,46.67558455467224,"[30, 20, 20000, 10, 0.5]",12.942439317703247,30.265511989593506,0.36045265197753906
285,648005769,1318,1000461887,122419542,24545657,24897,454772032,0,67,15220876714,5413,3080300596,51,119659934,minimal,1135,125035670,87,762508,350.14,46.57184171676636,"[30, 20, 20000, 10, 0.5]",12.72084927558899,30.34536337852478,0.40056610107421875
342,124987026,36542,824250989,62084533,184818845,11134,766887600,2,2,12586992846,10060,2893082858,69,64103293,full,8290,23909471,35,176712,331.53,46.92850375175476,"[30, 20, 20000, 10, 0.5]",13.261470794677734,30.312660932540894,0.25336289405822754
762,265566979,4688,28920458,65940201,333127565,47242,675875671,0,68,10336420906,9095,3889437839,75,72804513,noblob,6377,68691482,94,402157,344.77,47.651530504226685,"[30, 20, 20000, 10, 0.5]",13.803998231887817,30.254936933517456,0.4958972930908203
904,743650094,17040,564686821,77793584,364121127,31429,100630867,0,38,15069466398,16217,2334287076,2,95974897,full,3461,100686160,12,549164,339.68,44.71954011917114,"[30, 20, 20000, 10, 0.5]",10.983090877532959,30.307632207870483,0.34304118156433105
665,609396973,16789,534823439,97956454,510704570,72140,961367508,0,84,13411271388,3864,1916082362,112,21069318,minimal,2087,95249963,71,713216,335.06,47.4360089302063,"[30, 20, 20000, 10, 0.5]",13.64399528503418,30.31689763069153,0.3761112689971924
624,303169230,2118,61860678,106799558,59732090,99408,914053524,2,33,11939743089,18929,1551191623,115,63621110,noblob,350,60972664,2,438329,337.18,45.58728289604187,"[30, 20, 20000, 10, 0.5]",11.736648082733154,30.405279874801636,0.34257030487060547
642,255632558,8993,175760393,14767611,498590026,43902,860090104,0,39,15390468156,6234,789079000,30,96962249,full,182,49320177,79,878345,333.73,46.667733907699585,"[30, 20, 20000, 10, 0.5]",12.938706398010254,30.2664213180542,0.35898447036743164
258,345229188,242,337530395,4177281,1065767532,25851,570541379,0,44,10571609599,118,2819835478,106,6516446,noblob,1416,90173139,11,595490,351.8,45.026731729507446,"[30, 20, 20000, 10, 0.5]",11.313203573226929,30.263267755508423,0.3495151996612549
936,992992070,8042,366038010,46674038,583480855,112970,888570459,0,48,14284070849,4311,1066345481,93,35850745,noblob,916,346832,59,814732,339.31,45.29419565200806,"[30, 20, 20000, 10, 0.5]",11.452893495559692,30.418867349624634,0.3232548236846924
674,770553783,26065,103000717,11919077,368341364,112591,255425081,2,97,13579839630,26675,894136243,127,30796064,minimal,6753,121336000,23,558916,330.79,45.53043270111084,"[30, 20, 20000, 10, 0.5]",11.771764755249023,30.365079641342163,0.2976696491241455
383,523681468,37395,660553619,124429737,361937722,6349,548976315,1,52,14251322817,19840,3354178553,4,98029296,noblob,686,102523230,29,695683,250.18,45.35843110084534,"[30, 20, 20000, 10, 0.5]",11.59548282623291,30.326237201690674,0.3401212692260742
37,767477963,26702,517384532,41003922,461498593,115253,1070432851,2,38,12866702810,4765,3745248745,109,87044263,noblob,4840,9926217,6,700982,324.93,46.70738959312439,"[30, 20, 20000, 10, 0.5]",12.858601570129395,30.3571674823761,0.3898458480834961
872,682755260,29706,263200004,65474537,481167571,100114,241263909,1,2,12171853222,6704,1875201375,71,113166671,noblob,8423,122780749,67,720639,284.28,46.073363304138184,"[30, 20, 20000, 10, 0.5]",12.198248147964478,30.2630512714386,0.5188581943511963
318,138213237,27667,1066958839,6129845,685226235,30439,733125665,0,22,13877097273,18813,412316266,39,2234000,noblob,1106,71237222,45,790488,331.34,45.89145493507385,"[30, 20, 20000, 10, 0.5]",12.234424829483032,30.266981601715088,0.2869868278503418
268,21825062,34447,694008776,119998366,944161854,85258,938307740,1,79,10901569893,29275,2129617364,54,33316657,noblob,2068,107730807,21,86173,275.46,46.426880836486816,"[30, 20, 20000, 10, 0.5]",12.561886548995972,30.28377056121826,0.47258543968200684
321,380746784,22913,956369294,123195890,158367961,83430,472598860,2,51,14746891367,22898,1272296128,48,85802932,full,8043,73979287,44,917552,332.75,47.660173654556274,"[30, 20, 20000, 10, 0.5]",13.881685256958008,30.280884981155396,0.3963334560394287
146,146673946,36272,617361147,9774051,202873503,87992,523081777,1,21,13314571684,29386,1390843340,72,120134756,minimal,2811,97410226,20,681310,277.67,45.502975940704346,"[30, 20, 20000, 10, 0.5]",11.80236530303955,30.251981258392334,0.3488118648529053
400,192090438,4547,423246392,68632666,737859232,38410,525950004,0,23,13707229258,13742,1009989242,70,59122423,full,8778,69323881,6,899995,331.89,45.39173078536987,"[30, 20, 20000, 10, 0.5]",11.630898714065552,30.25208878517151,0.41580891609191895
721,663236128,15382,382205491,29385057,743641890,50063,276506113,1,42,10669904940,12312,1864987768,66,88401209,full,9984,91085376,10,72070,278.18,44.111560583114624,"[30, 20, 20000, 10, 0.5]",10.22623062133789,30.39153504371643,0.37584972381591797
362,867676808,33739,127553930,13495130,244859600,75499,325025182,1,61,12716898877,5246,835644506,72,67417549,minimal,8516,132134812,67,876823,268.21,45.05072784423828,"[30, 20, 20000, 10, 0.5]",11.242870569229126,30.33775782585144,0.370333194732666
700,343813903,17239,744124585,21017756,996770475,34952,4710946,2,73,12189083662,10653,2683359267,5,44952952,minimal,2369,9049789,24,742529,328.25,46.40832829475403,"[30, 20, 20000, 10, 0.5]",12.540597677230835,30.387354850769043,0.37052345275878906
166,530669136,37687,579372955,106621985,569671237,89477,303699221,0,8,11672127748,23262,1582979638,120,6094358,noblob,7101,129784509,3,576746,332.13,46.88959002494812,"[30, 20, 20000, 10, 0.5]",13.023287057876587,30.350630044937134,0.42087793350219727
781,289598679,1425,66833387,25921997,639423889,39035,104511543,2,15,12730868631,1704,4092722410,107,21932245,minimal,5326,32450843,18,205927,332.01,46.95724606513977,"[30, 20, 20000, 10, 0.5]",13.101087093353271,30.41383695602417,0.3444998264312744
934,731069071,3889,903045745,115224779,26101507,29173,695905414,1,15,13413656389,29671,2772308630,96,15409889,full,9206,116072526,34,73831,280.05,44.31687831878662,"[30, 20, 20000, 10, 0.5]",10.435253858566284,30.362855434417725,0.41692399978637695
51,382513453,1676,206796278,52861050,683101498,88650,977421616,2,6,13623927070,9446,3407071507,97,103976889,full,3475,90353326,58,960026,339.38,44.551902770996094,"[30, 20, 20000, 10, 0.5]",10.732584714889526,30.277677536010742,0.43599987030029297
695,595464522,3456,838810875,42109912,448269011,28707,211358026,1,91,10443754419,16135,2376077145,84,72012386,minimal,2636,110970929,8,766054,283.6,45.626601457595825,"[30, 20, 20000, 10, 0.5]",11.841483116149902,30.255114316940308,0.4231758117675781
963,850670708,13465,1049763642,72734974,162053330,104046,447160454,2,45,14783176697,23420,2261098160,28,56694539,noblob,10225,126677661,92,696784,331.21,47.32333040237427,"[30, 20, 20000, 10, 0.5]",13.54371953010559,30.257630825042725,0.40747904777526855
813,350880714,23211,476121330,27797708,850724138,91142,997854031,1,58,12769238071,16749,2742774132,65,76568061,minimal,2875,10528643,31,793558,239.11,44.44463229179382,"[30, 20, 20000, 10, 0.5]",10.603142023086548,30.34905195236206,0.392916202545166
793,533978405,26347,638124155,133752346,452422433,25164,1044586235,1,64,13443420983,1623,1453458808,58,17931531,minimal,6827,77287348,27,997139,274.2,45.47342109680176,"[30, 20, 20000, 10, 0.5]",11.630358457565308,30.211490869522095,0.5239005088806152
325,1005519714,12154,221033819,20025046,275521859,104324,821632619,0,16,13660158315,3025,3034008641,36,109115933,minimal,2156,99517259,92,914857,319.6,46.06825113296509,"[30, 20, 20000, 10, 0.5]",12.243274211883545,30.36846137046814,0.34952330589294434
551,41893956,33942,984439091,26272046,916388520,69794,849890562,2,79,12340440097,3476,3202402449,110,42270111,noblob,7204,108802097,83,770334,316.99,46.63725757598877,"[30, 20, 20000, 10, 0.5]",12.843414068222046,30.41518783569336,0.27826809883117676
792,803770482,35507,1056743381,108299302,626955943,83680,153942038,0,53,10985384786,24257,865285694,50,56607179,full,10005,86057121,85,858770,338.37,46.935131788253784,"[30, 20, 20000, 10, 0.5]",13.12410831451416,30.339516401290894,0.3851931095123291
411,1038006477,865,852691522,32478123,647457660,81745,602814605,2,49,12073362398,5891,2931038997,114,7630120,noblob,1881,82789366,1,503254,337.84,44.75871443748474,"[30, 20, 20000, 10, 0.5]",10.834293127059937,30.418904066085815,0.40412282943725586
159,120972367,34614,1063679491,84655485,714816508,102510,676697300,0,35,12179788940,364,654832909,69,104693225,full,8129,49891769,84,922008,344.12,46.45620632171631,"[30, 20, 20000, 10, 0.5]",12.677165985107422,30.344396591186523,0.32210397720336914
291,642031854,13089,167125841,49658164,671270408,77511,191199244,2,82,12477280018,4845,4119496352,128,115315570,minimal,3663,66666906,81,721671,327.59,46.081242084503174,"[30, 20, 20000, 10, 0.5]",12.310143947601318,30.342877864837646,0.32792162895202637
626,141365909,10839,622717920,41308437,65686480,17692,791319593,0,1,14836676026,16821,2706910392,125,125574084,minimal,7197,118480839,15,541032,341.1,46.29387617111206,"[30, 20, 20000, 10, 0.5]",12.538155555725098,30.271535634994507,0.3951761722564697
880,413447630,38153,941810133,94317540,391432773,58241,463423954,0,60,12689042684,21904,2006732217,36,92871906,noblob,9326,109384566,81,117967,333.32,48.08205223083496,"[30, 20, 20000, 10, 0.5]",14.239620208740234,30.34380316734314,0.3696162700653076
775,436900436,39137,307957743,80041515,805821955,128628,38143106,2,99,14210598516,5303,3322306710,62,31890833,minimal,3759,73123437,87,781251,317.09,45.96660852432251,"[30, 20, 20000, 10, 0.5]",12.256612300872803,30.244613885879517,0.3703022003173828
891,677322979,14657,874305154,18665036,290899611,36668,837380412,1,10,11121903810,16009,3099094284,63,101607419,minimal,9078,48157636,43,137087,280.36,44.96275186538696,"[30, 20, 20000, 10, 0.5]",11.093422651290894,30.442225694656372,0.3318948745727539
649,216318522,30457,404216147,126401969,921619297,75002,559807250,0,70,10998116206,6830,2505445636,101,3025292,minimal,3439,34314022,53,63050,327.82,46.775659799575806,"[30, 20, 20000, 10, 0.5]",12.994608402252197,30.301023244857788,0.3649327754974365
448,549012786,6145,369017729,69210221,824921854,119780,923796112,2,6,11648711679,4707,4198852889,101,83942167,noblob,9808,96122715,39,106302,327.17,46.78224444389343,"[30, 20, 20000, 10, 0.5]",13.017081022262573,30.35267925262451,0.3152449131011963
306,704656219,2259,399555223,132156682,158934329,64692,823792018,1,45,10741853011,7704,3425009813,22,102602915,minimal,8592,14468237,27,318911,273.39,45.82192015647888,"[30, 20, 20000, 10, 0.5]",12.005316734313965,30.359994888305664,0.35842275619506836
492,709181266,18517,820021040,28295875,560437835,41185,436109711,2,59,10414036864,11697,2652693879,73,72241771,noblob,6138,37376976,24,157572,323.34,45.86380386352539,"[30, 20, 20000, 10, 0.5]",12.018294095993042,30.419223070144653,0.32432007789611816
589,915406561,16390,918068288,3972517,533160369,48704,692407258,1,23,10400444658,22308,3038295689,83,128533817,noblob,1042,65932793,56,489995,286.53,44.37997531890869,"[30, 20, 20000, 10, 0.5]",10.719836711883545,30.196255922317505,0.3567674160003662
728,839406474,20124,695178182,62621490,52811420,82982,374325338,2,65,13028318510,10441,166855681,68,117826936,noblob,9404,114105906,94,787909,327.41,47.22140645980835,"[30, 20, 20000, 10, 0.5]",13.372895956039429,30.31151032447815,0.4448981285095215
658,182053258,5030,1072899947,74576224,872986917,66422,534919335,2,22,12087937243,27995,2462936345,58,77942184,noblob,7441,47122912,100,272970,329.57,46.06196856498718,"[30, 20, 20000, 10, 0.5]",12.332557678222656,30.288642406463623,0.34269118309020996
68,524290806,9117,347175091,51483084,826824434,29032,1023585369,2,61,10644492663,2793,946432999,64,51079928,noblob,976,125711267,86,500422,321.71,44.83281326293945,"[30, 20, 20000, 10, 0.5]",11.054328203201294,30.415977001190186,0.27342939376831055
710,598830423,24327,201192820,116214869,5771937,25595,25426912,1,19,10886517881,8740,3782440424,123,41411872,full,7483,79181941,22,199803,251.78,45.579246520996094,"[30, 20, 20000, 10, 0.5]",11.806453466415405,30.16445827484131,0.5100946426391602
83,356320147,32913,856659409,107588279,12087092,98061,619605259,0,26,11965446125,7292,1195731329,41,65105768,noblob,5293,34775088,62,902742,323.9,46.51119828224182,"[30, 20, 20000, 10, 0.5]",12.781755447387695,30.253653287887573,0.36995482444763184
617,129781097,17141,981828092,114226801,644608025,16543,874740487,0,9,10940190272,24097,1103684563,86,68077188,minimal,6617,74559056,49,290160,334.04,45.26407980918884,"[30, 20, 20000, 10, 0.5]",11.488985300064087,30.261770248413086,0.4085512161254883
911,506647364,18154,25083953,43288139,396030245,120031,398503226,0,35,10590626602,802,387661952,75,77876077,noblob,7578,11410284,11,929867,330.39,45.56168246269226,"[30, 20, 20000, 10, 0.5]",11.780680894851685,30.252475261688232,0.4303879737854004
922,692258447,11562,784417811,113612733,42452991,124771,356413706,0,77,11696784504,25144,812250991,67,10041140,noblob,842,102229525,42,724428,342.9,45.664740562438965,"[30, 20, 20000, 10, 0.5]",11.823516130447388,30.29365873336792,0.46237921714782715
155,370496622,21523,89034743,60369323,414998914,91296,180872465,2,16,11430920374,2126,796842403,103,91619012,noblob,8854,93257029,25,578885,326.55,47.275373697280884,"[30, 20, 20000, 10, 0.5]",13.487127542495728,30.409231185913086,0.28185462951660156
924,65732980,16901,712962140,4622303,164014387,118376,760229199,1,82,15158294437,10134,1013556513,87,75763048,full,10116,124455181,69,870662,228.64,44.33974623680115,"[30, 20, 20000, 10, 0.5]",10.653788566589355,30.191497802734375,0.39976978302001953
80,559005475,2490,813439131,59001349,379794274,62517,117907950,1,38,14486418064,23859,295873300,35,128049374,noblob,7129,66300293,74,309102,282.88,45.26299858093262,"[30, 20, 20000, 10, 0.5]",11.408299684524536,30.32572054862976,0.43643641471862793
452,93414741,22107,654791565,133559525,722634238,92276,1022431351,0,3,10952300664,24186,31432808,89,2757900,full,7341,121579936,1,481765,329.86,46.63000249862671,"[30, 20, 20000, 10, 0.5]",12.82785964012146,30.298789262771606,0.4076101779937744
39,789910982,953,752521504,102352497,500687862,66133,382493272,0,31,12898601299,25280,2364219737,59,67746670,full,5022,55012503,25,362000,330.71,260.2880733013153,"[180, 50, 100000, 4, 0.5]",76.01254343986511,180.08293342590332,1.075324296951294
258,345229188,242,337530395,4177281,1065767532,25851,570541379,0,44,10571609599,118,2819835478,106,6516446,noblob,1416,90173139,11,595490,370.82,251.62279891967773,"[180, 50, 100000, 4, 0.5]",67.37801051139832,180.09829378128052,1.0487949848175049
