innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
433,201622653,6207,836901575,101424369,505839186,3230,485638186,1,91,12531994715,2634,3740259881,103,6793854,minimal,4838,55323384,58,605742,184.09,39.93329215049744,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
336,149179240,35742,104673354,121478277,957698044,102493,259749890,1,28,14584721032,11941,3336409071,110,39140657,full,1443,88863941,99,506525,180.04,40.12368202209473,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
576,652107623,21156,375234538,103945257,835097139,60004,341140175,0,62,13927035416,20220,681947830,12,99654145,minimal,2181,69242495,79,426968,224.32,39.10293459892273,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
230,385094279,31324,638616556,28086373,102040926,43719,816443916,1,16,12921706302,904,3566266794,114,115909511,full,2751,47495472,88,542206,164.97,42.0961492061615,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
911,3270486,36962,531940294,118984673,1006190733,128279,853625217,0,43,11390597879,20480,2315356686,92,41813039,minimal,7155,73292080,44,645043,196.76,40.033183097839355,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
53,659584600,24107,79583743,603816,192365461,25681,990295842,0,10,12636566107,20766,3649659922,26,66126551,full,8128,46112689,83,497306,203.91,39.43745255470276,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
987,144838392,32226,775099572,26016978,254397647,127394,799415105,2,83,10634318701,4654,728888735,97,57982194,full,8402,50665027,65,322183,197.81,40.09973669052124,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
157,619286520,22846,45291512,96622663,385956743,61347,70471643,1,68,11708736088,15886,2756838179,22,102805566,full,3210,16658721,7,333927,176.59,41.181097984313965,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
435,710721368,31114,436390061,2217297,368047802,75218,995878760,0,52,14952943266,9028,1282768446,42,7832089,minimal,7570,113858031,35,688588,204.25,40.05773425102234,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
630,166415202,22330,797472295,12487921,235967681,62026,440839335,0,59,12605858805,28187,333304064,105,34284602,noblob,2522,49480035,64,116057,199.99,39.98025679588318,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
801,736829408,22640,808207027,46821641,871057334,20012,554635356,2,8,14417399481,4675,1402380976,128,19501945,minimal,6830,124935195,26,124034,201.7,39.73162221908569,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
859,630475281,12719,888714828,72640745,669345368,62117,689984795,1,52,14712053830,19268,3478651285,127,20335744,minimal,4513,53866394,75,227238,167.65,42.004563093185425,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
307,767076070,14464,583766547,30489806,108763763,92014,158417258,2,15,14959604785,25942,1017634039,68,56046117,minimal,1136,57659172,8,35867,204.31,40.31440734863281,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
669,366583541,22129,221612272,74739884,486428374,61310,279934853,1,67,12512082982,6300,1143530747,22,130893722,noblob,203,73737647,19,886769,184.08,39.997838258743286,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
480,288202695,5081,498628211,76202986,596052552,1420,580171032,0,48,13628193043,27469,282336728,56,118820627,minimal,8343,78439228,47,269141,206.29,39.39426302909851,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
403,232282622,18591,302518812,92093942,483950825,123931,628373825,2,33,10365077336,15602,3941087046,77,60620583,noblob,7665,28481906,54,943732,187.61,39.74303197860718,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
622,796917973,25822,27927465,96209870,26273934,130210,52023316,2,75,12096868656,18080,3035956731,64,92190685,full,5928,35534241,80,793744,193.33,39.733906507492065,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
843,531882652,21347,1019279058,50737624,379337565,105664,854985876,2,49,12991150964,6424,944023490,106,30958730,noblob,6130,98712362,84,930024,195.78,39.539715051651,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
787,117843494,17055,611013891,116955706,353685467,81407,189902322,1,84,13513576249,8584,1318382713,93,96901572,noblob,8533,48337693,97,256327,170.67,39.99724340438843,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
741,300263174,9878,732819165,18419962,714492881,58331,133560261,2,61,13461791254,25894,1981991127,103,73037252,full,5559,114317528,94,723565,212.27,38.878763914108276,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
326,75019388,33023,560372986,5589390,464537689,96313,999693261,1,11,11291352138,19908,481918310,76,133284435,noblob,1641,133474470,76,129690,177.27,39.91861391067505,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
272,946527990,14768,915473334,83276652,824779654,40425,583176682,0,9,12917916018,18391,4290657320,126,71370306,minimal,6968,32487794,17,89859,206.14,39.88730430603027,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
635,815831458,23362,268265246,88920657,402388482,130866,797449798,1,37,14296489497,22749,1829311055,59,28897130,noblob,9280,112567753,46,712055,180.54,39.72311449050903,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
558,420620176,2717,630577318,111891990,631780657,30837,56825243,0,0,13282463482,15213,2679330502,25,113494737,noblob,3272,108716351,93,411812,213.48,38.94114804267883,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
36,140392930,35442,780071988,129046538,699647998,119964,80856094,2,51,15391712397,22101,3311695380,50,131720406,noblob,10040,21445194,64,890130,212.17,39.45513105392456,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
528,793618596,15291,32116648,20284511,575749826,81496,114112926,2,63,10403667326,23577,3186521955,3,92768367,minimal,2510,88384943,89,167629,208.9,39.6077938079834,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
117,425862306,7771,612510609,97761748,656518167,86171,1040034837,2,2,14564833694,24542,1559426164,106,90787389,noblob,7522,126300239,86,503623,212.48,38.730037212371826,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
89,541866371,2897,445316181,125106868,312806041,120532,350654991,0,39,13543736971,22551,692694648,62,81107185,noblob,6893,94409879,42,966985,201.01,39.34177613258362,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
646,565948163,35538,1019819717,87126667,705176006,112829,763466029,2,61,11312179067,12009,3259575323,75,132169948,full,3652,8364185,41,495082,206.69,39.84621787071228,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
814,151113012,30821,1056186064,97084230,165307249,31471,431476555,1,89,14275347356,26394,1802955162,89,108245755,full,4586,81435607,89,208660,164.2,40.58960461616516,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
849,34333535,19228,438588780,111134206,777274769,81729,942606811,0,34,13220560714,11726,270582731,41,130702425,full,2657,5113314,59,453353,194.79,39.95412564277649,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
223,182987248,30506,571214970,92598403,991581583,35487,1055796982,0,72,10681006525,28270,2854687256,49,19937040,minimal,433,52143638,33,221538,207.43,41.23364329338074,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
561,614738467,39576,84788120,127434838,925581056,122224,453059708,1,41,11652884980,19123,418452066,112,78940610,minimal,3963,111644158,47,758687,181.73,40.662636041641235,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
503,979000639,10550,203327514,117408544,191065392,39382,600028711,0,93,13126011312,27318,2126099919,68,90545449,minimal,9593,110362177,17,890445,226.36,39.98633313179016,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
585,412875458,5753,11898755,11647596,490555093,22250,858080430,0,81,14135727280,2053,1727606279,11,87901228,full,7266,6824743,34,849091,215.98,39.012131690979004,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
371,713156322,20433,459290851,62103391,38126857,19878,32712708,0,25,13467668074,8323,2056409967,102,49243103,minimal,3901,11964719,68,346519,219.71,39.48454833030701,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
612,558910878,18781,468836817,36905680,53711305,125025,1009343904,0,24,10740281841,13056,3369891150,85,117302902,noblob,1002,4364905,52,539888,222.59,39.12880277633667,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
714,503123338,38394,93288030,126728112,62052716,94713,152446905,1,79,14127004707,19830,594517169,93,100723481,minimal,4019,44628775,44,873562,159.43,39.86764216423035,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
530,633947495,6009,149997575,90867145,405136529,121548,681218457,1,52,10731903356,21743,647532084,1,11302452,noblob,7920,127148380,32,968441,180.29,39.949602365493774,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
601,620903508,29549,339555116,114415905,327901898,101601,104953031,1,98,14357193400,17897,2741469967,23,24571764,minimal,1665,100845206,91,699793,174.61,40.33415722846985,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
167,351687239,38693,817647359,44100534,150934526,116188,447419644,0,81,10751416237,4400,3164448162,60,37595857,noblob,9332,77292735,13,149464,197.32,40.055200815200806,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
789,9300049,33663,664933076,38188277,1063411569,93569,584769015,0,12,10466224608,27918,723811024,47,95559900,noblob,2570,127988665,78,630125,195.66,39.550654888153076,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
768,14993404,13202,428719871,75699581,176077452,21204,252139933,2,22,11351665152,12924,2894372516,39,97872299,noblob,3627,20466347,24,79324,200.0,39.851420640945435,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
507,744363623,39642,223562118,130793760,901378996,33640,650039801,0,16,12935658148,27100,817190233,106,96655593,full,2932,34061690,51,923230,202.38,40.07641100883484,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
837,173262066,37998,154120371,125839691,298663775,58808,884482591,1,67,11822779375,28619,2245126073,74,10758445,full,9658,53314667,34,92128,163.22,40.59233212471008,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
409,108731800,19276,102020667,9394702,737291937,11263,401561359,0,20,12122985538,27678,2401552153,77,57494191,noblob,8877,4973793,81,456559,193.93,39.038559675216675,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
653,706897369,11613,688912523,848363,194540059,68062,412883272,2,41,14511458560,1196,3693521179,23,76471402,full,10017,15357287,45,500381,208.97,39.299750566482544,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
291,987118127,7733,1040142802,60695036,370120122,9761,940076628,1,33,12804668230,10890,2132596583,59,124639717,noblob,386,41713983,51,102565,183.73,40.19029355049133,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
114,55799522,26601,601635229,104246951,644185413,104378,228964494,0,2,10830021209,20022,470651085,42,7747940,full,1414,119529663,53,697070,219.46,39.711369037628174,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
998,866930670,9329,403688449,39317238,1026482268,2798,160209436,2,28,11591434907,16707,3049451650,56,88664642,full,7714,113457196,87,518745,198.86,39.200061559677124,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
440,47064440,25051,614862441,99047612,584651402,29186,961040857,0,49,13379414052,10000,1562513440,94,93949770,minimal,7788,55203034,27,382158,205.74,39.5216863155365,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
840,974008479,27308,110888501,31767995,107300799,22563,1038784204,1,74,14691640604,14512,4230558777,101,95996244,minimal,8352,71554884,20,117510,167.22,40.48422837257385,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
942,893577134,29046,765026995,114738118,292979143,13187,1045927969,2,53,14452285216,17619,4113103288,79,120478907,minimal,7225,65394074,5,752267,209.53,39.85379481315613,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
127,717351525,21021,312452837,56765574,775283599,21416,21591829,0,69,15470255388,1822,48209591,65,107187971,full,577,68494256,56,694915,198.94,39.498600006103516,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
384,44011772,3754,963656806,94303579,180110760,82394,142738045,1,88,14839522354,12606,1276191267,126,47004654,minimal,5814,103935386,39,827826,182.8,39.15853428840637,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
233,692431255,16060,850844037,125409849,879329909,27553,632681080,1,38,11052236694,25590,2175662873,45,22432386,minimal,6035,15626620,1,741240,176.59,39.75552582740784,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
543,958002476,24593,1055706935,119573541,499502719,88530,243136791,1,70,13653874973,23014,920058677,64,46692517,full,4265,44460487,62,599584,183.95,40.01525330543518,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
417,611619241,211,883806483,121982133,814819913,3484,395042302,0,92,14183193610,22226,39309537,8,57007626,minimal,4453,53214977,93,886138,197.07,39.25470209121704,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
968,318803705,31048,376228565,111563928,572072791,56790,97773439,0,19,10970876854,9224,3131313834,16,131608959,noblob,2263,41488045,15,203506,190.39,40.44486474990845,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
737,1022164291,38976,792841523,71595574,112932076,3747,82226874,2,72,12414085642,1660,3366438394,67,3393710,noblob,5190,62912891,48,361064,209.01,39.78768563270569,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
258,833261636,18207,449188257,4922313,984449379,28512,422838561,2,27,11964319147,16101,104061570,24,26680213,full,3574,34351715,94,649816,207.88,40.044848680496216,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
719,935301123,687,1046978661,102213489,329437094,66677,493321845,0,59,11152038054,23965,2362034392,37,111371428,noblob,8219,80525157,74,662179,186.26,38.54513502120972,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
506,513170272,20328,609274912,17373048,398834214,69725,326345974,2,24,12424392818,1036,1758428433,70,2163771,noblob,6226,6637715,49,238257,155.38,39.71196389198303,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
304,1033207422,34283,398909547,6486176,861056306,65522,110177039,2,81,11320817048,15185,697925774,4,1679107,full,966,54279614,80,32607,203.48,40.32820749282837,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
541,771090968,23270,145080037,86672608,963337191,54153,737124752,2,47,12848079946,6536,1536466205,71,80814479,minimal,8188,13351199,30,337392,190.42,39.47044897079468,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
310,174708387,7358,604935559,100195674,169096129,90984,332503668,0,23,10593579572,22062,3588290537,69,30721376,noblob,1936,86500927,98,920354,209.27,39.58238744735718,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
149,1058297601,8074,236682783,99323027,308827780,46123,727199493,0,14,15447202475,29220,42540612,28,27675047,full,5824,104329912,50,908643,200.84,39.68313550949097,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
387,803926945,6179,710826110,89844097,909128218,118649,725277434,1,44,10776663771,18175,2136795694,33,40040714,full,4980,3979007,1,231630,191.93,39.530590772628784,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
991,340457648,33418,58362343,21491286,76353430,50744,1032408715,0,73,12467754162,2671,4038221683,14,115134682,full,2336,30780809,78,678809,202.73,39.837403535842896,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
328,917469770,39830,142273095,7134586,543565678,49256,887149464,1,30,13725757705,28348,412957505,66,7014598,full,9767,121974305,70,419755,181.13,41.24803924560547,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
764,739926373,7489,211442439,93392437,883617741,100394,836863649,1,4,10916807638,22419,3194827679,114,22722260,minimal,8837,29105155,9,309345,190.94,38.91703796386719,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
511,443839315,4202,278061583,106375477,625132032,33455,888818033,2,8,13126538519,14809,3870304235,101,76095595,noblob,4034,121473880,80,872588,205.74,38.935786485672,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
373,361796378,6628,745923848,114149321,182287960,37884,43902207,1,50,15190582365,29774,1263073750,37,101114298,full,6862,89559422,72,620576,177.67,40.38087797164917,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
952,472422894,34994,905975227,110257154,1029693692,73017,207922038,2,82,13713588738,3598,4089940624,122,112851365,full,4943,133086061,22,386960,200.34,40.06015205383301,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
913,94538935,25315,328986670,15888354,495306241,122914,455280410,1,22,13946906711,17643,3760942812,38,35803433,full,5995,79838783,44,728614,176.41,40.164321184158325,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
10,267539574,17122,230563114,106550511,433426762,128959,1067856985,2,60,15197647298,16882,2149539715,73,30248645,minimal,2064,59623381,97,531313,195.17,39.309635400772095,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
571,495807299,4865,196122833,67620602,1044169250,62471,900217910,0,76,12999533227,574,972865068,78,53068583,full,5551,84542003,3,351136,208.36,39.283576011657715,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
287,130704904,13420,83848619,89349210,364248915,57237,729397978,1,96,14258990330,27989,3006825443,25,55568605,minimal,1153,100436304,100,637262,178.12,39.51547431945801,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
798,936787372,33928,1071864321,9703192,845711248,120813,717602242,1,5,14272842535,13316,3507444707,119,104822007,full,4654,18888727,8,460892,178.47,40.856998682022095,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
556,498322164,35901,589568469,119390836,1042148280,95929,89168560,0,43,15491553926,9607,138331650,18,65216306,minimal,455,124141015,20,904153,197.48,39.58998727798462,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
61,879446633,9280,523253520,78696588,643020491,14805,523601508,2,78,14766821255,24981,3750482991,8,82471759,full,8993,96202041,56,37303,199.27,39.07580900192261,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
725,93221528,23946,992358531,51073205,791207057,119387,155131381,1,43,11748368023,404,513308250,4,118266976,minimal,1486,56725128,38,198458,174.37,40.839316606521606,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
274,1027615957,13951,418024739,58118096,510959521,119682,353178632,1,73,14547437320,4593,3402973190,95,113369668,minimal,5258,129505382,73,70873,190.26,39.51082992553711,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
454,1071556152,14212,425776183,28408872,529045568,83272,404052483,0,70,13307942352,8619,2349523448,2,109046175,noblob,7336,92710126,32,109278,208.06,39.15960144996643,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
679,331421391,15674,1050426496,21965461,541620391,107383,303464248,1,26,15598852952,21508,254347513,15,12887265,minimal,2551,93955245,39,673892,186.14,39.92029690742493,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
179,517389292,21111,597290189,13015754,339619433,6678,1017652276,1,16,11040421794,25014,1923370290,90,33200787,full,899,19634609,6,853667,174.23,40.4847137928009,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
743,389763674,15966,293825818,8630175,515779173,66913,592031925,0,79,14169661156,16825,3530420366,110,106397992,minimal,5763,28250319,50,655403,195.37,39.41976022720337,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
107,244225936,12861,725681306,51652871,694917920,38506,744617537,0,85,15420059694,22794,812098506,115,101897824,minimal,10069,37977745,95,989811,203.49,39.29861783981323,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
289,22510414,32115,1061641953,91612866,789549369,112151,267444501,2,1,14649779859,5770,3554558167,118,84776165,minimal,296,41119764,38,134984,212.99,39.63838052749634,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
448,197775335,18707,673468181,127526992,263312959,40148,60707854,0,45,13173232180,19462,788944229,43,127101127,minimal,10108,38027147,80,349818,207.3,39.749457597732544,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
779,684806692,32046,28173191,106090738,129058163,30443,51713471,0,1,10389395422,5172,1333140262,47,62345607,minimal,5338,85011465,99,379534,191.78,40.04869842529297,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
699,834267639,25800,1035959274,126333565,563616283,127092,47730906,2,74,15159838296,25139,1911257420,103,99389756,minimal,8908,118381961,87,417849,205.01,40.227484703063965,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
464,639411065,27638,636673178,391090,56511327,32568,979259223,1,58,12109897369,10256,2167779329,48,61124005,noblob,8648,35201678,40,262794,152.82,40.32920503616333,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
450,11627920,36903,247238218,41846426,805450204,102001,956444286,2,0,15292999283,8723,882264302,91,100187413,minimal,937,87433641,13,234694,197.94,39.638354778289795,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
731,161430672,12244,895094428,60858943,184570962,85814,260199274,2,29,12979077543,2870,1473565013,121,83176806,minimal,9973,126043139,77,831718,204.34,39.4761700630188,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
676,485485559,28306,1032632858,42044318,148554992,26696,738685551,2,67,11496846060,24807,2054034269,124,114115808,full,7814,93704223,22,210771,209.69,39.959696769714355,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
606,254351668,36564,823758827,124404921,537926627,5010,787824716,2,4,12890887270,6963,3815186826,101,51137930,noblob,2719,98372539,48,657921,206.4,39.65197157859802,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
73,1041377955,10349,252034001,111407308,451571895,69511,31702925,0,33,14987987454,18646,753655994,81,106869627,minimal,8457,88156533,97,524058,210.37,39.09017896652222,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
429,165553724,32328,751120617,25833394,760379500,105221,835476979,1,93,11996982290,16600,2286424367,11,38082437,full,1284,18041158,61,664039,181.14,40.151246786117554,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
283,1066883086,35587,761468229,17030010,979145793,75493,329858339,2,71,11303210637,18004,3122301237,122,104294943,minimal,2239,46597904,45,910887,198.83,39.769997119903564,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
423,981334235,37176,1052437239,131347421,186239057,4215,438709862,0,87,14236182103,6821,3438784090,104,45510648,minimal,5801,17402021,8,299316,205.0,40.18345093727112,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
828,423464534,25911,16864252,114516960,869620220,80299,1027266074,0,50,10559568052,15127,931046760,33,133821227,noblob,648,37628690,52,359353,201.39,39.990225076675415,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
953,1065717294,12986,1003425266,33328164,95598791,79619,539096316,0,17,14467156431,15986,61203825,81,70941204,minimal,1115,49762978,96,265265,204.26,39.52798104286194,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
368,687213671,14986,450226340,10667281,458019476,8120,356729584,1,77,14323460615,721,438430298,7,21106477,minimal,10129,29876156,85,435226,161.24,39.578120708465576,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
570,848086639,25365,290554258,34192989,125472362,121256,477860501,2,53,10799686652,19348,1310734271,49,133978469,minimal,3816,36559458,66,601384,190.84,40.007198095321655,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
472,504370952,28123,987128833,39503947,1034385941,124755,809644038,0,24,11425720382,10532,548256784,62,112423666,noblob,9423,77953249,53,916661,205.73,40.49122333526611,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
57,732619322,4392,410315729,130597784,208569582,7315,621287534,0,48,12148851114,5359,953533360,11,27111880,minimal,3865,102390987,8,685244,214.53,39.41418743133545,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
100,1050751778,537,337337344,47631697,297003051,106495,458436848,1,32,12759927898,15655,2252981980,33,5719438,full,8022,88599566,46,58499,185.52,39.457138538360596,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
66,721427211,16868,4801489,19058339,730638154,111237,1002343675,2,49,13350575819,17361,2822558120,67,22787784,full,4200,119359815,27,762227,193.09,39.7974898815155,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
895,1072814953,9620,200259995,41173072,440450753,54899,67453326,2,78,15313576450,18196,2872634875,15,81367481,noblob,6912,105338729,43,259458,207.05,39.13667345046997,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
86,913819697,26148,228713567,133374554,156337665,96780,923255144,1,87,11009888282,24586,1683632292,96,95951066,full,6356,40914976,77,659316,177.78,39.70212411880493,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
162,701531011,28824,192439784,120226564,521266957,80023,62698234,2,68,10476407894,7088,714181740,112,69835718,minimal,6674,57040913,30,789093,218.66,40.27392315864563,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
100,896482227,25471,926356540,109256772,110285984,126276,701296874,0,89,12829373175,12244,909034539,46,57329118,minimal,8581,86362833,31,147992,198.39,39.624006271362305,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
57,845102905,14826,874739876,79027672,791994293,129405,255232669,1,76,11462106439,27209,3521662767,109,125584744,full,1569,40702739,41,450139,177.93,39.67708992958069,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
194,704395676,12099,386487770,27703694,848541389,118101,321538684,0,59,14728298227,6657,1419526928,57,27905776,minimal,1077,78970898,96,974914,207.21,39.0359091758728,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
72,488340761,19481,753519206,8143560,89811162,122764,614150428,2,84,11222852569,11579,3428790352,31,116898976,minimal,7143,120788670,66,760460,200.86,39.72814178466797,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
935,734488302,31492,276470731,41681652,1071863015,110083,542321168,0,82,12877738332,26665,1716833959,107,43923980,full,2738,72034491,22,74506,191.56,39.61014795303345,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
544,1003680185,963,671159709,27323305,726583704,5688,469531732,0,86,13851581242,21131,773252585,42,114344106,noblob,3106,47762450,57,726634,200.63,39.08565282821655,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
276,969511092,27561,883497153,62394015,963827108,35824,645510893,0,9,13362707919,21953,847792162,89,67378291,noblob,8225,125313256,21,882338,199.28,39.72358584403992,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
931,578360813,8713,648564111,76725054,260679305,16447,24979668,2,17,12958906241,13640,1972404177,52,59171120,full,2405,4229775,27,101095,209.16,39.752612829208374,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
861,122802767,20162,346796281,107207131,419244537,128607,623767416,2,3,11793840090,3439,3470489524,29,22100626,full,1606,103199339,40,871383,212.55,39.773314476013184,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
405,133692413,1841,510768470,7968228,138024183,63384,29186544,0,43,13406230129,23221,3825448317,111,33450501,minimal,701,33698845,21,816618,211.73,38.590457916259766,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
963,525121349,4803,524711674,115530154,131051826,68436,550809692,1,73,13786432486,6452,614653171,51,25667109,minimal,8386,66520010,24,517203,160.96,39.51526212692261,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
547,251582375,21663,907905039,10056110,501349507,1715,648684228,0,18,10946919758,28091,3962637615,53,24046681,minimal,9271,92250407,55,561441,196.63,40.869399070739746,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
356,1068322331,8529,683425782,59883288,205515827,74561,833038751,1,47,13847228714,14880,1898629318,37,71568222,noblob,2085,51712271,18,931873,173.71,39.3189001083374,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
19,1025207701,25981,20591400,60367324,468542721,55133,633899551,1,87,10615409253,25722,2203337139,1,10575636,noblob,1015,59819212,41,480312,175.13,39.78459024429321,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
188,499995218,7430,481858182,74233323,315483643,44973,674490866,1,70,13998900012,4540,2766602795,46,8096499,noblob,3161,31492344,79,813449,183.53,39.97712326049805,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
665,600423892,38859,496379147,65791099,367815853,124823,984945789,2,60,10350103584,15438,2407923323,95,47370229,noblob,4552,109306782,51,284230,195.63,39.670353412628174,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
