innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
215,206265426,3652,936490661,1113569,959256058,26114,198814871,0,55,13744336567,11018,1490746748,108,20500633,minimal,3244,76699552,11,145130,206.1,38.74392747879028,"[30, 30, 10000, 6, 0.9]",5.029266119003296,30.244292974472046,0.37634968757629395
535,927417293,26405,218257883,28700314,701915691,42744,163303648,2,91,14534915418,28528,2861483436,32,115222833,noblob,725,37347246,44,50616,208.86,39.79580473899841,"[30, 30, 10000, 6, 0.9]",6.0544304847717285,30.32755136489868,0.3302137851715088
729,649651322,36251,264237803,21099780,537660266,117362,217819710,0,19,11802575852,19708,800869577,125,100394808,full,874,76158486,10,415903,203.5,39.711482763290405,"[30, 30, 10000, 6, 0.9]",6.083261251449585,30.179245948791504,0.3508114814758301
235,962650983,37081,921656903,64396793,392173626,76597,144870873,1,23,10818603383,17524,1191604204,116,94803184,full,4191,67170235,3,587029,176.51,40.366926193237305,"[30, 30, 10000, 6, 0.9]",6.559711456298828,30.16088080406189,0.5417730808258057
735,220117508,31797,8250418,81856019,54901054,9343,1013226043,1,4,12573475108,2134,2503269729,85,19070952,noblob,8674,90323327,34,488557,173.03,40.882251262664795,"[30, 30, 10000, 6, 0.9]",7.0746941566467285,30.08198833465576,0.6315639019012451
604,688724695,34444,995173392,74369991,188876829,80637,317294145,2,39,11078857422,2784,3871921028,19,52417925,minimal,5164,110849820,67,413495,185.24,39.39594554901123,"[30, 30, 10000, 6, 0.9]",5.719961404800415,30.147422790527344,0.4354360103607178
248,761196496,19657,34569337,105166155,1023096641,101458,706910212,1,71,15608270429,20600,1646680603,92,117851021,full,598,74247202,73,65999,174.07,40.06082510948181,"[30, 30, 10000, 6, 0.9]",6.151068925857544,30.10018754005432,0.7238667011260986
348,402185002,36789,731562599,84350777,648007841,125303,268090829,2,30,14806393480,13377,1220781414,15,36301359,minimal,809,54950824,30,146173,195.85,39.819286823272705,"[30, 30, 10000, 6, 0.9]",6.089251518249512,30.155871868133545,0.4773836135864258
308,871644797,36059,692121552,16174347,357178725,7422,881589553,2,9,12516714441,7050,2118767192,40,128362112,minimal,1675,5946218,24,377113,197.13,40.01343131065369,"[30, 30, 10000, 6, 0.9]",6.352782726287842,30.253423929214478,0.3117039203643799
628,452798774,17379,707023023,103629642,92290753,13928,818725809,1,85,11685185187,452,792573234,47,95333626,full,9176,101942614,10,214579,185.63,41.62602734565735,"[30, 30, 10000, 6, 0.9]",6.34058141708374,30.147891998291016,2.0426218509674072
251,128101034,35682,77285263,63571272,595729826,90527,682783957,2,52,12395614151,11096,1231913558,100,14124506,noblob,6773,38893678,83,951091,193.82,39.86178755760193,"[30, 30, 10000, 6, 0.9]",6.171763896942139,30.145756483078003,0.43860411643981934
244,595992633,29304,232854328,100324254,16694412,47805,526343613,1,0,13434895740,12312,1295835244,107,36691544,noblob,6596,96331782,67,749527,180.06,40.537254095077515,"[30, 30, 10000, 6, 0.9]",6.886213779449463,30.134230136871338,0.4177541732788086
260,312105451,18977,759030588,14021662,97589483,37738,231939049,1,9,13212328144,2973,2449276073,114,68771212,full,3381,33811077,3,56035,184.66,41.72248148918152,"[30, 30, 10000, 6, 0.9]",6.090564966201782,30.20967125892639,2.329745054244995
695,28739836,39230,633283299,44328410,37221881,26232,549067572,1,90,11913181911,28970,2017845176,32,38335340,full,7653,114768758,28,17419,179.89,40.00028133392334,"[30, 30, 10000, 6, 0.9]",6.146483421325684,30.214900016784668,0.5471763610839844
161,279213733,12908,162634408,49233022,856172066,17717,99716122,2,15,13534877922,1514,3290286335,61,7268540,full,7255,129944581,19,845293,196.21,39.5422146320343,"[30, 30, 10000, 6, 0.9]",5.9422831535339355,30.201975345611572,0.31034159660339355
413,626743223,33759,175227265,54481493,658819404,72166,102183371,2,27,11601544011,29975,2710679061,13,120922471,full,1368,61141505,20,674413,196.08,39.578893184661865,"[30, 30, 10000, 6, 0.9]",5.8607823848724365,30.214168548583984,0.4039804935455322
817,119907395,36337,240886042,33732617,854026468,86984,754161123,1,92,14891263560,27423,1604831582,73,87147045,noblob,7600,12061570,79,590816,180.41,40.38026523590088,"[30, 30, 10000, 6, 0.9]",6.293171405792236,30.18315315246582,0.8090574741363525
591,666219977,18612,753852167,37387556,171561725,41918,910537586,0,0,13959596419,22965,3686230505,64,58667396,full,5612,10216671,85,754517,200.95,39.65953779220581,"[30, 30, 10000, 6, 0.9]",5.868361711502075,30.204324960708618,0.48630475997924805
419,907199403,8481,1011886191,73562011,13022075,39039,895756121,2,18,10932312894,25424,1064145159,125,120987464,full,6586,56042900,23,960466,201.87,39.998576641082764,"[30, 30, 10000, 6, 0.9]",6.193101644515991,30.20485019683838,0.5080008506774902
140,694207440,14246,239155225,13408974,827146826,18337,866814824,1,19,14024833181,7963,2087594096,98,43162729,full,7694,105618299,14,320888,181.2,39.92103552818298,"[30, 30, 10000, 6, 0.9]",6.063358306884766,30.21570134162903,0.5482320785522461
959,913226927,23019,776552783,61751784,734546734,24634,847309700,0,65,14834758880,9469,3914516183,120,122869149,noblob,10183,76928653,76,285616,193.64,39.23074913024902,"[30, 30, 10000, 6, 0.9]",5.632216930389404,30.157386302947998,0.35306668281555176
900,918923538,30191,901055955,40238264,220498177,99573,954070596,2,41,15249069656,2042,1408645268,56,124334913,noblob,4308,104813259,28,206064,195.47,39.71665072441101,"[30, 30, 10000, 6, 0.9]",5.9399659633636475,30.134183645248413,0.5360722541809082
573,535805248,6813,825139410,4244285,913795459,93463,872788850,1,54,10723196998,11413,2724395943,29,5424050,full,5492,70531234,92,879221,176.56,39.04567551612854,"[30, 30, 10000, 6, 0.9]",5.326521158218384,30.142380714416504,0.4884176254272461
121,602037110,30709,983374733,118680193,587953997,115186,363716572,2,98,12046439091,24677,3359033548,36,119858796,full,8283,40103458,30,692998,192.93,40.42617130279541,"[30, 30, 10000, 6, 0.9]",6.705307483673096,30.15546441078186,0.45936131477355957
33,640083941,24866,300336992,58270564,1004627569,99079,590536581,1,16,15124986028,24622,3450916836,69,43643247,minimal,6504,121169295,95,865715,176.94,39.89894723892212,"[30, 30, 10000, 6, 0.9]",6.110129117965698,30.209574937820435,0.48723602294921875
67,358139172,38484,813734221,77953619,413438665,59580,307441173,0,11,10870882711,27539,1741069773,103,28729815,minimal,1523,14161378,19,965536,190.87,39.979708671569824,"[30, 30, 10000, 6, 0.9]",6.195550203323364,30.20641779899597,0.48480892181396484
143,758706234,39098,1016148805,5349972,718612657,108129,176430580,0,84,11581659989,8763,1456348841,16,24827701,minimal,1904,107735077,5,775091,195.95,39.85494661331177,"[30, 30, 10000, 6, 0.9]",6.173798322677612,30.225064277648926,0.3571958541870117
708,394669989,16373,355675643,70985441,382079842,110721,1030191377,2,6,15552326479,10684,2064541869,69,41149044,noblob,352,59066673,79,530570,210.47,39.62260341644287,"[30, 30, 10000, 6, 0.9]",5.915210962295532,30.208016872406006,0.4082791805267334
752,467345697,15707,647759382,1542025,743908343,93148,235741719,2,72,11862726704,18306,1292399563,54,65331494,noblob,2456,91815365,12,240860,203.41,39.44731307029724,"[30, 30, 10000, 6, 0.9]",5.80479884147644,30.160571813583374,0.3756711483001709
685,803562872,29685,922117644,3522783,747000143,74763,962481711,2,77,11183485283,29455,2910239959,6,32055032,full,4066,307073,86,28024,196.67,39.89593839645386,"[30, 30, 10000, 6, 0.9]",6.198923587799072,30.188896417617798,0.3972048759460449
333,831086557,31579,685493926,102403142,752078671,110849,705525299,1,66,14789483033,8214,3241246078,21,125232753,minimal,5896,42183622,59,97531,162.2,41.033488750457764,"[30, 30, 10000, 6, 0.9]",7.025364637374878,30.17668867111206,0.7436196804046631
919,964346036,9118,833194868,86238772,105889531,76916,722630053,1,25,13285459251,13935,397143097,117,61247103,full,1929,47245579,36,613703,177.29,39.87425971031189,"[30, 30, 10000, 6, 0.9]",5.9242353439331055,30.20766305923462,0.6520557403564453
781,742774092,25610,859033853,24381154,426281524,19321,213362788,2,80,14201704481,29901,1121365220,37,35232152,noblob,7959,61818217,72,670723,204.09,40.24560761451721,"[30, 30, 10000, 6, 0.9]",6.4216368198394775,30.32711958885193,0.3952312469482422
553,237629968,16936,1029026381,3108982,340085156,91682,64105452,1,10,15572612401,2170,3325788268,119,14914300,noblob,7469,120110890,16,875832,181.08,40.137380838394165,"[30, 30, 10000, 6, 0.9]",6.236019611358643,30.317850351333618,0.49037909507751465
585,407927995,12310,297725776,22071348,253244218,39934,656550386,0,14,14752324950,28770,3845638281,14,23032878,full,5972,105903022,12,112260,189.1,39.40639925003052,"[30, 30, 10000, 6, 0.9]",5.676316261291504,30.25705361366272,0.3873293399810791
377,753554949,32550,454087914,128198883,140495788,55455,980238869,0,51,14088790707,7614,3581419687,75,122716339,minimal,4596,69883267,72,396273,201.47,41.1975793838501,"[30, 30, 10000, 6, 0.9]",7.585511922836304,30.118256330490112,0.3989849090576172
253,1046398617,22497,189698900,61247929,132011368,98371,970938456,0,18,15118989875,19047,3630958143,79,91164158,noblob,8920,93262455,28,979826,198.72,39.030110120773315,"[30, 30, 10000, 6, 0.9]",5.375856399536133,30.169800758361816,0.37800049781799316
93,213754903,23168,57533083,85604010,471160120,78072,667907980,2,98,12669534303,27007,3389302180,67,112096976,full,1329,42590359,10,306017,204.67,40.13308238983154,"[30, 30, 10000, 6, 0.9]",6.380584716796875,30.234161853790283,0.42783141136169434
638,853369687,21417,179845841,100932040,457303400,99768,684947373,0,40,12485790903,14009,1523400934,71,56460980,full,5744,119807894,25,389925,201.3,39.44617319107056,"[30, 30, 10000, 6, 0.9]",5.672070503234863,30.171148777008057,0.4908719062805176
467,672460226,35370,452899855,50196636,934594950,99967,94893191,2,61,11525666227,14090,1224310826,87,74173328,noblob,3731,123119422,53,404825,209.77,39.749091386795044,"[30, 30, 10000, 6, 0.9]",6.049420118331909,30.16394591331482,0.4257321357727051
724,992615090,22301,726696207,124927550,142507031,47726,792205786,1,21,11193588098,25170,1063018437,64,4776725,full,6338,64165347,99,164090,176.21,39.53949236869812,"[30, 30, 10000, 6, 0.9]",5.516305685043335,30.19355607032776,0.7288599014282227
203,565325234,5494,75282734,46015363,307826203,34575,491267115,0,93,15172082289,23101,4147913177,60,132760994,full,3700,13128343,85,341608,192.37,39.30718207359314,"[30, 30, 10000, 6, 0.9]",5.542129039764404,30.221108198165894,0.451671838760376
455,490025075,3139,827351039,35675611,380852878,87669,54587549,1,58,13799984492,2430,74269873,86,121937876,noblob,5906,81786479,46,52746,188.53,39.40206718444824,"[30, 30, 10000, 6, 0.9]",5.599917888641357,30.147730827331543,0.5609860420227051
520,365315321,8181,581130523,14587520,609336567,15362,1021193412,1,46,12234772683,5614,2228059694,31,45061096,full,3609,6108775,29,585574,167.11,40.05490779876709,"[30, 30, 10000, 6, 0.9]",6.193788290023804,30.142985105514526,0.6236734390258789
771,537083359,34097,128440621,95933492,234287316,44751,239624245,2,97,11017666896,7692,3481898538,58,62933419,noblob,1806,11352636,11,325478,210.72,39.790449142456055,"[30, 30, 10000, 6, 0.9]",6.13438081741333,30.1002938747406,0.4627814292907715
277,751757409,4412,97865449,133098061,84037305,83522,594271187,1,66,15512026461,13086,2625707632,127,131030474,minimal,4406,115251626,4,633901,183.54,39.72470188140869,"[30, 30, 10000, 6, 0.9]",5.790802717208862,30.187156915664673,0.6412036418914795
878,209146787,35316,334972594,8812292,360046743,107947,299182104,2,27,13905696363,21889,3990988106,77,35562555,noblob,1818,5380199,32,446522,192.9,40.196022510528564,"[30, 30, 10000, 6, 0.9]",6.449931621551514,30.225513696670532,0.4228017330169678
411,30243804,28479,38066862,75947611,83785588,51763,899781070,0,80,11140405954,16166,981874357,105,66815341,full,8706,8880561,88,384052,201.89,40.88493299484253,"[30, 30, 10000, 6, 0.9]",7.1231019496917725,30.233553409576416,0.4408442974090576
452,111507896,24068,544637711,28939876,163510878,106136,695414113,0,29,11119687495,20461,1667001174,80,63495322,full,4471,68562293,11,710475,195.91,39.489718437194824,"[30, 30, 10000, 6, 0.9]",5.715961217880249,30.317281484603882,0.3570683002471924
719,794367285,26693,744648360,87414897,904654526,89953,22937822,2,77,10877445567,8927,1102983273,90,28355586,minimal,166,122626152,48,345157,189.49,39.784672498703,"[30, 30, 10000, 6, 0.9]",5.98805046081543,30.233607292175293,0.45770263671875
489,181223506,2519,1038351507,69927228,126499222,39766,500712243,0,22,11335475153,8369,2639136113,45,124738557,noblob,9771,7869234,69,901779,198.58,39.054808139801025,"[30, 30, 10000, 6, 0.9]",5.288976192474365,30.21433997154236,0.44117307662963867
493,909536525,5193,905174793,57525953,993684534,84862,195027836,2,22,13859756947,13138,1077085241,68,122355199,minimal,2389,82074569,33,24130,202.14,39.078317403793335,"[30, 30, 10000, 6, 0.9]",5.341701030731201,30.201509952545166,0.44314002990722656
458,346444660,6288,316599533,32728444,286883374,121128,536469150,1,54,13813419939,14338,3421674179,28,73624705,noblob,3269,85458403,90,552941,153.94,39.98829174041748,"[30, 30, 10000, 6, 0.9]",5.849025726318359,30.203112840652466,0.8355972766876221
527,1048724876,20864,564164739,122366823,715975547,58149,598910878,1,97,11215590695,1656,2881233258,115,58373857,full,2899,87637489,25,354299,176.07,40.135510206222534,"[30, 30, 10000, 6, 0.9]",6.261613845825195,30.16625666618347,0.6063332557678223
559,322815045,15432,967701524,23591573,1068060915,42500,507152886,2,57,11904027800,29698,1025282890,62,32295523,noblob,6329,65195974,28,782954,203.87,39.303155183792114,"[30, 30, 10000, 6, 0.9]",5.557767868041992,30.263516187667847,0.384002685546875
79,1037534035,3157,772876727,24953873,333497532,109808,930121416,1,6,14913762720,517,1720132664,83,132312411,full,9689,100129326,36,162440,172.52,39.547624349594116,"[30, 30, 10000, 6, 0.9]",5.713628530502319,30.156610250473022,0.5788869857788086
983,924219560,21538,718344189,32083732,691926286,68131,912988212,0,54,10345661807,21459,446200746,120,97391012,minimal,3523,63838187,31,245021,204.27,39.3405601978302,"[30, 30, 10000, 6, 0.9]",5.5620951652526855,30.32480525970459,0.3600730895996094
104,370196499,38135,60660004,66006959,626619561,129978,963968686,2,12,12177870740,9652,151767216,10,115676342,noblob,2989,18300468,89,357157,197.06,40.39605975151062,"[30, 30, 10000, 6, 0.9]",6.66923451423645,30.144919395446777,0.4663515090942383
49,641854150,11807,275276648,59407578,1013276706,33838,203319574,0,61,11506976089,18944,1207715857,82,54571581,noblob,5517,996954,58,786504,197.01,40.323933601379395,"[30, 30, 10000, 6, 0.9]",6.5947675704956055,30.202494382858276,0.4322645664215088
28,856519257,35188,1043563791,131030198,395242375,21864,337787793,1,30,14501949924,7922,3996183339,93,55886827,minimal,1436,37252641,25,839255,186.48,39.86458444595337,"[30, 30, 10000, 6, 0.9]",5.723634481430054,30.159276723861694,0.8921148777008057
855,241274311,36500,99004496,14357930,531482465,82108,859842114,2,62,15097600920,23733,2581614162,91,116195247,full,4239,125060086,57,353797,203.35,39.75784945487976,"[30, 30, 10000, 6, 0.9]",6.039027214050293,30.209235668182373,0.4031217098236084
350,561068510,2925,1065575345,58974216,970522383,63230,456140052,2,3,10448733255,3968,1650468599,69,109822486,minimal,5321,3671646,9,442604,198.67,39.01257014274597,"[30, 30, 10000, 6, 0.9]",5.253519296646118,30.211880207061768,0.4473543167114258
467,445552200,17018,477251495,29894792,897307445,68690,625724724,1,88,12457788174,7855,2311008059,124,17453460,noblob,4227,115890394,94,136322,180.94,39.42916464805603,"[30, 30, 10000, 6, 0.9]",5.563287258148193,30.305322408676147,0.45940661430358887
791,550382251,35967,25195628,124567547,81131357,34001,331042186,2,83,10574327153,4733,1346716635,75,48588956,minimal,7542,76454731,51,40594,195.38,39.94092392921448,"[30, 30, 10000, 6, 0.9]",6.15317440032959,30.211097955703735,0.4745819568634033
750,476735841,28778,80591928,2857340,61767708,20432,921760381,1,45,12938461497,9784,2471478848,72,23442046,noblob,7939,29333337,88,339733,188.62,40.509989500045776,"[30, 30, 10000, 6, 0.9]",6.830300331115723,30.109676122665405,0.46141958236694336
475,763291150,30345,817809570,128655019,492313073,10775,283680987,0,6,12817385969,12514,3086009274,95,101683121,minimal,236,26685388,13,317225,210.6,39.67106890678406,"[30, 30, 10000, 6, 0.9]",5.93898868560791,30.24438714981079,0.39618396759033203
132,368912248,994,358958724,7609585,560328839,84650,220038690,0,68,14608989054,15271,4084867151,108,53544040,full,1049,73189322,1,795464,218.61,38.783650159835815,"[30, 30, 10000, 6, 0.9]",5.1650567054748535,30.163957834243774,0.3669102191925049
873,1053138519,16275,653608340,22823162,371984436,27413,34147538,2,3,11280316603,988,3215977885,123,3236180,full,8105,132145646,32,218965,204.44,38.7327675819397,"[30, 30, 10000, 6, 0.9]",5.034260988235474,30.250770092010498,0.3420703411102295
269,407454550,27157,422996195,89589070,567194099,105456,264381250,2,15,12003782465,20050,3103669510,74,14555072,noblob,138,36026166,82,440742,251.22,267.56962990760803,"[180, 50, 100000, 4, 0.5]",82.86181211471558,180.20343232154846,1.3970189094543457
612,558910878,18781,468836817,36905680,53711305,125025,1009343904,0,24,10740281841,13056,3369891150,85,117302902,noblob,1002,4364905,52,539888,246.67,270.3655471801758,"[180, 50, 100000, 4, 0.5]",85.74801278114319,180.09188294410706,1.4096784591674805
955,509251109,21787,427748033,49729556,891537974,89693,1022105475,2,52,15218812633,1066,4104871378,76,36808116,minimal,2863,9881648,20,472326,256.3,267.1098017692566,"[180, 50, 100000, 4, 0.5]",82.54625749588013,180.0970811843872,1.368973731994629
196,1021676439,25164,678761586,72009719,920226118,36365,558071405,0,81,11552496101,16261,231951309,34,38519593,minimal,6060,55816162,54,774575,255.72,264.2149956226349,"[180, 50, 100000, 4, 0.5]",79.8243637084961,180.13078951835632,1.160391092300415
371,713156322,20433,459290851,62103391,38126857,19878,32712708,0,25,13467668074,8323,2056409967,102,49243103,minimal,3901,11964719,68,346519,251.91,289.56356596946716,"[180, 50, 100000, 4, 0.5]",104.89101219177246,180.0931899547577,1.4965977668762207
114,55799522,26601,601635229,104246951,644185413,104378,228964494,0,2,10830021209,20022,470651085,42,7747940,full,1414,119529663,53,697070,260.12,277.9878103733063,"[180, 50, 100000, 4, 0.5]",93.21548581123352,180.08721542358398,1.5930886268615723
359,272796163,5643,607632576,79726735,977136547,60531,764897946,2,56,15270748778,11650,2507747179,38,8485215,minimal,3078,107483305,50,835127,284.89,284.7496199607849,"[180, 50, 100000, 4, 0.5]",100.42770457267761,180.1249701976776,1.0883896350860596
162,701531011,28824,192439784,120226564,521266957,80023,62698234,2,68,10476407894,7088,714181740,112,69835718,minimal,6674,57040913,30,789093,256.95,273.0581510066986,"[180, 50, 100000, 4, 0.5]",88.51211190223694,180.0890176296234,1.360119104385376
132,368912248,994,358958724,7609585,560328839,84650,220038690,0,68,14608989054,15271,4084867151,108,53544040,full,1049,73189322,1,795464,326.29,252.38271975517273,"[180, 50, 100000, 4, 0.5]",68.11826038360596,180.15501832962036,1.0182387828826904
747,53017465,24483,844921665,132107296,1047326186,78961,760520245,0,56,13009778680,19025,1169470836,5,89959032,minimal,2043,60056378,67,282717,259.97,260.3250172138214,"[180, 50, 100000, 4, 0.5]",75.674156665802,180.08606266975403,1.476022720336914
222,85611300,11512,539615572,27805278,288320032,70070,994466063,2,99,14225028324,20341,1253074424,14,109597083,full,3681,61327292,60,444213,241.86,255.25375866889954,"[180, 50, 100000, 4, 0.5]",70.64182806015015,180.14545106887817,1.3679656982421875
824,454632166,24767,461735155,62841305,227749032,109747,570312580,2,74,14247501672,328,672533289,113,21883732,full,4916,118680630,91,505576,248.93,263.76019263267517,"[180, 50, 100000, 4, 0.5]",79.1252133846283,180.16129684448242,1.3778233528137207
905,496000170,26915,234942590,63187845,480626238,1790,120657787,0,44,11818485098,28847,3495415556,61,77266901,minimal,6294,93082073,9,296393,221.62,280.65445137023926,"[180, 50, 100000, 4, 0.5]",95.97088885307312,180.0822103023529,1.492635726928711
37,386833940,13117,417069231,45186140,652823346,113169,424128353,2,37,13822828622,4888,1241052061,55,114475396,minimal,5396,92220910,45,207234,258.91,263.9589915275574,"[180, 50, 100000, 4, 0.5]",79.5709707736969,180.0920660495758,1.2044074535369873
4,309378522,18961,929346780,16920534,336444796,15293,568615494,0,70,11059775972,23675,3814103187,87,93394007,full,2379,64408266,85,790406,254.82,267.02684211730957,"[180, 50, 100000, 4, 0.5]",82.41434097290039,180.12654900550842,1.3393239974975586
585,412875458,5753,11898755,11647596,490555093,22250,858080430,0,81,14135727280,2053,1727606279,11,87901228,full,7266,6824743,34,849091,262.55,253.00996160507202,"[180, 50, 100000, 4, 0.5]",68.62825012207031,180.09899616241455,1.183692216873169
503,979000639,10550,203327514,117408544,191065392,39382,600028711,0,93,13126011312,27318,2126099919,68,90545449,minimal,9593,110362177,17,890445,185.51,39.17375564575195,"[30, 30, 10000, 6, 0.9]",5.382376194000244,30.200902462005615,0.49303245544433594
269,407454550,27157,422996195,89589070,567194099,105456,264381250,2,15,12003782465,20050,3103669510,74,14555072,noblob,138,36026166,82,440742,201.2,40.297059774398804,"[30, 30, 10000, 6, 0.9]",6.438794136047363,30.343477725982666,0.4164896011352539
576,652107623,21156,375234538,103945257,835097139,60004,341140175,0,62,13927035416,20220,681947830,12,99654145,minimal,2181,69242495,79,426968,202.49,39.258232831954956,"[30, 30, 10000, 6, 0.9]",5.560903787612915,30.17301082611084,0.4186394214630127
612,558910878,18781,468836817,36905680,53711305,125025,1009343904,0,24,10740281841,13056,3369891150,85,117302902,noblob,1002,4364905,52,539888,197.49,39.85579967498779,"[30, 30, 10000, 6, 0.9]",6.190960168838501,30.16784644126892,0.4036753177642822
955,509251109,21787,427748033,49729556,891537974,89693,1022105475,2,52,15218812633,1066,4104871378,76,36808116,minimal,2863,9881648,20,472326,201.83,40.5677285194397,"[30, 30, 10000, 6, 0.9]",6.750552177429199,30.219196319580078,0.4913508892059326
196,1021676439,25164,678761586,72009719,920226118,36365,558071405,0,81,11552496101,16261,231951309,34,38519593,minimal,6060,55816162,54,774575,193.14,39.42429208755493,"[30, 30, 10000, 6, 0.9]",5.647246360778809,30.23594379425049,0.4469470977783203
51,246777629,28951,463997012,134202760,877673287,77916,425974883,2,53,10925152474,28051,343430267,66,56510608,full,7502,48185564,71,537500,188.4,39.686338663101196,"[30, 30, 10000, 6, 0.9]",5.8905863761901855,30.32645344734192,0.3659684658050537
371,713156322,20433,459290851,62103391,38126857,19878,32712708,0,25,13467668074,8323,2056409967,102,49243103,minimal,3901,11964719,68,346519,205.62,39.56308937072754,"[30, 30, 10000, 6, 0.9]",5.7987024784088135,30.22946047782898,0.44257545471191406
114,55799522,26601,601635229,104246951,644185413,104378,228964494,0,2,10830021209,20022,470651085,42,7747940,full,1414,119529663,53,697070,222.28,39.96033048629761,"[30, 30, 10000, 6, 0.9]",6.235258102416992,30.159218072891235,0.4284989833831787
359,272796163,5643,607632576,79726735,977136547,60531,764897946,2,56,15270748778,11650,2507747179,38,8485215,minimal,3078,107483305,50,835127,210.99,39.600380659103394,"[30, 30, 10000, 6, 0.9]",5.943025350570679,30.220539808273315,0.34708285331726074
628,336641628,33248,226486306,117116851,146641619,98606,140599499,0,33,12259163648,20186,1512941888,72,62213912,minimal,2574,132611423,23,161370,226.42,39.58393120765686,"[30, 30, 10000, 6, 0.9]",5.896248817443848,30.224557161331177,0.3337135314941406
162,701531011,28824,192439784,120226564,521266957,80023,62698234,2,68,10476407894,7088,714181740,112,69835718,minimal,6674,57040913,30,789093,203.39,39.711211919784546,"[30, 30, 10000, 6, 0.9]",5.9170918464660645,30.213892459869385,0.4866819381713867
132,368912248,994,358958724,7609585,560328839,84650,220038690,0,68,14608989054,15271,4084867151,108,53544040,full,1049,73189322,1,795464,214.68,38.66805410385132,"[30, 30, 10000, 6, 0.9]",4.978281259536743,30.222813606262207,0.3799269199371338
747,53017465,24483,844921665,132107296,1047326186,78961,760520245,0,56,13009778680,19025,1169470836,5,89959032,minimal,2043,60056378,67,282717,219.69,40.74380803108215,"[30, 30, 10000, 6, 0.9]",6.933377742767334,30.247864723205566,0.45508456230163574
222,85611300,11512,539615572,27805278,288320032,70070,994466063,2,99,14225028324,20341,1253074424,14,109597083,full,3681,61327292,60,444213,215.94,39.17636966705322,"[30, 30, 10000, 6, 0.9]",5.401751756668091,30.31025528907776,0.3585495948791504
824,454632166,24767,461735155,62841305,227749032,109747,570312580,2,74,14247501672,328,672533289,113,21883732,full,4916,118680630,91,505576,210.73,39.19736337661743,"[30, 30, 10000, 6, 0.9]",5.461890697479248,30.25086545944214,0.3819854259490967
905,496000170,26915,234942590,63187845,480626238,1790,120657787,0,44,11818485098,28847,3495415556,61,77266901,minimal,6294,93082073,9,296393,210.94,39.365023136138916,"[30, 30, 10000, 6, 0.9]",5.646038770675659,30.1584370136261,0.46242642402648926
37,386833940,13117,417069231,45186140,652823346,113169,424128353,2,37,13822828622,4888,1241052061,55,114475396,minimal,5396,92220910,45,207234,204.16,39.15056896209717,"[30, 30, 10000, 6, 0.9]",5.377656936645508,30.244983911514282,0.439378023147583
4,309378522,18961,929346780,16920534,336444796,15293,568615494,0,70,11059775972,23675,3814103187,87,93394007,full,2379,64408266,85,790406,213.4,38.980321168899536,"[30, 30, 10000, 6, 0.9]",5.206476926803589,30.23300266265869,0.43797898292541504
585,412875458,5753,11898755,11647596,490555093,22250,858080430,0,81,14135727280,2053,1727606279,11,87901228,full,7266,6824743,34,849091,202.85,38.873316526412964,"[30, 30, 10000, 6, 0.9]",5.162095546722412,30.179584741592407,0.445767879486084
941,771007625,5211,848876182,36012370,270061717,74642,318983725,1,30,14454129840,20328,877508737,49,2375981,noblob,1583,55069512,66,317187,152.45,39.77708983421326,"[30, 30, 10000, 6, 0.9]",6.023485898971558,30.152547597885132,0.49058985710144043
222,454632166,24767,539615572,73748942,288320032,70070,994466063,2,74,14225028324,20341,1253074424,113,21883732,full,3681,118680630,91,94327,198.35,39.201454639434814,"[30, 30, 10000, 6, 0.9]",5.48216438293457,30.236186742782593,0.3753957748413086
824,85611300,11512,461735155,27805278,227749032,109747,570312580,2,99,14247501672,328,672533289,14,109597083,full,4916,61327292,60,505576,196.59,40.141756534576416,"[30, 30, 10000, 6, 0.9]",6.378198862075806,30.233945608139038,0.4209115505218506
4,309378522,18961,607632576,16920534,336444796,15293,568615494,2,56,15270748778,11650,2507747179,38,93394007,minimal,2379,64408266,85,790406,198.4,39.53081035614014,"[30, 30, 10000, 6, 0.9]",5.798454761505127,30.264094829559326,0.37662672996520996
359,272796163,14740,929346780,79726735,977136547,60531,764897946,0,70,11059775972,23675,3814103187,87,8485215,full,3078,107483305,50,528229,197.6,39.76708984375,"[30, 30, 10000, 6, 0.9]",5.986469030380249,30.214837074279785,0.4745147228240967
565,336641628,26915,234942590,63187845,146641619,1790,140599499,0,33,12259163648,28847,3495415556,72,77266901,minimal,6294,132611423,9,726828,197.3,40.18684482574463,"[30, 30, 10000, 6, 0.9]",6.373289108276367,30.232800006866455,0.4849543571472168
628,496000170,33248,226486306,117116851,480626238,98606,195153267,0,44,11818485098,20186,1512941888,61,62213912,minimal,2574,93082073,23,161370,210.52,40.61167645454407,"[30, 30, 10000, 6, 0.9]",6.872479200363159,30.21813678741455,0.4253506660461426
