fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.0857701301574707,1.5278778076171875,521896,34.13571524620056,2152160,10605,38.310312271118164,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08561468124389648,1.5161283016204834,521896,34.06355547904968,2152160,10605,38.31068420410156,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07688379287719727,1.4957988262176514,521896,34.12823987007141,2152160,10605,38.238369941711426,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08894705772399902,1.5395982265472412,523192,34.07551836967468,2152160,10605,38.21754479408264,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09911489486694336,1.5242102146148682,523384,34.12244892120361,2152160,10605,38.344226121902466,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09073519706726074,1.5349528789520264,523192,34.06279540061951,2152160,10605,38.20571041107178,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09615969657897949,1.5314512252807617,521896,34.087361335754395,2152160,10605,38.157310485839844,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08234477043151855,1.4983675479888916,523384,34.08002066612244,2152160,10605,38.18491721153259,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08928251266479492,1.5152020454406738,513704,34.08800435066223,2152160,10605,38.22239708900452,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09055662155151367,1.5168585777282715,513704,34.080830335617065,2152160,10605,38.38980484008789,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09088897705078125,1.5021679401397705,515000,34.11033320426941,2152160,10605,38.25761103630066,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09775495529174805,1.519709825515747,515000,34.05254054069519,2152160,10605,38.29145169258118,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09011602401733398,1.495474100112915,523192,34.03780174255371,2152160,10605,38.167537450790405,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08788204193115234,1.5689280033111572,523192,34.11264419555664,2152160,10605,38.233569622039795,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08726096153259277,1.5661647319793701,513896,34.09547019004822,2152160,10605,38.299065828323364,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09580039978027344,1.5530085563659668,515192,34.106483936309814,2152160,10605,38.29594850540161,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08595108985900879,1.4958064556121826,513704,34.026835441589355,2152160,10605,38.18554711341858,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08548545837402344,1.5191102027893066,513704,34.02744483947754,2152160,10605,38.239983558654785,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.09747648239135742,1.53419828414917,523192,34.07301044464111,2152160,10605,38.23472833633423,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08223581314086914,1.5600485801696777,523384,34.10170292854309,2152160,10605,38.30504107475281,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08997082710266113,1.5198988914489746,522088,34.12311887741089,2152160,10605,38.31598401069641,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09926223754882812,1.5707614421844482,515000,34.10464668273926,2152160,10605,38.3331618309021,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,0.11061644554138184,1.5281693935394287,523192,34.10720181465149,2152160,10605,38.299500465393066,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10197925567626953,1.5015733242034912,521896,34.094579219818115,2152160,10605,38.29006552696228,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09285306930541992,1.477889060974121,513704,34.01817345619202,2152160,10605,38.16369652748108,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09962844848632812,1.5842468738555908,523384,34.08299899101257,2152160,10605,38.32264041900635,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09965705871582031,1.507258653640747,522088,34.04313516616821,2152160,10605,38.19267511367798,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09415292739868164,1.534466028213501,522088,34.1612491607666,2152160,10605,38.34163236618042,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.08999919891357422,1.5111174583435059,523384,34.106072187423706,2152160,10605,38.22679018974304,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09879803657531738,1.504303216934204,515192,34.100587606430054,2152160,10605,38.235175371170044,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08928871154785156,1.5410740375518799,515000,34.15752172470093,2152160,10605,38.387415409088135,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09650111198425293,1.5510892868041992,513704,34.10827827453613,2152160,10605,38.39479351043701,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09547853469848633,1.5299155712127686,515192,34.06472063064575,2152160,10605,38.33039116859436,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08922696113586426,1.5409023761749268,515192,34.13525080680847,2152160,10605,38.25023627281189,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09052205085754395,1.4980928897857666,521896,34.14388060569763,2152160,10605,38.350608110427856,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09286093711853027,1.5669622421264648,521896,34.04330492019653,2152160,10605,38.283013343811035,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08701062202453613,1.512869119644165,523192,34.08332324028015,2152160,10605,38.255454778671265,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09630155563354492,1.506211757659912,522088,34.256579875946045,2152160,10605,38.380496978759766,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.0933690071105957,1.533057451248169,523384,34.1124587059021,2152160,10605,38.234184980392456,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.06641721725463867,1.5745878219604492,515000,34.44780731201172,2152160,10605,38.63190031051636,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.10681700706481934,1.511009931564331,521896,34.10544967651367,2152160,10605,38.314825773239136,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09343075752258301,1.515946865081787,513896,34.035194873809814,2152160,10605,38.20088982582092,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08996868133544922,1.5785021781921387,515000,34.07516002655029,2152160,10605,38.28192663192749,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08756256103515625,1.559661865234375,521896,34.0444130897522,2152160,10605,38.36664342880249,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.1057579517364502,1.480743169784546,521896,34.03415822982788,2152160,10605,38.15093636512756,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08883786201477051,1.4825336933135986,515000,34.153324365615845,2152160,10605,38.24604630470276,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.0990135669708252,1.5210402011871338,515000,34.13957357406616,2152160,10605,38.333040952682495,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.09676623344421387,1.544600486755371,515000,34.11993169784546,2152160,10605,38.25656723976135,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.0954899787902832,1.544086217880249,513704,34.08248567581177,2152160,10605,38.311508893966675,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.0982968807220459,1.5060675144195557,523384,34.12338662147522,2152160,10605,38.2970244884491,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.10734820365905762,1.5213661193847656,523192,34.065808057785034,2152160,10605,38.254814863204956,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09277462959289551,1.5250277519226074,523384,34.09739899635315,2152160,10605,38.20498514175415,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09597444534301758,1.498201847076416,515000,34.625781297683716,2152160,10605,38.77112030982971,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0960080623626709,1.4864439964294434,513704,34.064996004104614,2152160,10605,38.16052579879761,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07841253280639648,1.548743486404419,515000,34.137763023376465,2152160,10605,38.32363724708557,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.10270857810974121,1.5284202098846436,515000,34.1169376373291,2152160,10605,38.33294486999512,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08292984962463379,1.5479621887207031,523192,34.06747388839722,2152160,10605,38.231048822402954,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.10361456871032715,1.5344531536102295,515000,34.063225746154785,2152160,10605,38.141417264938354,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09113073348999023,1.4969079494476318,515192,34.08672595024109,2152160,10605,38.231226205825806,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09839868545532227,1.5264482498168945,523192,34.0917809009552,2152160,10605,38.251994371414185,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.0905911922454834,1.5405521392822266,523192,34.04238271713257,2152160,10605,38.30648469924927,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.10071372985839844,1.4982106685638428,515000,34.1068320274353,2152160,10605,38.215598821640015,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09586405754089355,1.533069133758545,515000,34.07304406166077,2152160,10605,38.30249333381653,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.10118269920349121,1.553645372390747,515000,34.334811210632324,2152160,10605,38.629913091659546,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0986478328704834,1.5134575366973877,523192,34.09970760345459,2152160,10605,38.293630838394165,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.0937187671661377,1.5480740070343018,523192,34.13166117668152,2152160,10605,38.27362585067749,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0860750675201416,1.5180821418762207,513896,34.05158615112305,2152160,10605,38.18707013130188,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0881798267364502,1.5148940086364746,523192,34.13532614707947,2152160,10605,38.21666884422302,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09211111068725586,1.5689506530761719,515000,34.07872176170349,2152160,10605,38.21942734718323,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08189606666564941,1.4925236701965332,513896,34.10910439491272,2152160,10605,38.234886169433594,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09449887275695801,1.514408826828003,515000,34.106911420822144,2152160,10605,38.31834602355957,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09123420715332031,1.5144188404083252,522088,34.0844407081604,2152160,10605,38.25819969177246,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.10418128967285156,1.500870943069458,515192,34.036152839660645,2152160,10605,38.11566662788391,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09604358673095703,1.505082130432129,523384,34.101441860198975,2152160,10605,38.28623104095459,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09048819541931152,1.5337460041046143,521896,34.076545000076294,2152160,10605,38.248672008514404,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.0776975154876709,1.5205068588256836,522088,34.083256006240845,2152160,10605,38.147799253463745,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0859520435333252,1.500931978225708,513704,34.027332067489624,2152160,10605,38.20255494117737,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09101390838623047,1.519684076309204,523384,34.09863305091858,2152160,10605,38.2218656539917,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09284591674804688,1.4996070861816406,523192,34.5831880569458,2152160,10605,38.70204782485962,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09644889831542969,1.5833137035369873,522088,34.16509532928467,2152160,10605,38.44500255584717,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09874773025512695,1.5553107261657715,523192,34.07575345039368,2152160,10605,38.267929553985596,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09389901161193848,1.5127432346343994,515192,34.083831548690796,2152160,10605,38.210044384002686,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09374618530273438,1.5139920711517334,515000,34.08672618865967,2152160,10605,38.32661294937134,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08049416542053223,1.5239293575286865,521896,34.12284755706787,2152160,10605,38.3146607875824,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.0790865421295166,1.496194839477539,523192,34.08265662193298,2152160,10605,38.22995710372925,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.07602190971374512,1.5069668292999268,515000,34.06674361228943,2152160,10605,38.223222732543945,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.10671210289001465,1.5330836772918701,523192,34.11959481239319,2152160,10605,38.24453592300415,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08459901809692383,1.479444980621338,515000,34.04369378089905,2152160,10605,38.25253367424011,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09494233131408691,1.5528290271759033,522088,34.184731245040894,2152160,10605,38.38726019859314,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08407878875732422,1.5034162998199463,523192,34.07149410247803,2152160,10605,38.223284006118774,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.0868537425994873,1.5340440273284912,521896,34.05926203727722,2152160,10605,38.254392862319946,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.0853581428527832,1.5146050453186035,523192,34.116737842559814,2152160,10605,38.24080514907837,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09369230270385742,1.5290043354034424,523192,34.107327699661255,2152160,10605,38.25665616989136,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09922432899475098,1.5423831939697266,513704,34.09439706802368,2152160,10605,38.24516987800598,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.1085963249206543,1.488738775253296,515000,34.0258047580719,2152160,10605,38.16827917098999,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0972909927368164,1.528447151184082,515000,34.08181118965149,2152160,10605,38.270225286483765,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08940625190734863,1.5607714653015137,513704,34.0738844871521,2152160,10605,38.24830484390259,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10327529907226562,1.5000965595245361,521896,34.092620611190796,2152160,10605,38.37837767601013,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08500051498413086,1.524465560913086,523192,34.10904312133789,2152160,10605,38.23983120918274,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09703350067138672,1.5103976726531982,521896,34.02333950996399,2152160,10605,38.150611877441406,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08450531959533691,1.5341930389404297,515000,34.11083006858826,2152160,10605,38.31885051727295,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09811186790466309,1.5743095874786377,515000,34.02465224266052,2152160,10605,38.21209168434143,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.10369014739990234,1.5282840728759766,521896,34.06824851036072,2152160,10605,38.182799339294434,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08784699440002441,1.557053804397583,515192,34.12871599197388,2152160,10605,38.25840973854065,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09861350059509277,1.5438816547393799,522088,34.080939531326294,2152160,10605,38.294312953948975,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09943366050720215,1.5126163959503174,523192,34.071502923965454,2152160,10605,38.2780544757843,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08615612983703613,1.5086865425109863,513704,34.104554414749146,2152160,10605,38.216299057006836,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09987378120422363,1.519899845123291,515192,34.05740690231323,2152160,10605,38.214176416397095,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09650301933288574,1.541090726852417,523192,34.08387470245361,2152160,10605,38.31557822227478,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08257699012756348,1.567474603652954,513896,34.03770208358765,2152160,10605,38.241695404052734,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0908823013305664,1.5373291969299316,521896,34.08615827560425,2152160,10605,38.27331829071045,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09480953216552734,1.5119688510894775,523192,34.12105393409729,2152160,10605,38.345178842544556,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10133957862854004,1.5080034732818604,521896,34.061965227127075,2152160,10605,38.2553346157074,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09671759605407715,1.56056547164917,515000,34.08440947532654,2152160,10605,38.298916816711426,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09739160537719727,1.5121068954467773,523192,34.142833948135376,2152160,10605,38.27355742454529,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09096956253051758,1.526176929473877,513896,34.08064341545105,2152160,10605,38.309059381484985,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08514785766601562,1.5386507511138916,513704,34.17136240005493,2152160,10605,38.37271070480347,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.07772159576416016,1.554347276687622,515000,34.04119110107422,2152160,10605,38.19491767883301,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09708094596862793,1.5358161926269531,515000,33.97946572303772,2152160,10605,38.15564179420471,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09666013717651367,1.5062015056610107,523192,34.11093544960022,2152160,10605,38.31245136260986,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08196759223937988,1.4880919456481934,515000,34.104952812194824,2152160,10605,38.13934111595154,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09531021118164062,1.579782247543335,521896,34.12656259536743,2152160,10605,38.34831213951111,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08598589897155762,1.5337402820587158,513704,34.09817385673523,2152160,10605,38.28387427330017,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09800004959106445,1.5102665424346924,515192,34.11511158943176,2152160,10605,38.21987795829773,"[10, 50, 6, 4, 50]"
