innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
825,9326305,1985,254800012,103365326,451611107,121934,176827940,1,17,15539333446,15756,3160623997,7,66141282,noblob,7716,12787044,12,594854,272.24,258.9214038848877,"[180, 50, 100000, 4, 0.5]",73.8804817199707,180.25241923332214,1.6995410919189453
291,188838007,1803,59045031,80125079,776871283,22289,898398055,1,41,15194660409,11455,2447794734,46,111133390,full,6967,60183905,15,645328,267.48,247.28747606277466,"[180, 50, 100000, 4, 0.5]",62.04218935966492,180.10752606391907,2.0440990924835205
319,120765010,1826,863243126,97689962,361692224,39208,531328247,1,52,11575610777,21824,80043980,48,80877079,noblob,3941,127965240,73,242019,280.1,248.15089535713196,"[180, 50, 100000, 4, 0.5]",62.830344438552856,180.12021827697754,2.1164824962615967
104,284023152,1609,903473221,122587054,786418614,34386,756058617,1,42,15520160189,27733,3371537236,35,120257053,minimal,848,5174912,56,531553,274.76,258.3004620075226,"[180, 50, 100000, 4, 0.5]",73.16267585754395,180.13383769989014,1.9186944961547852
64,214452689,1672,1017866527,107558561,784325819,51850,388803462,1,1,12128168304,22729,1460986048,3,80147835,noblob,8766,23642645,50,833343,270.25,259.002069234848,"[180, 50, 100000, 4, 0.5]",73.99218559265137,180.12036561965942,1.7984955310821533
248,246147774,1416,660030807,25976067,197887607,62768,981608127,1,98,14404342474,2075,258749613,59,116526610,minimal,3934,50374557,42,502490,276.72,245.61355876922607,"[180, 50, 100000, 4, 0.5]",60.484421491622925,180.15086388587952,1.8880672454833984
49,49640481,1501,621386113,117992528,683378457,40619,468846313,1,86,14433470511,6327,399647153,54,101549276,minimal,7709,39987369,61,684115,289.69,257.7453258037567,"[180, 50, 100000, 4, 0.5]",72.55571269989014,180.1044442653656,1.9824302196502686
363,655527612,2229,90641918,66351440,592750823,45190,653525693,2,91,15482063318,14591,2226225201,34,113706222,full,160,80691441,99,445048,299.8,245.29648065567017,"[180, 50, 100000, 4, 0.5]",60.83926749229431,180.1134295463562,1.2575557231903076
281,363933692,1625,962693973,58001500,354684812,24981,73174331,1,10,14772704672,25346,4121537742,87,56766861,noblob,7261,98211814,90,998720,274.54,247.85612082481384,"[180, 50, 100000, 4, 0.5]",62.556556940078735,180.12605094909668,2.082645893096924
463,108765326,1767,185335502,66598618,1032982269,92714,728010424,0,74,10406679649,17172,3881132171,40,84207767,noblob,1910,60598757,25,409013,309.6,258.5101890563965,"[180, 50, 100000, 4, 0.5]",74.09274244308472,180.2018744945526,1.024291753768921
635,186008322,1501,727969464,63437137,924099913,114308,618371391,1,0,13227799358,18621,2128048063,24,34388825,minimal,8800,2628106,52,863386,277.71,252.7137153148651,"[180, 50, 100000, 4, 0.5]",67.90417313575745,180.10092282295227,1.6144514083862305
786,139606802,2018,44495027,7195728,123248480,55677,974466052,2,88,12097263728,27033,2778147615,118,72602930,minimal,8735,27648252,79,263787,294.64,254.47496509552002,"[180, 50, 100000, 4, 0.5]",70.11791801452637,180.1429727077484,1.082409143447876
8,867051988,7823,432234581,113422043,83318553,107952,309777960,0,39,13689306204,1418,3397820797,92,15344389,minimal,1878,105665060,13,114092,278.27,244.60751581192017,"[180, 50, 100000, 4, 0.5]",60.121559858322144,180.12970685958862,1.265986442565918
740,861030171,1511,366042413,81291317,997708017,102910,155388863,1,65,11559259685,11739,59144328,40,47813869,noblob,3589,63671113,22,951754,276.45,267.7598834037781,"[180, 50, 100000, 4, 0.5]",82.5834538936615,180.07440996170044,1.9980149269104004
39,978132968,1408,643549897,65477816,103820722,102846,434363764,1,11,12553767337,11449,790985432,64,104676475,full,2078,79897963,11,107444,285.28,245.47225880622864,"[180, 50, 100000, 4, 0.5]",60.3626389503479,180.1117947101593,1.8880784511566162
628,916671066,1343,616754115,109263334,1072692420,14760,251289011,1,23,11816633022,14344,3039306536,7,132312705,full,2568,49267707,67,393108,260.31,259.97283697128296,"[180, 50, 100000, 4, 0.5]",74.77094674110413,180.1285629272461,1.9716262817382812
830,486974276,1694,120743583,73867637,915948797,39514,565974203,2,10,12281468813,363,2135696046,4,25578840,full,8271,47162838,2,246992,302.09,245.50275659561157,"[180, 50, 100000, 4, 0.5]",60.97369313240051,180.22309041023254,1.2070047855377197
16,1004678778,1345,907968422,16883814,773376669,18068,142551573,1,80,10816758720,20419,2281291845,122,16082162,noblob,2251,26333470,64,829572,275.2,250.6530101299286,"[180, 50, 100000, 4, 0.5]",65.58260130882263,180.1631097793579,1.8162891864776611
307,143188798,1406,1012664694,88030506,63581547,107851,674178691,2,63,14371213740,28714,2493577251,6,99849463,minimal,4430,66981510,73,237162,301.33,253.7292833328247,"[180, 50, 100000, 4, 0.5]",69.51282548904419,180.16751790046692,0.956193208694458
900,307713878,1325,668572464,126826752,700667897,17494,877926242,0,70,10337850371,824,789630450,61,12443427,noblob,4148,20699941,57,461205,319.8,247.61993765830994,"[180, 50, 100000, 4, 0.5]",63.17800855636597,180.15360808372498,1.0836317539215088
772,590128492,17169,235689299,3731676,1061148217,123435,210364293,0,43,14937617521,16463,1786784537,109,36903361,full,6794,9110506,38,682491,268.31,259.46214294433594,"[180, 50, 100000, 4, 0.5]",74.84388041496277,180.10471367835999,1.416187047958374
571,1010533623,1350,408842346,124575202,1002671095,17822,243233798,1,50,15482980596,8920,1389858000,87,85185784,minimal,3818,18490024,97,347212,286.95,247.50909161567688,"[180, 50, 100000, 4, 0.5]",62.47434067726135,180.09705471992493,1.7313096523284912
595,529156728,2155,333428974,85704832,969483180,12585,946668224,2,11,14913377689,7456,3856998736,123,44592113,noblob,9770,107329767,83,199982,298.2,254.1470742225647,"[180, 50, 100000, 4, 0.5]",69.90482425689697,180.08592128753662,1.0645711421966553
170,936690762,1401,1055455546,45789082,371813737,8093,600517790,1,74,15223663494,14295,1878901614,88,132154877,full,5307,133574481,66,534839,279.03,247.0747742652893,"[180, 50, 100000, 4, 0.5]",62.010101079940796,180.1972737312317,1.7643513679504395
832,1064428626,1537,192021428,59859691,287051212,97251,970010771,0,8,13415538719,10742,1154913150,6,124860655,noblob,6686,134186696,91,639557,312.77,245.96903252601624,"[180, 50, 100000, 4, 0.5]",61.494887351989746,180.09760117530823,1.276667833328247
667,550342381,2251,961360171,81719095,872087495,25486,144545315,0,30,15460407006,28162,4005421083,119,93527234,noblob,2147,30256695,24,361399,306.19,249.81066346168518,"[180, 50, 100000, 4, 0.5]",65.54024291038513,180.14847612380981,1.0158319473266602
572,71720424,2115,271173439,129428123,59673133,1452,806039242,0,87,10787598565,6412,2738588199,35,118051544,noblob,6184,81150884,74,558191,298.13,246.70990991592407,"[180, 50, 100000, 4, 0.5]",61.99956965446472,180.13866686820984,1.479191541671753
374,314435298,2047,889540879,22309273,1025652255,31439,215410233,2,4,11839911599,3850,3785156211,125,94217892,noblob,6927,27808889,40,143714,290.42,248.76136255264282,"[180, 50, 100000, 4, 0.5]",64.48584485054016,180.13305830955505,1.0519356727600098
938,268573751,1320,221459251,50091364,381219507,80486,556571395,1,91,13475503015,13255,3680636027,83,96780632,noblob,6960,131844100,63,165631,282.36,253.82721495628357,"[180, 50, 100000, 4, 0.5]",68.81223154067993,180.18264031410217,1.7375378608703613
386,787360683,741,608794954,36516093,903564769,41613,9181935,2,4,14095228513,24727,4016532135,27,123599199,minimal,1499,70726712,92,901061,331.69,245.55461812019348,"[180, 50, 100000, 4, 0.5]",61.07583260536194,180.15512704849243,1.1935017108917236
117,172950906,1301,265244342,72519748,39409320,130357,208750913,1,97,15598323399,22496,929190223,3,52840360,full,5029,31317972,77,985433,294.46,246.9630618095398,"[180, 50, 100000, 4, 0.5]",62.06631278991699,180.0783314704895,1.7348406314849854
225,867850493,1314,846840303,2522951,625277379,37899,892340212,1,4,10541930585,2077,2356385492,37,117331693,full,8466,12171296,51,396894,288.48,256.63978028297424,"[180, 50, 100000, 4, 0.5]",71.54901671409607,180.0760407447815,1.914438247680664
284,998744660,1294,827922085,85735610,472155626,95813,785364228,2,79,10817586221,24305,3942048061,65,131349265,noblob,7612,27484941,28,733902,319.37,250.10323762893677,"[180, 50, 100000, 4, 0.5]",65.51009607315063,180.20365166664124,1.3001317977905273
897,560303530,1296,799959015,88465222,329344669,28964,366104622,1,96,14220944827,24273,2992599332,69,63279141,full,3009,128553755,41,152194,284.86,254.24295687675476,"[180, 50, 100000, 4, 0.5]",69.16884207725525,180.08655452728271,1.8980162143707275
296,850383263,1351,18753692,36494581,561237964,22693,960622741,0,41,14740942806,1277,3417940901,11,111563779,full,179,112007040,91,72094,310.38,247.67814588546753,"[180, 50, 100000, 4, 0.5]",63.310153007507324,180.08581066131592,1.182924747467041
646,1033515355,1286,149919955,117271288,766804586,43435,359510396,1,42,14532890030,29323,1986222211,80,33368522,full,1383,119828915,58,221153,284.58,251.43458771705627,"[180, 50, 100000, 4, 0.5]",66.31646633148193,180.15647220611572,1.8739471435546875
603,308639886,3692,167843548,1602388,158018504,28881,857685346,2,74,10475016958,24301,3917629204,74,94960208,minimal,2795,56995617,96,105165,292.72,250.6828305721283,"[180, 50, 100000, 4, 0.5]",66.09404063224792,180.19138836860657,1.2923774719238281
784,739634357,1065,703591470,127263452,9712627,83403,138353544,1,19,10424805886,6297,1834749689,77,22898626,noblob,9196,53916774,52,835030,293.38,254.17085528373718,"[180, 50, 100000, 4, 0.5]",69.04614758491516,180.15809202194214,1.8818564414978027
10,1039094224,1092,534356525,59980466,1071586995,78530,529359409,1,99,10927632643,20292,3691049679,65,76612315,minimal,2137,18437195,51,628757,293.59,252.29501748085022,"[180, 50, 100000, 4, 0.5]",67.20699119567871,180.09276819229126,1.8964149951934814
596,1051780108,958,314446096,39835655,757859166,75851,954293051,2,75,12850782145,12464,3625453908,117,70766180,noblob,6379,131412964,3,506295,310.22,248.18804931640625,"[180, 50, 100000, 4, 0.5]",64.1208291053772,180.09377646446228,0.885709285736084
753,961959520,8726,9574443,20567701,295434124,116910,167847257,0,92,10390987210,12976,2604851473,20,43687266,minimal,2583,15705764,28,289501,274.1,243.09605956077576,"[180, 50, 100000, 4, 0.5]",58.725836992263794,180.1579110622406,1.1296656131744385
221,981721784,993,364697290,70272086,623004830,13886,258330411,1,57,13394570422,9459,703878838,79,5432909,noblob,988,94693593,14,282173,300.76,255.11989068984985,"[180, 50, 100000, 4, 0.5]",69.84858083724976,180.159836769104,2.020623207092285
55,877098944,962,647219782,101623254,942261353,26458,988505795,1,95,15187632406,28046,3021323742,25,89435626,minimal,3428,95615149,70,499518,301.65,249.24666476249695,"[180, 50, 100000, 4, 0.5]",64.23864793777466,180.17273783683777,1.746795415878296
25,682003182,1200,328629399,18999714,228944181,125835,438117717,2,77,13085999672,4581,2146015663,77,62322253,noblob,485,18286505,95,293114,311.94,252.45421409606934,"[180, 50, 100000, 4, 0.5]",68.13545966148376,180.08606052398682,1.1330201625823975
899,595657503,2686,56848692,86379403,1035253887,5192,27777381,0,1,14956261056,12324,857390633,37,79858647,minimal,2181,98156796,28,455923,296.48,242.48197531700134,"[180, 50, 100000, 4, 0.5]",58.18846917152405,180.14440536499023,1.0555765628814697
35,1073322199,2559,337764429,19149538,913430116,39792,6984775,2,67,10728578212,21626,1399412521,74,109244269,noblob,1767,56130110,100,183382,292.29,249.68469333648682,"[180, 50, 100000, 4, 0.5]",65.21012568473816,180.1893343925476,1.1932857036590576
10,283471728,3272,158368701,119832101,124805990,66703,719231811,2,64,11736525045,21396,2445671483,71,73835611,full,9874,42816810,100,863785,298.37,244.1378412246704,"[180, 50, 100000, 4, 0.5]",59.67616033554077,180.0767297744751,1.2917444705963135
29,896374438,1364,824910146,100098225,958711525,51144,494395614,2,39,13428215323,28525,3412288197,35,110318035,minimal,653,23116849,39,419731,317.96,247.08647632598877,"[180, 50, 100000, 4, 0.5]",62.68986678123474,180.08513760566711,1.228987693786621
200,118835432,34324,172692918,15257961,49278059,81986,500215776,2,96,14889496496,10822,1172268053,117,3275502,noblob,3566,10885111,98,379657,256.39,264.60803747177124,"[180, 50, 100000, 4, 0.5]",80.07531070709229,180.1959617137909,1.2299444675445557
168,115200623,4446,251885484,93609289,629680034,46842,232731289,2,65,15460429511,29534,2688189993,16,85804906,noblob,3418,17921767,96,746892,286.32,242.01220560073853,"[180, 50, 100000, 4, 0.5]",57.42174959182739,180.1320903301239,1.3551275730133057
209,1014151581,1911,819082531,71816121,953912060,68855,1073496189,2,12,13126794759,10781,2578706620,66,76829416,minimal,2414,25718151,55,7585,308.47,245.0499186515808,"[180, 50, 100000, 4, 0.5]",60.88560509681702,180.1798279285431,0.8923625946044922
674,934855159,750,552735554,100803888,1984951,48712,119161803,1,6,12972052036,28824,34051617,48,87446360,full,6996,55331668,24,931480,318.16,251.02889227867126,"[180, 50, 100000, 4, 0.5]",65.77962255477905,180.1731469631195,1.9822876453399658
383,443918774,1029,1044040907,98495478,490058810,40861,443376248,2,48,11724683642,19207,2247014627,123,133876046,full,2729,127279,32,489747,330.23,249.29580068588257,"[180, 50, 100000, 4, 0.5]",64.87946128845215,180.11070775985718,1.1568551063537598
118,1068862610,819,1071448592,130090006,1001595287,4981,786904336,1,56,14267909748,3462,31620254,26,68254425,noblob,1078,49890924,44,991778,314.59,248.12999296188354,"[180, 50, 100000, 4, 0.5]",63.18024301528931,180.12742280960083,1.7368721961975098
460,780424295,931,512693688,118549425,943387325,115515,267474798,0,31,11176011332,18971,3241852297,14,19693901,minimal,493,40607732,14,628040,327.78,259.6230607032776,"[180, 50, 100000, 4, 0.5]",75.35203266143799,180.14177703857422,1.004026174545288
917,629313199,822,876339871,108621574,630295384,17245,34728396,1,71,11760165366,23994,4078160037,112,37113699,full,6865,50226244,7,823146,313.58,247.6393301486969,"[180, 50, 100000, 4, 0.5]",62.47507882118225,180.10989379882812,1.9567275047302246
71,869069460,1263,564858663,44710094,141316376,25417,379475753,1,27,11730184961,15131,1418493062,122,38767099,noblob,5314,47221979,31,772172,275.45,251.6758210659027,"[180, 50, 100000, 4, 0.5]",66.4525830745697,180.09337711334229,1.9935345649719238
351,503080104,1037,417846917,51203844,248192260,31254,345481452,2,75,11340923996,24487,3803569959,47,78620496,minimal,7182,11457669,98,960006,310.2,250.7272617816925,"[180, 50, 100000, 4, 0.5]",66.34232926368713,180.09116864204407,1.1971356868743896
614,562312546,878,1068976650,4225479,93779819,99609,1035512274,2,89,14623485080,16605,3369957654,70,9445382,noblob,9155,37748167,46,644132,329.45,252.94617176055908,"[180, 50, 100000, 4, 0.5]",68.67189359664917,180.1561975479126,1.0331087112426758
859,737653836,824,712871813,93210775,836618090,99370,351851694,1,10,12636586836,27967,3335937660,103,27879922,minimal,1065,40722547,57,394592,314.64,253.62331008911133,"[180, 50, 100000, 4, 0.5]",68.44625759124756,180.0711145401001,1.9902770519256592
535,501564491,1024,995829465,26796261,360012132,72484,256707157,1,55,11277952207,17144,2042708970,34,104043080,minimal,120,45342151,46,520903,288.07,260.41818022727966,"[180, 50, 100000, 4, 0.5]",75.38133597373962,180.09365820884705,1.8293051719665527
166,482566466,954,982509719,77150539,833598460,35959,205837402,1,25,13247468011,14599,1914201526,114,103983837,noblob,2582,32416042,72,528454,303.25,255.04756140708923,"[180, 50, 100000, 4, 0.5]",70.20422029495239,180.0906422138214,1.6618549823760986
293,818704248,945,386548487,96148533,638241351,128006,1032876228,2,66,15133911731,21221,3505833414,9,95009395,full,8559,34654612,86,527402,331.66,248.9494755268097,"[180, 50, 100000, 4, 0.5]",64.22138714790344,180.1237826347351,1.5131030082702637
199,788119304,939,945782870,13991064,87200015,112351,367754915,1,61,11389915834,11795,3627317917,93,21985601,full,9336,79280040,43,527101,300.76,250.981050491333,"[180, 50, 100000, 4, 0.5]",65.9016466140747,180.07934403419495,1.9126582145690918
428,94144079,1060,580916923,109510194,236719416,125616,881880692,1,51,14207740546,9203,2960046255,102,132957876,noblob,1254,16554993,22,996586,296.49,246.43428134918213,"[180, 50, 100000, 4, 0.5]",61.291218996047974,180.14061498641968,1.9072320461273193
935,153644364,1013,944150602,71311556,397111383,129331,838200198,1,65,12293210003,18657,1123906664,127,93388439,minimal,2567,2713223,17,480277,295.57,249.80532670021057,"[180, 50, 100000, 4, 0.5]",64.58383917808533,180.15718507766724,1.942924976348877
85,717047169,1040,105343230,102642590,701749706,3071,80813511,0,32,14979276652,12854,4015725260,25,122790460,minimal,8571,24749006,4,763040,317.42,246.73835062980652,"[180, 50, 100000, 4, 0.5]",62.42357683181763,180.15092086791992,1.0717942714691162
391,46460184,1203,986397532,115510593,812673232,31008,1052974568,2,40,14331887677,13609,542054581,99,103811851,minimal,6236,98897412,82,81561,319.74,246.02436995506287,"[180, 50, 100000, 4, 0.5]",61.63106298446655,180.1912362575531,1.1078002452850342
951,311300741,1213,1001422386,112987751,400190364,25866,472651858,1,61,13837679718,8066,250202301,14,73719187,noblob,2527,98848618,92,571607,288.86,251.15162801742554,"[180, 50, 100000, 4, 0.5]",66.07179498672485,180.08533024787903,1.9028363227844238
870,564273772,1015,784074244,14151058,934280106,48384,480604968,0,9,10684372503,14430,1617153283,75,130671546,noblob,5228,45954977,63,863087,310.69,250.00083541870117,"[180, 50, 100000, 4, 0.5]",65.70762014389038,180.14850163459778,1.0636062622070312
775,529004234,1244,574455620,78265405,1032788659,103223,409402714,2,13,12574555021,532,4108896860,57,68309634,noblob,10027,77469736,74,84245,317.39,248.8715479373932,"[180, 50, 100000, 4, 0.5]",64.37616801261902,180.21228766441345,1.200291395187378
645,179198588,1102,530281799,21027490,152896562,91700,782447146,2,12,15396521550,21986,2340394104,13,132442688,noblob,7503,31693932,43,133830,308.98,246.97011137008667,"[180, 50, 100000, 4, 0.5]",62.52153563499451,180.08956050872803,1.2772154808044434
89,136640545,914,1040334388,67055860,928339751,63055,481173601,1,82,12540342357,18530,2354892399,67,14055043,full,8950,64890606,98,226546,305.39,253.2097806930542,"[180, 50, 100000, 4, 0.5]",67.85617446899414,180.17229795455933,2.0891737937927246
699,954410709,1164,478176128,80219143,684728076,27457,1060081047,2,22,14938466884,25703,944742626,58,40562189,noblob,2034,43171328,93,717624,322.84,246.28490233421326,"[180, 50, 100000, 4, 0.5]",61.96254372596741,180.101145029068,1.134617805480957
745,413712700,1303,425086300,126037908,845672273,90776,144703032,2,82,10600487905,8311,2924006332,8,37495077,minimal,4706,78658485,97,636816,311.06,253.21229934692383,"[180, 50, 100000, 4, 0.5]",68.62049698829651,180.1821768283844,1.3137884140014648
393,831026980,843,676663845,60125147,853510448,128459,156524122,1,40,10634824800,3449,805099216,27,132972042,noblob,9938,130975026,95,867577,313.27,250.41242456436157,"[180, 50, 100000, 4, 0.5]",65.31096386909485,180.1013903617859,1.8953478336334229
102,306515892,1232,986544960,106713199,857420708,47474,756133586,1,24,12961477142,27388,3326976068,39,54846921,full,2563,97408903,32,277312,291.97,247.6605508327484,"[180, 50, 100000, 4, 0.5]",62.57276368141174,180.0744071006775,1.9181442260742188
533,526302501,1074,1025543996,80452355,955458741,25890,709314654,2,58,13801527707,17588,2490733350,88,70116305,noblob,7929,73435105,70,167111,317.55,247.46036529541016,"[180, 50, 100000, 4, 0.5]",63.300089597702026,180.08988308906555,0.9742522239685059
366,541991949,1194,996504942,96818718,701642938,129622,413546885,1,10,10651613033,11872,1264175663,118,91439078,noblob,1117,23939744,89,474245,288.43,252.0781593322754,"[180, 50, 100000, 4, 0.5]",66.92888450622559,180.1065480709076,1.9456920623779297
851,974539522,1300,634345294,108280931,1050255779,128810,883753865,2,42,13205702078,13772,193266691,92,37891641,noblob,4707,122062763,52,151638,312.76,246.73329091072083,"[180, 50, 100000, 4, 0.5]",62.400195360183716,180.14491200447083,1.096724033355713
613,509185432,1331,747608557,32383571,633403889,74721,1028261063,2,41,11778425868,18324,3890142261,67,90955634,minimal,4907,59000003,4,724519,308.26,248.39428973197937,"[180, 50, 100000, 4, 0.5]",63.90209102630615,180.15867519378662,1.1339118480682373
97,401636901,848,28001427,104804851,734071626,95778,1034828719,1,12,14523629181,29093,3503672362,54,85483863,noblob,8431,32296541,59,481876,314.03,249.4533393383026,"[180, 50, 100000, 4, 0.5]",64.21760964393616,180.149108171463,2.0000226497650146
334,570713805,935,775013607,98463122,136748772,5625,145393194,1,2,14958464995,17031,3999381690,64,64857227,minimal,2783,35085488,57,845138,307.1,251.7151710987091,"[180, 50, 100000, 4, 0.5]",66.75945353507996,180.12488317489624,1.7216846942901611
702,292885149,1066,26839962,52169417,582765137,55174,328838491,0,54,14585123099,1436,2098707886,8,128124835,full,6902,2063293,38,687049,316.68,246.9608495235443,"[180, 50, 100000, 4, 0.5]",62.61369609832764,180.19011092185974,1.0441408157348633
960,225195233,2899,513572195,118542402,1039673391,64171,151801920,0,91,13928253644,28507,1635698006,28,63323843,noblob,9334,3242241,63,410912,300.36,245.21870517730713,"[180, 50, 100000, 4, 0.5]",60.7533392906189,180.1007878780365,1.2363216876983643
582,921970366,1279,1042036118,124253668,328318715,108824,138108959,2,28,12750729402,29154,1642646730,56,69600629,minimal,2441,43394529,63,72696,318.42,248.84718108177185,"[180, 50, 100000, 4, 0.5]",64.2584297657013,180.15647196769714,1.3384673595428467
929,961870861,1043,359059196,132478254,461342246,96088,620290702,1,46,14993459087,18802,406759823,14,20932884,full,4187,6305055,75,911636,294.1,247.68692302703857,"[180, 50, 100000, 4, 0.5]",62.587597608566284,180.10294699668884,1.903515100479126
410,733945804,960,963509886,131365471,380991819,6016,120548435,2,59,10550801020,4105,4034622618,53,53967948,full,1734,13460498,42,358425,330.52,249.27907013893127,"[180, 50, 100000, 4, 0.5]",64.79455780982971,180.2027883529663,1.1997897624969482
680,534758853,1245,735188322,2838954,126561891,56617,15224487,0,28,14622105059,10626,2054209427,113,52470430,noblob,6389,117577491,20,453990,314.06,245.43349647521973,"[180, 50, 100000, 4, 0.5]",60.90885353088379,180.18870329856873,1.245598316192627
700,181285085,1300,441906867,100086222,1047427434,35439,1025007024,1,20,11440875247,10455,679108021,117,94416514,noblob,9295,12040553,41,384340,292.49,251.23285055160522,"[180, 50, 100000, 4, 0.5]",66.14783787727356,180.08223938941956,1.9136316776275635
493,423206312,1038,534868105,128666963,1046328267,107695,685194860,1,74,14697983836,6351,718413232,115,19051156,minimal,4105,78523007,54,928135,292.57,252.23278069496155,"[180, 50, 100000, 4, 0.5]",67.14030885696411,180.08133935928345,1.9238553047180176
989,705135143,945,670185335,46337162,639019430,19974,460420813,1,53,11562416399,2495,3956979189,26,97907676,noblob,112,54059985,55,69954,300.7,263.24029517173767,"[180, 50, 100000, 4, 0.5]",78.10635781288147,180.07395315170288,1.969111442565918
911,523229618,1204,660249245,87902865,1072737144,46338,76207394,0,18,15077460336,27669,2546525308,123,55107552,full,2930,118161648,74,17718,313.47,245.46350121498108,"[180, 50, 100000, 4, 0.5]",61.193803548812866,180.09892892837524,1.0815372467041016
671,803250345,1249,116833309,123747609,1064951596,19215,508894967,1,81,15471229558,10360,3669127680,82,77462354,full,5728,113232720,25,390178,296.28,246.69900250434875,"[180, 50, 100000, 4, 0.5]",61.608291149139404,180.0811104774475,1.9103243350982666
0,452367106,1385,1052244798,36295397,251299981,6978,1048371981,0,71,10860009979,18181,1022006437,95,129720129,full,2655,130888591,45,11262,309.17,248.35635948181152,"[180, 50, 100000, 4, 0.5]",63.94334697723389,180.10587453842163,1.213240146636963
182,1051195876,5862,255002453,77417548,393785660,50602,906389029,0,88,13627152288,17479,314047945,116,102040805,full,5195,120719800,79,54982,290.51,242.47603392601013,"[180, 50, 100000, 4, 0.5]",57.90498232841492,180.2020092010498,1.2867414951324463
51,675781460,4285,1008046085,43732345,535798255,121318,887377339,2,11,10688534260,25314,2181573622,41,133432792,full,1571,30115789,98,876039,290.54,255.32697701454163,"[180, 50, 100000, 4, 0.5]",70.68066120147705,180.14802861213684,1.4121620655059814
13,35952233,1339,1052208866,119605962,117255968,42266,415995791,2,89,15536173098,18483,2910768957,113,33029020,minimal,2968,127693343,18,596440,310.29,243.10325622558594,"[180, 50, 100000, 4, 0.5]",59.00049686431885,180.11892986297607,0.8960487842559814
119,672243259,1338,427543337,2101901,1051979992,42146,713792133,0,64,14686273943,27871,989965422,22,20369113,full,7594,132793374,11,796168,310.04,244.16442370414734,"[180, 50, 100000, 4, 0.5]",59.91664981842041,180.1632354259491,0.9779529571533203
196,565428261,10865,15002389,28978451,90254168,119034,95573500,2,61,11051646174,8139,1568749565,24,130885224,full,624,130818718,95,902465,266.94,243.54103469848633,"[180, 50, 100000, 4, 0.5]",58.94145178794861,180.1557183265686,1.3410439491271973
793,492133087,1022,275101944,99880747,591345253,24746,758490213,1,20,13213125321,950,3003303161,77,130797636,full,8466,42540007,89,275662,295.51,246.9393379688263,"[180, 50, 100000, 4, 0.5]",62.100640296936035,180.10509538650513,1.639695405960083
291,610079496,1946,56498492,113724437,869370724,95229,376668663,2,88,12224683447,21261,954027980,32,106306303,full,892,21500095,49,251658,308.21,249.66875958442688,"[180, 50, 100000, 4, 0.5]",65.25405693054199,180.1578893661499,1.151078462600708
470,174785416,1322,15580302,125994959,939304608,15788,878166654,2,1,14673965377,28467,3421670326,7,129604936,minimal,8803,131580579,52,191745,309.5,263.1532301902771,"[180, 50, 100000, 4, 0.5]",78.58365869522095,180.1892249584198,1.1959929466247559
821,481898707,926,1055780694,130174712,235393099,42078,416466710,1,19,14716815534,17219,2469363511,32,116331660,full,2759,16421402,23,388977,307.93,254.2861351966858,"[180, 50, 100000, 4, 0.5]",69.26253843307495,180.08982038497925,1.8228530883789062
199,274879229,6389,131095749,45391883,756169654,11453,259779586,1,91,12211782226,930,1940552625,15,112690419,full,893,11435940,5,892362,254.45,246.32939314842224,"[180, 50, 100000, 4, 0.5]",60.996267318725586,180.13217759132385,2.117486000061035
706,121612525,7034,900765947,14834935,149680096,124347,242278468,0,77,14738549015,26872,1117945983,62,12410788,full,1966,121146572,79,601371,270.88,244.0406939983368,"[180, 50, 100000, 4, 0.5]",59.042808294296265,180.10708093643188,1.343125343322754
428,1071278100,14912,928593673,5586399,1001731927,122112,584547985,2,27,13640912372,5054,1377702785,48,12560426,minimal,9621,71596490,43,786289,259.5,243.88952445983887,"[180, 50, 100000, 4, 0.5]",59.383036851882935,180.14645266532898,1.273249626159668
511,85027864,4264,113931813,130089782,607058853,29224,596131023,2,49,12483432199,9153,993022136,5,121349243,full,9148,80507102,12,154545,279.52,243.98562359809875,"[180, 50, 100000, 4, 0.5]",59.53893208503723,180.13800859451294,1.2161669731140137
648,846246513,6393,536783552,12681860,758496850,14891,705628063,2,75,14890482128,25245,3301114288,120,37389422,noblob,8713,64925814,99,150474,275.98,245.459862947464,"[180, 50, 100000, 4, 0.5]",60.772860288619995,180.1321997642517,1.4468607902526855
921,693523746,1039,623683393,85363671,635272571,33428,418537854,2,94,15598916455,1383,449714245,92,64380889,full,8312,115997997,67,216446,317.36,245.98665761947632,"[180, 50, 100000, 4, 0.5]",61.3682804107666,180.18376684188843,1.3035292625427246
858,864525991,1268,958108132,26948701,74075124,21396,687231318,2,4,12643066325,8891,892584017,34,78748158,full,8301,12994852,95,165425,336.83,244.1663360595703,"[180, 50, 100000, 4, 0.5]",59.801350831985474,180.15159702301025,1.1106317043304443
