innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
350,1032366693,7862,545300698,71375308,24434996,62539,549481014,1,6,13978956488,12024,3038614607,127,28366118,full,6942,20688945,62,225580,199.13,77.54659628868103,"[10, 50, 100000, 4, 0.5]",62.384557485580444,10.186152219772339,1.8821704387664795
739,499563031,10342,610364070,126322881,334179635,45942,249156479,2,44,13288097768,4900,1724583272,16,18708941,minimal,7813,8489013,1,762384,241.68,75.12687420845032,"[10, 50, 100000, 4, 0.5]",60.39538073539734,10.159099578857422,1.4440820217132568
301,823013277,25688,174526818,11428400,98495496,17189,197969205,0,98,12453969724,25189,904611901,106,34280591,noblob,1341,36457960,65,649221,218.69,85.57462501525879,"[10, 50, 100000, 4, 0.5]",71.23448204994202,10.087881326675415,1.1311039924621582
208,122058818,18596,1030717830,117931112,924425522,28219,832298404,0,40,12819678763,14100,680661896,30,69247145,full,4853,51956956,93,277519,244.43,85.61715531349182,"[10, 50, 100000, 4, 0.5]",70.84259462356567,10.194239139556885,1.4844574928283691
561,962817327,190,977182787,106610761,946618822,76221,708719952,2,53,15464849247,5769,4153706338,8,10704314,noblob,8931,123606959,36,746222,321.0,78.17764163017273,"[10, 50, 100000, 4, 0.5]",63.86900043487549,10.1508150100708,1.059840440750122
184,244615009,30727,919440489,79186778,502639474,127918,341740992,2,64,11244722046,20915,346854323,103,42374290,noblob,4156,114365117,12,165085,218.94,84.26777243614197,"[10, 50, 100000, 4, 0.5]",69.20149230957031,10.101929664611816,1.8669841289520264
870,52662568,14989,18660518,26709503,704566951,23196,623305744,1,79,14435843947,28677,1480142001,40,126300070,noblob,9811,43832603,83,330539,227.88,79.02191376686096,"[10, 50, 100000, 4, 0.5]",63.970598220825195,10.093440294265747,1.87416672706604
615,902664542,34583,794077520,64541746,457078718,116285,505935554,0,81,12233585152,7622,3688263075,56,3906972,full,6080,81073789,19,592776,233.12,84.79431390762329,"[10, 50, 100000, 4, 0.5]",69.72002816200256,10.134588956832886,1.8023040294647217
627,676272446,17273,833682900,88175397,1011004023,67269,919331472,2,14,13895489998,3711,1947774153,117,107172323,full,1445,128727281,95,856628,236.04,78.03934335708618,"[10, 50, 100000, 4, 0.5]",63.28238368034363,10.099420547485352,1.5495848655700684
436,377562514,21368,436026399,48108809,766631459,6590,81088426,1,70,13582141098,18265,3477764106,82,50920618,noblob,7219,85090854,40,100382,211.9,82.4208312034607,"[10, 50, 100000, 4, 0.5]",67.44710946083069,10.123441696166992,1.746169090270996
92,419049756,27959,132598217,53576537,848899483,40071,763617800,0,35,14927053499,11210,2929128804,93,116049543,minimal,5306,38919,79,483825,226.06,80.66017436981201,"[10, 50, 100000, 4, 0.5]",65.75592851638794,10.27025842666626,1.5301873683929443
939,605247459,39107,206981189,38327972,577771718,87302,950380109,2,28,10670078912,24166,201768704,65,78096350,full,2942,27477092,56,12633,236.79,89.4509847164154,"[10, 50, 100000, 4, 0.5]",74.81730031967163,10.081003427505493,1.4613885879516602
561,962817327,190,977182787,106610761,946618822,76221,708719952,2,53,15464849247,5769,4153706338,8,10704314,noblob,8931,123606959,36,746222,309.63,87.17286920547485,"[20, 50, 100000, 4, 0.5]",63.02907466888428,20.13170623779297,0.91762375831604
482,148553720,7441,326831733,5626289,632943848,111377,404356418,0,92,10334954054,26566,3988438021,62,64533654,minimal,8980,100082823,49,382074,245.62,83.65447187423706,"[20, 50, 100000, 4, 0.5]",59.211660861968994,20.130107164382935,1.202470302581787
922,565494853,4955,394444606,93291679,138022660,56797,329896763,1,57,11412351136,15748,1270657702,20,96136704,noblob,2039,70141178,27,525227,244.31,87.10653734207153,"[20, 50, 100000, 4, 0.5]",62.11650085449219,20.157837867736816,1.7241222858428955
208,122058818,18596,1030717830,117931112,924425522,28219,832298404,0,40,12819678763,14100,680661896,30,69247145,full,4853,51956956,93,277519,226.84,92.1000189781189,"[20, 50, 100000, 4, 0.5]",67.35669779777527,20.111720323562622,1.5383405685424805
739,499563031,10342,610364070,126322881,334179635,45942,249156479,2,44,13288097768,4900,1724583272,16,18708941,minimal,7813,8489013,1,762384,238.62,84.4267225265503,"[20, 50, 100000, 4, 0.5]",59.72120237350464,20.16362428665161,1.4310107231140137
939,605247459,39107,206981189,38327972,577771718,87302,950380109,2,28,10670078912,24166,201768704,65,78096350,full,2942,27477092,56,12633,225.21,95.160719871521,"[20, 50, 100000, 4, 0.5]",70.65755558013916,20.144210815429688,1.2592687606811523
627,676272446,17273,833682900,88175397,1011004023,67269,919331472,2,14,13895489998,3711,1947774153,117,107172323,full,1445,128727281,95,856628,223.75,89.54645037651062,"[20, 50, 100000, 4, 0.5]",64.74859952926636,20.155680179595947,1.5573112964630127
615,902664542,34583,794077520,64541746,457078718,116285,505935554,0,81,12233585152,7622,3688263075,56,3906972,full,6080,81073789,19,592776,219.86,100.32471323013306,"[20, 50, 100000, 4, 0.5]",76.02667737007141,20.142975568771362,1.0630214214324951
561,962817327,190,977182787,106610761,946618822,76221,708719952,2,53,15464849247,5769,4153706338,8,10704314,noblob,8931,123606959,36,746222,346.49,104.30310869216919,"[40, 50, 100000, 4, 0.5]",58.19876766204834,40.156498432159424,2.8620002269744873
482,148553720,7441,326831733,5626289,632943848,111377,404356418,0,92,10334954054,26566,3988438021,62,64533654,minimal,8980,100082823,49,382074,248.89,107.16958498954773,"[40, 50, 100000, 4, 0.5]",62.574100494384766,40.12473511695862,1.3653793334960938
922,565494853,4955,394444606,93291679,138022660,56797,329896763,1,57,11412351136,15748,1270657702,20,96136704,noblob,2039,70141178,27,525227,229.27,106.27574586868286,"[40, 50, 100000, 4, 0.5]",61.13970947265625,40.084097146987915,1.9326701164245605
739,499563031,10342,610364070,126322881,334179635,45942,249156479,2,44,13288097768,4900,1724583272,16,18708941,minimal,7813,8489013,1,762384,248.93,106.9886429309845,"[40, 50, 100000, 4, 0.5]",62.313973903656006,40.12310194969177,1.4625921249389648
561,962817327,190,977182787,106610761,946618822,76221,708719952,2,53,15464849247,5769,4153706338,8,10704314,noblob,8931,123606959,36,746222,373.91,155.426207780838,"[90, 50, 100000, 4, 0.5]",61.345107316970825,90.09347105026245,0.8934173583984375
739,499563031,10342,610364070,126322881,334179635,45942,249156479,2,44,13288097768,4900,1724583272,16,18708941,minimal,7813,8489013,1,762384,260.49,160.57150673866272,"[90, 50, 100000, 4, 0.5]",65.81706047058105,90.11534142494202,1.540297031402588
561,962817327,190,977182787,106610761,946618822,76221,708719952,2,53,15464849247,5769,4153706338,8,10704314,noblob,8931,123606959,36,746222,385.99,244.17287826538086,"[180, 50, 100000, 4, 0.5]",59.72820496559143,180.0934739112854,1.2518436908721924
799,493990671,36485,654626265,64819130,547382624,43541,444007645,2,13,13929014315,23321,3217742398,99,97224693,noblob,7598,130258371,30,743128,228.98,97.68938446044922,"[20, 50, 100000, 4, 0.5]",72.76382994651794,20.16194248199463,1.6541872024536133
149,818211256,31214,277511369,29271879,914930664,93546,336372382,0,57,15261567767,10481,2786240069,38,113093273,full,2245,93408919,58,89133,213.78,102.08085536956787,"[20, 50, 100000, 4, 0.5]",77.78195285797119,20.120708465576172,1.0932412147521973
502,688240488,33613,575079848,129741183,407768784,82159,970108148,0,65,11920971901,17132,177603991,82,30563428,noblob,8418,2652190,14,592285,227.32,93.60715532302856,"[20, 50, 100000, 4, 0.5]",68.59137868881226,20.290725469589233,1.6414709091186523
264,902656226,24165,1038170918,46936549,694776426,28440,544999553,2,88,11715640850,8334,3743223848,106,62790645,minimal,9349,44194449,45,298457,213.79,93.3950309753418,"[20, 50, 100000, 4, 0.5]",68.78464126586914,20.144652605056763,1.369825839996338
351,987281171,10979,451327090,105885371,805942455,130595,305726016,1,39,12492074577,13198,1685484134,12,80308971,noblob,6237,15165510,2,846381,217.47,85.03651738166809,"[20, 50, 100000, 4, 0.5]",60.1868314743042,20.16092872619629,1.5807607173919678
949,168231781,21495,880412473,117438999,27244149,114944,85788712,1,75,10444359699,27689,506960203,14,13672901,full,3775,64458690,34,448796,215.74,101.64385962486267,"[20, 50, 100000, 4, 0.5]",76.50250697135925,20.15684962272644,1.8959360122680664
821,251907550,12361,847930250,82219823,530921728,9989,179181032,2,4,13283328013,26556,2354650026,65,3831888,minimal,5015,99267749,63,303872,233.5,86.37955617904663,"[20, 50, 100000, 4, 0.5]",61.814597368240356,20.16900372505188,1.2998886108398438
487,52574568,2040,389364767,18962370,1070650501,21474,794215103,1,46,11363620811,769,3869525797,120,87805186,minimal,5513,107576048,87,964641,251.11,85.2973244190216,"[20, 50, 100000, 4, 0.5]",60.11379528045654,20.231513023376465,1.8459117412567139
32,379166936,7886,74611680,72002278,290244289,61150,913841914,0,24,14901101895,5446,956173399,44,53276565,noblob,1340,26900085,93,647024,251.51,86.98346734046936,"[20, 50, 100000, 4, 0.5]",62.346007108688354,20.15295100212097,1.3685064315795898
641,602166362,19146,131168932,5952645,166104103,70478,734508704,0,91,14454821123,19061,1937833188,64,128564730,full,106,77165237,79,175101,227.01,93.49997854232788,"[20, 50, 100000, 4, 0.5]",68.92902755737305,20.18207025527954,1.279552936553955
32,379166936,7886,74611680,72002278,290244289,61150,913841914,0,24,14901101895,5446,956173399,44,53276565,noblob,1340,26900085,93,647024,248.93,108.06341314315796,"[40, 50, 100000, 4, 0.5]",63.6799476146698,40.12541198730469,1.151076316833496
487,52574568,2040,389364767,18962370,1070650501,21474,794215103,1,46,11363620811,769,3869525797,120,87805186,minimal,5513,107576048,87,964641,240.29,110.36929893493652,"[40, 50, 100000, 4, 0.5]",64.77780055999756,40.13901662826538,2.3630385398864746
821,251907550,12361,847930250,82219823,530921728,9989,179181032,2,4,13283328013,26556,2354650026,65,3831888,minimal,5015,99267749,63,303872,235.53,107.9806911945343,"[40, 50, 100000, 4, 0.5]",63.22055125236511,40.209441900253296,1.4251680374145508
799,493990671,36485,654626265,64819130,547382624,43541,444007645,2,13,13929014315,23321,3217742398,99,97224693,noblob,7598,130258371,30,743128,225.01,115.23660230636597,"[40, 50, 100000, 4, 0.5]",71.03642344474792,40.19126629829407,0.9091153144836426
502,688240488,33613,575079848,129741183,407768784,82159,970108148,0,65,11920971901,17132,177603991,82,30563428,noblob,8418,2652190,14,592285,228.82,121.4539258480072,"[40, 50, 100000, 4, 0.5]",76.78858852386475,40.13128638267517,1.439753532409668
32,379166936,7886,74611680,72002278,290244289,61150,913841914,0,24,14901101895,5446,956173399,44,53276565,noblob,1340,26900085,93,647024,261.54,162.20981812477112,"[90, 50, 100000, 4, 0.5]",67.51677560806274,90.09318852424622,1.5055334568023682
487,52574568,2040,389364767,18962370,1070650501,21474,794215103,1,46,11363620811,769,3869525797,120,87805186,minimal,5513,107576048,87,964641,237.69,158.40701007843018,"[90, 50, 100000, 4, 0.5]",63.432631969451904,90.09236550331116,1.777886152267456
32,379166936,7886,74611680,72002278,290244289,61150,913841914,0,24,14901101895,5446,956173399,44,53276565,noblob,1340,26900085,93,647024,286.02,247.47518706321716,"[180, 50, 100000, 4, 0.5]",63.01563882827759,180.19422602653503,1.171651840209961
109,512075412,16922,54875369,120166358,265006861,1637,538742884,0,60,14630039101,13506,3241971974,6,106311001,noblob,5626,126051209,55,193316,280.35,114.97404360771179,"[40, 50, 100000, 4, 0.5]",70.236985206604,40.15783333778381,1.4762394428253174
313,401159121,38207,470794228,81275393,772795504,71187,824324795,1,34,14018356984,8775,790389757,114,2507897,minimal,3992,88112666,72,27923,204.01,111.74968194961548,"[40, 50, 100000, 4, 0.5]",66.90234851837158,40.12841272354126,1.6262190341949463
599,229247716,19095,692100630,10060819,369372201,101830,746013758,2,23,11484051900,24890,206438964,39,121033344,minimal,7385,15197062,12,898517,227.01,108.69766402244568,"[40, 50, 100000, 4, 0.5]",64.42980122566223,40.10187602043152,1.0601005554199219
811,1005756594,26096,157478815,103671381,672356512,21048,87667497,0,1,12325814858,19871,1377702797,108,61476413,full,2160,44215892,71,358069,228.31,112.81882619857788,"[40, 50, 100000, 4, 0.5]",68.09497022628784,40.11115765571594,1.4926550388336182
499,859451902,30226,311409052,76554817,533779267,80329,420934587,1,80,15125179701,26180,4060916779,33,37793895,minimal,9115,97772044,31,728212,206.16,110.62760639190674,"[40, 50, 100000, 4, 0.5]",65.73193407058716,40.11143445968628,1.685408115386963
911,147328467,10422,934664254,49761011,1033056158,49598,239200942,0,97,12648844913,2898,2769643101,66,88382881,full,1201,66539240,99,690386,230.2,104.90693759918213,"[40, 50, 100000, 4, 0.5]",60.172632455825806,40.172553300857544,1.4658794403076172
196,677600743,2300,848982773,29246378,86078323,116581,1018092840,2,49,10322362591,5175,2097759445,77,47530650,noblob,6172,28234265,21,438342,255.43,115.6434314250946,"[40, 50, 100000, 4, 0.5]",71.41769766807556,40.11992859840393,0.9647369384765625
109,512075412,16922,54875369,120166358,265006861,1637,538742884,0,60,14630039101,13506,3241971974,6,106311001,noblob,5626,126051209,55,193316,245.79,160.20846700668335,"[90, 50, 100000, 4, 0.5]",65.59024333953857,90.21544766426086,1.2958247661590576
196,677600743,2300,848982773,29246378,86078323,116581,1018092840,2,49,10322362591,5175,2097759445,77,47530650,noblob,6172,28234265,21,438342,261.27,162.78912138938904,"[90, 50, 100000, 4, 0.5]",68.24675011634827,90.13122630119324,1.3207285404205322
911,147328467,10422,934664254,49761011,1033056158,49598,239200942,0,97,12648844913,2898,2769643101,66,88382881,full,1201,66539240,99,690386,244.03,154.22062706947327,"[90, 50, 100000, 4, 0.5]",59.41191124916077,90.07629370689392,1.6405510902404785
196,677600743,2300,848982773,29246378,86078323,116581,1018092840,2,49,10322362591,5175,2097759445,77,47530650,noblob,6172,28234265,21,438342,295.26,244.9616138935089,"[180, 50, 100000, 4, 0.5]",60.53237318992615,180.15431356430054,1.1715915203094482
465,366853044,17561,790162510,123285300,848649697,29815,443901495,0,16,10629741707,1759,1922501442,109,48091436,noblob,6850,106756342,42,801425,250.45,159.18244290351868,"[90, 50, 100000, 4, 0.5]",64.45246434211731,90.19935703277588,1.4214847087860107
299,734013135,39761,262010827,66148251,331392597,3706,362549943,0,48,13894347860,16841,1480904983,15,11003998,full,3623,23489212,83,799697,245.82,166.10056138038635,"[90, 50, 100000, 4, 0.5]",71.6066370010376,90.16939234733582,1.2325215339660645
183,471217956,26684,447892578,37543069,907136029,80522,963684053,1,24,11499001152,7931,2905338745,44,121961546,minimal,5827,118974680,4,181511,213.41,168.19568037986755,"[90, 50, 100000, 4, 0.5]",73.36744689941406,90.1170346736908,1.613481044769287
797,146431378,771,28222522,103679545,18634464,116183,657426290,2,77,14806448346,27787,177261593,79,82823475,minimal,410,52914148,68,595844,335.1,153.96731972694397,"[90, 50, 100000, 4, 0.5]",59.55695152282715,90.16699194908142,1.1336562633514404
932,1052493947,10719,874908706,2027806,455843216,59616,45299930,2,91,13065509109,19560,3676523263,57,73002580,noblob,10040,74461794,31,252232,247.4,157.08835554122925,"[90, 50, 100000, 4, 0.5]",62.26016283035278,90.21362376213074,1.5228204727172852
797,146431378,771,28222522,103679545,18634464,116183,657426290,2,77,14806448346,27787,177261593,79,82823475,minimal,410,52914148,68,595844,352.16,244.71036553382874,"[180, 50, 100000, 4, 0.5]",60.30079889297485,180.14028239250183,1.1845760345458984
465,366853044,17561,790162510,123285300,848649697,29815,443901495,0,16,10629741707,1759,1922501442,109,48091436,noblob,6850,106756342,42,801425,258.7,250.6701591014862,"[180, 50, 100000, 4, 0.5]",65.5847954750061,180.2164876461029,1.7703626155853271
173,880551197,7201,986333920,29040282,324384209,4813,822049416,1,98,13093545267,8881,825930717,57,23804701,full,684,104729854,13,449665,240.14,248.25550436973572,"[180, 50, 100000, 4, 0.5]",62.96021914482117,180.15775084495544,2.0374674797058105
678,53484644,37319,99455247,105522176,153756649,78386,950739554,0,69,15586761141,2646,2022479269,17,65312957,noblob,6778,128576464,27,200233,261.06,258.3402705192566,"[180, 50, 100000, 4, 0.5]",73.85152506828308,180.07494497299194,1.325045108795166
473,569877951,17190,544918561,57893235,445459052,51037,277573879,2,22,10502059933,20526,3010752044,85,107500605,minimal,3153,34240098,56,782494,264.98,253.55884766578674,"[180, 50, 100000, 4, 0.5]",69.11395502090454,180.09425163269043,1.2509534358978271
934,793458634,27948,251505693,116631701,754654902,94553,621824349,2,19,14451207250,28067,1399288139,112,84684945,full,8260,54938846,93,927134,261.05,261.9822008609772,"[180, 50, 100000, 4, 0.5]",77.5391092300415,180.1522238254547,1.2015912532806396
282,269581806,9789,712703901,22303190,951618835,110161,154852894,1,49,11486728667,12279,4122236494,34,45204774,noblob,5310,3480427,77,146171,246.65,253.0410017967224,"[180, 50, 100000, 4, 0.5]",67.81184220314026,180.10839009284973,2.0323641300201416
537,631208122,28255,138825027,25589583,239661929,130749,176670196,2,91,14515823165,28817,3369410499,116,102110632,noblob,7803,18100622,72,818305,234.34,83.4404399394989,"[10, 50, 100000, 4, 0.5]",68.9722228050232,10.16898250579834,1.209651231765747
29,962725750,19864,210239953,131979808,131103877,33155,610017791,0,60,12250549359,20608,3881091211,47,21962107,minimal,464,44473282,84,412147,237.82,77.76483678817749,"[10, 50, 100000, 4, 0.5]",63.09212327003479,10.098207950592041,1.4692752361297607
285,300985990,21162,619539866,98370591,726543486,15011,1014090877,0,26,11857439851,27359,2271735518,12,43037435,noblob,7694,126798628,14,576985,226.88,79.23694109916687,"[10, 50, 100000, 4, 0.5]",64.4266471862793,10.16491961479187,1.5384399890899658
593,190249792,5975,958270102,80235436,961706831,33701,83739146,1,13,10925628603,17452,413693053,101,72772098,full,2911,103991228,35,217020,251.13,76.28341555595398,"[10, 50, 100000, 4, 0.5]",61.14687657356262,10.12926721572876,1.894719123840332
645,430738990,10806,394809794,88371258,834432838,19697,745219286,2,64,13361400210,26179,710025259,38,124308487,full,8535,38173468,80,485356,216.99,78.31486129760742,"[10, 50, 100000, 4, 0.5]",63.922730445861816,10.100404024124146,1.1951093673706055
733,911714599,37205,304094181,46956701,1021830972,76624,709402898,0,45,14716494922,6928,2073784332,55,7720040,full,9948,53252551,54,341033,209.23,83.48732852935791,"[10, 50, 100000, 4, 0.5]",69.34130263328552,10.124889612197876,0.9096324443817139
68,698194051,27244,930280460,11949783,323904899,55588,550360740,2,37,14001803030,23444,4034494063,86,99895825,full,9093,8092244,49,145679,231.09,81.054682970047,"[10, 50, 100000, 4, 0.5]",66.64511942863464,10.106351852416992,1.2131860256195068
390,231641605,13340,415544627,75441062,408586708,67441,330182015,2,55,12694498544,2030,3701657509,122,52475220,full,1407,93002187,92,41291,238.2,75.69810652732849,"[10, 50, 100000, 4, 0.5]",61.13143348693848,10.179735898971558,1.2949719429016113
836,1052163206,30700,1053876599,112728420,28993609,7324,53093214,2,96,11307720857,11358,3091820402,64,91258076,minimal,5543,87292413,40,732257,244.75,83.83381938934326,"[10, 50, 100000, 4, 0.5]",68.5467381477356,10.194587469100952,1.9904019832611084
950,812003585,2274,579428316,39423259,880766848,112498,361719313,1,75,13651813145,10943,1402312470,28,111619564,minimal,4036,82628346,94,254173,245.29,80.9251639842987,"[10, 50, 100000, 4, 0.5]",66.20595216751099,10.137709140777588,1.4901139736175537
200,589368960,39109,10737832,52852875,551788090,88422,881067040,0,22,15440351319,962,2514227756,8,28311757,minimal,5853,124699703,26,548542,226.93,84.23727560043335,"[10, 50, 100000, 4, 0.5]",69.65659737586975,10.112757682800293,1.3875675201416016
373,5082099,3786,755546821,123890823,746664332,119781,969097195,1,9,14988833160,4944,1699586830,24,12233578,noblob,1273,25324928,69,89772,234.29,78.94221425056458,"[10, 50, 100000, 4, 0.5]",64.1379964351654,10.103286266326904,1.5712177753448486
809,75406127,34770,861758831,3519944,339545445,94215,445082188,1,71,12325686710,14399,2872382842,70,82621028,noblob,2211,16687730,20,679742,210.31,82.83033752441406,"[10, 50, 100000, 4, 0.5]",68.07974743843079,10.144298791885376,1.502551555633545
144,347945930,24824,717533905,105294664,514783616,63225,212386825,0,1,10506083104,15540,206501529,78,36969573,noblob,4836,117162717,12,942668,223.69,79.91801834106445,"[10, 50, 100000, 4, 0.5]",65.3550033569336,10.091605186462402,1.355219841003418
932,753513950,8988,80414410,22280741,640731390,104922,827752526,1,81,11127995295,22436,888990827,109,66968922,minimal,6736,72846677,7,905746,229.12,79.73044872283936,"[10, 50, 100000, 4, 0.5]",64.75931310653687,10.158616781234741,1.6830658912658691
491,517666119,16683,531852554,60498927,195011457,48473,497761576,1,31,13229998835,7995,1178280341,95,133686080,minimal,3582,65732926,61,801295,220.54,81.24732637405396,"[10, 50, 100000, 4, 0.5]",66.16737151145935,10.079519748687744,1.9112763404846191
593,190249792,5975,958270102,80235436,961706831,33701,83739146,1,13,10925628603,17452,413693053,101,72772098,full,2911,103991228,35,217020,245.9,84.85803246498108,"[20, 50, 100000, 4, 0.5]",59.78571701049805,20.131203651428223,1.8477861881256104
950,812003585,2274,579428316,39423259,880766848,112498,361719313,1,75,13651813145,10943,1402312470,28,111619564,minimal,4036,82628346,94,254173,245.71,86.7200243473053,"[20, 50, 100000, 4, 0.5]",61.81295323371887,20.12603521347046,1.6877284049987793
836,1052163206,30700,1053876599,112728420,28993609,7324,53093214,2,96,11307720857,11358,3091820402,64,91258076,minimal,5543,87292413,40,732257,230.76,92.78816056251526,"[20, 50, 100000, 4, 0.5]",68.37162971496582,20.096659898757935,1.2247233390808105
390,231641605,13340,415544627,75441062,408586708,67441,330182015,2,55,12694498544,2030,3701657509,122,52475220,full,1407,93002187,92,41291,244.11,87.17045736312866,"[20, 50, 100000, 4, 0.5]",62.23018741607666,20.188514709472656,1.6494758129119873
29,962725750,19864,210239953,131979808,131103877,33155,610017791,0,60,12250549359,20608,3881091211,47,21962107,minimal,464,44473282,84,412147,230.72,90.68220067024231,"[20, 50, 100000, 4, 0.5]",65.77854657173157,20.109785556793213,1.6951050758361816
537,631208122,28255,138825027,25589583,239661929,130749,176670196,2,91,14515823165,28817,3369410499,116,102110632,noblob,7803,18100622,72,818305,225.05,95.09090805053711,"[20, 50, 100000, 4, 0.5]",70.20904636383057,20.11688733100891,1.6698622703552246
373,5082099,3786,755546821,123890823,746664332,119781,969097195,1,9,14988833160,4944,1699586830,24,12233578,noblob,1273,25324928,69,89772,241.07,89.567866563797,"[20, 50, 100000, 4, 0.5]",64.52582597732544,20.17034935951233,1.7601912021636963
68,698194051,27244,930280460,11949783,323904899,55588,550360740,2,37,14001803030,23444,4034494063,86,99895825,full,9093,8092244,49,145679,173.72,93.33485460281372,"[20, 50, 100000, 4, 0.5]",68.88706254959106,20.183788537979126,1.1620993614196777
593,190249792,5975,958270102,80235436,961706831,33701,83739146,1,13,10925628603,17452,413693053,101,72772098,full,2911,103991228,35,217020,236.03,104.43632435798645,"[40, 50, 100000, 4, 0.5]",59.31677436828613,40.15347647666931,1.8780434131622314
950,812003585,2274,579428316,39423259,880766848,112498,361719313,1,75,13651813145,10943,1402312470,28,111619564,minimal,4036,82628346,94,254173,233.1,112.0388970375061,"[40, 50, 100000, 4, 0.5]",67.01899719238281,40.08040404319763,1.8285231590270996
390,231641605,13340,415544627,75441062,408586708,67441,330182015,2,55,12694498544,2030,3701657509,122,52475220,full,1407,93002187,92,41291,236.68,107.64014220237732,"[40, 50, 100000, 4, 0.5]",62.83899998664856,40.150113582611084,1.5535304546356201
373,5082099,3786,755546821,123890823,746664332,119781,969097195,1,9,14988833160,4944,1699586830,24,12233578,noblob,1273,25324928,69,89772,241.39,110.40635991096497,"[40, 50, 100000, 4, 0.5]",65.31470704078674,40.12149262428284,1.8595266342163086
373,5082099,3786,755546821,123890823,746664332,119781,969097195,1,9,14988833160,4944,1699586830,24,12233578,noblob,1273,25324928,69,89772,239.85,155.50939106941223,"[90, 50, 100000, 4, 0.5]",60.37484645843506,90.1691825389862,1.8693628311157227
390,231641605,13340,415544627,75441062,408586708,67441,330182015,2,55,12694498544,2030,3701657509,122,52475220,full,1407,93002187,92,41291,248.03,160.88684844970703,"[90, 50, 100000, 4, 0.5]",66.36247706413269,90.14294815063477,1.3001258373260498
390,231641605,13340,415544627,75441062,408586708,67441,330182015,2,55,12694498544,2030,3701657509,122,52475220,full,1407,93002187,92,41291,264.08,247.09066224098206,"[180, 50, 100000, 4, 0.5]",60.86110472679138,180.1486620903015,2.967078924179077
76,646628317,4854,1049096858,69180699,487864836,127111,568918070,1,32,12867437917,1419,685776015,106,107821497,noblob,7669,99189126,1,604649,238.72,85.64849495887756,"[20, 50, 100000, 4, 0.5]",60.685051918029785,20.16556167602539,1.6986141204833984
955,11644751,20151,707108515,7949210,108292869,80783,892429873,2,9,15066754663,6608,2018852912,97,75296118,minimal,1560,55511968,59,524744,227.37,93.3557436466217,"[20, 50, 100000, 4, 0.5]",68.83060193061829,20.086382150650024,1.335172414779663
869,959818656,31257,615425356,39842473,587712263,58681,70068813,0,16,10759343119,16873,3898469487,41,87657772,minimal,10155,16791755,17,439667,227.54,95.6219630241394,"[20, 50, 100000, 4, 0.5]",70.59037232398987,20.12379217147827,1.7848412990570068
744,971838177,35650,834684525,112909759,276305811,108096,221406517,0,23,11104917167,23438,3550825054,82,37191730,full,572,74345777,34,82624,222.26,98.23086619377136,"[20, 50, 100000, 4, 0.5]",73.296560049057,20.140902042388916,1.6656363010406494
233,423732307,24223,91677117,98560528,678464911,92928,513359049,2,72,13546880056,18219,20920993,27,95809401,noblob,2553,108084028,61,770433,218.67,91.31425428390503,"[20, 50, 100000, 4, 0.5]",66.07289624214172,20.08187985420227,2.0818541049957275
663,132454477,15311,463220042,84867664,428420648,10349,753033602,0,94,14295869421,9422,1620538588,18,52700527,full,3554,93563353,42,328647,233.35,90.02811694145203,"[20, 50, 100000, 4, 0.5]",65.20807647705078,20.15649390220642,1.5436816215515137
552,505577972,3934,184284272,45978205,1052426554,78316,384729010,1,41,13417825289,13382,2239562354,58,128913821,noblob,6947,2605789,99,848928,244.54,85.60307598114014,"[20, 50, 100000, 4, 0.5]",60.48780345916748,20.200105667114258,1.805006980895996
417,754334073,19105,873936582,21347535,801874214,35389,166445887,0,62,12343848236,27660,985131366,122,8808104,minimal,8873,33458827,73,171879,219.29,88.48092079162598,"[20, 50, 100000, 4, 0.5]",63.7929801940918,20.221193075180054,1.3761909008026123
173,545433818,8712,290124755,131173155,878383364,43868,1049519775,2,80,15155326105,3889,2580673625,1,23457416,full,5160,130307660,89,239775,240.14,86.07379984855652,"[20, 50, 100000, 4, 0.5]",61.41185688972473,20.09673833847046,1.4762794971466064
345,262654134,39476,396317995,56112129,85581425,25730,714675247,2,54,11796173217,26462,3165678443,73,67094617,noblob,5842,44068247,24,987193,223.24,94.08539819717407,"[20, 50, 100000, 4, 0.5]",69.43776631355286,20.133788585662842,1.4174540042877197
552,505577972,3934,184284272,45978205,1052426554,78316,384729010,1,41,13417825289,13382,2239562354,58,128913821,noblob,6947,2605789,99,848928,233.69,103.96523928642273,"[40, 50, 100000, 4, 0.5]",58.734549045562744,40.11839556694031,2.0263853073120117
173,545433818,8712,290124755,131173155,878383364,43868,1049519775,2,80,15155326105,3889,2580673625,1,23457416,full,5160,130307660,89,239775,249.75,110.20001649856567,"[40, 50, 100000, 4, 0.5]",65.67322874069214,40.17110228538513,1.2476353645324707
