fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0913996696472168,1.5558598041534424,513704,34.04403638839722,2152160,10605,38.32206606864929,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.10222482681274414,0.7221345901489258,207208,4.147000074386597,828309,4503,7.46002459526062,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08734011650085449,0.7926285266876221,206008,4.133049011230469,828309,4503,7.558059453964233,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09251832962036133,0.7217578887939453,205976,4.109953165054321,828309,4503,7.455677509307861,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.07600212097167969,0.7152302265167236,207208,4.169718027114868,828309,4503,7.462818145751953,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07934880256652832,0.7467098236083984,207240,4.160782337188721,828309,4503,7.522191762924194,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09594225883483887,0.7475521564483643,205976,4.1298065185546875,828309,4503,7.510755300521851,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09538841247558594,0.7046806812286377,242608,6.765810251235962,866233,4708,9.998587131500244,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08877205848693848,0.7396557331085205,242680,6.7607421875,866233,4708,10.118877410888672,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07221412658691406,0.6867313385009766,241528,6.768338441848755,866233,4708,10.09080719947815,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08339881896972656,1.4704785346984863,513896,34.08482551574707,2152160,10605,38.147212505340576,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.09600377082824707,0.7057802677154541,242680,6.775094270706177,866233,4708,10.060769081115723,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08517336845397949,0.7039229869842529,241528,6.777409553527832,866233,4708,10.017115592956543,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09928154945373535,0.7255158424377441,245624,6.7632951736450195,866233,4708,10.127656698226929,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08097553253173828,0.6715860366821289,245624,6.764871120452881,866233,4708,9.98033094406128,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0909736156463623,1.5078046321868896,522088,34.05220890045166,2152160,10605,38.2082314491272,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08730840682983398,1.443495750427246,513896,34.08222556114197,2152160,10605,38.14984607696533,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09463000297546387,1.5096821784973145,515000,34.079819440841675,2152160,10605,38.20674419403076,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09775757789611816,1.4459526538848877,521896,34.09979963302612,2152160,10605,38.180553913116455,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08535051345825195,1.4559643268585205,523192,34.01007676124573,2152160,10605,38.03440999984741,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0861654281616211,1.5154750347137451,515192,34.109890937805176,2152160,10605,38.232826471328735,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09080219268798828,0.2763082981109619,141496,2.101217746734619,356663,1676,5.002719163894653,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.07950162887573242,0.29281139373779297,145592,2.064988613128662,356663,1676,4.918114900588989,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08148765563964844,0.3182806968688965,144448,2.078895092010498,356663,1676,5.000453948974609,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0845022201538086,0.30327630043029785,140352,2.076889991760254,356663,1676,5.009284496307373,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09197139739990234,0.30554819107055664,141424,2.078862428665161,356663,1676,4.945659160614014,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09037590026855469,0.25931358337402344,141496,2.105663299560547,356663,1676,5.021187782287598,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08832073211669922,0.24659323692321777,145520,2.070809841156006,356663,1676,4.9079694747924805,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09303092956542969,0.2933075428009033,145520,2.0713982582092285,356663,1676,4.982314825057983,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09305214881896973,0.7499442100524902,207240,4.166950702667236,828309,4503,7.47831654548645,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08867144584655762,0.7463688850402832,205976,4.123788118362427,828309,4503,7.496422290802002,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07569265365600586,0.7242414951324463,205976,4.126436233520508,828309,4503,7.450257301330566,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09547042846679688,0.7249341011047363,207208,4.189085006713867,828309,4503,7.510907411575317,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09747076034545898,0.690706729888916,241456,6.783389091491699,866233,4708,10.078253269195557,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09772801399230957,0.7262179851531982,241456,6.773340702056885,866233,4708,10.128124475479126,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07305145263671875,1.518770456314087,513704,34.043577432632446,2152160,10605,38.11939358711243,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0804586410522461,0.7498955726623535,205976,4.152450323104858,828309,4503,7.482601642608643,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08510923385620117,0.7655544281005859,207240,4.128925323486328,828309,4503,7.576803207397461,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09749031066894531,0.7163600921630859,207208,4.12992262840271,828309,4503,7.475994825363159,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09240269660949707,0.7346909046173096,207240,4.147045850753784,828309,4503,7.542360544204712,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09184479713439941,0.7713718414306641,207240,4.333605051040649,828309,4503,7.685451030731201,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09601926803588867,0.764331579208374,207208,4.144166946411133,828309,4503,7.516509532928467,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09270954132080078,0.7269692420959473,241456,6.7948455810546875,866233,4708,10.154045581817627,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.1005105972290039,0.7101016044616699,246776,6.759762525558472,866233,4708,10.123280048370361,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09942364692687988,0.714630126953125,246776,6.765692234039307,866233,4708,10.130295276641846,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0911855697631836,1.4522273540496826,513704,34.088767528533936,2152160,10605,38.168957471847534,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.1043853759765625,0.6932997703552246,242608,6.781777858734131,866233,4708,10.055254459381104,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08818793296813965,0.6983740329742432,242680,6.773641347885132,866233,4708,10.039656162261963,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09139084815979004,0.7583427429199219,246776,6.766449213027954,866233,4708,10.149430751800537,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0931997299194336,0.7258434295654297,242608,6.76800799369812,866233,4708,10.120108604431152,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08651089668273926,1.4517531394958496,515192,34.05352520942688,2152160,10605,38.19168543815613,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09095215797424316,1.4983432292938232,523384,34.05101728439331,2152160,10605,38.2176079750061,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0886073112487793,1.5337307453155518,515192,34.158318519592285,2152160,10605,38.3464138507843,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09788084030151367,1.4903790950775146,523192,34.065051794052124,2152160,10605,38.143362522125244,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08795022964477539,1.4197664260864258,522088,34.05874586105347,2152160,10605,37.95222353935242,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09583663940429688,1.5369484424591064,523192,34.11837387084961,2152160,10605,38.164618492126465,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.10253143310546875,0.26019978523254395,145592,2.1056833267211914,356663,1676,5.030409812927246,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09455013275146484,0.30265259742736816,144448,2.0745866298675537,356663,1676,4.98306131362915,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.0938882827758789,0.28888511657714844,140424,2.0846922397613525,356663,1676,4.915566921234131,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08354067802429199,0.2627987861633301,141424,2.079585552215576,356663,1676,4.874766826629639,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.07742714881896973,0.25151586532592773,141424,2.0686700344085693,356663,1676,4.864572286605835,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07753849029541016,0.24904751777648926,141424,2.093564510345459,356663,1676,4.935925006866455,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.0820009708404541,0.27037978172302246,141496,2.0845651626586914,356663,1676,4.856978893280029,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08321022987365723,0.26743316650390625,145520,2.0987133979797363,356663,1676,4.9629058837890625,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08494329452514648,0.7140102386474609,207208,4.152751684188843,828309,4503,7.602757692337036,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08714151382446289,0.7121429443359375,207208,4.135471343994141,828309,4503,7.416726589202881,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08228397369384766,0.7739043235778809,207240,4.1439995765686035,828309,4503,7.526563882827759,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09772992134094238,0.7277398109436035,207208,4.123769998550415,828309,4503,7.519236326217651,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09142637252807617,0.7170791625976562,242680,6.776925086975098,866233,4708,10.13034963607788,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09811067581176758,0.7540204524993896,242608,6.766998529434204,866233,4708,10.104660272598267,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.10089349746704102,1.4594757556915283,515192,34.1073956489563,2152160,10605,38.236207485198975,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08896541595458984,0.7349028587341309,205976,4.167709112167358,828309,4503,7.503177881240845,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08438396453857422,0.7498998641967773,207240,4.127072334289551,828309,4503,7.485236167907715,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.1052849292755127,0.710759162902832,207208,4.138207197189331,828309,4503,7.505484104156494,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10094094276428223,0.7650728225708008,207208,4.137069940567017,828309,4503,7.559580326080322,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.07468128204345703,0.7488887310028076,207208,4.1294848918914795,828309,4503,7.4105000495910645,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07929229736328125,0.7171611785888672,207240,4.153480529785156,828309,4503,7.599311113357544,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08460569381713867,0.7206375598907471,242608,6.777778148651123,866233,4708,10.041452407836914,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09259939193725586,0.7151570320129395,246776,6.776399374008179,866233,4708,10.101067304611206,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.07202029228210449,0.6860558986663818,242680,6.789667367935181,866233,4708,10.108234643936157,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08251714706420898,1.4617602825164795,515192,34.09100961685181,2152160,10605,38.16139602661133,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08662819862365723,0.6816706657409668,241456,6.849864721298218,866233,4708,10.112140893936157,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08792328834533691,0.7384614944458008,242608,6.816833972930908,866233,4708,10.231712579727173,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09032845497131348,0.6871194839477539,246776,6.757640838623047,866233,4708,10.063699722290039,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09118914604187012,0.6857335567474365,242608,6.7634117603302,866233,4708,10.049201726913452,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09946823120117188,1.509883165359497,513704,34.09857749938965,2152160,10605,38.272895097732544,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09948849678039551,1.5286009311676025,515000,34.05584740638733,2152160,10605,38.11142826080322,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08722782135009766,1.5094423294067383,515000,34.10240459442139,2152160,10605,38.40164804458618,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07534527778625488,1.5011651515960693,513704,34.086464405059814,2152160,10605,38.26681590080261,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.10274314880371094,1.542639970779419,513896,34.054543018341064,2152160,10605,38.22402834892273,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,0.076324462890625,1.4303345680236816,523192,34.087130308151245,2152160,10605,38.1560845375061,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.11172151565551758,0.2527594566345215,140424,2.0950684547424316,356663,1676,4.898342847824097,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08527612686157227,0.3109397888183594,140424,2.089078664779663,356663,1676,4.951900243759155,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08154702186584473,0.25055384635925293,145520,2.073310613632202,356663,1676,4.86346960067749,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09652185440063477,0.2592189311981201,145520,2.0859854221343994,356663,1676,5.030621290206909,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08660697937011719,0.27283430099487305,140352,2.087995767593384,356663,1676,4.995557546615601,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08471918106079102,0.25681424140930176,144448,2.0851197242736816,356663,1676,4.944409370422363,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08098769187927246,0.26851868629455566,144520,2.0630648136138916,356663,1676,4.987353801727295,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09492301940917969,0.26143813133239746,144448,2.0811104774475098,356663,1676,4.879058122634888,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.07423520088195801,0.7095718383789062,206008,4.151389122009277,828309,4503,7.446237802505493,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09919881820678711,0.7332301139831543,207208,4.133986473083496,828309,4503,7.491923570632935,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0754079818725586,0.7538561820983887,205976,4.125704050064087,828309,4503,7.517554998397827,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.0937957763671875,0.7642629146575928,206008,4.146941423416138,828309,4503,7.4740519523620605,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08554720878601074,0.7056899070739746,245624,6.803963899612427,866233,4708,10.086156606674194,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08756065368652344,0.7354497909545898,241456,6.761412858963013,866233,4708,10.103302955627441,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08804798126220703,1.583914041519165,522088,34.09761619567871,2152160,10605,38.408064126968384,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0930032730102539,0.7206144332885742,206008,4.156477212905884,828309,4503,7.51456618309021,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09611964225769043,0.7278139591217041,207208,4.141190052032471,828309,4503,7.444381952285767,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09476041793823242,0.7209501266479492,207240,4.1320085525512695,828309,4503,7.402713298797607,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.10286831855773926,0.7446095943450928,205976,4.140737056732178,828309,4503,7.540410280227661,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09160614013671875,0.776810884475708,206008,4.133518218994141,828309,4503,7.482346057891846,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08942413330078125,0.7524116039276123,205976,4.127859115600586,828309,4503,7.4845240116119385,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09712433815002441,0.7067773342132568,241456,6.792229175567627,866233,4708,10.0469331741333,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09609103202819824,0.7468583583831787,245624,6.766948938369751,866233,4708,10.077945709228516,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08881425857543945,0.6794168949127197,245624,6.769696474075317,866233,4708,10.076971530914307,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10285019874572754,1.4836113452911377,522088,34.180954456329346,2152160,10605,38.27010798454285,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09821772575378418,0.6959662437438965,241528,6.783349514007568,866233,4708,10.058188676834106,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08559226989746094,0.7109513282775879,245624,6.778600215911865,866233,4708,10.106441736221313,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09326171875,0.6765570640563965,242680,6.768334627151489,866233,4708,10.022130250930786,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09524750709533691,0.7554287910461426,245624,6.7628209590911865,866233,4708,10.119426250457764,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09389925003051758,1.4949254989624023,522088,34.06024122238159,2152160,10605,38.16849946975708,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.10283970832824707,1.5003721714019775,515192,34.35051679611206,2152160,10605,38.507938385009766,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0926816463470459,1.4625799655914307,523192,34.0930495262146,2152160,10605,38.22636127471924,"[10, 50, 6, 4, 50]"
