innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
912,465119744,19587,277000787,85457360,630175403,116660,659122716,0,20,11757852138,9727,3204338503,48,116370519,full,2740,37807538,50,215468,319.74,46.75787568092346,"[30, 20, 20000, 10, 0.5]",12.971760511398315,30.286036252975464,0.40522289276123047
468,188848182,35901,44399251,73294770,562154713,6112,552594984,2,23,10863517911,28596,1414715365,67,46593654,minimal,9819,20992154,83,646750,318.46,45.25100135803223,"[30, 20, 20000, 10, 0.5]",11.41960597038269,30.271235466003418,0.46575927734375
655,870445845,38871,942440983,77657089,502273614,95680,125167927,0,26,14024305409,18650,151312331,37,35263812,full,5806,99468548,11,144240,326.07,46.226269245147705,"[30, 20, 20000, 10, 0.5]",12.491268873214722,30.27573251724243,0.37253737449645996
414,511245405,33367,416120546,130210467,530570982,13008,12025436,1,30,11553970061,1378,448425841,43,35546773,noblob,7430,26734045,44,414990,279.15,44.66338896751404,"[30, 20, 20000, 10, 0.5]",10.835916757583618,30.24601697921753,0.49248528480529785
785,435141720,22453,721627686,88441453,498059421,46819,447975431,1,45,15489021701,27865,835971859,123,87245413,minimal,6992,111482731,92,136327,280.69,44.302403688430786,"[30, 20, 20000, 10, 0.5]",10.208471775054932,30.289741277694702,0.7096812725067139
298,757339952,26615,501412525,80863478,539530995,110003,881259738,1,22,14055834044,12666,593994097,4,36373157,full,10193,55790801,1,597479,284.14,44.025879859924316,"[30, 20, 20000, 10, 0.5]",10.279488563537598,30.301365613937378,0.3478994369506836
820,664191549,5847,287047072,69805671,1039932059,53708,512123777,2,82,15082960493,12329,2986477329,71,20905691,noblob,3612,2117477,80,893730,320.44,44.83181405067444,"[30, 20, 20000, 10, 0.5]",11.024431705474854,30.245098114013672,0.48576807975769043
143,1000690178,19902,1038666714,34372167,733869861,129595,910527701,0,96,13670648502,10942,2156463026,119,85331045,minimal,2108,124192065,80,503596,324.74,45.14254951477051,"[30, 20, 20000, 10, 0.5]",11.422737836837769,30.268075466156006,0.35048747062683105
82,950971098,21217,327914847,125627116,549394312,101810,239909825,0,88,10396357405,22531,4211343157,27,68493727,minimal,6255,59570192,2,506379,321.91,46.05052399635315,"[30, 20, 20000, 10, 0.5]",12.30371880531311,30.243489503860474,0.40880823135375977
658,787637431,35759,537294632,5653662,987527541,14688,521530469,2,90,11357747460,15504,3969273491,119,94173231,full,7350,24816380,50,363887,322.83,45.50846457481384,"[30, 20, 20000, 10, 0.5]",11.783518314361572,30.28356695175171,0.34017324447631836
929,884503394,37081,401441285,17900764,416702957,28040,277430813,0,46,14232557486,16204,397901076,21,34964809,full,1179,125996825,88,602060,320.89,45.45974040031433,"[30, 20, 20000, 10, 0.5]",11.597570657730103,30.449666023254395,0.3177013397216797
587,1027386131,11361,720307821,89854509,871888735,89295,823955756,0,95,13295736569,15706,372972254,113,64114749,full,3940,117167358,55,884918,322.46,46.352588415145874,"[30, 20, 20000, 10, 0.5]",12.615621566772461,30.259682655334473,0.38403892517089844
668,58360784,24934,902741498,38435550,164924375,54962,58151344,0,35,11059201800,8153,3592081663,39,126851232,noblob,9470,64457749,20,668093,320.48,45.26829552650452,"[30, 20, 20000, 10, 0.5]",11.522217512130737,30.280343294143677,0.36882758140563965
688,798531668,3520,564835801,59969319,466397515,78266,74610098,1,73,12497634671,5311,2375853193,37,100684251,noblob,1799,32094524,100,778373,292.78,44.64590120315552,"[30, 20, 20000, 10, 0.5]",10.787825584411621,30.242379188537598,0.519171953201294
544,271991995,14663,613641482,128975632,315114703,55788,1004828476,0,6,15565633582,3258,3432532364,42,33577935,full,2239,104545647,3,334034,326.88,45.90475535392761,"[30, 20, 20000, 10, 0.5]",12.051606178283691,30.403223276138306,0.36005687713623047
141,910706920,9924,550157793,102360889,56552445,127102,818617404,1,25,14578597691,25496,1909297180,59,18495332,noblob,4044,4466980,15,449911,289.33,44.87337946891785,"[30, 20, 20000, 10, 0.5]",11.039560556411743,30.285444736480713,0.4504435062408447
80,76473509,39668,518294793,31762797,589702427,106111,627692448,2,46,14830049509,22119,2069523575,109,19558616,noblob,124,763931,99,968580,315.12,46.4346022605896,"[30, 20, 20000, 10, 0.5]",12.503971099853516,30.4282009601593,0.3996603488922119
733,400660246,412,608846642,41946821,717017334,53429,916183293,0,38,10357689592,4986,1903912656,106,109029575,minimal,7299,31853050,65,633362,339.33,43.98682141304016,"[30, 20, 20000, 10, 0.5]",10.232820510864258,30.261009454727173,0.3999447822570801
733,400660246,412,608846642,41946821,717017334,53429,916183293,0,38,10357689592,4986,1903912656,106,109029575,minimal,7299,31853050,65,633362,380.17,250.87378668785095,"[180, 50, 100000, 4, 0.5]",66.52221989631653,180.14272260665894,1.0929768085479736
486,54626311,33986,774960741,52773073,788866600,106570,66436895,0,6,11387067089,11602,2420843558,71,11239829,minimal,10032,104106182,13,959735,322.67,45.549657106399536,"[30, 20, 20000, 10, 0.5]",11.734122276306152,30.254744291305542,0.4542076587677002
145,446068669,11754,206081403,29626943,430069070,88161,128910383,2,21,14474192317,2847,1036134777,3,99004242,full,1051,21913960,35,464164,318.77,45.653724908828735,"[30, 20, 20000, 10, 0.5]",11.759429216384888,30.5151686668396,0.2845785617828369
548,1060692327,38007,760169145,99051767,964333047,35689,630951768,1,48,11420802784,4817,282150901,43,71922047,noblob,7245,10635986,54,985057,282.33,44.5433394908905,"[30, 20, 20000, 10, 0.5]",10.650845766067505,30.299987316131592,0.4861574172973633
258,933564739,9435,671344817,16798038,407993990,73123,845974361,2,66,13331044647,14191,643305176,58,132838240,noblob,4327,86140255,27,493540,327.84,46.970951080322266,"[30, 20, 20000, 10, 0.5]",13.165138959884644,30.43885087966919,0.27805209159851074
75,556272054,25759,1013511884,54084920,567774469,105305,463244197,2,78,11339387250,6107,2762429390,82,84404324,minimal,7069,40097876,34,132789,332.04,45.98052954673767,"[30, 20, 20000, 10, 0.5]",12.141597747802734,30.264326333999634,0.4723365306854248
365,268474514,7123,461125887,84228656,776147805,21609,389846518,2,85,11565228583,2801,1215802009,83,92549841,minimal,7761,27607921,93,217634,323.61,45.20143795013428,"[30, 20, 20000, 10, 0.5]",11.479006052017212,30.240520477294922,0.3757169246673584
49,999510565,1904,487920893,120284616,608178783,59352,605123783,2,16,13368901783,6798,2478444027,77,57185712,full,9657,74016100,12,810958,323.27,44.53009033203125,"[30, 20, 20000, 10, 0.5]",10.740530014038086,30.27406406402588,0.4331371784210205
97,977718107,26646,880703053,115586045,721183680,55407,578529474,0,80,14600884019,13745,1013053100,124,57289143,full,4643,60409168,68,294891,329.29,45.295506715774536,"[30, 20, 20000, 10, 0.5]",11.510078191757202,30.246045112609863,0.446183443069458
17,962977226,2523,90507076,693675,926618606,20924,1053045628,2,58,14349236696,4822,3041400069,92,98561488,noblob,9921,61873322,90,482308,331.69,46.2141752243042,"[30, 20, 20000, 10, 0.5]",12.5312340259552,30.222134113311768,0.3554189205169678
321,415088701,15051,786086418,126390947,901220544,36163,816711536,0,82,12097636361,9868,327612952,29,101732411,minimal,1114,16309316,82,795191,325.26,46.14098620414734,"[30, 20, 20000, 10, 0.5]",12.349422216415405,30.34022068977356,0.34397292137145996
123,107497822,14983,738916915,116151440,142445886,25168,250035292,1,94,12669381586,113,1599087398,100,102448346,full,8211,120217204,75,162933,291.76,44.16339135169983,"[30, 20, 20000, 10, 0.5]",10.31680417060852,30.22612166404724,0.5113718509674072
715,214721261,29618,47960133,13633001,480890282,99616,793613683,0,71,12426879506,11699,2901779758,126,92010508,minimal,532,100740363,74,489277,334.48,46.968430280685425,"[30, 20, 20000, 10, 0.5]",13.257846355438232,30.30511498451233,0.301938533782959
643,329261059,33003,355856633,108484244,610827031,102906,394819864,2,25,15441903210,23788,1857263658,15,111590308,noblob,2360,97240524,39,158365,322.63,46.126755475997925,"[30, 20, 20000, 10, 0.5]",12.310252666473389,30.38564419746399,0.3426797389984131
377,97150607,22960,648059624,70170883,78889249,46134,950145455,2,78,11176069323,11180,3254217878,102,25972519,full,4262,86249255,100,470368,324.43,45.74006271362305,"[30, 20, 20000, 10, 0.5]",11.797432661056519,30.243266105651855,0.6005897521972656
304,140317185,5968,1060724155,63638103,3323907,18425,413442585,0,17,14116605743,3060,2914238529,53,115372721,minimal,8675,27854418,60,277606,325.5,44.64549160003662,"[30, 20, 20000, 10, 0.5]",10.897212982177734,30.305366039276123,0.34278392791748047
868,422211762,17053,820873401,131768258,684814736,113168,638486225,0,38,15597110190,29618,3976549173,76,44441330,noblob,7725,48470835,13,972845,332.14,46.35615587234497,"[30, 20, 20000, 10, 0.5]",12.676935911178589,30.258715867996216,0.3269190788269043
349,312297035,12104,145454135,116856830,322895448,122432,252559698,1,33,13421094527,27631,1774160895,64,105195846,minimal,5416,113351524,79,890779,221.22,44.37582993507385,"[30, 20, 20000, 10, 0.5]",10.588624954223633,30.26616668701172,0.413621187210083
979,677327277,1771,215624087,95023871,415065218,95989,52658755,1,37,12737431893,10644,950701974,26,131928524,minimal,9743,80544831,34,466442,293.99,44.24927234649658,"[30, 20, 20000, 10, 0.5]",10.461825370788574,30.199008464813232,0.48697495460510254
106,1019492138,34181,977349767,61141402,514381393,81378,807556126,2,56,11787328259,27092,1603590982,112,12335174,minimal,5389,109675154,39,238137,321.12,45.26267099380493,"[30, 20, 20000, 10, 0.5]",11.512359619140625,30.274515390396118,0.38492798805236816
539,242165432,28089,1062589345,30350732,167351199,102402,863591969,0,35,13834704776,19676,106788357,61,73904304,noblob,6412,51018435,78,461798,333.38,45.92323589324951,"[30, 20, 20000, 10, 0.5]",12.146063327789307,30.367587327957153,0.31082653999328613
103,1044108285,12284,139302396,111452817,327530492,99173,862389350,1,23,14378209248,9302,535181719,94,60666155,minimal,6998,123251923,99,910101,288.09,43.884592056274414,"[30, 20, 20000, 10, 0.5]",10.088850259780884,30.259414196014404,0.4278378486633301
533,335679244,12020,98644839,65484842,889124168,126233,588601890,1,25,14414042275,15747,4146626151,91,52057898,noblob,145,18701703,56,709609,289.12,43.412649393081665,"[30, 20, 20000, 10, 0.5]",9.560600519180298,30.29386830329895,0.45355677604675293
711,265936595,24382,622466751,29053565,736575361,3699,534847347,1,76,15391414260,7225,95140532,45,13622330,minimal,8437,102644477,61,388755,280.99,44.90019130706787,"[30, 20, 20000, 10, 0.5]",11.036018133163452,30.352099418640137,0.42459726333618164
331,552865071,7070,870997906,102809528,621961493,93740,770959614,1,50,12658494463,15971,1245835306,55,128225674,noblob,8866,43959713,34,267363,283.86,43.47441816329956,"[30, 20, 20000, 10, 0.5]",9.687285661697388,30.246517181396484,0.4405629634857178
386,367985523,3831,153886863,67127610,183346001,109696,260313590,0,48,14291395657,12341,889706976,50,7759186,full,6067,99109559,2,471715,333.78,44.650306701660156,"[30, 20, 20000, 10, 0.5]",11.002807140350342,30.184783458709717,0.3755812644958496
227,306469174,35963,917711283,80490963,553139223,89842,371446546,1,54,11967700096,25663,3206027237,18,10722836,full,6037,36652702,95,875043,292.17,46.12421631813049,"[30, 20, 20000, 10, 0.5]",12.415746212005615,30.262761116027832,0.3448777198791504
967,794899594,13483,689470936,16152565,210488469,51711,480507381,1,5,11084840335,1854,1006771132,56,15237641,minimal,817,78174908,95,858385,291.4,44.4484326839447,"[30, 20, 20000, 10, 0.5]",10.68056321144104,30.281494140625,0.3876001834869385
573,461213822,6170,471536989,96633114,174672015,47861,828157202,1,8,12573694982,21525,2275575158,85,119064801,noblob,4486,38393015,7,825447,277.47,43.59039902687073,"[30, 20, 20000, 10, 0.5]",9.698889017105103,30.291722297668457,0.49851131439208984
404,118726146,36575,41499458,21788456,856123481,58184,563598257,0,78,14763202920,14596,2629572860,95,93252828,minimal,8539,78862527,72,777741,310.43,45.9423348903656,"[30, 20, 20000, 10, 0.5]",12.197400331497192,30.37561535835266,0.2689964771270752
194,15176743,4073,308253736,121027700,453457430,11061,436732211,0,55,15171043975,5393,1362639777,121,67450892,noblob,466,95872517,87,189622,319.33,44.09707832336426,"[30, 20, 20000, 10, 0.5]",10.500065803527832,30.154574394226074,0.35080742835998535
440,906873534,34418,348669614,84779742,728662815,7265,379491825,0,7,11985176860,22422,2439519735,66,92331438,minimal,399,38271264,23,912457,318.23,45.54792618751526,"[30, 20, 20000, 10, 0.5]",11.605453252792358,30.31996750831604,0.5136382579803467
208,557886851,28845,756325723,61536069,500914155,28783,572413877,0,43,14075043191,3511,1225482318,24,79108204,full,8768,8159442,31,747952,315.17,44.75691080093384,"[30, 20, 20000, 10, 0.5]",11.08107328414917,30.18576717376709,0.3977324962615967
819,325550040,27109,517024727,19694204,745059040,112279,655710141,2,64,12154249113,18281,1547828766,98,3877376,full,6593,18602230,26,458483,314.23,45.39218187332153,"[30, 20, 20000, 10, 0.5]",11.561410427093506,30.40887951850891,0.32814455032348633
156,249037445,27054,868833094,1384501,951590894,49535,991677240,1,69,11200195736,14459,2132646432,32,50116285,minimal,8365,13095044,33,100291,256.88,44.09808611869812,"[30, 20, 20000, 10, 0.5]",10.390150785446167,30.259958505630493,0.33916187286376953
148,732109429,20052,458757441,67650487,738748371,100447,94275786,1,78,10623015107,12576,2524780803,1,118275669,minimal,3037,93295543,84,197595,285.75,44.175119161605835,"[30, 20, 20000, 10, 0.5]",10.392154455184937,30.248502492904663,0.4352414608001709
128,477864188,36389,246900299,23472262,446193887,41006,220157483,1,57,12509236594,22839,3468002563,78,76458638,minimal,6506,113902983,45,636782,278.93,45.17445421218872,"[30, 20, 20000, 10, 0.5]",11.32887053489685,30.421324968338013,0.32991981506347656
988,285510676,4409,754115619,127699080,850367892,19667,445896441,1,59,12029904319,7361,1426092690,100,75658532,full,8249,54589270,5,962085,275.5,45.60672879219055,"[30, 20, 20000, 10, 0.5]",11.786791801452637,30.341201782226562,0.39237022399902344
792,981271100,21976,951902569,70489067,231317424,89041,471832401,2,8,13012981749,2538,2765797973,19,23202827,noblob,2154,105271904,68,345460,320.07,45.05332946777344,"[30, 20, 20000, 10, 0.5]",11.37962031364441,30.25473141670227,0.31455445289611816
995,362044097,12656,651261499,37828299,1067971827,20556,77815625,1,95,10990920834,27931,1101830831,35,81389873,noblob,3764,17326174,56,66616,287.63,43.38629698753357,"[30, 20, 20000, 10, 0.5]",9.587486743927002,30.20974087715149,0.4922525882720947
607,989853754,28586,267960015,18240315,478602599,37898,562360310,0,3,12875632710,18375,2791523939,14,62351502,noblob,7321,74646046,40,202089,317.99,45.85668134689331,"[30, 20, 20000, 10, 0.5]",12.124839067459106,30.348755836486816,0.28301048278808594
303,1018485579,30928,38139933,73058567,1047091022,4546,242020207,0,11,13524450557,8737,3660113228,99,83031607,full,5499,115984594,84,971879,333.07,46.37543272972107,"[30, 20, 20000, 10, 0.5]",12.568648099899292,30.346385955810547,0.34822630882263184
439,851532026,16058,963888744,27621017,559973828,113850,261716870,1,53,14961056099,10770,2010118016,90,49460927,full,4172,67084098,27,768066,274.59,43.4706027507782,"[30, 20, 20000, 10, 0.5]",9.554700136184692,30.379148483276367,0.4496307373046875
239,1014052072,287,911333725,22947175,436656728,14916,35739383,1,19,11533365393,4465,4061653185,70,77347584,full,312,120580331,48,681421,303.46,43.26843762397766,"[30, 20, 20000, 10, 0.5]",9.361735105514526,30.384064197540283,0.43840527534484863
163,462644046,37203,493981822,91543502,468470090,55115,1073555000,1,34,12280473572,22967,2746303762,39,100838641,noblob,8322,91817571,59,444722,290.73,45.38408708572388,"[30, 20, 20000, 10, 0.5]",11.644570589065552,30.222293615341187,0.4138364791870117
745,126990191,22855,262961873,131944750,968975865,82585,432282350,2,6,10346243205,25418,2414734247,88,38160832,full,3999,108193715,23,666892,313.04,45.33710336685181,"[30, 20, 20000, 10, 0.5]",11.478848218917847,30.283616065979004,0.48718833923339844
889,881747950,39366,861245368,7450356,1023559488,52857,549320574,0,43,12906682198,8126,692602659,110,37513161,noblob,7498,84232955,47,136907,318.58,45.27621817588806,"[30, 20, 20000, 10, 0.5]",11.687160968780518,30.20575261116028,0.2858741283416748
61,104152788,27557,189339950,125206005,803871008,115211,502260435,0,8,13950973442,8949,3287906695,10,29561609,noblob,8995,44096164,53,73062,322.15,48.14728546142578,"[30, 20, 20000, 10, 0.5]",14.315035343170166,30.256006956100464,0.4583311080932617
500,930608472,13627,764229209,117374317,173558969,17598,919226384,2,77,12709623015,28687,779983205,13,74577732,noblob,5926,7293436,29,926982,317.29,46.79006290435791,"[30, 20, 20000, 10, 0.5]",12.925924062728882,30.404056310653687,0.3648979663848877
599,723736851,39952,249361388,127221689,334680831,116177,118960553,0,14,12571003842,29071,3101331693,88,78930365,minimal,4667,100821578,30,272858,334.96,45.4188334941864,"[30, 20, 20000, 10, 0.5]",11.599976062774658,30.31276297569275,0.4005916118621826
808,473431091,37684,178333732,24110967,457797263,120787,370556863,0,10,13990190680,13938,3777860341,105,120033953,minimal,4206,87536038,47,651273,320.91,48.47513151168823,"[30, 20, 20000, 10, 0.5]",14.569271087646484,30.41020131111145,0.3950834274291992
614,964046034,2580,250088544,101294289,682516999,1971,56239225,0,20,15252471688,26152,1939689461,93,127108035,full,6831,92407263,50,8913,334.03,45.482264041900635,"[30, 20, 20000, 10, 0.5]",11.846193552017212,30.1799418926239,0.3733689785003662
355,836416831,21128,977980225,71291672,42433782,64539,881722839,1,47,14782858451,19095,2806835523,80,114275246,noblob,4751,49057632,87,458373,284.08,45.59576916694641,"[30, 20, 20000, 10, 0.5]",11.792798280715942,30.303985595703125,0.4168827533721924
312,772578874,37845,1015522999,40895047,702147446,48654,198614869,1,90,11952427302,889,611523205,84,85166167,minimal,6914,107842583,49,41281,285.74,43.569777488708496,"[30, 20, 20000, 10, 0.5]",9.757622957229614,30.24513006210327,0.47486186027526855
352,685566655,14443,557984984,4632069,764258565,26170,32353850,1,49,12634402255,25048,2108707573,125,70558505,full,4737,89193397,17,340021,264.98,44.30892729759216,"[30, 20, 20000, 10, 0.5]",10.515851259231567,30.27615475654602,0.40940093994140625
100,993167674,3180,838313862,64415522,94340933,118238,633922885,0,59,13465412551,15898,1532502111,57,3627283,minimal,4150,102900528,72,366356,325.64,45.39761018753052,"[30, 20, 20000, 10, 0.5]",11.69124960899353,30.209430932998657,0.39903974533081055
179,728640057,39202,501283098,38116587,1069527472,113967,699577176,1,70,13585274454,16674,3588865343,116,69319981,full,5170,112228158,43,8114,250.01,43.92037892341614,"[30, 20, 20000, 10, 0.5]",10.264413833618164,30.195888996124268,0.36391782760620117
70,916719563,8229,643442905,40603155,649991554,92287,408567657,0,45,15069116987,555,51490301,87,19016263,full,2242,5710483,29,254866,332.29,46.70005416870117,"[30, 20, 20000, 10, 0.5]",12.948882818222046,30.294434309005737,0.3709449768066406
34,571097842,27285,835814352,100800334,769208975,113575,166661202,2,83,15364154113,20121,3350456184,76,127817431,full,8187,12898607,36,207247,322.79,46.02118897438049,"[30, 20, 20000, 10, 0.5]",12.32945990562439,30.27187728881836,0.3188173770904541
896,354317869,4957,7419046,125003101,451238029,71996,582503613,1,70,11863816893,23342,1310040622,2,1603228,noblob,5280,83411287,15,185452,290.08,43.587838888168335,"[30, 20, 20000, 10, 0.5]",9.78413438796997,30.194674491882324,0.5132920742034912
901,720191841,6690,521466318,66779419,289521611,66750,875135245,1,10,14709390470,24000,1276558428,16,22581669,minimal,3920,8784526,10,672337,294.23,44.01045775413513,"[30, 20, 20000, 10, 0.5]",10.21922516822815,30.248836278915405,0.4562256336212158
969,984504388,15989,907599825,92702051,136688229,74520,891369438,1,54,11039414601,10891,2691100507,76,63269493,noblob,4968,94075350,4,112285,290.1,45.38336253166199,"[30, 20, 20000, 10, 0.5]",11.50806188583374,30.244929790496826,0.5390887260437012
782,357529197,36158,360154883,11604509,556952115,109186,587257414,2,7,13143643976,1335,2333152707,20,117839269,minimal,5642,127340884,82,546220,310.99,46.18896675109863,"[30, 20, 20000, 10, 0.5]",12.44836139678955,30.306557178497314,0.3439030647277832
373,1064736014,10611,699981955,60864473,1058054923,100969,545764719,0,41,10783519639,14887,1294924909,54,119391715,full,344,19147136,86,901347,320.15,45.491177558898926,"[30, 20, 20000, 10, 0.5]",11.679412364959717,30.337136030197144,0.334381103515625
551,95875281,1533,486904364,45200677,917873641,87360,607763331,1,17,14932048825,6046,1819679048,63,96469370,noblob,9682,105602777,34,639285,292.9,43.554832220077515,"[30, 20, 20000, 10, 0.5]",9.69884967803955,30.253780364990234,0.5127699375152588
640,939704394,38925,716599361,76273356,153021906,50059,428935428,0,87,12203377577,27246,3106316608,3,101423121,noblob,7559,117368640,64,379989,321.96,46.267977476119995,"[30, 20, 20000, 10, 0.5]",12.604359865188599,30.18928861618042,0.37369704246520996
248,419223596,26960,238033999,12499734,1064778102,119585,929129990,2,67,11904196277,21029,1257769077,29,121302448,full,9039,24057125,60,584935,324.24,46.11481952667236,"[30, 20, 20000, 10, 0.5]",12.366121292114258,30.31545066833496,0.3221876621246338
706,225070044,25452,748768998,44607077,134193359,64097,977974453,1,24,11453004084,15812,2676777656,95,53984834,full,3209,35574095,47,643521,287.64,44.53124761581421,"[30, 20, 20000, 10, 0.5]",10.621209383010864,30.238332986831665,0.5781311988830566
623,577520928,10212,819255869,97095887,149726206,45288,821017980,2,66,12761031707,1038,2171666746,54,89136102,noblob,5331,67633673,33,581702,320.52,45.53956985473633,"[30, 20, 20000, 10, 0.5]",11.71095585823059,30.294145822525024,0.4477958679199219
418,304204821,18486,771421943,75335458,280224641,71305,184185736,2,56,13227753972,27761,901399224,110,1126894,minimal,1903,132075689,87,285494,325.53,45.913193225860596,"[30, 20, 20000, 10, 0.5]",12.065251111984253,30.36687707901001,0.38555121421813965
94,650241536,5459,809750541,2017576,996552688,80308,143556561,0,4,13244141450,18129,1365036743,114,58701908,full,6345,96676298,60,358968,327.79,47.52124357223511,"[30, 20, 20000, 10, 0.5]",12.329102993011475,30.174324989318848,1.8968791961669922
723,535878104,34855,708622877,108948908,873758510,115800,768321730,2,53,14535437043,16977,1616529263,24,101281921,full,4582,43002295,90,985319,334.72,46.05858135223389,"[30, 20, 20000, 10, 0.5]",12.223621606826782,30.235615491867065,0.5002572536468506
649,338990351,7816,560878010,97477217,463023153,77473,867466189,1,23,11978828265,6176,683894726,22,72532806,noblob,7484,96148183,15,852283,235.06,43.51708269119263,"[30, 20, 20000, 10, 0.5]",9.606483936309814,30.287081718444824,0.529393196105957
726,90970187,36634,311972531,56438230,433355377,124880,922092069,1,2,11594182878,1996,3579684234,109,47554468,noblob,5913,15632872,8,749353,277.71,44.68087458610535,"[30, 20, 20000, 10, 0.5]",10.887470483779907,30.265599727630615,0.4309508800506592
216,22358854,2433,584540826,72438084,270445295,24191,623773345,1,86,10543517381,15320,2164185813,24,124917403,noblob,4463,58843954,57,105364,288.45,43.350927114486694,"[30, 20, 20000, 10, 0.5]",9.503753423690796,30.27328896522522,0.4877800941467285
169,1039123031,28623,122854931,131304527,1022068214,76774,386022505,1,28,13716710543,15623,1978137051,74,97066849,minimal,4114,16025523,13,816219,288.2,46.4499785900116,"[30, 20, 20000, 10, 0.5]",12.596089601516724,30.300076723098755,0.44995975494384766
428,388045129,28369,506089947,35348824,919478054,63479,1017056552,2,98,12921497687,25924,2537458499,107,13076464,full,4617,21743128,86,141963,319.73,46.38972592353821,"[30, 20, 20000, 10, 0.5]",12.652528285980225,30.38458776473999,0.26116251945495605
450,562322275,35203,5250963,126909327,830026473,8246,329566763,0,13,13794365524,25152,706625489,89,99853848,minimal,1581,43700599,32,422573,323.28,45.41909646987915,"[30, 20, 20000, 10, 0.5]",11.739426136016846,30.205363988876343,0.372603178024292
899,379709821,27402,265929739,36476125,1007034708,79614,639933070,0,2,11935717813,7563,165167741,31,54566318,noblob,6181,2892936,39,398756,327.25,46.845500469207764,"[30, 20, 20000, 10, 0.5]",13.06903076171875,30.343860626220703,0.3435354232788086
402,581782276,17894,1047797496,107881396,194892278,114196,296075923,2,94,11242655049,6415,597866160,96,94616909,noblob,5333,42639113,33,537521,321.06,45.18004870414734,"[30, 20, 20000, 10, 0.5]",11.461452007293701,30.26174306869507,0.36463165283203125
628,243860994,11304,883645093,57272903,636313593,124643,59632338,0,4,11494812452,21895,1135173400,127,48359892,noblob,6428,11555655,70,317367,337.66,45.63821077346802,"[30, 20, 20000, 10, 0.5]",11.810240745544434,30.303459644317627,0.4207029342651367
841,900588151,5489,476546023,61883761,31439403,57265,310747423,2,90,15183525214,21226,2486950071,36,41945099,noblob,898,118825986,86,838568,327.32,45.41113090515137,"[30, 20, 20000, 10, 0.5]",11.60596251487732,30.363518476486206,0.33905506134033203
284,134390787,18650,118900678,93516901,752624246,115903,1046445068,0,53,12491006316,26529,2959457397,13,44322781,full,8450,60167381,19,718991,326.48,46.180081844329834,"[30, 20, 20000, 10, 0.5]",12.311418056488037,30.340200901031494,0.4486966133117676
364,70017961,33259,1054385958,83738886,371712620,53720,538378209,0,78,15429927023,4325,1730868833,107,41163024,full,8730,105991846,77,692644,328.58,44.053457260131836,"[30, 20, 20000, 10, 0.5]",10.334352493286133,30.301265716552734,0.32384610176086426
537,332871294,31562,801627328,50883412,358139071,61161,26889707,1,42,15494691078,1461,2981774239,9,43825236,full,246,33247783,10,85817,286.85,44.71668887138367,"[30, 20, 20000, 10, 0.5]",10.967850685119629,30.2010281085968,0.4345545768737793
411,48702216,9467,111964624,122778898,881336970,130100,154962503,0,86,11131847415,22349,2315631808,27,811401,noblob,783,32635649,21,349992,329.55,45.22407078742981,"[30, 20, 20000, 10, 0.5]",11.473917484283447,30.24161696434021,0.3797130584716797
118,958589155,4863,778440530,10835520,60011410,10421,778456335,1,93,10656676173,29385,3814036891,78,130672484,noblob,5024,84117199,12,612004,258.07,44.29523015022278,"[30, 20, 20000, 10, 0.5]",10.482342958450317,30.320364475250244,0.39971494674682617
401,941227669,1998,339455522,40306858,583508234,85032,216059166,1,12,10340870982,7771,1196612373,23,37429237,noblob,4277,55084499,25,12213,292.96,42.97282934188843,"[30, 20, 20000, 10, 0.5]",9.07237195968628,30.318168878555298,0.4842073917388916
847,804527879,20876,678671667,101463625,1001724601,62009,70952877,0,62,15306149514,5020,2200771687,38,106268467,noblob,10236,26238818,14,523030,315.8,45.65307259559631,"[30, 20, 20000, 10, 0.5]",11.883243799209595,30.301532745361328,0.3621084690093994
64,769310895,6252,198775312,130543348,313428717,6703,609826461,2,21,12649443952,1234,228531169,86,58513519,full,8030,17021276,36,813293,321.69,45.715734243392944,"[30, 20, 20000, 10, 0.5]",11.936218023300171,30.379339933395386,0.2814640998840332
44,800448161,9188,933473785,20335160,665709684,31911,977218722,1,72,14430169401,13030,349277121,93,99438672,full,7370,74322626,23,729215,255.48,46.644611835479736,"[30, 20, 20000, 10, 0.5]",12.881911516189575,30.34000825881958,0.3270559310913086
213,1029721930,7970,534528214,57952527,381866758,11951,17414756,0,64,11606290891,23447,2921588261,121,94750607,full,6281,54847167,52,261614,332.38,45.12889647483826,"[30, 20, 20000, 10, 0.5]",11.306275367736816,30.32286024093628,0.3973515033721924
616,619698275,3028,503902669,5742912,346857436,128422,442410849,0,87,14302055066,23011,556959393,51,77239743,minimal,4793,55255049,93,195143,333.79,45.716100454330444,"[30, 20, 20000, 10, 0.5]",12.001884698867798,30.278207540512085,0.33994603157043457
