innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
437,338663131,26826,900597895,27877119,506477437,19967,395568125,1,71,14564101131,13587,2237149985,40,6715221,noblob,7070,33306157,82,599163,204.1,93.42666244506836,"[20, 50, 100000, 4, 0.5]",68.57115006446838,20.13580060005188,1.6407010555267334
187,159676954,36776,627298013,132596328,884160320,63165,367527869,0,72,11990331682,9111,2405729130,124,71074672,minimal,6664,54314689,17,111441,229.96,93.79529094696045,"[20, 50, 100000, 4, 0.5]",68.91355967521667,20.11362051963806,1.6669678688049316
804,933386314,11763,186923849,95837761,660328411,72503,60843151,2,44,15049098624,28593,3192492954,126,68008773,minimal,3565,17771173,80,944731,231.09,86.94652676582336,"[20, 50, 100000, 4, 0.5]",62.419597864151,20.11668586730957,1.317800521850586
162,173010514,29502,56201541,20668350,667538032,125841,4254660,1,21,13855244192,29360,1640704833,64,79479041,minimal,550,63330319,88,891829,207.44,89.4379255771637,"[20, 50, 100000, 4, 0.5]",64.29747796058655,20.19507646560669,1.8465993404388428
20,248193296,4352,315901111,56770074,893845442,121458,566229746,1,95,10379346096,19021,2314407449,103,41922841,minimal,6642,51781442,90,572004,234.86,110.11376810073853,"[40, 50, 100000, 4, 0.5]",65.19329452514648,40.16283464431763,1.6598873138427734
804,933386314,11763,186923849,95837761,660328411,72503,60843151,2,44,15049098624,28593,3192492954,126,68008773,minimal,3565,17771173,80,944731,237.99,104.61978268623352,"[40, 50, 100000, 4, 0.5]",59.747193574905396,40.16695284843445,1.6050300598144531
187,159676954,36776,627298013,132596328,884160320,63165,367527869,0,72,11990331682,9111,2405729130,124,71074672,minimal,6664,54314689,17,111441,229.5,115.22466135025024,"[40, 50, 100000, 4, 0.5]",70.38919878005981,40.16454029083252,1.554715871810913
7,248201219,10606,188821724,66361878,3211523,111726,1025555532,1,75,11993315864,9756,310395687,5,48014743,full,4025,28139150,97,613708,223.57,106.23369717597961,"[40, 50, 100000, 4, 0.5]",61.10938501358032,40.1641948223114,1.8447158336639404
204,380297992,18395,623004137,109519970,508769178,62435,220801154,0,32,11856072522,11665,1685278659,43,24293022,full,4087,45756922,96,928923,237.74,112.285653591156,"[40, 50, 100000, 4, 0.5]",67.64841628074646,40.07991170883179,1.4557461738586426
804,933386314,11763,186923849,95837761,660328411,72503,60843151,2,44,15049098624,28593,3192492954,126,68008773,minimal,3565,17771173,80,944731,256.11,158.0873680114746,"[90, 50, 100000, 4, 0.5]",63.491496324539185,90.12578892707825,1.3843188285827637
204,380297992,18395,623004137,109519970,508769178,62435,220801154,0,32,11856072522,11665,1685278659,43,24293022,full,4087,45756922,96,928923,239.16,164.07024240493774,"[90, 50, 100000, 4, 0.5]",69.11575126647949,90.11802268028259,1.751410722732544
804,933386314,11763,186923849,95837761,660328411,72503,60843151,2,44,15049098624,28593,3192492954,126,68008773,minimal,3565,17771173,80,944731,278.7,248.87644910812378,"[180, 50, 100000, 4, 0.5]",64.12583136558533,180.2067904472351,1.4491829872131348
874,173687116,28427,298833450,82376570,36804933,99809,972506220,0,94,12612183083,862,2215252343,121,53300058,minimal,3138,111827819,72,478799,225.46,115.15199017524719,"[40, 50, 100000, 4, 0.5]",70.7537944316864,40.33405566215515,0.9734447002410889
650,961638646,33200,91103146,100929555,156796183,83000,1071776153,1,95,11999927608,15542,1036275350,23,89379418,noblob,7053,2416165,26,565957,201.36,116.0938651561737,"[40, 50, 100000, 4, 0.5]",70.64849758148193,40.166935205459595,2.171238660812378
558,714031791,22802,830336718,44210744,914879965,81181,435647760,1,41,12397054086,29989,3099189134,61,116653613,full,645,89393258,7,376192,195.36,108.9297194480896,"[40, 50, 100000, 4, 0.5]",63.89315485954285,40.136191844940186,1.7956016063690186
654,654311896,35275,476849493,122435177,633010619,6955,7093825,2,53,14555419800,24941,4052494864,52,21444281,full,9632,12309161,7,131081,220.29,115.7974021434784,"[40, 50, 100000, 4, 0.5]",71.01174831390381,40.1455979347229,1.546457290649414
511,92815251,15810,165860308,23574154,588939184,46304,571319731,2,49,11404118799,24411,2682752078,53,122244810,minimal,7591,24085549,3,938174,223.92,113.85789394378662,"[40, 50, 100000, 4, 0.5]",69.10338115692139,40.196088790893555,1.4744515419006348
227,1025727591,31339,542670361,44580464,725233238,1590,10905289,1,24,11252636828,13488,2734090972,33,115021819,full,1404,125319723,90,396970,208.55,120.11602020263672,"[40, 50, 100000, 4, 0.5]",75.15806651115417,40.15165710449219,1.7201273441314697
497,249274675,29887,799171068,40338404,637380242,115420,419299012,1,36,10469250340,21099,2671898842,82,70047304,noblob,5705,101830810,37,889944,180.67,109.3921549320221,"[40, 50, 100000, 4, 0.5]",64.72908282279968,40.122153997421265,1.4410479068756104
874,173687116,28427,298833450,82376570,36804933,99809,972506220,0,94,12612183083,862,2215252343,121,53300058,minimal,3138,111827819,72,478799,242.2,161.82748007774353,"[90, 50, 100000, 4, 0.5]",66.95831871032715,90.19996905326843,1.5714733600616455
511,92815251,15810,165860308,23574154,588939184,46304,571319731,2,49,11404118799,24411,2682752078,53,122244810,minimal,7591,24085549,3,938174,229.79,154.49801230430603,"[90, 50, 100000, 4, 0.5]",59.83248281478882,90.07832312583923,1.497826099395752
654,654311896,35275,476849493,122435177,633010619,6955,7093825,2,53,14555419800,24941,4052494864,52,21444281,full,9632,12309161,7,131081,238.42,164.8821246623993,"[90, 50, 100000, 4, 0.5]",69.36339282989502,90.14892411231995,2.272662878036499
874,173687116,28427,298833450,82376570,36804933,99809,972506220,0,94,12612183083,862,2215252343,121,53300058,minimal,3138,111827819,72,478799,263.8,250.20759534835815,"[180, 50, 100000, 4, 0.5]",65.51709294319153,180.15761184692383,1.4284937381744385
55,879386374,13435,640051671,82858703,640103993,37233,718431597,0,99,13906158405,25882,2083124629,113,51574181,full,9365,2406550,58,410947,255.47,163.77293992042542,"[90, 50, 100000, 4, 0.5]",69.19429421424866,90.13627862930298,1.3553991317749023
700,155412608,29579,1024964437,48533000,651358814,62119,604873076,0,23,13617259294,24525,414251637,114,3041492,full,3565,5016922,71,163868,238.13,164.7473258972168,"[90, 50, 100000, 4, 0.5]",70.38866209983826,90.14053153991699,1.1054980754852295
778,130428253,35986,495176526,27738897,583058799,60601,260077746,0,69,15392350757,24034,563114884,12,61890022,minimal,9165,56422520,55,115995,230.64,169.87729001045227,"[90, 50, 100000, 4, 0.5]",75.74012756347656,90.11675643920898,0.916236400604248
932,46769423,33425,714654792,118015731,939273460,75609,24941788,2,96,12153629680,24813,260479133,49,94569380,full,2507,120929900,17,736312,232.16,163.11789631843567,"[90, 50, 100000, 4, 0.5]",68.04445147514343,90.15184259414673,1.8220460414886475
286,335973216,16157,959610623,129182763,479106822,31530,482144847,0,50,13706074403,25400,2093332582,126,86970309,noblob,295,9225332,77,200127,252.82,160.00321435928345,"[90, 50, 100000, 4, 0.5]",65.49269437789917,90.14171695709229,1.2689623832702637
55,879386374,13435,640051671,82858703,640103993,37233,718431597,0,99,13906158405,25882,2083124629,113,51574181,full,9365,2406550,58,410947,273.83,252.7320511341095,"[180, 50, 100000, 4, 0.5]",68.13335084915161,180.12284421920776,1.3766186237335205
286,335973216,16157,959610623,129182763,479106822,31530,482144847,0,50,13706074403,25400,2093332582,126,86970309,noblob,295,9225332,77,200127,273.52,248.09956073760986,"[180, 50, 100000, 4, 0.5]",63.60163140296936,180.08056831359863,1.3161470890045166
138,35667277,14394,1038203475,29807987,938704935,52812,992705608,2,0,12388241629,11012,1056226061,29,42318275,full,6615,72335396,41,185038,258.31,252.87123036384583,"[180, 50, 100000, 4, 0.5]",68.37626504898071,180.181396484375,1.2190351486206055
870,299035375,16499,843463284,11180692,952129091,75138,92922650,0,89,14564817253,23108,899617363,120,82423409,minimal,9229,104038486,15,140576,251.76,253.49756455421448,"[180, 50, 100000, 4, 0.5]",69.13536810874939,180.068585395813,1.1974742412567139
588,418429294,18185,718972565,44317067,999522215,36108,678171647,2,64,10627883585,18750,495309298,50,116612804,noblob,8533,72213240,71,147369,245.95,250.00937271118164,"[180, 50, 100000, 4, 0.5]",65.39346742630005,180.12538290023804,1.3942699432373047
291,224215589,36805,298083770,63366417,899079520,87027,915828351,2,27,10355574906,8080,3584880133,9,129921464,full,1359,116178916,33,992039,252.75,253.8507993221283,"[180, 50, 100000, 4, 0.5]",69.39217782020569,180.1040313243866,1.2505404949188232
808,900285501,6104,899516302,42770751,547585770,103179,598058470,1,51,11996846386,909,2857045629,59,30992309,minimal,1467,119798709,71,401035,175.71,260.47038173675537,"[180, 50, 100000, 4, 0.5]",75.04902601242065,180.20124793052673,2.1168415546417236
590,357064728,24614,117669552,1380089,351280580,25627,854643767,0,75,12005758336,17051,877700993,93,47596775,full,1733,7029024,95,377871,234.11,106.42772006988525,"[10, 50, 100000, 4, 0.5]",91.86112451553345,10.152159214019775,1.3091850280761719
441,688099593,25137,217831331,94366777,766997602,32125,142052837,0,45,14670585656,19503,3021869766,20,60150140,full,8034,106345771,86,363672,228.87,103.21912479400635,"[10, 50, 100000, 4, 0.5]",88.67367243766785,10.184292554855347,1.273348331451416
244,475184777,19785,976316390,5804968,574139879,12183,239835552,0,45,13598757672,7555,1491509999,101,6130080,minimal,3808,27698325,43,542636,214.43,107.77452898025513,"[10, 50, 100000, 4, 0.5]",91.54089975357056,10.094985246658325,3.0153563022613525
892,1071942619,33649,920330002,134046177,881008558,84712,237331376,0,6,10619958823,28965,884074831,64,121968595,minimal,4223,124521862,52,526070,237.93,98.06450390815735,"[10, 50, 100000, 4, 0.5]",81.82196688652039,10.149226903915405,2.9953360557556152
617,538330979,13808,741328785,60734346,701664485,24180,210769331,0,6,12722156522,6339,4144987873,19,97898975,full,4684,73244107,83,882657,234.19,91.05302929878235,"[10, 50, 100000, 4, 0.5]",76.46274709701538,10.090883255004883,1.4150094985961914
603,855711855,20384,169880762,109241957,154149538,22415,185149861,1,32,11853953536,18041,820504306,76,84095282,noblob,4935,123606163,12,966402,224.38,82.76843285560608,"[10, 50, 100000, 4, 0.5]",67.76897144317627,10.077690124511719,1.823287010192871
185,1062821936,39695,407212072,46693139,589260654,38753,906593680,1,78,13829371635,625,1275373127,58,66468375,noblob,4140,108635454,91,842885,208.25,84.14978885650635,"[10, 50, 100000, 4, 0.5]",68.72232484817505,10.173553943634033,2.1630775928497314
145,549099948,38241,12573919,122039987,711425809,99106,249652101,2,97,15380115566,4251,3673086310,4,61787856,noblob,9844,128045178,26,238327,222.09,84.71008515357971,"[10, 50, 100000, 4, 0.5]",70.17070055007935,10.172292232513428,1.271482229232788
462,904351872,34421,1039461214,113457929,728556458,102934,629671480,1,48,11706384919,2821,1849537877,122,129966449,full,7218,47674402,42,189632,220.39,85.51959013938904,"[10, 50, 100000, 4, 0.5]",70.29665780067444,10.144920587539673,1.978682518005371
904,365325036,35477,774636912,119471234,876826653,52524,210948367,1,22,11057445257,10463,1145488255,79,106843289,noblob,5364,51471400,76,393230,210.74,81.9312903881073,"[10, 50, 100000, 4, 0.5]",67.07073163986206,10.106625080108643,1.6562223434448242
395,1019355739,11667,149561923,60660013,41952198,118627,989268081,2,21,15005406227,10581,3478265552,60,26295418,noblob,7443,128685728,64,779181,226.27,79.72482991218567,"[10, 50, 100000, 4, 0.5]",65.1591808795929,10.14130163192749,1.3087608814239502
474,598181365,12190,189289818,34162288,400037803,69162,444042093,2,34,12513906112,137,4207189736,23,119652870,minimal,6229,29773388,18,845000,250.61,74.25249528884888,"[10, 50, 100000, 4, 0.5]",59.708778381347656,10.203797340393066,1.243077039718628
406,628832720,19239,449812026,36624558,1063486760,88081,39270667,2,72,13025580775,19182,1572267643,48,74601157,full,6305,131633719,24,312833,237.48,81.40940165519714,"[10, 50, 100000, 4, 0.5]",66.74488306045532,10.134663105010986,1.4351177215576172
842,664310427,6356,938195873,105280704,234331205,11231,98019484,2,28,11311982279,21802,116996563,37,51904613,minimal,6961,19937721,44,163142,254.58,77.18058204650879,"[10, 50, 100000, 4, 0.5]",62.70576500892639,10.149101972579956,1.2287843227386475
532,276030558,19044,439479106,32618501,440933171,17552,77008468,1,78,11972006791,4166,4099976199,93,8702618,noblob,6169,93812051,14,228571,219.78,82.23025894165039,"[10, 50, 100000, 4, 0.5]",67.27750539779663,10.121805667877197,1.722130298614502
356,970535454,31034,1053025468,86328015,674421719,41251,1009133775,2,66,14178844323,24052,3538369286,88,117087821,noblob,6983,57809379,1,387310,221.48,83.17440867424011,"[10, 50, 100000, 4, 0.5]",68.43658065795898,10.272754907608032,1.3640196323394775
842,664310427,6356,938195873,105280704,234331205,11231,98019484,2,28,11311982279,21802,116996563,37,51904613,minimal,6961,19937721,44,163142,253.29,84.13957524299622,"[20, 50, 100000, 4, 0.5]",59.43810534477234,20.084863424301147,1.516157627105713
474,598181365,12190,189289818,34162288,400037803,69162,444042093,2,34,12513906112,137,4207189736,23,119652870,minimal,6229,29773388,18,845000,220.21,84.65658354759216,"[20, 50, 100000, 4, 0.5]",59.987115144729614,20.195271968841553,1.3865749835968018
892,1071942619,33649,920330002,134046177,881008558,84712,237331376,0,6,10619958823,28965,884074831,64,121968595,minimal,4223,124521862,52,526070,222.62,96.60939860343933,"[20, 50, 100000, 4, 0.5]",71.29896783828735,20.086347103118896,2.1335365772247314
406,628832720,19239,449812026,36624558,1063486760,88081,39270667,2,72,13025580775,19182,1572267643,48,74601157,full,6305,131633719,24,312833,223.85,96.37578845024109,"[20, 50, 100000, 4, 0.5]",71.72049808502197,20.082682371139526,1.4670748710632324
617,538330979,13808,741328785,60734346,701664485,24180,210769331,0,6,12722156522,6339,4144987873,19,97898975,full,4684,73244107,83,882657,224.86,86.02380728721619,"[20, 50, 100000, 4, 0.5]",61.1331205368042,20.186257123947144,1.5983021259307861
590,357064728,24614,117669552,1380089,351280580,25627,854643767,0,75,12005758336,17051,877700993,93,47596775,full,1733,7029024,95,377871,225.81,96.24576735496521,"[20, 50, 100000, 4, 0.5]",71.69472169876099,20.20828676223755,1.239896297454834
441,688099593,25137,217831331,94366777,766997602,32125,142052837,0,45,14670585656,19503,3021869766,20,60150140,full,8034,106345771,86,363672,229.85,89.9626681804657,"[20, 50, 100000, 4, 0.5]",65.07463312149048,20.1281898021698,1.661492109298706
395,1019355739,11667,149561923,60660013,41952198,118627,989268081,2,21,15005406227,10581,3478265552,60,26295418,noblob,7443,128685728,64,779181,234.89,89.61773252487183,"[20, 50, 100000, 4, 0.5]",64.89206671714783,20.114511251449585,1.4871468544006348
842,664310427,6356,938195873,105280704,234331205,11231,98019484,2,28,11311982279,21802,116996563,37,51904613,minimal,6961,19937721,44,163142,247.43,108.11569404602051,"[40, 50, 100000, 4, 0.5]",63.43273448944092,40.1547532081604,1.4258103370666504
395,1019355739,11667,149561923,60660013,41952198,118627,989268081,2,21,15005406227,10581,3478265552,60,26295418,noblob,7443,128685728,64,779181,227.92,111.633793592453,"[40, 50, 100000, 4, 0.5]",65.72881984710693,40.12910604476929,2.678973913192749
441,688099593,25137,217831331,94366777,766997602,32125,142052837,0,45,14670585656,19503,3021869766,20,60150140,full,8034,106345771,86,363672,217.18,114.69200301170349,"[40, 50, 100000, 4, 0.5]",66.68256139755249,40.167415380477905,4.736713886260986
590,357064728,24614,117669552,1380089,351280580,25627,854643767,0,75,12005758336,17051,877700993,93,47596775,full,1733,7029024,95,377871,238.51,113.18437504768372,"[40, 50, 100000, 4, 0.5]",68.43482708930969,40.1107976436615,1.5346429347991943
842,664310427,6356,938195873,105280704,234331205,11231,98019484,2,28,11311982279,21802,116996563,37,51904613,minimal,6961,19937721,44,163142,260.01,153.5929024219513,"[90, 50, 100000, 4, 0.5]",58.758341789245605,90.14016389846802,1.5736112594604492
590,357064728,24614,117669552,1380089,351280580,25627,854643767,0,75,12005758336,17051,877700993,93,47596775,full,1733,7029024,95,377871,232.97,160.2211139202118,"[90, 50, 100000, 4, 0.5]",65.70434999465942,90.08983087539673,1.3266987800598145
842,664310427,6356,938195873,105280704,234331205,11231,98019484,2,28,11311982279,21802,116996563,37,51904613,minimal,6961,19937721,44,163142,283.38,244.96890211105347,"[180, 50, 100000, 4, 0.5]",60.36764192581177,180.12327432632446,1.3788669109344482
58,980565184,25759,347420314,106708591,469153482,63960,781469479,0,94,11614514191,15865,1524714006,20,43499407,noblob,1396,3671115,17,109917,227.55,95.10363292694092,"[20, 50, 100000, 4, 0.5]",68.57203435897827,20.21950626373291,3.1835458278656006
776,11095070,13465,533860743,47126361,879227251,7694,193259253,0,52,11573301880,23679,846514009,98,134030895,minimal,8727,93332445,61,716989,223.47,87.46820998191833,"[20, 50, 100000, 4, 0.5]",61.599732875823975,20.226203680038452,2.522416353225708
243,865726429,17338,149227698,85785409,131540390,23212,771222862,2,12,10606570222,2643,3947925066,49,121647693,full,3327,66418670,76,130415,224.04,88.09362483024597,"[20, 50, 100000, 4, 0.5]",63.53590393066406,20.134441614151,1.3214702606201172
104,415528444,1472,707014002,43526186,666267955,18687,940873687,0,77,12215760214,4859,3914001805,104,23894196,noblob,3164,63595527,17,979917,258.47,84.74030351638794,"[20, 50, 100000, 4, 0.5]",60.32057023048401,20.11346983909607,1.2013721466064453
757,786481507,39782,738791009,50274726,54785983,11166,480497755,2,73,12720913940,24226,2933219691,38,40834815,minimal,2244,100955173,59,817277,223.09,103.33364343643188,"[20, 50, 100000, 4, 0.5]",78.05762004852295,20.135847806930542,2.0211668014526367
45,1026500491,2380,260717374,2777120,851321217,15093,7585711,2,34,13735179708,3685,3116715863,94,114983661,minimal,10238,37093340,37,555229,263.14,87.8274507522583,"[20, 50, 100000, 4, 0.5]",63.44498920440674,20.09084153175354,1.1815931797027588
522,854799737,14665,219192632,82069232,639754755,96471,236447812,0,99,14095499918,19948,1027200971,26,89727586,full,2226,38915663,40,499124,231.82,86.89331889152527,"[20, 50, 100000, 4, 0.5]",60.92308855056763,20.133856296539307,2.7302234172821045
95,494222060,37006,73396606,78475152,672191139,32392,956193046,2,91,14580679637,689,1104500445,115,126655771,noblob,8471,105407143,30,55093,222.68,94.51947927474976,"[20, 50, 100000, 4, 0.5]",69.26740717887878,20.19020986557007,1.9646525382995605
888,425112129,8827,133929128,44102775,895707451,98038,1037651617,1,64,11615270853,1696,3908139887,110,26012467,full,6243,76611069,52,975466,224.84,86.43151640892029,"[20, 50, 100000, 4, 0.5]",61.39686369895935,20.24203395843506,1.6913771629333496
802,673355101,9795,733407064,106128425,565786212,3679,250393750,2,69,13149531522,19455,2258004833,120,25849630,noblob,2840,110632436,78,91201,239.18,88.52040028572083,"[20, 50, 100000, 4, 0.5]",63.70492911338806,20.19915246963501,1.527527093887329
45,1026500491,2380,260717374,2777120,851321217,15093,7585711,2,34,13735179708,3685,3116715863,94,114983661,minimal,10238,37093340,37,555229,266.33,106.8290627002716,"[40, 50, 100000, 4, 0.5]",62.24913144111633,40.16073155403137,1.304086446762085
104,415528444,1472,707014002,43526186,666267955,18687,940873687,0,77,12215760214,4859,3914001805,104,23894196,noblob,3164,63595527,17,979917,237.49,107.9559850692749,"[40, 50, 100000, 4, 0.5]",61.80446457862854,40.27722668647766,2.769066572189331
802,673355101,9795,733407064,106128425,565786212,3679,250393750,2,69,13149531522,19455,2258004833,120,25849630,noblob,2840,110632436,78,91201,245.24,102.83616495132446,"[40, 50, 100000, 4, 0.5]",58.119948387145996,40.13403630256653,1.471388578414917
522,854799737,14665,219192632,82069232,639754755,96471,236447812,0,99,14095499918,19948,1027200971,26,89727586,full,2226,38915663,40,499124,243.7,109.99107933044434,"[40, 50, 100000, 4, 0.5]",65.51546311378479,40.19493556022644,1.1768198013305664
58,980565184,25759,347420314,106708591,469153482,63960,781469479,0,94,11614514191,15865,1524714006,20,43499407,noblob,1396,3671115,17,109917,220.56,112.25795078277588,"[40, 50, 100000, 4, 0.5]",67.26982522010803,40.20426154136658,1.6775245666503906
45,1026500491,2380,260717374,2777120,851321217,15093,7585711,2,34,13735179708,3685,3116715863,94,114983661,minimal,10238,37093340,37,555229,272.84,155.5492730140686,"[90, 50, 100000, 4, 0.5]",61.094393730163574,90.13015818595886,1.2279889583587646
802,673355101,9795,733407064,106128425,565786212,3679,250393750,2,69,13149531522,19455,2258004833,120,25849630,noblob,2840,110632436,78,91201,249.79,158.60919046401978,"[90, 50, 100000, 4, 0.5]",62.8406617641449,90.15640568733215,2.5029592514038086
45,1026500491,2380,260717374,2777120,851321217,15093,7585711,2,34,13735179708,3685,3116715863,94,114983661,minimal,10238,37093340,37,555229,304.17,246.10940146446228,"[180, 50, 100000, 4, 0.5]",61.49845886230469,180.16464972496033,1.341174602508545
765,10850525,13365,1046283799,52711309,553400818,106674,253569744,2,65,11950428569,7305,3679230180,86,129744522,minimal,8450,69752818,87,294163,225.06,108.42414259910583,"[40, 50, 100000, 4, 0.5]",63.848838806152344,40.13467001914978,1.341679334640503
188,519235598,9985,456666889,7913283,808141280,20903,616589936,2,63,11164239995,21303,2364264603,128,117172930,minimal,3205,12066280,76,48307,204.66,104.03685903549194,"[40, 50, 100000, 4, 0.5]",59.01376986503601,40.29174613952637,1.6355047225952148
481,238727782,18287,138972890,5723625,489635994,107413,258432812,0,87,14377928427,16174,2273774404,7,710770,noblob,522,127698671,30,21563,246.72,112.69237637519836,"[40, 50, 100000, 4, 0.5]",68.07784533500671,40.109352111816406,1.3979158401489258
509,102331775,9462,655225687,1154899,697393139,130319,821324205,2,22,14046344471,17138,1252716907,53,116909733,full,4770,120478345,11,270656,235.5,102.79369974136353,"[40, 50, 100000, 4, 0.5]",58.114033222198486,40.17398190498352,1.4143168926239014
804,882853048,16999,497968316,78950557,429849862,65600,87415591,0,66,13574069444,22057,3367002637,15,50235490,noblob,1647,5741844,39,212498,238.73,109.78277802467346,"[40, 50, 100000, 4, 0.5]",63.286266803741455,40.22843933105469,3.1703851222991943
243,53183032,25492,688857793,6870886,586820700,81648,956235606,0,37,13656920840,22465,2519169124,58,105646550,minimal,6596,73331228,47,727038,215.22,112.64584875106812,"[40, 50, 100000, 4, 0.5]",67.94468688964844,40.12369155883789,1.4530906677246094
605,629635013,4034,615163382,18553853,242018675,33725,267996428,0,92,13942363548,21547,2588881038,85,52913221,noblob,9916,4610110,88,560586,236.1,102.6903567314148,"[40, 50, 100000, 4, 0.5]",58.05223107337952,40.18081784248352,1.3363022804260254
481,238727782,18287,138972890,5723625,489635994,107413,258432812,0,87,14377928427,16174,2273774404,7,710770,noblob,522,127698671,30,21563,243.24,158.42464995384216,"[90, 50, 100000, 4, 0.5]",63.64491009712219,90.09906792640686,1.5757167339324951
804,882853048,16999,497968316,78950557,429849862,65600,87415591,0,66,13574069444,22057,3367002637,15,50235490,noblob,1647,5741844,39,212498,239.9,158.8501992225647,"[90, 50, 100000, 4, 0.5]",64.10117149353027,90.1158938407898,1.5188970565795898
605,629635013,4034,615163382,18553853,242018675,33725,267996428,0,92,13942363548,21547,2588881038,85,52913221,noblob,9916,4610110,88,560586,272.75,154.23902797698975,"[90, 50, 100000, 4, 0.5]",59.463006019592285,90.23644208908081,1.4282212257385254
605,629635013,4034,615163382,18553853,242018675,33725,267996428,0,92,13942363548,21547,2588881038,85,52913221,noblob,9916,4610110,88,560586,302.31,251.80317282676697,"[180, 50, 100000, 4, 0.5]",67.17585897445679,180.21045970916748,1.3089232444763184
460,312030728,1664,1038347292,86849179,237791547,43108,511613712,1,23,13000507704,1582,49678634,90,68470519,full,7302,15329562,55,705887,255.91,161.2538595199585,"[90, 50, 100000, 4, 0.5]",66.1035668849945,90.13890099525452,1.9191651344299316
827,29723302,26715,480039883,43841419,116736522,4069,724340697,1,16,11286484984,8981,871674062,109,91726415,full,2156,33170543,22,515488,219.92,163.76166486740112,"[90, 50, 100000, 4, 0.5]",68.62857246398926,90.09490084648132,1.9566376209259033
879,955928788,38472,408530961,116017021,372178499,30078,458933114,1,53,12453167933,22283,3459229057,46,46852595,noblob,7580,23957480,63,206346,208.47,165.25982213020325,"[90, 50, 100000, 4, 0.5]",70.39730381965637,90.13005566596985,1.6314220428466797
946,63585775,4248,185499374,19470789,671927464,47343,444577106,0,69,14566004348,28426,3007856622,92,124332875,minimal,4961,18306970,13,356552,253.6,155.1873161792755,"[90, 50, 100000, 4, 0.5]",60.769094944000244,90.22687816619873,1.1026499271392822
326,777413504,19234,514684186,109850414,456981783,85099,99757583,2,95,14571522082,14617,2780544054,113,62420212,noblob,2819,56721010,52,439747,240.25,167.70795154571533,"[90, 50, 100000, 4, 0.5]",72.82438921928406,90.0822229385376,1.686903715133667
460,312030728,1664,1038347292,86849179,237791547,43108,511613712,1,23,13000507704,1582,49678634,90,68470519,full,7302,15329562,55,705887,278.23,252.3541419506073,"[180, 50, 100000, 4, 0.5]",67.14071106910706,180.13337755203247,1.9942216873168945
946,63585775,4248,185499374,19470789,671927464,47343,444577106,0,69,14566004348,28426,3007856622,92,124332875,minimal,4961,18306970,13,356552,285.67,244.89804458618164,"[180, 50, 100000, 4, 0.5]",60.45216703414917,180.11759424209595,1.2377283573150635
363,340572879,7431,255773404,134131084,397630531,78086,835169145,0,50,12485798262,27511,1760703551,128,42974048,noblob,3049,90177757,99,452894,286.73,252.81825399398804,"[180, 50, 100000, 4, 0.5]",68.41880512237549,180.07723784446716,1.2322757244110107
427,177581856,11271,1045308659,49594446,237284080,82759,539456427,1,45,11160777254,24913,4138747483,122,106729869,minimal,6947,86993733,9,449757,230.22,248.6695911884308,"[180, 50, 100000, 4, 0.5]",63.29818153381348,180.17437934875488,2.0611135959625244
552,744018017,24431,263995064,22144722,5232674,127998,978919720,0,91,13633285876,6187,3138127443,115,118499494,noblob,6083,46310670,74,291780,253.47,254.32234001159668,"[180, 50, 100000, 4, 0.5]",69.7499589920044,180.1857786178589,1.2990303039550781
587,1046617331,24766,251487995,65626150,330005249,63722,192069174,2,83,11938800339,23546,3606457917,60,23041716,minimal,5237,16828459,56,277408,263.02,252.49585151672363,"[180, 50, 100000, 4, 0.5]",67.64512944221497,180.08537197113037,1.6638450622558594
90,33298409,4318,932349166,6794002,779179314,65206,864494043,1,35,13162873600,22958,1956522312,1,25232949,minimal,7799,36313042,47,400387,250.8,250.65294885635376,"[180, 50, 100000, 4, 0.5]",65.85357403755188,180.14116668701172,1.549753189086914
147,478425800,23295,6821595,55925297,434765096,95121,631787545,1,88,12031480770,1761,3570253288,84,94129240,noblob,2946,67234009,68,566308,222.13,85.52754712104797,"[10, 50, 100000, 4, 0.5]",70.57858848571777,10.185417652130127,1.6746101379394531
397,208155258,12850,311560118,70255216,215736440,5651,330232139,2,66,10853253411,13638,1532718562,35,42204135,full,6563,108459516,78,390823,239.42,76.95042181015015,"[10, 50, 100000, 4, 0.5]",62.222561836242676,10.17085337638855,1.4612345695495605
954,451058068,27789,219888527,127923212,422656871,53516,59830160,0,52,15467073695,5533,946752065,107,89174353,noblob,2994,45662142,25,528173,231.28,80.83723592758179,"[10, 50, 100000, 4, 0.5]",66.18683528900146,10.178854703903198,1.3940768241882324
313,1016411024,19057,929607473,125942885,834794522,49466,239422198,0,6,10784242500,23042,4021120541,102,126815705,full,5561,92280098,37,149552,232.3,79.4172523021698,"[10, 50, 100000, 4, 0.5]",64.90297865867615,10.186635732650757,1.2273149490356445
