fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08648300170898438,3.160458564758301,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09358620643615723,3.0612199306488037,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08771800994873047,3.1788723468780518,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08083701133728027,3.0812277793884277,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09134197235107422,3.0927493572235107,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10545468330383301,3.1208953857421875,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08811497688293457,3.1643176078796387,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09171867370605469,3.0763955116271973,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09377741813659668,3.083099126815796,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09104585647583008,3.097205400466919,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09685683250427246,3.048872470855713,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09512519836425781,3.16009783744812,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09718656539916992,3.1002907752990723,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08219432830810547,3.0255956649780273,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.1063539981842041,3.110020160675049,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.07865333557128906,3.133124351501465,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08658671379089355,3.1509993076324463,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07831239700317383,3.0838000774383545,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0929419994354248,3.0241007804870605,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08145904541015625,3.134443759918213,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08888530731201172,3.12902569770813,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09558868408203125,3.0924391746520996,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.10823988914489746,3.105630397796631,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09959936141967773,3.1124584674835205,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07459282875061035,3.1152968406677246,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09975266456604004,3.160400867462158,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0964210033416748,3.1968469619750977,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08230066299438477,3.0845394134521484,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08458876609802246,3.107271194458008,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08858275413513184,2.9924209117889404,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08924102783203125,3.1045002937316895,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08809924125671387,3.145528554916382,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10041570663452148,3.0902624130249023,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09763526916503906,3.172579765319824,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.10179829597473145,3.239530324935913,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07777786254882812,3.089899778366089,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08809709548950195,3.1942903995513916,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.0991659164428711,3.036485433578491,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09884047508239746,3.102597236633301,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09734725952148438,3.120347023010254,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09393858909606934,3.0485103130340576,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08081173896789551,2.9708902835845947,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0983133316040039,3.089573621749878,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09179139137268066,3.05082631111145,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08418464660644531,2.9275643825531006,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10516476631164551,2.965786933898926,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09287571907043457,3.0484704971313477,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0845191478729248,3.051715850830078,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.11054658889770508,3.089287519454956,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09561657905578613,3.0430455207824707,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08894777297973633,3.065467357635498,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.0923306941986084,3.033869981765747,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0952301025390625,3.110426664352417,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08494210243225098,3.15954852104187,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.06917309761047363,3.035233974456787,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.1046438217163086,3.196868896484375,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09415197372436523,3.0648837089538574,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.07906293869018555,3.1297712326049805,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08360934257507324,3.0776143074035645,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09786319732666016,2.9828126430511475,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.0790700912475586,3.125192403793335,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.10459065437316895,3.15395450592041,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08919358253479004,3.169267177581787,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10172748565673828,3.0696518421173096,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09242606163024902,3.1593708992004395,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08983159065246582,3.1164863109588623,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08568572998046875,3.112496852874756,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08529877662658691,3.0210983753204346,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07762932777404785,3.009531259536743,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09973478317260742,3.1401703357696533,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08884072303771973,3.043963670730591,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08823108673095703,3.124401569366455,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08748102188110352,3.011883497238159,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0809791088104248,2.950505018234253,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09360527992248535,3.1538190841674805,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.10108351707458496,3.077691078186035,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08982586860656738,3.0148472785949707,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09233880043029785,3.1113102436065674,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09543013572692871,3.0629353523254395,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09414458274841309,3.168595790863037,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08573627471923828,3.058464527130127,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08624792098999023,3.0275559425354004,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07589125633239746,3.0906307697296143,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08263659477233887,3.049548625946045,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.07926630973815918,3.0675127506256104,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07878971099853516,3.0436689853668213,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09398102760314941,3.144472599029541,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09353899955749512,3.0914418697357178,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.07189607620239258,3.03598952293396,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.0922842025756836,3.044529676437378,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08853960037231445,3.127153158187866,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08981490135192871,3.051518440246582,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.10026955604553223,3.0650746822357178,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08102631568908691,3.0342326164245605,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.10444045066833496,3.1936302185058594,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09053349494934082,3.0792665481567383,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08685016632080078,3.0319271087646484,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09595894813537598,3.054758071899414,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0820002555847168,3.0864648818969727,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.07404184341430664,3.108140230178833,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09563446044921875,3.162186861038208,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09152793884277344,3.1216049194335938,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08649277687072754,3.082948923110962,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08527231216430664,3.1341850757598877,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08683919906616211,3.0776586532592773,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09388041496276855,2.9816203117370605,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09300732612609863,3.2083420753479004,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08868193626403809,3.106905937194824,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09139251708984375,3.0564632415771484,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09580254554748535,2.977816581726074,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08316946029663086,3.0763373374938965,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09324026107788086,3.217407464981079,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09478402137756348,3.0497798919677734,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.10108590126037598,2.985985040664673,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08700251579284668,3.109839677810669,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.0877676010131836,3.150235176086426,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.08781123161315918,3.120178461074829,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08122777938842773,3.14910626411438,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10695219039916992,3.100024461746216,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09460663795471191,3.047060489654541,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10193443298339844,3.0682878494262695,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.07716178894042969,3.141124963760376,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.07825756072998047,2.9924607276916504,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09674811363220215,3.0794248580932617,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.10455322265625,3.1678082942962646,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0943150520324707,3.1235923767089844,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09342050552368164,3.0050482749938965,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08509421348571777,3.0463688373565674,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.10138845443725586,3.1512086391448975,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09212517738342285,3.106458902359009,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09901022911071777,3.0898449420928955,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08225727081298828,3.106842041015625,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09308743476867676,2.9899380207061768,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.06852269172668457,3.0921082496643066,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10293292999267578,3.1864702701568604,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08246397972106934,3.1246304512023926,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09470868110656738,3.1078219413757324,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.09398150444030762,3.1155643463134766,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09704422950744629,3.038909435272217,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09235548973083496,3.117896795272827,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.09292864799499512,3.1164181232452393,"[60, 10, 1, 3, 20]",0.8666666666666665
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08849501609802246,3.111107110977173,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07709670066833496,2.989089250564575,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0947260856628418,3.113584518432617,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09966015815734863,3.089446783065796,"[60, 10, 1, 3, 20]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0933990478515625,3.0760574340820312,"[60, 10, 1, 3, 20]",0.8666666666666665
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09013676643371582,2.9962158203125,"[60, 10, 1, 3, 20]",0.8666666666666665
