fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.07908916473388672,0.2617366313934326,144520,2.08133602142334,356663,1676,4.879522800445557,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09324121475219727,0.24735808372497559,141496,2.0941460132598877,356663,1676,4.980623006820679,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08070731163024902,0.7434289455413818,207240,4.161902904510498,828309,4503,7.559372901916504,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09334611892700195,0.7267246246337891,206008,4.133796215057373,828309,4503,7.468209266662598,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08275127410888672,0.765965461730957,207208,4.108356714248657,828309,4503,7.3999855518341064,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.10088038444519043,0.7199265956878662,207208,4.135545969009399,828309,4503,7.4354870319366455,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08989095687866211,0.7369110584259033,246776,6.78677773475647,866233,4708,10.073288917541504,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.07901310920715332,0.725170373916626,242608,6.769741058349609,866233,4708,10.13732099533081,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09839081764221191,1.5083611011505127,515000,34.00948905944824,2152160,10605,38.07352662086487,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.0917973518371582,0.7271091938018799,207240,4.149503469467163,828309,4503,7.44844126701355,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08976411819458008,0.7854418754577637,205976,4.139836072921753,828309,4503,7.653677225112915,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07367253303527832,0.7432794570922852,207208,4.141295671463013,828309,4503,7.414322376251221,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08044624328613281,0.7418711185455322,207208,4.13900351524353,828309,4503,7.4730610847473145,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08306407928466797,0.7825169563293457,207208,4.133260011672974,828309,4503,7.4993908405303955,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08603501319885254,0.7555687427520752,206008,4.1150102615356445,828309,4503,7.448580980300903,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08571863174438477,0.7061657905578613,242608,6.803556442260742,866233,4708,10.103962182998657,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08302044868469238,0.7081234455108643,242608,6.769514322280884,866233,4708,10.10880446434021,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08661818504333496,0.6958677768707275,242608,6.762678623199463,866233,4708,10.070727348327637,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08764052391052246,1.4713575839996338,515000,34.14907884597778,2152160,10605,38.25013065338135,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.11019301414489746,0.7169287204742432,241456,6.760056018829346,866233,4708,10.125370502471924,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08707594871520996,0.713756799697876,242608,6.777090549468994,866233,4708,10.150520324707031,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08463859558105469,0.7185530662536621,242608,6.762717247009277,866233,4708,10.138458967208862,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09057855606079102,0.7261464595794678,242608,6.7949628829956055,866233,4708,10.093656778335571,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09184885025024414,1.5534989833831787,523192,34.202284812927246,2152160,10605,38.341970443725586,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09612584114074707,1.5706431865692139,515000,34.13011145591736,2152160,10605,38.222670793533325,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.10007905960083008,1.5066864490509033,515000,34.18338060379028,2152160,10605,38.32458519935608,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.07220673561096191,1.4944820404052734,522088,34.099467515945435,2152160,10605,38.178088903427124,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10254240036010742,1.4555680751800537,521896,34.14104127883911,2152160,10605,38.18438744544983,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09036016464233398,1.514380693435669,515000,34.09130096435547,2152160,10605,38.19526028633118,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0797278881072998,0.2931501865386963,141496,2.0952515602111816,356663,1676,5.016103744506836,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09865713119506836,0.3049933910369873,145592,2.070699453353882,356663,1676,4.9890220165252686,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08418583869934082,0.2903449535369873,144448,2.0742366313934326,356663,1676,4.930136203765869,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.0959775447845459,0.3153347969055176,140352,2.086760997772217,356663,1676,4.997988939285278,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08125066757202148,0.29320669174194336,141424,2.0877187252044678,356663,1676,5.022606134414673,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07931160926818848,0.28170204162597656,145520,2.0920257568359375,356663,1676,4.9265382289886475,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08711934089660645,0.255751371383667,145520,2.074449300765991,356663,1676,4.98203182220459,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09561753273010254,0.25375795364379883,141424,2.0678670406341553,356663,1676,4.928779363632202,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10250639915466309,0.6971871852874756,207208,4.153382301330566,828309,4503,7.5013439655303955,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08221769332885742,0.7437050342559814,207240,4.125497341156006,828309,4503,7.459312200546265,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0865945816040039,0.7484333515167236,207208,4.1539061069488525,828309,4503,7.510998964309692,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09054803848266602,0.7677829265594482,205976,4.134187698364258,828309,4503,7.461252212524414,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08814740180969238,0.7211558818817139,242680,6.785094976425171,866233,4708,10.064024925231934,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0912468433380127,0.7077817916870117,242608,6.762916803359985,866233,4708,10.020113706588745,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0896155834197998,1.5059447288513184,515192,34.16988182067871,2152160,10605,38.2742714881897,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08124208450317383,0.7067885398864746,206008,4.138453245162964,828309,4503,7.412616014480591,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09329485893249512,0.7931222915649414,207208,4.132293701171875,828309,4503,7.58612847328186,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09745669364929199,0.7571737766265869,207208,4.128387689590454,828309,4503,7.541341304779053,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0809624195098877,0.7447121143341064,207240,4.1302711963653564,828309,4503,7.511498928070068,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08791971206665039,0.731562614440918,205976,4.12520694732666,828309,4503,7.497725248336792,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.0847785472869873,0.7132501602172852,205976,4.12843132019043,828309,4503,7.507546901702881,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08921623229980469,0.6939945220947266,242680,6.766927242279053,866233,4708,10.147525072097778,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09984254837036133,0.7285113334655762,241528,6.770511150360107,866233,4708,10.136036396026611,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09236025810241699,0.686976432800293,241456,6.769155025482178,866233,4708,10.080498933792114,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08234143257141113,1.5149009227752686,515192,34.139272928237915,2152160,10605,38.29179239273071,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08979415893554688,0.7014496326446533,241456,6.790638446807861,866233,4708,10.126410484313965,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08895373344421387,0.7128391265869141,241456,6.794000625610352,866233,4708,10.100823402404785,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.07765483856201172,0.7066450119018555,246776,6.766244649887085,866233,4708,10.043320178985596,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09325671195983887,0.6824698448181152,242608,6.755825042724609,866233,4708,10.147013902664185,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.10193157196044922,1.5434577465057373,523384,34.07189345359802,2152160,10605,38.30324339866638,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09784221649169922,1.4839720726013184,521896,34.04340720176697,2152160,10605,38.090402364730835,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0964972972869873,1.4864766597747803,523192,34.07948303222656,2152160,10605,38.136810541152954,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09380960464477539,1.499934434890747,513704,34.14275074005127,2152160,10605,38.22819423675537,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08875131607055664,1.529233455657959,515000,34.066070318222046,2152160,10605,38.24193787574768,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08459258079528809,1.4143965244293213,515000,34.05896973609924,2152160,10605,38.06183886528015,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.10430598258972168,0.2750413417816162,141424,2.1006906032562256,356663,1676,5.017692565917969,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08091187477111816,0.3051116466522217,144448,2.076439380645752,356663,1676,4.953396558761597,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.10246753692626953,0.29694199562072754,141496,2.087519407272339,356663,1676,5.028899669647217,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.11405372619628906,0.304872989654541,144520,2.0676016807556152,356663,1676,4.925347328186035,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09962868690490723,0.28887033462524414,141424,2.0887527465820312,356663,1676,4.939431667327881,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.1064000129699707,0.271228551864624,144448,2.0802276134490967,356663,1676,4.9684412479400635,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.11318731307983398,0.2615957260131836,144520,2.073674201965332,356663,1676,4.942924976348877,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10123062133789062,0.26709556579589844,145592,2.076436758041382,356663,1676,4.926254749298096,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08905982971191406,0.7645506858825684,205976,4.1752684116363525,828309,4503,7.545854568481445,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08883953094482422,0.7515718936920166,207208,4.121394872665405,828309,4503,7.4877259731292725,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08643651008605957,0.7532825469970703,207240,4.123391151428223,828309,4503,7.470657825469971,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09026861190795898,0.729945182800293,207240,4.134087324142456,828309,4503,7.497763156890869,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09936237335205078,0.7140011787414551,246776,6.778034448623657,866233,4708,10.041311740875244,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09196352958679199,0.7333626747131348,242608,6.77106237411499,866233,4708,10.120129108428955,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08932757377624512,1.478370189666748,515000,34.043596267700195,2152160,10605,38.148967266082764,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09240174293518066,0.7241873741149902,207208,4.150946378707886,828309,4503,7.488198757171631,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09292101860046387,0.7308385372161865,206008,4.132869005203247,828309,4503,7.4417455196380615,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08785080909729004,0.7523105144500732,207240,4.112224578857422,828309,4503,7.449988842010498,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08188891410827637,0.7595076560974121,207208,4.13297176361084,828309,4503,7.480917453765869,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.08673286437988281,0.7724325656890869,207240,4.116313219070435,828309,4503,7.5056538581848145,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0917048454284668,0.7230913639068604,207240,4.14921498298645,828309,4503,7.40357518196106,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.07636547088623047,0.7009265422821045,242608,6.77321720123291,866233,4708,10.001304149627686,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.08690595626831055,0.7516591548919678,242680,6.748620271682739,866233,4708,9.996175289154053,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0897524356842041,0.6920089721679688,242680,6.773535251617432,866233,4708,10.085927486419678,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08258962631225586,1.4872961044311523,515000,34.13597297668457,2152160,10605,38.31121015548706,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08069348335266113,0.7156903743743896,242608,6.757325172424316,866233,4708,9.991564273834229,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09236979484558105,0.7267704010009766,242608,6.756093263626099,866233,4708,10.115945100784302,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08456635475158691,0.6722292900085449,242680,6.803896188735962,866233,4708,10.098636627197266,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08699536323547363,0.6657555103302002,241456,6.7670252323150635,866233,4708,10.081109762191772,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09559845924377441,1.5478355884552002,515000,34.08074617385864,2152160,10605,38.215187311172485,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08109903335571289,1.4856555461883545,515192,34.09526443481445,2152160,10605,38.20488953590393,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.10332894325256348,1.5160832405090332,513704,34.14760065078735,2152160,10605,38.3647301197052,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.07680702209472656,1.5441398620605469,522088,34.12649440765381,2152160,10605,38.22239327430725,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09615802764892578,1.528005838394165,515192,34.068410873413086,2152160,10605,38.20864653587341,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.09869575500488281,1.481147289276123,523384,34.10213899612427,2152160,10605,38.20783972740173,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08952069282531738,0.291217565536499,141424,2.1023428440093994,356663,1676,4.992088317871094,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.0850975513458252,0.3155808448791504,144520,2.082037925720215,356663,1676,4.943477153778076,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.07535862922668457,0.2827596664428711,140352,2.080047607421875,356663,1676,4.978085041046143,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09519195556640625,0.24851441383361816,145592,2.087568521499634,356663,1676,4.918229818344116,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08165740966796875,0.25594639778137207,141496,2.085946559906006,356663,1676,4.974307060241699,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08213615417480469,0.2793407440185547,141496,2.085883140563965,356663,1676,4.986701965332031,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09045243263244629,0.26670026779174805,144520,2.0875494480133057,356663,1676,4.9919233322143555,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08853292465209961,0.2795445919036865,140424,2.0820648670196533,356663,1676,5.017332077026367,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09398722648620605,0.6926522254943848,205976,4.148612976074219,828309,4503,7.389897584915161,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08664917945861816,0.737687349319458,207240,4.152669906616211,828309,4503,7.4564549922943115,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09746026992797852,0.7817726135253906,207240,4.1246724128723145,828309,4503,7.499577522277832,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.0874180793762207,0.7470946311950684,206008,4.1327478885650635,828309,4503,7.449023008346558,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08693170547485352,0.7045378684997559,242680,6.780535697937012,866233,4708,10.014079332351685,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09270048141479492,0.7068040370941162,245624,6.765159606933594,866233,4708,9.96373987197876,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09768033027648926,1.5411450862884521,515192,34.03857398033142,2152160,10605,38.20488715171814,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.10320281982421875,0.7387979030609131,205976,4.238544702529907,828309,4503,7.554877042770386,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.07915019989013672,0.7532291412353516,207240,4.125438451766968,828309,4503,7.350334405899048,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08784174919128418,0.7259328365325928,207208,4.140673875808716,828309,4503,7.504364490509033,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09113860130310059,0.7579853534698486,207208,4.1179094314575195,828309,4503,7.466995716094971,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08858895301818848,0.7680912017822266,207208,4.121521472930908,828309,4503,7.424734115600586,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07567572593688965,0.7179756164550781,206008,4.114856004714966,828309,4503,7.347997188568115,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09095191955566406,0.7058041095733643,241528,6.823058366775513,866233,4708,10.236256837844849,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.07744240760803223,0.7330222129821777,246776,6.755161285400391,866233,4708,10.037375926971436,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08998560905456543,0.6706054210662842,242608,6.759358644485474,866233,4708,10.048792839050293,"[10, 50, 6, 4, 25]"
