innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
60,659062098,34070,255678400,73289662,954904173,123893,37976652,0,74,14454154184,29513,586777025,4,130155320,noblob,3637,84653716,72,217302,324.66,46.2536039352417,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
636,680751300,5902,679560188,119811733,102574916,82253,565389411,1,52,15388800097,23702,4811818,52,123000409,full,594,4123432,89,559258,229.9,43.56538915634155,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
938,199552297,1331,79404553,106703102,232809988,23280,592647169,2,70,11986622811,18544,337665982,68,92653180,minimal,1126,20901507,75,679809,353.12,46.90619492530823,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
57,316852891,27814,110037991,131929010,326191262,77876,487792508,1,84,12997644526,19879,2090981176,65,55817053,minimal,4832,10077052,49,430022,279.08,43.74418497085571,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
134,159502963,20949,56507883,78532418,97472199,84993,828687842,0,57,10423300984,23966,209829533,76,16808372,noblob,2320,56981855,57,77684,337.27,46.44885611534119,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
812,182276512,9433,876445084,68287699,187976109,58824,728507176,0,91,10414720959,4106,2343810206,28,107164357,minimal,5367,2235105,59,233915,345.53,46.28821563720703,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
376,821192523,20723,774998284,93121718,550977787,21998,613752904,2,20,15356579344,22917,505104644,68,86156305,noblob,9479,85788113,85,252052,329.66,47.216527700424194,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
65,1015901013,22090,656512573,124820002,485736094,129818,8973182,1,78,13444196800,8576,3605323607,19,88663005,full,657,101149909,16,276804,265.74,45.609161376953125,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
69,130105384,18792,178714239,121596051,526969139,1142,677786397,0,78,14751726112,26149,965234901,95,40294258,noblob,3548,127471781,19,91185,332.34,46.368823766708374,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
709,798532923,12130,802503691,31748313,571414229,2709,224950890,1,90,14783579556,10970,1333491422,82,115135304,full,8800,17039942,81,617466,249.89,44.42499256134033,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
776,362909885,13903,670853539,22902186,1022934131,124353,379151222,1,30,10976916080,17452,3436394578,68,57549514,full,9397,108527162,65,664235,256.67,46.61510515213013,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
755,1002663429,38494,317785133,30789977,992131107,68753,663809461,1,25,12566512911,7678,3687815950,28,72139307,full,1673,6501983,89,18545,281.77,45.01824617385864,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
652,992022193,17734,106130536,4750920,25110772,72503,581698154,2,26,12690894247,29441,200101414,66,23967250,full,1559,2404478,20,136129,338.01,45.394243240356445,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
426,969244922,5491,1020677907,24075068,736420890,63132,624850537,0,92,14497383653,11309,738735562,20,81072554,full,4664,46043526,71,512862,334.84,44.6671257019043,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
612,173761287,15384,521906349,12058951,533655425,38172,637730568,0,69,12238381510,14805,4223565587,78,42442208,noblob,8581,11379071,92,386559,330.99,46.26306509971619,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
780,485547282,30548,97755857,1182578,728493621,103665,347557339,2,76,10557813589,27147,3910383266,52,3416408,noblob,6751,115275212,37,525232,334.56,45.490283727645874,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
283,966405118,19477,448183283,35509316,681326970,44803,935075615,2,34,13246091746,23249,843617439,128,56867498,minimal,114,55279460,27,284980,327.19,46.19900608062744,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
172,786181800,12834,780544025,119549074,801561090,128323,288231709,2,24,14030118513,1516,2258068396,72,110283901,noblob,7134,19617264,54,201753,332.7,45.34507989883423,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
684,982446020,17740,377938007,93748204,851706269,39211,139572594,0,93,14113451126,21279,2106954676,83,43325472,full,7451,35803321,47,180704,339.42,46.343454360961914,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
860,443816459,5793,767241311,58604922,322698589,128442,976783361,2,29,10631321230,20533,689272821,25,91557569,minimal,8941,42768888,31,417668,324.37,44.369648456573486,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
70,618265208,10430,161280019,39918264,161971940,11325,18172292,0,5,12495942916,1752,1238948188,128,52543614,noblob,8020,74232124,18,506964,334.1,45.02856183052063,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
986,118633826,16184,985743221,13566786,222004719,96851,42396640,0,40,11574828705,23544,778673694,33,45486464,noblob,7868,82997808,74,131165,324.81,46.586729288101196,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
563,236120600,4697,277915411,787088,455733400,103949,905785837,2,35,13116168645,20580,945664368,43,50239247,noblob,1364,51811085,41,762594,323.59,44.77946949005127,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
740,1001116419,30305,704369708,52531191,458694612,110410,79249734,0,52,13409153084,1812,353969200,73,56095816,noblob,9967,73177480,22,207247,322.12,45.4348669052124,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
545,848465099,31461,514139369,10588124,177311894,99678,197623358,0,90,11396952020,457,1143211132,76,113799949,noblob,3767,6722537,32,19294,328.17,46.4591178894043,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
143,1062158937,17452,1052172938,81855956,301936407,51307,583268621,1,70,10950061137,20082,4134997653,37,93080038,noblob,7219,45052465,49,143088,277.74,44.83928728103638,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
455,672256346,25941,494548303,65018727,47316513,29729,292140316,0,2,13818777119,1201,3000769628,65,43911753,minimal,6983,58322720,8,908593,325.57,44.60816812515259,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
999,663707922,34952,964644401,60582893,233938377,129554,334503656,1,12,12361396714,3906,141069897,3,34991410,full,2199,34951418,73,401385,283.15,45.2969114780426,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
368,284999713,7459,608614185,87718735,475622978,34451,447490747,2,28,13273376110,14302,2262763982,72,60716888,full,8984,17544814,14,504249,328.93,44.750675201416016,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
293,919108085,7037,346598376,85012862,519297878,120371,3709470,0,32,14042578253,13965,3657131003,125,72626571,full,9057,75534956,39,759486,332.52,45.319499492645264,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
396,51320861,25273,1011215813,62916772,156961417,75697,640984181,2,34,12951722785,12030,1662998064,71,10477307,minimal,9166,44802724,61,260876,325.08,45.797385692596436,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
501,584303287,23640,145244366,66739575,124091134,40688,242998425,2,47,10503993768,26272,347665144,107,79330398,full,7796,13434903,14,289072,307.7,45.303773164749146,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
276,509109084,1893,112811377,69268656,589706208,36765,103430134,0,35,15559563428,29766,2744961382,48,32504205,full,1847,64362418,46,540706,334.67,44.38460040092468,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
745,244955701,17590,820525546,100810809,839979439,125596,27563716,0,85,11083695071,2027,3057978490,36,109560773,noblob,3341,94764407,96,701577,332.8,45.32504343986511,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
61,639178201,22495,797144497,55394249,1035935099,72908,189962203,2,16,12400129892,22850,2913186385,114,39107778,noblob,10215,74938265,34,14514,328.33,45.008570432662964,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
356,165789961,34008,568702659,104580619,727834204,118586,951631613,0,36,11172964334,21418,1396676999,63,112753156,noblob,9555,114645599,44,209459,320.44,46.11107134819031,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
973,775966879,25696,778371933,10929832,740134587,109920,314136620,1,66,12370120624,7588,638248025,111,106387967,minimal,557,113843517,23,863291,287.87,44.699002265930176,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
556,674049438,25141,410273720,102057585,960237361,9902,831594335,2,98,15085484450,19658,3011157248,35,42814110,minimal,4987,100011504,18,3521,324.47,45.949678897857666,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
467,473480315,3354,458760087,97986821,806850810,4595,11130303,2,82,11784710096,4462,1025796238,93,93996281,full,1467,132920765,89,378530,337.63,44.807586431503296,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
622,898069156,25065,138633766,31205834,380370618,88273,89302574,1,13,10603234724,15613,453576129,110,129539293,minimal,5011,45306343,6,211666,281.23,44.84470295906067,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
46,186681728,13671,570751619,70974069,431931944,128975,51366160,2,0,10642385831,13766,3048518390,57,40513768,full,9883,92275160,51,974676,321.5,45.44114923477173,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
263,95980424,30375,934353894,84119595,656498298,115214,765082975,1,69,14391355531,10875,950114215,47,18483161,full,4418,98631609,98,481931,276.96,45.01873278617859,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
159,380795819,21363,224368505,32024728,138746094,49596,74228767,2,15,10386749334,5795,3989505868,65,2120427,full,2645,9554357,27,408888,325.23,45.792418241500854,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
686,455429817,5657,1024244165,42088172,554219207,15954,414005802,2,10,13350391959,16366,834095000,79,92033349,full,8437,40449277,82,326926,331.27,43.71547770500183,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
577,858070125,21960,954756644,57992584,591834328,12437,16437826,1,62,10509798124,21933,3621383149,16,91161236,minimal,3842,97514143,49,903070,252.54,44.06843876838684,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
324,442111277,16549,316151986,89293153,674793729,30876,671896494,0,27,10937172152,1874,2147490653,20,75048462,full,3699,58607393,64,333413,334.27,46.86287975311279,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
234,628263893,7297,414656805,64497046,685199139,37605,539565361,1,31,13089615160,751,2054852292,47,118739191,full,4373,108423415,67,470931,240.08,43.70227003097534,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
366,308178660,36832,427408044,18608573,772912681,66893,732989201,1,99,13852473854,18888,862240762,34,25070474,full,1452,82615162,2,690380,262.18,44.32552170753479,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
221,287782330,7180,894071826,98138422,346457981,106567,740272227,1,54,14517481102,9554,2174384259,55,26121727,minimal,7764,55897352,68,884988,287.48,45.61822819709778,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
9,429522825,14641,499561939,116208473,670592857,89553,55165979,2,75,15048457721,12066,4269227571,54,21661989,noblob,3183,839648,77,312478,325.84,45.35704779624939,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
974,379334504,32347,1050141543,100562723,592844832,111415,882230518,0,71,11137261466,11133,2542611437,102,4088628,full,9116,7433091,57,826677,335.29,45.78498959541321,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
904,667613872,28234,259663584,57215631,145339065,122109,296582022,0,51,13900288650,7410,3006855446,36,57211566,minimal,8267,85261855,43,692557,324.13,45.630141496658325,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
692,8348936,10951,939064270,49239857,299055340,36374,668121261,1,65,10887915298,19290,3829780876,71,273877,full,10239,29594278,72,987236,214.55,44.44589328765869,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
250,355018029,13297,468955765,51264238,759906379,14714,803796679,0,10,13486989488,10781,2184855831,18,2746145,noblob,6957,28217681,10,868964,325.67,46.945531129837036,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
100,555991771,9728,657848555,22163918,1040257381,65480,518277923,1,18,12380957181,1959,1137552929,21,116378202,minimal,1884,48027908,60,962638,285.36,43.99111008644104,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
980,383609296,17842,2226420,3224356,567505831,100453,428422041,2,52,13736283065,18160,3401588346,2,81517665,minimal,5457,102706652,9,166678,325.74,45.79073715209961,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
191,718558400,6479,467202776,16051670,664757776,58352,199793442,2,97,15511775560,27251,3716869490,62,96247468,noblob,2510,104897383,21,459904,325.37,44.17802309989929,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
901,796693730,27915,175899847,116965368,268634460,117177,351288838,1,65,12677884640,22463,2074040959,41,53426198,noblob,5175,123807363,50,935812,245.83,44.09597110748291,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
304,926275219,33612,1045358194,82671085,91072332,92535,49025146,0,31,14860577347,12388,2418772588,19,57684363,noblob,5158,11235352,82,70167,332.52,46.229321002960205,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
782,852249128,23370,983054044,99949170,43778111,90481,545337605,2,92,13700064912,7916,2827766423,17,59981554,full,2267,49814199,52,39754,333.54,47.341951847076416,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
394,1030949167,23154,208360424,4354354,285652444,86570,87182847,1,10,11337102535,12484,4105706037,80,112138858,full,4545,50983111,97,187142,248.28,44.355130195617676,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
341,873894824,8715,267700230,6094503,938645176,10549,409340239,2,98,11689599275,12882,2588938583,42,47145433,minimal,8131,235925,93,926406,331.64,44.39021944999695,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
257,372314244,21924,3084904,61436890,888865345,120468,959663671,0,24,12424966077,16030,1847272065,128,66962897,noblob,6153,109769955,58,192040,332.53,46.06356430053711,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
321,875382341,35083,47297302,102675269,689348708,109580,812899640,0,29,13581477841,17714,994250940,94,37941405,minimal,1424,132223194,73,53487,332.54,46.56098532676697,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
441,760351925,37589,388816588,37161302,825065233,2419,212347790,0,46,12192356775,9648,4003978265,127,118418015,full,831,50199731,17,732621,331.15,47.02136993408203,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
244,628852086,36176,943705342,46140585,925265935,75315,557408689,1,20,14173722819,13603,3112514079,99,78968574,minimal,3863,2722794,51,54884,277.29,44.48996663093567,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
333,542666287,9609,886727813,109796596,447259340,41147,430139883,0,73,10686117933,25959,3967484997,33,63916552,full,8534,14888663,69,346559,342.06,44.63436031341553,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
12,39556657,38691,825747375,99171678,811038651,53626,789647525,0,54,14802535039,22651,1256664144,32,63747848,minimal,7196,72482289,94,765337,332.25,45.264490842819214,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
534,116967420,16070,786869334,111857741,242375530,116956,855281017,0,2,13296444012,11880,2317330244,31,55487295,minimal,423,105744917,93,807543,335.11,46.139147996902466,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
209,603944945,23849,329483754,34761906,112770576,22309,892855616,2,96,15068663074,5734,1921295170,105,80132966,full,5314,42556708,31,847633,333.89,45.26641607284546,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
977,170153980,32734,1005184307,16327885,933900683,65961,1027164498,1,14,14533304666,27011,79957808,86,86722809,full,1242,89290910,90,498873,282.05,43.2094202041626,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
217,247604310,24880,834173427,27893487,1063014169,86164,324539965,0,72,11723220904,386,1970566614,33,81715380,minimal,5985,81988770,96,978623,336.33,47.282975912094116,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
882,1007840313,14290,95334823,21543023,158338074,7864,902990922,1,32,13631910989,10429,149201667,5,112703221,noblob,4704,3097179,12,478265,233.12,45.10341763496399,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
525,854777572,22762,900340154,126988138,459415020,97166,508131002,0,77,11041281851,15879,607093999,50,113448892,full,5969,105481196,26,793539,334.92,45.94217824935913,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
315,811916577,2457,642855320,1496101,676876428,52261,300800131,0,7,12121129382,14174,1155627541,49,110485447,noblob,3967,34109679,8,468508,336.66,47.31715130805969,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
713,478226288,19004,644894914,96278486,562840288,60247,1008104152,0,23,12563022106,14518,1729865228,122,23509995,full,363,1462145,14,999582,324.63,45.8243682384491,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
796,669969093,17517,205793235,39689006,490482778,28296,946817261,1,94,12546886012,20863,1565777599,91,47663574,noblob,6732,114984883,45,21608,281.82,44.0781364440918,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
416,214215121,33438,513021344,87384933,450309977,44392,635367187,2,41,13191038157,14906,135063351,30,127089733,minimal,8283,91073829,74,562593,325.68,48.46339273452759,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
189,107733795,15143,559294255,23239252,516467080,55631,575709443,1,2,15579066327,18645,1528867590,62,46348794,full,9832,48126656,63,265211,283.22,44.213138580322266,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
663,707717725,11792,841586059,32989351,29481389,85681,232787942,2,42,13662269917,18936,507224929,108,74698032,noblob,4853,72855950,3,340226,329.77,47.306254386901855,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
221,87975372,7884,861511057,88447964,941257038,35887,725364843,2,58,15449738280,27968,1013764169,116,95207415,full,3449,22759365,88,489857,327.7,45.59955668449402,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
796,327064591,18690,181997723,36379698,1002070988,34179,707014358,0,66,12008121823,13315,1460260466,23,117064393,noblob,7700,18960538,69,100290,339.37,45.57492518424988,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
361,216546468,3444,800741996,125213318,757655523,76011,327005079,1,39,10764639320,16171,1386421697,78,33724213,noblob,2122,46376580,74,394968,280.04,44.446269035339355,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
599,881445180,4329,333547374,121226306,255156719,94693,793164353,0,0,10460025613,5448,3158298459,79,28646022,minimal,9430,94646432,80,155882,339.39,45.617583990097046,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
326,208345428,14767,769996534,115421601,937738655,93844,162275318,1,94,10746261036,14402,2795310045,16,36840552,full,8102,32171399,39,58228,280.28,45.58423185348511,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
131,505883392,9128,136704434,60260626,775318701,69191,142099124,0,5,13060267905,20421,1286871486,21,1526773,minimal,5486,16098757,49,556258,341.61,47.315733909606934,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
47,211910749,25472,846497758,48847030,763493023,113353,688496536,1,57,14032793386,28633,2498836155,50,121376431,noblob,2845,95235245,9,703848,281.66,44.09528565406799,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
615,70845312,37541,828324765,26495387,32966182,8537,718551490,0,18,14905316914,9332,658383009,44,58341591,full,9796,90968407,78,817107,323.86,46.10377812385559,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
934,451229840,27314,229946341,131207489,1008562744,71889,775297228,0,80,13554023257,6916,2614247699,73,95388508,full,1068,100134405,42,945379,332.1,46.32586407661438,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
586,42164068,12450,661072328,467668,11516256,108229,244489991,1,78,14056398740,27821,2775763489,122,28384733,noblob,5669,20609575,79,195509,261.7,44.828306913375854,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
248,134132266,37667,738414116,125145086,724765928,54881,1023281234,2,99,12033712473,29956,4060956220,24,102926457,minimal,3223,21333940,35,811533,326.3,45.55790829658508,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
493,695190707,33858,839832549,72250947,884912547,2159,375182951,2,43,14290134526,9240,2575687966,82,101727332,minimal,3067,118572067,18,514678,316.5,45.996663093566895,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
896,1072888851,13146,49026514,102465073,64401915,55501,498328658,1,0,12882878905,22109,105437015,24,83516824,minimal,7329,100579683,56,483001,281.55,45.16043829917908,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
808,1064883213,28987,269955338,93320669,374676227,49244,1018825076,1,82,14286274802,2452,1342237737,63,67966432,full,8046,67366416,52,747861,278.88,44.711570501327515,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
28,352869926,18635,154993668,40188615,868030910,25454,683673127,0,71,12578008427,12645,2719930558,87,99155432,full,2752,36872526,26,423102,330.24,44.687358379364014,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
659,823504955,6005,134823632,4913835,595128170,124751,222593648,1,83,11430006696,23278,236083930,40,108885177,minimal,2904,99109107,80,729885,277.75,45.959288597106934,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
203,224174665,4216,592813964,18912223,415814040,67249,109498499,2,27,14993298433,27428,2566009821,91,28223230,minimal,9633,56467407,70,984463,337.28,44.03227663040161,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
252,781217819,29570,652273634,130895039,716403425,41892,401888066,0,10,13136651027,21627,2300127566,15,25378431,full,335,24290535,75,783331,334.05,44.9774956703186,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
44,596764700,1695,152269066,71227638,1054096671,104828,267507593,1,76,13602375352,11781,1805337907,82,119555681,full,10108,52233085,98,649780,284.34,44.175084590911865,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
87,348833359,10655,739358333,32230692,641775702,32749,111209292,1,53,14268978157,9910,441468533,26,78272146,minimal,6545,66364510,57,809727,279.7,43.823819637298584,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
111,1020290944,24320,692650806,64716251,218081760,82361,74785226,0,64,11203942592,7503,423677573,34,12459799,minimal,4124,125193564,44,443647,332.41,45.971710443496704,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
149,446121295,14861,289821709,26102765,875635160,13143,681767999,2,4,13526696942,25355,4252730087,124,122010013,noblob,803,3236898,80,850569,329.42,45.196232080459595,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
444,266064697,15490,952707828,7256137,918482473,47118,24807332,2,8,11676308149,21369,4127438933,99,27963348,full,6637,105975543,9,464441,322.73,46.2465136051178,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
279,807526230,30738,905379986,75679648,370195838,52669,631419712,0,85,10477719041,3279,3395619145,70,19318218,minimal,6298,111369764,73,836590,335.29,45.18719124794006,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
199,570995713,9026,441429647,62071066,769055225,85521,335691309,2,17,11561817134,2257,676378795,21,68681521,minimal,5586,106870794,79,113607,326.92,45.99320602416992,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
574,384544648,11659,397130635,91776533,93538193,20625,221268689,0,1,14564438095,7056,2696484153,74,37795206,full,5933,109431660,65,382147,342.4,46.60946750640869,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
400,748952864,30782,151307840,6974465,879269316,42194,265625500,1,81,11114573535,19215,1795865184,104,65218235,noblob,5467,41541305,32,543636,281.3,43.02936387062073,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
72,647285933,26854,36971879,69592245,599611570,107356,931138532,0,93,11189605083,11542,2849343952,2,76633914,full,3131,120932664,24,621537,333.9,45.82802605628967,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
488,840175850,37880,356525845,15507679,398774,56313,1056313782,1,56,13586731089,4838,1432195407,92,59491324,noblob,2893,113102197,5,709341,277.57,45.503905296325684,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
836,197408447,36353,720908253,45980479,115364962,47308,355054851,0,66,11538337492,24772,3748641028,12,6218900,full,6141,122250464,84,685883,326.02,46.55977988243103,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
409,828570515,31631,945015397,97139172,978049144,127549,179408117,2,72,15127872935,12727,2397661556,72,61598360,noblob,9336,26970987,9,451447,321.83,44.66508746147156,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
568,832325376,12556,595785052,50975858,317281228,59158,306617780,2,91,14635356418,4960,4011315320,99,95506776,minimal,3476,104146124,62,773657,329.51,47.23000502586365,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
291,438913663,8913,297555646,107444948,430526147,104662,227182092,2,13,11133969843,23362,1835984112,16,8935532,minimal,5906,131425017,19,967448,327.91,45.73599672317505,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
750,1050046098,4524,716356804,82350907,1025871071,26201,479540247,0,51,15214237889,13918,1749322372,76,49273217,full,7433,124186430,50,175962,332.56,43.57280087471008,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
731,889784228,39529,266145165,49020664,395870511,61812,134123038,1,76,10361556271,4780,3305275902,88,132981662,minimal,4182,63846863,35,174047,225.07,46.41554570198059,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
810,859925099,30890,236255059,48596836,466773771,69310,825519580,2,17,14441178240,6065,4121601343,20,90506661,noblob,6192,91831580,32,716272,329.41,46.308929443359375,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
269,409364688,34719,1023993623,45090254,1048755200,98944,383048054,1,19,12980485841,29302,1040418466,40,106760133,noblob,5411,53935450,15,274452,213.26,46.17176127433777,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
894,428032119,1817,459573897,110232612,269283063,89036,229268375,1,6,15230158671,18749,1618841204,35,15042878,full,8852,38587564,66,393608,281.31,43.47283339500427,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
540,562157907,32152,1039861790,115931307,1062076189,57026,470636568,2,35,11920095500,8341,3881095423,25,24264198,full,4200,47215129,15,396440,319.96,45.60365176200867,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
806,319032976,31724,94802909,20192065,972404934,93779,749351747,1,94,12703850689,896,3594575310,91,62539427,noblob,8255,97877454,35,995859,275.5,48.20712471008301,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
690,788571682,11488,284032484,72608506,709810791,74753,895622442,0,39,15416983926,3561,1035520289,125,111503973,noblob,7295,81257709,78,471674,332.4,45.19904065132141,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
617,464073880,37229,538924362,42407598,667173938,90681,341196239,2,55,15117296692,26502,1352261619,35,20754777,noblob,934,30596050,34,303621,325.03,46.1316032409668,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
212,1056974189,1223,273638635,56667366,522596450,19950,942255969,2,67,13389596550,16477,4194254410,40,126056174,minimal,2161,33334146,90,239562,333.45,46.09520244598389,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
463,737193297,3624,445850468,17769558,861065377,115005,615061092,1,3,12112154857,27545,3501040703,82,60264713,minimal,6474,18571789,61,529468,243.6,43.405428409576416,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
225,612817001,26662,69588914,130109201,199160997,14203,25584376,1,59,11670849778,29888,3641526961,77,113064612,noblob,5857,73467613,52,155376,281.5,44.70025873184204,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
124,255365816,22885,702401763,117435019,708494010,125321,502962382,0,80,11595477666,4595,3199199631,101,103895225,minimal,751,83280867,71,804430,324.71,46.22205567359924,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
763,910728044,37110,325805670,43590881,1043300365,94329,495168096,0,57,15186900403,18327,4037745756,126,96002131,minimal,3919,72130803,11,510763,328.54,45.92417812347412,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
937,472078142,7986,682147543,75217300,609767045,61192,993453143,2,17,15337703257,9794,4080687251,49,24573279,noblob,4452,80776057,49,812727,324.04,45.55050778388977,"[30, 20, 20000, 10, 0.5]",0.9999999999999999
