ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08234572410583496,0.28240108489990234,117128,0.6711423397064209,163573,1281,3.518653154373169,"[50, 20, 3, 4, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08479118347167969,0.2861340045928955,121224,0.6891939640045166,163573,1281,3.4676852226257324,"[50, 20, 3, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0937201976776123,0.2789182662963867,121224,0.6790461540222168,163573,1281,3.544492483139038,"[50, 20, 3, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08699989318847656,0.25824618339538574,119800,0.6747574806213379,163573,1281,3.4753811359405518,"[50, 20, 3, 4, 15]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0920264720916748,0.27964282035827637,121224,0.684575080871582,163573,1281,3.503758430480957,"[50, 20, 3, 4, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.11038899421691895,0.2820422649383545,117128,0.6746222972869873,163573,1281,3.4892210960388184,"[50, 20, 3, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08625078201293945,0.28801894187927246,121224,0.6707315444946289,163573,1281,3.546654462814331,"[50, 20, 3, 4, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.07937121391296387,0.16775822639465332,32352,0.11610150337219238,21615,381,2.71496844291687,"[80, 5, 1, 1, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09162330627441406,0.19788479804992676,30928,0.12206578254699707,21615,381,2.7992212772369385,"[80, 5, 1, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09481453895568848,0.1705172061920166,30928,0.09551763534545898,21615,381,2.882833957672119,"[80, 5, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08976578712463379,0.17090845108032227,32352,0.11761260032653809,21615,381,2.8361692428588867,"[80, 5, 1, 1, 20]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08603882789611816,0.1599881649017334,36448,0.10063004493713379,21615,381,2.8472695350646973,"[80, 5, 1, 1, 20]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09773445129394531,0.15822529792785645,36448,0.09989547729492188,21615,381,2.771710157394409,"[80, 5, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.11147904396057129,0.18181180953979492,35024,0.10842418670654297,21615,381,2.848477602005005,"[80, 5, 1, 1, 20]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09958600997924805,0.1883993148803711,36448,0.10727405548095703,21615,381,2.777132272720337,"[80, 5, 1, 1, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0728602409362793,0.19740056991577148,32352,0.10967826843261719,21615,381,2.9302263259887695,"[80, 5, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09869885444641113,0.18450093269348145,36448,0.11090993881225586,21615,381,2.836857795715332,"[80, 5, 1, 1, 20]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09146785736083984,0.15061616897583008,27600,0.10476970672607422,6647,52,2.8690874576568604,"[90, 25, 1, 2, 35]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08963251113891602,0.1557464599609375,26160,0.09688830375671387,6647,52,2.790647268295288,"[90, 25, 1, 2, 35]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10098671913146973,0.14966392517089844,26160,0.09433794021606445,6647,52,2.7572269439697266,"[90, 25, 1, 2, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08089947700500488,0.15279269218444824,27600,0.08532834053039551,6647,52,2.7556018829345703,"[90, 25, 1, 2, 35]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09360218048095703,0.1718144416809082,31696,0.09443211555480957,6647,52,2.7721869945526123,"[90, 25, 1, 2, 35]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07584691047668457,0.17070245742797852,31696,0.09234380722045898,6647,52,2.870413064956665,"[90, 25, 1, 2, 35]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08632445335388184,0.16762399673461914,30256,0.08101177215576172,6647,52,2.7081995010375977,"[90, 25, 1, 2, 35]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07451415061950684,0.1647965908050537,31696,0.0906829833984375,6647,52,2.8633100986480713,"[90, 25, 1, 2, 35]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09665489196777344,0.16657257080078125,27600,0.07735967636108398,6647,52,2.782264471054077,"[90, 25, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08905839920043945,0.17131376266479492,31696,0.07715153694152832,6647,52,2.7999234199523926,"[90, 25, 1, 2, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09509086608886719,0.21004223823547363,56232,0.14478516578674316,63637,425,2.943718910217285,"[90, 20, 3, 1, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08656430244445801,0.19384980201721191,54800,0.10426640510559082,63637,425,2.849562883377075,"[90, 20, 3, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09136223793029785,0.20335721969604492,54800,0.13222098350524902,63637,425,2.8452274799346924,"[90, 20, 3, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09041261672973633,0.19347023963928223,56232,0.10683917999267578,63637,425,2.890688896179199,"[90, 20, 3, 1, 20]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.10560226440429688,0.1992783546447754,64424,0.1141974925994873,63637,425,2.9092750549316406,"[90, 20, 3, 1, 20]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09470987319946289,0.2061152458190918,64424,0.11358332633972168,63637,425,2.886711359024048,"[90, 20, 3, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08552956581115723,0.19633150100708008,62992,0.12441086769104004,63637,425,2.939239025115967,"[90, 20, 3, 1, 20]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07835626602172852,0.19183754920959473,64424,0.1061708927154541,63637,425,2.7121925354003906,"[90, 20, 3, 1, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09202003479003906,0.1621098518371582,56232,0.11105847358703613,63637,425,2.7730841636657715,"[90, 20, 3, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09969687461853027,0.1962587833404541,64424,0.1106257438659668,63637,425,2.8639543056488037,"[90, 20, 3, 1, 20]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.10206890106201172,0.21890568733215332,46368,0.20242762565612793,54457,822,2.9849417209625244,"[90, 5, 1, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08933281898498535,0.22646117210388184,49040,0.16474533081054688,54457,822,2.95442271232605,"[90, 5, 1, 4, 20]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0912327766418457,0.2141251564025879,49040,0.17489099502563477,54457,822,2.8232736587524414,"[90, 5, 1, 4, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09445023536682129,0.22408413887023926,46368,0.17687249183654785,54457,822,2.897014617919922,"[90, 5, 1, 4, 20]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08350634574890137,0.21693944931030273,50464,0.17683768272399902,54457,822,2.8721578121185303,"[90, 5, 1, 4, 20]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08090806007385254,0.2319929599761963,50464,0.19348978996276855,54457,822,2.9639742374420166,"[90, 5, 1, 4, 20]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07682585716247559,0.2119307518005371,53136,0.17464518547058105,54457,822,2.8456945419311523,"[90, 5, 1, 4, 20]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09430909156799316,0.21300506591796875,50464,0.1784672737121582,54457,822,2.8967230319976807,"[90, 5, 1, 4, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09778237342834473,0.22213387489318848,46368,0.18627452850341797,54457,822,3.0185115337371826,"[90, 5, 1, 4, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09852218627929688,0.21825909614562988,50464,0.17212581634521484,54457,822,2.9053149223327637,"[90, 5, 1, 4, 20]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0,0,0,0,0,0,73.39941096305847,"[60, 25, 3, 1, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.90921640396118,"[60, 25, 3, 1, 20]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.31071543693542,"[60, 25, 3, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.25392413139343,"[60, 25, 3, 1, 20]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.26753902435303,"[60, 25, 3, 1, 20]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.26775336265564,"[60, 25, 3, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.2709105014801,"[60, 25, 3, 1, 20]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,74.31937599182129,"[60, 25, 3, 1, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0,0,0,0,0,0,73.29180216789246,"[60, 25, 3, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.31899929046631,"[60, 25, 3, 1, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08297324180603027,0.19754886627197266,41360,0.11074280738830566,26920,211,2.724445104598999,"[90, 15, 1, 3, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09408736228942871,5.52616024017334,1251544,34.71397066116333,2152160,10605,42.90984106063843,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08055925369262695,0.18573570251464844,46888,0.12145686149597168,26920,211,2.832704544067383,"[90, 15, 1, 3, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0837254524230957,5.554394960403442,1252968,34.856003522872925,2152160,10605,42.88510346412659,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09073781967163086,0.16551995277404785,45456,0.11246442794799805,26920,211,2.773892402648926,"[90, 15, 1, 3, 5]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.10250377655029297,0.19765186309814453,46888,0.11990904808044434,26920,211,2.8408381938934326,"[90, 15, 1, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09862995147705078,0.18036937713623047,46888,0.1269838809967041,26920,211,2.8280985355377197,"[90, 15, 1, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09191727638244629,0.17557692527770996,42792,0.11989736557006836,26920,211,2.857726812362671,"[90, 15, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09719228744506836,0.18352508544921875,45456,0.11996173858642578,26920,211,2.805028200149536,"[90, 15, 1, 3, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08391451835632324,0.20435643196105957,46888,0.11515974998474121,26920,211,2.829742670059204,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.09388613700866699,0.167130708694458,42792,0.12612414360046387,26920,211,2.852169990539551,"[90, 15, 1, 3, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09001040458679199,0.17510104179382324,42792,0.139984130859375,26920,211,2.9116592407226562,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.07420754432678223,0.19671630859375,46888,0.11484766006469727,26920,211,2.852461576461792,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09212350845336914,5.540353298187256,1252968,34.80973553657532,2152160,10605,43.038506507873535,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08808398246765137,0.1799924373626709,41360,0.11901426315307617,26920,211,2.9233932495117188,"[90, 15, 1, 3, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08192086219787598,0.16612696647644043,42792,0.13301873207092285,26920,211,2.8916549682617188,"[90, 15, 1, 3, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09120845794677734,0.16257858276367188,42792,0.12212109565734863,26920,211,2.917140007019043,"[90, 15, 1, 3, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.10081005096435547,0.18850016593933105,42792,0.11464333534240723,26920,211,2.7192068099975586,"[90, 15, 1, 3, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.0971369743347168,0.16899704933166504,46888,0.11462664604187012,26920,211,2.756107807159424,"[90, 15, 1, 3, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.08596444129943848,0.17841863632202148,42792,0.1040351390838623,26920,211,2.717494249343872,"[90, 15, 1, 3, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08730340003967285,0.17606425285339355,42792,0.1299276351928711,26920,211,2.852940082550049,"[90, 15, 1, 3, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0946950912475586,0.16159439086914062,46888,0.13897919654846191,26920,211,2.811908006668091,"[90, 15, 1, 3, 5]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.08584141731262207,0.1791529655456543,42792,0.12409520149230957,26920,211,2.9198832511901855,"[90, 15, 1, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09284281730651855,0.1919384002685547,42792,0.12675237655639648,26920,211,2.866079330444336,"[90, 15, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09664678573608398,0.19515061378479004,46888,0.11723566055297852,26920,211,2.7305946350097656,"[90, 15, 1, 3, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.10120701789855957,0.18857836723327637,42792,0.12624621391296387,26920,211,2.8740646839141846,"[90, 15, 1, 3, 5]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09522676467895508,0.17698073387145996,46888,0.12503623962402344,26920,211,2.815624713897705,"[90, 15, 1, 3, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0893394947052002,0.1875472068786621,46888,0.12020039558410645,26920,211,2.9250922203063965,"[90, 15, 1, 3, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08739399909973145,0.18337130546569824,42792,0.11899304389953613,26920,211,2.8353652954101562,"[90, 15, 1, 3, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.10400748252868652,0.17416167259216309,45456,0.11974835395812988,26920,211,2.8936994075775146,"[90, 15, 1, 3, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.085113525390625,0.17024874687194824,46888,0.12514948844909668,26920,211,2.721054792404175,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09432578086853027,0.16837549209594727,46888,0.11248254776000977,26920,211,2.953430414199829,"[90, 15, 1, 3, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08779716491699219,0.18922781944274902,46888,0.12599754333496094,26920,211,2.7590792179107666,"[90, 15, 1, 3, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.0849602222442627,0.18223357200622559,46888,0.13066577911376953,26920,211,2.9168808460235596,"[90, 15, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0967864990234375,0.18752789497375488,46888,0.13219714164733887,26920,211,2.841776132583618,"[90, 15, 1, 3, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08912253379821777,0.18409013748168945,42792,0.12150716781616211,26920,211,2.7725510597229004,"[90, 15, 1, 3, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0940248966217041,0.17208123207092285,42792,0.10835385322570801,26920,211,2.942626953125,"[90, 15, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09747743606567383,0.1831655502319336,41360,0.12235450744628906,26920,211,2.839207172393799,"[90, 15, 1, 3, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08090400695800781,0.18050551414489746,46888,0.12623167037963867,26920,211,2.846299886703491,"[90, 15, 1, 3, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0869138240814209,0.1784656047821045,42792,0.12714219093322754,26920,211,2.824235200881958,"[90, 15, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09219527244567871,0.17176008224487305,46888,0.11640620231628418,26920,211,2.851104974746704,"[90, 15, 1, 3, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09265995025634766,0.1689145565032959,46888,0.11052918434143066,26920,211,2.774312973022461,"[90, 15, 1, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09352731704711914,0.18367433547973633,46888,0.11038565635681152,26920,211,2.8259406089782715,"[90, 15, 1, 3, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08373498916625977,0.18669748306274414,42792,0.1298213005065918,26920,211,2.807471752166748,"[90, 15, 1, 3, 5]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09846830368041992,0.16651034355163574,42792,0.10992312431335449,26920,211,2.8785922527313232,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09093809127807617,0.20490145683288574,46888,0.13571929931640625,26920,211,2.9557559490203857,"[90, 15, 1, 3, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08114314079284668,0.18363237380981445,42792,0.13166570663452148,26920,211,2.8913609981536865,"[90, 15, 1, 3, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09789323806762695,0.1690354347229004,42792,0.13803815841674805,26920,211,2.8128411769866943,"[90, 15, 1, 3, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08498382568359375,0.18630051612854004,46888,0.11979818344116211,26920,211,2.8331050872802734,"[90, 15, 1, 3, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08749127388000488,0.19117116928100586,41360,0.11719226837158203,26920,211,2.851933002471924,"[90, 15, 1, 3, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08443617820739746,0.18338537216186523,42792,0.12105727195739746,26920,211,2.8845067024230957,"[90, 15, 1, 3, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,0.08095932006835938,0.18524980545043945,42792,0.11509990692138672,26920,211,2.890366792678833,"[90, 15, 1, 3, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07980179786682129,0.18244671821594238,46888,0.11742854118347168,26920,211,2.8791186809539795,"[90, 15, 1, 3, 5]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08977890014648438,0.1854565143585205,46888,0.12439298629760742,26920,211,2.808567523956299,"[90, 15, 1, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09428644180297852,0.17196011543273926,45456,0.11361145973205566,26920,211,2.93444561958313,"[90, 15, 1, 3, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08878207206726074,0.1819777488708496,42792,0.1389155387878418,26920,211,3.007505416870117,"[90, 15, 1, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09448122978210449,0.1832263469696045,42792,0.12923097610473633,26920,211,2.8675081729888916,"[90, 15, 1, 3, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08221220970153809,0.17940258979797363,45456,0.10951471328735352,26920,211,2.7027530670166016,"[90, 15, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09327530860900879,0.18217778205871582,42792,0.11921238899230957,26920,211,2.8139116764068604,"[90, 15, 1, 3, 5]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10496091842651367,0.20139288902282715,46888,0.11598920822143555,26920,211,2.8398211002349854,"[90, 15, 1, 3, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08788824081420898,0.18424153327941895,46888,0.12631487846374512,26920,211,2.8338446617126465,"[90, 15, 1, 3, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.0838468074798584,0.17774581909179688,42792,0.12225580215454102,26920,211,2.8465802669525146,"[90, 15, 1, 3, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08633184432983398,0.18388819694519043,46888,0.12695884704589844,26920,211,2.8675835132598877,"[90, 15, 1, 3, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09544205665588379,0.16994023323059082,41360,0.12119793891906738,26920,211,2.8326101303100586,"[90, 15, 1, 3, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.0975959300994873,0.18892741203308105,45456,0.12681007385253906,26920,211,2.8968398571014404,"[90, 15, 1, 3, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09560608863830566,0.16274213790893555,46888,0.11088013648986816,26920,211,2.875093698501587,"[90, 15, 1, 3, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08868622779846191,0.18010830879211426,46888,0.11604619026184082,26920,211,2.8675150871276855,"[90, 15, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09139323234558105,0.18853211402893066,42792,0.12572360038757324,26920,211,2.907407283782959,"[90, 15, 1, 3, 5]"
