fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08949136734008789,0.1889503002166748,35432,0.2694971561431885,140021,719,3.001365900039673,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0916891098022461,0.19339299201965332,35432,0.27060961723327637,140021,719,3.110795497894287,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09159088134765625,0.19932222366333008,35432,0.2709193229675293,140021,719,2.958592653274536,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09039950370788574,0.19253277778625488,35432,0.2610940933227539,140021,719,2.964337110519409,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0912008285522461,0.20276522636413574,36464,0.26352834701538086,140021,719,3.005678415298462,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07875442504882812,0.23714756965637207,35432,0.27459049224853516,140021,719,3.0002200603485107,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10098791122436523,0.19155550003051758,35432,0.2710459232330322,140021,719,3.00836443901062,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09042048454284668,0.23502182960510254,35432,0.2615180015563965,140021,719,2.94935941696167,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08202481269836426,0.18433403968811035,35432,0.2692553997039795,140021,719,2.993687629699707,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09034204483032227,0.18815040588378906,35432,0.2668285369873047,140021,719,2.9594295024871826,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08340239524841309,0.20209002494812012,36464,0.25309300422668457,140021,719,2.9325520992279053,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08128547668457031,0.2006361484527588,35432,0.25207996368408203,140021,719,2.841500759124756,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08647465705871582,0.19848418235778809,35432,0.2515885829925537,140021,719,2.9155216217041016,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07744050025939941,0.2236344814300537,35432,0.2685215473175049,140021,719,2.977511167526245,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09149861335754395,0.18648266792297363,35432,0.2620086669921875,140021,719,2.9306015968322754,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08346199989318848,0.19236516952514648,35432,0.26347970962524414,140021,719,2.898805618286133,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.07805705070495605,0.21165013313293457,35432,0.2544999122619629,140021,719,2.879744529724121,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08415365219116211,0.17514348030090332,35432,0.2529897689819336,140021,719,2.935697555541992,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09615397453308105,0.18779730796813965,35432,0.24175214767456055,140021,719,2.9254584312438965,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08209633827209473,0.23073244094848633,35432,0.24998068809509277,140021,719,3.008800506591797,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08826971054077148,0.18759846687316895,35432,0.25486111640930176,140021,719,2.9211742877960205,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09552979469299316,0.21503520011901855,35432,0.2515280246734619,140021,719,2.9594573974609375,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09629631042480469,0.21085262298583984,35432,0.24790406227111816,140021,719,2.9181137084960938,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07866597175598145,0.19091200828552246,35432,0.2682468891143799,140021,719,2.948195457458496,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08777403831481934,0.1903374195098877,35432,0.257174015045166,140021,719,2.9483423233032227,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08169865608215332,0.19178414344787598,35432,0.2857668399810791,140021,719,2.9059252738952637,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09150576591491699,0.1816387176513672,35432,0.27150917053222656,140021,719,2.9571118354797363,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0797262191772461,0.23256969451904297,35432,0.25964808464050293,140021,719,3.0444843769073486,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09195399284362793,0.2085094451904297,35432,0.26661038398742676,140021,719,3.036853075027466,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07876729965209961,0.18091273307800293,35432,0.2684917449951172,140021,719,2.9769704341888428,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08551716804504395,0.199265718460083,35432,0.27083611488342285,140021,719,3.009267568588257,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08266234397888184,0.19542455673217773,35432,0.25760483741760254,140021,719,2.9036619663238525,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09366536140441895,0.18571162223815918,35432,0.2616879940032959,140021,719,2.9516360759735107,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08782768249511719,0.22359085083007812,35432,0.24802184104919434,140021,719,3.020474672317505,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09090137481689453,0.193373441696167,35432,0.2553830146789551,140021,719,3.0047967433929443,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08945679664611816,0.21938800811767578,35432,0.25916004180908203,140021,719,2.9028635025024414,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0770723819732666,0.19606232643127441,35432,0.26549625396728516,140021,719,2.9828951358795166,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0784614086151123,0.20040178298950195,35432,0.2600381374359131,140021,719,2.8886771202087402,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08663678169250488,0.2211596965789795,35432,0.2620975971221924,140021,719,3.0262885093688965,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08143877983093262,0.20958375930786133,35432,0.2669501304626465,140021,719,2.98422908782959,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08063626289367676,0.18263745307922363,35432,0.24942564964294434,140021,719,2.874849319458008,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08124756813049316,0.18581581115722656,35432,0.2451639175415039,140021,719,2.8647968769073486,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09806346893310547,0.21354198455810547,35432,0.26982951164245605,140021,719,2.994450330734253,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08809161186218262,0.19726252555847168,35432,0.2671780586242676,140021,719,2.9909281730651855,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07716584205627441,0.23112988471984863,35432,0.24971389770507812,140021,719,2.830225944519043,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0865020751953125,0.22555875778198242,35432,0.2650763988494873,140021,719,2.9110844135284424,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08411860466003418,0.17879176139831543,35432,0.27417445182800293,140021,719,2.9601573944091797,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09807634353637695,0.20932602882385254,35432,0.2652580738067627,140021,719,3.024831533432007,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08011150360107422,0.1944115161895752,35432,0.24692916870117188,140021,719,2.9011802673339844,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0855255126953125,0.19560623168945312,35432,0.2541801929473877,140021,719,2.9027862548828125,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08437085151672363,0.21476984024047852,35432,0.2546663284301758,140021,719,2.9776852130889893,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08376789093017578,0.18844079971313477,35432,0.2610785961151123,140021,719,2.9937267303466797,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08686637878417969,0.17920970916748047,35432,0.25320887565612793,140021,719,2.891433000564575,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07577776908874512,0.21889519691467285,35432,0.26600122451782227,140021,719,2.9674060344696045,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09116864204406738,0.1761915683746338,36464,0.26982998847961426,140021,719,2.9154791831970215,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09632039070129395,0.18404650688171387,35432,0.26307034492492676,140021,719,2.91628098487854,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08307099342346191,0.21173453330993652,35432,0.26633667945861816,140021,719,2.982022523880005,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09482598304748535,0.19960856437683105,35432,0.26552629470825195,140021,719,2.966860294342041,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08956027030944824,0.22452116012573242,36464,0.2608339786529541,140021,719,3.0013163089752197,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09467077255249023,0.2203679084777832,35432,0.26103663444519043,140021,719,2.956040143966675,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08618998527526855,0.1727917194366455,35432,0.26992297172546387,140021,719,2.970508337020874,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09320306777954102,0.22651147842407227,36464,0.24849915504455566,140021,719,3.0039350986480713,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0905616283416748,0.20334959030151367,35432,0.2783045768737793,140021,719,3.0344905853271484,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09596037864685059,0.2043921947479248,35432,0.25760769844055176,140021,719,2.94309663772583,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08889341354370117,0.2196645736694336,35432,0.26291394233703613,140021,719,3.0407564640045166,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08846116065979004,0.181532621383667,35432,0.276141881942749,140021,719,2.9801888465881348,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08880376815795898,0.18932890892028809,35432,0.2683134078979492,140021,719,3.000661849975586,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09121227264404297,0.22371482849121094,35432,0.2579383850097656,140021,719,3.022214412689209,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09943652153015137,0.19584059715270996,35432,0.2552621364593506,140021,719,2.953993320465088,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08129525184631348,0.16828584671020508,36464,0.26503920555114746,140021,719,2.928002119064331,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07479310035705566,0.1840057373046875,35432,0.2679097652435303,140021,719,2.9928138256073,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07574057579040527,0.1760396957397461,35432,0.2454080581665039,140021,719,2.9158363342285156,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08662295341491699,0.21040964126586914,35432,0.2717926502227783,140021,719,3.054386854171753,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.10224795341491699,0.22358942031860352,35432,0.2631051540374756,140021,719,3.0001087188720703,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0966651439666748,0.18871855735778809,35432,0.263134241104126,140021,719,2.895672559738159,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09833741188049316,0.25112414360046387,35432,0.26217174530029297,140021,719,2.9709243774414062,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.10052180290222168,0.20656991004943848,35432,0.2700057029724121,140021,719,2.90036940574646,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0841526985168457,0.18220090866088867,35432,0.2544865608215332,140021,719,2.966747999191284,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0619966983795166,0.23709750175476074,35432,0.2680389881134033,140021,719,2.943106174468994,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09150242805480957,0.23714089393615723,35432,0.2639799118041992,140021,719,2.976091146469116,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0809326171875,0.18617677688598633,35432,0.2539956569671631,140021,719,2.994830846786499,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08555221557617188,0.21624398231506348,35432,0.26674914360046387,140021,719,3.0413825511932373,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.06918144226074219,0.2078862190246582,35432,0.2636137008666992,140021,719,2.9361186027526855,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08235740661621094,0.2001478672027588,35432,0.27071189880371094,140021,719,2.924014091491699,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0815134048461914,0.21381306648254395,35432,0.2657139301300049,140021,719,2.978060483932495,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09633231163024902,1.4965226650238037,513896,34.1613986492157,2152160,10605,38.188114166259766,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08395123481750488,0.21898317337036133,35432,0.28133106231689453,140021,719,3.033362627029419,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09422683715820312,0.1954035758972168,35432,0.26163220405578613,140021,719,2.994460344314575,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08830046653747559,0.2247016429901123,35432,0.2687084674835205,140021,719,2.973037004470825,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0938413143157959,0.19569778442382812,35432,0.2568507194519043,140021,719,2.973050594329834,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09318232536315918,0.2074270248413086,35432,0.2454538345336914,140021,719,3.0626649856567383,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08395981788635254,0.2080855369567871,36464,0.26260900497436523,140021,719,2.946254253387451,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08278274536132812,0.17277216911315918,36464,0.26534008979797363,140021,719,2.888404607772827,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09132242202758789,0.1916036605834961,36464,0.25510287284851074,140021,719,2.8297088146209717,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09884142875671387,0.19138002395629883,35432,0.255108118057251,140021,719,2.975435972213745,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08208036422729492,0.19357872009277344,35432,0.25875258445739746,140021,719,2.8581008911132812,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.07832956314086914,0.1976780891418457,35432,0.26636505126953125,140021,719,2.9775092601776123,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07931637763977051,0.17626500129699707,35432,0.2574021816253662,140021,719,2.9192087650299072,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08699417114257812,0.21251535415649414,35432,0.2696046829223633,140021,719,2.9942901134490967,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09244990348815918,0.1921696662902832,35432,0.24674177169799805,140021,719,2.9302213191986084,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10145258903503418,0.19304823875427246,35432,0.2579307556152344,140021,719,2.963261365890503,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07955217361450195,0.20174360275268555,35432,0.2660646438598633,140021,719,2.93182110786438,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08457636833190918,0.18943476676940918,35432,0.25827836990356445,140021,719,2.9366629123687744,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08279037475585938,0.17678213119506836,35432,0.24188017845153809,140021,719,2.9451568126678467,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08081483840942383,0.23952150344848633,35432,0.263031005859375,140021,719,3.0067713260650635,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.07775402069091797,0.18576622009277344,36464,0.25994277000427246,140021,719,2.9238827228546143,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.1078341007232666,0.188126802444458,35432,0.2724785804748535,140021,719,2.9934637546539307,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08514213562011719,0.1941361427307129,35432,0.27208685874938965,140021,719,2.917855978012085,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09997081756591797,0.17558693885803223,35432,0.26120686531066895,140021,719,2.8816099166870117,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08071494102478027,0.19088482856750488,35432,0.2461390495300293,140021,719,2.935168504714966,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08403444290161133,0.1945340633392334,35432,0.2657320499420166,140021,719,2.9862701892852783,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09715795516967773,0.18757247924804688,35432,0.25129055976867676,140021,719,2.8812897205352783,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08948898315429688,0.19597387313842773,35432,0.2520585060119629,140021,719,2.9831502437591553,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08432173728942871,0.1861276626586914,35432,0.2690622806549072,140021,719,2.9330902099609375,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.0917212963104248,0.2052440643310547,35432,0.2624177932739258,140021,719,2.927157402038574,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09522175788879395,0.18917059898376465,36464,0.25896263122558594,140021,719,2.9786367416381836,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09291911125183105,0.23707222938537598,35432,0.249068021774292,140021,719,2.9292726516723633,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08027195930480957,0.18474698066711426,35432,0.26043224334716797,140021,719,2.9319546222686768,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.07841110229492188,0.1841568946838379,35432,0.2634611129760742,140021,719,3.001039505004883,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0922703742980957,0.20069503784179688,36464,0.2578396797180176,140021,719,2.9475464820861816,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07278299331665039,0.1867995262145996,35432,0.26858067512512207,140021,719,2.943060874938965,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09464097023010254,0.1967167854309082,35432,0.2500648498535156,140021,719,3.0092616081237793,"[80, 35, 2, 2, 15]"
