fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.10463976860046387,1.4514834880828857,523192,34.10084843635559,2152160,10605,38.25700616836548,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0906379222869873,1.5256764888763428,515192,34.01399827003479,2152160,10605,38.14105749130249,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09474015235900879,1.5407335758209229,515192,34.06181335449219,2152160,10605,38.27939820289612,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.0965275764465332,1.5141384601593018,513896,34.08407735824585,2152160,10605,38.29910755157471,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08884501457214355,1.5364694595336914,523192,34.80844593048096,2152160,10605,39.01961946487427,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09889769554138184,1.5061736106872559,515000,34.08905553817749,2152160,10605,38.20798134803772,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08398795127868652,1.5208654403686523,515192,34.08623909950256,2152160,10605,38.25182390213013,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08270645141601562,1.5352513790130615,515192,34.06535196304321,2152160,10605,38.2376024723053,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.10910320281982422,1.524728536605835,513704,34.12796759605408,2152160,10605,38.37765336036682,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08624553680419922,1.4985694885253906,523384,34.034303426742554,2152160,10605,38.2181978225708,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08892679214477539,1.5040109157562256,515000,34.02292799949646,2152160,10605,38.140321254730225,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0900723934173584,1.4837095737457275,523192,34.055750608444214,2152160,10605,38.1656391620636,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09673547744750977,1.5504415035247803,515192,34.10383629798889,2152160,10605,38.28184461593628,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09364771842956543,1.552727222442627,515000,34.09149670600891,2152160,10605,38.20893335342407,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08477067947387695,1.552520751953125,515192,34.06791138648987,2152160,10605,38.28599500656128,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0912930965423584,1.5224275588989258,515000,34.11207413673401,2152160,10605,38.28235912322998,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09602093696594238,1.4997978210449219,515192,34.0431752204895,2152160,10605,38.281105041503906,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09830617904663086,1.5418031215667725,523192,34.15154695510864,2152160,10605,38.402512073516846,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09631133079528809,1.4610910415649414,515192,34.11656713485718,2152160,10605,38.202465534210205,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08924674987792969,1.5013453960418701,521896,34.124282360076904,2152160,10605,38.335683822631836,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.08612632751464844,1.4750046730041504,515000,34.035353899002075,2152160,10605,38.14108729362488,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08223176002502441,1.469505786895752,515192,34.09217858314514,2152160,10605,38.19581913948059,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09831714630126953,1.4890446662902832,522088,34.131980657577515,2152160,10605,38.31944966316223,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08469939231872559,1.5302937030792236,515000,34.096068143844604,2152160,10605,38.27566480636597,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08715343475341797,1.4528982639312744,515000,34.05325484275818,2152160,10605,38.13577151298523,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.0920565128326416,1.4846293926239014,515000,34.08483338356018,2152160,10605,38.24513125419617,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08358359336853027,1.4886281490325928,515000,34.11531686782837,2152160,10605,38.28048586845398,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09319424629211426,1.5152044296264648,515000,34.061124086380005,2152160,10605,38.12425136566162,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09061551094055176,1.5439863204956055,515192,34.076056480407715,2152160,10605,38.26367259025574,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08764982223510742,1.5078330039978027,515000,34.09457755088806,2152160,10605,38.1346549987793,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09483504295349121,1.5163495540618896,515000,34.095837354660034,2152160,10605,38.29940676689148,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09119558334350586,1.492130994796753,515192,34.05898594856262,2152160,10605,38.137545585632324,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08626580238342285,1.5223019123077393,513704,34.041754961013794,2152160,10605,38.19862747192383,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09006047248840332,1.4831252098083496,523192,34.11320376396179,2152160,10605,38.29535365104675,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09693121910095215,1.5133819580078125,515000,34.07619333267212,2152160,10605,38.319567918777466,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08756208419799805,1.523688793182373,523192,34.075581073760986,2152160,10605,38.1451358795166,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09328675270080566,1.51279878616333,515000,34.071794271469116,2152160,10605,38.20643854141235,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09130358695983887,1.4665639400482178,521896,34.07791256904602,2152160,10605,38.12876081466675,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07810592651367188,1.4794094562530518,523192,34.07555818557739,2152160,10605,38.195993185043335,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09398150444030762,1.5125439167022705,523192,34.08060336112976,2152160,10605,38.278897762298584,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09598207473754883,1.5254449844360352,523192,34.094916105270386,2152160,10605,38.19464087486267,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08740615844726562,1.5090270042419434,515000,34.08634281158447,2152160,10605,38.098549365997314,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,0.09101152420043945,1.4870829582214355,515192,34.01615381240845,2152160,10605,38.11434197425842,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08271336555480957,1.4919075965881348,515000,34.03648328781128,2152160,10605,38.164838552474976,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09881329536437988,1.5047061443328857,523192,34.001346826553345,2152160,10605,38.18884515762329,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09890508651733398,1.527513027191162,515000,34.11296510696411,2152160,10605,38.315773487091064,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.08404970169067383,1.4907963275909424,523192,34.10467481613159,2152160,10605,38.31848120689392,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07956957817077637,1.5030410289764404,521896,34.074796199798584,2152160,10605,38.23017358779907,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08576607704162598,1.4716837406158447,515192,34.066680669784546,2152160,10605,38.225072145462036,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09328150749206543,1.5200443267822266,515000,34.011335372924805,2152160,10605,38.23051571846008,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08940458297729492,1.4903264045715332,513896,34.09343600273132,2152160,10605,38.19428372383118,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08134746551513672,1.4675304889678955,523192,34.11496186256409,2152160,10605,38.28464698791504,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09084463119506836,1.4939136505126953,513704,34.095012187957764,2152160,10605,38.26222038269043,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09879517555236816,1.4542853832244873,523192,34.08752703666687,2152160,10605,38.151777267456055,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08977532386779785,1.5255615711212158,523384,34.026519775390625,2152160,10605,38.24363350868225,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0857706069946289,1.5390572547912598,521896,34.05598449707031,2152160,10605,38.206451654434204,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0955667495727539,1.5171840190887451,515000,34.03810214996338,2152160,10605,38.09006905555725,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09152841567993164,1.5037720203399658,515000,34.066550970077515,2152160,10605,38.21655297279358,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08357548713684082,1.4882593154907227,515192,34.11468696594238,2152160,10605,38.290281772613525,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09344315528869629,1.4898903369903564,523192,34.10490679740906,2152160,10605,38.32258367538452,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08830547332763672,1.508392333984375,513704,34.03213953971863,2152160,10605,38.10101819038391,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.10028839111328125,1.5084221363067627,515192,34.06990313529968,2152160,10605,38.16263556480408,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09749722480773926,1.4925568103790283,515000,34.204267740249634,2152160,10605,38.23775243759155,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09407949447631836,1.4881317615509033,523192,34.17150330543518,2152160,10605,38.35812211036682,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09783315658569336,1.549222469329834,523192,34.05673289299011,2152160,10605,38.1522011756897,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0877838134765625,1.5640015602111816,515000,34.057417154312134,2152160,10605,38.174771308898926,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08676600456237793,1.549145221710205,521896,34.18376278877258,2152160,10605,38.361217975616455,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.08521080017089844,1.5018277168273926,515192,34.03353500366211,2152160,10605,38.11627149581909,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.0826256275177002,1.5025689601898193,515192,34.05631232261658,2152160,10605,38.15761399269104,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08836722373962402,1.496603012084961,513896,34.032822370529175,2152160,10605,38.17946934700012,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10091710090637207,1.5321176052093506,515192,34.09788107872009,2152160,10605,38.30703091621399,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09317374229431152,1.5112862586975098,515000,34.04644536972046,2152160,10605,38.16682481765747,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09326982498168945,1.5206608772277832,515000,34.068105697631836,2152160,10605,38.215805768966675,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,0.08200621604919434,1.5624053478240967,515192,34.11000037193298,2152160,10605,38.1665198802948,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09309220314025879,1.544327974319458,523192,34.11786079406738,2152160,10605,38.366400718688965,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.10190820693969727,1.510345458984375,523384,34.34031867980957,2152160,10605,38.432698488235474,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10261011123657227,1.4901766777038574,513704,34.09701657295227,2152160,10605,38.29045343399048,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.0873105525970459,1.5185153484344482,515000,34.123231649398804,2152160,10605,38.281628370285034,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09657049179077148,1.4955952167510986,515192,34.13922715187073,2152160,10605,38.31808400154114,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08902502059936523,1.5273427963256836,515000,34.27065873146057,2152160,10605,38.40426778793335,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09158968925476074,1.5171358585357666,515192,34.06557607650757,2152160,10605,38.25031566619873,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09227538108825684,1.5312376022338867,515192,34.02287697792053,2152160,10605,38.26158356666565,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09416580200195312,1.5062453746795654,515192,34.11406230926514,2152160,10605,38.289055824279785,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08530735969543457,1.4744014739990234,521896,34.06561613082886,2152160,10605,38.13481521606445,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.09400701522827148,1.514331579208374,515192,34.080018281936646,2152160,10605,38.23103165626526,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09057211875915527,1.4999594688415527,515000,34.07673788070679,2152160,10605,38.161945104599,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09536314010620117,1.4892222881317139,515000,34.1081862449646,2152160,10605,38.27282762527466,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09865999221801758,1.4925427436828613,515000,34.114747762680054,2152160,10605,38.2286102771759,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09089088439941406,1.488227128982544,523192,34.08295655250549,2152160,10605,38.293580055236816,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08556103706359863,1.4545888900756836,515000,34.1055965423584,2152160,10605,38.17741394042969,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08577871322631836,1.5269360542297363,513704,34.09630513191223,2152160,10605,38.27147364616394,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.10375452041625977,1.5217430591583252,515192,34.11347222328186,2152160,10605,38.35317945480347,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.09186387062072754,1.5882866382598877,515000,34.07007050514221,2152160,10605,38.28123140335083,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.09657812118530273,1.5099945068359375,515192,34.05672597885132,2152160,10605,38.268691062927246,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09296870231628418,1.5076534748077393,521896,34.15665030479431,2152160,10605,38.278613805770874,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09810853004455566,1.488560438156128,513704,34.124510765075684,2152160,10605,38.33750557899475,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07705044746398926,1.508371114730835,515000,34.10041046142578,2152160,10605,38.280887842178345,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.10069656372070312,1.4622607231140137,523192,34.2742338180542,2152160,10605,38.41011309623718,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10093975067138672,1.5429606437683105,522088,34.057541847229004,2152160,10605,38.38239789009094,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09627056121826172,1.497901201248169,515000,34.05647349357605,2152160,10605,38.221397161483765,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.07776069641113281,1.5356390476226807,515192,34.17809987068176,2152160,10605,38.338314056396484,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.0836789608001709,1.516463279724121,515192,34.07417845726013,2152160,10605,38.372233629226685,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08759093284606934,1.535013198852539,515000,34.0083589553833,2152160,10605,38.11203718185425,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09557509422302246,1.544053554534912,515192,34.107770919799805,2152160,10605,38.28847885131836,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09763050079345703,1.5203769207000732,515192,34.87567687034607,2152160,10605,39.01080274581909,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.0754246711730957,1.5455873012542725,515000,34.105480432510376,2152160,10605,38.23137331008911,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.07813286781311035,1.5123605728149414,523192,34.07277154922485,2152160,10605,38.19740438461304,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09119486808776855,1.5176873207092285,513896,34.06517243385315,2152160,10605,38.16765856742859,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.0956118106842041,1.5324633121490479,515192,34.1300265789032,2152160,10605,38.345518350601196,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.0911414623260498,1.5122103691101074,515000,34.107889890670776,2152160,10605,38.26763963699341,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09786295890808105,1.5277760028839111,515000,34.12404680252075,2152160,10605,38.35938835144043,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08344626426696777,1.4804279804229736,515192,34.03109669685364,2152160,10605,38.137248039245605,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09200716018676758,1.5179975032806396,515192,34.14184069633484,2152160,10605,38.26680541038513,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08501935005187988,1.5428659915924072,515000,34.098400592803955,2152160,10605,38.27294707298279,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09695959091186523,1.608839988708496,513896,34.0173180103302,2152160,10605,38.2708101272583,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09405159950256348,1.5233511924743652,515000,34.07855153083801,2152160,10605,38.22022032737732,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.10393977165222168,1.4976928234100342,515192,34.07699465751648,2152160,10605,38.31070423126221,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.1009225845336914,1.4810752868652344,515000,34.11007380485535,2152160,10605,38.255857944488525,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0984640121459961,1.5449466705322266,515192,34.06730079650879,2152160,10605,38.22448754310608,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09521365165710449,1.5164613723754883,515000,34.04847764968872,2152160,10605,38.182897090911865,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0971379280090332,1.4653611183166504,515000,34.06376099586487,2152160,10605,38.18891906738281,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08565330505371094,1.5290889739990234,513704,34.094788551330566,2152160,10605,38.18518137931824,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.10078811645507812,1.4553027153015137,523384,34.032103300094604,2152160,10605,38.15319466590881,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09422445297241211,1.4543442726135254,522088,34.132599115371704,2152160,10605,38.29394578933716,"[10, 50, 6, 4, 50]"
