maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3653,356,18699,24159,64130,356,355,true,49878,false,33477,39154,55944,false,39224,37560,24021,701,121787,9,867.43,10.053776264190674,"[8, 35, 10, True]"
8425,939,44655,8107,23021,391,480,true,5383,false,307643,31343,63938,true,28261,58494,17436,798,519991,7,908.31,10.048503875732422,"[8, 35, 10, True]"
17879,668,15135,11522,97623,385,468,false,42399,true,474942,12017,52110,false,44724,5868,13477,191,276495,2,738.56,10.057912349700928,"[8, 35, 10, True]"
12264,610,11834,18982,25019,91,303,false,17264,true,300394,51459,94010,false,14792,47183,11231,78,386241,4,799.36,10.052068948745728,"[8, 35, 10, True]"
2817,180,8472,45955,502,252,181,false,12206,true,207132,48000,11707,false,62743,29961,20161,900,494807,3,806.14,10.05624532699585,"[8, 35, 10, True]"
5860,461,32748,13218,22836,445,290,false,6907,false,160454,12458,28048,false,24957,47277,24522,665,408274,1,911.22,10.053143978118896,"[8, 35, 10, True]"
11185,303,19845,49883,3536,473,205,false,15882,true,325405,48885,78010,true,13,43614,36997,327,552975,3,817.53,10.05192232131958,"[8, 35, 10, True]"
9960,531,31428,15063,47710,272,344,false,55730,true,543853,48777,68466,true,32589,29910,33277,922,339562,8,890.01,10.050571918487549,"[8, 35, 10, True]"
6961,807,19964,44519,81802,190,206,false,21786,false,247970,7097,94171,false,34816,23591,1626,864,480066,4,1017.03,10.061323642730713,"[8, 35, 10, True]"
16106,443,26642,50560,82410,426,92,false,44375,true,582247,23445,88479,false,22052,61595,65449,99,86065,7,855.33,10.049551725387573,"[8, 35, 10, True]"
1688,225,39593,45305,44700,200,22,false,49810,false,356604,32903,82220,true,6087,43574,56168,991,473461,1,857.91,10.053465366363525,"[8, 35, 10, True]"
10489,837,11215,45539,82551,312,469,true,25067,false,220976,31065,15911,true,16492,24316,15225,160,101643,3,833.9,10.047576904296875,"[8, 35, 10, True]"
19364,424,17951,26210,17381,314,35,false,55594,false,223376,8229,35331,true,56344,58956,38768,120,188188,2,984.63,10.050912618637085,"[8, 35, 10, True]"
7669,399,55120,56170,2553,472,488,true,38813,true,84889,26198,48879,false,8120,33265,371,480,513010,1,917.52,10.060649633407593,"[8, 35, 10, True]"
14602,25,29523,36484,46516,468,264,false,29278,false,174497,21390,59059,false,54099,58599,9201,22,58698,9,847.62,10.050191640853882,"[8, 35, 10, True]"
11610,36,52661,15337,42789,255,209,true,19641,false,501024,20703,42287,true,24170,34228,31004,822,94234,8,917.37,10.049058675765991,"[8, 35, 10, True]"
14038,963,54318,53812,4411,144,50,false,1873,false,509409,31863,35922,true,46013,64527,23458,43,84855,6,863.56,10.051210165023804,"[8, 35, 10, True]"
5905,14,47780,47880,74658,429,18,true,9055,false,449947,10682,89403,false,37941,63598,13707,632,502749,10,824.85,10.059372901916504,"[8, 35, 10, True]"
4710,929,4177,28655,18669,494,133,true,4807,true,347788,47612,86642,false,24124,2002,31980,503,135418,7,781.78,10.062530755996704,"[8, 35, 10, True]"
149,203,25234,51986,81593,322,315,true,26378,false,531238,14990,7346,false,40671,17025,53718,321,116551,10,914.87,10.053344964981079,"[8, 35, 10, True]"
5295,894,18983,57487,22395,24,135,true,9917,true,57516,25733,19745,true,26506,35435,58467,756,104659,5,870.25,10.053462505340576,"[8, 35, 10, True]"
7365,586,30385,51154,67423,382,435,false,45218,false,233155,39615,57775,true,56655,31828,65482,931,321171,7,847.7,10.05856204032898,"[8, 35, 10, True]"
13199,946,4922,3331,50325,370,93,true,24407,false,367742,38095,11644,false,48229,33844,29077,285,469266,8,971.79,10.06021499633789,"[8, 35, 10, True]"
18683,500,41141,28123,78261,95,16,false,29855,false,279928,9894,61705,true,33592,14475,32084,990,336314,5,894.53,10.051171064376831,"[8, 35, 10, True]"
17240,730,7222,32097,72191,35,345,true,40347,true,431870,27253,21634,false,32135,21558,33199,323,292025,9,923.43,10.059911251068115,"[8, 35, 10, True]"
3463,209,46879,36260,79894,261,262,true,57770,false,442068,7324,44028,false,15286,12735,7691,866,17173,5,899.76,10.05469799041748,"[8, 35, 10, True]"
7277,138,14381,50375,43425,101,193,false,50340,false,138931,3256,3119,false,15371,23344,47048,58,156470,4,872.08,10.05735182762146,"[8, 35, 10, True]"
5389,67,22653,10343,15846,178,360,false,15689,false,319420,14582,44169,true,46987,56659,18830,612,201258,1,854.43,10.05793046951294,"[8, 35, 10, True]"
4061,786,31464,5206,23602,227,296,true,29028,true,423585,24118,49900,false,18379,42804,62334,797,42702,10,810.9,10.05111026763916,"[8, 35, 10, True]"
8728,450,57993,14969,69705,290,280,false,38781,true,227389,40860,36643,true,56236,62225,2112,396,48133,1,954.48,10.052289724349976,"[8, 35, 10, True]"
14957,437,47664,16066,87388,430,203,false,26508,true,164355,42714,91505,true,59781,53816,1086,307,348579,4,915.8,10.062227010726929,"[8, 35, 10, True]"
4468,171,32345,47072,75002,137,157,false,50499,true,323780,2736,10089,false,32028,11991,35647,811,208255,1,925.65,10.05078649520874,"[8, 35, 10, True]"
14741,273,30321,42837,17900,493,421,true,19142,true,391405,58235,72560,true,12688,52140,4220,278,377631,10,933.05,10.055485963821411,"[8, 35, 10, True]"
1251,200,58208,23657,35808,295,349,false,22352,true,526001,2836,21486,false,48059,18861,48827,825,450806,9,933.98,10.051961183547974,"[8, 35, 10, True]"
18817,726,25056,9511,48199,296,404,false,14315,false,392820,18247,99356,false,45168,35871,17855,345,198890,5,965.97,10.059497594833374,"[8, 35, 10, True]"
17038,752,16611,32481,30858,227,277,true,54764,true,78421,18902,47997,true,27345,50505,35135,790,325788,4,817.55,10.057379484176636,"[8, 35, 10, True]"
14684,442,9531,34157,69651,192,72,true,40784,true,88997,24348,15836,false,32280,42965,57154,820,323048,5,898.14,10.055746793746948,"[8, 35, 10, True]"
16098,869,4605,56240,72050,276,322,false,53266,false,355042,4359,9444,true,48120,29817,7887,986,580386,4,1003.84,10.05970287322998,"[8, 35, 10, True]"
16288,541,33514,7586,96292,418,422,true,34321,false,546933,16781,70343,true,4042,38142,58877,679,530202,3,982.9,10.052211046218872,"[8, 35, 10, True]"
8139,98,12084,32800,69249,375,373,true,823,false,297279,4908,13844,false,25007,54310,3622,112,208177,7,854.28,10.053465843200684,"[8, 35, 10, True]"
7861,940,6204,10734,51531,5,300,true,36053,false,349136,8847,61179,false,33338,2643,24841,442,257357,10,993.58,10.057548999786377,"[8, 35, 10, True]"
4920,591,11981,44887,5419,488,185,true,29494,false,320816,56143,99278,true,40720,49452,31281,777,529428,3,868.57,10.055277109146118,"[8, 35, 10, True]"
4384,574,13089,19556,20245,390,198,false,49957,true,502007,16139,49470,false,65470,25554,19336,948,361231,4,771.81,10.060590505599976,"[8, 35, 10, True]"
17704,791,1119,56356,67069,458,307,false,17787,false,534834,36473,7213,false,55159,757,64018,158,348697,3,914.28,10.056742429733276,"[8, 35, 10, True]"
19128,211,16938,33615,99146,417,228,true,5795,true,270980,11038,12040,true,41978,18421,43421,49,596225,4,847.06,10.054955244064331,"[8, 35, 10, True]"
4045,766,31567,17957,87140,326,413,true,51132,true,369210,12612,32843,true,12801,21275,51261,613,157608,10,975.94,10.053196430206299,"[8, 35, 10, True]"
15000,789,25821,23072,57577,484,205,true,23189,false,260962,16009,42016,true,11837,23002,42871,482,323616,10,811.17,10.063248634338379,"[8, 35, 10, True]"
3630,483,3184,5879,27027,71,180,false,58473,true,267199,32350,9388,false,36257,29362,64516,55,508863,3,853.85,10.055099248886108,"[8, 35, 10, True]"
7300,738,9133,8267,54241,80,320,false,17568,false,473680,27157,44375,true,12358,3175,28413,69,347124,2,1005.54,10.061866283416748,"[8, 35, 10, True]"
4294,695,40566,41233,99397,251,358,true,3443,true,299484,50235,94449,false,18510,51580,38678,807,135513,7,842.81,10.058884620666504,"[8, 35, 10, True]"
9146,633,38918,27120,45571,154,30,true,34992,false,391196,29812,55588,true,11554,62455,54348,126,452024,8,884.29,10.063834190368652,"[8, 35, 10, True]"
9117,369,17688,56893,97053,31,298,true,13973,false,156741,35672,93025,true,63397,57918,37336,276,476177,2,951.52,10.05277943611145,"[8, 35, 10, True]"
3492,237,15184,22802,66363,220,75,false,4137,true,183276,56382,76082,false,34677,43764,21425,319,401556,4,865.19,10.055487632751465,"[8, 35, 10, True]"
9862,150,8215,50296,9913,281,188,false,35454,true,39991,56332,17654,true,56925,56330,977,487,41168,10,874.19,10.05738353729248,"[8, 35, 10, True]"
18586,813,12172,50809,44513,462,384,true,55263,true,15850,42966,44808,true,65196,48037,49906,643,534666,10,980.54,10.052567481994629,"[8, 35, 10, True]"
9349,742,44815,10996,35328,198,58,true,19006,true,228565,9693,1737,true,20188,56504,62087,883,577393,2,942.27,10.066318988800049,"[8, 35, 10, True]"
4674,219,57171,8354,34002,69,491,false,41724,true,19341,55920,77901,true,31549,4069,59235,20,110574,3,944.54,10.05122995376587,"[8, 35, 10, True]"
9245,688,52372,15232,18470,176,39,true,40729,true,559597,53744,60382,false,10502,7223,38163,122,147095,6,964.94,10.054378509521484,"[8, 35, 10, True]"
18935,239,50261,40961,92139,114,439,false,29605,true,10491,31282,36080,true,52183,57230,64430,902,516470,9,960.87,10.04959487915039,"[8, 35, 10, True]"
17449,446,16638,31913,89299,396,189,true,52804,false,198656,5044,34762,true,42724,53593,3811,66,10685,9,891.89,10.05257248878479,"[8, 35, 10, True]"
8541,47,47989,20121,44183,409,366,true,47318,true,126001,23869,76491,true,32987,1058,13327,875,434983,10,767.83,10.049794912338257,"[8, 35, 10, True]"
1319,615,24637,38607,4006,327,334,true,54008,true,555465,47771,94953,true,12537,51058,14258,250,356695,1,840.63,10.04835057258606,"[8, 35, 10, True]"
6145,223,37168,56989,59594,161,363,false,39663,false,143960,17213,3687,true,13172,25105,46144,666,331304,4,937.41,10.053637504577637,"[8, 35, 10, True]"
6331,144,17612,21097,67555,29,119,false,5848,true,579924,33843,62520,true,39980,38395,29128,543,545637,6,946.36,10.057311058044434,"[8, 35, 10, True]"
19706,956,46347,54536,52251,404,426,false,4316,true,553711,34221,80195,true,5571,998,17612,751,595459,5,977.15,10.059585094451904,"[8, 35, 10, True]"
17623,34,3249,26171,260,379,5,true,39509,true,468995,53924,25819,false,18856,41582,41944,261,13360,10,689.19,10.057211637496948,"[8, 35, 10, True]"
10300,400,56147,20713,96907,244,348,true,13094,true,576239,29518,29448,true,63065,43674,47763,398,571221,5,794.67,10.049389600753784,"[8, 35, 10, True]"
8602,249,27634,34891,42588,176,137,false,29786,true,400524,27886,35729,true,61808,23396,34758,968,234831,1,916.52,10.06121563911438,"[8, 35, 10, True]"
14837,692,49692,38976,70058,61,419,false,7371,true,49319,41019,63527,false,32895,53748,62279,456,134532,8,956.87,10.0481595993042,"[8, 35, 10, True]"
18051,547,49781,22578,7962,116,210,false,47159,true,306050,7442,2150,true,16192,45175,48860,634,70955,5,915.5,10.051661014556885,"[8, 35, 10, True]"
9992,629,54850,31278,11115,283,334,true,4701,false,385782,9566,86945,true,1882,54970,52004,539,543075,5,908.31,10.050973892211914,"[8, 35, 10, True]"
12141,873,14868,57112,74782,268,149,true,20128,false,565186,30113,88906,true,14372,2217,19774,288,359274,7,860.96,10.051550388336182,"[8, 35, 10, True]"
9283,208,48367,18929,17712,91,339,true,4878,true,340659,50032,30732,false,25466,18103,8307,427,7751,8,817.92,10.052556991577148,"[8, 35, 10, True]"
4819,390,10713,55828,11619,264,148,false,19555,true,199749,37254,5411,true,35489,6157,61047,716,555404,10,830.6,10.056384325027466,"[8, 35, 10, True]"
2175,666,28687,17162,8813,442,97,false,9620,false,56543,38653,36437,true,51072,20570,52462,183,477941,9,836.38,10.055313348770142,"[8, 35, 10, True]"
1394,397,20778,59701,82938,421,262,false,10778,false,293100,4307,48070,false,55408,53192,45398,792,152939,10,806.14,10.055004119873047,"[8, 35, 10, True]"
11599,556,37122,5116,54866,79,115,false,40912,false,441469,7002,43899,false,45354,48517,9661,690,314812,9,842.57,10.057067632675171,"[8, 35, 10, True]"
1012,724,34754,4651,12318,337,143,false,39921,false,109078,21106,16344,false,57550,63212,50167,996,272200,5,887.53,10.052732467651367,"[8, 35, 10, True]"
17309,511,52427,37104,32056,431,347,true,5212,true,73664,19410,15417,false,12525,56555,6503,442,151935,3,1106.16,10.053037405014038,"[8, 35, 10, True]"
2260,342,40996,42456,8271,10,397,false,16922,false,131701,27014,79504,true,23105,4989,55768,152,69947,6,886.82,10.0553457736969,"[8, 35, 10, True]"
15736,169,53876,6678,85235,247,482,true,6156,true,98252,59278,41131,false,50484,1323,1300,67,246066,9,879.12,10.054973602294922,"[8, 35, 10, True]"
10572,37,59871,12029,75489,437,318,false,14016,false,321468,10458,63182,false,49455,41804,3672,446,222945,1,856.27,10.051995754241943,"[8, 35, 10, True]"
4022,746,51220,20065,33294,223,299,true,57751,false,98517,35722,74458,false,57494,46738,2910,913,133794,4,835.35,10.059314250946045,"[8, 35, 10, True]"
5541,728,28732,32651,70696,204,456,true,23629,true,191697,52703,73563,false,17015,2340,39409,312,199438,7,872.56,10.055608034133911,"[8, 35, 10, True]"
1722,646,30642,46539,69915,388,278,true,15192,true,156219,37094,75130,false,52131,23450,14884,685,452780,1,957.26,10.053088665008545,"[8, 35, 10, True]"
6830,407,52585,33252,58926,451,243,true,34589,true,230004,33257,79655,true,19874,45105,30909,716,343703,10,826.5,10.054839134216309,"[8, 35, 10, True]"
18168,528,48851,16058,91210,349,431,false,52778,false,393575,40796,55195,false,33186,1492,5846,422,351310,6,932.48,10.046968221664429,"[8, 35, 10, True]"
3947,315,22817,3032,19635,36,442,true,32806,true,487226,11576,11401,true,24429,56706,30265,982,435953,10,898.55,10.053553342819214,"[8, 35, 10, True]"
14260,883,24277,26726,51897,427,487,true,55795,false,55897,476,54315,true,42654,59646,16442,173,558301,1,937.64,10.061203718185425,"[8, 35, 10, True]"
15439,593,34977,11429,36823,98,500,true,12833,true,316436,22432,40760,false,36551,56912,18074,578,277744,7,1152.96,10.061140060424805,"[8, 35, 10, True]"
1639,915,1620,2325,15267,385,404,true,12371,true,145741,25334,89206,false,62112,59056,9078,738,591957,1,837.86,10.057913780212402,"[8, 35, 10, True]"
10392,566,6282,23268,41469,309,374,false,20366,false,181963,10020,36980,true,46808,9566,21217,856,443281,9,808.56,10.049732685089111,"[8, 35, 10, True]"
686,86,54004,38809,94020,500,288,true,21065,true,527080,8560,33493,true,4188,1601,58594,84,248053,8,835.38,10.057522058486938,"[8, 35, 10, True]"
14497,562,33548,20541,55444,292,79,true,445,true,306210,10547,87528,true,54220,13989,55168,878,310513,10,898.19,10.061583518981934,"[8, 35, 10, True]"
18544,269,57102,16822,42222,329,132,false,30328,true,282274,41400,21303,false,54497,11230,42335,973,96833,8,813.11,10.053337574005127,"[8, 35, 10, True]"
10865,386,55986,57825,7669,30,109,true,881,true,131063,53440,13092,false,38279,50183,36240,34,79760,4,868.48,10.050844192504883,"[8, 35, 10, True]"
10335,167,32013,43032,68849,298,36,true,50076,false,52921,41196,87680,true,59915,46638,2346,519,332681,9,956.62,10.06341028213501,"[8, 35, 10, True]"
18574,658,22517,21622,75436,141,25,false,27878,false,192831,41723,78089,true,21573,18216,57535,425,459147,5,1039.05,10.06367540359497,"[8, 35, 10, True]"
13390,693,19417,7266,26344,70,362,false,58163,false,382020,15191,50963,true,21908,35514,21885,543,479173,8,1092.24,10.056004047393799,"[8, 35, 10, True]"
5929,891,27012,25021,93207,303,171,true,7757,false,280901,47647,18469,false,12923,44756,21599,98,257560,5,782.22,10.053553104400635,"[8, 35, 10, True]"
1444,759,8150,23720,67836,246,126,false,50590,true,47767,42819,11834,false,14661,25655,51820,759,159580,6,850.69,10.055410861968994,"[8, 35, 10, True]"
1568,83,15277,51881,56243,193,406,true,32298,false,502889,57545,36309,false,25859,17592,512,871,369412,6,896.38,10.054001569747925,"[8, 35, 10, True]"
13453,182,7963,4637,19182,279,47,false,39843,false,153854,28269,84651,true,59156,6548,23129,738,99723,5,1003.72,10.056624412536621,"[8, 35, 10, True]"
2842,825,22036,44387,74335,156,449,false,16224,true,62621,59330,65584,false,46581,47115,48771,859,465085,10,974.73,10.056533336639404,"[8, 35, 10, True]"
6108,503,54413,58080,73179,25,354,false,54223,true,80109,50308,59000,true,63300,46380,24356,229,576092,4,824.07,10.053216457366943,"[8, 35, 10, True]"
1510,32,7547,37300,98327,175,340,true,58111,false,467562,18364,94329,true,37408,48628,62669,687,316673,3,994.0,10.050483703613281,"[8, 35, 10, True]"
16566,709,18315,59644,25345,303,42,false,43174,false,595763,5558,63101,false,38722,44750,467,636,541647,8,966.65,10.056760549545288,"[8, 35, 10, True]"
13169,773,34539,56461,8633,332,57,true,58431,true,529246,26737,50370,false,579,47771,19551,497,129558,7,831.73,10.061138391494751,"[8, 35, 10, True]"
13792,810,54255,24026,24887,424,248,false,39712,false,124390,22156,87846,true,20153,63384,55127,926,355741,6,912.85,10.059345006942749,"[8, 35, 10, True]"
1034,428,15345,5015,89788,324,333,false,58271,true,250562,32180,50269,false,17192,52168,15365,867,492823,6,956.74,10.05329704284668,"[8, 35, 10, True]"
7984,596,26461,46081,27345,317,224,true,18753,true,65363,37144,99226,false,54028,31152,60693,934,542050,5,826.11,10.051759004592896,"[8, 35, 10, True]"
4458,0,43794,55986,31972,315,96,false,51330,false,252374,54678,3525,false,50060,40303,32941,501,487426,8,895.79,10.051841497421265,"[8, 35, 10, True]"
9967,870,13318,47930,47078,323,245,true,48281,false,270665,57102,45540,true,9779,44365,37518,987,410544,3,863.04,10.056092023849487,"[8, 35, 10, True]"
3246,324,14031,46040,54081,264,367,false,34765,false,562894,28498,92278,false,8231,11469,46401,733,542426,9,932.76,10.050252914428711,"[8, 35, 10, True]"
19917,433,40170,34525,8920,216,180,false,16887,true,110033,35248,67995,true,38389,9792,32428,616,373014,9,860.16,10.053439855575562,"[8, 35, 10, True]"
19263,331,46078,7303,63232,114,169,false,46503,true,184795,2760,35256,true,24799,63248,16214,308,171441,10,937.43,10.048057794570923,"[8, 35, 10, True]"
1920,508,42137,32410,70278,437,122,true,7425,true,404858,7845,43461,false,380,29865,28780,592,81013,1,840.81,10.063955545425415,"[8, 35, 10, True]"
19417,992,57301,47751,80295,298,265,true,42622,true,364603,58700,84813,true,11942,48111,7173,507,67915,9,907.5,10.054989576339722,"[8, 35, 10, True]"
422,979,30242,27636,64898,108,23,true,6532,false,426088,6271,20450,true,38680,9190,40637,157,131709,9,841.97,10.050623893737793,"[8, 35, 10, True]"
7907,341,21852,37463,81261,353,424,false,44593,true,170379,43303,93876,false,38603,5511,58254,191,177413,4,945.18,10.056498527526855,"[8, 35, 10, True]"
11091,899,34451,41040,6985,434,293,false,42057,true,436795,32055,27092,true,1334,24186,52536,300,423910,6,853.64,10.045400142669678,"[8, 35, 10, True]"
6577,280,44891,54622,82696,257,109,false,34846,false,150148,46788,24390,false,45708,3304,45240,929,261850,4,956.73,10.055256128311157,"[8, 35, 10, True]"
989,92,21497,48326,75350,16,136,true,32601,false,510623,18523,59918,false,40629,36844,44846,299,423353,2,933.39,10.051666975021362,"[8, 35, 10, True]"
671,552,58734,55901,39165,163,78,true,36179,true,329283,32497,12344,true,60495,54223,13668,663,556072,10,967.26,10.052793979644775,"[8, 35, 10, True]"
11127,193,18145,48428,75183,134,328,false,10177,true,127480,1502,65164,true,41594,15951,37189,85,490018,2,1033.25,10.056497812271118,"[8, 35, 10, True]"
460,979,46160,12935,31099,238,297,true,35526,false,385144,49229,73722,false,27157,11294,34907,375,90095,3,901.18,10.051507472991943,"[8, 35, 10, True]"
12973,230,11591,5872,43965,414,103,true,40152,false,466116,15384,66322,false,18794,10191,46226,166,500491,10,751.95,10.053158044815063,"[8, 35, 10, True]"
2085,330,36612,15441,60023,43,437,true,19796,true,381713,28209,36788,false,40254,19082,65228,599,574081,8,1049.92,10.055236101150513,"[8, 35, 10, True]"
19541,926,50329,50988,93664,270,358,false,21729,true,546771,2117,14876,false,27850,54919,31824,963,17399,3,846.23,10.053721189498901,"[8, 35, 10, True]"
4750,208,23686,7793,59834,419,114,true,22781,false,120498,20341,10664,false,23724,57725,34351,593,349671,5,959.26,10.057350635528564,"[8, 35, 10, True]"
14647,905,31282,23411,16772,382,82,false,58523,true,500709,56442,18486,true,55467,35048,12430,24,260005,2,864.86,10.06151032447815,"[8, 35, 10, True]"
16525,445,9766,6755,98712,432,492,true,59829,false,474104,50339,15662,false,57069,42080,33904,895,20396,6,965.42,10.05466890335083,"[8, 35, 10, True]"
15355,483,47047,41625,49561,416,49,false,22640,false,566055,52604,33633,false,42421,45846,32629,692,334342,3,972.13,10.055086135864258,"[8, 35, 10, True]"
846,272,14799,25479,14374,343,102,false,51850,false,481536,32414,89608,true,3875,8521,19174,978,407310,5,966.83,10.056219100952148,"[8, 35, 10, True]"
16757,267,57846,21374,3589,444,13,false,31143,false,514278,55710,47487,false,42480,24395,43291,458,491338,6,811.07,10.056108236312866,"[8, 35, 10, True]"
16458,58,25338,47719,77616,8,181,false,8562,false,398307,45309,30215,true,46223,49908,48944,328,297169,6,927.61,10.052684783935547,"[8, 35, 10, True]"
2641,48,11668,39704,84831,150,219,true,8602,false,521021,23767,81278,false,9500,4177,50981,954,559498,8,1035.27,10.059454441070557,"[8, 35, 10, True]"
6681,966,7913,9642,45242,230,237,false,46116,true,575878,58765,56289,false,62633,34739,25853,351,33650,4,823.42,10.060009002685547,"[8, 35, 10, True]"
15269,102,17509,17533,94358,107,308,true,3925,false,138783,59807,35489,true,59623,300,58160,719,572197,9,873.25,10.0598886013031,"[8, 35, 10, True]"
12881,362,45923,38651,5326,202,40,true,57492,true,117817,35470,90758,false,41131,59839,22930,366,190612,4,915.73,10.052889585494995,"[8, 35, 10, True]"
7987,932,57632,13276,93847,201,281,true,46199,false,62058,51174,60137,true,43623,3019,13202,779,252712,7,918.38,10.059242010116577,"[8, 35, 10, True]"
1076,762,9662,53763,45328,292,196,false,30615,false,350442,3500,75221,false,18048,38850,37410,563,36931,5,909.25,10.052932739257812,"[8, 35, 10, True]"
19160,358,12221,15622,77503,318,155,true,11835,true,33638,38022,25938,false,10615,46884,38561,172,131166,1,818.17,10.057862758636475,"[8, 35, 10, True]"
13320,323,34492,8941,92983,41,211,true,28729,true,173716,813,52628,true,19273,33634,13775,449,154685,10,914.83,10.054088592529297,"[8, 35, 10, True]"
17024,794,27951,7385,63313,113,171,false,23852,true,387320,42639,67833,false,14720,50631,41613,818,414592,4,911.56,10.04753065109253,"[8, 35, 10, True]"
16879,159,22695,17024,43653,337,290,true,18860,true,52249,23524,29045,false,29836,64303,52143,344,587496,8,781.24,10.057119369506836,"[8, 35, 10, True]"
15883,639,29998,10271,80586,186,458,true,10905,true,148594,24511,80293,true,56101,48848,15039,837,321808,9,990.02,10.052680015563965,"[8, 35, 10, True]"
16055,55,5678,12485,30036,271,339,false,15353,true,354698,29663,86033,false,7405,63072,41362,280,506600,6,898.46,10.056103944778442,"[8, 35, 10, True]"
3269,263,36752,19035,74141,361,423,true,16624,false,220457,1878,15551,false,54737,41920,9440,48,254957,7,856.56,10.049392938613892,"[8, 35, 10, True]"
17546,210,3133,9244,81350,413,383,true,3026,false,2620,9752,25025,true,9910,61457,257,252,406387,6,915.96,10.054680585861206,"[8, 35, 10, True]"
1433,699,28804,32913,81870,99,258,false,7648,false,277336,56549,29913,true,27947,22251,53014,376,112532,4,957.73,10.053213119506836,"[8, 35, 10, True]"
2224,109,19055,44038,37177,109,292,true,53798,true,87235,58189,66868,true,10530,60281,47551,364,488988,9,952.37,10.05808711051941,"[8, 35, 10, True]"
18731,624,20393,42104,79680,281,55,false,4079,false,397435,47108,56639,false,7925,62535,11359,532,75273,2,846.21,10.052375555038452,"[8, 35, 10, True]"
8910,602,31652,58597,41863,56,227,true,43730,true,439834,39120,2280,false,3623,3974,33357,297,8846,2,989.88,10.05064845085144,"[8, 35, 10, True]"
10747,795,47711,38511,52926,74,68,false,268,false,438030,41796,83350,true,48711,4859,8366,619,205848,9,941.01,10.053527355194092,"[8, 35, 10, True]"
19699,64,3703,11232,82597,302,234,false,56229,false,523369,40170,47444,false,8382,26400,15732,933,395100,5,917.9,10.05604887008667,"[8, 35, 10, True]"
14529,276,1049,41118,71046,467,163,true,19684,true,573687,51784,4857,true,62175,36880,2866,185,389906,7,849.86,10.050454378128052,"[8, 35, 10, True]"
10213,636,32073,50131,91009,299,3,true,48988,true,294116,39430,795,false,4550,60999,46949,358,150794,3,696.34,10.049028635025024,"[8, 35, 10, True]"
7342,473,44311,52899,70413,230,268,false,1422,true,110971,59959,35679,false,19400,36297,63864,899,229698,2,968.6,10.053945064544678,"[8, 35, 10, True]"
19094,256,10006,28858,8978,495,241,false,59207,true,117430,30592,56880,false,41167,27568,4733,854,592451,5,877.34,10.050838232040405,"[8, 35, 10, True]"
9040,871,21632,13069,38341,438,55,false,29990,false,477050,36331,84967,false,4230,5992,36041,277,173220,4,917.49,10.057808637619019,"[8, 35, 10, True]"
3693,254,45497,49977,14651,360,164,true,20629,true,84406,17822,95528,false,816,54055,63049,947,423058,2,885.33,10.052225351333618,"[8, 35, 10, True]"
15518,860,49257,52580,58340,449,40,false,6208,false,202075,37780,22101,false,34572,6453,43029,920,580905,5,969.13,10.055493116378784,"[8, 35, 10, True]"
4160,289,27471,29693,21206,50,221,false,47873,false,87926,5162,25438,true,33265,16645,8717,272,354106,6,922.06,10.05665373802185,"[8, 35, 10, True]"
11527,238,7183,7467,95654,500,191,false,1606,false,287907,43882,92656,true,6397,46660,20618,301,484015,2,877.69,10.044408321380615,"[8, 35, 10, True]"
13897,857,58571,6341,27765,100,128,false,47974,false,585110,51345,98568,false,33252,4479,61918,548,564534,7,865.81,10.054577112197876,"[8, 35, 10, True]"
17916,538,20684,24908,20760,500,266,false,59063,false,254617,29588,92630,true,36241,7618,54024,594,162380,10,932.0,10.05477523803711,"[8, 35, 10, True]"
7322,672,36003,23936,64264,330,463,false,26423,false,99577,4538,80722,false,49564,40898,41776,710,357754,6,892.16,10.056097507476807,"[8, 35, 10, True]"
14859,115,10946,10673,35935,499,132,false,19969,false,395572,7973,39605,true,37740,18247,25086,784,176175,2,887.84,10.055907964706421,"[8, 35, 10, True]"
16268,602,32904,18408,90585,48,38,true,17715,true,205321,57994,9950,false,20417,23832,35324,780,468330,8,1089.12,10.049099922180176,"[8, 35, 10, True]"
10598,152,21746,31556,9989,178,371,true,59303,true,367520,39356,53521,true,56707,60722,48067,168,228774,7,810.61,10.053823709487915,"[8, 35, 10, True]"
9927,537,59718,55770,75959,342,49,false,37818,true,5504,18773,71587,false,8764,3569,23531,574,195356,10,959.76,10.053182125091553,"[8, 35, 10, True]"
9559,526,12649,5056,9662,214,314,true,35408,true,376588,3606,27585,false,51595,5198,53367,28,174421,3,878.91,10.06280779838562,"[8, 35, 10, True]"
14245,128,3062,51432,13339,13,297,false,2378,false,345973,8430,83074,false,48879,25809,40391,162,551741,5,978.62,10.058757781982422,"[8, 35, 10, True]"
19346,39,5513,57960,89497,228,365,false,51644,false,158568,36697,65059,true,52786,13788,19226,76,287793,8,994.65,10.05186653137207,"[8, 35, 10, True]"
19813,631,29288,13389,48417,235,220,false,42791,true,6117,42073,43249,true,30354,36983,57698,73,243279,5,912.23,10.050882816314697,"[8, 35, 10, True]"
12775,1,48893,30892,78681,27,448,true,11625,true,211713,28893,1948,false,24306,26973,59286,831,83699,1,0.0,33.19839119911194,"[8, 35, 10, True]"
