maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6675,123,2229,33174,87640,398,66,true,18494,true,571214,26069,68270,true,2414,62917,63808,598,445713,2,903.6,10.051939964294434,"[8, 35, 10, True]",0.6363636363636362
179,354,20276,13973,91369,55,257,false,20192,false,268393,46270,98403,false,31408,20942,54169,77,331496,8,985.03,10.054131031036377,"[8, 35, 10, True]",0.6363636363636362
2708,648,27051,14798,16124,110,490,false,38715,false,403883,25436,7955,false,61032,28876,16463,104,181830,4,950.35,10.055288553237915,"[8, 35, 10, True]",0.6363636363636362
5635,628,58431,34860,81018,5,485,false,52251,false,361548,2645,5292,false,3273,47965,63112,226,150079,7,894.83,10.055365800857544,"[8, 35, 10, True]",0.6363636363636362
473,294,23658,27339,92895,204,495,true,16371,true,510098,55145,72422,true,34107,11362,46704,390,428605,1,926.33,10.059815883636475,"[8, 35, 10, True]",0.6363636363636362
19489,797,41314,39952,8517,410,159,false,54262,false,119477,45007,57695,true,34992,40540,25865,45,362707,5,874.08,10.057809352874756,"[8, 35, 10, True]",0.6363636363636362
4211,587,42200,16389,87104,197,475,false,7879,false,23076,22071,64162,false,11756,62106,35920,561,275590,7,878.68,10.05785083770752,"[8, 35, 10, True]",0.6363636363636362
10816,187,3599,46664,44386,490,200,true,52458,false,339258,26774,44898,true,56404,31640,44700,373,349833,7,841.03,10.051250219345093,"[8, 35, 10, True]",0.6363636363636362
9162,380,683,21966,5535,209,214,true,49999,true,443149,15671,18186,true,32857,58560,58272,119,177605,10,900.15,10.051365613937378,"[8, 35, 10, True]",0.6363636363636362
4336,843,33925,19593,30470,377,22,true,19855,false,133021,38373,70045,false,48647,5364,50569,816,367342,2,806.81,10.060627460479736,"[8, 35, 10, True]",0.6363636363636362
6096,351,21196,53718,91641,231,414,true,59148,true,409023,28029,23250,false,6883,38652,7307,846,222299,5,799.05,10.061407089233398,"[8, 35, 10, True]",0.6363636363636362
870,588,26388,9160,88828,136,270,false,30857,false,460449,6676,21965,false,7999,26534,55209,210,112055,10,947.37,10.04767394065857,"[8, 35, 10, True]",0.6363636363636362
2590,479,34826,9431,64809,94,172,true,57656,true,94072,10907,30382,false,64566,19533,43475,52,213170,3,860.49,10.054089307785034,"[8, 35, 10, True]",0.6363636363636362
4733,339,52711,27867,69335,325,364,false,24397,true,176003,13449,59681,true,33684,47857,1206,461,57854,5,819.35,10.049612998962402,"[8, 35, 10, True]",0.6363636363636362
9307,147,56848,5516,79405,218,273,false,10349,true,212690,54225,1026,false,58846,244,61148,512,66143,10,971.85,10.050713777542114,"[8, 35, 10, True]",0.6363636363636362
13600,859,33306,47683,33112,325,440,false,31765,false,22268,15535,52254,false,37648,54599,2936,601,585356,9,900.36,10.046930313110352,"[8, 35, 10, True]",0.6363636363636362
18145,637,43368,35617,77423,268,211,true,1807,false,169575,14942,97062,true,62491,29415,47636,745,178758,7,805.66,10.053483009338379,"[8, 35, 10, True]",0.6363636363636362
1150,930,41205,40680,8396,72,227,true,41184,false,410438,7515,38721,false,57380,9960,58336,290,535233,2,914.59,10.06349778175354,"[8, 35, 10, True]",0.6363636363636362
8473,973,27923,4879,37691,346,176,false,2784,false,139766,39841,21892,true,21688,23772,51309,946,327690,2,817.52,10.055692195892334,"[8, 35, 10, True]",0.6363636363636362
18843,920,21486,39141,13500,448,392,false,32001,false,151588,13742,37278,true,65384,56970,26040,113,111427,7,850.95,10.056270599365234,"[8, 35, 10, True]",0.6363636363636362
11370,712,19348,45905,66677,67,494,true,25104,false,96199,40057,85141,false,39168,21979,30397,486,72964,7,974.78,10.053504943847656,"[8, 35, 10, True]",0.6363636363636362
15371,40,43760,22762,46671,55,102,true,9842,false,70971,16355,28956,true,30783,50320,44246,763,303165,10,1054.84,10.053515672683716,"[8, 35, 10, True]",0.6363636363636362
6715,886,46494,54745,35566,479,395,false,2054,false,299340,2216,78265,true,4793,47005,38117,197,335754,9,963.53,10.051779747009277,"[8, 35, 10, True]",0.6363636363636362
10679,20,26572,46805,71404,453,3,false,47770,true,267878,54405,50608,false,25132,56842,55020,349,46529,4,748.86,10.043883323669434,"[8, 35, 10, True]",0.6363636363636362
17844,141,18506,34462,96070,67,315,true,56638,true,135077,28256,6190,true,38122,64175,64969,937,95759,10,864.97,10.049164772033691,"[8, 35, 10, True]",0.6363636363636362
12953,878,56960,1499,24801,2,351,false,42887,true,558393,24206,23018,true,3582,41187,3362,932,338472,1,892.28,10.050275802612305,"[8, 35, 10, True]",0.6363636363636362
12192,425,3876,11811,40303,123,394,true,45536,false,591761,49769,67092,false,62904,64246,13912,318,414863,9,785.77,10.047746658325195,"[8, 35, 10, True]",0.6363636363636362
11159,720,32509,47154,72920,11,385,false,58336,true,330937,21260,32275,true,17892,1867,42172,217,48951,6,913.0,10.053217887878418,"[8, 35, 10, True]",0.6363636363636362
4133,584,4989,34076,42522,475,395,false,24511,false,128565,53705,11006,true,40792,29317,34168,153,5407,6,869.1,10.055087089538574,"[8, 35, 10, True]",0.6363636363636362
2400,85,59744,44127,13553,331,438,true,57973,false,27058,46908,54528,false,58903,52914,60734,957,226038,6,932.77,10.056220293045044,"[8, 35, 10, True]",0.6363636363636362
2529,839,15284,59804,17752,81,87,true,11188,false,577342,23967,27465,true,14118,7680,36827,406,236596,3,1099.3,10.048205852508545,"[8, 35, 10, True]",0.6363636363636362
19203,140,42669,2521,72419,236,29,false,52430,true,113597,18725,63446,true,23141,15177,50760,443,441561,6,947.29,10.06215786933899,"[8, 35, 10, True]",0.6363636363636362
17438,147,36191,14907,73121,427,473,false,41625,true,213564,57846,73805,true,21050,65188,27457,430,585630,7,983.43,10.05371356010437,"[8, 35, 10, True]",0.6363636363636362
15811,823,7885,41381,46132,369,318,false,18378,true,463592,42681,83835,true,52694,6360,37470,618,103781,10,951.4,10.047916650772095,"[8, 35, 10, True]",0.6363636363636362
19574,760,25110,1212,2872,38,499,true,17170,false,70366,11419,89872,false,33389,52714,49947,164,158598,2,1020.45,10.05246615409851,"[8, 35, 10, True]",0.6363636363636362
12324,951,55323,29326,80815,359,77,false,21924,true,434551,30101,3580,false,37233,31961,12249,211,547290,3,814.69,10.053059816360474,"[8, 35, 10, True]",0.6363636363636362
8643,290,36666,20387,75704,153,125,true,28004,true,421611,12098,89509,true,48576,23245,28564,432,93978,1,802.68,10.051841259002686,"[8, 35, 10, True]",0.6363636363636362
2949,105,45580,36916,83648,148,438,false,44897,false,60497,25769,79445,true,42898,11015,60272,644,74104,1,854.1,10.049157857894897,"[8, 35, 10, True]",0.6363636363636362
16130,394,58308,36371,27557,209,316,false,38261,false,493399,3931,84262,true,48782,27344,123,786,298053,10,0.0,4.5299530029296875e-06,"[8, 35, 10, True]",0.6363636363636362
15705,23,5424,52453,58410,228,85,false,57838,true,155542,8204,77039,true,43132,62039,63232,124,388020,5,0.0,2.384185791015625e-06,"[8, 35, 10, True]",0.6363636363636362
17173,569,46658,1418,2343,265,410,false,10824,false,158343,24021,79115,false,6916,16486,5758,812,146281,8,681.05,10.054178714752197,"[8, 35, 10, True]",0.6363636363636362
17834,520,53045,32906,1986,300,88,false,49670,false,123850,16193,58408,false,60426,55338,38827,847,571480,3,970.72,10.054716110229492,"[8, 35, 10, True]",0.6363636363636362
1542,864,10634,58930,48374,408,11,true,54390,true,459189,33170,39270,false,19553,19463,45225,746,140870,7,837.74,10.048736810684204,"[8, 35, 10, True]",0.6363636363636362
10239,757,50505,4450,55376,272,379,true,22224,true,569494,6462,99745,false,945,15313,55680,476,204302,2,892.24,10.06086254119873,"[8, 35, 10, True]",0.6363636363636362
12791,340,49415,18418,17236,180,5,false,26812,true,410126,3777,23578,true,63151,55570,41211,370,422436,1,827.51,10.051114797592163,"[8, 35, 10, True]",0.6363636363636362
5156,917,52049,49516,36076,319,397,false,42666,false,129106,58053,21265,false,32185,54674,26968,485,439780,6,843.52,10.056294202804565,"[8, 35, 10, True]",0.6363636363636362
3889,317,8246,1071,19011,419,104,true,53616,false,548957,43217,95744,true,46370,34381,37858,676,579380,7,923.09,10.048662900924683,"[8, 35, 10, True]",0.6363636363636362
1663,93,56607,51554,56033,46,357,false,30417,false,82701,40682,11875,true,61422,59213,22898,657,231873,10,901.99,10.05525827407837,"[8, 35, 10, True]",0.6363636363636362
7526,373,23104,3390,66571,458,471,true,50935,true,102956,37578,73065,true,29973,54406,30039,950,10445,1,917.76,10.049115896224976,"[8, 35, 10, True]",0.6363636363636362
18032,897,57518,28701,60421,319,115,true,22394,true,540234,52949,22603,true,33726,64847,53951,608,375477,8,762.85,10.050456762313843,"[8, 35, 10, True]",0.6363636363636362
7394,232,30,850,44670,265,98,false,39290,false,216920,20199,32587,false,36609,64081,21652,602,215517,6,904.18,10.057268142700195,"[8, 35, 10, True]",0.6363636363636362
604,196,18118,20809,49088,252,304,false,48868,true,388853,46712,5150,false,41913,43110,20201,633,220929,9,864.93,10.052068948745728,"[8, 35, 10, True]",0.6363636363636362
16220,505,57205,19879,63421,313,207,false,52966,true,302228,32358,35054,false,34002,7142,31223,295,312152,2,915.06,10.055363416671753,"[8, 35, 10, True]",0.6363636363636362
17355,428,51113,33365,71869,361,112,false,42432,true,61235,15123,24663,true,5712,27881,12545,976,55744,8,919.95,10.05306363105774,"[8, 35, 10, True]",0.6363636363636362
5512,803,50389,16291,94234,212,407,false,22160,true,199112,37657,84459,false,20763,45552,48339,464,106807,2,843.74,10.052489995956421,"[8, 35, 10, True]",0.6363636363636362
255,933,8643,48590,66231,230,256,false,13772,true,232701,52036,16491,true,39034,37491,62533,312,282677,9,822.87,10.052090644836426,"[8, 35, 10, True]",0.6363636363636362
2300,215,31774,10817,52119,211,198,true,50729,true,594071,7617,26883,false,52421,17905,61673,893,526079,2,943.9,10.050794839859009,"[8, 35, 10, True]",0.6363636363636362
13541,164,5340,19676,83168,6,475,false,23102,true,1053,39508,62774,false,37710,56286,38218,805,15188,2,953.54,10.049016237258911,"[8, 35, 10, True]",0.6363636363636362
4285,435,33602,3880,77058,18,2,true,41027,false,315848,6187,29622,true,39508,22276,21703,93,62390,5,765.19,10.055888414382935,"[8, 35, 10, True]",0.6363636363636362
17010,845,37588,7692,95138,98,135,true,14590,false,346887,12958,45799,false,17942,20346,33098,90,132852,5,788.11,10.05357313156128,"[8, 35, 10, True]",0.6363636363636362
353,132,11105,545,76768,242,273,false,47816,true,29563,9462,59886,true,1451,17453,41143,757,307699,1,970.71,10.051097869873047,"[8, 35, 10, True]",0.6363636363636362
16442,561,24083,37510,44286,321,29,false,4988,true,85131,33351,61343,false,54657,42028,19300,594,78396,1,919.28,10.045937299728394,"[8, 35, 10, True]",0.6363636363636362
3166,809,1812,30162,78535,167,235,true,37361,false,435112,25054,63336,true,23803,38497,34220,202,444018,1,780.19,10.058131456375122,"[8, 35, 10, True]",0.6363636363636362
9342,944,5279,50323,46453,195,113,true,52644,true,263906,20879,26691,true,27669,54557,993,10,72433,2,752.17,10.052699089050293,"[8, 35, 10, True]",0.6363636363636362
1216,536,55156,34342,24445,134,422,false,22957,false,492748,22288,60282,true,3137,28627,24465,386,324146,5,880.77,10.051347017288208,"[8, 35, 10, True]",0.6363636363636362
814,955,40460,10103,58749,351,50,false,40620,true,379187,42251,69471,true,6045,2389,45022,700,365005,5,908.39,10.055750370025635,"[8, 35, 10, True]",0.6363636363636362
7519,715,12774,52009,43020,456,81,true,28366,false,141787,20387,27717,false,25734,34495,16860,813,429899,5,849.72,10.057998895645142,"[8, 35, 10, True]",0.6363636363636362
14898,544,23180,43368,89197,221,446,false,17005,false,519863,19676,21664,false,60392,56100,38889,610,120380,6,851.61,10.051049947738647,"[8, 35, 10, True]",0.6363636363636362
12149,994,51443,30783,48233,357,440,true,9127,false,338383,3369,68332,false,59821,28343,7743,839,541170,2,897.63,10.064958572387695,"[8, 35, 10, True]",0.6363636363636362
8265,912,53807,23615,15942,391,169,true,30050,false,145283,26606,4338,false,29213,25327,34692,270,265230,3,834.2,10.061295986175537,"[8, 35, 10, True]",0.6363636363636362
11387,187,31893,42212,53405,133,443,true,31702,false,334734,9373,57083,false,47580,34558,36943,429,24735,2,930.47,10.056924104690552,"[8, 35, 10, True]",0.6363636363636362
7634,620,41535,45680,93545,345,208,false,53187,true,494852,39310,93599,false,60649,31987,5610,219,179299,2,876.14,10.05073618888855,"[8, 35, 10, True]",0.6363636363636362
7631,44,24405,9819,7477,476,20,true,1511,true,37794,4075,65314,false,32555,48141,49810,169,586824,8,842.91,10.054631471633911,"[8, 35, 10, True]",0.6363636363636362
11894,112,6853,7189,57865,244,138,true,55041,true,180551,54700,18056,false,37067,13289,54521,568,350705,1,970.74,10.050962924957275,"[8, 35, 10, True]",0.6363636363636362
9876,909,32524,29037,4725,45,323,true,13139,false,398968,19224,47681,false,36645,12097,2257,94,105028,3,965.22,10.057985544204712,"[8, 35, 10, True]",0.6363636363636362
18383,949,52223,19383,5293,478,438,false,36949,true,67364,3068,6873,false,44153,61378,14390,851,11581,2,784.65,10.04704236984253,"[8, 35, 10, True]",0.6363636363636362
3849,585,33893,5787,48850,282,15,false,55013,false,303493,49965,4770,false,52840,22443,25572,199,313387,2,895.33,10.046184062957764,"[8, 35, 10, True]",0.6363636363636362
2143,356,44840,40561,11900,256,76,true,3680,true,223082,36648,53049,true,62833,40527,2649,222,149432,4,838.54,10.05367112159729,"[8, 35, 10, True]",0.6363636363636362
17060,781,21239,15695,24298,149,173,false,41834,false,508718,29260,89319,true,45517,9997,15526,743,74617,4,811.53,10.057846784591675,"[8, 35, 10, True]",0.6363636363636362
7001,901,4948,42958,23241,434,271,true,51031,false,341292,10217,5986,false,24542,28801,46888,373,141491,2,935.23,10.065889835357666,"[8, 35, 10, True]",0.6363636363636362
3480,701,48711,18488,61812,127,96,true,33494,false,407901,6573,62641,true,22539,55784,14160,289,385421,3,834.45,10.048467874526978,"[8, 35, 10, True]",0.6363636363636362
9656,502,36351,25214,79945,120,43,true,34616,false,194613,40508,59584,false,11632,57163,55970,924,419492,10,891.6,10.057170152664185,"[8, 35, 10, True]",0.6363636363636362
4801,496,45362,39244,41987,51,277,true,57990,true,309984,5423,97928,true,26993,8970,12490,187,374453,4,875.76,10.05686068534851,"[8, 35, 10, True]",0.6363636363636362
13186,381,10059,19805,32285,305,243,true,54023,false,1562,19640,66578,true,6211,31549,21372,460,109829,4,951.33,10.05579662322998,"[8, 35, 10, True]",0.6363636363636362
19732,31,35452,30449,60840,334,28,false,31321,true,362665,46576,94760,true,57643,48970,21157,111,544595,2,767.49,10.058409452438354,"[8, 35, 10, True]",0.6363636363636362
16275,669,10081,35572,2959,461,152,false,17115,false,31516,47548,90565,true,53070,9603,7578,83,372053,10,821.63,10.05346131324768,"[8, 35, 10, True]",0.6363636363636362
13703,160,19551,43474,77004,1,107,true,25611,false,147011,19259,95981,true,62261,36748,46824,508,123716,4,965.35,10.054985284805298,"[8, 35, 10, True]",0.6363636363636362
8435,61,54858,30335,57407,82,106,true,43458,true,289028,37434,46526,false,30552,28569,17585,639,491550,8,964.81,10.057658910751343,"[8, 35, 10, True]",0.6363636363636362
8243,156,37997,4027,9072,363,160,true,57340,true,473154,16324,26789,false,60227,50718,29340,178,657,4,1004.84,10.05159306526184,"[8, 35, 10, True]",0.6363636363636362
14829,821,58806,52708,86759,394,257,false,11710,false,515067,18218,72026,false,7111,40619,48721,184,360929,9,945.16,10.055047750473022,"[8, 35, 10, True]",0.6363636363636362
5005,559,54556,5717,35430,320,114,true,44286,false,99808,52899,56373,true,15494,8039,45167,645,288532,8,1000.84,10.057281017303467,"[8, 35, 10, True]",0.6363636363636362
1779,733,44081,8729,40419,89,357,true,28466,true,38862,48480,3440,true,52902,490,35756,274,393604,3,1013.7,10.055750370025635,"[8, 35, 10, True]",0.6363636363636362
1339,377,59960,27007,82079,163,213,true,54858,true,313096,17006,39833,false,4482,3775,29808,732,302072,1,1076.12,10.061522722244263,"[8, 35, 10, True]",0.6363636363636362
13831,512,56366,33449,96801,283,239,false,40669,true,505984,57011,40065,false,11359,55265,348,26,217228,2,780.39,10.054744720458984,"[8, 35, 10, True]",0.6363636363636362
13096,142,20997,33121,94123,21,89,false,24869,true,272229,54236,63720,false,5459,18993,26932,415,233561,7,945.93,10.054304838180542,"[8, 35, 10, True]",0.6363636363636362
14709,997,4450,33222,31452,151,459,true,8012,true,134803,29044,74280,true,48364,39798,56043,189,566855,5,929.44,10.049920558929443,"[8, 35, 10, True]",0.6363636363636362
12560,292,20878,32263,33861,398,121,true,6283,true,429700,50558,49990,false,12101,52272,29912,771,182105,10,842.01,10.05256700515747,"[8, 35, 10, True]",0.6363636363636362
18198,279,52509,53218,2673,105,17,false,14670,false,27647,10339,95037,false,34771,58731,11567,347,339049,9,884.37,10.049450397491455,"[8, 35, 10, True]",0.6363636363636362
7200,282,33719,55746,1117,160,401,false,42152,true,435840,21295,39700,false,45108,55082,11060,658,503292,3,829.41,10.052276611328125,"[8, 35, 10, True]",0.6363636363636362
6011,488,39776,42158,36589,191,192,false,20844,true,418369,17519,60890,false,38075,28085,3424,617,155610,8,910.84,10.054952621459961,"[8, 35, 10, True]",0.6363636363636362
1805,810,55963,19305,75585,356,120,true,189,true,374000,8383,67577,true,49156,36123,9349,621,514521,8,870.62,10.049193143844604,"[8, 35, 10, True]",0.6363636363636362
18738,295,33001,33904,69802,414,190,true,32879,true,552544,55271,40516,false,24732,45916,64861,53,185139,8,856.08,10.060239791870117,"[8, 35, 10, True]",0.6363636363636362
7158,502,16107,31819,28916,126,62,true,37676,false,58425,19708,48354,false,5246,39607,11172,273,118488,5,947.19,10.053961038589478,"[8, 35, 10, True]",0.6363636363636362
5240,77,18395,27399,86015,123,420,true,33779,true,238620,37980,75544,false,35666,60489,19636,81,127215,8,834.88,10.058308839797974,"[8, 35, 10, True]",0.6363636363636362
8955,383,50446,52647,96691,471,426,true,28559,false,48346,13794,51966,true,50998,44170,62164,521,489368,10,810.56,10.058465242385864,"[8, 35, 10, True]",0.6363636363636362
16210,798,30069,12785,38689,83,27,false,25817,false,416193,1002,14417,true,61570,15779,34100,462,526225,2,869.39,10.048906803131104,"[8, 35, 10, True]",0.6363636363636362
6447,913,27515,46320,20192,106,53,false,51504,false,477893,53565,33914,true,56869,41136,52862,620,552352,7,998.93,10.053312063217163,"[8, 35, 10, True]",0.6363636363636362
10462,827,39080,42655,16201,144,154,false,27562,true,511368,24765,90387,false,45949,8184,60144,736,174882,10,906.67,10.05831003189087,"[8, 35, 10, True]",0.6363636363636362
11736,782,7375,57480,13716,151,119,true,55431,false,32281,29839,67338,false,31471,50043,8509,368,367808,3,982.51,10.053899765014648,"[8, 35, 10, True]",0.6363636363636362
3568,963,15688,48400,76399,186,166,false,46428,false,63380,3091,84794,false,50416,45266,2608,912,455986,7,910.03,10.054260015487671,"[8, 35, 10, True]",0.6363636363636362
16143,105,37322,23144,23070,371,131,false,38444,false,411386,36924,95650,false,6977,5411,553,32,280551,4,825.45,10.062700986862183,"[8, 35, 10, True]",0.6363636363636362
15193,164,43703,25717,42672,147,467,false,43313,false,579148,13561,91115,true,33514,343,20887,7,326355,9,778.87,10.051853895187378,"[8, 35, 10, True]",0.6363636363636362
15897,759,48103,32628,73645,274,178,false,16829,false,581370,55027,21416,false,56754,50311,62901,788,529626,10,805.56,10.051602125167847,"[8, 35, 10, True]",0.6363636363636362
2905,368,2251,38335,59013,46,197,true,19081,true,384178,47951,12005,false,58362,31067,30214,545,70018,1,849.01,10.054756164550781,"[8, 35, 10, True]",0.6363636363636362
10826,28,17152,53570,34990,324,178,true,33916,true,453412,44696,74760,true,35034,5070,3991,963,358258,10,883.23,10.051450729370117,"[8, 35, 10, True]",0.6363636363636362
8125,855,27996,59150,52211,127,86,false,59648,true,245843,45224,54777,false,64800,34245,60320,576,121061,9,999.16,10.048754453659058,"[8, 35, 10, True]",0.6363636363636362
18068,126,35542,26494,73402,462,10,false,7929,false,221945,11263,5060,false,55779,62974,61744,849,184099,1,776.71,10.061065196990967,"[8, 35, 10, True]",0.6363636363636362
166,462,45206,15991,77151,215,390,true,20780,false,64869,11863,90442,true,10960,34319,38955,236,470357,8,875.45,10.046125173568726,"[8, 35, 10, True]",0.6363636363636362
12170,118,2631,30246,22654,364,235,false,1663,false,444514,44298,80025,false,61216,35935,43050,531,272777,3,934.95,10.051646709442139,"[8, 35, 10, True]",0.6363636363636362
19779,972,43044,39660,50516,488,82,false,35244,true,111778,30645,55761,false,62717,23495,53440,901,333488,2,904.93,10.054044485092163,"[8, 35, 10, True]",0.6363636363636362
4616,706,631,32213,60133,318,33,false,31648,false,204769,49141,61556,false,37308,4640,33002,542,569817,9,850.16,10.05283260345459,"[8, 35, 10, True]",0.6363636363636362
8995,478,25290,26111,58778,173,247,false,18161,true,531837,49298,57875,true,17754,47921,21098,533,567374,7,907.07,10.0584135055542,"[8, 35, 10, True]",0.6363636363636362
10699,342,52906,22338,52052,486,129,true,27067,false,188638,35595,46865,false,53224,22623,48555,814,281233,9,840.57,10.057651042938232,"[8, 35, 10, True]",0.6363636363636362
12937,869,30149,2705,35669,103,184,true,18259,false,82130,28837,61855,false,14147,2100,64334,547,187808,10,874.92,10.051504850387573,"[8, 35, 10, True]",0.6363636363636362
16484,543,51646,3524,56383,152,69,true,49180,false,134256,25916,25373,true,49642,19051,42936,163,294163,2,982.1,10.056161165237427,"[8, 35, 10, True]",0.6363636363636362
12865,819,39267,41889,96125,465,255,true,16108,true,495790,57744,63996,true,25907,27254,36460,143,151389,7,846.87,10.0587739944458,"[8, 35, 10, True]",0.6363636363636362
14290,255,35772,33515,55022,239,327,false,9530,false,489436,31907,6950,true,24490,32347,48511,18,338053,7,872.53,10.052135467529297,"[8, 35, 10, True]",0.6363636363636362
10191,48,27385,40243,35882,193,197,false,39138,false,312815,33575,13518,true,22732,3364,17691,465,126895,10,793.52,10.05040717124939,"[8, 35, 10, True]",0.6363636363636362
11800,628,29705,11552,38142,89,215,true,17612,false,240200,5651,44692,true,25248,47321,24120,522,235114,3,882.62,10.056185722351074,"[8, 35, 10, True]",0.6363636363636362
6308,229,22998,40095,9357,64,472,false,4946,false,233546,59002,48584,false,29678,22434,34930,985,122403,7,956.24,10.05102801322937,"[8, 35, 10, True]",0.6363636363636362
8184,184,18686,55967,93362,277,236,false,17352,false,483483,35627,66735,true,64540,59705,4882,141,454288,10,856.58,10.056400537490845,"[8, 35, 10, True]",0.6363636363636362
1379,43,27795,53027,84495,69,187,false,29760,true,272658,5704,42797,true,15727,35355,63587,559,262468,10,933.41,10.053786039352417,"[8, 35, 10, True]",0.6363636363636362
4097,908,36918,20167,49650,454,137,true,14414,false,599203,36272,10197,false,52995,136,2273,5,268512,9,0.0,1.9073486328125e-06,"[8, 35, 10, True]",0.6363636363636362
9925,415,7413,8840,39356,201,275,true,44252,false,237722,53547,91650,false,49005,26779,43382,399,128267,6,0.0,4.291534423828125e-06,"[8, 35, 10, True]",0.6363636363636362
10580,765,43027,30390,94638,344,318,false,1469,false,332853,8563,30596,true,35258,62131,28320,231,412134,2,856.07,10.049361944198608,"[8, 35, 10, True]",0.6363636363636362
13765,872,769,26848,37948,142,467,false,33950,true,41733,24641,81478,true,38877,797,55313,508,240246,7,823.76,10.051774263381958,"[8, 35, 10, True]",0.6363636363636362
16317,900,2733,24571,78818,51,368,false,20882,false,163913,55213,26669,true,40403,22332,37115,441,241482,6,871.15,10.05945110321045,"[8, 35, 10, True]",0.6363636363636362
10122,326,30181,47563,51709,441,481,true,21276,false,273160,26501,24272,false,2138,37711,65077,410,333910,6,882.6,10.060683965682983,"[8, 35, 10, True]",0.6363636363636362
12603,489,49559,17870,3330,497,193,true,30502,false,517454,20836,42397,false,16688,52592,47171,140,467779,5,886.6,10.056137800216675,"[8, 35, 10, True]",0.6363636363636362
5787,352,29859,10433,45030,401,251,true,31621,true,68496,49563,87471,true,15783,15427,31067,576,266673,6,849.6,10.049261093139648,"[8, 35, 10, True]",0.6363636363636362
575,281,6345,19938,36531,234,441,false,59521,true,217728,29685,76809,false,28906,47422,26680,766,71651,5,986.76,10.052446603775024,"[8, 35, 10, True]",0.6363636363636362
8315,317,5545,39101,74470,95,459,true,490,true,472777,45519,81542,false,44966,41854,62214,545,328602,6,905.13,10.057296991348267,"[8, 35, 10, True]",0.6363636363636362
12482,366,52165,53002,97321,129,12,false,5958,true,417037,48579,17348,true,53343,59903,23963,658,590713,7,841.94,10.053508996963501,"[8, 35, 10, True]",0.6363636363636362
6992,350,35329,9106,61271,485,77,true,38011,false,440085,13499,11519,false,64917,1168,12635,484,178477,3,896.62,10.051113605499268,"[8, 35, 10, True]",0.6363636363636362
12895,111,48306,17781,10594,57,389,false,10945,false,51001,31128,5572,true,44834,34437,12922,134,528278,9,880.72,10.05509901046753,"[8, 35, 10, True]",0.6363636363636362
17575,19,5740,25356,18255,383,23,true,37038,true,279657,52269,850,true,11553,10397,47832,561,200190,3,666.32,10.052576780319214,"[8, 35, 10, True]",0.6363636363636362
5553,217,36520,10539,3367,30,409,false,54407,true,157545,19927,46232,false,52617,10138,52712,701,170739,7,925.54,10.055405139923096,"[8, 35, 10, True]",0.6363636363636362
19472,467,48630,6857,96552,286,409,true,24295,false,254889,54914,73367,true,13714,60040,31171,956,560920,7,862.42,10.051483392715454,"[8, 35, 10, True]",0.6363636363636362
10781,289,47224,56954,49967,248,206,false,17669,true,567238,54022,32473,true,19140,34720,14766,981,353672,6,933.49,10.053297996520996,"[8, 35, 10, True]",0.6363636363636362
4076,216,23849,51211,84525,34,244,true,40989,true,448091,25408,8299,false,50093,13235,18985,661,94727,3,1004.45,10.051168441772461,"[8, 35, 10, True]",0.6363636363636362
11586,470,59211,126,23165,44,291,false,17995,true,194027,17865,48937,false,33041,25938,40821,258,342590,1,921.56,10.050101280212402,"[8, 35, 10, True]",0.6363636363636362
14107,529,26078,37221,27228,132,253,false,35328,false,338769,20270,9057,true,49350,21139,16026,22,474021,6,805.48,10.061828374862671,"[8, 35, 10, True]",0.6363636363636362
11019,130,34009,32752,78294,411,30,true,44525,true,30534,30467,94531,false,21517,43787,32337,468,90570,4,900.95,10.054246664047241,"[8, 35, 10, True]",0.6363636363636362
15058,677,35031,29259,7180,255,362,true,15807,false,377688,4640,19184,false,27919,33057,25403,383,258499,1,930.31,10.051518678665161,"[8, 35, 10, True]",0.6363636363636362
11052,472,3820,36427,28634,40,471,true,28921,true,166734,11752,11119,false,728,1695,9387,256,9551,6,940.44,10.062381267547607,"[8, 35, 10, True]",0.6363636363636362
15327,14,38843,49164,97294,179,317,false,5589,true,25250,57478,82998,false,37228,28952,7361,127,344753,5,954.15,10.049914121627808,"[8, 35, 10, True]",0.6363636363636362
8637,241,34420,4261,67516,349,122,true,25394,false,159631,10259,91990,false,43838,37340,52667,420,143575,4,816.81,10.054019689559937,"[8, 35, 10, True]",0.6363636363636362
7089,650,39370,29739,6131,378,457,true,44186,true,413645,36506,40811,true,55341,19973,5731,484,111327,2,836.71,10.05038833618164,"[8, 35, 10, True]",0.6363636363636362
17894,887,12838,13124,61602,343,14,true,1310,false,494063,48119,61578,false,29758,37077,40021,812,69061,2,810.74,10.05246877670288,"[8, 35, 10, True]",0.6363636363636362
5418,118,4761,55587,13887,11,51,true,56154,false,92650,25168,63712,false,40000,57543,14662,750,270008,3,860.26,10.048164367675781,"[8, 35, 10, True]",0.6363636363636362
